candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
quality_at_reasonable_price__top10__floor0m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.16345276913604545,0.7871539739302276,1.1120062155509014,-0.25809060921662674,1.8278996639265446,0.5794674198646106,0.22521602769615132,0.5859872611464968,0.07573738148619058,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.15194655872411444,0.7026131555964291,0.9640084938552976,-0.2580906092166265,1.6263404347789465,0.3305955123849251,0.24491868826646362,0.5904761904761905,0.07573738148619058,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.3127782963220791,1.4929945364007569,2.3864227401341327,-0.09817535347964135,1.2350063066056174,0.31966682574265937,0.19531435929983043,0.6226415094339622,0.062319467842947285,-0.076646357339066
quality_at_reasonable_price__top10__floor0m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.17742852780351348,1.0378346624663448,1.721399393788131,-0.07638136292458964,1.1719821812251554,0.10573748668247895,0.17120560657372902,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top10__floor100m,base,200,full_recent,188,2023-01-06,2026-08-07,0.17579985042089574,0.8393974449470508,1.2083296604673617,-0.27464737310530596,2.0747029049380363,0.7959005956443099,0.22307551897914726,0.5957446808510638,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1902986433636087,0.8784534919805418,1.2500596561830546,-0.27464737310530585,1.883588498374083,0.6977653261200898,0.22863748899785666,0.620253164556962,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.1895324584215412,0.8735695530592587,1.2431266309976932,-0.27464737310530596,1.8955858773446188,0.688800835563999,0.22936760235769357,0.6178343949044586,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.1860099357104259,0.8049135518760067,1.1206242583822232,-0.27464737310530585,1.775612748775618,0.4112417956891701,0.2521186855918885,0.638095238095238,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.8090356212989551,2.9971362264645913,-0.09214988621365161,1.255586574471928,0.4082338737792859,0.19675943791261752,0.6792452830188679,0.062319467842947285,-0.07623917685326498
quality_at_reasonable_price__top10__floor100m,base,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547777,1.03293443246815,1.7127478197564787,-0.07638136292458964,1.2157372379252422,0.10513786704548256,0.17115326059222,0.625,0.062319467842947285,-0.03451829871769063
quality_at_reasonable_price__top10__floor100m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.17579985042089574,0.8393974449470508,1.2083296604673617,-0.27464737310530596,2.0747029049380363,0.7959005956443099,0.22307551897914726,0.5957446808510638,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1902986433636087,0.8784534919805418,1.2500596561830546,-0.27464737310530585,1.883588498374083,0.6977653261200898,0.22863748899785666,0.620253164556962,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.1895324584215412,0.8735695530592587,1.2431266309976932,-0.27464737310530596,1.8955858773446188,0.688800835563999,0.22936760235769357,0.6178343949044586,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.1860099357104259,0.8049135518760067,1.1206242583822232,-0.27464737310530585,1.775612748775618,0.4112417956891701,0.2521186855918885,0.638095238095238,0.0897610794799002,-0.13928184861443815
quality_at_reasonable_price__top10__floor100m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.8090356212989551,2.9971362264645913,-0.09214988621365161,1.255586574471928,0.4082338737792859,0.19675943791261752,0.6792452830188679,0.062319467842947285,-0.07623917685326498
quality_at_reasonable_price__top10__floor100m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547777,1.03293443246815,1.7127478197564787,-0.07638136292458964,1.2157372379252422,0.10513786704548256,0.17115326059222,0.625,0.062319467842947285,-0.03451829871769063
quality_at_reasonable_price__top10__floor250m,base,200,full_recent,188,2023-01-06,2026-08-07,0.20337659366921645,0.9401389595518902,1.3822575093061724,-0.27086599494722663,2.0349639922954355,0.9529115006732896,0.2241029127464173,0.5904255319148937,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.223589590998736,0.9953992430014904,1.4499927451371573,-0.27086599494722674,1.8363042225714943,0.8461965204899013,0.22979390125025137,0.6139240506329114,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22301683972900288,0.990920110635713,1.443493530488318,-0.27086599494722663,1.8480004278108029,0.8364482879055779,0.23052864187708777,0.6114649681528662,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2116274953716688,0.8869274352776383,1.2536576148043772,-0.27086599494722663,1.7789706985921612,0.47347066052457243,0.253236732268941,0.638095238095238,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.8090356212989536,2.99713622646459,-0.09214988621365183,1.255586574471928,0.4082338737792859,0.19675943791261769,0.6792452830188679,0.062319467842947285,-0.07623917685326498
quality_at_reasonable_price__top10__floor250m,base,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547733,1.0329344324681482,1.7127478197564743,-0.07638136292458964,1.2157372379252422,0.10513786704548234,0.17115326059222,0.625,0.062319467842947285,-0.03451829871769063
quality_at_reasonable_price__top10__floor250m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.20337659366921645,0.9401389595518902,1.3822575093061724,-0.27086599494722663,2.0349639922954355,0.9529115006732896,0.2241029127464173,0.5904255319148937,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.223589590998736,0.9953992430014904,1.4499927451371573,-0.27086599494722674,1.8363042225714943,0.8461965204899013,0.22979390125025137,0.6139240506329114,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.22301683972900288,0.990920110635713,1.443493530488318,-0.27086599494722663,1.8480004278108029,0.8364482879055779,0.23052864187708777,0.6114649681528662,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2116274953716688,0.8869274352776383,1.2536576148043772,-0.27086599494722663,1.7789706985921612,0.47347066052457243,0.253236732268941,0.638095238095238,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor250m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.8090356212989536,2.99713622646459,-0.09214988621365183,1.255586574471928,0.4082338737792859,0.19675943791261769,0.6792452830188679,0.062319467842947285,-0.07623917685326498
quality_at_reasonable_price__top10__floor250m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547733,1.0329344324681482,1.7127478197564743,-0.07638136292458964,1.2157372379252422,0.10513786704548234,0.17115326059222,0.625,0.062319467842947285,-0.03451829871769063
quality_at_reasonable_price__top10__floor25m,base,200,full_recent,188,2023-01-06,2026-08-07,0.1840861076642779,0.8907233265640996,1.2994569539296306,-0.2746473731053056,2.053216769984882,0.8420813364072439,0.2164644391654407,0.5904255319148937,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20028648457203202,0.9390461777003899,1.3551615792364464,-0.27464737310530574,1.8580227175437474,0.7414225644950936,0.22093074673609644,0.6139240506329114,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.19957771410615033,0.9340860120384958,1.3480227802967257,-0.27464737310530574,1.8698572571459369,0.7322275562725737,0.22163641132577,0.6114649681528662,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2032009827819672,0.8865237143122787,1.2529859564805879,-0.27464737310530574,1.6876185261928272,0.4528518171626772,0.2424558124868944,0.6285714285714286,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.809035621298951,2.9971362264645838,-0.0921498862136515,1.255586574471928,0.4082338737792859,0.19675943791261763,0.6792452830188679,0.062319467842947285,-0.07623917685326509
quality_at_reasonable_price__top10__floor25m,base,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547777,1.032934432468152,1.7127478197564823,-0.07638136292458964,1.2157372379252422,0.10513786704548256,0.17115326059222005,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top10__floor25m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.1840861076642779,0.8907233265640996,1.2994569539296306,-0.2746473731053056,2.053216769984882,0.8420813364072439,0.2164644391654407,0.5904255319148937,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20028648457203202,0.9390461777003899,1.3551615792364464,-0.27464737310530574,1.8580227175437474,0.7414225644950936,0.22093074673609644,0.6139240506329114,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.19957771410615033,0.9340860120384958,1.3480227802967257,-0.27464737310530574,1.8698572571459369,0.7322275562725737,0.22163641132577,0.6114649681528662,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2032009827819672,0.8865237143122787,1.2529859564805879,-0.27464737310530574,1.6876185261928272,0.4528518171626772,0.2424558124868944,0.6285714285714286,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor25m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.809035621298951,2.9971362264645838,-0.0921498862136515,1.255586574471928,0.4082338737792859,0.19675943791261763,0.6792452830188679,0.062319467842947285,-0.07623917685326509
quality_at_reasonable_price__top10__floor25m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547777,1.032934432468152,1.7127478197564823,-0.07638136292458964,1.2157372379252422,0.10513786704548256,0.17115326059222005,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top10__floor500m,base,200,full_recent,188,2023-01-06,2026-08-07,0.17538450235252356,0.8355533243119738,1.2276905997551626,-0.2708659949472265,2.070415217859297,0.7936080659535203,0.22379535973667403,0.5691489361702128,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20419397768154912,0.9256558952919233,1.3553270862466809,-0.2708659949472265,1.8458805909999605,0.7587052596410677,0.22974401972415712,0.5949367088607594,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.20968728679758075,0.9437206397790061,1.3818699499307583,-0.27086599494722663,1.8576377922165208,0.7766800141266761,0.23033227547709728,0.5987261146496815,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2542568906272662,1.0190164103383936,1.4664932145989946,-0.27086599494722663,1.7718445013985575,0.580028931399468,0.2548668400785818,0.6095238095238096,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.437932786294851,1.9076868033576533,3.3446019176432085,-0.0993009910231143,1.342227936098643,0.44801153170671726,0.20145515910628167,0.6226415094339622,0.07448103774422532,-0.0748151153568829
quality_at_reasonable_price__top10__floor500m,base,200,ytd,32,2026-01-02,2026-08-07,0.13971585465530056,0.8725080691846642,1.4552509811183723,-0.09930099102311418,1.1580339210182737,0.08380649067585155,0.1651279274876404,0.53125,0.057774450539733735,-0.04283138138057918
quality_at_reasonable_price__top10__floor500m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.17538450235252356,0.8355533243119738,1.2276905997551626,-0.2708659949472265,2.070415217859297,0.7936080659535203,0.22379535973667403,0.5691489361702128,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20419397768154912,0.9256558952919233,1.3553270862466809,-0.2708659949472265,1.8458805909999605,0.7587052596410677,0.22974401972415712,0.5949367088607594,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.20968728679758075,0.9437206397790061,1.3818699499307583,-0.27086599494722663,1.8576377922165208,0.7766800141266761,0.23033227547709728,0.5987261146496815,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2542568906272662,1.0190164103383936,1.4664932145989946,-0.27086599494722663,1.7718445013985575,0.580028931399468,0.2548668400785818,0.6095238095238096,0.0897610794799002,-0.1334245865825311
quality_at_reasonable_price__top10__floor500m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.437932786294851,1.9076868033576533,3.3446019176432085,-0.0993009910231143,1.342227936098643,0.44801153170671726,0.20145515910628167,0.6226415094339622,0.07448103774422532,-0.0748151153568829
quality_at_reasonable_price__top10__floor500m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.13971585465530056,0.8725080691846642,1.4552509811183723,-0.09930099102311418,1.1580339210182737,0.08380649067585155,0.1651279274876404,0.53125,0.057774450539733735,-0.04283138138057918
quality_at_reasonable_price__top10__floor50m,base,200,full_recent,188,2023-01-06,2026-08-07,0.1840861076642779,0.8907233265640996,1.2994569539296306,-0.2746473731053056,2.053216769984882,0.8420813364072439,0.2164644391654407,0.5904255319148937,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20028648457203202,0.9390461777003899,1.3551615792364464,-0.27464737310530574,1.8580227175437474,0.7414225644950936,0.22093074673609644,0.6139240506329114,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.19957771410615033,0.9340860120384958,1.3480227802967257,-0.27464737310530574,1.8698572571459369,0.7322275562725737,0.22163641132577,0.6114649681528662,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2032009827819672,0.8865237143122787,1.2529859564805879,-0.27464737310530574,1.6876185261928272,0.4528518171626772,0.2424558124868944,0.6285714285714286,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.809035621298951,2.9971362264645838,-0.0921498862136515,1.255586574471928,0.4082338737792859,0.19675943791261763,0.6792452830188679,0.062319467842947285,-0.07623917685326509
quality_at_reasonable_price__top10__floor50m,base,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547777,1.032934432468152,1.7127478197564823,-0.07638136292458964,1.2157372379252422,0.10513786704548256,0.17115326059222005,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top10__floor50m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.1840861076642779,0.8907233265640996,1.2994569539296306,-0.2746473731053056,2.053216769984882,0.8420813364072439,0.2164644391654407,0.5904255319148937,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20028648457203202,0.9390461777003899,1.3551615792364464,-0.27464737310530574,1.8580227175437474,0.7414225644950936,0.22093074673609644,0.6139240506329114,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.19957771410615033,0.9340860120384958,1.3480227802967257,-0.27464737310530574,1.8698572571459369,0.7322275562725737,0.22163641132577,0.6114649681528662,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2032009827819672,0.8865237143122787,1.2529859564805879,-0.27464737310530574,1.6876185261928272,0.4528518171626772,0.2424558124868944,0.6285714285714286,0.07975564529027723,-0.13928184861443793
quality_at_reasonable_price__top10__floor50m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.39916715610874065,1.809035621298951,2.9971362264645838,-0.0921498862136515,1.255586574471928,0.4082338737792859,0.19675943791261763,0.6792452830188679,0.062319467842947285,-0.07623917685326509
quality_at_reasonable_price__top10__floor50m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.17639114719547777,1.032934432468152,1.7127478197564823,-0.07638136292458964,1.2157372379252422,0.10513786704548256,0.17115326059222005,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top20__floor0m,base,200,full_recent,188,2023-01-06,2026-08-07,0.2787851425607424,1.2659897228811883,1.9144402113850887,-0.23460959259507486,1.645394310452659,1.4328444061004033,0.21263401348233046,0.5904255319148937,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29024583085764744,1.2846973375998023,1.9200329647963301,-0.23460959259507486,1.4178826714205093,1.169072291239587,0.21732575468404794,0.6075949367088608,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.29625947032596955,1.3035392465668791,1.9480483240809834,-0.23460959259507486,1.4269137712384738,1.1889859783462269,0.21786013825319514,0.6114649681528662,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3100705301006901,1.2849891783027991,1.864343663597677,-0.23460959259507475,1.3590668091680307,0.7252221347911851,0.2317884092280378,0.6476190476190476,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.6020527424275866,2.5195432780183253,4.503721615749726,-0.06734025890207807,1.133890362259789,0.6166384440999062,0.19529811968191904,0.7169811320754716,0.07421123756142634,-0.06734025890207807
quality_at_reasonable_price__top20__floor0m,base,200,ytd,32,2026-01-02,2026-08-07,0.41237963836439095,1.9235497264154429,3.4226160540870803,-0.060011266948443276,1.1261007155673957,0.23673831033311754,0.1890367793968491,0.6875,0.07157679111651305,-0.060011266948443276
quality_at_reasonable_price__top20__floor0m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2787851425607424,1.2659897228811883,1.9144402113850887,-0.23460959259507486,1.645394310452659,1.4328444061004033,0.21263401348233046,0.5904255319148937,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29024583085764744,1.2846973375998023,1.9200329647963301,-0.23460959259507486,1.4178826714205093,1.169072291239587,0.21732575468404794,0.6075949367088608,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.29625947032596955,1.3035392465668791,1.9480483240809834,-0.23460959259507486,1.4269137712384738,1.1889859783462269,0.21786013825319514,0.6114649681528662,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3100705301006901,1.2849891783027991,1.864343663597677,-0.23460959259507475,1.3590668091680307,0.7252221347911851,0.2317884092280378,0.6476190476190476,0.07421123756142634,-0.1369858258874861
quality_at_reasonable_price__top20__floor0m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.6020527424275866,2.5195432780183253,4.503721615749726,-0.06734025890207807,1.133890362259789,0.6166384440999062,0.19529811968191904,0.7169811320754716,0.07421123756142634,-0.06734025890207807
quality_at_reasonable_price__top20__floor0m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.41237963836439095,1.9235497264154429,3.4226160540870803,-0.060011266948443276,1.1261007155673957,0.23673831033311754,0.1890367793968491,0.6875,0.07157679111651305,-0.060011266948443276
quality_at_reasonable_price__top20__floor100m,base,200,full_recent,188,2023-01-06,2026-08-07,0.28442659247625035,1.2847291045590423,1.9539996453227395,-0.2611389829208679,1.6489531967546196,1.4718714944449363,0.2130098564863903,0.5904255319148937,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.27759923656999996,1.2376203462478608,1.8490447980515778,-0.2611389829208678,1.4213377619666847,1.105116001942314,0.2176196856134529,0.6012658227848101,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2811920293165897,1.2475860997521633,1.8636518576435874,-0.2611389829208678,1.430390868730804,1.1130617506353708,0.21825466155448975,0.6050955414012739,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2894811992851909,1.2109676377611023,1.7590604259553246,-0.2611389829208679,1.383835082088496,0.6709112944424513,0.2329925037096498,0.6285714285714286,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.6193992675928166,2.5650071700580312,4.683310883960676,-0.06410014987537038,1.1817077010581707,0.6344813737364072,0.19612507495508313,0.7169811320754716,0.07468997145764256,-0.06410014987537038
quality_at_reasonable_price__top20__floor100m,base,200,ytd,32,2026-01-02,2026-08-07,0.4121493244499377,1.9226386714074624,3.421078220562033,-0.060011266948443165,1.1341869694435358,0.23661420032684766,0.18904137836852364,0.6875,0.07157679111651283,-0.060011266948443165
quality_at_reasonable_price__top20__floor100m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.28442659247625035,1.2847291045590423,1.9539996453227395,-0.2611389829208679,1.6489531967546196,1.4718714944449363,0.2130098564863903,0.5904255319148937,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.27759923656999996,1.2376203462478608,1.8490447980515778,-0.2611389829208678,1.4213377619666847,1.105116001942314,0.2176196856134529,0.6012658227848101,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2811920293165897,1.2475860997521633,1.8636518576435874,-0.2611389829208678,1.430390868730804,1.1130617506353708,0.21825466155448975,0.6050955414012739,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2894811992851909,1.2109676377611023,1.7590604259553246,-0.2611389829208679,1.383835082088496,0.6709112944424513,0.2329925037096498,0.6285714285714286,0.07468997145764256,-0.13196919960128284
quality_at_reasonable_price__top20__floor100m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.6193992675928166,2.5650071700580312,4.683310883960676,-0.06410014987537038,1.1817077010581707,0.6344813737364072,0.19612507495508313,0.7169811320754716,0.07468997145764256,-0.06410014987537038
quality_at_reasonable_price__top20__floor100m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.4121493244499377,1.9226386714074624,3.421078220562033,-0.060011266948443165,1.1341869694435358,0.23661420032684766,0.18904137836852364,0.6875,0.07157679111651283,-0.060011266948443165
quality_at_reasonable_price__top20__floor250m,base,200,full_recent,188,2023-01-06,2026-08-07,0.3001069274428467,1.3311101688230143,2.0318705203912515,-0.2690973311392769,1.638211183871844,1.5827251090846493,0.21509260769272748,0.6063829787234043,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2857934046555226,1.2669909913667645,1.8939762215952916,-0.26909733113927725,1.4092637155742538,1.146408963768775,0.21767000128328784,0.6139240506329114,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2894617480612631,1.2770663860439677,1.908733987600081,-0.2690973311392769,1.418239917584281,1.1545105725176028,0.21830343522938134,0.6178343949044586,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2950871773393018,1.2221628071673871,1.7741846837997826,-0.26909733113927703,1.3647296460575125,0.6856119562466116,0.23479548546409412,0.6285714285714286,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.6193992675928162,2.565007170058029,4.683310883960669,-0.0641001498753705,1.1817077010581707,0.6344813737364068,0.1961250749550833,0.7169811320754716,0.07468997145764256,-0.0641001498753705
quality_at_reasonable_price__top20__floor250m,base,200,ytd,32,2026-01-02,2026-08-07,0.41214932444993746,1.9226386714074597,3.4210782205620274,-0.060011266948443276,1.1341869694435358,0.23661420032684743,0.18904137836852392,0.6875,0.07157679111651327,-0.06001126694844339
quality_at_reasonable_price__top20__floor250m,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.3001069274428467,1.3311101688230143,2.0318705203912515,-0.2690973311392769,1.638211183871844,1.5827251090846493,0.21509260769272748,0.6063829787234043,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2857934046555226,1.2669909913667645,1.8939762215952916,-0.26909733113927725,1.4092637155742538,1.146408963768775,0.21767000128328784,0.6139240506329114,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2894617480612631,1.2770663860439677,1.908733987600081,-0.2690973311392769,1.418239917584281,1.1545105725176028,0.21830343522938134,0.6178343949044586,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2950871773393018,1.2221628071673871,1.7741846837997826,-0.26909733113927703,1.3647296460575125,0.6856119562466116,0.23479548546409412,0.6285714285714286,0.07468997145764256,-0.13521029308804489
quality_at_reasonable_price__top20__floor250m,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.6193992675928162,2.565007170058029,4.683310883960669,-0.0641001498753705,1.1817077010581707,0.6344813737364068,0.1961250749550833,0.7169811320754716,0.07468997145764256,-0.0641001498753705
quality_at_reasonable_price__top20__floor250m,adverse,200,ytd,32,2026-01-02,2026-08-07,0.41214932444993746,1.9226386714074597,3.4210782205620274,-0.060011266948443276,1.1341869694435358,0.23661420032684743,0.18904137836852392,0.6875,0.07157679111651327,-0.06001126694844339
