Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2024-10-15,-0.009858938702981379,1.5,0.00015873015873015873,0.0,-0.014947138213202227,1.4208459771564068,-0.04524347966347142
2024-10-16,0.007703066047385132,1.5,0.00015873015873015873,0.0,0.01139586891234754,1.4370377516567174,-0.03436319951450728
2024-10-17,-0.0019452282528896747,1.5,0.00015873015873015873,0.0,-0.0030765725380646706,1.4326166007738081,-0.03733405117662569
2024-10-18,0.004718985445643309,1.5,0.00015873015873015873,0.0,0.006919748009734805,1.4425299466457255,-0.03067264539321579
2024-10-21,-0.0012214704105303342,1.5,0.00015873015873015873,0.0,-0.00199093577452566,1.439657962169124,-0.03260251390072877
2024-10-22,-0.0030905474678385447,1.5,0.00015873015873015873,0.0,-0.004794551360487976,1.4327554481279685,-0.03724075083383871
2024-10-23,-0.011902861075755555,1.5,0.00015873015873015873,0.0,-0.018013021772363493,1.406947193046367,-0.054582954150613094
2024-10-24,0.0005462310843979967,1.5,0.00015873015873015873,0.0,0.0006606164678668364,1.4078766455315126,-0.05395839608112296
2024-10-25,-0.002284351563687559,1.5,0.00015873015873015873,0.0,-0.003585257504261497,1.402829045223046,-0.057350198840916744
2024-10-28,0.005233888657132368,1.5,0.00015873015873015873,0.0,0.007692102826968394,1.4136197504875596,-0.05009923964057983
2024-10-29,0.004244210372474022,1.5,0.00015873015873015873,0.0,0.006207585399980875,1.4223949158118108,-0.04420264954914199
2024-10-30,-0.005712581692807972,1.5,0.00015873015873015873,0.0,-0.008727602697942117,1.4099808181070324,-0.05254446908362287
2024-10-31,-0.022280852965368525,1.5,0.00015873015873015873,0.0,-0.033580009606782944,1.3626336486896184,-0.08436003491379451
2024-11-01,0.002763631641262476,1.5,0.00015873015873015873,0.0,0.003986717303163556,1.3680660838347223,-0.08070963722151725
2024-11-04,-0.0012822432399514083,1.5,0.00015873015873015873,0.0,-0.002082095018657271,1.365217640256376,-0.08262368710655799
2024-11-05,0.013025799061574306,1.5,0.00015873015873015873,0.0,0.0193799684336313,1.3916755150295812,-0.06484496312092203
2024-11-06,0.029174786535206998,1.5,0.00015873015873015873,0.0,0.04360344964408034,1.452357368270073,-0.02406897756095705
2024-11-07,0.005817093490944947,1.5,0.00015873015873015873,0.0,0.008566910077687262,1.4647995832447094,-0.01570826424969629
2024-11-08,0.0005045218217938352,1.5,0.00015873015873015873,0.0,0.0005980525739605941,1.4656756104058053,-0.01511960604360274
2024-11-11,0.01746456687435738,1.5,0.00015873015873015873,0.0,0.026038120152805908,1.503839048054589,0.0
2024-11-12,-0.008558210727649618,1.5,0.00015873015873015873,0.0,-0.012996046250204585,1.4842950862332078,-0.012996046250204563
2024-11-13,-0.01431955710499011,1.5,0.00015873015873015873,0.0,-0.021638065816215326,1.4521778114666086,-0.0343529027623074
2024-11-14,-0.0062839273006584095,1.5,0.00015873015873015873,0.0,-0.009584621109717773,1.438259237359762,-0.04360826431502951
2024-11-15,-0.019562083733496216,1.5,0.00015873015873015873,0.0,-0.029501855758974484,1.3958279207951616,-0.07182359535028282
2024-11-18,0.0001288211217322921,1.5,0.00015873015873015873,0.0,3.450152386827942e-05,1.395876078985487,-0.07179157184990381
2024-11-19,0.003715170475856233,1.5,0.00015873015873015873,0.0,0.005414025555054191,1.403433387748803,-0.0667662276994826
2024-11-20,0.002873607650998977,1.5,0.00015873015873015873,0.0,0.004151681317768307,1.409259995925452,-0.06289173848191221
2024-11-21,0.019067149952555207,1.5,0.00015873015873015873,0.0,0.02844199477010265,1.4493421613592785,-0.03623851020879476
2024-11-22,0.004787333073401401,1.5,0.00015873015873015873,0.0,0.007022269451371943,1.4595198325435772,-0.02947071734062523
2024-11-25,0.006180411667658259,1.5,0.00015873015873015873,0.0,0.00911188734275723,1.4728188128322341,-0.020627363854186065
2024-11-26,0.0011984766217301157,1.5,0.00015873015873015873,0.0,0.0016389847738650148,1.475232740441128,-0.019022187015602987
2024-11-27,-0.0035841640110274575,1.5,0.00015873015873015873,0.0,-0.005534976175271345,1.4670673623698063,-0.024451875838941373
2024-11-29,0.0027471918035493204,1.5,0.00015873015873015873,0.0,0.003962057546593822,1.472879967684245,-0.02058669803154367
2024-12-02,0.0018070606658300292,1.5,0.00015873015873015873,0.0,0.0025518608400148853,1.4766385523958208,-0.018087371580060685
2024-12-03,0.0014806208204969362,1.5,0.00015873015873015873,0.0,0.002062201072015246,1.4796836780015505,-0.016062470305107768
2024-12-04,0.009421416308739605,1.5,0.00015873015873015873,0.0,0.01397339430437925,1.5003598814800203,-0.0023135232318042265
2024-12-05,-0.008457062995392395,1.5,0.00015873015873015873,0.0,-0.01284432465181875,1.4810887720677266,-0.015128132240144088
2024-12-06,0.002952522114765488,1.5,0.00015873015873015873,0.0,0.004270053013418073,1.487413099642034,-0.010922677153385463
2024-12-09,-0.00664148463073555,1.5,0.00015873015873015873,0.0,-0.010120957104833484,1.4723590554633896,-0.02093308631127966
2024-12-10,-0.008156358634239469,1.5,0.00015873015873015873,0.0,-0.012393268110089362,1.454111714934714,-0.03306692507034159
2024-12-11,0.005336941389813887,1.5,0.00015873015873015873,0.0,0.007846681925990672,1.4655216670466633,-0.025479708787648603
2024-12-12,-0.004774584103982571,1.5,0.00015873015873015873,0.0,-0.007320606314704015,1.454793159876546,-0.032613788185304915
2024-12-13,-0.003194482383040098,1.5,0.00015873015873015873,0.0,-0.004950453733290306,1.44759127364707,-0.03740278886911652
2024-12-16,0.0056986254429065575,1.5,0.00015873015873015873,0.0,0.008389208005629678,1.4597354179488296,-0.029327360639300526
2024-12-17,-0.004518827536371228,1.5,0.00015873015873015873,0.0,-0.006936971463287001,1.4496092750105691,-0.036060889038739274
2024-12-18,-0.027495828068557104,1.5,0.00015873015873015873,0.0,-0.04140247226156581,1.3895918672118355,-0.07597035134215124
2024-12-19,0.001826732019752697,1.5,0.00015873015873015873,0.0,0.002581367870898887,1.3931789150115184,-0.07358509089534804
2024-12-20,0.009181678762483436,1.5,0.00015873015873015873,0.0,0.013613787984994996,1.4121453573856504,-0.060973074736658917
2024-12-23,0.0017914107909733357,1.5,0.00015873015873015873,0.0,0.002528386027729845,1.415715805976388,-0.05859885217916094
2024-12-24,0.009461837156079733,1.5,0.00015873015873015873,0.0,0.014034025575389441,1.4355839978049436,-0.04538720439394228
2024-12-26,0.003923514032847519,1.5,0.00015873015873015873,0.0,0.0057265408905411205,1.4438049282701801,-0.03992057518527048
2024-12-27,-0.00838886161813357,1.5,0.00015873015873015873,0.0,-0.012742022585930513,1.4254079332644838,-0.05215392890054682
2024-12-30,-0.0026344438761105593,1.5,0.00015873015873015873,0.0,-0.0041103959728959975,1.4195489422358594,-0.056049951574119405
2024-12-31,-0.005700935365520521,1.5,0.00015873015873015873,0.0,-0.00871013320701094,1.4071844818551136,-0.06427188223667324
2025-01-02,0.0010445821247206943,1.5,0.00015873015873015873,0.0,0.0014081430283508828,1.4091659988728413,-0.06295424321121301
2025-01-03,0.013846587764644314,1.5,0.00015873015873015873,0.0,0.02061115148823631,1.4382105327476813,-0.043640651166630295
2025-01-06,0.0033499869387632053,1.5,0.00015873015873015873,0.0,0.0048662502494146494,1.4452092251113753,-0.038986767246839915
2025-01-07,-0.011152294242785743,1.5,0.00015873015873015873,0.0,-0.016887171522908775,1.4208037290404294,-0.05521556254412763
2025-01-08,-0.005861881853467699,1.5,0.00015873015873015873,0.0,-0.008951552938931706,1.4080853292440925,-0.06367285045189264
2025-01-10,-0.009228925868338567,1.5,0.00015873015873015873,0.0,-0.014002118961238008,1.3883691509564426,-0.07678341458650217
2025-01-13,-0.0025783448441361045,1.5,0.00015873015873015873,0.0,-0.004026247424934315,1.3827792332375461,-0.08050051298617988
2025-01-14,0.006083270068365065,1.5,0.00015873015873015873,0.0,0.00896617494381744,1.3951774737514318,-0.07225611972486357
2025-01-15,0.018257662926042917,1.5,0.00015873015873015873,0.0,0.027227764230334215,1.433165037066209,-0.04699572808659669
2025-01-16,-0.002449338573787152,1.5,0.00015873015873015873,0.0,-0.0038327380194108866,1.427672090940555,-0.05064834379222016
2025-01-17,0.006377050682415453,1.5,0.00015873015873015873,0.0,0.00940684586489302,1.4411019822456423,-0.04171793909069266
2025-01-21,0.01407790029176681,1.5,0.00015873015873015873,0.0,0.020958120278920054,1.4713047709237366,-0.021634148397024044
2025-01-22,0.008890896139923665,1.5,0.00015873015873015873,0.0,0.01317761405115534,1.4906930573465929,-0.008741620803770278
2025-01-23,0.001350601193961909,1.5,0.00015873015873015873,0.0,0.0018671716322127046,1.4934764371356068,-0.0068907712779419095
2025-01-24,-0.00904505667880573,1.5,0.00015873015873015873,0.0,-0.013726315176938753,1.4729765088501519,-0.020522501556507478
2025-01-27,-0.027648877318518172,1.5,0.00015873015873015873,0.0,-0.041632046136507415,1.4116534828757108,-0.06130015396137778
2025-01-28,0.023472556608193917,1.5,0.00015873015873015873,0.0,0.03505010475356072,1.4611320853262333,-0.02839862602557275
2025-01-29,-0.007120821434538183,1.5,0.00015873015873015873,0.0,-0.010839962310537432,1.44529346859058,-0.03893074830032184
2025-01-30,0.0010639595479680075,1.5,0.00015873015873015873,0.0,0.0014372091632218525,1.447370657607183,-0.03754949076528846
2025-01-31,-0.007451040714778312,1.5,0.00015873015873015873,0.0,-0.011335291230897626,1.4309642896841497,-0.048459147582789686
2025-02-03,-0.008612733154233942,1.5,0.00015873015873015873,0.0,-0.013077829890081072,1.4122503821248795,-0.06090323698416478
2025-02-04,0.01794813597504219,1.5,0.00015873015873015873,0.0,0.026763473803833124,1.450047108231332,-0.03576974536792599
2025-02-05,0.007105588960050202,1.5,0.00015873015873015873,0.0,0.010499653281345145,1.465272100109378,-0.025645662010906123
2025-02-06,-0.014640209674059101,1.5,0.00015873015873015873,0.0,-0.022119044669818812,1.4328616810736194,-0.04719744913711865
2025-02-07,-0.007321981010047884,1.5,0.00015873015873015873,0.0,-0.011141701673801985,1.4168971636832748,-0.05781329091287046
2025-02-10,0.017011272592531768,1.5,0.00015873015873015873,0.0,0.02535817873006749,1.4528270952020808,-0.033921151946745054
2025-02-11,0.000869769407739085,1.5,0.00015873015873015873,0.0,0.0011459239528784687,1.4544919245698635,-0.0328140990543917
2025-02-12,-0.008528798634441337,1.5,0.00015873015873015873,0.0,-0.012951928110392164,1.4356534497256888,-0.045341021312824026
2025-02-13,0.015587386988165752,1.5,0.00015873015873015873,0.0,0.023222350323518468,1.4689926970783866,-0.023171596070257983
2025-02-14,0.0006261555507285355,1.5,0.00015873015873015873,0.0,0.0007805031673626445,1.470139250531289,-0.022409178407021058
2025-02-18,0.008002035435004995,1.5,0.00015873015873015873,0.0,0.011844322993777334,1.487552054660411,-0.010830276960321794
2025-02-19,-0.003941483906504839,1.5,0.00015873015873015873,0.0,-0.006070956018487417,1.4785211915613572,-0.016835482843714944
2025-02-20,-0.0017966009305303565,1.5,0.00015873015873015873,0.0,-0.0028536315545256933,1.4743020368350828,-0.01964107213316224
2025-02-21,-0.031999523754777104,1.5,0.00015873015873015873,0.0,-0.04815801579089581,1.403302576064629,-0.0668532128621191
2025-02-24,-0.009808913363848815,1.5,0.00015873015873015873,0.0,-0.01487210020450338,1.382432519536158,-0.0807310653859441
2025-02-25,-0.010278714966535651,1.5,0.00015873015873015873,0.0,-0.015576802608533636,1.3608986410597255,-0.09505033612458424
2025-02-26,0.00726216108573241,1.5,0.00015873015873015873,0.0,0.010734511469868457,1.3755072231315095,-0.08533614357805996
2025-02-27,-0.024870848860377937,1.5,0.00015873015873015873,0.0,-0.03746500344929706,1.3239738402723544,-0.11960402811385529
2025-02-28,0.005957751742172057,1.5,0.00015873015873015873,0.0,0.008777897454527927,1.3355955468747425,-0.11187600255325947
2025-03-03,-0.01625182167819883,1.5,0.00015873015873015873,0.0,-0.024536462676028405,1.3028247565885807,-0.13366742386829655
2025-03-04,0.0024171513058484084,1.5,0.00015873015873015873,0.0,0.003466996800042454,1.3073416458506895,-0.13066385159907523
2025-03-05,0.006070173976185478,1.5,0.00015873015873015873,0.0,0.008946530805548058,1.3190378181586686,-0.1228863089670299
2025-03-06,-0.014195221800357039,1.5,0.00015873015873015873,0.0,-0.021451562859265718,1.2907423954886892,-0.1417017684449462
2025-03-07,0.009859451574034006,1.5,0.00015873015873015873,0.0,0.01463044720232085,1.3096265339576836,-0.12914448148433466
2025-03-10,-0.024384450281074277,1.5,0.00015873015873015873,0.0,-0.03673540558034157,1.2615168720739711,-0.16113571215888622
2025-03-11,0.0030854846823036297,1.5,0.00015873015873015873,0.0,0.004469496864725286,1.2671552177785037,-0.1573864108544505
2025-03-12,0.010499947297720524,1.5,0.00015873015873015873,0.0,0.015591190787850628,1.2869116765367086,-0.14424906162564677
2025-03-13,-0.006192652814310029,1.5,0.00015873015873015873,0.0,-0.009447709380195202,1.27475330901881,-0.15233394779323706
2025-03-14,0.01675112830001524,1.5,0.00015873015873015873,0.0,0.024967962291292698,1.306581301569092,-0.13116945376612976
2025-03-17,0.008153409674205747,1.5,0.00015873015873015873,0.0,0.012071384352578462,1.3223535466482246,-0.1206814663052801
2025-03-18,-0.0050806314260812835,1.5,0.00015873015873015873,0.0,-0.007779677297852084,1.3120660627816312,-0.1275222807394455
2025-03-19,0.012797972610001374,1.5,0.00015873015873015873,0.0,0.0190382287562719,1.3370454766282087,-0.11091185033541273
2025-03-20,-0.004094061153920858,1.5,0.00015873015873015873,0.0,-0.006299821889611446,1.3286223282671403,-0.11651294732246387
2025-03-21,-0.002339479834583047,1.5,0.00015873015873015873,0.0,-0.003667949910604729,1.3237490081169454,-0.11975353357835294
2025-03-24,0.012353656082186859,1.5,0.00015873015873015873,0.0,0.01837175396455013,1.348068599204887,-0.10358186206908981
2025-03-25,0.0038306161332635202,1.5,0.00015873015873015873,0.0,0.005587194041165122,1.3556005200494465,-0.0985733999904499
2025-03-26,-0.014784391372863248,1.5,0.00015873015873015873,0.0,-0.022335317218025032,1.3253227524132225,-0.11870704905042895
2025-03-27,-0.001007024862878847,1.5,0.00015873015873015873,0.0,-0.0016692674530484292,1.3231104342778346,-0.12017816269005
2025-03-28,-0.016560145811098992,1.5,0.00015873015873015873,0.0,-0.024998948875378648,1.290034064174843,-0.14217278382040321
2025-03-31,0.0031524005857266335,1.5,0.00015873015873015873,0.0,0.004569870719859792,1.2959293530723373,-0.1382526243424852
2025-04-01,0.012345509996576354,1.5,0.00015873015873015873,0.0,0.01835953483613437,1.3197220131752379,-0.12243134337915373
2025-04-02,0.006689596899970729,1.5,0.00015873015873015873,0.0,0.009875665191225935,1.3327551459228473,-0.11376476914405231
2025-04-03,-0.07669031795966541,1.5,0.00015873015873015873,0.0,-0.11519420709822828,1.1792294736321813,-0.2158539338650185
2025-04-04,-0.0836553673744278,1.5,0.00015873015873015873,0.0,-0.12564178122037187,1.0310689820974726,-0.3143754423511651
2025-04-07,-0.005729857729882326,1.5,0.00015873015873015873,0.0,-0.008753516753553648,1.0220435024886128,-0.320377068403192
2025-04-08,-0.007855610356469311,1.5,0.00015873015873015873,0.0,-0.011942145693434126,1.009838110076866,-0.3284932244689198
2025-04-09,0.07069668729751588,1.5,0.00015873015873015873,0.0,0.10588630078754366,1.1167661319471898,-0.2573898560541623
2025-04-10,-0.015685505174485748,1.5,0.00015873015873015873,0.0,-0.023686987920458782,1.0903133060697792,-0.2749800535634176
2025-04-11,0.017131041926318646,1.5,0.00015873015873015873,0.0,0.02553783273074781,1.1181575449042978,-0.25646461544486443
2025-04-14,0.0027032716346551133,1.5,0.00015873015873015873,0.0,0.0038961772932525115,1.1225140849410327,-0.25356766976283107
2025-04-15,0.0037204126585712594,1.5,0.00015873015873015873,0.0,0.0054218888291267305,1.1286002315187118,-0.24952059664981918
2025-04-16,-0.00011794054425362521,1.5,0.00015873015873015873,0.0,-0.00033564097511059655,1.1282214270364948,-0.24977248828856013
2025-04-17,-0.00046937048120554437,1.5,0.00015873015873015873,0.0,-0.0008627858805384753,1.1272480135191267,-0.2504197739928562
2025-04-21,-0.0031309929864177244,1.5,0.00015873015873015873,0.0,-0.004855219638356745,1.12177497682659,-0.25405915062668993
2025-04-22,0.006930299710059318,1.5,0.00015873015873015873,0.0,0.010236719406358818,1.1332582725014386,-0.24642316345791437
2025-04-23,0.006819419306771879,1.5,0.00015873015873015873,0.0,0.01007039880142766,1.1446706352505451,-0.23883434418641725
2025-04-24,0.020691409553944995,1.5,0.00015873015873015873,0.0,0.030878384172187332,1.1800162148764333,-0.21533077864753047
2025-04-25,0.00044307274085331194,1.5,0.00015873015873015873,0.0,0.0005058789525498092,1.1806131602432068,-0.21493383100373453
2025-04-28,0.0003732857376508303,1.5,0.00015873015873015873,0.0,0.0004011984477460867,1.181086820410485,-0.21461886367535532
2025-04-29,0.002024357673840349,1.5,0.00015873015873015873,0.0,0.002877806352030365,1.1844857595645615,-0.21235868885247555
2025-04-30,-2.284088046466959e-05,1.5,0.00015873015873015873,0.0,-0.0001929914794271631,1.1842571639054627,-0.21251069691437185
2025-05-01,0.011361671857328837,1.5,0.00015873015873015873,0.0,0.016883777627263095,1.2042518985143356,-0.19921490263722585
2025-05-02,0.01890862824384021,1.5,0.00015873015873015873,0.0,0.028204212207030153,1.2382168746107527,-0.1766293898189789
2025-05-05,-0.0024649884896120744,1.5,0.00015873015873015873,0.0,-0.00385621289314827,1.233442046734365,-0.17980448218179834
2025-05-06,-0.00447482658069398,1.5,0.00015873015873015873,0.0,-0.006870970029771129,1.2249671033977936,-0.18544002100327983
2025-05-07,0.0073097584271697436,1.5,0.00015873015873015873,0.0,0.010805907482024457,1.2382039845856334,-0.17663796123168163
2025-05-08,0.009072545452719627,1.5,0.00015873015873015873,0.0,0.013450088020349282,1.2548579371654573,-0.16556366933763356
2025-05-09,0.0005007208639533633,1.5,0.00015873015873015873,0.0,0.0005923511371998863,1.2556012536915617,-0.16506939002824472
2025-05-12,0.03305611252217333,1.5,0.00015873015873015873,0.0,0.04942543862452984,1.3176598963927768,-0.12380257840934439
2025-05-13,0.022279482475037637,1.5,0.00015873015873015873,0.0,0.0332604935538263,1.3614859148828842,-0.09465981971664916
2025-05-14,0.0037781450290186314,1.5,0.00015873015873015873,0.0,0.0055084873847977885,1.3689856428695963,-0.08967276475460784
2025-05-15,0.0005078021195794591,1.5,0.00015873015873015873,0.0,0.0006029730206390299,1.3698111042778887,-0.08912386199180211
2025-05-16,0.0007618085628346982,1.5,0.00015873015873015873,0.0,0.0009839826855218886,1.3711589746869337,-0.08822757564334704
2025-05-19,-0.0020688321950226296,1.5,0.00015873015873015873,0.0,-0.003261978451264103,1.3666862836582476,-0.09120175764405514
2025-05-20,-0.0015573476594900049,1.5,0.00015873015873015873,0.0,-0.002494751647965166,1.3632767407998398,-0.09346898355684052
2025-05-21,-0.014133211002673396,1.5,0.00015873015873015873,0.0,-0.021358546662740254,1.334159130917238,-0.1128311685727631
2025-05-22,-4.00843855986599e-05,1.5,0.00015873015873015873,0.0,-0.00021885673712814858,1.3338671412030356,-0.11302533144849114
2025-05-23,-0.008461955452686909,1.5,0.00015873015873015873,0.0,-0.012851663337760522,1.316724729766993,-0.12442443127783687
2025-05-27,0.015552041633425384,1.5,0.00015873015873015873,0.0,0.023169332291407916,1.3472323625672789,-0.10413792997987459
2025-05-28,-0.0034196743028621635,1.5,0.00015873015873015873,0.0,-0.005288241613023404,1.3401078723251387,-0.10887546505808432
2025-05-29,0.002228607830528251,1.5,0.00015873015873015873,0.0,0.0031841815870622178,1.3443750191368735,-0.10603796272214294
2025-05-30,0.0013317593164836605,1.5,0.00015873015873015873,0.0,0.001838908815995332,1.3468472022115683,-0.10439404805062746
2025-06-02,0.009313882722441935,1.5,0.00015873015873015873,0.0,0.013812093924932744,1.3654499822710473,-0.092023854522574
2025-06-03,0.00877514765594456,1.5,0.00015873015873015873,0.0,0.013003991325186681,1.3832062819954762,-0.08021654060330907
2025-06-04,-0.0008499508733720296,1.5,0.00015873015873015873,0.0,-0.001433656468788203,1.3812232393616248,-0.08153519410975762
2025-06-05,-0.00010701904683019237,1.5,0.00015873015873015873,0.0,-0.0003192587289754473,1.380782271785795,-0.08182842201629481
2025-06-06,0.007210319012671329,1.5,0.00015873015873015873,0.0,0.010656748360276835,1.3954969209965475,-0.07204369855816417
2025-06-09,0.0037118861771441303,1.5,0.00015873015873015873,0.0,0.005409099106986037,1.4030453021457117,-0.06702429095671314
2025-06-10,-0.0008761634736061952,1.5,0.00015873015873015873,0.0,-0.0014729753691394515,1.4009786509738642,-0.0683985411961393
2025-06-11,-0.0008637656258230209,1.5,0.00015873015873015873,0.0,-0.00145437859746469,1.398941097608383,-0.06975344241919046
2025-06-12,0.003572862505819119,1.5,0.00015873015873015873,0.0,0.00520056359999852,1.4062163797591472,-0.0649156360328117
2025-06-13,-0.0111650834964645,1.5,0.00015873015873015873,0.0,-0.01690635540342691,1.3824423858688186,-0.08072450462222847
2025-06-16,0.011258377325204405,1.5,0.00015873015873015873,0.0,0.016728835829076447,1.4055690375851748,-0.06534609577836081
2025-06-17,-0.003098615642208369,1.5,0.00015873015873015873,0.0,-0.004806653622042712,1.398812954079635,-0.0698386533524441
2025-06-18,0.0021768480121013845,1.5,0.00015873015873015873,0.0,0.003106541859421918,1.403158425074985,-0.06694906819306723
2025-06-20,-0.004988705998231646,1.5,0.00015873015873015873,0.0,-0.007641789156077628,1.392435784237988,-0.07407924668581756
2025-06-23,0.005403516309301137,1.5,0.00015873015873015873,0.0,0.007946544305221548,1.4035008368896111,-0.06672137639648223
2025-06-24,0.010839378293180824,1.5,0.00015873015873015873,0.0,0.016100337281041075,1.4260976737377573,-0.05169527577927979
2025-06-25,0.006268321845894098,1.5,0.00015873015873015873,0.0,0.009243752610110989,1.439280167831644,-0.04292938150958392
2025-06-26,0.005433663672145039,1.5,0.00015873015873015873,0.0,0.0079917653494874,1.4507825572051254,-0.035280697703719666
2025-06-27,-0.005645944320818996,1.5,0.00015873015873015873,0.0,-0.008627646639958653,1.438265717950144,-0.04360395495067948
2025-06-30,0.00400369041637294,1.5,0.00015873015873015873,0.0,0.005846805465829252,1.4466749778111696,-0.03801209332698763
2025-07-01,-0.006622548742813206,1.5,0.00015873015873015873,0.0,-0.010092553272949967,1.4320743335289665,-0.04772100752301878
2025-07-02,0.007161547729709339,1.5,0.00015873015873015873,0.0,0.01058359143583385,1.4472308231807811,-0.03764247573371493
2025-07-03,0.007659513949739738,1.5,0.00015873015873015873,0.0,0.011330540765879448,1.4636287310204683,-0.02673844457366492
2025-07-07,-0.00793234500385298,1.5,0.00015873015873015873,0.0,-0.01205724766450963,1.4459813969216626,-0.03847330018978601
2025-07-08,-0.0012684455069170708,1.5,0.00015873015873015873,0.0,-0.0020613984191057647,1.4430006531559918,-0.04045538980870289
2025-07-09,0.004776740272587121,1.5,0.00015873015873015873,0.0,0.007006380250150523,1.4531108644332182,-0.033732455402720185
2025-07-10,-0.0011791759970521953,1.5,0.00015873015873015873,0.0,-0.0019274941543084517,1.450310001736461,-0.035594930446429585
2025-07-11,-0.0005833829099707311,1.5,0.00015873015873015873,0.0,-0.0010338045236862553,1.4488106646959182,-0.036591936770000055
2025-07-14,-0.00040713920164126005,1.5,0.00015873015873015873,0.0,-0.0007694389611920488,1.4476958933231105,-0.03733322046937593
2025-07-15,0.002028635158323855,1.5,0.00015873015873015873,0.0,0.002884222578755624,1.4518713705058048,-0.034556675208035736
2025-07-16,0.002622783438221754,1.5,0.00015873015873015873,0.0,0.0037754449986024726,1.457352831010195,-0.030911697036015817
2025-07-17,0.0049121366688607004,1.5,0.00015873015873015873,0.0,0.007209474844560892,1.4678595795850125,-0.02392507929363885
2025-07-18,0.0015006287212935288,1.5,0.00015873015873015873,0.0,0.0020922129232101346,1.470930654366878,-0.02188292273051562
2025-07-21,0.003586663139672819,1.5,0.00015873015873015873,0.0,0.00522126455077907,1.478610772449178,-0.016775914708456963
2025-07-22,-0.0024176352675518986,1.5,0.00015873015873015873,0.0,-0.0037851830600580064,1.473013960000884,-0.020497597860343553
2025-07-23,0.0003835695107345938,1.5,0.00015873015873015873,0.0,0.00041662410737173194,1.4736276531271155,-0.020089513546383664
2025-07-24,0.00012792416017437525,1.5,0.00015873015873015873,0.0,3.315608153140414e-05,1.4736765128457296,-0.02005702355440131
2025-07-25,-0.004059779599266733,1.5,0.00015873015873015873,0.0,-0.006248399557630258,1.4644683931747744,-0.026180098814926778
2025-07-28,0.0038241060661994286,1.5,0.00015873015873015873,0.0,0.005577428940568984,1.472636361573416,-0.02074868751515513
2025-07-29,-0.002575695869508454,1.5,0.00015873015873015873,0.0,-0.00402227396299284,1.4667130146793026,-0.024687504572589503
2025-07-30,-0.0010018557381570314,1.5,0.00015873015873015873,0.0,-0.0016615137659657059,1.464276050814692,-0.02630799970986053
2025-07-31,-0.002399205151020656,1.5,0.00015873015873015873,0.0,-0.003757537885261142,1.4587739780792752,-0.029966684289526313
2025-08-01,-0.015514793767033908,1.5,0.00015873015873015873,0.0,-0.02343092080928102,1.42459356052026,-0.052695458092302694
2025-08-04,0.01663794759940007,1.5,0.00015873015873015873,0.0,0.024798191240369947,1.4599209040738408,-0.029204018899204653
2025-08-05,-0.006397978004311411,1.5,0.00015873015873015873,0.0,-0.009755697165197275,1.4456783578485553,-0.038674810500014645
2025-08-06,0.009650767104516955,1.5,0.00015873015873015873,0.0,0.014317420498045274,1.4663767428027965,-0.024911113526580375
2025-08-07,0.004196911533850933,1.5,0.00015873015873015873,0.0,0.006136637142046241,1.4753753647869128,-0.018927346849051174
2025-08-08,0.008662280057074367,1.5,0.00015873015873015873,0.0,0.012834689926881393,1.4943113501197123,-0.006335583550115875
2025-08-11,-0.004408654635502662,1.5,0.00015873015873015873,0.0,-0.006771712111984152,1.4841923038510312,-0.013064392914237333
2025-08-12,0.009012052350146682,1.5,0.00015873015873015873,0.0,0.013359348366489865,1.50402014588104,0.0
2025-08-13,0.0005223419244511085,1.5,0.00015873015873015873,0.0,0.000624782727946504,1.50495983169067,0.0
2025-08-14,-0.004405878482529935,1.5,0.00015873015873015873,0.0,-0.0067675478825250605,1.4947749439684266,-0.006767547882525093
2025-08-15,-0.006001752842776931,1.5,0.00015873015873015873,0.0,-0.009161359422895555,1.4810807734503932,-0.01586690736685714
2025-08-18,0.0006744459180230145,1.5,0.00015873015873015873,0.0,0.000852938718304363,1.482344044587005,-0.015027502148185823
2025-08-19,-0.013196459143144268,1.5,0.00015873015873015873,0.0,-0.019953418873446562,1.4527662129508017,-0.034681070976647965
2025-08-20,-0.002530840210320906,1.5,0.00015873015873015873,0.0,-0.0039549904742115175,1.4470205364173248,-0.03849889814551155
2025-08-21,-0.002616952510388404,1.5,0.00015873015873015873,0.0,-0.004084158924312764,1.441110674579852,-0.04242582145138707
2025-08-22,0.017645559922488063,1.5,0.00015873015873015873,0.0,0.026309609725001935,1.4790257339985824,-0.017232418531033744
2025-08-25,-0.0015212858009926444,1.5,0.00015873015873015873,0.0,-0.002440658860219125,1.4754159367364066,-0.019631018936282052
2025-08-26,0.005692584723933081,1.5,0.00015873015873015873,0.0,0.008380146927169463,1.487780139064945,-0.011415382832128729
2025-08-27,0.0018067839957078835,1.5,0.00015873015873015873,0.0,0.0025514458348316667,1.4915761295039076,-0.008893062728277057
2025-08-28,0.00701423564068393,1.5,0.00015873015873015873,0.0,0.010362623302295737,1.507032771060653,0.0
2025-08-29,-0.009545296142850934,1.5,0.00015873015873015873,0.0,-0.01447667437300656,1.4852159483645582,-0.014476674373006593
2025-09-02,-0.0015488234345685248,1.5,0.00015873015873015873,0.0,-0.0024819653105829457,1.4815296939019926,-0.016922709079983278
2025-09-03,0.0017745705492739905,1.5,0.00015873015873015873,0.0,0.0025031256651808272,1.4852381489025261,-0.014461943082224926
