Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2026-04-17,-0.004471672601215171,-0.004471672601215171,0.0,0.0,0.0,1.5084202510994642,-0.02613009996348037
2026-04-24,0.04107042550107454,0.04107042550107454,0.0,0.0,0.0,1.5703717126465568,0.0
2026-05-01,0.004922810387141929,0.004922810387141929,0.0,0.0,0.0,1.5781023548252473,0.0
2026-05-08,-0.017422693719315596,-0.017422693719315596,0.0,0.0,0.0,1.5506075608393963,-0.017422693719315596
2026-05-15,0.010700917183996683,0.010700917183996683,0.0,0.0,0.0,1.567200483932818,-0.006908215337931289
2026-05-22,-0.0019848214088837857,-0.0019848214088837857,0.0,0.0,0.0,1.564089870860295,-0.008879325173115182
2026-05-29,-0.01330416191549555,-0.01330416191549555,0.0,0.0,0.0,1.5432809659679831,-0.02206535510880736
2026-06-05,-0.0003218413483720983,-0.0003218413483720983,0.0,0.0,0.0,1.542784274340979,-0.022380094913538873
2026-06-12,-0.035223440689229335,-0.035223440689229335,0.0,0.0,0.0,1.4884421039574538,-0.056815231656961895
2026-06-19,0.03640020117638576,0.03640020117638576,0.0,0.0,0.0,1.542621695980908,-0.022483116342772447
2026-06-26,0.02656385134417283,0.02656385134417283,0.0,0.0,0.0,1.5835996693932406,0.0
2026-07-03,0.02570492968718452,0.01955956471199083,0.6145364975193675,0.0061453649751936745,0.0,1.6145741896046248,0.0
2026-07-10,0.03463104381299176,0.03463104381299176,0.0,0.0,0.0,1.6704885791041484,0.0
2026-07-17,-0.01152028519475412,-0.01152028519475412,0.0,0.0,0.0,1.651244074258289,-0.01152028519475412
2026-07-24,0.030790510234536272,0.030790510234536272,0.0,0.0,0.0,1.7020867218264564,0.0
2026-07-31,0.03866572396091983,0.03866572396091983,0.0,0.0,0.0,1.767899137170145,0.0
2026-08-07,0.0521334883086757,0.0521334883086757,0.0,0.0,0.0,1.8600658861687225,0.0
