decision_date,realization_date,gross_return,net_return,turnover,cost,invested_weight
2024-01-19,2024-01-26,0.006202523104880044,0.0036900323577646905,0.5024981494230706,0.002512490747115353,1.0
2024-01-26,2024-02-02,-0.009691217565674978,-0.01227949425410408,0.5176553376858205,0.002588276688429103,1.0
2024-02-02,2024-02-09,0.008914724653770438,0.005552048844178033,0.6725351619184808,0.003362675809592404,1.0
2024-02-09,2024-02-16,-0.010545430750247529,-0.013855606553350311,0.6620351606205566,0.003310175803102783,1.0
2024-02-16,2024-02-23,0.004224897251114121,0.0031800720177522805,0.20896504667236807,0.0010448252333618404,0.9999999999999999
2024-02-23,2024-03-01,0.014082645436907936,0.010453449157343173,0.7258392559129528,0.003629196279564764,1.0
2024-03-01,2024-03-08,0.004851173537583716,0.0020686334810898913,0.5565080112987648,0.0027825400564938244,1.0
2024-03-08,2024-03-15,-0.007902669161755211,-0.009402254305172112,0.2999170286833804,0.001499585143416902,1.0
2024-03-15,2024-03-22,0.016437468394345456,0.012792650543462427,0.7289635701766057,0.003644817850883029,0.9999999999999999
2024-03-22,2024-03-29,0.008420849364157112,0.005138930619470024,0.6563837489374177,0.0032819187446870885,1.0
2024-03-29,2024-04-05,-0.0016197624390878566,-0.005480512861442301,0.7721500844708888,0.003860750422354444,1.0
2024-04-05,2024-04-12,-0.006567931731599779,-0.008928311084017985,0.4720758704836412,0.002360379352418206,1.0
2024-04-12,2024-04-19,-0.017597537548899738,-0.021170617660789755,0.7146160223780037,0.0035730801118900183,1.0
2024-04-19,2024-04-26,0.008811197791304782,0.005393530845471788,0.6835333891665988,0.003417666945832994,1.0
2024-04-26,2024-05-03,0.006473181300291722,0.005079689428662125,0.2786983743259193,0.0013934918716295966,0.9999999999999999
2024-05-03,2024-05-10,0.0147186327187167,0.012361251579478897,0.47147622784756044,0.0023573811392378023,1.0
2024-05-10,2024-05-17,0.010037604170146389,0.008604160235659363,0.2866887868974051,0.0014334439344870257,1.0
2024-05-17,2024-05-24,-0.0061219639859178485,-0.00947637470045793,0.6708821429080165,0.0033544107145400824,0.9999999999999999
2024-05-24,2024-05-31,0.00029539562726593836,-0.0029574680130540444,0.6505727280639966,0.0032528636403199827,0.9999999999999999
2024-05-31,2024-06-07,-0.0078038842300776606,-0.012364577182409256,0.9121385904663193,0.004560692952331596,0.9999999999999999
2024-06-07,2024-06-14,0.024772033834123516,0.022260205274623975,0.5023657118999085,0.002511828559499543,0.9999999999999999
2024-06-14,2024-06-21,-0.002145844157235723,-0.005398493770651032,0.6505299226830615,0.003252649613415308,0.9999999999999999
2024-06-21,2024-06-28,-0.008360741523403515,-0.010634468121892046,0.4547453196977062,0.002273726598488531,1.0
2024-06-28,2024-07-05,0.020304228925510485,0.017884132486529532,0.4840192877961905,0.0024200964389809528,1.0
2024-07-05,2024-07-12,0.007363945293669684,0.004705058188244484,0.5317774210850401,0.0026588871054252007,1.0
2024-07-12,2024-07-19,-0.014271607638524458,-0.01775245710739911,0.6961698937749308,0.0034808494688746533,1.0
2024-07-19,2024-07-26,-0.005694675366476104,-0.008705449224825183,0.6021547716698157,0.0030107738583490785,1.0
2024-07-26,2024-08-02,-0.019801877965339273,-0.022212272859473775,0.48207897882690043,0.002410394894134502,1.0
2024-08-02,2024-08-09,0.009671136501528132,0.007054071135584342,0.523413073188758,0.00261706536594379,0.9999999999999999
2024-08-09,2024-08-16,0.03160521499502357,0.029107021822973502,0.4996386344100136,0.002498193172050068,1.0
2024-08-16,2024-08-23,0.015288187369674182,0.01383938875745872,0.2897597224430924,0.001448798612215462,0.9999999999999999
2024-08-23,2024-08-30,0.0018132988299871362,-0.0009305584733714288,0.548771460671713,0.002743857303358565,1.0
2024-08-30,2024-09-06,-0.01627249498350567,-0.019072326788626474,0.5599663610241603,0.0027998318051208016,1.0
2024-09-06,2024-09-13,0.02733899582801548,0.02518608848935059,0.43058146773297773,0.0021529073386648886,1.0
2024-09-13,2024-09-20,0.014067315106678847,0.009705388702389931,0.872385280857783,0.004361926404288915,1.0
2024-09-20,2024-09-27,0.011485232001875003,0.010479737888889779,0.2010988225970448,0.001005494112985224,1.0
2024-09-27,2024-10-04,0.002227057798358226,-2.636998380993634e-06,0.4459389593478439,0.0022296947967392197,1.0
2024-10-04,2024-10-11,-0.004571336994571353,-0.005863729720031805,0.25847854509209045,0.0012923927254604524,1.0
2024-10-11,2024-10-18,-0.010228228565784325,-0.013642481226432182,0.6828505321295716,0.0034142526606478576,1.0
2024-10-18,2024-10-25,-0.010027181158977478,-0.01156296257843394,0.30715628389129224,0.001535781419456461,1.0
2024-10-25,2024-11-01,-0.0031410222347977622,-0.005707916573197186,0.5133788676798848,0.0025668943383994245,1.0
2024-11-01,2024-11-08,0.03957990744273588,0.03706798424842475,0.5023846388622261,0.0025119231943111302,1.0
2024-11-08,2024-11-15,-0.02152378380132848,-0.02401800555730973,0.49884435119625037,0.002494221755981252,1.0
2024-11-15,2024-11-22,0.030914188025138217,0.029838607291273148,0.21511614677301347,0.0010755807338650673,1.0
2024-11-22,2024-11-29,-0.0010547807708513103,-0.0033761772921256455,0.4642793042548671,0.002321396521274335,1.0
2024-11-29,2024-12-06,-0.0016354106900126095,-0.005164973008779402,0.7059124637533586,0.003529562318766793,0.9999999999999999
2024-12-06,2024-12-13,0.002381059468400612,0.0012047600565666355,0.23525988236679532,0.0011762994118339767,1.0
2024-12-13,2024-12-20,-0.024914062780646114,-0.029211550954619473,0.8594976347946717,0.004297488173973359,1.0
2024-12-20,2024-12-27,0.004962994889494492,0.001585618295348153,0.6754753188292678,0.003377376594146339,1.0
2024-12-27,2025-01-03,0.008858443973192163,0.006603238435876098,0.4510411074632129,0.0022552055373160646,1.0
2025-01-03,2025-01-10,-0.022816562589038823,-0.024002596187044305,0.2372067196010963,0.0011860335980054815,1.0
2025-01-10,2025-01-17,0.023120903516309424,0.02053918629879597,0.5163434435026903,0.0025817172175134516,0.9999999999999999
2025-01-17,2025-01-24,0.019446519578307238,0.016902279363592544,0.5088480429429391,0.0025442402147146954,1.0
2025-01-24,2025-01-31,0.0027616103514731287,-0.0008879346070550321,0.7299089917056321,0.0036495449585281607,1.0
2025-01-31,2025-02-07,0.007068363144342553,0.00461777191203289,0.4901182464619325,0.0024505912323096626,1.0
2025-02-07,2025-02-14,0.013013750488786821,0.010531697301151884,0.4964106375269873,0.0024820531876349364,1.0
2025-02-14,2025-02-21,-0.010105515557636958,-0.011271474792149749,0.2331918469025582,0.001165959234512791,1.0
2025-02-21,2025-02-28,0.0075639762850697855,0.0045675088397394365,0.5992934890660698,0.002996467445330349,1.0
2025-02-28,2025-03-07,-0.01628280144711834,-0.020382126660027464,0.8198650425818246,0.0040993252129091235,1.0
2025-03-07,2025-03-14,-0.0016353425380205163,-0.003837912953956381,0.440514083187173,0.002202570415935865,1.0
2025-03-14,2025-03-21,0.005466471682091169,0.0031834849290149417,0.4565973506152454,0.002282986753076227,1.0
2025-03-21,2025-03-28,-0.0032869276528161373,-0.004799498647281305,0.3025141988930335,0.0015125709944651675,0.9999999999999999
2025-03-28,2025-04-04,-0.042390376533185656,-0.04519870663568101,0.5616660204990709,0.0028083301024953546,1.0
2025-04-04,2025-04-11,0.04402193299023229,0.03978724374820021,0.8469378484064171,0.004234689242032085,1.0
2025-04-11,2025-04-18,0.012662798750135951,0.010509739202311854,0.4306119095648196,0.002153059547824098,1.0
2025-04-18,2025-04-25,0.029516868735528744,0.028016868735528742,0.3,0.0015,1.0
2025-04-25,2025-05-02,0.013011097471175978,0.010474100754633592,0.5073993433084774,0.0025369967165423868,1.0
2025-05-02,2025-05-09,-0.0017790190062601228,-0.00625572259490507,0.8953407177289894,0.004476703588644947,0.9999999999999999
2025-05-09,2025-05-16,0.014003109284842689,0.01030579253124492,0.7394633507195536,0.003697316753597768,1.0
2025-05-16,2025-05-23,-0.009090870342331737,-0.011728413327289054,0.5275085969914634,0.0026375429849573168,1.0
2025-05-23,2025-05-30,0.002158589268929274,-0.0005451744281505448,0.5407527394159638,0.002703763697079819,1.0
2025-05-30,2025-06-06,0.01161938112861047,0.010327969913017347,0.25828224311862436,0.0012914112155931218,0.9999999999999999
2025-06-06,2025-06-13,0.0024249721875562753,-0.00015775704636960142,0.5165458467851753,0.0025827292339258767,1.0
2025-06-13,2025-06-20,-0.005982060775199215,-0.008282177241846503,0.4600232933294574,0.0023001164666472873,1.0
2025-06-20,2025-06-27,0.019196685486777117,0.017927027748954317,0.25393154756456027,0.0012696577378228013,1.0
2025-06-27,2025-07-04,0.006388938187170606,0.0030771431443596463,0.6623590085621919,0.0033117950428109594,0.9999999999999999
2025-07-04,2025-07-11,-0.003012884494460292,-0.006445397746948532,0.686502650497648,0.00343251325248824,1.0
2025-07-11,2025-07-18,-0.0018281770216877096,-0.005132444067615758,0.6608534091856099,0.003304267045928049,1.0
2025-07-18,2025-07-25,0.01793708340143113,0.014090475995763145,0.7693214811335971,0.003846607405667986,0.9999999999999999
2025-07-25,2025-08-01,-0.017040576391240646,-0.018255627780540587,0.2430102778599882,0.001215051389299941,1.0
2025-08-01,2025-08-08,0.014449840468336073,0.012692774743646879,0.35141314493783893,0.0017570657246891946,1.0
2025-08-08,2025-08-15,0.014059078083862324,0.01193442564235002,0.42493048830246083,0.002124652441512304,0.9999999999999999
2025-08-15,2025-08-22,0.01748635529558441,0.015216668628686113,0.4539373333796592,0.002269686666898296,1.0
2025-08-22,2025-08-29,-0.009320444372233377,-0.012036347703929005,0.5431806663391254,0.002715903331695627,1.0
2025-08-29,2025-09-05,0.006716701691398201,0.00314546678453888,0.7142469813718643,0.003571234906859321,1.0
2025-09-05,2025-09-12,0.014569817558744143,0.011261846958012488,0.661594120146331,0.0033079706007316553,1.0
2025-09-12,2025-09-19,0.0024300470157869406,6.17389452536388e-06,0.4847746242523154,0.0024238731212615767,1.0
2025-09-19,2025-09-26,0.010158350377371093,0.0077828978594338405,0.47509050358745053,0.0023754525179372527,1.0
2025-09-26,2025-10-03,0.008680369528963065,0.007251214918357031,0.28583092212120675,0.0014291546106060338,0.9999999999999999
2025-10-03,2025-10-10,-0.007379303670311074,-0.009750172971476389,0.47417386023306296,0.0023708693011653147,1.0
2025-10-10,2025-10-17,0.02118840764578726,0.019965392304418902,0.24460306827367156,0.0012230153413683577,1.0
2025-10-17,2025-10-24,0.020397775845090622,0.01801226800083624,0.4771015688508765,0.0023855078442543824,1.0
2025-10-24,2025-10-31,-0.005740927426395091,-0.008093362324828417,0.4704869796866652,0.002352434898433326,1.0
2025-10-31,2025-11-07,-0.0018275910251150647,-0.004537989126849756,0.5420796203469382,0.002710398101734691,0.9999999999999999
2025-11-07,2025-11-14,0.0012705068543675323,-0.0023674351863543453,0.7275884081443754,0.0036379420407218776,1.0
2025-11-14,2025-11-21,0.0010252649982279013,-0.002096502008344505,0.6243534013144811,0.003121767006572406,0.9999999999999999
2025-11-21,2025-11-28,0.016318720103368666,0.015191377473364917,0.22546852600074968,0.0011273426300037483,1.0
2025-11-28,2025-12-05,0.0042315034060228796,0.0003268680456166291,0.7809270720812501,0.0039046353604062505,1.0
2025-12-05,2025-12-12,0.0009745945425875284,-0.001808045075659096,0.5565279236493249,0.0027826396182466244,1.0
2025-12-12,2025-12-19,0.0028678726680633967,0.00011156328331693617,0.5512618769492921,0.0027563093847464606,0.9999999999999999
2025-12-19,2025-12-26,0.015896298020902054,0.014788979140028972,0.2214637761746164,0.001107318880873082,1.0
2025-12-26,2026-01-02,-0.0075224476631624935,-0.011338759092391642,0.7632622858458296,0.0038163114292291476,0.9999999999999999
2026-01-02,2026-01-09,0.02576031453283956,0.02322542505756612,0.5069778950546878,0.0025348894752734393,1.0
2026-01-09,2026-01-16,0.0012281338808346684,-7.361196649117302e-05,0.2603491694651683,0.0013017458473258414,1.0
2026-01-16,2026-01-23,0.00991509065399926,0.006348690062487467,0.7132801183023587,0.0035664005915117935,1.0
2026-01-23,2026-01-30,-0.00766259745036801,-0.010371126739001067,0.5417058577266113,0.002708529288633056,1.0
2026-01-30,2026-02-06,0.00964768409950514,0.007192587114104651,0.49101939708009784,0.0024550969854004894,1.0
2026-02-06,2026-02-13,0.016926505619979323,0.014344586809047113,0.5163837621864418,0.002581918810932209,1.0
2026-02-13,2026-02-20,0.004855276710629388,0.0011634481871096716,0.7383657047039434,0.0036918285235197166,0.9999999999999999
2026-02-20,2026-02-27,0.00793951128286512,0.003953611342497363,0.7971799880735515,0.003985899940367757,1.0
2026-02-27,2026-03-06,-0.005720094175350882,-0.008199254042796842,0.4958319734891922,0.002479159867445961,0.9999999999999999
2026-03-06,2026-03-13,-0.020030297672604988,-0.02379433075593235,0.7528066166654725,0.003764033083327363,1.0
2026-03-13,2026-03-20,-0.032965050719805565,-0.03592423984075321,0.5918378241895279,0.0029591891209476396,1.0
2026-03-20,2026-03-27,0.0012506206214009294,-0.0012174176987833755,0.49360766403686096,0.002468038320184305,1.0
2026-03-27,2026-04-03,0.03884072432927686,0.038729044478259915,0.02233597020338972,0.0001116798510169486,1.0
2026-04-03,2026-04-10,0.044212512704081164,0.041845128854837946,0.47347676984864384,0.0023673838492432194,1.0
2026-04-10,2026-04-17,0.011660683467415525,0.008360774056837066,0.6599818821156918,0.0032999094105784586,0.9999999999999999
2026-04-17,2026-04-24,0.008268962383806006,0.005826469584110716,0.48849855993905783,0.0024424927996952893,1.0
2026-04-24,2026-05-01,0.0003321423932299076,-0.0019914826409969996,0.4647250068453814,0.002323625034226907,1.0
2026-05-01,2026-05-08,0.013510983352838832,0.010107068702122034,0.6807829301433592,0.0034039146507167965,1.0
2026-05-08,2026-05-15,-0.026705690458687245,-0.030076413601711018,0.6741446286047545,0.0033707231430237725,1.0
2026-05-15,2026-05-22,0.006112624217058476,0.003834660242604741,0.455592794890747,0.0022779639744537348,1.0
2026-05-22,2026-05-29,0.010599430889959441,0.0064586319270939,0.8281597925731081,0.004140798962865541,1.0
2026-05-29,2026-06-05,-0.03241196756888903,-0.0346495325663372,0.44751299948963413,0.0022375649974481705,1.0
2026-06-05,2026-06-12,0.010726145476032307,0.008488688897636558,0.4474913156791497,0.002237456578395748,1.0
2026-06-12,2026-06-19,0.00391646181169608,0.0007065887672517593,0.641974608888864,0.0032098730444443204,1.0
2026-06-19,2026-06-26,-0.013707975313301306,-0.015372522931960597,0.3329095237318582,0.0016645476186592913,1.0
2026-06-26,2026-07-03,-0.0032359980222114487,-0.007522162946748014,0.8572329849073131,0.004286164924536566,0.9999999999999999
2026-07-03,2026-07-10,0.005642238031049429,0.0029823162502632715,0.5319843561572314,0.002659921780786157,1.0
2026-07-10,2026-07-17,-0.026918297108384007,-0.029196855603679742,0.455711699059147,0.002278558495295735,1.0
2026-07-17,2026-07-24,0.004026589442210734,0.0029131188672378836,0.22269411499457004,0.0011134705749728502,1.0
2026-07-24,2026-07-31,-0.0011885959083213372,-0.0037568396954370344,0.5136487574231394,0.0025682437871156973,1.0
2026-07-31,2026-08-07,0.04502885638646559,0.041676081381101786,0.6705550010727602,0.003352775005363801,1.0
