candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
h26__cal52__q40__breadth_or_dispersion_high__w50_65,base,200,full_recent,188,2023-01-06,2026-08-07,0.26635363746626206,1.1430978780350334,1.8057134492934568,-0.29046560144377587,3.6693783855228412,1.3484200364574375,0.23010265102958155,0.5957446808510638,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_65,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2543850337642366,1.0617343360811138,1.6695905993945022,-0.29046560144377587,3.870268803162686,0.9910327041604521,0.24117131502213346,0.6012658227848101,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_65,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.26475496633810747,1.0948611298541815,1.7235498205761186,-0.2904656014437761,3.8942163926482545,1.0322673584001705,0.24150192197045872,0.6050955414012739,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_65,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4341819839766208,1.4906000633361176,2.422926813403182,-0.24435676576259002,3.4284460533892878,1.0711909782738473,0.26634101221491707,0.6476190476190476,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_65,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9459860862732976,2.4943078131136986,4.79167073496725,-0.10512928721914683,0.9630342774877775,0.9710612053510994,0.2843205641817949,0.6792452830188679,0.1151589049823103,-0.07381567285851631
h26__cal52__q40__breadth_or_dispersion_high__w50_65,base,200,ytd,32,2026-01-02,2026-08-07,1.0045118069625105,2.3746449607942686,4.630681258740669,-0.10512928721914683,1.5950255220891314,0.5340921853379725,0.3147198805167523,0.65625,0.1151589049823103,-0.07381567285851631
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3779891542576699,1.508741759510535,2.4716852916638663,-0.2409136732600582,3.672059290003462,2.1873306633994094,0.23069639453383778,0.601063829787234,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3831497576964489,1.4643811226745274,2.3894333065421707,-0.2409136732600582,3.873410507445918,1.6793266346245774,0.24205887586648597,0.6075949367088608,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.395434220656111,1.4997579346744967,2.449625686478682,-0.2409136732600583,3.8973791632269745,1.7347081177799835,0.24232686872357956,0.6114649681528662,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5623826826205889,1.8023378454331893,3.022774192899216,-0.24091367326005864,3.4372886111956227,1.462076337788217,0.26842080917021893,0.638095238095238,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.078724959067003,2.7434525574541615,5.448104660751897,-0.09346477954472132,0.9638346606575021,1.1081839953133126,0.2827016433047068,0.6792452830188679,0.11529536904474091,-0.0724939435810179
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,50,ytd,32,2026-01-02,2026-08-07,1.1421410288372056,2.601049751368329,5.231482750885123,-0.09346477954472121,1.5963511567139879,0.5980810651221657,0.31300147692931063,0.65625,0.11529536904474091,-0.0724939435810179
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.32752162339816615,1.3435130621888707,2.162856488725877,-0.266809431090265,3.6733878011648997,1.7851123659416634,0.2312440655997659,0.5904255319148937,0.11524988102393063,-0.1275485828049837
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33033114706012934,1.3002407621684278,2.086062632280224,-0.2668094310902648,3.8749906667572347,1.3803836636518456,0.24261627028094995,0.6012658227848101,0.11524988102393063,-0.1275485828049837
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.34181953222419614,1.3345465451972147,2.143280502206288,-0.2668094310902642,3.8989690354346758,1.4296179313778752,0.24291439818521815,0.6050955414012739,0.11524988102393063,-0.1275485828049837
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5043669871842569,1.6572261210709445,2.7348154677049434,-0.25071383043668627,3.438412757078301,1.280962990381282,0.26901683920642583,0.638095238095238,0.11524988102393063,-0.1275485828049837
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0335428654323846,2.6608820240177273,5.226847209231691,-0.09710830447311836,0.9635681898357317,1.0614902261948322,0.28315125822855103,0.6792452830188679,0.11524988102393063,-0.07293461104915755
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0952797582316731,2.5259640128576613,5.030024120183766,-0.09710830447311858,1.5959098144154302,0.5764761155781171,0.31348417054440525,0.65625,0.11524988102393063,-0.07293461104915755
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.23174194444203655,1.0115797142717333,1.5710106991357315,-0.3315739707224362,3.676048908849778,1.1245337846627201,0.23324641968315327,0.5851063829787234,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.230327858537257,0.9707574494041609,1.5046107138604645,-0.331573970722437,3.878155846421017,0.8772621094782895,0.2446314478574582,0.5949367088607594,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2403459151018552,1.0029348599116898,1.5560754567441,-0.3315739707224368,3.902153671850906,0.9161405537348368,0.24499162826517415,0.5987261146496815,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.39438599418835185,1.3652321546350916,2.181432013975936,-0.2767317031455323,3.4406642026605354,0.9567827903680421,0.2709778619527642,0.638095238095238,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9459860862732936,2.4943078131136946,4.791670734967247,-0.10512928721914716,0.9630342774877773,0.9710612053510954,0.2843205641817947,0.6792452830188679,0.1151589049823103,-0.07381567285851587
h26__cal52__q40__breadth_or_dispersion_high__w50_65,adverse,200,ytd,32,2026-01-02,2026-08-07,1.0045118069625047,2.3746449607942655,4.630681258740667,-0.10512928721914705,1.5950255220891314,0.5340921853379696,0.3147198805167518,0.65625,0.1151589049823103,-0.07381567285851587
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,50,full_recent,188,2023-01-06,2026-08-07,0.4228918101894892,1.6678079212623664,2.7781691289884014,-0.21504019202393554,4.114941125578563,2.5791117403467667,0.22761438451743382,0.6170212765957447,0.11529536904474091,-0.12569620363330747
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.4179311328050881,1.5859898117039966,2.6242761970536357,-0.21504019202393565,4.400434195476149,1.8893377017357964,0.23874940649477805,0.620253164556962,0.11529536904474091,-0.12569620363330747
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.43075081683871774,1.6226053395916424,2.687685891001063,-0.21504019202393587,4.427759690034468,1.9490600980987862,0.23898194723640953,0.6242038216560509,0.11529536904474091,-0.12569620363330747
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.6159888713475763,1.9559253652560717,3.328796582431043,-0.21504019202393554,4.082949963505417,1.6356343642897495,0.2641626391047256,0.6571428571428571,0.11529536904474091,-0.12569620363330747
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.1062451451646247,2.7874593577226032,5.494959777993017,-0.09130115412557327,1.3938015681725415,1.136634528983402,0.28306890280401176,0.6792452830188679,0.11529536904474091,-0.07249394358101768
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,50,ytd,32,2026-01-02,2026-08-07,1.1893155994141615,2.6680727455189652,5.3109562792103455,-0.09130115412557338,2.3084838472857716,0.6196476168329581,0.31349708108429825,0.65625,0.11529536904474091,-0.07249394358101768
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,100,full_recent,188,2023-01-06,2026-08-07,0.3686601742372415,1.4939901107186213,2.4446019156379353,-0.22511181998425334,4.116081839650317,2.110005266829853,0.22798872466533848,0.6117021276595744,0.11524988102393063,-0.1275485828049836
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3611440760069127,1.4121493796624132,2.2966187058488567,-0.2251118199842539,4.401790790170412,1.5518929356824822,0.23908431171476383,0.6139240506329114,0.11524988102393063,-0.1275485828049836
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3730987985735117,1.4476187102995846,2.3568123327643016,-0.22511181998425334,4.429124573646663,1.6046745867759884,0.2393482023754622,0.6178343949044586,0.11524988102393063,-0.1275485828049836
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5522807497493589,1.8003147596605245,3.013498040631598,-0.22511181998425367,4.083832891490477,1.4300379086607693,0.2645241943573029,0.6476190476190476,0.11524988102393063,-0.1275485828049836
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0561117598522505,2.699404180441982,5.2666391129277335,-0.09559691798925884,1.3935284472574199,1.0848117506426997,0.2832773307385925,0.6792452830188679,0.11524988102393063,-0.07293461104915766
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,100,ytd,32,2026-01-02,2026-08-07,1.1339343894639993,2.5842255957620788,5.097043700609805,-0.09559691798925896,2.308031490770101,0.5943107023269449,0.31362552033059143,0.65625,0.11524988102393063,-0.07293461104915766
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,200,full_recent,188,2023-01-06,2026-08-07,0.2659501166974889,1.142821709500661,1.801817888463767,-0.2961655337197514,4.1183881620914455,1.3457157032651978,0.22982618081538655,0.5904255319148937,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2539094474190673,1.0612456955823146,1.6653662752724556,-0.29616553371975174,4.404533600598745,0.9887399218876416,0.24085685929503148,0.5949367088607594,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.26427239467462527,1.0944102267066627,1.719258515805137,-0.29616553371975174,4.431884150577538,1.0299270921839425,0.2411861874705991,0.5987261146496815,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.43189984282033844,1.4851589025539123,2.4039999577938107,-0.2466976891469752,4.085639872107109,1.0645414318551292,0.26622570147888563,0.638095238095238,0.1151589049823103,-0.13124847902741354
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.959230813664814,2.520653384655062,4.8120864200134195,-0.10492046691562062,1.3929812697689508,0.9847354796482624,0.28405430291025086,0.6792452830188679,0.1151589049823103,-0.0738156728585162
h26__cal52__q40__breadth_or_dispersion_high__w50_80,base,200,ytd,32,2026-01-02,2026-08-07,1.0271585560610674,2.4138493356534467,4.66604365150498,-0.10492046691562062,2.307125228054825,0.5447349788151592,0.31428749797615735,0.65625,0.1151589049823103,-0.0738156728585162
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.38129579634740374,1.5137076187612308,2.464792537552985,-0.24754919658547125,4.120719268443257,2.2150693207715793,0.2316954085004819,0.6063829787234043,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.387099877061738,1.4705677458019888,2.3840399576629383,-0.24754919658547125,4.4072590893869386,1.702644241536031,0.24319105313357225,0.6139240506329114,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3994448429564006,1.5058329877658176,2.443531439934061,-0.24754919658547114,4.43462805460711,1.7585076978998195,0.24346276158536137,0.6178343949044586,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5653343361488639,1.800172484389815,2.9915840519377253,-0.24754919658547148,4.093466871918933,1.4714775392282937,0.2700621775336244,0.6476190476190476,0.11529536904474091,-0.12569620363330736
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.1062451451646291,2.787459357722607,5.4949597779930235,-0.09130115412557338,1.3938015681725413,1.1366345289834063,0.2830689028040119,0.6792452830188679,0.11529536904474091,-0.07249394358101768
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,50,ytd,32,2026-01-02,2026-08-07,1.1893155994141673,2.6680727455189706,5.310956279210359,-0.09130115412557338,2.3084838472857716,0.6196476168329608,0.31349708108429847,0.65625,0.11529536904474091,-0.07249394358101768
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3284891493962707,1.3429282840330674,2.149153621522817,-0.2730990446546896,4.12187410277137,1.7924580483385149,0.23203869157958804,0.5957446808510638,0.11524988102393063,-0.12754858280498382
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3314848967682573,1.29998047566074,2.0724991959713113,-0.2730990446546896,4.408632595251011,1.3866618815757152,0.24351781601939199,0.6075949367088608,0.11524988102393063,-0.12754858280498382
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.34299066082684004,1.3341674283232523,2.12906491505385,-0.2730990446546895,4.436009957103572,1.4360260037730312,0.2438198300871399,0.6114649681528662,0.11524988102393063,-0.12754858280498382
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5035161022246566,1.648024682880606,2.695058409453698,-0.2572619450364042,4.094374723593982,1.2783586601840105,0.270420156050367,0.638095238095238,0.11524988102393063,-0.12754858280498382
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.056111759852247,2.6994041804419773,5.26663911292772,-0.09559691798925918,1.3935284472574199,1.0848117506426962,0.28327733073859235,0.6792452830188679,0.11524988102393063,-0.07293461104915755
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,100,ytd,32,2026-01-02,2026-08-07,1.13393438946399,2.5842255957620712,5.097043700609789,-0.09559691798925929,2.308031490770101,0.5943107023269407,0.31362552033059116,0.65625,0.11524988102393063,-0.07293461104915755
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.22849612374221873,0.9984838316453915,1.5417846353199187,-0.3424817435452563,4.124186776525992,1.1043628544944664,0.23379576091325097,0.5797872340425532,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22647114239363586,0.9561288461742116,1.4728159679140338,-0.3424817435452562,4.411383182643346,0.8594388471742733,0.2452555509045615,0.5886075949367089,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.23643306930521524,0.9881484266864623,1.5236508914498068,-0.34248174354525607,4.43877736053325,0.8979481683837727,0.2456207502891056,0.5923566878980892,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.38671890631286576,1.3404592090617533,2.1224361801572313,-0.2867582436009033,4.096192357621537,0.9351178556294986,0.27209521348884314,0.6285714285714286,0.1151589049823103,-0.13124847902741377
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9592308136648109,2.5206533846550596,4.81208642001342,-0.10492046691562062,1.3929812697689505,0.9847354796482592,0.28405430291025063,0.6792452830188679,0.1151589049823103,-0.07381567285851587
h26__cal52__q40__breadth_or_dispersion_high__w50_80,adverse,200,ytd,32,2026-01-02,2026-08-07,1.0271585560610617,2.4138493356534445,4.666043651504981,-0.10492046691562051,2.307125228054824,0.5447349788151565,0.3142874979761569,0.65625,0.1151589049823103,-0.07381567285851587
h26__cal52__q60__breadth_high__w00_50,base,50,full_recent,188,2023-01-06,2026-08-07,0.3996776024504287,1.590045365033554,2.628010901351709,-0.21747810463827066,1.2534408935598507,2.372464850997173,0.22845596848599553,0.6223404255319149,0.11529536904474091,-0.12569620363330747
h26__cal52__q60__breadth_high__w00_50,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.39131565810760294,1.5003088663692126,2.464523068191746,-0.21747810463827055,1.491435999931974,1.7276798179629735,0.2398486363002897,0.6265822784810127,0.11529536904474091,-0.12569620363330747
h26__cal52__q60__breadth_high__w00_50,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4036122225188006,1.5358279072971244,2.5254325741535015,-0.21747810463827055,1.5009355922882288,1.7833838298113798,0.2401099633394292,0.6305732484076433,0.11529536904474091,-0.12569620363330747
h26__cal52__q60__breadth_high__w00_50,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5863432777326225,1.8815263744547508,3.188934773047248,-0.21747810463827055,2.2442560760881136,1.538914856762557,0.2647566359012673,0.6666666666666666,0.11529536904474091,-0.12569620363330747
h26__cal52__q60__breadth_high__w00_50,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0031511026436664,2.619896391659333,5.138973340262156,-0.10784858990052337,1.4887262888294197,1.030092829234905,0.2815934585099923,0.660377358490566,0.11529536904474091,-0.0724939435810178
h26__cal52__q60__breadth_high__w00_50,base,50,ytd,32,2026-01-02,2026-08-07,1.0146984873304312,2.413004581275537,4.773094077399542,-0.10784858990052326,2.4657029158737265,0.5388850869055362,0.31142574052557137,0.625,0.11529536904474091,-0.0724939435810178
h26__cal52__q60__breadth_high__w00_50,base,100,full_recent,188,2023-01-06,2026-08-07,0.36016705072370203,1.4585814818720926,2.3734968838851045,-0.24833755666510438,1.25367184882637,2.040796563219319,0.229465772773839,0.6170212765957447,0.11524988102393063,-0.1275485828049836
h26__cal52__q60__breadth_high__w00_50,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.34858679989957153,1.3643726302656503,2.2058345049947317,-0.2483375566651047,1.491710807464288,1.4810302292321742,0.2409562929465558,0.620253164556962,0.11524988102393063,-0.1275485828049836
h26__cal52__q60__breadth_high__w00_50,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.360237712437979,1.398900127488591,2.2639243643901015,-0.24833755666510493,1.5012121501869904,1.5317099586446044,0.24124546168036431,0.6242038216560509,0.11524988102393063,-0.1275485828049836
h26__cal52__q60__breadth_high__w00_50,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5311366389557246,1.739442456220522,2.9024484462166655,-0.23636997109998947,2.2446695959938814,1.3636646410574116,0.2660557485559268,0.6666666666666666,0.11524988102393063,-0.1275485828049836
h26__cal52__q60__breadth_high__w00_50,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9531242718056976,2.5238629983819814,4.894074343706965,-0.11308105258006829,1.4887517495379672,0.9784306716381901,0.2822274526676889,0.660377358490566,0.11524988102393063,-0.07293461104915766
h26__cal52__q60__breadth_high__w00_50,base,100,ytd,32,2026-01-02,2026-08-07,0.9598317821507745,2.3182248243761303,4.536355165031818,-0.1130810525800684,2.465745085172258,0.5129582767519774,0.31219162572497844,0.625,0.11524988102393063,-0.07293461104915766
h26__cal52__q60__breadth_high__w00_50,base,200,full_recent,188,2023-01-06,2026-08-07,0.2842640249074144,1.196418707403827,1.8880473867255436,-0.30935957539383396,1.2541348182778567,1.4707405711879336,0.23202302278172915,0.5904255319148937,0.1151589049823103,-0.13124847902741354
h26__cal52__q60__breadth_high__w00_50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2668141658960048,1.0938271040721528,1.714011256400118,-0.3093595753938342,1.4922616825078296,1.051583653207076,0.24373094252583785,0.5949367088607594,0.1151589049823103,-0.13124847902741354
h26__cal52__q60__breadth_high__w00_50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2772538918019871,1.12641362199909,1.7668004051807675,-0.30935957539383363,1.5017665339887711,1.0935122040532166,0.24407643882941793,0.5987261146496815,0.1151589049823103,-0.13124847902741354
h26__cal52__q60__breadth_high__w00_50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4261489713501101,1.456428665653003,2.357277113827244,-0.2796491243996231,2.2454985317736864,1.0478328034465996,0.2692315276101465,0.638095238095238,0.1151589049823103,-0.13124847902741354
h26__cal52__q60__breadth_high__w00_50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8566093078275845,2.330548596530557,4.414827107775847,-0.12422155235871024,1.4888025427303684,0.8788331998578525,0.28381758647598626,0.660377358490566,0.1151589049823103,-0.07381567285851631
h26__cal52__q60__breadth_high__w00_50,base,200,ytd,32,2026-01-02,2026-08-07,0.8543397433535542,2.1278427004817004,4.071208583415106,-0.12422155235871024,2.4658292113971725,0.46231041513601934,0.31406988489267396,0.625,0.1151589049823103,-0.07381567285851631
h26__cal52__q60__breadth_high__w00_50,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.38455378842893717,1.5407999065931304,2.5378188065199705,-0.21737690866095782,1.2539309076859613,2.2425702487453574,0.22869695367007145,0.6170212765957447,0.11529536904474091,-0.12569620363330725
h26__cal52__q60__breadth_high__w00_50,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3920017382036629,1.5018241623453337,2.467146333583989,-0.21737690866095793,1.4920190547149412,1.731768793755566,0.23995372020457933,0.6265822784810127,0.11529536904474091,-0.12569620363330725
h26__cal52__q60__breadth_high__w00_50,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.40430877590075553,1.5373386777882752,2.5280489093584206,-0.21737690866095793,1.501522360795928,1.7875563096701366,0.24021522856010807,0.6305732484076433,0.11529536904474091,-0.12569620363330725
h26__cal52__q60__breadth_high__w00_50,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5875205262423853,1.8835232664199724,3.192345602029919,-0.21737690866095738,2.2451334347139116,1.5427208611624885,0.2648923818314344,0.6666666666666666,0.11529536904474091,-0.12569620363330725
h26__cal52__q60__breadth_high__w00_50,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0031511026436704,2.6198963916593416,5.138973340262178,-0.1078485899005227,1.4887262888294197,1.030092829234909,0.2815934585099923,0.660377358490566,0.11529536904474091,-0.0724939435810178
h26__cal52__q60__breadth_high__w00_50,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0146984873304388,2.41300458127555,4.773094077399575,-0.10784858990052248,2.4657029158737265,0.5388850869055397,0.3114257405255712,0.625,0.11529536904474091,-0.0724939435810178
h26__cal52__q60__breadth_high__w00_50,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3453586919086662,1.4094575438862391,2.2857208801255444,-0.2472164600238289,1.254161858499907,1.9228009815486211,0.22968671825493758,0.6063829787234043,0.11524988102393063,-0.12754858280498382
h26__cal52__q60__breadth_high__w00_50,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.34924844972994307,1.3659651403507267,2.208485866332118,-0.24721646002382858,1.4922938569492565,1.4847306597665906,0.24105372839574296,0.620253164556962,0.11524988102393063,-0.12754858280498382
h26__cal52__q60__breadth_high__w00_50,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3609093302808346,1.400489599707044,2.2665706521101043,-0.2472164600238289,1.5017989133629461,1.535485977463269,0.24134304015124977,0.6242038216560509,0.11524988102393063,-0.12754858280498382
h26__cal52__q60__breadth_high__w00_50,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5322671760233997,1.741543357718297,2.905913775976421,-0.23523102493051073,2.245546946647453,1.3671900220494853,0.2661813453436774,0.6666666666666666,0.11524988102393063,-0.12754858280498382
h26__cal52__q60__breadth_high__w00_50,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9531242718056951,2.523862998381976,4.894074343706951,-0.11308105258006884,1.4887517495379672,0.9784306716381876,0.2822274526676888,0.660377358490566,0.11524988102393063,-0.07293461104915755
h26__cal52__q60__breadth_high__w00_50,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9598317821507671,2.3182248243761205,4.536355165031795,-0.11308105258006884,2.465745085172258,0.5129582767519738,0.31219162572497827,0.625,0.11524988102393063,-0.07293461104915755
h26__cal52__q60__breadth_high__w00_50,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.27007081779282704,1.1475797374668666,1.8049074929839604,-0.3083400122631539,1.2546248181441082,1.3734381981291226,0.23220334754676594,0.5851063829787234,0.1151589049823103,-0.13124847902741377
h26__cal52__q60__breadth_high__w00_50,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2674293517717514,1.0955408921048646,1.7166894281346678,-0.30834001226315433,1.4928447203233695,1.054612319033449,0.2438133172043201,0.5949367088607594,0.1151589049823103,-0.13124847902741377
h26__cal52__q60__breadth_high__w00_50,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.277878099018696,1.1281269046101183,1.769476548081521,-0.3083400122631541,1.5023532854209702,1.0966027672187013,0.24415888648672743,0.5987261146496815,0.1151589049823103,-0.13124847902741377
h26__cal52__q60__breadth_high__w00_50,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.42719123920894475,1.4586952352297136,2.36080914046865,-0.2785857009918008,2.246375864867546,1.050855932052746,0.26933717600646045,0.638095238095238,0.1151589049823103,-0.13124847902741377
h26__cal52__q60__breadth_high__w00_50,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8566093078275823,2.330548596530556,4.41482710777585,-0.12422155235871057,1.4888025427303684,0.8788331998578502,0.2838175864759861,0.660377358490566,0.1151589049823103,-0.07381567285851587
h26__cal52__q60__breadth_high__w00_50,adverse,200,ytd,32,2026-01-02,2026-08-07,0.85433974335355,2.1278427004816987,4.071208583415105,-0.12422155235871057,2.4658292113971725,0.46231041513601734,0.31406988489267357,0.625,0.1151589049823103,-0.07381567285851587
h26__cal52__q60__breadth_high__w25_65,base,50,full_recent,188,2023-01-06,2026-08-07,0.408710468119442,1.6236415422481996,2.704350619829805,-0.2172190777807923,2.6083196423382615,2.451817577376622,0.22759015241713973,0.6170212765957447,0.11529536904474091,-0.12569620363330747
