decision_date,realization_date,core_return,candidate_return,turnover,mean_invested_weight,net_return
2015-12-25,2016-01-01,-0.00307638114722,-0.0105125474254,0.00119524122458,1,-0.00456959060898
2016-01-01,2016-01-08,-0.0113905931199,-0.0288238947224,0.00283145249274,1,-0.0148914107029
2016-01-08,2016-01-15,-0.00569765647439,-0.00909373404335,0.000546859665114,1,-0.00637960628651
2016-01-15,2016-01-22,0.00426933167309,-0.00166321803614,0.000946290707919,1,0.0030780902777
2016-01-22,2016-01-29,0.00557305063123,0.00547037329366,1.63376589117e-05,1,0.00555243347542
2016-01-29,2016-02-05,-0.00736701713859,-0.0140646180446,0.00108102815695,1,-0.00871194246057
2016-02-05,2016-02-12,-0.00148892963241,-0.00369536798803,0.00035371287962,1,-0.00193198586793
2016-02-12,2016-02-19,0.00641945042207,-0.00639404930996,0.00204228337973,1,0.00384653905877
2016-02-19,2016-02-26,0.00209465475408,0.0102782010852,0.00130449984917,1,0.00372484152105
2016-02-26,2016-03-04,0.00563264741354,0.0290135675981,0.0037027759365,1,0.0102903175708
2016-03-04,2016-03-11,-0.00183628282394,0.00930584172815,0.00178204111501,1,0.000383231880904
2016-03-11,2016-03-18,0.00422531803275,0.0073918845472,0.000504200915943,1,0.00485611033106
2016-03-18,2016-03-25,-0.00429260050323,-0.0156864829239,0.00183508019105,1,-0.00658055238832
2016-03-25,2016-04-01,0.00935632529999,0.000652907153949,0.00138202191965,1,0.00760873156118
2016-04-01,2016-04-08,0.00363931367441,-0.00738488408723,0.00176134503799,1,0.00142566739689
2016-04-08,2016-04-15,-5.10764395523e-06,0.00661008684843,0.00105703801534,1,0.00131264606444
2016-04-15,2016-04-22,-0.00818031788083,0.00841158321648,0.00266767424143,1,-0.00487527603258
2016-04-22,2016-04-29,0.011544423194,0.00237857185839,0.00145243128612,1,0.00970399077045
2016-04-29,2016-05-06,0.00880925063848,-0.0104376509491,0.00306430569515,1,0.00494454879248
2016-05-06,2016-05-13,-0.00103755842978,-0.016106071748,0.00242076929939,1,-0.00406336493991
2016-05-13,2016-05-20,-0.0100464830603,-0.00786604757332,0.00035225498783,1,-0.00961215723784
2016-05-20,2016-05-27,0.00507532442439,0.0129191887512,0.00124673486455,1,0.00663786361543
2016-05-27,2016-06-03,0.0167102469921,0.00813568420318,0.00135166143103,1,0.0149885761272
2016-06-03,2016-06-10,0.015643670434,0.000816963549124,0.00234257318786,1,0.0126666161911
2016-06-10,2016-06-17,0.00283649119701,-0.00333945876797,0.000986572195154,1,0.00159636834304
2016-06-17,2016-06-24,-0.00486095889925,-0.0451255829913,0.00652662391707,1,-0.0129465168373
2016-06-24,2016-07-01,0.0272146341498,-0.00681575226851,0.00533596253216,1,0.0203818770535
2016-07-01,2016-07-08,0.00922368158148,0.0042440712833,0.000790235777764,1,0.00822380834295
2016-07-08,2016-07-15,-0.00786265161357,0.001367623353,0.00148578335376,1,-0.00602402553703
2016-07-15,2016-07-22,0.00202071108807,0.00667351028716,0.000742257269554,1,0.00294755964154
2016-07-22,2016-07-29,0.00484064748913,0.0083240547851,0.000554275959042,1,0.00553455756853
2016-07-29,2016-08-05,-0.00582995532568,-0.0116482277362,0.000937479954683,1,-0.00699829720755
2016-08-05,2016-08-12,0.00428894791554,0.00338840511572,0.000143497240861,1,0.00410812186937
2016-08-12,2016-08-19,-0.00367885099124,0.000782010054057,0.000715732283215,1,-0.0027902574436
2016-08-19,2016-08-26,-0.00297987403415,-0.0130832727451,0.00162466803363,1,-0.00500867711651
2016-08-26,2016-09-02,0.00466767139067,0.00293913704284,0.000275375333233,1,0.00432058764444
2016-09-02,2016-09-09,-0.0168061082202,-0.023247577873,0.00104962752702,1,-0.0180996502884
2016-09-09,2016-09-16,0.00404862266999,-0.00366749535533,0.00123149350138,1,0.00249924159742
2016-09-16,2016-09-23,0.013025750022,0.00757057642288,0.000862533681926,1,0.0119304026338
2016-09-23,2016-09-30,2.65106432526e-05,-0.00487978990309,0.000785758289722,1,-0.000958678257464
2016-09-30,2016-10-07,-0.00897659401569,-0.00962274591977,0.000104334354967,1,-0.00910634606828
2016-10-07,2016-10-14,-0.00758018495421,-0.00864852752745,0.000172277517446,1,-0.00779471485645
2016-10-14,2016-10-21,0.00666381189348,0.000984760592824,0.000903652813874,1,0.00552348336928
2016-10-21,2016-10-28,-0.0122350033252,-0.0057901365297,0.00104259091872,1,-0.0109512429207
2016-10-28,2016-11-04,-0.0113561916799,-0.00654282781938,0.000778226731937,1,-0.0103974100415
2016-11-04,2016-11-11,-0.00449206381428,-0.00811432640764,0.000582601163422,1,-0.00521942933877
2016-11-11,2016-11-18,0.00412826308905,0.00121554913507,0.000464387643941,1,0.00354339836003
2016-11-18,2016-11-25,0.00830227901674,0.00483892072127,0.000549952405405,1,0.00760685759562
2016-11-25,2016-12-02,-0.00616503029211,-0.0150982290041,0.00144076830809,1,-0.00795887387604
2016-12-02,2016-12-09,0.015784547935,0.0139280368932,0.000292532885439,1,0.0154117830622
2016-12-09,2016-12-16,-0.00626218127847,-0.0146787488442,0.00135743631367,1,-0.00795228197318
2016-12-16,2016-12-23,0.00320020796383,-0.000387893264374,0.000572674481877,1,0.00247972434578
2016-12-23,2016-12-30,-0.00350504794062,-0.00294096524365,9.05604334609e-05,1,-0.00339268420339
2016-12-30,2017-01-06,0.0130822809911,0.014237826189,0.000182458095875,1,0.0133124777402
2017-01-06,2017-01-13,0.00374139794952,0.00524998291138,0.000240401622506,1,0.00404191293378
2017-01-13,2017-01-20,-0.00244867209877,-0.00522498620397,0.000445548655999,1,-0.00300616266309
2017-01-20,2017-01-27,0.00742753815959,-0.00375277074217,0.00177961061779,1,0.00518257832615
2017-01-27,2017-02-03,0.00152081128723,-0.0059835088304,0.00120066726879,1,1.3943927361e-05
2017-02-03,2017-02-10,0.00577528987861,-0.00232140921769,0.00129011022176,1,0.00414949950824
2017-02-10,2017-02-17,0.00464282325089,-0.0018844786721,0.00104089446514,1,0.00333215839397
2017-02-17,2017-02-24,0.00160825172923,0.00156053037182,7.62322987036e-06,1,0.0015986693416
2017-02-24,2017-03-03,0.00250358698176,-0.0111494524788,0.00218498235037,1,-0.000237945822101
2017-03-03,2017-03-10,-0.00645811175261,-0.00834708530455,0.000304316044325,1,-0.00683742804322
2017-03-10,2017-03-17,0.0133183838328,0.002219818519,0.00175627809782,1,0.0110898893796
2017-03-17,2017-03-24,-0.00517701717521,-0.00432296893356,0.000137335247413,1,-0.00500689420312
2017-03-24,2017-03-31,0.00651830243626,-0.00411532444648,0.0016939412278,1,0.00438310735357
2017-03-31,2017-04-07,-0.00518164897649,-0.00344556204942,0.000279123310882,1,-0.00483582720763
2017-04-07,2017-04-14,-0.00758386951595,0.00749018397074,0.00242291901737,1,-0.0045811734137
2017-04-14,2017-04-21,0.0105219743145,-0.00454807280449,0.00239323918328,1,0.00749599869478
2017-04-21,2017-04-28,0.0181206742324,-0.00366154738955,0.00343783629042,1,0.0137470407266
2017-04-28,2017-05-05,0.00839984791388,0.00931948568851,0.000145889759006,1,0.00858304602001
2017-05-05,2017-05-12,-0.00101413893802,-0.00201894177032,0.000160964040494,1,-0.00121590432468
2017-05-12,2017-05-19,0.00284983120463,0.00121485882308,0.000260937278897,1,0.00252153204193
2017-05-19,2017-05-26,0.00954179830887,-0.00450293834827,0.0022321292714,1,0.00672169033108
2017-05-26,2017-06-02,0.0111192835227,0.00714818866126,0.000628881931295,1,0.0103219201408
2017-06-02,2017-06-09,-0.00705061003395,-0.0117174164569,0.000752698551315,1,-0.00798773481129
2017-06-09,2017-06-16,0.00221353325874,-0.0106229861202,0.0020545699471,1,-0.000364043466775
2017-06-16,2017-06-23,0.00329449669052,-0.00546276786192,0.00139900360458,1,0.00153604876201
2017-06-23,2017-06-30,-0.00493019815213,-0.0102764589007,0.000860564634524,1,-0.00600375312501
2017-06-30,2017-07-07,-0.00573228848359,-0.00976015878822,0.000648700362544,1,-0.00654110604633
2017-07-07,2017-07-14,0.0144474748828,0.0071213803648,0.0011571526707,1,0.0129764702158
2017-07-14,2017-07-21,0.00668116109912,0.00420530655065,0.000393701295404,1,0.00618402168295
2017-07-21,2017-07-28,-0.00115753008914,-0.00320459589884,0.000328044556757,1,-0.00156858347386
2017-07-28,2017-08-04,0.000136511369637,-0.00162720027974,0.000282254896148,1,-0.00021764223472
2017-08-04,2017-08-11,-0.0166236271359,-0.0149366894435,0.000274378626845,1,-0.0162876114905
2017-08-11,2017-08-18,-0.00116380634684,-0.012616917217,0.00183884991482,1,-0.00346362277044
2017-08-18,2017-08-25,0.00883206922705,0.00546402648765,0.000534525929526,1,0.00815578804952
2017-08-25,2017-09-01,0.00420599003966,0.00345503909934,0.000119666805837,1,0.00405520151757
2017-09-01,2017-09-08,0.00352221582941,0.00148269470153,0.000325310262934,1,0.00311268505252
2017-09-08,2017-09-15,0.00454582744608,0.00182856429626,0.000433028959768,1,0.00400020967132
2017-09-15,2017-09-22,0.000531143982742,-0.000889586747972,0.000227260783992,1,0.000245861532679
2017-09-22,2017-09-29,0.00212146062424,-0.00569065563014,0.00124924022872,1,0.000552791172221
2017-09-29,2017-10-06,0.00280767858268,-0.000174053244544,0.000476024444166,1,0.00220895209501
2017-10-06,2017-10-13,0.011740492865,0.00458392180478,0.00113336728383,1,0.0103035118165
2017-10-13,2017-10-20,-0.000293216256951,-0.00729181188921,0.00112167422314,1,-0.00169854375452
2017-10-20,2017-10-27,0.00195880452522,-0.000405197510323,0.000377679092999,1,0.00148411572265
2017-10-27,2017-11-03,0.00661040424575,0.00544076311066,0.000185956832332,1,0.00637554623457
2017-11-03,2017-11-10,-0.00558198052502,-0.000983417988508,0.000739216430966,1,-0.00466596409987
2017-11-10,2017-11-17,-0.00109901093011,-0.0141856982254,0.00210168054436,1,-0.0037268567919
2017-11-17,2017-11-24,0.01472049933,0.00700055730151,0.00121912688583,1,0.0131704152899
2017-11-24,2017-12-01,-0.00546725896358,-0.0106670467565,0.000837415289479,1,-0.00651140359862
2017-12-01,2017-12-08,-1.0517400914e-06,-0.0162840552649,0.00261379540095,1,-0.00327072142206
2017-12-08,2017-12-15,0.00773817879648,-0.0048615994597,0.00200549937772,1,0.00520819564836
2017-12-15,2017-12-22,0.00112467466578,-0.000245677977384,0.000219070080989,1,0.000849508786742
2017-12-22,2017-12-29,0.00285927564168,0.00581042158412,0.000470560151276,1,0.00344715202941
2017-12-29,2018-01-05,0.0220316487666,0.0155165958245,0.0010212395653,1,0.0207235319803
2018-01-05,2018-01-12,0.0118254358096,0.0134253627423,0.000252916531429,1,0.0121441566135
2018-01-12,2018-01-19,0.00492425188209,0.00334360126837,0.000251744031048,1,0.00460686303919
2018-01-19,2018-01-26,0.0145271343086,0.0170268729679,0.000394036959774,1,0.0150251118557
2018-01-26,2018-02-02,-0.0357020838465,-0.0247604602244,0.00181136544473,1,-0.0335228159493
2018-02-02,2018-02-09,-0.0473096322215,-0.0051585227591,0.00701699410715,1,-0.0389144952996
2018-02-09,2018-02-16,0.0424506090051,0.00625522312589,0.00559427862095,1,0.0351835604362
2018-02-16,2018-02-23,0.00496994530116,0.00133256965077,0.000579521501379,1,0.00423957256358
2018-02-23,2018-03-02,-0.00949606053247,-0.0278730418947,0.00297956219267,1,-0.0131863546159
2018-03-02,2018-03-09,0.00520329046374,0.00255359743736,0.000421978828677,1,0.00467124196432
2018-03-09,2018-03-16,-0.00231370744253,-0.00800293326897,0.000913428880063,1,-0.00345611975222
2018-03-16,2018-03-23,-0.00606097550496,-0.0163050739289,0.00165245683431,1,-0.00811805747392
2018-03-23,2018-03-30,0.00340797698623,-0.00474744916663,0.00130255368755,1,0.00177037898722
2018-03-30,2018-04-06,-0.00763908457564,-0.012592132146,0.000799386068481,1,-0.00863369102005
2018-04-06,2018-04-13,0.0115582231912,0.00496417816935,0.00104435363408,1,0.0102341924187
2018-04-13,2018-04-20,0.00337716598781,-0.000848139613325,0.000674341393058,1,0.00252873316062
2018-04-20,2018-04-27,-0.000703942902185,-0.00910788709565,0.00134784532047,1,-0.00239147096748
2018-04-27,2018-05-04,0.00029986619354,-0.00165127387396,0.000312210622721,1,-9.19228730746e-05
2018-05-04,2018-05-11,0.00940762949281,0.00811190973988,0.000205435734621,1,0.00914745836355
2018-05-11,2018-05-18,-0.00133894268154,-0.00869251093249,0.00117988599431,1,-0.0028155557617
2018-05-18,2018-05-25,0.000493842237286,-0.0037364761776,0.000677089431801,1,-0.000355606892851
2018-05-25,2018-06-01,8.71161659144e-05,0.00168539102404,0.000255619998463,1,0.000405493037548
2018-06-01,2018-06-08,0.00339982088158,0.000313239874522,0.000492482625918,1,0.00278004226704
2018-06-08,2018-06-15,-0.00493476313751,-0.00113885959291,0.000609891218191,1,-0.00417863188468
2018-06-15,2018-06-22,-0.000766614401701,-0.000556190751152,3.36921950829e-05,1,-0.000724698132567
2018-06-22,2018-06-29,-0.00425554223378,-0.00218943491261,0.000331852254195,1,-0.00384398003082
2018-06-29,2018-07-06,0.0047008338565,0.000888828780057,0.000607528103596,1,0.00393539520069
2018-07-06,2018-07-13,-0.00306225981802,-0.00360188029938,8.66138588792e-05,1,-0.00317061698359
2018-07-13,2018-07-20,0.000468752779728,-0.00191042155276,0.00038067058914,1,-8.98543971559e-06
2018-07-20,2018-07-27,0.00116519915556,0.00309214679615,0.000307834298115,1,0.00154904951219
2018-07-27,2018-08-03,0.00607295314741,-0.0168308492194,0.00365914822452,1,0.00147389693292
2018-08-03,2018-08-10,-0.0011366857173,-0.0101090152666,0.00143979297942,1,-0.00293835059205
2018-08-10,2018-08-17,0.00445235415549,-0.002138033457,0.00105116736868,1,0.00312902079615
2018-08-17,2018-08-24,0.0055478625615,0.0034880795995,0.000327881306362,1,0.00513426656257
2018-08-24,2018-08-31,0.00477669403918,0.000275554853226,0.000717401287907,1,0.00387287919555
2018-08-31,2018-09-07,-0.0111537022202,-0.0181977737394,0.00114139017602,1,-0.0125682234749
2018-09-07,2018-09-14,0.00486796361342,-0.00811149895591,0.00207200626554,1,0.00226171106823
2018-09-14,2018-09-21,-0.000949271043758,0.0112307461842,0.00194590970946,1,0.00147700285329
2018-09-21,2018-09-28,0.000492967440975,-0.00435275311048,0.000775684651166,1,-0.000480055092571
2018-09-28,2018-10-05,-0.00851038437866,-0.0184472922125,0.00160677277797,1,-0.0105057998093
2018-10-05,2018-10-12,-0.012651425553,-0.0118489589041,0.000130018718821,1,-0.0124915823168
2018-10-12,2018-10-19,-0.00163224590873,-0.00883220481231,0.00115554352895,1,-0.00307801540709
2018-10-19,2018-10-26,-0.0123722559509,-0.00279805796004,0.00154806039058,1,-0.0104651566547
2018-10-26,2018-11-02,0.000806335752308,-0.00283673432245,0.000582845912165,1,7.48075077952e-05
2018-11-02,2018-11-09,0.000465036024991,-0.000639135075751,0.000176624244159,1,0.000243318683622
2018-11-09,2018-11-16,-0.00934109362451,-0.0199627512561,0.00171917630834,1,-0.0114740210324
2018-11-16,2018-11-23,-0.0220536895038,-0.00666831170982,0.00250927804783,1,-0.0189891603352
2018-11-23,2018-11-30,0.0143787584815,-0.000105213115471,0.00229112879678,1,0.0114705085181
2018-11-30,2018-12-07,-0.00507549012528,-0.0145899119422,0.00153300537632,1,-0.00698603951555
2018-12-07,2018-12-14,-0.00359323513565,-0.00916029653222,0.000894941999901,1,-0.00471112212496
2018-12-14,2018-12-21,-0.0202781505149,-0.00229069036975,0.00292681482172,1,-0.01669529256
2018-12-21,2018-12-28,0.00370321366625,0.00346166920612,3.85063764813e-05,1,0.00365471224234
2018-12-28,2019-01-04,0.00304595339755,0.0108630644527,0.00124499910034,1,0.00460315061308
2019-01-04,2019-01-11,0.00677282655151,0.0144687400365,0.00122119556874,1,0.00830590327067
2019-01-11,2019-01-18,0.00495221774616,0.0139470597087,0.0014295237332,1,0.00674403852001
2019-01-18,2019-01-25,0.00157961034426,0.00169097586674,1.77899861127e-05,1,0.00160179449883
2019-01-25,2019-02-01,0.00389275911898,0.00881302759811,0.000783422352492,1,0.00487289570304
2019-02-01,2019-02-08,0.00135379900009,-0.00481888946157,0.000987512381847,1,0.00011432374585
2019-02-08,2019-02-15,0.00363557120719,0.000443143681405,0.000509262101961,1,0.00299453939152
2019-02-15,2019-02-22,0.000741521625445,0.00170354563802,0.000153780222597,1,0.000933157526846
2019-02-22,2019-03-01,-0.0123825032704,-0.00276934320327,0.00155436405868,1,-0.0104676430773
2019-03-01,2019-03-08,0.00628945948288,-0.0155586249741,0.00348899519155,1,0.00190239761552
2019-03-08,2019-03-15,0.00678376534847,0.00340968055747,0.000536575653585,1,0.006106265512
2019-03-15,2019-03-22,0.00958851226505,-0.0017179084084,0.00179586856905,1,0.00731824878752
2019-03-22,2019-03-29,0.0051929597114,-0.00457243015265,0.00155741653286,1,0.00323209465593
2019-03-29,2019-04-05,0.00288655320086,0.00552273998264,0.000420354881559,1,0.00341168878281
2019-04-05,2019-04-12,-0.000249712072837,-0.000469367950414,3.5155263518e-05,1,-0.00029381902467
2019-04-12,2019-04-19,-0.00699870146678,-0.00779109228659,0.0001276964778,1,-0.00715781811313
2019-04-19,2019-04-26,0.00586028506608,-0.00209655678426,0.00126768306266,1,0.0042625782807
2019-04-26,2019-05-03,0.000850102961164,-0.000225754214157,0.0001720279221,1,0.000634071386489
2019-05-03,2019-05-10,-0.013864527718,-0.0221365749052,0.00134439107048,1,-0.0155256591108
2019-05-10,2019-05-17,-0.00632816679939,-0.00209219500949,0.000681490718229,1,-0.005484379895
2019-05-17,2019-05-24,0.000140868207762,-0.00119519869656,0.000213797717001,1,-0.000127414161688
2019-05-24,2019-05-31,-0.00169981870336,0.00709061537798,0.00140638750547,1,5.12361753801e-05
2019-05-31,2019-06-07,0.0167778689888,0.00288961438242,0.00219144009777,1,0.013989260867
2019-06-07,2019-06-14,0.0012185470338,-0.00431585539674,0.000885405518709,1,0.000107239520098
2019-06-14,2019-06-21,0.0161126154167,0.0131960940105,0.000459507588671,1,0.0155270135975
2019-06-21,2019-06-28,0.000327152139844,-0.00409600867757,0.00070810048266,1,-0.000561020526052
2019-06-28,2019-07-05,0.00269012748463,0.00299330335121,4.83750703153e-05,1,0.00275052078259
2019-07-05,2019-07-12,-0.00316298797731,-0.00278512174818,6.06458355061e-05,1,-0.00308771796066
2019-07-12,2019-07-19,-0.00076815266605,-0.0118003897931,0.00177042424444,1,-0.00298345221268
2019-07-19,2019-07-26,0.00277561180417,-0.00557331869424,0.00133435331755,1,0.0010991539379
2019-07-26,2019-08-02,0.00304791900508,-0.00672523644764,0.00156199715982,1,0.00108547792874
2019-08-02,2019-08-09,0.0106652602048,0.0105050405221,2.53654331027e-05,1,0.0106330894411
2019-08-09,2019-08-16,0.00956283075278,0.00886565250028,0.000110507167697,1,0.00942284256644
2019-08-16,2019-08-23,0.0015974823874,-0.0216220207588,0.0037264728984,1,-0.00306505060633
2019-08-23,2019-08-30,0.0090508799772,0.0112332219487,0.000345893107035,1,0.00948561890597
2019-08-30,2019-09-06,-0.00269094855828,0.0052472805746,0.00127151953223,1,-0.00110966032936
2019-09-06,2019-09-13,-0.0222758662599,0.0144715410656,0.00596867592566,1,-0.0149562281744
2019-09-13,2019-09-20,0.0186764338139,-0.00330385364301,0.00346733119875,1,0.0142630396665
2019-09-20,2019-09-27,-0.00130663053298,-0.00744904927408,0.000985284808164,1,-0.00254004070524
2019-09-27,2019-10-04,-0.00328711178356,0.0073114198623,0.00169774702247,1,-0.0011758941895
2019-10-04,2019-10-11,0.00403953275901,-0.000767653678676,0.000766789578501,1,0.00307426152358
2019-10-11,2019-10-18,0.00754516187292,0.00302208999953,0.000718917493977,1,0.00663695291077
2019-10-18,2019-10-25,0.00610217810565,0.00935733445383,0.000517331368661,1,0.00675062271844
2019-10-25,2019-11-01,0.00783572302906,0.00718892157875,0.000102696813156,1,0.00770584925493
2019-11-01,2019-11-08,-0.0094540206352,0.00543734112265,0.00239814768199,1,-0.00648773902204
2019-11-08,2019-11-15,0.00603249733407,-0.00295653113713,0.00143217971592,1,0.00422753074125
2019-11-15,2019-11-22,-0.00311955789554,-0.00743592610794,0.000693380531834,1,-0.00398629844068
2019-11-22,2019-11-29,0.00492296860862,-0.0013760854115,0.00100417020928,1,0.00365813695355
2019-11-29,2019-12-06,0.00414256783543,-0.0155118495915,0.00314404124398,1,0.00019596414383
2019-12-06,2019-12-13,0.00653306189581,0.0048888962355,0.000261444444507,1,0.00620292154153
2019-12-13,2019-12-20,0.00377581649316,0.00780460484011,0.000641666293799,1,0.00457836583108
2019-12-20,2019-12-27,0.00494647477362,0.00781931029027,0.000457129849621,1,0.0055187562277
2019-12-27,2020-01-03,-0.00180024080394,0.000894428741189,0.000431691622841,1,-0.00126346535303
2020-01-03,2020-01-10,0.00475752451724,-0.00605398629152,0.00172536402611,1,0.00258659553536
2020-01-10,2020-01-17,0.0104599237197,0.00590880254079,0.000721291273721,1,0.00954609302755
2020-01-17,2020-01-24,-0.00473622128932,-0.00510461396054,5.92277067321e-05,1,-0.0048101959621
2020-01-24,2020-01-31,-0.0163856322123,-0.00551214420148,0.00176483808029,1,-0.0142197588005
2020-01-31,2020-02-07,0.01945188278,-0.00753278854629,0.0042577055795,1,0.0140336599868
2020-02-07,2020-02-14,0.013076454991,0.00937696747958,0.000584704757966,1,0.0123336339649
2020-02-14,2020-02-21,-0.0077814778712,0.000655869110681,0.00135825272069,1,-0.00610079973843
2020-02-21,2020-02-28,-0.0781548857896,-0.0179531268262,0.0103141999579,1,-0.0661661049967
2020-02-28,2020-03-06,0.0184764854085,0.000460377494717,0.00284033225522,1,0.0148590621645
2020-03-06,2020-03-13,-0.0763171985464,-0.0471667861306,0.0050177529189,1,-0.0705122048278
2020-03-13,2020-03-20,-0.110963014699,0,0.0194836543731,1,-0.0888678300311
2020-03-20,2020-03-27,0.103979964669,0.0222803288322,0.0120186286668,1,0.0875799443583
2020-03-27,2020-04-03,-0.00393269916244,-0.0365949771427,0.00528123340171,1,-0.0104915609255
2020-04-03,2020-04-10,0.00933274016157,0.0668100193705,0.00900872909803,1,0.0207831523579
2020-04-10,2020-04-17,0.00786843095793,-0.00613778701534,0.00222969658536,1,0.00505603888035
2020-04-17,2020-04-24,0.00357860837021,-0.0118754486655,0.00247144356305,1,0.000475439745255
2020-04-24,2020-05-01,-0.0110538824562,-0.00473693540599,0.0010207047306,1,-0.00979559656981
2020-05-01,2020-05-08,0.00444549513783,0.00846584826038,0.000639897316563,1,0.00524636627576
2020-05-08,2020-05-15,0.0085028334845,-0.0236104996827,0.00512746731921,1,0.00205452951446
2020-05-15,2020-05-22,0.00623240183296,-0.000400249295963,0.00105604336746,1,0.00490059139034
2020-05-22,2020-05-29,0.00229770001343,0.0141194280736,0.00188269925978,1,0.00465263212916
2020-05-29,2020-06-05,-0.00794592956575,0.0449482380083,0.00844084288329,1,0.00259069973465
2020-06-05,2020-06-12,0.00987328762537,-0.0355276778952,0.00725839788769,1,0.000756802531823
2020-06-12,2020-06-19,0.010445574043,-0.00478766535366,0.00241941721414,1,0.0073868290776
2020-06-19,2020-06-26,0.00265963458481,-0.0114066503569,0.00225095138724,1,-0.000164877160475
2020-06-26,2020-07-03,0.0105772070458,0.000262139895893,0.00163647745806,1,0.00850601122853
2020-07-03,2020-07-10,0.0151739953105,0.00673587909783,0.00133213295337,1,0.0134797114032
2020-07-10,2020-07-17,0.000300071237949,0.00238829929123,0.000333876859477,1,0.000716047464307
2020-07-17,2020-07-24,0.0108112713306,0.00735816136387,0.000546961984234,1,0.0101179145273
2020-07-24,2020-07-31,0.0159386141404,0.00406560627536,0.00187425878864,1,0.0135546412734
2020-07-31,2020-08-07,0.00565918238363,0.00897497632243,0.000527193930318,1,0.00631970520174
2020-08-07,2020-08-14,-0.019513911368,-0.00944490844155,0.00163973603042,1,-0.0175083094629
2020-08-14,2020-08-21,0.00611108300455,-0.00147298276403,0.00120790109937,1,0.00458823034534
2020-08-21,2020-08-28,-0.00328412955314,0.0145230957569,0.00284836615349,1,0.000263073678095
2020-08-28,2020-09-04,-0.0123596757613,-0.0175150938143,0.000836062398881,1,-0.0133949396839
2020-09-04,2020-09-11,-0.0113346222622,-0.00896987973734,0.000382513541271,1,-0.0108635863249
2020-09-11,2020-09-18,-0.00200404511888,-0.0118112485532,0.00157539977493,1,-0.00397336280461
2020-09-18,2020-09-25,-0.00333726220497,-0.0224302265482,0.00307689208878,1,-0.00717123953406
2020-09-25,2020-10-02,-0.00225612326617,-0.0088786363545,0.00106340976667,1,-0.00358594293267
2020-10-02,2020-10-09,0.0182083813791,0.0232949661019,0.00079850180091,1,0.0192217058147
2020-10-09,2020-10-16,-0.00430838513815,-0.0117234562051,0.00119332237715,1,-0.00579736596343
2020-10-16,2020-10-23,-0.00252595064073,-0.0110871686003,0.00137562503964,1,-0.00424507235784
2020-10-23,2020-10-30,-0.0269656616094,-0.0303069277088,0.000549795580146,1,-0.0276366638072
2020-10-30,2020-11-06,0.0438809502487,0.0183510499514,0.00393230888767,1,0.0387553086448
2020-11-06,2020-11-13,0.00742772038272,0.0168761687797,0.00149779616248,1,0.0093099210813
2020-11-13,2020-11-20,0.00998204219152,0.0111349652942,0.00018260284175,1,0.0102117137978
2020-11-20,2020-11-27,0.0121203608585,0.0163690523001,0.000671086571286,1,0.012966743714
2020-11-27,2020-12-04,0.00199929327604,0.00730904425323,0.000846967382978,1,0.00305700863456
2020-12-04,2020-12-11,0.000524802076142,-0.00603242453594,0.00104998221935,1,-0.000791893157371
2020-12-11,2020-12-18,0.0102372479212,0.0105433497306,4.84770501372e-05,1,0.0102982258978
2020-12-18,2020-12-25,-0.000433860363124,-0.00383623925777,0.000544987922882,1,-0.00111706108167
2020-12-25,2021-01-01,0.0119711395268,0.00198336404924,0.00158226324039,1,0.00996567311509
2021-01-01,2021-01-08,0.0206273515371,0.0139116694114,0.00105418010422,1,0.0192789442114
2021-01-08,2021-01-15,-0.00624421333624,-0.00986560441122,0.000583488607427,1,-0.00697140899427
2021-01-15,2021-01-22,0.0107432098539,0.0120975884028,0.0002143398108,1,0.0110130138646
2021-01-22,2021-01-29,-0.02149285431,-0.0340760058038,0.00206283176656,1,-0.0240197987676
2021-01-29,2021-02-05,0.0376752285213,0.019401071693,0.00282766674678,1,0.0340062588219
2021-02-05,2021-02-12,0.0188067090868,0.0168388393387,0.000309166436317,1,0.018411589305
2021-02-12,2021-02-19,0.00019743688018,-0.00733061276252,0.00120606568546,1,-0.00131420337679
2021-02-19,2021-02-26,-0.0237435862991,-0.010835813086,0.00210989334383,1,-0.0211725811232
2021-02-26,2021-03-05,0.00479487299613,-0.0173489146189,0.00354170934381,1,0.000348406926414
2021-03-05,2021-03-12,0.0145715963459,0.0111649621881,0.000537594137789,1,0.0138875815436
2021-03-12,2021-03-19,-0.00486208529633,-0.00877409306426,0.000629474302291,1,-0.00564763422143
2021-03-19,2021-03-26,-0.00193097509451,-0.0174529018637,0.00249607693011,1,-0.00504784083299
2021-03-26,2021-04-02,0.0026082849511,0.00166429853993,0.000150673273659,1,0.0024187343025
2021-04-02,2021-04-09,0.0116083072623,0.00407146432227,0.00119383600612,1,0.0100949694943
2021-04-09,2021-04-16,0.0117762760565,0.0105400981609,0.000195534142251,1,0.0115280628067
2021-04-16,2021-04-23,0.00528287609751,0.00167560103766,0.000574543275763,1,0.00455854836916
2021-04-23,2021-04-30,-0.00352377383129,-0.00442965149967,0.000145479420828,1,-0.00370567676207
2021-04-30,2021-05-07,0.0206842994805,0.0149151349754,0.000905383753671,1,0.0195259396607
2021-05-07,2021-05-14,-0.0175411974807,-0.0421305902182,0.00402469374071,1,-0.0224791994969
2021-05-14,2021-05-21,-0.0010226130244,-0.00142194616375,6.39638211078e-05,1,-0.00110279947138
