decision_date,realization_date,net_return,turnover,mean_invested_weight,daily_observations
2019-08-23,2019-08-30,-0.00104550154436,0.802736490644,0.24,5
2019-08-30,2019-09-06,-0.000335759101217,0.805414584861,0.5,4
2019-09-06,2019-09-13,-0.0194462031049,0.521092183513,0.762051282051,5
2019-09-13,2019-09-20,0.00913843527917,0.623914039993,0.646363636364,5
2019-09-20,2019-09-27,-0.0171696521493,1.14981723535,0.795555555556,5
2019-09-27,2019-10-04,-0.00431450849739,0.625515458145,0.997142857143,5
2019-10-04,2019-10-11,-0.0052448359814,1.10518793769,0.744285714286,5
2019-10-11,2019-10-18,0.000503714082294,0.392715934581,0.728333333333,5
2019-10-18,2019-10-25,-0.00264559829975,0.530036996131,0.36,5
2019-10-25,2019-11-01,0.00795331100902,0.869995223776,0.54,5
2019-11-01,2019-11-08,-0.0140907296337,0.976704432218,0.673333333333,5
2019-11-08,2019-11-15,0.00629474458971,0.65184907948,0.957692307692,5
2019-11-15,2019-11-22,-0.00476769168984,0.754975608029,0.756940836941,5
2019-11-22,2019-11-29,0.00279481830551,1.11517629462,0.661111111111,4
2019-11-29,2019-12-06,0.00731500618405,1.55333549984,0.813333333333,5
2019-12-06,2019-12-13,-0.00467906556296,0.806955445456,0.2,5
2019-12-13,2019-12-20,0.00123712150544,0.405123470853,0.36,5
2019-12-20,2019-12-27,0.00125081014476,0.203422862759,0.55,4
2019-12-27,2020-01-03,-0.00253689934173,1.17616666031,0.607142857143,4
2020-01-03,2020-01-10,0.00285250712864,1.39986131026,0.769523809524,5
2020-01-10,2020-01-17,-0.00165023473934,0.405082474172,0.44,5
2020-01-17,2020-01-24,-0.0161781813602,0.776438764935,0.342857142857,4
2020-01-24,2020-01-31,-0.0315166722115,0.671082301853,0.962735042735,5
2020-01-31,2020-02-07,0.0242821416505,0.882092299955,0.893333333333,5
2020-02-07,2020-02-14,-0.00147924355131,1.11691261718,0.36,5
2020-02-14,2020-02-21,-0.0132695900663,0.572153597178,0.58125,4
2020-02-21,2020-02-28,-0.0911601764803,0.752910411858,0.981538461538,5
2020-02-28,2020-03-06,-0.00839029686604,0.603419849377,1,5
2020-03-06,2020-03-13,-0.112515586923,0.670643363851,1,5
2020-03-13,2020-03-20,-0.102194879428,0.134598396425,1,5
2020-03-20,2020-03-27,0.0863465343968,1.49501038575,0.6,5
2020-03-27,2020-04-03,-0.0032205005272,0.609585931472,0.32,5
2020-04-03,2020-04-10,0.0262372709578,1.27245383935,0.549107142857,4
2020-04-10,2020-04-17,0.00708566822596,0.408150557642,0.32,5
2020-04-17,2020-04-24,-0.0150745213235,0.914843972655,0.72,5
2020-04-24,2020-05-01,0.0142408688895,0.54219478981,0.660476190476,5
2020-05-01,2020-05-08,0.00284373856586,1.18711098858,0.924343434343,5
2020-05-08,2020-05-15,-0.00674813650253,1.16311282455,0.784444444444,5
2020-05-15,2020-05-22,0.0224268440746,1.06218180126,0.431111111111,5
2020-05-22,2020-05-29,0.016410410655,1.20356961649,0.7,4
2020-05-29,2020-06-05,-0.00521584826808,0.612130563663,0.4,5
2020-06-05,2020-06-12,0.0209997557257,1.2088835161,0.36,5
2020-06-12,2020-06-19,0.0104799741339,1.26226370424,0.76,5
2020-06-19,2020-06-26,-0.0214199906729,0.498783133668,0.744184704185,5
2020-06-26,2020-07-03,0.0312264397434,0.881223617613,0.872115384615,4
2020-07-03,2020-07-10,0.000165512292083,1.00683056663,0.16,5
2020-07-10,2020-07-17,0.00441400055643,0.208968692408,0.36,5
2020-07-17,2020-07-24,-0.00219976570204,0.207404427933,0.2,5
2020-07-24,2020-07-31,0.0134202774961,1.77800699524,0.84,5
2020-07-31,2020-08-07,0.0133270769197,1.21029417978,0.4,5
2020-08-07,2020-08-14,-0.00584494711991,1.24519416275,0.573333333333,5
2020-08-14,2020-08-21,0.00556383822888,0.546093036982,0.685,5
2020-08-21,2020-08-28,0.00416248029195,0.792227684008,0.674285714286,5
2020-08-28,2020-09-04,-0.00555156525678,1.04661639062,0.6,5
2020-09-04,2020-09-11,-0.0167357443327,0.642184201928,1,4
2020-09-11,2020-09-18,0.0168529661443,1.38467513467,0.56,5
2020-09-18,2020-09-25,-0.0188571389333,1.26257056475,0.88,5
2020-09-25,2020-10-02,0.00277083986721,1.18999321474,0.6,5
2020-10-02,2020-10-09,0.00923711930524,0.805793995865,0.44,5
2020-10-09,2020-10-16,-0.00268368265819,1.30294058303,0.52,5
2020-10-16,2020-10-23,-0.00367272026477,0.885623471739,0.956666666667,5
2020-10-23,2020-10-30,-0.0398155723333,0.834656215651,0.971428571429,5
2020-10-30,2020-11-06,0.0383923606778,1.73882363023,0.657142857143,5
2020-11-06,2020-11-13,0.00366638537436,0.603360116635,0.36,5
2020-11-13,2020-11-20,-0.00613277714306,1.00083418812,0.12,5
2020-11-20,2020-11-27,-0.00573590341501,0.207884005232,0.3,4
2020-11-27,2020-12-04,-0.000554480887304,0.40744418474,0.28,5
2020-12-04,2020-12-11,0.00164430902348,0.804747324399,0.44,5
2020-12-11,2020-12-18,0.00488415593001,1.20684069428,0.28,5
2020-12-18,2020-12-25,0.000802056637869,0.40107193488,0.25,4
2020-12-25,2021-01-01,0.00088830728259,0.403254774668,0.1,4
2021-01-01,2021-01-08,-0.0162193076754,0.771587395996,0.386666666667,5
2021-01-08,2021-01-15,-0.00127035149753,0.743473511584,0.733015873016,5
2021-01-15,2021-01-22,0.00387797228365,0.206285961355,0.35,4
2021-01-22,2021-01-29,-0.0184900668745,1.10175200748,0.72,5
2021-01-29,2021-02-05,0.0126958964939,1.60538602916,0.793333333333,5
2021-02-05,2021-02-12,0.00273988957553,0.57175863506,0.306666666667,5
2021-02-12,2021-02-19,-0.0101842432101,1.1049976125,0.6125,4
2021-02-19,2021-02-26,-0.0184670251242,0.546478926699,0.964395604396,5
2021-02-26,2021-03-05,-0.00754370596168,0.65858236969,1,5
2021-03-05,2021-03-12,0.0112191711497,1.48965820513,0.76,5
2021-03-12,2021-03-19,-0.00967640613088,0.854886644597,0.488888888889,5
2021-03-19,2021-03-26,0.00715947072876,0.961696148466,0.969300699301,5
2021-03-26,2021-04-02,0.00479574401507,0.394173753507,1,4
2021-04-02,2021-04-09,-0.00314432427988,1.07465696645,0.342222222222,5
2021-04-09,2021-04-16,0.00268683813188,1.20409291545,0.4,5
2021-04-16,2021-04-23,0.00855023850826,1.40591639098,0.6,5
2021-04-23,2021-04-30,-0.00633409289319,1.40324741045,0.24,5
2021-04-30,2021-05-07,0.0135636196539,1.53926569974,0.813333333333,5
2021-05-07,2021-05-14,-0.0125451708535,1.26221308252,0.768888888889,5
2021-05-14,2021-05-21,0.00359216431894,0.908758086957,0.890793650794,5
2021-05-21,2021-05-28,-0.00233967569717,0.905196184724,0.2,5
2021-05-28,2021-06-04,0.00365711843858,0.80105753424,0.25,4
2021-06-04,2021-06-11,-0.00386028903644,0.804305462186,0.24,5
2021-06-11,2021-06-18,-0.0332362151991,1.21433192069,0.76,5
2021-06-18,2021-06-25,0.0123627903167,0.803397001842,0.987692307692,5
2021-06-25,2021-07-02,0.000153806387987,0.846501329032,0.682222222222,5
2021-07-02,2021-07-09,-0.00221878520999,0.6829629135,0.877976190476,4
2021-07-09,2021-07-16,-0.00582141431873,1.53805378015,0.42,5
2021-07-16,2021-07-23,0.00102684568679,1.84115085854,0.84,5
2021-07-23,2021-07-30,-0.000812016974146,0.915260898706,0.56,5
2021-07-30,2021-08-06,-0.00180512723179,0.805746939765,0.48,5
2021-08-06,2021-08-13,0.00141367987411,1.12416839645,0.977777777778,5
2021-08-13,2021-08-20,-0.0319042579493,1.68103820751,0.845454545455,5
2021-08-20,2021-08-27,0.025114434179,1.54762503111,0.6,5
2021-08-27,2021-09-03,-0.00204474640013,0.602165703013,0.16,5
2021-09-03,2021-09-10,-0.0108220938369,1.05204715935,0.638068181818,4
2021-09-10,2021-09-17,-0.00790012031291,0.531839378888,0.976443556444,5
2021-09-17,2021-09-24,0.000153318779355,1.10309206999,0.945,5
2021-09-24,2021-10-01,-0.0199619392301,0.886904344823,0.965714285714,5
2021-10-01,2021-10-08,-0.00791888496592,0.317159117103,1,5
2021-10-08,2021-10-15,0.0159262482367,1.32881660382,0.827142857143,5
2021-10-15,2021-10-22,-0.00315889484569,1.00273141635,0.2,5
2021-10-22,2021-10-29,-0.0056415367792,1.10075854915,0.42,5
2021-10-29,2021-11-05,0.0049744044451,0.407119693454,0.44,5
2021-11-05,2021-11-12,0.00305180735179,1.47166657632,0.48,5
2021-11-12,2021-11-19,-0.00682982168057,0.780836784219,0.879892884893,5
2021-11-19,2021-11-26,-0.0276041736564,0.743915461269,0.981818181818,4
2021-11-26,2021-12-03,-0.00650463243714,0.37900575616,1,5
2021-12-03,2021-12-10,0.0247859970911,1.47295859986,0.6,5
2021-12-10,2021-12-17,-0.00193444481182,1.23653462381,0.728412698413,5
2021-12-17,2021-12-24,0.00740571076408,1.40319254569,0.866666666667,4
2021-12-24,2021-12-31,-0.00181108195477,0.405687801918,0.32,5
2021-12-31,2022-01-07,-0.0173130732082,0.88233631929,0.635,5
2022-01-07,2022-01-14,-0.00219740918187,0.934003749002,0.84,5
2022-01-14,2022-01-21,-0.0399750413412,0.580924064209,0.95,4
2022-01-21,2022-01-28,-0.0120952469523,0.372898810982,1,5
2022-01-28,2022-02-04,0.0110972757595,1.25236471463,0.69,5
2022-02-04,2022-02-11,-0.00830653075853,0.777422596202,0.7,5
2022-02-11,2022-02-18,-0.00741060010125,0.806023124278,0.985454545455,5
2022-02-18,2022-02-25,0.00339161974371,0.48695580993,1,4
2022-02-25,2022-03-04,-0.038736537961,0.698355047792,0.925714285714,5
2022-03-04,2022-03-11,-0.022962646775,0.579145259153,0.975384615385,5
2022-03-11,2022-03-18,0.0264507759504,1.17229079812,0.942222222222,5
2022-03-18,2022-03-25,-0.0035383096403,0.558164841958,0.514285714286,5
2022-03-25,2022-04-01,0.0054645199187,0.810655976953,0.52,5
2022-04-01,2022-04-08,-0.0179536202561,1.04167704822,0.906666666667,5
2022-04-08,2022-04-15,-0.0126272256582,0.289039401815,1,4
2022-04-15,2022-04-22,-0.021597652145,0.239102320364,1,5
2022-04-22,2022-04-29,-0.0142018797154,0.598708805882,1,5
2022-04-29,2022-05-06,-0.0171826456756,0.231273239416,1,5
2022-05-06,2022-05-13,-0.00666447938697,0.263594750359,1,5
2022-05-13,2022-05-20,-0.00474516165107,1.55902523773,0.72,5
2022-05-20,2022-05-27,0.0203040005608,1.26865712341,0.725,5
2022-05-27,2022-06-03,-0.0055509316537,0.804634711918,0.15,4
2022-06-03,2022-06-10,-0.0262322008316,0.90698566304,0.903174603175,5
2022-06-10,2022-06-17,-0.0383791827387,0.453884435463,1,5
2022-06-17,2022-06-24,0.0221466566551,0.436561711731,1,4
2022-06-24,2022-07-01,-0.0208657912395,1.46320895659,0.83,5
2022-07-01,2022-07-08,-7.07537486488e-06,0.48561355581,1,4
2022-07-08,2022-07-15,-0.00357333247329,1.7740833784,0.78,5
2022-07-15,2022-07-22,0.00261823341489,1.1202093765,0.65,5
2022-07-22,2022-07-29,0.0129559265081,0.810587118124,0.2,5
2022-07-29,2022-08-05,-0.000335693142002,0.600649876151,0.2,5
2022-08-05,2022-08-12,0.0154089019717,0.813018019981,0.44,5
2022-08-12,2022-08-19,-0.0170382753852,0.930680497464,0.51,5
2022-08-19,2022-08-26,-0.0181032395885,0.493284494482,1,5
2022-08-26,2022-09-02,-0.0328410837875,0.323038358556,1,5
2022-09-02,2022-09-09,0.0209650807035,0.181793195688,1,4
2022-09-09,2022-09-16,-0.00970485454546,2.24002955005,0.58,5
2022-09-16,2022-09-23,-0.0432030143608,0.662839731466,1,5
2022-09-23,2022-09-30,-0.0216458283264,0.1469461047,1,5
2022-09-30,2022-10-07,0.0302277599596,1.07146423595,0.753333333333,5
2022-10-07,2022-10-14,-0.0198882511896,0.970474580536,0.98,5
2022-10-14,2022-10-21,0.00328329893847,0.728875317251,0.982857142857,5
2022-10-21,2022-10-28,0.00645031961758,0.881766306796,0.59,5
2022-10-28,2022-11-04,0.0195588802943,1.27947422939,0.4,5
2022-11-04,2022-11-11,0.0374817647837,0.757169906206,0.91619047619,5
2022-11-11,2022-11-18,-0.0104938195219,1.35362353805,0.314285714286,5
2022-11-18,2022-11-25,-0.000741145872418,0.516852785214,0.836111111111,4
2022-11-25,2022-12-02,0.0182832722206,1.73089970677,0.627597402597,5
2022-12-02,2022-12-09,-0.00458820195189,1.32593126854,0.64,5
2022-12-09,2022-12-16,0.000385714389248,1.06976719918,0.673333333333,5
2022-12-16,2022-12-23,-0.0105460305515,0.735831940565,0.99,5
2022-12-23,2022-12-30,-0.00686936241876,0.166246202871,1,4
2022-12-30,2023-01-06,0.0137763540271,0.963511478739,0.886805555556,4
2023-01-06,2023-01-13,0.00458239623454,0.635209391941,0.404444444444,5
2023-01-13,2023-01-20,0.00148283870194,0.202786765222,0.25,4
2023-01-20,2023-01-27,0.00376381629318,0.806309093253,0.4,5
2023-01-27,2023-02-03,-0.00491123168673,0.809392415695,0.36,5
2023-02-03,2023-02-10,-0.00533351661519,1.12723097158,0.86,5
2023-02-10,2023-02-17,-0.00658844899019,0.55540310854,1,5
2023-02-17,2023-02-24,-0.0225140511779,0.352289071885,1,4
2023-02-24,2023-03-03,0.0212818485278,0.404619064894,1,5
2023-03-03,2023-03-10,-0.033959647152,1.49649701131,0.727692307692,5
2023-03-10,2023-03-17,-0.0122431819527,0.499484549481,1,5
2023-03-17,2023-03-24,0.0134905405198,1.14752003945,0.804835164835,5
2023-03-24,2023-03-31,0.0104939106235,1.15433933654,0.468571428571,5
2023-03-31,2023-04-07,-0.00170700665828,0.401440832242,0.05,4
2023-04-07,2023-04-14,0.00190536680556,0.40606659812,0.32,5
2023-04-14,2023-04-21,-0.00560282251977,0.726101770505,0.722777777778,5
2023-04-21,2023-04-28,0.00422449780614,0.973488550209,0.958787878788,5
2023-04-28,2023-05-05,0.0044081294151,1.20076069752,0.798131313131,5
2023-05-05,2023-05-12,-0.00572763706506,1.44455500989,0.690909090909,5
2023-05-12,2023-05-19,-0.00516490908674,0.697352094117,0.898406593407,5
2023-05-19,2023-05-26,-0.00426267696996,0.762925510619,0.96,5
2023-05-26,2023-06-02,0.0269610111569,0.557491011369,1,4
2023-06-02,2023-06-09,-0.00942346668508,1.27626337359,0.24,5
2023-06-09,2023-06-16,-0.000457080964983,0.00296287806365,0.2,5
2023-06-16,2023-06-23,-0.0181479763923,1.0748646716,0.6,4
2023-06-23,2023-06-30,0.0113518206154,0.992071424858,0.950909090909,5
2023-06-30,2023-07-07,-0.000189632843843,1.96830101331,0.45,4
2023-07-07,2023-07-14,0.0149385323575,1.66998803462,0.6,5
2023-07-14,2023-07-21,-0.00109681071999,0.2,0.04,5
2023-07-21,2023-07-28,0.00437893124719,0.60564051698,0.56,5
2023-07-28,2023-08-04,-0.0193577751368,1.19265172079,0.78,5
2023-08-04,2023-08-11,-0.00681443030023,0.638974520775,1,5
2023-08-11,2023-08-18,-0.0236548337369,0.577709808432,1,5
2023-08-18,2023-08-25,0.00341810439043,1.32581218494,0.88,5
2023-08-25,2023-09-01,0.00316449896504,0.405480701004,0.16,5
2023-09-01,2023-09-08,-0.00711331122804,1.41765388896,0.6,4
2023-09-08,2023-09-15,0.00221076100331,0.148534035397,1,5
2023-09-15,2023-09-22,-0.0282637746273,0.995556879624,0.970909090909,5
2023-09-22,2023-09-29,-0.0138015962473,0.363213457081,1,5
2023-09-29,2023-10-06,-0.0141092712217,0.179187083824,1,5
2023-10-06,2023-10-13,0.00773160450576,1.60764310573,0.48,5
2023-10-13,2023-10-20,-0.0237481830755,1.39278319963,0.66,5
2023-10-20,2023-10-27,-0.00913104950315,0.371238845067,1,5
2023-10-27,2023-11-03,0.0206355075467,1.39629140503,0.72,5
2023-11-03,2023-11-10,-0.00188608660961,1.00354670932,0.36,5
2023-11-10,2023-11-17,0.0204096805442,1.46049300097,0.587619047619,5
2023-11-17,2023-11-24,-0.00192292466671,0.405663947345,0.3,4
2023-11-24,2023-12-01,0.00483827789903,0.40910174635,0.32,5
2023-12-01,2023-12-08,-0.00933803241759,0.951671951333,0.71619047619,5
2023-12-08,2023-12-15,0.0144597290654,1.07957369049,0.823146853147,5
2023-12-15,2023-12-22,-0.00204002215797,0.600414624526,0.04,5
2023-12-22,2023-12-29,0.000126867577253,0.601837524483,0.2,4
2023-12-29,2024-01-05,-0.0151763160829,1.38370837828,0.7875,4
2024-01-05,2024-01-12,0.00618629193519,0.578368501451,1,5
2024-01-12,2024-01-19,-0.0128664483008,0.557650691921,0.963636363636,4
2024-01-19,2024-01-26,0.000312103759699,0.641618205545,0.907902097902,5
2024-01-26,2024-02-02,-0.00283159214285,1.25411077557,0.55,5
2024-02-02,2024-02-09,0.00447009634911,0.882184626366,0.884322344322,5
2024-02-09,2024-02-16,-0.00916624124714,0.76906397033,0.80038961039,5
2024-02-16,2024-02-23,0.0086729211111,0.524437325705,0.890559440559,4
2024-02-23,2024-03-01,0.00286099984918,1.15504471485,0.528571428571,5
2024-03-01,2024-03-08,-0.000735895654543,0.537418331857,0.3,5
2024-03-08,2024-03-15,-0.00838313110209,1.09172171432,0.365714285714,5
2024-03-15,2024-03-22,0.00862785494116,1.21883596329,0.88,5
2024-03-22,2024-03-29,0.00568617498963,0.209562714418,0.4,4
2024-03-29,2024-04-05,-0.00741213211392,1.24073093022,0.68,5
2024-04-05,2024-04-12,-0.0131660771622,0.663496350992,0.86,5
2024-04-12,2024-04-19,-0.0242604442073,0.729219837186,1,5
2024-04-19,2024-04-26,0.00993999247318,1.19639492489,0.817142857143,5
2024-04-26,2024-05-03,-0.0105563053243,0.95604364245,0.36,5
2024-05-03,2024-05-10,0.00917564007496,0.61305883942,0.56,5
2024-05-10,2024-05-17,-0.00112000391204,0.805343584047,0.16,5
2024-05-17,2024-05-24,-0.00534563649286,1.19139615112,0.67619047619,5
2024-05-24,2024-05-31,-0.00113893704988,0.522312429367,0.928968253968,4
2024-05-31,2024-06-07,0.00631851471911,1.49116300454,0.775,5
2024-06-07,2024-06-14,-0.00377024407978,1.07907378796,0.6,5
2024-06-14,2024-06-21,-0.00404341988556,0.370194100937,0.685714285714,4
2024-06-21,2024-06-28,0.00356092652969,1.21512605875,0.886666666667,5
2024-06-28,2024-07-05,0.00556928502293,0.915912101256,0.533333333333,4
2024-07-05,2024-07-12,-0.00314856200371,0.602068637497,0.12,5
2024-07-12,2024-07-19,-0.0163838503126,0.695439597335,0.455,5
2024-07-19,2024-07-26,-0.00565663978492,0.72823301237,1,5
2024-07-26,2024-08-02,-0.0144364441859,0.734756433489,0.941818181818,5
2024-08-02,2024-08-09,0.00211945171032,1.07289411745,0.970909090909,5
2024-08-09,2024-08-16,0.00514087809452,1.00966424715,0.44,5
2024-08-16,2024-08-23,0.00385496577444,0.404580025073,0.16,5
2024-08-23,2024-08-30,-0.00500502901659,1.00655047185,0.32,5
2024-08-30,2024-09-06,-0.0252579632571,0.920359487752,0.95,4
2024-09-06,2024-09-13,0.0301160182228,0.631870851664,0.991428571429,5
2024-09-13,2024-09-20,-0.00654384177297,1.15731808272,0.04,5
2024-09-20,2024-09-27,-0.00124853909579,0.806152368303,0.64,5
2024-09-27,2024-10-04,-0.0108802516792,1.00851828871,0.92,5
2024-10-04,2024-10-11,-0.000458866957161,0.447458032144,1,5
2024-10-11,2024-10-18,0.00206502946638,1.8044286673,0.784935064935,5
2024-10-18,2024-10-25,-0.0181855415918,0.938528220994,0.991111111111,5
2024-10-25,2024-11-01,-0.00704226929955,0.58786317465,1,5
2024-11-01,2024-11-08,0.0203807720302,0.530066043444,0.974285714286,5
2024-11-08,2024-11-15,-0.0316743001434,1.02502105445,0.896363636364,5
2024-11-15,2024-11-22,0.010970535267,0.621271203326,1,5
2024-11-22,2024-11-29,0.00323305900187,1.24847408027,0.45,4
2024-11-29,2024-12-06,-0.0025789032203,0.205881247031,0.4,5
2024-12-06,2024-12-13,-0.0144509230887,0.965463264303,0.698333333333,5
2024-12-13,2024-12-20,-0.0275852940649,0.46458296756,1,5
2024-12-20,2024-12-27,-0.000647382091442,0.545041200204,1,4
2024-12-27,2025-01-03,0.00805120463381,0.553708522705,1,4
2025-01-03,2025-01-10,-0.0203254232571,0.492063510495,0.8125,4
2025-01-10,2025-01-17,0.009797566571,1.84764404409,0.84,5
2025-01-17,2025-01-24,-0.001004005104,0.2008010208,0,4
2025-01-24,2025-01-31,-0.00397032015963,0.203574759084,0.2,5
2025-01-31,2025-02-07,0.00134274068737,0.00382233450053,0.2,5
2025-02-07,2025-02-14,-0.0003564042678,1.02822740061,0.488888888889,5
2025-02-14,2025-02-21,-0.00196010664029,1.02317389422,0.1,4
2025-02-21,2025-02-28,-0.0263090823647,1.41632105808,0.812857142857,5
2025-02-28,2025-03-07,-0.00629005987842,0.6051098388,1,5
2025-03-07,2025-03-14,-0.011852967953,0.445780420589,1,5
2025-03-14,2025-03-21,0.000855985879681,1.36347958922,0.436363636364,5
2025-03-21,2025-03-28,-0.0139090851696,1.30313408276,0.817142857143,5
2025-03-28,2025-04-04,-0.0803908810745,0.53393593755,1,5
2025-04-04,2025-04-11,0.033609157191,0.385836493754,1,5
2025-04-11,2025-04-18,0.00385090720323,1.73971335671,0.441666666667,4
2025-04-18,2025-04-25,0.0140666147203,0.810753625407,0.16,5
2025-04-25,2025-05-02,-0.00863089734655,0.610261413164,0.4,5
2025-05-02,2025-05-09,0.012327571115,0.464490314955,0.78,5
2025-05-09,2025-05-16,-0.00242575697788,0.552803195639,0.631111111111,5
2025-05-16,2025-05-23,-0.0043666748591,1.0216438112,0.38,5
2025-05-23,2025-05-30,-0.00162714755857,1.18877852669,0.731349206349,4
2025-05-30,2025-06-06,0.011098530174,0.63257606732,0.377142857143,5
2025-06-06,2025-06-13,0.00230201925965,0.404390516573,0.16,5
2025-06-13,2025-06-20,-0.00810143820295,0.605716711263,0.45,4
2025-06-20,2025-06-27,0.00517122450943,1.24070584843,0.843846153846,5
2025-06-27,2025-07-04,0.00542924971284,0.399131775488,0.614285714286,4
2025-07-04,2025-07-11,-0.00355511665132,0.829261226174,0.645,5
2025-07-11,2025-07-18,-0.00173992635656,0.550105109863,0.894797979798,5
2025-07-18,2025-07-25,-0.00218282106521,1.10559059598,0.38,5
2025-07-25,2025-08-01,-0.0175355248019,1.30839287523,0.845079365079,5
2025-08-01,2025-08-08,0.00532196735795,1.25703842761,0.748571428571,5
2025-08-08,2025-08-15,-0.000561083070928,0.150227210926,0.485714285714,5
2025-08-15,2025-08-22,0.0118200590391,0.835059686941,0.798585858586,5
2025-08-22,2025-08-29,-0.011636601471,0.910038693511,0.605454545455,5
2025-08-29,2025-09-05,0.00672774570161,0.742647710752,0.85376984127,4
2025-09-05,2025-09-12,0.00292107359879,1.00607771499,0.36,5
2025-09-12,2025-09-19,-0.00281321298341,0.400525006121,0.04,5
2025-09-19,2025-09-26,-0.00477140692093,1.43767364387,0.826666666667,5
2025-09-26,2025-10-03,0.00514337270635,1.20094087333,0.918290598291,5
2025-10-03,2025-10-10,-0.00678280652214,0.80922487029,0.52,5
2025-10-10,2025-10-17,0.0143673693025,1.37110214566,0.811965811966,5
2025-10-17,2025-10-24,0.00309062554627,0.604239707348,0.32,5
2025-10-24,2025-10-31,-0.00873377025945,0.952777682164,0.505454545455,5
2025-10-31,2025-11-07,-0.00293089961093,0.589012781256,0.987142857143,5
2025-11-07,2025-11-14,0.00191923300204,1.58886121467,0.52,5
2025-11-14,2025-11-21,-0.0181976357985,1.39972920468,0.973333333333,5
2025-11-21,2025-11-28,0.0237922448969,1.1428447179,0.777777777778,4
2025-11-28,2025-12-05,-0.00393546069849,0.602732106137,0.04,5
2025-12-05,2025-12-12,-0.00782079038471,0.902249567007,0.644285714286,5
2025-12-12,2025-12-19,0.00264357092693,0.828774214214,0.950454545455,5
2025-12-19,2025-12-26,0.00304116348345,1.3484808353,0.675,4
2025-12-26,2026-01-02,-0.00378407098596,0.902428482541,0.425,4
2026-01-02,2026-01-09,0.0121191723211,1.008429886,0.72,5
2026-01-09,2026-01-16,-0.00140060579694,0.603437743233,0.36,5
2026-01-16,2026-01-23,0.00915955013127,1.00346508423,0.75,4
2026-01-23,2026-01-30,-0.00957438027579,1.33676554007,0.533333333333,5
2026-01-30,2026-02-06,0.011190608166,0.904987934463,0.98,5
2026-02-06,2026-02-13,-0.00028087007556,1.46117575603,0.354285714286,5
2026-02-13,2026-02-20,0.00766210791473,1.00699993927,0.75,4
2026-02-20,2026-02-27,0.000759841047244,0.609412834452,0.48,5
2026-02-27,2026-03-06,-0.0298256493462,1.10936083596,0.82,5
2026-03-06,2026-03-13,-0.0153911910671,0.35783065317,1,5
2026-03-13,2026-03-20,-0.0315510404778,0.85471742619,1,5
2026-03-20,2026-03-27,-0.00370617286749,0.357282645277,1,5
2026-03-27,2026-04-03,0.0281500066237,1.38370582919,0.75,4
2026-04-03,2026-04-10,-0.000851294743278,0.2,0.08,5
2026-04-10,2026-04-17,-0.00139296909248,0.60671558206,0.48,5
2026-04-17,2026-04-24,0.00520440463284,0.737874216983,0.65,5
2026-04-24,2026-05-01,-0.00464497278991,0.418765439958,0.946883116883,5
2026-05-01,2026-05-08,0.00477139612723,0.966228183282,0.708571428571,5
2026-05-08,2026-05-15,-0.0100169764255,0.805213494922,0.6,5
2026-05-15,2026-05-22,0.0106899699938,0.985144956,0.997142857143,5
2026-05-22,2026-05-29,-0.0109324815471,0.780828298311,0.6,4
2026-05-29,2026-06-05,-0.015320276181,0.523990115681,0.684444444444,5
2026-06-05,2026-06-12,0.00307135739793,0.673898488614,0.947692307692,5
2026-06-12,2026-06-19,0.00514207095283,1.08800223258,0.476923076923,4
2026-06-19,2026-06-26,-0.0156397650541,0.216118801585,0.4,5
2026-06-26,2026-07-03,0.00747101132925,0.92792061837,0.629166666667,4
2026-07-03,2026-07-10,0.00358090772697,0.801815959143,0.690909090909,5
2026-07-10,2026-07-17,-0.00203938514333,0.460431327239,0.797575757576,5
2026-07-17,2026-07-24,-0.00245838386733,1.20151490782,0.94474025974,5
2026-07-24,2026-07-31,0.00647338106775,0.800408799009,0.911168831169,5
2026-07-31,2026-08-07,0.00132301912787,0.979624985673,0.765714285714,5
