Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-11-17,0.008261279236711303,0.008261279236711303,0.0,0.0,3.6815128242194093,-0.020005325864885792
2023-11-24,0.007978154470782158,0.007728154470782157,0.25,0.00025,3.709964124011142,-0.012431775642625986
2023-12-01,-0.0019425739409956152,-0.0019425739409956152,0.0,0.0,3.7027572443818095,-0.0143501999402178
2023-12-08,0.01754609379403656,0.01754609379403656,0.0,0.0,3.7677261702882814,0.0
2023-12-15,0.0075194200724810634,0.0075194200724810634,0.0,0.0,3.7960572860807593,0.0
2023-12-22,0.003108289985151589,0.003108289985151589,0.0,0.0,3.8078565329261456,0.0
2023-12-29,-0.015988916264391202,-0.015988916264391202,0.0,0.0,3.746973033674374,-0.01598891626439125
2024-01-05,0.024528560531784815,0.024528560531784815,0.0,0.0,3.8388808885418215,0.0
2024-01-12,0.012966041284495949,0.012966041284495949,0.0,0.0,3.888655976628917,0.0
2024-01-19,0.007442618896821975,0.007442618896821975,0.0,0.0,3.917597761083815,0.0
2024-01-26,0.013822817783424767,0.013822817783424767,0.0,0.0,3.9717500010840294,0.0
2024-02-02,0.013669522238458433,0.013669522238458433,0.0,0.0,4.026041926049444,0.0
2024-02-09,-0.005878868646951073,-0.005878868646951073,0.0,0.0,4.002373354399082,-0.005878868646950974
2024-02-16,0.018298356605928295,0.018298356605928295,0.0,0.0,4.075610209307942,0.0
2024-02-23,0.01316870877556461,0.01291870877556461,0.25,0.00025,4.12826183068471,0.0
2024-03-01,-0.0005140293778256976,-0.0005140293778256976,0.0,0.0,4.126139782824381,-0.0005140293778258531
2024-03-08,-0.009774160285869674,-0.009774160285869674,0.0,0.0,4.085810231225151,-0.0102831654581651
2024-03-15,0.023228089633290483,0.023228089633290483,0.0,0.0,4.180715797500665,0.0
2024-03-22,-0.001974726338768265,-0.001974726338768265,0.0,0.0,4.172460027900436,-0.0019747263387682734
2024-03-29,-0.006165519264826733,-0.006415519264826733,0.25,0.00025,4.145691530209721,-0.008377576708725853
