Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2026-01-16,0.003778367262682325,1.0,0.0,0.0,0.003778367262682325,890.8804221170731,0.0
2026-01-20,0.0052579715333243016,1.0,0.0,0.0,0.0052579715333243016,895.5646460161606,0.0
2026-01-21,0.005079132931189223,1.0,0.0,0.0,0.005079132931189223,900.1133379017501,0.0
2026-01-22,0.018456499841998042,1.0,0.0,0.0,0.018456499841998042,916.7262795805141,0.0
2026-01-23,0.00647851347499806,1.0,0.0,0.0,0.00647851347499806,922.6653031356612,0.0
2026-01-26,0.01476784992592406,1.0,0.0,0.0,0.01476784992592406,936.2910858642259,0.0
2026-01-27,0.030209258977917708,1.0,0.0,0.0,0.030209258977917708,964.5757457558141,0.0
2026-01-28,0.020532840022105425,1.0,0.0,0.0,0.020532840022105425,984.3812252326212,0.0
2026-01-29,0.0006432958632283103,1.0,0.0,0.0,0.0006432958632283103,985.014473602653,0.0
2026-01-30,-0.0838308055365008,1.0,0.0,0.0,-0.0838308055365008,902.4399168154303,-0.0838308055365008
2026-02-02,0.013109542349418524,1.0,0.0,0.0,0.013109542349418524,914.2704911227279,-0.07182024668244891
2026-02-03,0.012561548091851726,1.0,0.0,0.0,0.012561548091851726,925.7551438659269,-0.06016087207326737
2026-02-04,-0.042515121247258425,1.0,0.0,0.0,-0.042515121247258425,886.3965516791939,-0.10011824654999013
2026-02-05,-0.043505294220392066,1.0,0.0,0.0,-0.043505294220392066,847.8336089024496,-0.13926786699739513
2026-02-06,0.051383252582141825,1.0,0.0,0.0,0.051383252582141825,891.398057376313,-0.09504065040175658
2026-02-09,0.025255052350821483,1.0,0.0,0.0,0.025255052350821483,913.9103619807723,-0.07218585465228755
2026-02-10,-0.018524676633600246,1.0,0.0,0.0,-0.018524676633600246,896.980468052982,-0.0893733116709341
2026-02-11,0.01198880873456143,1.0,0.0,0.0,0.01198880873456143,907.7341953231066,-0.07845598247596974
2026-02-12,-0.03793298217883878,1.0,0.0,0.0,-0.03793298217883878,873.3011302687927,-0.11341289526972431
2026-02-13,0.0021309273144924923,1.0,0.0,0.0,0.0021309273144924923,875.1620715010596,-0.11152364259157777
2026-02-17,-0.009921713862386494,1.0,0.0,0.0,-0.009921713862386494,866.4789638444126,-0.12033885078327955
2026-02-18,0.019496727795060842,1.0,0.0,0.0,0.019496727795060842,883.3724683426335,-0.10318833680511075
2026-02-19,-0.0024601388615418385,1.0,0.0,0.0,-0.0024601388615418385,881.1992494040477,-0.10539461802922045
2026-02-20,0.03261269717681703,1.0,0.0,0.0,0.03261269717681703,909.9375336773004,-0.07621912361425665
2026-02-23,0.002480555014404251,1.0,0.0,0.0,0.002480555014404251,912.1946837892583,-0.07392763432912719
2026-02-24,0.021473479312354105,1.0,0.0,0.0,0.021473479312354105,931.7826774604464,-0.054041638543150805
2026-02-25,0.024663331004473044,1.0,0.0,0.0,0.024663331004473044,954.7635420588875,-0.030711154358091575
2026-02-26,-0.007899864002101187,1.0,0.0,0.0,-0.007899864002101187,947.2210399224579,-0.0383684044174164
2026-02-27,-0.006725194144590718,1.0,0.0,0.0,-0.006725194144590718,940.8507945311383,-0.04483556359328178
2026-03-02,0.34493608167333334,1.0,0.0,0.0,0.34493608167333334,1265.3841810359515,0.0
2026-03-03,-0.037593591471083765,1.0,0.0,0.0,-0.037593591471083765,1217.813845080114,-0.037593591471083765
2026-03-04,0.017086926257593227,1.0,0.0,0.0,0.017086926257593227,1238.622540446474,-0.02114902413871511
2026-03-05,-0.023758398595242758,1.0,0.0,0.0,-0.023758398595242758,1209.1948524214945,-0.044404955788569844
2026-03-06,-0.028381244975875908,1.0,0.0,0.0,-0.028381244975875908,1174.876397091352,-0.07152593283606745
2026-03-09,0.32592771625068706,1.0,0.0,0.0,0.32592771625068706,1557.8011780721715,0.0
2026-03-10,0.01730982554386995,1.0,0.0,0.0,0.01730982554386995,1584.766444696636,0.0
2026-03-11,0.008145499069348361,1.0,0.0,0.0,0.008145499069348361,1597.675158297047,0.0
2026-03-12,-0.021905633220459353,1.0,0.0,0.0,-0.021905633220459353,1562.6770722739525,-0.021905633220459353
2026-03-13,0.00025168538439213073,1.0,0.0,0.0,0.00025168538439213073,1563.0703752535685,-0.0216594611637847
2026-03-16,0.021220904141698416,1.0,0.0,0.0,0.021220904141698416,1596.240141853553,-0.0008981903712037553
2026-03-17,0.00941702488704843,1.0,0.0,0.0,0.00941702488704843,1611.2719749950936,0.0
2026-03-18,-0.011610378938602839,1.0,0.0,0.0,-0.011610378938602839,1592.5644967922497,-0.011610378938602839
2026-03-19,0.004265451535237608,1.0,0.0,0.0,0.004265451535237608,1599.357503470057,-0.007394450912033501
2026-03-20,-0.05036080643333263,1.0,0.0,0.0,-0.05036080643333263,1518.8125698201034,-0.05738286683430449
2026-03-23,0.017900187617333696,1.0,0.0,0.0,0.017900187617333696,1545.999599775448,-0.04050984329932539
2026-03-24,0.007407806649260218,1.0,0.0,0.0,0.007407806649260218,1557.452065890418,-0.03340212573661838
2026-03-25,0.012707113422858463,1.0,0.0,0.0,0.012707113422858463,1577.2427859423528,-0.021119456914059698
2026-03-26,-0.05491346685762544,1.0,0.0,0.0,-0.05491346685762544,1490.6309164900786,-0.07487318117438391
2026-03-27,-0.0026200429881345633,1.0,0.0,0.0,-0.0026200429881345633,1486.7253994094322,-0.07729705320918323
2026-03-30,-0.040927459081282036,1.0,0.0,0.0,-0.040927459081282036,1425.87750646,-0.11506094030814273
2026-03-31,0.03573677401652664,1.0,0.0,0.0,0.03573677401652664,1476.8337686836094,-0.08343607311353729
2026-04-01,0.01531828660956469,1.0,0.0,0.0,0.01531828660956469,1499.4563316269885,-0.06939588418550235
2026-04-02,0.011722423051269582,1.0,0.0,0.0,0.011722423051269582,1517.0335930932247,-0.058486949046672176
2026-04-06,0.2756263537478181,1.0,0.0,0.0,0.2756263537478181,1935.1680308704613,0.0
2026-04-07,0.00840641060692815,1.0,0.0,0.0,0.00840641060692815,1951.435847931359,0.0
2026-04-08,0.02976271669524544,1.0,0.0,0.0,0.02976271669524544,2009.5158802222861,0.0
2026-04-09,0.001007747146648974,1.0,0.0,0.0,0.001007747146648974,2011.540964116726,0.0
2026-04-10,0.0037658021159212574,1.0,0.0,0.0,0.0037658021159212574,2019.116029335659,0.0
2026-04-13,0.2783389094419526,1.0,0.0,0.0,0.2783389094419526,2581.114582977712,0.0
2026-04-14,0.016716077157483022,1.0,0.0,0.0,0.016716077157483022,2624.260693499072,0.0
2026-04-15,0.0121054503946052,1.0,0.0,0.0,0.0121054503946052,2656.0285511467373,0.0
2026-04-16,0.014215991237555903,1.0,0.0,0.0,0.014215991237555903,2693.7866297565374,0.0
2026-04-17,0.015946343572483146,1.0,0.0,0.0,0.015946343572483146,2736.7426768655964,0.0
2026-04-20,0.24010125723503783,1.0,0.0,0.0,0.24010125723503783,3393.838034309809,0.0
2026-04-21,0.006236224776063226,1.0,0.0,0.0,0.006236224776063226,3415.002771145317,0.0
2026-04-22,0.03297245368396928,1.0,0.0,0.0,0.03297245368396928,3527.603791847533,0.0
2026-04-23,-0.016404827782009135,1.0,0.0,0.0,-0.016404827782009135,3469.734059159112,-0.016404827782009135
2026-04-24,0.023332471109895447,1.0,0.0,0.0,0.023332471109895447,3550.691528853462,0.0
2026-04-27,0.2410843077468363,1.0,0.0,0.0,0.2410843077468363,4406.707538109655,0.0
2026-04-28,-0.025119143544627742,1.0,0.0,0.0,-0.025119143544627742,4296.014818900685,-0.025119143544627742
2026-04-29,0.007997820355156282,1.0,0.0,0.0,0.007997820355156282,4330.373573665342,-0.017322221587016906
2026-04-30,0.009310905316282314,1.0,0.0,0.0,0.009310905316282314,4370.69327199387,-0.008172601835799043
2026-05-01,0.020429179934602804,1.0,0.0,0.0,0.020429179934602804,4459.982951286391,0.0
2026-05-04,0.23385849554497073,1.0,0.0,0.0,0.23385849554497073,5502.987854430445,0.0
2026-05-05,0.025976888474476878,1.0,0.0,0.0,0.025976888474476878,5645.938356201385,0.0
2026-05-06,0.017408665080794528,1.0,0.0,0.0,0.017408665080794528,5744.226606111307,0.0
2026-05-07,-0.013782278555280025,1.0,0.0,0.0,-0.013782278555280025,5665.05807494123,-0.013782278555280025
2026-05-08,0.02751738814921545,1.0,0.0,0.0,0.02751738814921545,5820.945676877235,0.0
2026-05-11,0.0370858144652475,1.0,0.0,0.0,0.0370858144652475,6036.820188262189,0.0
2026-05-12,-0.022251496885349997,1.0,0.0,0.0,-0.022251496885349997,5902.491902645655,-0.022251496885349997
2026-05-13,0.014507500531576678,1.0,0.0,0.0,0.014507500531576678,5988.122307060913,-0.008066809956665977
2026-05-14,0.00017356952914404644,1.0,0.0,0.0,0.00017356952914404644,5989.161662630207,-0.007894640579927836
2026-05-15,-0.022656745926559863,1.0,0.0,0.0,-0.022656745926559863,5853.466748526901,-0.030372519640686768
2026-05-18,-0.0207070616837709,1.0,0.0,0.0,-0.0207070616837709,5732.258651501253,-0.05045065568676643
2026-05-19,-0.0033010315287759218,1.0,0.0,0.0,-0.0033010315287759218,5713.336284961549,-0.05358514801047287
2026-05-20,0.021715365095348327,1.0,0.0,0.0,0.021715365095348327,5837.40346830199,-0.03303340396786025
2026-05-21,0.01233700413937977,1.0,0.0,0.0,0.01233700413937977,5909.4195390536615,-0.021103933069969716
2026-05-22,0.0013251029713272633,1.0,0.0,0.0,0.0013251029713272633,5917.250128443681,-0.01980679498306015
2026-05-26,0.059337773253666626,1.0,0.0,0.0,0.059337773253666626,6268.366574850502,0.0
2026-05-27,0.00784198786174306,1.0,0.0,0.0,0.00784198786174306,6317.523029443435,0.0
2026-05-28,0.01349985083123939,1.0,0.0,0.0,0.01349985083123939,6402.808647963841,0.0
2026-05-29,0.019834837312462827,1.0,0.0,0.0,0.019834837312462827,6529.807315839034,0.0
2026-06-01,0.021890670493423414,1.0,0.0,0.0,0.021890670493423414,6672.749176175612,0.0
2026-06-02,0.00866213482799183,1.0,0.0,0.0,0.00866213482799183,6730.549429213016,0.0
2026-06-03,-0.004290952227241185,1.0,0.0,0.0,-0.004290952227241185,6701.668963149177,-0.004290952227241296
2026-06-04,-0.022447961145714013,1.0,0.0,0.0,-0.022447961145714013,6551.230158652967,-0.02664259024408011
2026-06-05,-0.06981781779378848,1.0,0.0,0.0,-0.06981781779378848,6093.837565110962,-0.09460028052665281
2026-06-08,0.02393262371093763,1.0,0.0,0.0,0.02393262371093763,6239.6790865123385,-0.07293168973250874
2026-06-09,-0.00911557745615843,1.0,0.0,0.0,-0.00911557745615843,6182.800808497664,-0.08138245272190192
2026-06-10,-0.019534573359173635,1.0,0.0,0.0,-0.019534573359173635,6062.022432538908,-0.09932725458823011
2026-06-11,0.03797242611593088,1.0,0.0,0.0,0.03797242611593088,6292.212131471608,-0.06512652530844898
2026-06-12,0.0011021584782437976,1.0,0.0,0.0,0.0011021584782437976,6299.147146419217,-0.0640961465822325
2026-06-15,0.039603632388426346,1.0,0.0,0.0,0.039603632388426346,6548.616254366609,-0.02703095442056358
2026-06-16,-0.025029584395979687,1.0,0.0,0.0,-0.025029584395979687,6384.707111151055,-0.051383965261569964
2026-06-17,-0.001166550672684119,1.0,0.0,0.0,-0.001166550672684119,6377.25902677565,-0.052490573935012996
2026-06-18,0.031319303621312855,1.0,0.0,0.0,0.031319303621312855,6576.990338506996,-0.022815238536027738
2026-06-22,0.01987172974416085,1.0,0.0,0.0,0.01987172974416085,6707.686513043764,-0.003396887046103414
2026-06-23,-0.051345633839062654,1.0,0.0,0.0,-0.051345633839062654,6363.2760974378,-0.05456810556670422
2026-06-24,-0.01215818823719439,1.0,0.0,0.0,-0.01215818823719439,6285.910188839911,-0.06606284450467148
2026-06-25,0.028769907731791777,1.0,0.0,0.0,0.028769907731791777,6466.755244983165,-0.03919355871377894
2026-06-26,-0.020056486741266033,1.0,0.0,0.0,-0.020056486741266033,6337.054854153147,-0.05846396036435897
2026-06-29,0.030210206577444776,1.0,0.0,0.0,0.030210206577444776,6528.498590389713,-0.03001996210685698
2026-06-30,0.01832963477154692,1.0,0.0,0.0,0.01832963477154692,6648.163585158116,-0.012240582276584422
2026-07-01,-0.029387549963111548,1.0,0.0,0.0,-0.029387549963111548,6452.790345636343,-0.04126841151646532
2026-07-02,-0.041634930741187515,1.0,0.0,0.0,-0.041634930741187515,6184.12886650837,-0.08118513480236589
2026-07-06,0.012407826799762933,1.0,0.0,0.0,0.012407826799762933,6260.86046639142,-0.06978463909394617
2026-07-07,-0.02605002952775126,1.0,0.0,0.0,-0.02605002952775126,6097.764866372793,-0.09401677671271669
2026-07-08,0.008374751974985717,1.0,0.0,0.0,0.008374751974985717,6148.832134730447,-0.08642939192418764
2026-07-09,0.019140556504221973,1.0,0.0,0.0,0.019140556504221973,6266.5242036402315,-0.06894314207971608
2026-07-10,-0.00754880234480626,1.0,0.0,0.0,-0.00754880234480626,6219.219451038007,-0.07597150627193261
2026-07-13,-0.008351733330713484,1.0,0.0,0.0,-0.008351733330713484,6167.278188657751,-0.0836887458415303
2026-07-14,0.019213057629326347,1.0,0.0,0.0,0.019213057629326347,6285.77045991252,-0.06608360490898335
2026-07-15,-0.017179692845547323,1.0,0.0,0.0,-0.017179692845547323,6177.782854113608,-0.08212800172006784
2026-07-16,-0.018953702775882042,1.0,0.0,0.0,-0.018953702775882042,6060.690994082798,-0.09952507476177064
2026-07-17,-0.0010741656185919712,1.0,0.0,0.0,-0.0010741656185919712,6054.180808192044,-0.10049233396686574
2026-07-20,-0.0005445814848075159,1.0,0.0,0.0,-0.0005445814848075159,6050.883813418226,-0.10098218918722979
2026-07-21,0.012641391257038448,1.0,0.0,0.0,0.012641391257038448,6127.375403154527,-0.08961735329369935
2026-07-22,-0.01519522190624889,1.0,0.0,0.0,-0.01519522190624889,6034.2685742007025,-0.1034508196299998
2026-07-23,-0.003704735394715275,1.0,0.0,0.0,-0.003704735394715275,6011.913205832643,-0.10677229711161951
2026-07-24,-0.013311096799683564,1.0,0.0,0.0,-0.013311096799683564,5931.8880471985085,-0.11866213752892574
2026-07-27,-0.0010316562646199845,1.0,0.0,0.0,-0.0010316562646199845,5925.7683777335915,-0.11957137525599082
2026-07-28,-0.017933656615219173,1.0,0.0,0.0,-0.017933656615219173,5819.4976824659925,-0.13536067988635958
2026-07-29,-0.014726620387477074,1.0,0.0,0.0,-0.014726620387477074,5733.796149250513,-0.14809389492575953
2026-07-30,0.032934426227248625,1.0,0.0,0.0,0.032934426227248625,5922.635435530086,-0.12003685615564919
2026-07-31,-0.005823606260015768,1.0,0.0,0.0,-0.005823606260015768,5888.144338731942,-0.12516141502872435
2026-08-03,0.015236425371213835,1.0,0.0,0.0,0.015236425371213835,5977.8586105239665,-0.11183200221695122
2026-08-04,0.03598848187860715,1.0,0.0,0.0,0.03598848187860715,6192.992666801684,-0.07986818432357712
2026-08-05,-0.005438079249027394,1.0,0.0,0.0,-0.005438079249027394,6159.314681890971,-0.08487193405677695
2026-08-06,-0.00579764036000785,1.0,0.0,0.0,-0.00579764036000785,6123.605190501251,-0.0901775174664653
2026-08-07,0.016595650535645934,1.0,0.0,0.0,0.016595650535645934,6225.230402261077,-0.07507842149686506
