candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
quality_at_reasonable_price__top20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.5822945575924479,2.537086418624515,4.675438001503043,-0.06690419965599392,1.0921859010532344,0.5963193683833206,0.18849582874500084,0.6792452830188679,0.07640253175683731,-0.06690419965599403
quality_at_reasonable_price__top20,base,100,ytd,32,2026-01-02,2026-08-07,0.40346869696085963,2.000433175257426,3.7944638050675983,-0.05678911258971486,1.0652465756948102,0.23193075005905128,0.17754910082528585,0.625,0.06247718958845305,-0.04763202542317857
quality_at_reasonable_price__top20,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.29154023817539665,1.3594701338359525,2.0869260048359437,-0.21473264836837713,1.6391500795540679,1.5217262625216987,0.2039954455799685,0.5957446808510638,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29801031961832947,1.3700562625092472,2.072450382179807,-0.2147326483683769,1.4104528270601602,1.2089774757857374,0.2064786574183159,0.6075949367088608,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.30549224238118855,1.3957012051536664,2.1115035391861614,-0.21473264836837713,1.4194366030286962,1.2363991325952557,0.20688550531245037,0.6114649681528662,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.3274184770751407,1.3974597649551295,2.0668595492551924,-0.21473264836837702,1.372859989927568,0.7716635608891174,0.22075995065036305,0.638095238095238,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.5822945575924479,2.537086418624515,4.675438001503043,-0.06690419965599392,1.0921859010532344,0.5963193683833206,0.18849582874500084,0.6792452830188679,0.07640253175683731,-0.06690419965599403
quality_at_reasonable_price__top20,adverse,100,ytd,32,2026-01-02,2026-08-07,0.40346869696085963,2.000433175257426,3.7944638050675983,-0.05678911258971486,1.0652465756948102,0.23193075005905128,0.17754910082528585,0.625,0.06247718958845305,-0.04763202542317857
quality_at_reasonable_price__top30,base,100,full_recent,188,2023-01-06,2026-08-07,0.26128050456721397,1.2502886512754168,1.893002447877566,-0.24036173895847468,1.591559587797982,1.314584324856245,0.2025634169900515,0.5851063829787234,0.07648344844241484,-0.13806911722899007
quality_at_reasonable_price__top30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24458056471011802,1.1726568698837028,1.742263070510229,-0.2403617389584748,1.3222333699477185,0.9441231677275226,0.20500906379829048,0.5822784810126582,0.07648344844241484,-0.13806911722899007
quality_at_reasonable_price__top30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.250334772543241,1.192905225098302,1.7723796051109182,-0.24036173895847468,1.3306552385461115,0.9631108281791674,0.20549836405829108,0.5859872611464968,0.07648344844241484,-0.13806911722899007
quality_at_reasonable_price__top30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.25516272927990413,1.152201011848263,1.6613525439804844,-0.2403617389584748,1.2950576294242413,0.582333953855964,0.2185899535747715,0.6190476190476191,0.07648344844241484,-0.13806911722899007
quality_at_reasonable_price__top30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.45698094651237287,2.1491101708409124,3.984729068279058,-0.05918952576195258,1.0891740571732589,0.4675645619505884,0.18337411330752118,0.6415094339622641,0.07648344844241484,-0.05918952576195258
quality_at_reasonable_price__top30,base,100,ytd,32,2026-01-02,2026-08-07,0.3827826360833668,1.8417037396585205,3.5931550894157605,-0.04821887879611786,1.0814161491342458,0.22072487758553794,0.18544872613128385,0.59375,0.07648344844241484,-0.04719663945598518
quality_at_reasonable_price__top30,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.24986327260028918,1.207708306438058,1.8196574415739586,-0.2403617389584748,1.5984314308941454,1.2397276711670466,0.2020613301157309,0.5851063829787234,0.07648344844241506,-0.13806911722899007
quality_at_reasonable_price__top30,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2445805647101178,1.1726568698837014,1.7422630705102267,-0.2403617389584748,1.3222333699477185,0.944123167727521,0.20500906379829056,0.5822784810126582,0.07648344844241506,-0.13806911722899007
quality_at_reasonable_price__top30,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2503347725432403,1.1929052250983003,1.772379605110916,-0.2403617389584748,1.3306552385461115,0.9631108281791636,0.20549836405829122,0.5859872611464968,0.07648344844241506,-0.13806911722899007
quality_at_reasonable_price__top30,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.25516272927990324,1.1522010118482595,1.6613525439804788,-0.2403617389584749,1.2950576294242415,0.582333953855962,0.21858995357477162,0.6190476190476191,0.07648344844241506,-0.13806911722899007
quality_at_reasonable_price__top30,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4569809465123711,2.1491101708409057,3.9847290682790444,-0.05918952576195269,1.0891740571732589,0.4675645619505864,0.1833741133075214,0.6415094339622641,0.07648344844241506,-0.0591895257619528
quality_at_reasonable_price__top30,adverse,100,ytd,32,2026-01-02,2026-08-07,0.3827826360833644,1.8417037396585154,3.593155089415752,-0.04821887879611786,1.0814161491342458,0.2207248775855366,0.18544872613128388,0.59375,0.07648344844241506,-0.04719663945598518
sales_yield__top10,base,100,full_recent,188,2023-01-06,2026-08-07,0.7308647831188919,1.2402823921402555,2.7590507800604254,-0.38839346761715987,1.6363750136000257,6.267966165174092,0.5569530082507445,0.5053191489361702,0.5068248770657178,-0.16379426023573873
sales_yield__top10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.9970604421012979,1.4374917048477267,3.300689712757176,-0.38839346761716,1.4409210282824094,7.179507137654506,0.5942117619943057,0.5253164556962026,0.5068248770657178,-0.16379426023573873
sales_yield__top10,base,100,trailing_3y,157,2023-08-11,2026-08-07,1.0327868496891934,1.4661049176646097,3.3744149160704433,-0.3883934676171602,1.4500988692268832,7.515308190386435,0.5952345831767396,0.5286624203821656,0.5068248770657178,-0.16379426023573873
sales_yield__top10,base,100,trailing_2y,105,2024-08-09,2026-08-07,1.5717555846573679,1.6712900472498995,3.928884161040741,-0.38839346761715987,1.6480659690843074,5.735167730351264,0.7009129575654233,0.5428571428571428,0.5068248770657178,-0.16379426023573873
sales_yield__top10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9819384801009294,1.4361000936837682,3.248934132997261,-0.22987509812569906,1.090010940726182,1.0081837210724158,0.5884704790273246,0.5471698113207547,0.3367978602784065,-0.1033305032341647
sales_yield__top10,base,100,ytd,32,2026-01-02,2026-08-07,0.9425604426870695,1.3071595945767343,3.1015186188062107,-0.22987509812569895,1.4075204101739744,0.5047392724233042,0.6571786612383713,0.5,0.3367978602784065,-0.1033305032341647
sales_yield__top10,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.7308647831188919,1.2402823921402555,2.7590507800604254,-0.38839346761715987,1.6363750136000257,6.267966165174092,0.5569530082507445,0.5053191489361702,0.5068248770657178,-0.16379426023573873
sales_yield__top10,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.9970604421012979,1.4374917048477267,3.300689712757176,-0.38839346761716,1.4409210282824094,7.179507137654506,0.5942117619943057,0.5253164556962026,0.5068248770657178,-0.16379426023573873
sales_yield__top10,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,1.0327868496891934,1.4661049176646097,3.3744149160704433,-0.3883934676171602,1.4500988692268832,7.515308190386435,0.5952345831767396,0.5286624203821656,0.5068248770657178,-0.16379426023573873
sales_yield__top10,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,1.5717555846573679,1.6712900472498995,3.928884161040741,-0.38839346761715987,1.6480659690843074,5.735167730351264,0.7009129575654233,0.5428571428571428,0.5068248770657178,-0.16379426023573873
sales_yield__top10,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9819384801009294,1.4361000936837682,3.248934132997261,-0.22987509812569906,1.090010940726182,1.0081837210724158,0.5884704790273246,0.5471698113207547,0.3367978602784065,-0.1033305032341647
sales_yield__top10,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9425604426870695,1.3071595945767343,3.1015186188062107,-0.22987509812569895,1.4075204101739744,0.5047392724233042,0.6571786612383713,0.5,0.3367978602784065,-0.1033305032341647
sales_yield__top20,base,100,full_recent,188,2023-01-06,2026-08-07,0.6835011951679419,1.4572989697845626,2.852483996619913,-0.3565737734292246,1.463616257870771,5.574285363642641,0.41571212510480027,0.5478723404255319,0.3024641400768431,-0.15714326450741212
sales_yield__top20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.7582247127177808,1.5157237485288506,2.998227502838689,-0.35657377342922447,1.2514849147923526,4.554552521720081,0.4331272571901328,0.5506329113924051,0.3024641400768431,-0.15714326450741212
sales_yield__top20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.7974706020550231,1.568128171282037,3.121309248882326,-0.3565737734292247,1.2594561562878452,4.873307385592394,0.43278233670724836,0.554140127388535,0.3024641400768431,-0.15714326450741212
sales_yield__top20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.8968315215323561,1.5763374429793127,3.161743431176431,-0.3565737734292247,1.252733390570174,2.642539107136892,0.47664100665465253,0.5428571428571428,0.3024641400768431,-0.15714326450741212
sales_yield__top20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4935890855740963,1.2432620243224222,2.3825234957762866,-0.21792311756234184,0.853593435741098,0.5051567480842947,0.378946376186448,0.5094339622641509,0.15200261457309705,-0.08178321112981424
sales_yield__top20,base,100,ytd,32,2026-01-02,2026-08-07,0.4672025704064189,1.1111298909964498,2.301254310615065,-0.16761678629687937,0.9087770717860119,0.26606333927854964,0.42026737027210437,0.4375,0.15200261457309705,-0.08178321112981424
sales_yield__top20,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.6835011951679419,1.4572989697845626,2.852483996619913,-0.3565737734292246,1.463616257870771,5.574285363642641,0.41571212510480027,0.5478723404255319,0.3024641400768431,-0.15714326450741212
sales_yield__top20,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.7582247127177808,1.5157237485288506,2.998227502838689,-0.35657377342922447,1.2514849147923526,4.554552521720081,0.4331272571901328,0.5506329113924051,0.3024641400768431,-0.15714326450741212
sales_yield__top20,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.7974706020550231,1.568128171282037,3.121309248882326,-0.3565737734292247,1.2594561562878452,4.873307385592394,0.43278233670724836,0.554140127388535,0.3024641400768431,-0.15714326450741212
sales_yield__top20,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.8968315215323561,1.5763374429793127,3.161743431176431,-0.3565737734292247,1.252733390570174,2.642539107136892,0.47664100665465253,0.5428571428571428,0.3024641400768431,-0.15714326450741212
sales_yield__top20,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4935890855740963,1.2432620243224222,2.3825234957762866,-0.21792311756234184,0.853593435741098,0.5051567480842947,0.378946376186448,0.5094339622641509,0.15200261457309705,-0.08178321112981424
sales_yield__top20,adverse,100,ytd,32,2026-01-02,2026-08-07,0.4672025704064189,1.1111298909964498,2.301254310615065,-0.16761678629687937,0.9087770717860119,0.26606333927854964,0.42026737027210437,0.4375,0.15200261457309705,-0.08178321112981424
sales_yield__top30,base,100,full_recent,188,2023-01-06,2026-08-07,0.5581837169410979,1.4273904668927262,2.6189433198662644,-0.3501997897047572,1.4680331051217204,3.970390905476169,0.35488990444842056,0.5585106382978723,0.20304439583610678,-0.15709025480818295
sales_yield__top30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.5674121039958218,1.4114388866996777,2.6103234989548016,-0.3501997897047573,1.22063604849693,2.917929659002618,0.3656963799180271,0.5443037974683544,0.20304439583610678,-0.15709025480818295
sales_yield__top30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.5846487641158831,1.4397174514650746,2.6653494281196117,-0.3501997897047573,1.2284108003981844,3.014615106731524,0.36633742158419547,0.5477707006369427,0.20304439583610678,-0.15709025480818295
sales_yield__top30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.6833941420101584,1.5011318848117507,2.8031261158806933,-0.3501997897047572,1.2120320227149763,1.8623408604995135,0.4001317817523392,0.5619047619047619,0.20304439583610678,-0.15709025480818295
sales_yield__top30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.46638736176633744,1.341258711146945,2.653582029844732,-0.15640962483113263,0.9416505329811905,0.47722211092816424,0.3235292199136782,0.5471698113207547,0.15504375045554553,-0.07042383946997421
sales_yield__top30,base,100,ytd,32,2026-01-02,2026-08-07,0.41806631011423545,1.1349008215692242,2.4921538223859936,-0.14916956956281469,0.9820631371458055,0.2398002412303486,0.36240438155874294,0.4375,0.15504375045554553,-0.05590783702751745
sales_yield__top30,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.5581837169410979,1.4273904668927262,2.6189433198662644,-0.3501997897047572,1.4680331051217204,3.970390905476169,0.35488990444842056,0.5585106382978723,0.20304439583610678,-0.15709025480818295
sales_yield__top30,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.5674121039958218,1.4114388866996777,2.6103234989548016,-0.3501997897047573,1.22063604849693,2.917929659002618,0.3656963799180271,0.5443037974683544,0.20304439583610678,-0.15709025480818295
sales_yield__top30,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.5846487641158831,1.4397174514650746,2.6653494281196117,-0.3501997897047573,1.2284108003981844,3.014615106731524,0.36633742158419547,0.5477707006369427,0.20304439583610678,-0.15709025480818295
sales_yield__top30,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.6833941420101584,1.5011318848117507,2.8031261158806933,-0.3501997897047572,1.2120320227149763,1.8623408604995135,0.4001317817523392,0.5619047619047619,0.20304439583610678,-0.15709025480818295
sales_yield__top30,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.46638736176633744,1.341258711146945,2.653582029844732,-0.15640962483113263,0.9416505329811905,0.47722211092816424,0.3235292199136782,0.5471698113207547,0.15504375045554553,-0.07042383946997421
sales_yield__top30,adverse,100,ytd,32,2026-01-02,2026-08-07,0.41806631011423545,1.1349008215692242,2.4921538223859936,-0.14916956956281469,0.9820631371458055,0.2398002412303486,0.36240438155874294,0.4375,0.15504375045554553,-0.05590783702751745
benchmark::SPY,observed,100,full_recent,188,2023-01-06,2026-08-07,0.22152086839533625,1.485660527491451,2.374973032859886,-0.16877145298221063,0.2765957446808511,1.0614848324533552,0.14167699982338489,0.5904255319148937,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2122245393605584,1.4056909266711939,2.2581528591027915,-0.16877145298221075,0.0,0.7945846446417182,0.1445638993513176,0.5886075949367089,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,100,trailing_3y,157,2023-08-11,2026-08-07,0.2147569119802908,1.4165390950308467,2.275169716872035,-0.16877145298221075,0.0,0.7992558872556084,0.14497757097200253,0.5923566878980892,0.058464181802445836,-0.09066696370142424
benchmark::SPY,observed,100,trailing_2y,105,2024-08-09,2026-08-07,0.2157709780414543,1.3304556920104325,2.114730530987525,-0.16877145298221063,0.0,0.48366314563910606,0.15624551979006104,0.580952380952381,0.05672082258293498,-0.09066696370142424
benchmark::SPY,observed,100,trailing_1y,53,2025-08-08,2026-08-07,0.22109134914972417,1.7148075567780032,3.12171113289111,-0.08392277614080523,0.0,0.22579088673860492,0.12085704605705475,0.6037735849056604,0.04515355152491507,-0.02502378194384225
benchmark::SPY,observed,100,ytd,32,2026-01-02,2026-08-07,0.2315645273541722,1.6314207073519098,3.047816766604308,-0.08392277614080479,0.0,0.13675258813453106,0.1331501734203883,0.5625,0.04515355152491507,-0.02502378194384225
benchmark::XLK,observed,100,full_recent,188,2023-01-06,2026-08-07,0.3640822409639366,1.4619041780634743,2.438237818886492,-0.2402028928119715,0.2765957446808511,2.072560673403915,0.23113288086746087,0.5957446808510638,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30608415430359237,1.23926103225208,2.02165299294924,-0.2402028928119716,0.0,1.250991789157907,0.23883486104560944,0.5949367088607594,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,trailing_3y,157,2023-08-11,2026-08-07,0.3192748180720051,1.281087129465818,2.0941930866462184,-0.24020289281197116,0.0,1.3084472678607453,0.23894355929022534,0.5987261146496815,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,trailing_2y,105,2024-08-09,2026-08-07,0.3595072994399642,1.3291316470695338,2.210118731487663,-0.2402028928119716,0.0,0.8592085895533037,0.256103399502438,0.5904761904761905,0.08762413506892974,-0.11633888327727004
benchmark::XLK,observed,100,trailing_1y,53,2025-08-08,2026-08-07,0.4183175472472487,1.6206314525423755,2.9009521247377528,-0.13343847735050907,0.0,0.4278815981585986,0.2325695121290493,0.5660377358490566,0.0843270246604324,-0.05611983834005985
benchmark::XLK,observed,100,ytd,32,2026-01-02,2026-08-07,0.5546679495269129,1.8140520182337936,3.481179249748425,-0.10994496064229098,0.0,0.3119910085509088,0.2624105646071307,0.53125,0.0843270246604324,-0.05611983834005985
benchmark::XLE,observed,100,full_recent,188,2023-01-06,2026-08-07,0.1286839542120839,0.639851423389756,0.8808160190538619,-0.17713404862436677,0.2765957446808511,0.5490636713777144,0.23183270184901125,0.6117021276595744,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.15415402454710558,0.743417339907048,1.0354782808729521,-0.17713404862436666,0.0,0.5459166379037452,0.22861110032412918,0.6075949367088608,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,trailing_3y,157,2023-08-11,2026-08-07,0.14238218866886965,0.6983990074130721,0.9698048163589186,-0.17713404862436632,0.0,0.4946724438147194,0.228638018165915,0.6050955414012739,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,trailing_2y,105,2024-08-09,2026-08-07,0.20372862114383916,0.8743648865635805,1.2207437262272747,-0.17713404862436655,0.0,0.4541385918458829,0.2479486954573545,0.6190476190476191,0.06870062258881915,-0.14789563149074703
benchmark::XLE,observed,100,trailing_1y,53,2025-08-08,2026-08-07,0.4710068928093085,1.784937228909746,2.778145125685106,-0.14316161010372896,0.0,0.4819654115242369,0.23185792341760472,0.6792452830188679,0.06714537679953447,-0.06568199323731339
benchmark::XLE,observed,100,ytd,32,2026-01-02,2026-08-07,0.639018810816478,2.0281102139714497,3.200659542565966,-0.1431616101037294,0.0,0.35535060546086394,0.26115903158813397,0.6875,0.06714537679953447,-0.06568199323731339
composite_value__top10,base,200,full_recent,188,2023-01-06,2026-08-07,0.22694851503050506,0.979794772418007,1.500244374764685,-0.22060529271367413,1.6741361469911373,1.0947942862762128,0.23806699760171704,0.5319148936170213,0.10983295358854295,-0.13618048599845933
composite_value__top10,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22805295943268433,0.9763906527528711,1.4751009748147006,-0.22060529271367413,1.5246294713875745,0.8667351916957142,0.240441666720093,0.5443037974683544,0.10983295358854295,-0.13618048599845933
composite_value__top10,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23956302185353806,1.0146955700555491,1.5351428078257514,-0.2206052927136738,1.5343404871288966,0.9124912785696038,0.24064801222853532,0.5477707006369427,0.10983295358854295,-0.13618048599845933
composite_value__top10,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2455963354675479,0.9630422104152719,1.4415649453371733,-0.22060529271367368,1.4352221374519365,0.5580766640428954,0.2649840138233225,0.5428571428571428,0.10983295358854295,-0.13618048599845933
composite_value__top10,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.2271582031392756,0.8999634632105956,1.4093987657881255,-0.2206052927136739,1.2379663313477565,0.23199850520027376,0.26660199137423984,0.5094339622641509,0.10983295358854295,-0.09445566055816024
composite_value__top10,base,200,ytd,32,2026-01-02,2026-08-07,0.2759238131083308,0.948956771862373,1.5767053247694605,-0.18684107989702947,1.4993262083191974,0.16177738612855053,0.3043344979980598,0.46875,0.10983295358854295,-0.09445566055816024
composite_value__top10,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.22694851503050506,0.979794772418007,1.500244374764685,-0.22060529271367413,1.6741361469911373,1.0947942862762128,0.23806699760171704,0.5319148936170213,0.10983295358854295,-0.13618048599845933
composite_value__top10,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22805295943268433,0.9763906527528711,1.4751009748147006,-0.22060529271367413,1.5246294713875745,0.8667351916957142,0.240441666720093,0.5443037974683544,0.10983295358854295,-0.13618048599845933
composite_value__top10,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.23956302185353806,1.0146955700555491,1.5351428078257514,-0.2206052927136738,1.5343404871288966,0.9124912785696038,0.24064801222853532,0.5477707006369427,0.10983295358854295,-0.13618048599845933
composite_value__top10,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2455963354675479,0.9630422104152719,1.4415649453371733,-0.22060529271367368,1.4352221374519365,0.5580766640428954,0.2649840138233225,0.5428571428571428,0.10983295358854295,-0.13618048599845933
composite_value__top10,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.2271582031392756,0.8999634632105956,1.4093987657881255,-0.2206052927136739,1.2379663313477565,0.23199850520027376,0.26660199137423984,0.5094339622641509,0.10983295358854295,-0.09445566055816024
composite_value__top10,adverse,200,ytd,32,2026-01-02,2026-08-07,0.2759238131083308,0.948956771862373,1.5767053247694605,-0.18684107989702947,1.4993262083191974,0.16177738612855053,0.3043344979980598,0.46875,0.10983295358854295,-0.09445566055816024
composite_value__top20,base,200,full_recent,188,2023-01-06,2026-08-07,0.18954439777837417,0.8571692584500203,1.2648899022009297,-0.25044799037055576,1.6691040874802026,0.872966734490418,0.2352217747685451,0.5691489361702128,0.08465839984220569,-0.1389490007271421
composite_value__top20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19852597427409657,0.8708294843542048,1.2814387067146238,-0.25044799037055565,1.4226861792314576,0.7336732700776889,0.24208477262252842,0.5759493670886076,0.08465839984220569,-0.1389490007271421
composite_value__top20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2019227425182224,0.880674658203178,1.2958477552266117,-0.2504479903705559,1.431747874640575,0.7424717516241381,0.24280220264888167,0.5796178343949044,0.08465839984220569,-0.1389490007271421
composite_value__top20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.23297373923243425,0.9295853249969113,1.350513439536099,-0.25044799037055576,1.4059246073751748,0.5263592593981568,0.26313148716237067,0.580952380952381,0.08465839984220569,-0.1389490007271421
composite_value__top20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.3200702900333936,1.2034071413197898,1.8747259205149052,-0.17128196166913634,1.1972358654942403,0.32713844745892184,0.25870898934954306,0.5849056603773585,0.08465839984220569,-0.07210255224191575
composite_value__top20,base,200,ytd,32,2026-01-02,2026-08-07,0.3971392501811477,1.3341930308447973,2.1271156154641417,-0.14914153694186072,1.4355709159593597,0.22850880344523983,0.2799460954445348,0.59375,0.08465839984220569,-0.07210255224191575
composite_value__top20,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.18954439777837417,0.8571692584500203,1.2648899022009297,-0.25044799037055576,1.6691040874802026,0.872966734490418,0.2352217747685451,0.5691489361702128,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19852597427409657,0.8708294843542048,1.2814387067146238,-0.25044799037055565,1.4226861792314576,0.7336732700776889,0.24208477262252842,0.5759493670886076,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2019227425182224,0.880674658203178,1.2958477552266117,-0.2504479903705559,1.431747874640575,0.7424717516241381,0.24280220264888167,0.5796178343949044,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.23297373923243425,0.9295853249969113,1.350513439536099,-0.25044799037055576,1.4059246073751748,0.5263592593981568,0.26313148716237067,0.580952380952381,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.3200702900333936,1.2034071413197898,1.8747259205149052,-0.17128196166913634,1.1972358654942403,0.32713844745892184,0.25870898934954306,0.5849056603773585,0.08465839984220569,-0.07210255224191575
composite_value__top20,adverse,200,ytd,32,2026-01-02,2026-08-07,0.3971392501811477,1.3341930308447973,2.1271156154641417,-0.14914153694186072,1.4355709159593597,0.22850880344523983,0.2799460954445348,0.59375,0.08465839984220569,-0.07210255224191575
composite_value__top30,base,200,full_recent,188,2023-01-06,2026-08-07,0.17894826018769905,0.8344269392521115,1.2175802902610124,-0.26801262905979717,1.6928235401961058,0.8133473599765877,0.22923930618736854,0.5638297872340425,0.08774235922489404,-0.14027144187981222
composite_value__top30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17059753024212987,0.784462924058813,1.136144462356072,-0.26801262905979717,1.4282108396391149,0.6138154620628653,0.23709515907348286,0.569620253164557,0.08774235922489404,-0.14027144187981222
composite_value__top30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.1782115591002047,0.8107520346946858,1.1747956228924112,-0.26801262905979706,1.4373077239680263,0.640739055267112,0.2375720180791151,0.5732484076433121,0.08774235922489404,-0.14027144187981222
composite_value__top30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.2033335023984464,0.8471847596213381,1.2090253353779874,-0.26801262905979717,1.3779833804504094,0.45317494445722684,0.2585266141887789,0.5904761904761905,0.08774235922489404,-0.14027144187981222
composite_value__top30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.3848682532464702,1.4719905721940187,2.3463751523398018,-0.11668375319123048,1.15115300805432,0.3935669982952441,0.2413222112228696,0.6037735849056604,0.08774235922489404,-0.07495172498121805
composite_value__top30,base,200,ytd,32,2026-01-02,2026-08-07,0.4856049627860819,1.663343344963406,2.7435432441978866,-0.10052745526069173,1.332380196104989,0.27581196769037053,0.2582639472150979,0.625,0.08774235922489404,-0.07071021775284025
composite_value__top30,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.17894826018769905,0.8344269392521115,1.2175802902610124,-0.26801262905979717,1.6928235401961058,0.8133473599765877,0.22923930618736854,0.5638297872340425,0.08774235922489404,-0.14027144187981222
composite_value__top30,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17059753024212987,0.784462924058813,1.136144462356072,-0.26801262905979717,1.4282108396391149,0.6138154620628653,0.23709515907348286,0.569620253164557,0.08774235922489404,-0.14027144187981222
composite_value__top30,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.1782115591002047,0.8107520346946858,1.1747956228924112,-0.26801262905979706,1.4373077239680263,0.640739055267112,0.2375720180791151,0.5732484076433121,0.08774235922489404,-0.14027144187981222
composite_value__top30,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2033335023984464,0.8471847596213381,1.2090253353779874,-0.26801262905979717,1.3779833804504094,0.45317494445722684,0.2585266141887789,0.5904761904761905,0.08774235922489404,-0.14027144187981222
composite_value__top30,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.3848682532464702,1.4719905721940187,2.3463751523398018,-0.11668375319123048,1.15115300805432,0.3935669982952441,0.2413222112228696,0.6037735849056604,0.08774235922489404,-0.07495172498121805
