candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
cash_rel_13w_10_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37220612580547896,1.4907820473647326,2.4183457149063172,-0.22629248844456584,1.1677236499415693,1.5995653598327562,0.23063947701619236,0.6178343949044586,0.10327742772697523,-0.1257238672894846
cash_rel_13w_10_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5423992428171474,1.8389170464285733,3.0485284944519906,-0.22440886863626053,1.2212408564598989,1.3989034885754363,0.2540355493187535,0.6571428571428571,0.10327742772697523,-0.1257238672894846
cash_rel_13w_10_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9613009066346823,2.6829334630819273,5.285511301608396,-0.10642919968600673,0.40154915203303787,0.9868728698684941,0.26541889844380284,0.6792452830188679,0.10327742772697523,-0.06805679705282619
cash_rel_13w_10_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9992296178960731,2.5277907190773123,5.111773127912595,-0.10642919968600661,0.5744401024589065,0.5316031921345679,0.291983941966949,0.625,0.10327742772697523,-0.06805679705282619
cash_rel_26w_00_10,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.36669345554773103,1.4757668812241314,2.4078221336389936,-0.21640853565990892,0.4278657318056929,2.093878547686168,0.23015548884241163,0.6117021276595744,0.11529536904474091,-0.12569620363330736
cash_rel_26w_00_10,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37119879816053425,1.4303973899075972,2.3265104024030463,-0.21640853565990914,0.4433395667722856,1.609602531565888,0.24163221458269282,0.620253164556962,0.11529536904474091,-0.12569620363330736
cash_rel_26w_00_10,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3830969917898883,1.464922667948674,2.384938444162464,-0.2164085356599087,0.41304236656064414,1.6623589889416062,0.24192042211766146,0.6242038216560509,0.11529536904474091,-0.12569620363330736
cash_rel_26w_00_10,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5592368082619801,1.7983695836105797,3.0136612459758445,-0.21371217577421397,0.360719827511917,1.452076439858295,0.2677838366087937,0.6571428571428571,0.11529536904474091,-0.12569620363330736
cash_rel_26w_00_10,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9370440710741352,2.45446114843063,4.673525902185153,-0.13609067384326834,0.10991854243700151,0.9618301981223363,0.28739258405415996,0.660377358490566,0.11529536904474091,-0.0724939435810179
cash_rel_26w_00_10,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9057745686431451,2.179547552039506,4.142356971446365,-0.13609067384326823,0.18205258591128376,0.48713949995537864,0.32019909153654436,0.625,0.11529536904474091,-0.0724939435810179
cash_rel_26w_00_20,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3629336941491508,1.4612066633982752,2.3806896631550063,-0.2215145812329784,0.852839138025474,2.063217704866253,0.23062614798377767,0.6117021276595744,0.11529536904474091,-0.12569620363330747
cash_rel_26w_00_20,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.36724701990556907,1.4157083207907695,2.2994274290118875,-0.22151458123297874,0.8832251421355264,1.5868177982700171,0.24218156263019758,0.620253164556962,0.11529536904474091,-0.12569620363330747
cash_rel_26w_00_20,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37899392760430506,1.449759795865696,2.356904714799022,-0.22151458123297862,0.8226087417669629,1.6385841707575675,0.24248173911539725,0.6242038216560509,0.11529536904474091,-0.12569620363330747
cash_rel_26w_00_20,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5598133606126627,1.794014122817184,3.004002853009932,-0.21501904489864854,0.7183104716603358,1.453907608990578,0.2687906819552656,0.6571428571428571,0.11529536904474091,-0.12569620363330747
cash_rel_26w_00_20,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9509369376788628,2.472913632064527,4.729435356746953,-0.1377945939976034,0.2172117142041209,0.9761724116716168,0.28827176174091135,0.660377358490566,0.11529536904474091,-0.0724939435810178
cash_rel_26w_00_20,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9284664134598215,2.2090703316216294,4.223426828558892,-0.1377945939976033,0.3597569016505752,0.4980114257246653,0.32152589732754766,0.625,0.11529536904474091,-0.0724939435810178
cash_rel_26w_05_20,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.35719919805245737,1.4689058557237584,2.3821453262507317,-0.2222597563706289,0.6977293718217064,2.0168770436876313,0.22580116417570556,0.6117021276595744,0.10928498555828203,-0.12571027160248682
cash_rel_26w_05_20,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3596928371942405,1.4195503472840891,2.29338503888162,-0.22225975637062834,0.7144349559711536,1.5436348582075166,0.23670188624549485,0.620253164556962,0.10928498555828203,-0.12571027160248682
cash_rel_26w_05_20,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3712118195793792,1.4539438317354159,2.3511032961846943,-0.22225975637062934,0.669447430373996,1.5938823278571408,0.23698748062853958,0.6242038216560509,0.10928498555828203,-0.12571027160248682
cash_rel_26w_05_20,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5443946020941868,1.7954240635136445,2.9847388966325012,-0.22023489761022497,0.6002657975330769,1.4051740909169101,0.2620344892632396,0.6571428571428571,0.10928498555828203,-0.12571027160248682
cash_rel_26w_05_20,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9336002459932753,2.5265900151005765,4.845367988577073,-0.12817139868542327,0.24896969793622797,0.9582752923353273,0.2773962654102437,0.6792452830188679,0.10928498555828203,-0.07027644761635155
cash_rel_26w_05_20,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9261355992861504,2.2899232159961755,4.424175602364853,-0.12817139868542327,0.36455935791188093,0.49689698154838124,0.30784505831389664,0.625,0.10928498555828203,-0.07027644761635155
cash_rel_26w_05_30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3534039476263686,1.452340533009284,2.3519583540362614,-0.22734567770129765,1.1198145660258971,1.9864877703751556,0.2265534289904956,0.6117021276595744,0.10928498555828181,-0.1257102716024867
cash_rel_26w_05_30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3557010573119186,1.402768804388236,2.2631838860679707,-0.227345677701298,1.1508714274296965,1.521012694330211,0.23757079170914014,0.620253164556962,0.10928498555828181,-0.1257102716024867
cash_rel_26w_05_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.36707004712918256,1.436628110418619,2.3198568262499992,-0.22734567770129743,1.0755427328609373,1.5702991027122435,0.2378699280027323,0.6242038216560509,0.10928498555828181,-0.1257102716024867
cash_rel_26w_05_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5448889370222303,1.789139728335563,2.9710738844425415,-0.2215430414000662,0.9547303682779896,1.4067288615566733,0.2633221238786299,0.6666666666666666,0.10928498555828181,-0.1257102716024867
cash_rel_26w_05_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.947321321113503,2.542090809604749,4.893317299789136,-0.1299266023094966,0.35363942057349856,0.9724396629946068,0.27865280630428674,0.6792452830188679,0.10928498555828181,-0.07027644761635188
cash_rel_26w_05_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9488260657234093,2.3160045613625138,4.497231480164598,-0.1299266023094967,0.5379185860298604,0.5077241639003176,0.3097375829735745,0.625,0.10928498555828181,-0.07027644761635188
cash_rel_26w_10_30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.34759465578148974,1.457439903576825,2.3497310773986393,-0.2281127308018731,0.9606878123649532,1.9404014465470412,0.22212986427399772,0.6063829787234043,0.10327742772697523,-0.1257238672894847
cash_rel_26w_10_30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.34807472312595156,1.4038018505289878,2.2531515908917377,-0.22811273080187322,0.9773747858975481,1.4781688601293341,0.23253434529784112,0.6139240506329114,0.10327742772697523,-0.1257238672894847
cash_rel_26w_10_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3592173639318328,1.4379293585811042,2.3099477395114625,-0.2281127308018731,0.9176297635413418,1.525980480965261,0.2328212135841524,0.6178343949044586,0.10327742772697523,-0.1257238672894847
cash_rel_26w_10_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5294042370372771,1.7868455561919052,2.9462535010926896,-0.22672601211519094,0.830936872276225,1.3582675961113702,0.25709967961251845,0.6571428571428571,0.10327742772697523,-0.1257238672894847
cash_rel_26w_10_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9295664001407196,2.593974671295129,5.009814554240037,-0.12116321379113237,0.3769772400234703,0.9541114894838081,0.26846738385874963,0.6792452830188679,0.10327742772697523,-0.06805679705282619
cash_rel_26w_10_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9459378803834368,2.400286547196674,4.717017506568987,-0.12116321379113248,0.5337428731930599,0.5063487153449988,0.29665838364068386,0.625,0.10327742772697523,-0.06805679705282619
cash_rel_39w_00_10,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3613381698253735,1.4613720001032058,2.38220156750391,-0.22316504862962228,0.3865015849065603,2.0502728812152613,0.22964061100033492,0.6117021276595744,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_10,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3642739056823452,1.4122229094793142,2.2944651473830584,-0.22316504862962183,0.4598879617875527,1.5697639927976499,0.241035047085433,0.620253164556962,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_10,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3761594205196124,1.4470280963352435,2.353357293638026,-0.22316504862962228,0.46281718447409764,1.6222430861867334,0.24131657589173833,0.6242038216560509,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_10,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5469142422505271,1.775058184643243,2.9660035485868566,-0.21933522950663686,0.3911728541854492,1.4131040994620925,0.2666229010610229,0.6571428571428571,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_10,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9231041941304359,2.4331384584154576,4.608076981179571,-0.13441888678478986,0.0,0.9474414418697354,0.2868455065438445,0.660377358490566,0.11529536904474091,-0.0724939435810178
cash_rel_39w_00_10,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8831130360956279,2.146539576673449,4.050310444818297,-0.13441888678478975,0.0,0.4762322931038616,0.3193675169064505,0.625,0.11529536904474091,-0.0724939435810178
cash_rel_39w_00_20,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3522899364128407,1.4329483928788214,2.33156080897771,-0.23492578437871225,0.7731365160554102,1.977609878379417,0.2294917328570033,0.601063829787234,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_20,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3534912562169561,1.3798999221868737,2.237527586112728,-0.23492578437871192,0.9199345887241588,1.5085475785397477,0.24086878315768603,0.6075949367088608,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_20,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3652138315342328,1.414526780590456,2.29599179526652,-0.2349257843787116,0.9257940447032939,1.5597765252500797,0.24115512297824343,0.6114649681528662,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_20,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5352715099697161,1.7479193849661763,2.912008090225225,-0.22623056567047806,0.7834058086205876,1.3765713976330174,0.2663680018961693,0.6476190476190476,0.11529536904474091,-0.12569620363330736
cash_rel_39w_00_20,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9231041941304357,2.4331384584154576,4.60807698117957,-0.13441888678478986,0.0,0.9474414418697352,0.2868455065438445,0.660377358490566,0.11529536904474091,-0.0724939435810178
cash_rel_39w_00_20,adverse,50,ytd,32,2026-01-02,2026-08-07,0.883113036095629,2.1465395766734487,4.0503104448182965,-0.13441888678478953,0.0,0.47623229310386206,0.3193675169064505,0.625,0.11529536904474091,-0.0724939435810178
cash_rel_39w_05_20,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.34799135132556036,1.4433089474959075,2.337131889197668,-0.23230345024683918,0.6365964435640685,1.9435320376834277,0.22492795993754047,0.601063829787234,0.10928498555828181,-0.12571027160248682
cash_rel_39w_05_20,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3483734865638166,1.388989248550074,2.240246277632616,-0.23230345024683996,0.7574691860129424,1.47983801340144,0.23568671524007617,0.6075949367088608,0.10928498555828181,-0.12571027160248682
cash_rel_39w_05_20,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3600189199776578,1.424373044938952,2.29969532878392,-0.23230345024683974,0.7622938305098402,1.5304806603759702,0.23594940805509373,0.6114649681528662,0.10928498555828181,-0.12571027160248682
cash_rel_39w_05_20,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5261518701458205,1.7606749952703968,2.9156471240634114,-0.228564224784641,0.6490797559773885,1.3481521421906852,0.2601253777414686,0.6476190476190476,0.10928498555828181,-0.12571027160248682
cash_rel_39w_05_20,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9128525368970788,2.497207988763499,4.75246421540471,-0.1256345761320029,0.09495161358542577,0.936860949088278,0.2761566056474692,0.6792452830188679,0.10928498555828181,-0.07027644761635166
cash_rel_39w_05_20,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8920255343487036,2.2430779409226496,4.2886220419208785,-0.12563457613200302,0.1094669057058646,0.4805279521816648,0.3059702443384441,0.625,0.10928498555828181,-0.07027644761635166
cash_rel_39w_05_30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.33898674459178935,1.4132843400190727,2.2842846397969914,-0.24398742631127346,1.0233755353768714,1.8730620392021957,0.22493944948370914,0.5904255319148937,0.10928498555828181,-0.12571027160248704
cash_rel_39w_05_30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33766291605384424,1.35489358707513,2.180928068228968,-0.24398742631127301,1.2176873458914672,1.4204691399525187,0.2357011486700103,0.5949367088607594,0.10928498555828181,-0.12571027160248704
cash_rel_39w_05_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.34914731235716046,1.3900624738758545,2.2398830419798488,-0.24398742631127268,1.2254433162474638,1.4698993702759986,0.23596966668048192,0.5987261146496815,0.10928498555828181,-0.12571027160248704
cash_rel_39w_05_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5146042987433812,1.731898288668295,2.8589365116415055,-0.2354137112465312,1.0423928616289535,1.3124143843046783,0.2600113510069868,0.6571428571428571,0.10928498555828181,-0.12571027160248704
cash_rel_39w_05_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9128525368970781,2.497207988763501,4.752464215404717,-0.12563457613200302,0.0949516135854255,0.9368609490882773,0.276156605647469,0.6792452830188679,0.10928498555828181,-0.07027644761635166
cash_rel_39w_05_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8920255343487082,2.2430779409226536,4.28862204192089,-0.12563457613200302,0.10946690570586438,0.480527952181667,0.3059702443384441,0.625,0.10928498555828181,-0.07027644761635166
cash_rel_39w_10_30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.33461444171657995,1.4208793327546225,2.2857174226274832,-0.24141656541799883,0.8822972248890696,1.839288366878721,0.22079012610468127,0.5904255319148937,0.10327742772697523,-0.1257238672894847
cash_rel_39w_10_30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3324671853029899,1.3610091691042872,2.1792197647958718,-0.24141656541799916,1.049822014424969,1.3920158276026902,0.23098128616213712,0.5949367088607594,0.10327742772697523,-0.1257238672894847
cash_rel_39w_10_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3438736614512605,1.3968809249090923,2.239055443361392,-0.24141656541799916,1.0565087788480578,1.4408649913223028,0.23122838307936952,0.5987261146496815,0.10327742772697523,-0.1257238672894847
cash_rel_39w_10_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5053927306187314,1.7408929703017522,2.856452207331764,-0.2377288469957578,0.901381310839268,1.28410451182028,0.2543247686060258,0.6476190476190476,0.10327742772697523,-0.1257238672894847
cash_rel_39w_10_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9021839338782189,2.55939533617974,4.8967002953469425,-0.11771746769840474,0.17993095023923172,0.9258512943604829,0.2662178249487237,0.6792452830188679,0.10327742772697523,-0.0680567970528263
cash_rel_39w_10_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9004141967299788,2.3431851396134804,4.545591416058982,-0.11771746769840474,0.2073849557379147,0.48456402759892514,0.2932562043230786,0.625,0.10327742772697523,-0.0680567970528263
rotate_return_8w_10,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.33363645046395396,1.3829523987177323,2.2400164519505803,-0.21786814607998706,2.3065852926596593,1.8317734019946617,0.2273324701825725,0.6063829787234043,0.11471177237474928,-0.12569620363330725
rotate_return_8w_10,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3355332708779064,1.337840414720121,2.1631221708956514,-0.2178681460799865,2.4116214513329925,1.408779289585976,0.23786376366203546,0.6139240506329114,0.11471177237474928,-0.12569620363330725
rotate_return_8w_10,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.349321318630879,1.380918187405728,2.237153080717503,-0.2178681460799864,2.393861078411547,1.4708612873931717,0.23793772413132838,0.6178343949044586,0.11471177237474928,-0.12569620363330725
rotate_return_8w_10,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5223640576830431,1.731406621195489,2.8872900017965986,-0.21639292515855635,2.287008491474719,1.3363990199184568,0.26356407854604164,0.6571428571428571,0.11471177237474928,-0.12569620363330725
rotate_return_8w_10,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9075539420469898,2.464335105048147,4.655505604386056,-0.12163899857162452,1.6422899443021364,0.9313928218346168,0.2790059518957116,0.6792452830188679,0.11471177237474928,-0.0724939435810178
rotate_return_8w_10,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8902452404036449,2.2024183018381884,4.195511745115217,-0.12163899857162441,1.5323711411832779,0.4796705065728555,0.31197271753510003,0.625,0.11471177237474928,-0.0724939435810178
rotate_return_8w_20,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.29743483229227463,1.2657250661195598,2.036625014160258,-0.2246027098254838,4.604439196515338,1.5635852818457021,0.2263488244241972,0.5851063829787234,0.11413417943418658,-0.12569620363330736
rotate_return_8w_20,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2966498350545854,1.2204260961894837,1.9634445552567377,-0.22460270982548347,4.813724361088895,1.2019500466730708,0.23604957677140026,0.5949367088607594,0.11413417943418658,-0.12569620363330736
rotate_return_8w_20,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.31207091929634356,1.2714446396281012,2.052109543707165,-0.2246027098254838,4.778142987592645,1.270598462949231,0.23589675018692907,0.5987261146496815,0.11413417943418658,-0.12569620363330736
rotate_return_8w_20,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.48632274593828617,1.647519687849565,2.740473619291197,-0.22360874238423256,4.560823448363727,1.2260561558144603,0.26208400218901073,0.6285714285714286,0.11413417943418658,-0.12569620363330736
rotate_return_8w_20,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.8911070257658458,2.4781707641259154,4.66715807853836,-0.10883505894520085,3.2682683841173024,0.9144215384703303,0.27329097545684167,0.6792452830188679,0.11413417943418658,-0.0724939435810178
rotate_return_8w_20,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8961081086032248,2.2437517469008266,4.305098723534771,-0.10883505894520096,3.0488537177638197,0.48249307760051585,0.30694287133623865,0.625,0.11413417943418658,-0.0724939435810178
rotate_return_8w_30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.2618034807051959,1.139312413474258,1.8241001726250643,-0.23148554527718535,6.893633256419149,1.3180559528038187,0.2270232833304001,0.5531914893617021,0.11356249805243324,-0.12569620363330736
rotate_return_8w_30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2584445817955052,1.0932632852546704,1.7534099694445022,-0.23148554527718523,7.20638452598138,1.0106758359027657,0.23598303583098915,0.5632911392405063,0.11356249805243324,-0.12569620363330736
rotate_return_8w_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.27539564592450105,1.151767028440099,1.8559779778169712,-0.2314855452771849,7.152922007038586,1.0843297307183186,0.23558480583173544,0.5668789808917197,0.11356249805243324,-0.12569620363330736
rotate_return_8w_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.45048616126384333,1.55093048389124,2.57924015376973,-0.23082151525504258,6.821532399537364,1.119010993695165,0.2626211537777028,0.6190476190476191,0.11356249805243324,-0.12569620363330736
rotate_return_8w_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.8737885210359229,2.4719968148324614,4.64331555556427,-0.09600974759894243,4.87802476617571,0.8965539466323258,0.26983323259292663,0.6981132075471698,0.11356249805243324,-0.0724939435810178
rotate_return_8w_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9006888946045175,2.268007153412202,4.374304215696701,-0.09600974759894232,4.5495984956265705,0.4846960782445988,0.3043911738223628,0.65625,0.11356249805243324,-0.0724939435810178
rotate_sharpe_8w_10,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3303923433617788,1.3741993831187727,2.221178378576385,-0.2135783963689153,2.2944848279739007,1.8069484250542982,0.22693476482725897,0.6063829787234043,0.11529536904474091,-0.12569620363330725
rotate_sharpe_8w_10,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33134000576836,1.3265725428914097,2.1399993593969895,-0.2135783963689154,2.4301469705040537,1.3858728368232183,0.2374242102541604,0.6139240506329114,0.11529536904474091,-0.12569620363330725
rotate_sharpe_8w_10,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3450578204863215,1.3696455467070958,2.213810280746397,-0.21357839636891518,2.412504594520003,1.4473644615911185,0.23749825504638766,0.6178343949044586,0.11529536904474091,-0.12569620363330725
rotate_sharpe_8w_10,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.510752924220137,1.7059965679343494,2.8365779830326243,-0.2135783963689154,2.3152649899172286,1.300556559108112,0.26285880201286005,0.6476190476190476,0.11529536904474091,-0.12569620363330725
rotate_sharpe_8w_10,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.8591226241490666,2.367221657686455,4.440150631195699,-0.12860528879668642,2.38452241833158,0.8814255462402298,0.27951254006074694,0.660377358490566,0.11529536904474091,-0.07249394358101768
rotate_sharpe_8w_10,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8025629099615499,2.0601870046458126,3.885983607810373,-0.12860528879668653,2.3146511394997122,0.43704720471297254,0.3098682057650495,0.625,0.11529536904474091,-0.07249394358101768
rotate_sharpe_8w_20,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.2911381780770155,1.248200295877212,1.998148850971747,-0.21797709209345428,4.5828647376304525,1.518889266819667,0.22545284719349457,0.5851063829787234,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_20,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2885273459054727,1.197742717119012,1.9159868502098532,-0.21797709209345473,4.853897866395872,1.1603060917845984,0.23505901201009388,0.5949367088607594,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_20,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3037996436740158,1.2487874616409462,2.004019437123971,-0.21797709209345484,4.818572375099031,1.2276562081493232,0.23490558830736732,0.5987261146496815,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_20,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.4637358146000006,1.5965004811436982,2.636479338910217,-0.2179770920934545,4.621939627609508,1.1582779485015284,0.2605491153524046,0.6285714285714286,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_20,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.7962085602285678,2.2800702368799395,4.227923786969999,-0.12385255424882091,4.7619314647849516,0.816553688288989,0.2743054210816336,0.660377358490566,0.11529536904474091,-0.0724939435810178
rotate_sharpe_8w_20,adverse,50,ytd,32,2026-01-02,2026-08-07,0.7240553655232074,1.9518288151929735,3.671839926696878,-0.12385255424882091,4.619895073515692,0.3982021784126777,0.30293306428927597,0.625,0.11529536904474091,-0.0724939435810178
rotate_sharpe_8w_30,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.25263994902654563,1.1129180807663235,1.7665617079574312,-0.22237100634112028,6.865232618103558,1.2577692214962481,0.22553698357648191,0.5585106382978723,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_30,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24664819306431363,1.0589765241875888,1.681969070664352,-0.22237100634112028,7.271353881714884,0.9539533632126431,0.23433835874012446,0.569620253164557,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_30,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.2633645735500192,1.1175774142995776,1.7833065954959348,-0.22237100634112017,7.218305180324531,1.0255294337650271,0.23393763234714263,0.5732484076433121,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.41754634590994,1.4743272554850217,2.422113663823994,-0.22237100634111995,6.920153633422786,1.0229665971871609,0.26014758688016343,0.6285714285714286,0.11529536904474091,-0.12569620363330736
rotate_sharpe_8w_30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.7343964523192763,2.1715605827839766,3.97842799634178,-0.11928024578319807,7.132416105151343,0.7528606181250945,0.27134218312457936,0.6792452830188679,0.11529536904474091,-0.0724939435810178
rotate_sharpe_8w_30,adverse,50,ytd,32,2026-01-02,2026-08-07,0.6476229119761785,1.82166237278246,3.4131087728285894,-0.11928024578319785,6.915963178336752,0.35972464057268794,0.29873498289830497,0.65625,0.11529536904474091,-0.0724939435810178
rotate_return_13w_10,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.33322361307394055,1.3862115703555025,2.2367692465299913,-0.2250246256266848,1.8313727670409192,1.8286054487791121,0.226449063357299,0.601063829787234,0.1067676830116353,-0.12473010543747065
rotate_return_13w_10,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3352377323117275,1.3398777034595986,2.156218658288323,-0.2250246256266849,1.915519932281276,1.4071600457744187,0.23725318589449898,0.6075949367088608,0.1067676830116353,-0.12473010543747065
rotate_return_13w_10,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3465959207035232,1.374424252110364,2.214042556247091,-0.2250246256266848,1.8945996770728766,1.4558238690253944,0.2375381456259089,0.6114649681528662,0.1067676830116353,-0.12473010543747065
rotate_return_13w_10,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.506264245450355,1.6943199549297376,2.7946025200209785,-0.21096569282264832,2.125343891898986,1.2867753956997712,0.2629443948820408,0.638095238095238,0.1067676830116353,-0.12473010543747065
rotate_return_13w_10,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.8763422301013997,2.3953475213698514,4.450133967185572,-0.12919380361489496,1.9978916843120886,0.8991884227092195,0.28024715438602527,0.660377358490566,0.1067676830116353,-0.07380244076643627
rotate_return_13w_10,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8504426681913886,2.14130573032892,4.00777553040742,-0.12919380361489485,1.4960997093291817,0.46041845779484825,0.3106996371972296,0.625,0.1067676830116353,-0.07380244076643627
