Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-07-04,-0.006119796522219723,1.7527893917285517,0.4,0.09929346921049882,0.3007065307895012,0.001503532653947506,True,0.35319364510824913,0.3398421321593925,0.35319364510824913,0.3398421321593925,-0.006119796522219723
2025-07-11,0.02012410249862895,1.7880627051062068,0.4,0.39720544773435423,0.002794552265645789,1.3972761328228943e-05,True,0.2617427502810281,0.2489851772446139,0.2617427502810281,0.2489851772446139,0.0
2025-07-18,-0.0024838286165547174,1.7836214637910697,0.4,0.40546359335759347,0.005463593357593444,2.731796678796722e-05,True,0.27820749114201604,0.25864305525599973,0.27820749114201604,0.25864305525599973,-0.0024838286165547174
2025-07-25,-0.023874620270835978,1.7410381786361453,0.1,0.39777319758265306,0.2977731975826531,0.0014888659879132653,False,0.19859067482362103,0.21996362976780137,0.19859067482362103,0.21996362976780137,-0.026299148422352592
2025-08-01,0.03821244756883169,1.807567508752613,0.1,0.09912717085371403,0.000872829146285975,4.3641457314298746e-06,False,0.07994835992959892,0.15840746239192405,0.07994835992959892,0.15840746239192405,0.0
2025-08-08,-0.002902505675604017,1.802321033799421,0.1,0.10679779392155725,0.006797793921557244,3.398896960778622e-05,False,0.15464074289069507,0.1851950391492927,0.15464074289069507,0.1851950391492927,-0.002902505675604017
2025-08-15,0.00011415816239201959,1.80252678345668,0.1,0.09662538964584252,0.0033746103541574812,1.6873051770787407e-05,False,0.04655815063079882,0.11131746581497848,0.04655815063079882,0.11131746581497848,-0.00278867885792633
2025-08-22,0.009513032095804785,1.8196742786012512,0.4,0.10484990741940219,0.2951500925805978,0.0014757504629029892,True,0.14460822346962288,0.13461972850136084,0.14460822346962288,0.13461972850136084,0.0
2025-08-29,0.02496489077630093,1.8651022482149757,0.4,0.40434273634565276,0.004342736345652742,2.1713681728263715e-05,True,0.17378408383767452,0.12276651104348701,0.17378408383767452,0.12276651104348701,0.0
2025-09-05,0.0555572802535218,1.968722256520529,0.4,0.4105423354702159,0.01054233547021588,5.27116773510794e-05,True,0.18104398294905732,0.09814189282495178,0.18104398294905732,0.09814189282495178,0.0
2025-09-12,0.03792371458429589,2.0433835174725643,0.4,0.41798247587978254,0.017982475879782522,8.99123793989126e-05,True,0.2500379533159658,0.11698772489464004,0.2500379533159658,0.11698772489464004,0.0
2025-09-19,-0.0026887985590378083,2.0378892708152225,0.4,0.4134199840959377,0.013419984095937698,6.709992047968849e-05,True,0.3562589525835391,0.12989488066343835,0.3562589525835391,0.12989488066343835,-0.0026887985590378083
2025-09-26,0.02674532947503283,2.09239329079681,0.4,0.3962761073363409,0.003723892663659134,1.861946331829567e-05,True,0.4019738969324307,0.09351224484753162,0.4019738969324307,0.09351224484753162,0.0
2025-10-03,-0.027476846200020777,2.034900922155631,0.4,0.4072315208500451,0.007231520850045081,3.61576042502254e-05,True,0.4464833818589915,0.08624930176751122,0.4464833818589915,0.08624930176751122,-0.027476846200020777
2025-10-10,0.03375126163265185,2.10358139557583,0.4,0.3969381702883621,0.003061829711637931,1.5309148558189657e-05,True,0.41237252728534557,0.06181823208037995,0.41237252728534557,0.06181823208037995,0.0
2025-10-17,0.02475253955832213,2.1556503772839712,0.4,0.4074682351916586,0.007468235191658568,3.734117595829284e-05,True,0.43831754755659325,0.0723757527339628,0.43831754755659325,0.0723757527339628,0.0
2025-10-24,0.027441632547947403,2.2148049428392422,0.4,0.398378813063155,0.0016211869368450427,8.105934684225213e-06,True,0.4798541239941012,0.10055927733673298,0.4798541239941012,0.10055927733673298,0.0
2025-10-31,-0.035748977000567006,2.13562793187694,0.4,0.40315281867921193,0.0031528186792119106,1.5764093396059553e-05,True,0.5814078565883596,0.1495089153339071,0.5814078565883596,0.1495089153339071,-0.035748977000567006
2025-11-07,0.013348389397330962,2.16413512511945,0.4,0.3950641778280924,0.004935822171907633,2.4679110859538162e-05,True,0.35830750063134564,0.08460585948800681,0.35830750063134564,0.08460585948800681,-0.02287777886879594
2025-11-14,-0.05796033286262581,2.038701132907826,0.4,0.3969299890822706,0.0030700109177294044,1.5350054588647022e-05,True,0.4176788976672656,0.10377402851420836,0.4176788976672656,0.10377402851420836,-0.07951210805302877
2025-11-21,0.08334451242003049,2.2086156848001925,0.4,0.3865790552748036,0.013420944725196449,6.710472362598224e-05,True,0.23085560051851006,0.06869338973246175,0.23085560051851006,0.06869338973246175,-0.0027944935101668067
2025-11-28,0.02143239912916406,2.2559516176797625,0.4,0.40146059095317216,0.0014605909531721362,7.3029547658606815e-06,True,0.30961245991794484,0.15077879345141443,0.30961245991794484,0.15077879345141443,0.0
2025-12-05,0.00571284351884227,2.2688395162576462,0.4,0.3973440349029461,0.002655965097053903,1.3279825485269514e-05,True,0.2631238305700281,0.17247359809154283,0.2631238305700281,0.17247359809154283,0.0
2025-12-12,0.03788320214213936,2.354790422280108,0.1,0.3921745514704399,0.2921745514704399,0.0014608727573521994,False,0.12912579350592046,0.166597268942821,0.12912579350592046,0.166597268942821,0.0
2025-12-19,0.07844908260417949,2.539521570633091,0.1,0.09758563238978926,0.0024143676102107436,1.2071838051053717e-05,False,0.06751907885214647,0.1980842126138842,0.06751907885214647,0.1980842126138842,0.0
2025-12-26,-0.0345991768216376,2.451656214768394,0.1,0.09438040677175707,0.005619593228242931,2.809796614121465e-05,False,0.09967573585220801,0.2955333041628627,0.09967573585220801,0.2955333041628627,-0.0345991768216376
2026-01-02,0.047554870252366044,2.568244407965112,0.1,0.10500690042099503,0.005006900420995025,2.5034502104975125e-05,False,0.06647365658339499,0.22614252075927066,0.06647365658339499,0.22614252075927066,0.0
2026-01-09,0.046437645833180774,2.687507632195243,0.1,0.09961699718185993,0.00038300281814007686,1.9150140907003844e-06,False,0.1531683286567993,0.31458036383990207,0.1531683286567993,0.31458036383990207,0.0
2026-01-16,0.05431677333731111,2.8334843750954857,0.1,0.10074612247750707,0.0007461224775070635,3.7306123875353173e-06,False,0.15445966674819567,0.34635023091000794,0.15445966674819567,0.34635023091000794,0.0
2026-01-23,-0.06800974780160551,2.640779817345452,0.1,0.09812443843105614,0.001875561568943862,9.377807844719308e-06,False,0.17019226286381484,0.3842922969631015,0.17019226286381484,0.3842922969631015,-0.06800974780160551
2026-01-30,-0.035611509197014835,2.546737662592763,0.1,0.11179591147823313,0.011795911478233126,5.897955739116563e-05,False,0.1774112930224716,0.24577877335857057,0.1774112930224716,0.24577877335857057,-0.10119932723929681
2026-02-06,-0.02629872388812471,2.479761711988748,0.4,0.1034993871561236,0.2965006128438764,0.0014825030642193822,True,0.23406772404781084,0.23103849934113452,0.23406772404781084,0.23103849934113452,-0.12483663796269129
2026-02-13,0.044086308053167045,2.589085250721933,0.1,0.39046305186180325,0.2904630518618032,0.0014523152593090161,False,0.168168755484142,0.19730418051646859,0.168168755484142,0.19730418051646859,-0.08625391638706914
2026-02-20,0.0424434426695548,2.6989749421275393,0.4,0.10029520400833715,0.2997047959916629,0.0014985239799583142,True,0.3455478848289597,0.2994106129826981,0.3455478848289597,0.2994106129826981,-0.04747138687271335
2026-02-27,-0.03980828073600695,2.591533389931878,0.4,0.4053681803417811,0.005368180341781104,2.6840901708905518e-05,True,0.30922398328356526,0.24396987413275273,0.30922398328356526,0.24396987413275273,-0.08538991331316381
2026-03-06,0.02063963885598752,2.645021703183305,0.4,0.39164526820916273,0.008354731790837289,4.177365895418644e-05,True,0.21310097296463315,0.18046769378092065,0.21310097296463315,0.18046769378092065,-0.06651269142990401
2026-03-13,-0.04297525383127143,2.531351224099781,0.4,0.4221184039018018,0.022118403901801753,0.00011059201950900875,True,0.3251426733246934,0.1390030849370163,0.3251426733246934,0.1390030849370163,-0.1066295454639743
2026-03-20,-0.026635374677019374,2.4639277358067515,0.4,0.4093817171547272,0.009381717154727187,4.6908585773635935e-05,True,0.27977321017914347,0.029686096544246476,0.27977321017914347,0.029686096544246476,-0.13042480224592046
2026-03-27,0.020772758248346124,2.51511031100406,0.4,0.3922287989326775,0.007771201067322542,3.8856005336612705e-05,True,0.20011178348416725,-0.06441886005751463,0.20011178348416725,-0.06441886005751463,-0.1123613268842173
2026-04-03,0.04306073703114488,2.6234128147105267,0.4,0.39233220516329503,0.007667794836704989,3.833897418352494e-05,True,0.18528805454576114,0.007500637642003927,0.18528805454576114,0.007500637642003927,-0.07413895140250415
2026-04-10,0.08713204518948436,2.8519961386325567,0.4,0.4017954324601313,0.0017954324601312521,8.97716230065626e-06,True,0.19007425789590937,-0.0002357075380979845,0.19007425789590937,-0.0002357075380979845,0.0
2026-04-17,0.0520061296390093,3.000317419548235,0.4,0.40910190788538764,0.009101907885387617,4.5509539426938075e-05,True,0.2551315436484236,0.023743503014639344,0.2551315436484236,0.023743503014639344,0.0
2026-04-24,0.022674341093367634,3.0683476401074445,0.4,0.40824912323326834,0.008249123233268318,4.124561616634159e-05,True,0.3026946472433496,0.005402609581063089,0.3026946472433496,0.005402609581063089,0.0
2026-05-01,0.06488935722670552,3.2674507462220954,0.4,0.4075787822196636,0.007578782219663571,3.7893911098317855e-05,True,0.30289108821864086,0.10379629944623092,0.30289108821864086,0.10379629944623092,0.0
2026-05-08,0.0064640976392440486,3.2885718668770956,0.4,0.3890712150082705,0.010928784991729501,5.464392495864751e-05,True,0.3520188765413945,0.24584352725559855,0.3520188765413945,0.24584352725559855,0.0
2026-05-15,0.009697748780002957,3.320463610687055,0.4,0.4013729284165261,0.0013729284165260869,6.864642082630434e-06,True,0.4345075808453185,0.26290818138178684,0.4345075808453185,0.26290818138178684,0.0
2026-05-22,0.11529536904474091,3.703297688080852,0.4,0.39184320729900446,0.008156792700995563,4.0783963504977814e-05,True,0.3530124428281223,0.23653194295292757,0.3530124428281223,0.23653194295292757,0.0
2026-05-29,-0.0724939435810178,3.434831034417405,0.4,0.4303474357226759,0.030347435722675897,0.00015173717861337947,True,0.5345292658934362,0.2655260002631499,0.5345292658934362,0.2655260002631499,-0.0724939435810178
2026-06-05,0.03016838831058033,3.5384543508449413,0.4,0.3842247777657847,0.015775222234215347,7.887611117107673e-05,True,0.45438941210422046,0.2375120484891433,0.45438941210422046,0.2375120484891433,-0.04451258071055497
2026-06-12,0.049749531063599806,3.7144907954894317,0.4,0.40785808476012897,0.007858084760128947,3.9290423800644736e-05,True,0.4184283231850314,0.27993607139316,0.4184283231850314,0.27993607139316,0.0
2026-06-19,-0.040571618926680375,3.5637878904281726,0.4,0.41478702404582934,0.014787024045829322,7.39351202291466e-05,True,0.5762883526356684,0.39099923976529105,0.5762883526356684,0.39099923976529105,-0.040571618926680375
2026-06-26,-0.019017457369844726,3.496013706146786,0.4,0.4095187596103453,0.009518759610345262,4.759379805172631e-05,True,0.6222535390466379,0.3321146992028292,0.6222535390466379,0.3321146992028292,-0.05881750726316137
2026-07-03,0.00916302682425929,3.528047773514187,0.4,0.39037071866180395,0.009629281338196072,4.814640669098036e-05,True,0.5512364736624855,0.28433175722117654,0.5512364736624855,0.28433175722117654,-0.05019342683569061
2026-07-10,-0.0549478081206638,3.334189281414594,0.4,0.388926361831778,0.011073638168222044,5.536819084111022e-05,True,0.4527684024990455,0.2693372861027592,0.4527684024990455,0.2693372861027592,-0.10238321616966828
2026-07-17,-0.002028155224170103,3.327427028005121,0.4,0.388827956341818,0.01117204365818203,5.586021829091014e-05,True,0.2003724173192858,0.14135717761053157,0.2003724173192858,0.14135717761053157,-0.10420372233909658
2026-07-24,-0.013860537780558624,3.281307099971404,0.1,0.39252943048555144,0.29252943048555147,0.0014626471524277571,False,0.09488242630054877,0.1115075591802559,0.09488242630054877,0.1115075591802559,-0.11661994048929936
2026-07-31,0.024596861908032785,3.362016957587248,0.1,0.09336076009225816,0.006639239907741845,3.319619953870923e-05,False,-0.0312782785057828,0.0950748850799128,-0.0312782785057828,0.0950748850799128,-0.0948915631532049
2026-08-07,0.015875908350864387,3.4153920306799552,0.4,0.10873295300291524,0.2912670469970848,0.001456335234985424,True,0.04192775148486305,0.024746197927875135,0.04192775148486305,0.024746197927875135,-0.08052214456223106
