Date,gross_return,net_return,turnover,cost,wealth,drawdown
2025-08-08,0.009258304482876597,0.009102188877605721,0.007805780263543768,0.00015611560527087535,1.1052751348752592,-0.1597674230959134
2025-08-15,0.004871238676899591,0.0007071946267120932,0.20820220250937488,0.004164044050187498,1.1060567795116816,-0.15917321513233829
2025-08-22,0.006821773512084081,0.006737693483079843,0.004204001450211901,8.408002900423801e-05,1.1135090510669137,-0.15350798198353655
2025-08-29,0.006015451435270913,0.003491065001609339,0.1262193216830787,0.002524386433661574,1.1173963835440686,-0.15055282332529762
2025-09-05,0.04219467422111566,0.038194674221115665,0.19999999999999996,0.003999999999999999,1.160074974389387,-0.11810846514416096
2025-09-12,0.03522838982525435,0.03512076500313199,0.00538124110611779,0.0001076248221223558,1.200817694950931,-0.08713575979023758
2025-09-19,0.0020591798938202517,0.0020219083916817038,0.0018635751069273968,3.7271502138547935e-05,1.2032456383252321,-0.0852900319224914
2025-09-26,0.017723323140636047,0.017644304625108687,0.003950925776367943,7.901851552735886e-05,1.2244760709066758,-0.06915061060210848
2025-10-03,-0.038222362095072675,-0.03828121716314814,0.002942753403773278,5.885506807546556e-05,1.1776016365252189,-0.1047846582238331
2025-10-10,0.0329084805004518,0.032790542900206665,0.005896880012256897,0.00011793760024513794,1.2162158335070528,-0.07543006115439843
2025-10-17,0.029768751100746,0.02972805045688487,0.002035032193056681,4.070064386113362e-05,1.2523715591720126,-0.04794439936147743
2025-10-24,0.016419398805492633,0.016339657130110208,0.0039870837691213246,7.974167538242649e-05,1.2728348810483847,-0.03238813727824297
2025-10-31,-0.03924359381222893,-0.043070501093248836,0.19134536405099528,0.0038269072810199053,1.218013244912665,-0.07406366506944084
2025-11-07,0.013303367175505176,0.013303367175505176,0.0,0.0,1.2342169223343666,-0.06174559402471824
2025-11-14,-0.058003714609483836,-0.058003714609483836,0.0,0.0,1.1626277562050886,-0.11616783481999915
2025-11-21,0.0831264051817111,0.0831264051817111,0.0,0.0,1.2592728221428964,-0.04269804414461753
2025-11-28,0.02031346912126697,0.02031346912126697,0.0,0.0,1.2848530217307468,-0.023251920424620764
2025-12-05,0.00568136549182463,0.00568136549182463,0.0,0.0,1.2921527413504745,-0.017702657591115112
2025-12-12,0.030875277048006522,0.030875277048006522,0.0,0.0,1.3320483152280116,0.0
2025-12-19,0.0581230000666606,0.0581230000666606,0.0,0.0,1.4094709595428045,0.0
2025-12-26,-0.019855421653841132,-0.019855421653841132,0.0,0.0,1.381485319332238,-0.019855421653841132
2026-01-02,0.04212119558667071,0.04212119558667071,0.0,0.0,1.4396751326679456,0.0
2026-01-09,0.04903635919202909,0.04903635919202909,0.0,0.0,1.510271559593283,0.0
2026-01-16,0.04768763954136701,0.04768763954136701,0.0,0.0,1.5822928453367455,0.0
2026-01-23,-0.03145258540378326,-0.03145258540378326,0.0,0.0,1.5325256444849964,-0.03145258540378326
2026-01-30,-0.024895336611843955,-0.024895336611843955,0.0,0.0,1.4943729026992594,-0.05556489931468722
2026-02-06,-0.025032962692574046,-0.025032962692574046,0.0,0.0,1.4569643215771952,-0.07920690795570007
2026-02-13,0.04643411125442709,0.04643411125442709,0.0,0.0,1.5246171649790417,-0.036450699077407056
2026-02-20,0.043991492637928564,0.043991492637928564,0.0,0.0,1.5916873497678767,0.0
2026-02-27,-0.04489980497730395,-0.04489980497730395,0.0,0.0,1.5202208981784573,-0.04489980497730395
2026-03-06,0.02055369862624623,0.02055369862624623,0.0,0.0,1.5514670603649388,-0.025268963410938428
2026-03-13,-0.043292806848297616,-0.043292806848297616,0.0,0.0,1.4842996965890634,-0.06746780590702961
2026-03-20,-0.02677235857678839,-0.02677235857678839,0.0,0.0,1.4445614928765627,-0.09243389219168585
2026-03-27,0.015434575482876856,0.015434575482876856,0.0,0.0,1.4668576862780232,-0.07842599459501776
2026-04-03,0.04021021597988916,0.04021021597988916,0.0,0.0,1.5258403506550229,-0.04136930479623191
2026-04-10,0.08709083971097664,0.08709083971097664,0.0,0.0,1.6587270680584598,0.0
2026-04-17,0.05186249415892186,0.05186249415892186,0.0,0.0,1.7447527909368872,0.0
2026-04-24,0.02164794185803931,0.02164794185803931,0.0,0.0,1.7825230979117408,0.0
2026-05-01,0.06476064820996164,0.06476064820996164,0.0,0.0,1.8979604491817341,0.0
2026-05-08,0.00629909717709598,0.00629909717709598,0.0,0.0,1.9099158864894146,0.0
2026-05-15,0.009676954996289844,0.009676954996289844,0.0,0.0,1.9283980565696717,0.0
2026-05-22,0.1151589049823103,0.1151589049823103,0.0,0.0,2.1504702651342504,0.0
2026-05-29,-0.06315415730413987,-0.06715415730413987,0.19999999999999996,0.003999999999999999,2.0060572466715496,-0.06715415730413987
2026-06-05,0.01553807032542225,0.01171587038435562,0.19110999705333143,0.003822199941066629,2.029559953357151,-0.056225056322530165
2026-06-12,0.017386674193504374,0.0172347154393373,0.007597937708353708,0.00015195875416707417,2.0645388416203363,-0.039959363729472286
2026-06-19,0.0017994986048537696,-0.002572643246167572,0.21860709255106708,0.0043721418510213415,2.0592275197129912,-0.04242920578842002
2026-06-26,0.017026666591739247,0.016684997630122433,0.017083448080840752,0.00034166896161681503,2.0935857259992856,-0.026452139356325177
2026-07-03,0.005166837361340298,0.0008820503514928024,0.21423935049237475,0.004284787009847495,2.0954323740247838,-0.025593421123649263
2026-07-10,0.0005175263564371341,-0.011506559390963123,0.6012042873700129,0.012024085747400257,2.0713211569633208,-0.036805488294435196
2026-07-17,-0.04088572041599355,-0.04110429485060696,0.010928721730670485,0.0002185744346134097,1.9861809613972001,-0.07639691950206717
2026-07-24,0.011388435681021308,0.011236075287861524,0.007618019657989125,0.00015236039315978252,2.008497840214776,-0.0660192457534916
2026-07-31,0.078074282655552,0.07789560189045064,0.008934038255068208,0.00017868076510136417,2.164950988373976,0.0
2026-08-07,0.038807344293376816,0.0387095432843958,0.004890050449050776,9.780100898101551e-05,2.248755252367034,0.0
