Date,net_return
2022-02-18 00:00:00+00:00,-9.818047487690889e-05
2022-02-25 00:00:00+00:00,-0.001744090255692933
2022-03-04 00:00:00+00:00,-0.0005174943877609992
2022-03-11 00:00:00+00:00,-6.544217520669822e-05
2022-03-18 00:00:00+00:00,-0.00022052002341604312
2022-03-25 00:00:00+00:00,-0.0005991497575048731
2022-04-01 00:00:00+00:00,-5.883150403067857e-06
2022-04-08 00:00:00+00:00,-0.001178471546480046
2022-04-15 00:00:00+00:00,-6.885116804876046e-05
2022-04-22 00:00:00+00:00,0.00021450345756669577
2022-04-29 00:00:00+00:00,-0.0006977336646683083
2022-05-06 00:00:00+00:00,-0.00012012654310483832
2022-05-13 00:00:00+00:00,-5.970513650198753e-05
2022-05-20 00:00:00+00:00,4.5420642543024494e-06
2022-05-27 00:00:00+00:00,-0.00021806608638744832
2022-06-03 00:00:00+00:00,-0.001090088100436664
2022-06-10 00:00:00+00:00,-0.0001408473391361133
2022-06-17 00:00:00+00:00,-0.0008212641144145823
2022-06-24 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,-0.00025
2022-07-08 00:00:00+00:00,-0.0005299874323559312
2022-07-15 00:00:00+00:00,-0.0005993203712156189
2022-07-22 00:00:00+00:00,-2.108181170979117e-05
2022-07-29 00:00:00+00:00,1.5526628829274256e-05
2022-08-05 00:00:00+00:00,-9.127118326972783e-05
2022-08-12 00:00:00+00:00,2.4154552278907617e-05
2022-08-19 00:00:00+00:00,5.3185709014333836e-05
2022-08-26 00:00:00+00:00,-0.0006214844049081478
2022-09-02 00:00:00+00:00,-1.9486025297087463e-05
2022-09-09 00:00:00+00:00,2.7247601283393283e-05
2022-09-16 00:00:00+00:00,2.437036759917987e-06
2022-09-23 00:00:00+00:00,-0.00026505192118181234
2022-09-30 00:00:00+00:00,0.0
2022-10-07 00:00:00+00:00,0.0
2022-10-14 00:00:00+00:00,0.0
2022-10-21 00:00:00+00:00,0.0
2022-10-28 00:00:00+00:00,-0.00025
2022-11-04 00:00:00+00:00,-1.8187689828734788e-05
2022-11-11 00:00:00+00:00,-0.0003005631090141723
2022-11-18 00:00:00+00:00,2.0392856098330122e-05
2022-11-25 00:00:00+00:00,-1.0913774769947327e-05
2022-12-02 00:00:00+00:00,-0.00029171516050452743
2022-12-09 00:00:00+00:00,-0.00023684295370140148
2022-12-16 00:00:00+00:00,-0.0002893105908471781
2022-12-23 00:00:00+00:00,0.0
2022-12-30 00:00:00+00:00,0.0
2023-01-06 00:00:00+00:00,0.0
2023-01-13 00:00:00+00:00,-0.00075
2023-01-20 00:00:00+00:00,5.4888505246911576e-05
2023-01-27 00:00:00+00:00,-0.00034255601380422593
2023-02-03 00:00:00+00:00,-0.0006928755045249952
2023-02-10 00:00:00+00:00,-0.0005471611211026404
2023-02-17 00:00:00+00:00,-7.245621102373608e-05
2023-02-24 00:00:00+00:00,-0.00013702790236602165
2023-03-03 00:00:00+00:00,-6.108000249455145e-05
2023-03-10 00:00:00+00:00,-0.0005172179532842544
2023-03-17 00:00:00+00:00,-0.00020852638073039277
2023-03-24 00:00:00+00:00,-0.00022283588464856122
2023-03-31 00:00:00+00:00,-0.0012373934918561065
2023-04-07 00:00:00+00:00,2.1947688991117325e-05
2023-04-14 00:00:00+00:00,-0.0016007330339631986
2023-04-21 00:00:00+00:00,-0.0009188052620841332
2023-04-28 00:00:00+00:00,-0.0002753680675138914
2023-05-05 00:00:00+00:00,-0.00030209272558208704
2023-05-12 00:00:00+00:00,-0.00027487929541828874
2023-05-19 00:00:00+00:00,-0.00019239083584786672
2023-05-26 00:00:00+00:00,-0.000318817881073724
2023-06-02 00:00:00+00:00,-0.0003494347397541329
2023-06-09 00:00:00+00:00,-0.0006028608594529884
2023-06-16 00:00:00+00:00,-0.00027786973821366856
2023-06-23 00:00:00+00:00,0.0
2023-06-30 00:00:00+00:00,-0.0005
2023-07-07 00:00:00+00:00,2.417320137099381e-05
2023-07-14 00:00:00+00:00,-0.00036945187742173685
2023-07-21 00:00:00+00:00,-0.0004620626622181919
2023-07-28 00:00:00+00:00,-0.000322894431301881
2023-08-04 00:00:00+00:00,-0.000275328886984114
2023-08-11 00:00:00+00:00,-0.00025815362008704693
2023-08-18 00:00:00+00:00,0.0
2023-08-25 00:00:00+00:00,0.0
2023-09-01 00:00:00+00:00,0.0
2023-09-08 00:00:00+00:00,-0.0005
2023-09-15 00:00:00+00:00,-0.0005446118199913782
2023-09-22 00:00:00+00:00,-0.0005
2023-09-29 00:00:00+00:00,-0.0002579038612584937
2023-10-06 00:00:00+00:00,5.9537261387885175e-05
2023-10-13 00:00:00+00:00,4.1582607572185796e-05
2023-10-20 00:00:00+00:00,-0.0006200602143764186
2023-10-27 00:00:00+00:00,-0.0009910008314923404
2023-11-03 00:00:00+00:00,-0.00018645472416234927
2023-11-10 00:00:00+00:00,-0.0004624386778873435
2023-11-17 00:00:00+00:00,4.8315832655354375e-05
2023-11-24 00:00:00+00:00,-0.0003521775707524377
2023-12-01 00:00:00+00:00,-0.0008948252503443594
2023-12-08 00:00:00+00:00,-0.0010566130200658941
2023-12-15 00:00:00+00:00,-0.00012628344125586224
2023-12-22 00:00:00+00:00,0.0
2023-12-29 00:00:00+00:00,-0.001
2024-01-05 00:00:00+00:00,-0.0009293963865651848
2024-01-12 00:00:00+00:00,-0.0008590930835794526
2024-01-19 00:00:00+00:00,-7.351047175464764e-05
2024-01-26 00:00:00+00:00,-8.267615896017896e-08
2024-02-02 00:00:00+00:00,-0.0011662247646450255
2024-02-09 00:00:00+00:00,-0.0004850692307731094
2024-02-16 00:00:00+00:00,-0.00037998892121473107
2024-02-23 00:00:00+00:00,-0.000303083692821212
2024-03-01 00:00:00+00:00,-2.98919382932375e-06
2024-03-08 00:00:00+00:00,-9.842419212538604e-05
2024-03-15 00:00:00+00:00,-0.00014587427112322098
2024-03-22 00:00:00+00:00,-0.0001774661196582993
2024-03-29 00:00:00+00:00,-5.4722577113253307e-05
2024-04-05 00:00:00+00:00,-5.921530828960648e-05
2024-04-12 00:00:00+00:00,-0.0006997937394036585
2024-04-19 00:00:00+00:00,-0.0009456823162596623
2024-04-26 00:00:00+00:00,-0.0006397339960374612
2024-05-03 00:00:00+00:00,-6.178068245396035e-05
2024-05-10 00:00:00+00:00,-0.00023935458445958896
2024-05-17 00:00:00+00:00,-0.0003650667188304413
2024-05-24 00:00:00+00:00,-0.00017860607816055143
2024-05-31 00:00:00+00:00,-0.0007982019291881547
2024-06-07 00:00:00+00:00,-0.0005144135590893419
2024-06-14 00:00:00+00:00,-0.00023986079001041432
2024-06-21 00:00:00+00:00,0.0
2024-06-28 00:00:00+00:00,0.0
2024-07-05 00:00:00+00:00,0.0
2024-07-12 00:00:00+00:00,-0.00025
2024-07-19 00:00:00+00:00,-0.0007270837207170071
2024-07-26 00:00:00+00:00,-0.0002047034897208543
2024-08-02 00:00:00+00:00,-7.201560374521476e-05
2024-08-09 00:00:00+00:00,1.5852103208678973e-06
2024-08-16 00:00:00+00:00,-0.00035598356631277514
2024-08-23 00:00:00+00:00,1.7978067382373048e-06
2024-08-30 00:00:00+00:00,5.801015933342361e-05
2024-09-06 00:00:00+00:00,-0.0003331609031969916
2024-09-13 00:00:00+00:00,-0.0002608209110312108
2024-09-20 00:00:00+00:00,-2.4120879457276768e-05
2024-09-27 00:00:00+00:00,-0.0004917795166835077
2024-10-04 00:00:00+00:00,-4.0479744475514646e-05
2024-10-11 00:00:00+00:00,-0.0005788918053528056
2024-10-18 00:00:00+00:00,-3.382429988818117e-05
2024-10-25 00:00:00+00:00,3.506753876818399e-06
2024-11-01 00:00:00+00:00,-0.00015137539270581162
2024-11-08 00:00:00+00:00,-0.00017523333409146902
2024-11-15 00:00:00+00:00,-0.0004445883936537831
2024-11-22 00:00:00+00:00,-0.0001739270795087299
2024-11-29 00:00:00+00:00,-0.0005676818466803567
2024-12-06 00:00:00+00:00,-0.0008026843896278109
2024-12-13 00:00:00+00:00,-0.0011998854187650714
2024-12-20 00:00:00+00:00,0.0
2024-12-27 00:00:00+00:00,-0.00025
2025-01-03 00:00:00+00:00,-0.00025562162703470653
2025-01-10 00:00:00+00:00,0.0
2025-01-17 00:00:00+00:00,-0.00125
2025-01-24 00:00:00+00:00,-0.0002917422485229248
2025-01-31 00:00:00+00:00,0.0001472647834839179
2025-02-07 00:00:00+00:00,-0.0025274948068798697
2025-02-14 00:00:00+00:00,-0.0020616052863693373
2025-02-21 00:00:00+00:00,-0.0001905520084976164
2025-02-28 00:00:00+00:00,-0.00013473364176214606
2025-03-07 00:00:00+00:00,-0.00034704539657874785
2025-03-14 00:00:00+00:00,-8.62221891438936e-06
2025-03-21 00:00:00+00:00,-7.831845644105123e-05
2025-03-28 00:00:00+00:00,7.356315131625807e-05
2025-04-04 00:00:00+00:00,-0.0005912488485948217
2025-04-11 00:00:00+00:00,-0.00082257533735632
2025-04-18 00:00:00+00:00,-5.516701316408601e-05
2025-04-25 00:00:00+00:00,5.1542467285904174e-05
2025-05-02 00:00:00+00:00,-0.00016309421287260447
2025-05-09 00:00:00+00:00,-0.0011012955530409858
2025-05-16 00:00:00+00:00,-0.0008495323241273223
2025-05-23 00:00:00+00:00,6.397962223136235e-05
2025-05-30 00:00:00+00:00,3.738503187310917e-05
2025-06-06 00:00:00+00:00,-0.0004250103510055515
2025-06-13 00:00:00+00:00,-0.0001089453118406383
2025-06-20 00:00:00+00:00,0.0
2025-06-27 00:00:00+00:00,0.0
2025-07-04 00:00:00+00:00,0.0
2025-07-11 00:00:00+00:00,-0.00025
2025-07-18 00:00:00+00:00,4.1070822468304256e-05
2025-07-25 00:00:00+00:00,-1.3126732168393696e-05
2025-08-01 00:00:00+00:00,6.095593707140489e-06
2025-08-08 00:00:00+00:00,-0.0002569314573365387
2025-08-15 00:00:00+00:00,0.0
2025-08-22 00:00:00+00:00,0.0
2025-08-29 00:00:00+00:00,0.0
2025-09-05 00:00:00+00:00,0.0
2025-09-12 00:00:00+00:00,0.0
2025-09-19 00:00:00+00:00,0.0
2025-09-26 00:00:00+00:00,0.0
2025-10-03 00:00:00+00:00,0.0
2025-10-10 00:00:00+00:00,0.0
2025-10-17 00:00:00+00:00,0.0
2025-10-24 00:00:00+00:00,0.0
2025-10-31 00:00:00+00:00,0.0
2025-11-07 00:00:00+00:00,0.0
2025-11-14 00:00:00+00:00,0.0
2025-11-21 00:00:00+00:00,0.0
2025-11-28 00:00:00+00:00,-0.00075
2025-12-05 00:00:00+00:00,-6.140309638049912e-05
2025-12-12 00:00:00+00:00,-0.00023626279263560743
2025-12-19 00:00:00+00:00,0.0
2025-12-26 00:00:00+00:00,0.0
2026-01-02 00:00:00+00:00,0.0
2026-01-09 00:00:00+00:00,-0.0005
2026-01-16 00:00:00+00:00,-6.463162136868047e-05
2026-01-23 00:00:00+00:00,-0.0002973881398651211
2026-01-30 00:00:00+00:00,-0.0007209722441800532
2026-02-06 00:00:00+00:00,-0.002275737194137594
2026-02-13 00:00:00+00:00,-0.0005527545327487069
2026-02-20 00:00:00+00:00,-0.0008630218778602679
2026-02-27 00:00:00+00:00,-8.437891752574714e-05
2026-03-06 00:00:00+00:00,-5.17169413186537e-05
2026-03-13 00:00:00+00:00,-9.814132830334292e-05
2026-03-20 00:00:00+00:00,-6.679123699262614e-05
2026-03-27 00:00:00+00:00,6.375702368392341e-05
2026-04-03 00:00:00+00:00,-0.0001520257386937353
2026-04-10 00:00:00+00:00,-9.311057604506485e-06
2026-04-17 00:00:00+00:00,-0.0006419707594894694
2026-04-24 00:00:00+00:00,-0.00042943585057966354
2026-05-01 00:00:00+00:00,-0.00023356773358421115
2026-05-08 00:00:00+00:00,2.3932711782044052e-05
2026-05-15 00:00:00+00:00,-8.393502585655099e-05
2026-05-22 00:00:00+00:00,-0.00016222882762715796
2026-05-29 00:00:00+00:00,-1.4773892420410159e-05
2026-06-05 00:00:00+00:00,-0.0003316532046895126
2026-06-12 00:00:00+00:00,-9.876559709391959e-05
