decision_date,realization_date,core_return,candidate_return,turnover,mean_invested_weight,net_return
2015-12-18,2015-12-25,0.00188446255837,0.000870351400645,0.000161985384082,1,0.0016808303999
2015-12-25,2016-01-01,-0.00307638114722,-0.0180794053754,0.0024151607747,1,-0.00608906179672
2016-01-01,2016-01-08,-0.0113905931199,-0.0174121410983,0.000975736988999,1,-0.0125997814005
2016-01-08,2016-01-15,-0.00569765647439,-0.00478852036499,0.00014626856996,1,-0.00551656059536
2016-01-15,2016-01-22,0.00426933167309,0.00109408782674,0.000506199343794,1,0.0036317519071
2016-01-22,2016-01-29,0.00557305063123,0.0150194286064,0.00150022530538,1,0.00745482509973
2016-01-29,2016-02-05,-0.00736701713859,-0.025659298913,0.00295939380183,1,-0.0110402704625
2016-02-05,2016-02-12,-0.00148892963241,-0.0157897214727,0.00229812142676,1,-0.0043605786076
2016-02-12,2016-02-19,0.00641945042207,-0.0121683035749,0.00296602673301,1,0.00268706948901
2016-02-19,2016-02-26,0.00209465475408,0.00130853371538,0.000125536148623,1,0.0019368028656
2016-02-26,2016-03-04,0.00563264741354,0.0335759276613,0.00442131195648,1,0.0111991969033
2016-03-04,2016-03-11,-0.00183628282394,0.00969336172994,0.00184387715893,1,0.000460426701041
2016-03-11,2016-03-18,0.00422531803275,0.00890864298214,0.000745483817095,1,0.00515825560354
2016-03-18,2016-03-25,-0.00429260050323,-0.0123735480155,0.00130063679163,1,-0.00591529318963
2016-03-25,2016-04-01,0.00935632529999,0.0074004494873,0.000310159503515,1,0.00896359933993
2016-04-01,2016-04-08,0.00363931367441,-0.0109969464787,0.0023401353039,1,0.000700360967276
2016-04-08,2016-04-15,-5.10764395523e-06,0.00692873136671,0.00110788352318,1,0.00137612074056
2016-04-15,2016-04-22,-0.00818031788083,0.00406306190891,0.00197023343894,1,-0.00574149309008
2016-04-22,2016-04-29,0.011544423194,-0.00544612733922,0.00269652137792,1,0.00813283048047
2016-04-29,2016-05-06,0.00880925063848,-0.0168714107196,0.00409386855351,1,0.00365264902411
2016-05-06,2016-05-13,-0.00103755842978,-0.000633990821951,6.46326606849e-05,1,-0.000957168071518
2016-05-13,2016-05-20,-0.0100464830603,-0.0133276469933,0.000530665794492,1,-0.0107053691759
2016-05-20,2016-05-27,0.00507532442439,0.0113964043758,0.00100500154431,1,0.00633451540694
2016-05-27,2016-06-03,0.0167102469921,0.00735838560309,0.00147441764905,1,0.0148325026261
2016-06-03,2016-06-10,0.015643670434,0.000417556286143,0.00240586806095,1,0.0125864182641
2016-06-10,2016-06-17,0.00283649119701,-0.00828071236166,0.00177766277236,1,0.000604162171414
2016-06-17,2016-06-24,-0.00486095889925,-0.0407089714189,0.005805525737,1,-0.0120595890319
2016-06-24,2016-07-01,0.0272146341498,0.012577731791,0.00228637461708,1,0.024275821805
2016-07-01,2016-07-08,0.00922368158148,0.00659970042962,0.00041621636585,1,0.00869680426928
2016-07-08,2016-07-15,-0.00786265161357,-0.00368488751337,0.00067317270715,1,-0.00703046465707
2016-07-15,2016-07-22,0.00202071108807,0.00400582434572,0.000316852057315,1,0.00241614947931
2016-07-22,2016-07-29,0.00484064748913,0.0049044636697,1.01612720644e-05,1,0.00485335991888
2016-07-29,2016-08-05,-0.00582995532568,-0.00545845817996,5.97836373597e-05,1,-0.00575595481472
2016-08-05,2016-08-12,0.00428894791554,0.00409780716725,3.04530722497e-05,1,0.00425056750052
2016-08-12,2016-08-19,-0.00367885099124,-0.000750966647912,0.000469915071062,1,-0.00309562369793
2016-08-19,2016-08-26,-0.00297987403415,-0.0102255775483,0.00116447001713,1,-0.00443483708706
2016-08-26,2016-09-02,0.00466767139067,-0.00410371629851,0.0013993451866,1,0.0029063971269
2016-09-02,2016-09-09,-0.0168061082202,-0.025712632154,0.00145203337342,1,-0.0185946731738
2016-09-09,2016-09-16,0.00404862266999,-0.00984531361251,0.00222021050328,1,0.00125873436097
2016-09-16,2016-09-23,0.013025750022,-0.00552781855444,0.00294117383121,1,0.00930033043756
2016-09-23,2016-09-30,2.65106432526e-05,-0.00508347602678,0.000818412586042,1,-0.000999578753684
2016-09-30,2016-10-07,-0.00897659401569,-0.00385694178071,0.000825710959059,1,-0.00795679212349
2016-10-07,2016-10-14,-0.00758018495421,-0.0135567910308,0.000964722904051,1,-0.00878032978405
2016-10-14,2016-10-21,0.00666381189348,0.00151983080978,0.000818425134926,1,0.00563092355107
2016-10-21,2016-10-28,-0.0122350033252,-0.00888048767389,0.000543001831798,1,-0.0115668152041
2016-10-28,2016-11-04,-0.0113561916799,-0.00406644152131,0.00117802035552,1,-0.00990413174996
2016-11-04,2016-11-11,-0.00449206381428,-0.0099771177502,0.000882541218456,1,-0.00559348730756
2016-11-11,2016-11-18,0.00412826308905,0.00449730906281,5.88002728049e-05,1,0.00420177828244
2016-11-18,2016-11-25,0.00830227901674,0.00881479623296,8.13192837055e-05,1,0.00840437586357
2016-11-25,2016-12-02,-0.00616503029211,-0.0115872601063,0.000873892029794,1,-0.0072538457151
2016-12-02,2016-12-09,0.015784547935,0.0256823850602,0.00155601275004,1,0.0177563352963
2016-12-09,2016-12-16,-0.00626218127847,-0.0100835210664,0.000615740837813,1,-0.00702952794025
2016-12-16,2016-12-23,0.00320020796383,-0.000944303693851,0.000661553120588,1,0.00236799786669
2016-12-23,2016-12-30,-0.00350504794062,-4.88369623136e-05,0.000554554164222,1,-0.00281657851578
2016-12-30,2017-01-06,0.0130822809911,0.0108245988985,0.000356723452005,1,0.0126289609553
2017-01-06,2017-01-13,0.00374139794952,0.00222935781007,0.000241097291158,1,0.00343778443517
2017-01-13,2017-01-20,-0.00244867209877,-0.0051911907345,0.000440122105051,1,-0.00299937643644
2017-01-20,2017-01-27,0.00742753815959,0.000395969984762,0.00111831726861,1,0.00601563293828
2017-01-27,2017-02-03,0.00152081128723,-0.00422260030156,0.000918604015041,1,0.000367535949397
2017-02-03,2017-02-10,0.00577528987861,0.000844949821677,0.000785094417756,1,0.00478529639513
2017-02-10,2017-02-17,0.00464282325089,-0.000250251525924,0.000780033758123,1,0.00366030812674
2017-02-17,2017-02-24,0.00160825172923,0.00359695640019,0.000317555732883,1,0.00200440488476
2017-02-24,2017-03-03,0.00250358698176,-0.00720470479158,0.00155245431521,1,0.000554166355515
2017-03-03,2017-03-10,-0.00645811175261,-0.0132416745183,0.00109391882594,1,-0.00782029389988
2017-03-10,2017-03-17,0.0133183838328,-0.00112266340424,0.00228671670393,1,0.0104187408019
2017-03-17,2017-03-24,-0.00517701717521,-0.00371496493793,0.000235076614779,1,-0.00488578211083
2017-03-24,2017-03-31,0.00651830243626,-0.000247871709723,0.00107702495664,1,0.00515968248228
2017-03-31,2017-04-07,-0.00518164897649,-0.000384089989024,0.000770864132107,1,-0.00422599149966
2017-04-07,2017-04-14,-0.00758386951595,0.00433195295933,0.00191649874067,1,-0.0052102875146
2017-04-14,2017-04-21,0.0105219743145,-0.00743898896099,0.00285397668876,1,0.00691551177596
2017-04-21,2017-04-28,0.0181206742324,0.0039659876644,0.0022306438926,1,0.0152785836993
2017-04-28,2017-05-05,0.00839984791388,0.0087390039843,5.38093311167e-05,1,0.00846741008131
2017-05-05,2017-05-12,-0.00101413893802,0.00156245769691,0.000412461205327,1,-0.000500881917061
2017-05-12,2017-05-19,0.00284983120463,0.00243512227198,6.61703432011e-05,1,0.00276655856638
2017-05-19,2017-05-26,0.00954179830887,-0.00279475738719,0.00195998303652,1,0.00706468725448
2017-05-26,2017-06-02,0.0111192835227,0.0103113413797,0.000127869586927,1,0.0109570557462
2017-06-02,2017-06-09,-0.00705061003395,-0.0071833671846,2.13925425812e-05,1,-0.00707726842679
2017-06-09,2017-06-16,0.00221353325874,-0.00728977037402,0.00152005299841,1,0.000305272267195
2017-06-16,2017-06-23,0.00329449669052,0.00321653804003,1.2432618703e-05,1,0.00327884279733
2017-06-23,2017-06-30,-0.00493019815213,-0.0111788077347,0.0010059944988,1,-0.00618495004114
2017-06-30,2017-07-07,-0.00573228848359,-0.00536018328006,5.98756007771e-05,1,-0.00565816682089
2017-07-07,2017-07-14,0.0144474748828,0.00983313806521,0.000728441998682,1,0.0135209653093
2017-07-14,2017-07-21,0.00668116109912,0.00385778963358,0.000448993173664,1,0.00611424184014
2017-07-21,2017-07-28,-0.00115753008914,0.000403368724539,0.000249955109822,1,-0.000846600101953
2017-07-28,2017-08-04,0.000136511369637,-0.000997597203423,0.000181473760647,1,-9.12177137782e-05
2017-08-04,2017-08-11,-0.0166236271359,-0.0171187845091,8.05725672451e-05,1,-0.0167230614734
2017-08-11,2017-08-18,-0.00116380634684,-0.00862817341572,0.00119748005204,1,-0.00266266716088
2017-08-18,2017-08-25,0.00883206922705,0.0074689487706,0.000216248307508,1,0.00855836389422
2017-08-25,2017-09-01,0.00420599003966,0.000555415611332,0.000582068710364,1,0.00347296481044
2017-09-01,2017-09-08,0.00352221582941,0.00135876676127,0.000345085699656,1,0.00308780058728
2017-09-08,2017-09-15,0.00454582744608,0.0047528459759,3.29717158882e-05,1,0.00458706629346
2017-09-15,2017-09-22,0.000531143982742,-0.00208679107305,0.000418866443565,1,5.46263936522e-06
2017-09-22,2017-09-29,0.00212146062424,3.38026667952e-05,0.000333457085981,1,0.00170226174732
2017-09-29,2017-10-06,0.00280767858268,0.000604842687778,0.00035162141612,1,0.00236535329662
2017-10-06,2017-10-13,0.011740492865,0.00831433332288,0.000542191458676,1,0.0110525499993
2017-10-13,2017-10-20,-0.000293216256951,-0.00845632847741,0.00130861814274,1,-0.00193238179176
2017-10-20,2017-10-27,0.00195880452522,-0.00341031917409,0.000858300213551,1,0.00088068828429
2017-10-27,2017-11-03,0.00661040424575,-0.000776706059104,0.00117590176596,1,0.00512710267595
2017-11-03,2017-11-10,-0.00558198052502,-0.00286695061966,0.000436604825459,1,-0.00504115756807
2017-11-10,2017-11-17,-0.00109901093011,-0.0124274015418,0.00181866172908,1,-0.00337378236109
2017-11-17,2017-11-24,0.01472049933,0.0068202077987,0.00124765194816,1,0.013134202764
2017-11-24,2017-12-01,-0.00546725896358,-0.0129620664738,0.00120758148045,1,-0.00697225837302
2017-12-01,2017-12-08,-1.0517400914e-06,-0.0120184484212,0.00192741800546,1,-0.00241416816633
2017-12-08,2017-12-15,0.00773817879648,0.000786558196709,0.00110524337166,1,0.00634232845967
2017-12-15,2017-12-22,0.00112467466578,0.000158973546513,0.00015436837962,1,0.000930762600029
2017-12-22,2017-12-29,0.00285927564168,0.00352961279517,0.000106933854845,1,0.0029928084031
2017-12-29,2018-01-05,0.0220316487666,0.0170270450917,0.000784243378774,1,0.0210268068147
2018-01-05,2018-01-12,0.0118254358096,0.0106091819283,0.000192372526808,1,0.0115812231707
2018-01-12,2018-01-19,0.00492425188209,0.00392915528872,0.000158466663102,1,0.0047244402301
2018-01-19,2018-01-26,0.0145271343086,0.0163966221167,0.000294726322958,1,0.0148995582386
2018-01-26,2018-02-02,-0.0357020838465,-0.0277514973884,0.00131701997462,1,-0.0341185516548
2018-02-02,2018-02-09,-0.0473096322215,-0.00357653112661,0.00727795608296,1,-0.0385994017829
2018-02-09,2018-02-16,0.0424506090051,-0.00352502224734,0.00711934378589,1,0.0332198860357
2018-02-16,2018-02-23,0.00496994530116,-0.000762560126532,0.000913707359313,1,0.00381887567883
2018-02-23,2018-03-02,-0.00949606053247,-0.0275707708104,0.00293037378271,1,-0.013125654457
2018-03-02,2018-03-09,0.00520329046374,0.009102450329,0.000620155114462,1,0.00598002166122
2018-03-09,2018-03-16,-0.00231370744253,-0.0114993613628,0.00147583056116,1,-0.00415821737939
2018-03-16,2018-03-23,-0.00606097550496,-0.0307769430323,0.00399855558583,1,-0.0110241617884
2018-03-23,2018-03-30,0.00340797698623,-0.00114998996394,0.000727458696071,1,0.00249274630272
2018-03-30,2018-04-06,-0.00763908457564,-0.00987815894618,0.000361172666322,1,-0.00808870531308
2018-04-06,2018-04-13,0.0115582231912,0.00684764123217,0.000745775877085,1,0.01061237792
2018-04-13,2018-04-20,0.00337716598781,-0.00272404590247,0.00097409285856,1,0.00215205314546
2018-04-20,2018-04-27,-0.000703942902185,-0.00578796242549,0.000814845266119,1,-0.00172482103318
2018-04-27,2018-05-04,0.00029986619354,-0.00443841766526,0.00075861684225,1,-0.00065158366243
2018-05-04,2018-05-11,0.00940762949281,0.00714051915739,0.000359518450885,1,0.00895240983347
2018-05-11,2018-05-18,-0.00133894268154,-0.0100376762669,0.00139609551812,1,-0.0030856698762
2018-05-18,2018-05-25,0.000493842237286,0.000934344399136,7.04393542302e-05,1,0.000581590472885
2018-05-25,2018-06-01,8.71161659144e-05,0.00671702152316,0.00105928798024,1,0.00140780079746
2018-06-01,2018-06-08,0.00339982088158,-0.00158854047925,0.000796225166556,1,0.00239816748358
2018-06-08,2018-06-15,-0.00493476313751,-0.00570305027106,0.000123554639335,1,-0.00508903833742
2018-06-15,2018-06-22,-0.000766614401701,-0.00610442549485,0.000855619131511,1,-0.00183845471599
2018-06-22,2018-06-29,-0.00425554223378,-0.00999942116686,0.000924014296406,1,-0.00540893809188
2018-06-29,2018-07-06,0.0047008338565,-0.00167277759713,0.00101629588948,1,0.00342103008633
2018-07-06,2018-07-13,-0.00306225981802,-0.00434893823755,0.000206554223597,1,-0.00332062827304
2018-07-13,2018-07-20,0.000468752779728,-0.00611872508311,0.00105489178986,1,-0.000854017251788
2018-07-20,2018-07-27,0.00116519915556,-2.64097813329e-06,0.000186680504022,1,0.000930697726301
2018-07-27,2018-08-03,0.00607295314741,-0.00714243476865,0.0021072345144,1,0.00341933939163
2018-08-03,2018-08-10,-0.0011366857173,-0.0134001840725,0.00196922805525,1,-0.00359923152862
2018-08-10,2018-08-17,0.00445235415549,-0.00411137849877,0.00136645367777,1,0.00273277535625
2018-08-17,2018-08-24,0.0055478625615,0.00396219311178,0.000252386944329,1,0.00522946673683
2018-08-24,2018-08-31,0.00477669403918,-0.00428057346863,0.00144487838928,1,0.00295801614567
2018-08-31,2018-09-07,-0.0111537022202,-0.0224047634169,0.00182462693482,1,-0.0134130375942
2018-09-07,2018-09-14,0.00486796361342,-0.00833401769685,0.00210762213938,1,0.00221702924067
2018-09-14,2018-09-21,-0.000949271043758,0.010660105075,0.0018549540613,1,0.00136332940969
2018-09-21,2018-09-28,0.000492967440975,-0.000375191874611,0.000138861147189,1,0.000318641272122
2018-09-28,2018-10-05,-0.00851038437866,-0.0121604646411,0.000589459685523,1,-0.00924334772958
2018-10-05,2018-10-12,-0.012651425553,-0.00894768706625,0.00059974148551,1,-0.0119136765631
2018-10-12,2018-10-19,-0.00163224590873,0.00195625758087,0.000574686134788,1,-0.000917418641484
2018-10-19,2018-10-26,-0.0123722559509,-0.00280472065142,0.00154698517743,1,-0.0104664838169
2018-10-26,2018-11-02,0.000806335752308,-0.00130431984075,0.000337575196934,1,0.000382516757712
2018-11-02,2018-11-09,0.000465036024991,-0.00377069014353,0.000677975247548,1,-0.00038549908495
2018-11-09,2018-11-16,-0.00934109362451,-0.0153932901421,0.000978677995915,1,-0.010556426318
2018-11-16,2018-11-23,-0.0220536895038,-0.00704252198877,0.00244843301629,1,-0.0190636981659
2018-11-23,2018-11-30,0.0143787584815,0.00241349435801,0.00189176808433,1,0.0119762468164
2018-11-30,2018-12-07,-0.00507549012528,-0.00726279142035,0.000351908259988,1,-0.00551470992559
2018-12-07,2018-12-14,-0.00359323513565,-0.00523952723929,0.000264444016533,1,-0.00392381577646
2018-12-14,2018-12-21,-0.0202781505149,0.000514507626296,0.00338133107078,1,-0.016136525542
2018-12-21,2018-12-28,0.00370321366625,0.00299451176456,0.000112989893782,1,0.00356090833644
2018-12-28,2019-01-04,0.00304595339755,0.00196109443333,0.000173087772151,1,0.00282811616585
2019-01-04,2019-01-11,0.00677282655151,0.0152672071446,0.00134768371913,1,0.00846496425153
2019-01-11,2019-01-18,0.00495221774616,0.0149436263231,0.00158759082315,1,0.00694256150743
2019-01-18,2019-01-25,0.00157961034426,0.00141857807318,2.57253558567e-05,1,0.00154727526327
2019-01-25,2019-02-01,0.00389275911898,0.0108534211267,0.00110785104862,1,0.00527935226528
2019-02-01,2019-02-08,0.00135379900009,-0.0037549207699,0.000817123833106,1,0.000327969426927
2019-02-08,2019-02-15,0.00363557120719,0.0121456653903,0.00135438591254,1,0.00533081811426
2019-02-15,2019-02-22,0.000741521625445,0.00342885097488,0.000429423468663,1,0.00127684037799
2019-02-22,2019-03-01,-0.0123825032704,-0.00820488659297,0.00067622704855,1,-0.0115503610702
2019-03-01,2019-03-08,0.00628945948288,-0.0192416862541,0.00408015555409,1,0.00116282955771
2019-03-08,2019-03-15,0.00678376534847,0.00396187507319,0.000448711732,1,0.00621714373475
2019-03-15,2019-03-22,0.00958851226505,-0.00279849516079,0.00196792704094,1,0.00710127114468
2019-03-22,2019-03-29,0.0051929597114,-0.00251966410384,0.00122953148573,1,0.00364428729092
2019-03-29,2019-04-05,0.00288655320086,0.00999238372753,0.00113205630347,1,0.00430205902468
2019-04-05,2019-04-12,-0.000249712072837,0.000629017208357,0.000140607085165,1,-7.46692520239e-05
2019-04-12,2019-04-19,-0.00699870146678,-0.00514160750304,0.000299117369559,1,-0.00662877826088
2019-04-19,2019-04-26,0.00586028506608,-0.00304707658568,0.00141938844462,1,0.00407171579351
2019-04-26,2019-05-03,0.000850102961164,-0.00487255729824,0.000915895307727,1,-0.000299008567255
2019-05-03,2019-05-10,-0.013864527718,-0.0207155025152,0.00111311394989,1,-0.0152402882472
2019-05-10,2019-05-17,-0.00632816679939,-0.00568023865559,0.000104315108676,1,-0.00619910274617
2019-05-17,2019-05-24,0.000140868207762,-0.00118802683481,0.000212649769064,1,-0.000125974049597
2019-05-24,2019-05-31,-0.00169981870336,0.0057442456688,0.00119130167114,1,-0.000216962337283
2019-05-31,2019-06-07,0.0167778689888,0.0051456582523,0.00183464054423,1,0.0144422536388
2019-06-07,2019-06-14,0.0012185470338,-0.00112980684834,0.000375455451469,1,0.000746998980114
2019-06-14,2019-06-21,0.0161126154167,0.0193319012412,0.000506596953947,1,0.0167539395968
2019-06-21,2019-06-28,0.000327152139844,-0.000496266098305,0.000131725516858,1,0.00016180986463
2019-06-28,2019-07-05,0.00269012748463,0.00293780292439,3.95197994468e-05,1,0.00273946497359
2019-07-05,2019-07-12,-0.00316298797731,0.000996088454069,0.000667007137845,1,-0.00233450772672
2019-07-12,2019-07-19,-0.00076815266605,-0.0155129108815,0.00236796328099,1,-0.00372894412554
2019-07-19,2019-07-26,0.00277561180417,0.000372323727911,0.000383645643026,1,0.0022930359607
2019-07-26,2019-08-02,0.00304791900508,-0.00664193732588,0.00154865808342,1,0.00110220444847
2019-08-02,2019-08-09,0.0106652602048,0.015573194517,0.000776228871005,1,0.0116429659229
2019-08-09,2019-08-16,0.00956283075278,0.0145643353577,0.000791876045853,1,0.0105591722935
2019-08-16,2019-08-23,0.0015974823874,-0.0109376298127,0.00200744380256,1,-0.000919577271636
2019-08-23,2019-08-30,0.0090508799772,0.00261515215865,0.00102178359451,1,0.00775862549552
2019-08-30,2019-09-06,-0.00269094855828,0.00178705289805,0.000717768878125,1,-0.0017989371114
2019-09-06,2019-09-13,-0.0222758662599,0.0166050700749,0.00631247872879,1,-0.0145312413866
2019-09-13,2019-09-20,0.0186764338139,-0.00269585537418,0.00337101696475,1,0.0143851208915
2019-09-20,2019-09-27,-0.00130663053298,-0.0125055504732,0.00179820436851,1,-0.00355540554286
2019-09-27,2019-10-04,-0.00328711178356,-0.00213451750188,0.000184980495142,1,-0.0030575178297
2019-10-04,2019-10-11,0.00403953275901,-0.00196634112515,0.000958220049938,1,0.00283356688193
2019-10-11,2019-10-18,0.00754516187292,0.00366032764791,0.000617394827401,1,0.00676510805378
2019-10-18,2019-10-25,0.00610217810565,0.00923519341903,0.000497931974845,1,0.00672629150845
2019-10-25,2019-11-01,0.00783572302906,0.00643729863519,0.000222069934125,1,0.00755492780062
2019-11-01,2019-11-08,-0.0094540206352,-0.00136791438449,0.00130399615639,1,-0.00784331936584
2019-11-08,2019-11-15,0.00603249733407,-0.00252913802798,0.00136396907927,1,0.00431335041626
2019-11-15,2019-11-22,-0.00311955789554,-0.0121294154742,0.00144870706702,1,-0.0049287729466
2019-11-22,2019-11-29,0.00492296860862,-0.00414481625447,0.0014463482859,1,0.00310217989457
2019-11-29,2019-12-06,0.00414256783543,-0.013135309052,0.00276256244243,1,0.00067317964573
2019-12-06,2019-12-13,0.00653306189581,0.0044459489527,0.000331908239821,1,0.00611397976599
2019-12-13,2019-12-20,0.00377581649316,0.00903165704296,0.000836894809607,1,0.00482280012907
2019-12-20,2019-12-27,0.00494647477362,0.00693053509698,0.000315762442435,1,0.00534170802608
2019-12-27,2020-01-03,-0.00180024080394,-0.000449224391785,0.000216493869689,1,-0.00153111999086
2020-01-03,2020-01-10,0.00475752451724,0.000532290764495,0.000673402727241,1,0.00390911075305
2020-01-10,2020-01-17,0.0104599237197,0.0085657703217,0.000300039814395,1,0.010079592841
2020-01-17,2020-01-24,-0.00473622128932,-0.00628555477394,0.000249150593355,1,-0.00504733373921
2020-01-24,2020-01-31,-0.0163856322123,-0.000931968768865,0.00250590186445,1,-0.0133074290329
2020-01-31,2020-02-07,0.01945188278,-0.0111291067134,0.00482856608324,1,0.0133115420509
2020-02-07,2020-02-14,0.013076454991,0.00604520354943,0.00111202269813,1,0.0116646445892
2020-02-14,2020-02-21,-0.0077814778712,-0.00156451510397,0.00100126036847,1,-0.0065430916196
2020-02-21,2020-02-28,-0.0781548857896,-0.0279418305486,0.00862130557233,1,-0.0681553812693
2020-02-28,2020-03-06,0.0184764854085,0.0166688980318,0.00028406809583,1,0.0181135475927
2020-03-06,2020-03-13,-0.0763171985464,-0.0245596741891,0.00886605967372,1,-0.0660100239733
2020-03-13,2020-03-20,-0.110963014699,0,0.0194836543731,1,-0.0888678300311
2020-03-20,2020-03-27,0.103979964669,-0.00769811615855,0.0165197488039,1,0.0815617497595
2020-03-27,2020-04-03,-0.00393269916244,-0.0317128407585,0.00448740239378,1,-0.00951116449362
2020-04-03,2020-04-10,0.00933274016157,0.0893235436204,0.0124823396454,1,0.0252684891551
2020-04-10,2020-04-17,0.00786843095793,0.00129311494367,0.00104520097591,1,0.0065481417502
2020-04-17,2020-04-24,0.00357860837021,-0.00908289794221,0.00202372357363,1,0.00103618848986
2020-04-24,2020-05-01,-0.0110538824562,0.00138101770748,0.00200677587933,1,-0.00857693630286
2020-05-01,2020-05-08,0.00444549513783,0.0209959325837,0.00262769071886,1,0.00774244417342
2020-05-08,2020-05-15,0.0085028334845,-0.0286456730753,0.00593738944593,1,0.00104344522531
2020-05-15,2020-05-22,0.00623240183296,0.00892358196852,0.000427693066819,1,0.00676849939474
2020-05-22,2020-05-29,0.00229770001343,0.0277038786534,0.00403521300493,1,0.0073587596764
2020-05-29,2020-06-05,-0.00794592956575,0.0448678120426,0.00842814373274,1,0.00257467803726
2020-06-05,2020-06-12,0.00987328762537,-0.0395523199481,0.00790819079642,1,-5.1374843314e-05
2020-06-12,2020-06-19,0.010445574043,-0.00886365129362,0.0030692688198,1,0.00656838263158
2020-06-19,2020-06-26,0.00265963458481,-0.0115765680687,0.00227821983215,1,-0.00019899704505
2020-06-26,2020-07-03,0.0105772070458,0.0134070084195,0.000447778548498,1,0.0111409284278
2020-07-03,2020-07-10,0.0151739953105,0.0124265892806,0.000433248909997,1,0.01462234786
2020-07-10,2020-07-17,0.000300071237949,0.00251672777776,0.000354401583331,1,0.000741630537995
2020-07-17,2020-07-24,0.0108112713306,0.00519780520913,0.000889536238114,1,0.00968413042512
2020-07-24,2020-07-31,0.0159386141404,0.00623689210378,0.00153084632607,1,0.0139906155014
2020-07-31,2020-08-07,0.00565918238363,0.0120872220243,0.00102139298243,1,0.00693968334686
2020-08-07,2020-08-14,-0.019513911368,-0.00143736545084,0.00293897290784,1,-0.0159132970491
2020-08-14,2020-08-21,0.00611108300455,-0.00133119706312,0.00118528567726,1,0.00461670056263
2020-08-21,2020-08-28,-0.00328412955314,0.019278398902,0.00360557554985,1,0.00121034826014
2020-08-28,2020-09-04,-0.0123596757613,-0.0213723977172,0.00146275131915,1,-0.0141695339091
2020-09-04,2020-09-11,-0.0113346222622,-0.00381853525574,0.00121451430286,1,-0.00983747743242
2020-09-11,2020-09-18,-0.00200404511888,-0.0132750986083,0.00181108060282,1,-0.00426731121977
2020-09-18,2020-09-25,-0.00333726220497,-0.0204886406864,0.00276291871414,1,-0.00678135249482
2020-09-25,2020-10-02,-0.00225612326617,-0.0116849302179,0.00151488358535,1,-0.00414945907444
2020-10-02,2020-10-09,0.0182083813791,0.0232430210996,0.0007903554312,1,0.0192113575461
2020-10-09,2020-10-16,-0.00430838513815,-0.0082264240273,0.000630094659809,1,-0.00509514338928
2020-10-16,2020-10-23,-0.00252595064073,-0.0023103327886,3.458472423e-05,1,-0.00248299999393
2020-10-23,2020-10-30,-0.0269656616094,-0.0322566170565,0.000870960541454,1,-0.0280282075015
2020-10-30,2020-11-06,0.0438809502487,0.00865029310971,0.00543664722665,1,0.0368076355848
2020-11-06,2020-11-13,0.00742772038272,0.0173639344375,0.00157496600182,1,0.00940708836366
2020-11-13,2020-11-20,0.00998204219152,0.0119758990253,0.000315739460925,1,0.010379234861
2020-11-20,2020-11-27,0.0121203608585,0.0184324846073,0.000996602482455,1,0.0133778025959
2020-11-27,2020-12-04,0.00199929327604,0.00724166406198,0.000836230689089,1,0.00304358627978
2020-12-04,2020-12-11,0.000524802076142,-0.00390693874752,0.000709334989077,1,-0.000365092763537
2020-12-11,2020-12-18,0.0102372479212,0.0153255382959,0.000805065523172,1,0.0112508806685
2020-12-18,2020-12-25,-0.000433860363124,-0.0017712264285,0.000214128746139,1,-0.000702404219929
2020-12-25,2021-01-01,0.0119711395268,0.00257126723813,0.00148895428274,1,0.0100837202977
2021-01-01,2021-01-08,0.0206273515371,0.0140773918623,0.00102813273814,1,0.0193122189385
2021-01-08,2021-01-15,-0.00624421333624,-0.00392825828937,0.000372707437517,1,-0.00578288586405
2021-01-15,2021-01-22,0.0107432098539,0.0109564057424,3.37473483545e-05,1,0.0107856802949
2021-01-22,2021-01-29,-0.02149285431,-0.0311119961724,0.00157596660796,1,-0.0234245625155
2021-01-29,2021-02-05,0.0376752285213,0.0236938900869,0.00216161912086,1,0.0348681527388
2021-02-05,2021-02-12,0.0188067090868,0.0175965920152,0.000190089774535,1,0.0185637352236
2021-02-12,2021-02-19,0.00019743688018,-0.00153221627875,0.000276785606362,1,-0.000149877679638
2021-02-19,2021-02-26,-0.0237435862991,-0.0280904922052,0.000713055353189,1,-0.0246165327571
2021-02-26,2021-03-05,0.00479487299613,-0.00364407114725,0.0013460487761,1,0.00310035392357
2021-03-05,2021-03-12,0.0145715963459,0.00182019846562,0.00201598882063,1,0.0120112368257
2021-03-12,2021-03-19,-0.00486208529633,-0.0162470375862,0.00183469035984,1,-0.0071482492061
2021-03-19,2021-03-26,-0.00193097509451,-0.0145403089041,0.00202651717001,1,-0.00446297444227
2021-03-26,2021-04-02,0.0026082849511,0.000126002450091,0.000396328222944,1,0.00210984680978
2021-04-02,2021-04-09,0.0116083072623,0.00631800956517,0.00083761063188,1,0.0105460596697
2021-04-09,2021-04-16,0.0117762760565,0.0130658815853,0.000203883312629,1,0.0120331777457
2021-04-16,2021-04-23,0.00528287609751,0.00351292189543,0.000281803694259,1,0.00492747623862
2021-04-23,2021-04-30,-0.00352377383129,-0.0026619149225,0.000138361129178,1,-0.00335209385518
2021-04-30,2021-05-07,0.0206842994805,0.00742433658714,0.00208401447435,1,0.0180218868295
2021-05-07,2021-05-14,-0.0175411974807,-0.0334571087341,0.00260043827074,1,-0.0207373819227
