Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-02-28,-0.035587798051462505,-0.035587798051462505,0.0,0.0,0.0,2.0242003151148964,-0.1982636250460449
2025-03-07,-0.011734839658638974,-0.011734839658638974,0.0,0.0,0.0,2.0004466489800565,-0.20767187285462796
2025-03-14,0.02187797439759165,0.02187797439759165,0.0,0.0,0.0,2.0442123695501904,-0.19033733837444977
2025-03-21,-0.108074150759081,-0.108074150759081,0.0,0.0,0.0,1.8232858537398449,-0.2778409429309683
2025-03-28,-0.1208764297241689,-0.1208764297241689,0.0,0.0,0.0,1.6028935693731892,-0.3651329514424452
2025-04-04,0.008313958454768011,0.005961682918545819,0.47045510724445594,0.0023522755362222793,0.0,1.6124495125859681,-0.361348075403512
2025-04-11,-0.006834983732161182,-0.006834983732161182,0.0,0.0,0.0,1.6014284463985118,-0.3657132509186425
2025-04-18,0.05983825618262717,0.05983825618262717,0.0,0.0,0.0,1.6972551320322526,-0.3277586379338664
2025-04-25,0.038702753165738235,0.038702753165738235,0.0,0.0,0.0,1.7629435784665795,-0.3017410464300212
2025-05-02,0.04664592255421507,0.04664592255421507,0.0,0.0,0.0,1.8451777080951823,-0.26917011335900864
2025-05-09,0.04599683354136408,0.04599683354136408,0.0,0.0,0.0,1.930050039988672,-0.23555425271612906
2025-05-16,-0.06940911978856479,-0.06940911978856479,0.0,0.0,0.0,1.7960869655651739,-0.28861375916121423
2025-05-23,0.012859171175511497,0.012859171175511497,0.0,0.0,0.0,1.8191831553014814,-0.2794659217183646
2025-05-30,0.03876456848892329,0.03876456848892329,0.0,0.0,0.0,1.889703005319061,-0.25153472909221297
2025-06-06,0.036029889542733784,0.036029889542733784,0.0,0.0,0.0,1.9577887958692788,-0.22456760805483322
2025-06-13,0.02357394954851455,0.02357394954851455,0.0,0.0,0.0,2.0039416101697483,-0.20628760396883383
2025-06-20,-0.009371677906925724,-0.009371677906925724,0.0,0.0,0.0,1.9851613148549512,-0.21372602089517223
2025-06-27,0.06272770564353025,0.06272770564353025,0.0,0.0,0.0,2.109685929468096,-0.1644048581787173
2025-07-04,-0.008519669979754396,-0.010433912141355473,0.38284843232020027,0.0019142421616010015,0.0,2.087673651834172,-0.17312338447422404
2025-07-11,-0.006114527999373842,-0.006114527999373842,0.0,0.0,0.0,2.074908512836477,-0.1781793446918839
2025-07-18,0.08100319994405036,0.08100319994405036,0.0,0.0,0.0,2.2429827419673822,-0.1116092418318102
2025-07-25,-0.10679888910479407,-0.10679888910479407,0.0,0.0,0.0,2.0034346768440408,-0.20648838789513857
2025-08-01,0.0053338476574948945,0.0053338476574948945,0.0,0.0,0.0,2.0141206922020696,-0.20225591784171804
2025-08-08,0.047965604848848375,0.047965604848848375,0.0,0.0,0.0,2.110729209442123,-0.16399164042640668
2025-08-15,0.04678086518338276,0.04678086518338276,0.0,0.0,0.0,2.209470948027663,-0.12488244606501342
2025-08-22,0.0271480783362128,0.0271480783362128,0.0,0.0,0.0,2.2694538384063043,-0.10112468615739145
2025-08-29,0.014651249904695574,0.014651249904695574,0.0,0.0,0.0,2.302704173739966,-0.0879550393011217
2025-09-05,0.08554183439118757,0.08554183439118757,0.0,0.0,0.0,2.4996817128219266,-0.009937040315700973
2025-09-12,0.04872446407766651,0.04872446407766651,0.0,0.0,0.0,2.6214773646439182,0.0
2025-09-19,0.004644214115557155,0.004644214115557155,0.0,0.0,0.0,2.633652066824411,0.0
2025-09-26,-0.003646155722365485,-0.003646155722365485,0.0,0.0,0.0,2.6240493612702394,-0.003646155722365485
2025-10-03,-0.052684836753218334,-0.05459664713506451,0.38236207636922714,0.0019118103818461358,0.0,2.4807850642279767,-0.05804373498005655
2025-10-10,0.009332284795794399,0.009332284795794399,0.0,0.0,0.0,2.5039364569645053,-0.049253130849707616
2025-10-17,0.08152750613530846,0.08152750613530846,0.0,0.0,0.0,2.7080761518221017,0.0
2025-10-24,-0.07807432534407222,-0.07807432534407222,0.0,0.0,0.0,2.49664493328822,-0.07807432534407222
2025-10-31,-0.09894992614061648,-0.09894992614061648,0.0,0.0,0.0,2.249602101540006,-0.16929880275841436
2025-11-07,0.001413008005289429,0.001413008005289429,0.0,0.0,0.0,2.252780807318198,-0.16812501531670843
2025-11-14,-0.040025007787998446,-0.040025007787998446,0.0,0.0,0.0,2.1626132379606338,-0.20142081805729828
2025-11-21,0.014885490251014266,0.014885490251014266,0.0,0.0,0.0,2.1948047962310113,-0.18953357542982718
2025-11-28,0.007905861713571882,0.007905861713571882,0.0,0.0,0.0,2.2121566194382978,-0.18312613995368243
2025-12-05,0.013016880884685333,0.013016880884685333,0.0,0.0,0.0,2.240951998651794,-0.17249299021964648
2025-12-12,0.013352020168056145,0.013352020168056145,0.0,0.0,0.0,2.2708732349334384,-0.1614440999358514
