candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
breadth10__cap_1.50x__11w__40,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3208303824068366,1.3296607322398417,2.1538215975431907,-0.2743661634925568,2.566060258791987,1.7346929196806244,0.22952353286714763,0.5957446808510638,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__40,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3261822537516368,1.2990722327830957,2.097932766725971,-0.27436616349255694,2.392573149469513,1.3578987082435714,0.23990310756077726,0.6075949367088608,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__40,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3362644740037226,1.3290535812538367,2.1478148871524065,-0.27436616349255727,2.407089576287294,1.399375805615874,0.2402928037914556,0.6114649681528662,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__40,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5138799561384075,1.704827516403504,2.8351541876666477,-0.22453800273007885,2.2035192339493705,1.310181888737163,0.2645263872796617,0.6571428571428571,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__40,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9938236875532285,2.5721087855130578,5.085636630078648,-0.11898673541371885,0.44553743313115757,1.0204586096131867,0.2853803780968114,0.660377358490566,0.11524988102393063,-0.07293461104915744
breadth10__cap_1.50x__11w__40,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0279330780912872,2.397169897930653,4.817202330658852,-0.11898673541371896,0.7379213736234796,0.5450981528293313,0.3169212105905571,0.625,0.11524988102393063,-0.07293461104915744
breadth10__cap_1.50x__11w__40,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2331340390231167,1.0194178299935337,1.5921903392163783,-0.33910269861989784,2.5670383023546104,1.1332275704229113,0.2323536653175813,0.5851063829787234,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__40,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2369711913374115,0.9983118246417674,1.55617468066664,-0.3391026986198976,2.3934325071052283,0.9082314410419461,0.24285810030535884,0.5949367088607594,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__40,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2458339824271012,1.0264050845772135,1.601071245202752,-0.3391026986198975,2.4079537308281065,0.9418527356298352,0.24330252777463002,0.5987261146496815,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__40,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.41135851995854344,1.4268786299887257,2.303095882891876,-0.25144042483768836,2.203869806505243,1.0051752707378543,0.2670568614560239,0.638095238095238,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__40,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.917242936264913,2.426138826005079,4.711129602826278,-0.12485832035351274,0.4461307139388623,0.9413920431950245,0.2863122944412993,0.6415094339622641,0.1151589049823103,-0.07381567285851587
breadth10__cap_1.50x__11w__40,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9557122825041999,2.275913574583781,4.505047140698513,-0.12485832035351285,0.7389039949612407,0.5110004468949481,0.3177845417594071,0.59375,0.1151589049823103,-0.07381567285851587
breadth10__cap_1.50x__11w__50,base,50,full_recent,188,2023-01-06,2026-08-07,0.3813357337180592,1.5300552229235833,2.5360597597833294,-0.24682933026556553,3.202531564370777,2.215405409576204,0.22877564003317877,0.6063829787234043,0.11529536904474091,-0.12569620363330758
breadth10__cap_1.50x__11w__50,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37226748897562767,1.4466188653654972,2.379736910163097,-0.24682933026556564,2.9853597508213525,1.6157873180170448,0.23901650033671254,0.6139240506329114,0.11529536904474091,-0.12569620363330758
breadth10__cap_1.50x__11w__50,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.38267437631677215,1.476426076925834,2.4302083924680526,-0.2468293302655652,3.0036228039363193,1.6599035920827654,0.239403418590025,0.6178343949044586,0.11529536904474091,-0.12569620363330758
breadth10__cap_1.50x__11w__50,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5697009508763899,1.8477972899528838,3.1204751926253627,-0.21241551098419442,2.7489724241007485,1.485418649312304,0.26368360175610533,0.6666666666666666,0.11529536904474091,-0.12569620363330758
breadth10__cap_1.50x__11w__50,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.061015090082464,2.6856165905549685,5.389645704252321,-0.11207105117744498,0.5453978475558953,1.089879250544683,0.28587313485193133,0.660377358490566,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__11w__50,base,50,ytd,32,2026-01-02,2026-08-07,1.111998803559453,2.5207493600881103,5.143574383768334,-0.11207105117744498,0.9033151850144514,0.5842053948383232,0.31782578823121943,0.625,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__11w__50,base,100,full_recent,188,2023-01-06,2026-08-07,0.33114099997342605,1.3614196534674725,2.214038765805594,-0.2843380657809744,3.203031501345377,1.8126633618954124,0.22998634496621867,0.5851063829787234,0.11524988102393063,-0.1275485828049837
breadth10__cap_1.50x__11w__50,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32198584572123723,1.2839859405426015,2.0734384024039394,-0.284338065780974,2.9858009808829817,1.3353016447850514,0.24031259108510417,0.5886075949367089,0.11524988102393063,-0.1275485828049837
breadth10__cap_1.50x__11w__50,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3317008577599563,1.3127724111916965,2.1212059064234774,-0.2843380657809741,3.0040664925688207,1.3747203536084283,0.24072808224292655,0.5923566878980892,0.11524988102393063,-0.1275485828049837
breadth10__cap_1.50x__11w__50,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.51199955745008,1.698832451958489,2.825448741935897,-0.22531651766328253,2.749151622667652,1.3043913944259886,0.2647558997444922,0.638095238095238,0.11524988102393063,-0.1275485828049837
breadth10__cap_1.50x__11w__50,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0203945417386686,2.6115020342103854,5.194214722518333,-0.11508983071578571,0.5457029319512039,1.0479057216456131,0.2863084566013398,0.6415094339622641,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__11w__50,base,100,ytd,32,2026-01-02,2026-08-07,1.0728893549333827,2.458051799390371,4.9792090525619646,-0.11508983071578582,0.9038204810441814,0.5660876855522636,0.3182796500214955,0.59375,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__11w__50,base,200,full_recent,188,2023-01-06,2026-08-07,0.2358817868571721,1.0263409930023508,1.6062831131319535,-0.3540495997201657,3.2040327467062126,1.1504630526743247,0.23313714139641747,0.574468085106383,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__11w__50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22661630360441198,0.9612752552370141,1.4956042953221875,-0.35404959972016536,2.986684246260491,0.860107624099498,0.24362326735188936,0.5822784810126582,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__11w__50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23505267524967777,0.9880838684865898,1.538273836260057,-0.35404959972016525,3.004954680214717,0.8915578350532123,0.24409625697573448,0.5859872611464968,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__11w__50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4026074272966895,1.401510969474672,2.261019033235668,-0.259583472663106,2.74951147033923,0.9801494227630942,0.26750464402225166,0.6285714285714286,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__11w__50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9414123947857309,2.4621497127586425,4.808289818392667,-0.12184998480482934,0.5463150297050823,0.9663395971172783,0.28739644031317846,0.6415094339622641,0.1151589049823103,-0.0738156728585162
breadth10__cap_1.50x__11w__50,base,200,ytd,32,2026-01-02,2026-08-07,0.9967148255541154,2.33186959732875,4.651296080394378,-0.12184998480482934,0.9048342679490424,0.5304173211206324,0.31937796317559614,0.59375,0.1151589049823103,-0.0738156728585162
breadth10__cap_1.50x__11w__50,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3657352939738101,1.4791994342715318,2.441863131190836,-0.24682933026556542,3.202492614996323,2.0860437604009414,0.2289409385056804,0.6063829787234043,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__11w__50,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37226748897562767,1.446618865365496,2.379736910163094,-0.24682933026556542,2.9853597508213525,1.6157873180170443,0.2390165003367126,0.6139240506329114,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__11w__50,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.38267437631677215,1.4764260769258324,2.4302083924680495,-0.24682933026556486,3.0036228039363193,1.659903592082765,0.23940341859002506,0.6178343949044586,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__11w__50,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5697009508763904,1.8477972899528838,3.1204751926253635,-0.21241551098419376,2.7489724241007485,1.4854186493123058,0.26368360175610545,0.6666666666666666,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__11w__50,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0610150900824649,2.685616590554967,5.389645704252315,-0.11207105117744509,0.5453978475558953,1.0898792505446844,0.2858731348519316,0.660377358490566,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__11w__50,adverse,50,ytd,32,2026-01-02,2026-08-07,1.111998803559453,2.5207493600881112,5.1435743837683345,-0.11207105117744498,0.9033151850144514,0.5842053948383232,0.31782578823121965,0.625,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__11w__50,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3160112176055132,1.3104871923670636,2.1219185139358654,-0.28433806578097465,3.2029962874794644,1.6987912364881033,0.23019064451528995,0.5797872340425532,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__50,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32198584572123634,1.2839859405425975,2.0734384024039327,-0.2843380657809744,2.9858009808829817,1.335301644785047,0.24031259108510417,0.5886075949367089,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__50,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.33170085775995495,1.3127724111916925,2.12120590642347,-0.2843380657809742,3.0040664925688207,1.3747203536084207,0.24072808224292655,0.5923566878980892,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__50,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5119995574500795,1.698832451958484,2.825448741935887,-0.22531651766328287,2.749151622667652,1.3043913944259868,0.2647558997444922,0.638095238095238,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__11w__50,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0203945417386642,2.611502034210378,5.1942147225183115,-0.11508983071578605,0.5457029319512039,1.0479057216456082,0.2863084566013398,0.6415094339622641,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__11w__50,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0728893549333738,2.4580517993903603,4.979209052561936,-0.11508983071578627,0.9038204810441814,0.5660876855522594,0.3182796500214954,0.59375,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__11w__50,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.22165522817632266,0.9755907292574162,1.5194570207116942,-0.3540495997201666,3.2040050056398663,1.0623047411881448,0.2334176247046632,0.5691489361702128,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__50,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22661630360441132,0.9612752552370113,1.4956042953221826,-0.35404959972016703,2.986684246260491,0.8601076240994954,0.2436232673518893,0.5822784810126582,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__50,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2350526752496762,0.988083868486587,1.5382738362600519,-0.35404959972016703,3.004954680214717,0.8915578350532054,0.24409625697573437,0.5859872611464968,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__50,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.40260742729668797,1.4015109694746664,2.2610190332356583,-0.2595834726631078,2.7495114703392307,0.9801494227630896,0.26750464402225166,0.6285714285714286,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__11w__50,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9414123947857298,2.4621497127586425,4.808289818392673,-0.12184998480482967,0.5463150297050823,0.966339597117277,0.28739644031317824,0.6415094339622641,0.1151589049823103,-0.07381567285851587
breadth10__cap_1.50x__11w__50,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9967148255541125,2.331869597328751,4.651296080394383,-0.12184998480482978,0.9048342679490424,0.5304173211206311,0.31937796317559575,0.59375,0.1151589049823103,-0.07381567285851587
breadth10__cap_1.50x__13w__40,base,50,full_recent,188,2023-01-06,2026-08-07,0.39046124235000534,1.5598291838648668,2.588387682820162,-0.22825097884779566,2.1203852137812533,2.292868902936184,0.22863586149036322,0.6117021276595744,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__40,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3854946229023688,1.4826120122916042,2.446974065964659,-0.228250978847796,2.1298064365868687,1.6931520534318611,0.23985631339500435,0.6139240506329114,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__40,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3964104203520338,1.5136229513950266,2.4998136172018053,-0.22825097884779622,2.142649528427827,1.7404883234477881,0.24021826492763865,0.6178343949044586,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__40,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5866316879519649,1.8773763132740662,3.170102904716613,-0.2152015759847874,2.2050310947534104,1.5398470110493894,0.26555514149642767,0.6666666666666666,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__40,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0426402117646405,2.6606742134458425,5.29812621418626,-0.11222711586351997,0.4424621760502978,1.0708903561340462,0.2850611545003801,0.660377358490566,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__13w__40,base,50,ytd,32,2026-01-02,2026-08-07,1.080903899982797,2.4816754564459376,5.01036434820566,-0.11222711586351997,0.7328279790833057,0.5698111139441013,0.3166293607250763,0.625,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__13w__40,base,100,full_recent,188,2023-01-06,2026-08-07,0.34635353566837224,1.4121915369270426,2.3032450231381065,-0.2650081469564951,2.1209551922171026,1.9306224890164954,0.22977384828659184,0.6117021276595744,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__40,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33997633395451343,1.3373706303349246,2.169386358303118,-0.2650081469564949,2.1305455220005975,1.4332108000308281,0.24100237774125402,0.6139240506329114,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__40,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3502524129539344,1.367442863412534,2.2196494062037084,-0.26500814695649555,2.1433929830383223,1.4760126900897053,0.24139065849333985,0.6178343949044586,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__40,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5330520104594294,1.7418253104351957,2.8961861874401706,-0.2325713873458144,2.2060499434917507,1.369638949826713,0.2664860036885879,0.6666666666666666,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__40,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.003090453548654,2.586756506138102,5.096274867177938,-0.1148130876209098,0.44276537825893625,1.0300301824321663,0.28560858417422497,0.660377358490566,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__13w__40,base,100,ytd,32,2026-01-02,2026-08-07,1.0435675211483701,2.419572328346169,4.837810786379278,-0.11481308762090991,0.7333301577413631,0.5524177877933518,0.3172523895380235,0.625,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__13w__40,base,200,full_recent,188,2023-01-06,2026-08-07,0.2620750438834283,1.1185841049053817,1.7624827195021284,-0.33522169393081924,2.122097889773117,1.3198601325641515,0.23263211875726328,0.5851063829787234,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.25315340940559006,1.0486049897839875,1.6433063412660114,-0.33522169393082,2.1320272374123883,0.9850987408245067,0.24388279571015647,0.5949367088607594,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2622366350430152,1.076848929749172,1.688707018813203,-0.33522169393081935,2.1448834594174775,1.0200743670068713,0.24432414647429326,0.5987261146496815,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4310018982587429,1.4709088902629885,2.372040739369229,-0.26783377710672773,2.2080938721718124,1.0619280213772884,0.26884579194229075,0.6476190476190476,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9261618370864508,2.438182064060905,4.7028557873097885,-0.12070873713663588,0.4433726781022428,0.9505973730600994,0.28689809363121016,0.660377358490566,0.1151589049823103,-0.0738156728585162
breadth10__cap_1.50x__13w__40,base,200,ytd,32,2026-01-02,2026-08-07,0.9708035980546539,2.295047167626034,4.500177111826971,-0.1207087371366361,0.7343359981068396,0.5181650263464297,0.3186543267618086,0.625,0.1151589049823103,-0.0738156728585162
breadth10__cap_1.50x__13w__40,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.377981774481406,1.5205062778095382,2.516137087359013,-0.22825097884779544,2.1217378954154142,2.1872689504957536,0.22857273144960658,0.6063829787234043,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__13w__40,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38549462290236924,1.4826120122916062,2.446974065964663,-0.22825097884779555,2.1298064365868687,1.6931520534318638,0.23985631339500435,0.6139240506329114,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__13w__40,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.39641042035203444,1.5136229513950288,2.4998136172018093,-0.22825097884779477,2.142649528427827,1.7404883234477926,0.24021826492763865,0.6178343949044586,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__13w__40,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5866316879519669,1.8773763132740708,3.1701029047166225,-0.2152015759847865,2.2050310947534104,1.539847011049396,0.2655551414964277,0.6666666666666666,0.11529536904474091,-0.12569620363330736
breadth10__cap_1.50x__13w__40,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0426402117646432,2.6606742134458465,5.298126214186269,-0.11222711586351952,0.44246217605029753,1.0708903561340488,0.2850611545003802,0.660377358490566,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__13w__40,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0809038999828018,2.481675456445944,5.010364348205676,-0.11222711586351952,0.7328279790833053,0.5698111139441036,0.3166293607250764,0.625,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__13w__40,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.33417047469052075,1.3725861610408077,2.232125988519302,-0.2650081469564953,2.1223161206385526,1.8358751021399362,0.229737701819519,0.601063829787234,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__13w__40,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3399763339545123,1.3373706303349218,2.1693863583031128,-0.265008146956495,2.1305455220005984,1.4332108000308224,0.24100237774125385,0.6139240506329114,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__13w__40,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3502524129539333,1.367442863412531,2.219649406203703,-0.26500814695649544,2.1433929830383223,1.4760126900896995,0.2413906584933397,0.6178343949044586,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__13w__40,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5330520104594276,1.741825310435191,2.8961861874401618,-0.2325713873458144,2.2060499434917507,1.3696389498267076,0.26648600368858777,0.6666666666666666,0.11524988102393063,-0.12754858280498382
breadth10__cap_1.50x__13w__40,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0030904535486513,2.5867565061380957,5.096274867177924,-0.11481308762091047,0.4427653782589364,1.0300301824321636,0.28560858417422486,0.660377358490566,0.11524988102393063,-0.07293461104915755
breadth10__cap_1.50x__13w__40,adverse,100,ytd,32,2026-01-02,2026-08-07,1.043567521148363,2.4195723283461605,4.837810786379258,-0.11481308762091047,0.7333301577413636,0.5524177877933485,0.3172523895380232,0.625,0.11524988102393063,-0.07293461104915755
breadth10__cap_1.50x__13w__40,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2504673794894081,1.0786299820931455,1.694049955183996,-0.3352216939308196,2.123475440173313,1.243643966969096,0.23264860888175345,0.5851063829787234,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__13w__40,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2531534094055903,1.0486049897839875,1.6433063412660112,-0.3352216939308199,2.1320272374123874,0.9850987408245073,0.24388279571015628,0.5949367088607594,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__13w__40,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.262236635043015,1.0768489297491721,1.6887070188132027,-0.3352216939308196,2.1448834594174775,1.0200743670068704,0.2443241464742931,0.5987261146496815,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__13w__40,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4310018982587427,1.4709088902629872,2.372040739369226,-0.2678337771067285,2.2080938721718124,1.0619280213772875,0.2688457919422906,0.6476190476190476,0.1151589049823103,-0.13124847902741377
breadth10__cap_1.50x__13w__40,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9261618370864497,2.4381820640609053,4.7028557873097965,-0.12070873713663588,0.4433726781022428,0.9505973730600981,0.28689809363121,0.660377358490566,0.1151589049823103,-0.07381567285851587
breadth10__cap_1.50x__13w__40,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9708035980546497,2.2950471676260347,4.500177111826976,-0.12070873713663588,0.7343359981068396,0.5181650263464277,0.3186543267618082,0.625,0.1151589049823103,-0.07381567285851587
breadth10__cap_1.50x__13w__50,base,50,full_recent,188,2023-01-06,2026-08-07,0.3913324975367021,1.5592284758385817,2.590082997762968,-0.23256296706298563,2.646548375709555,2.30033461553074,0.22920857760287094,0.6170212765957447,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__50,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38781394245175815,1.4866258603866846,2.45717163382015,-0.23256296706298585,2.657220059290941,1.7068738554535003,0.24042884952683524,0.620253164556962,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__50,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39843906927985984,1.5165058968482086,2.5080005897825335,-0.23256296706298574,2.6733930506764154,1.7525263395243518,0.24081521719269414,0.6242038216560509,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__50,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5933334805839356,1.8895619045519372,3.190550943299427,-0.21672879097906173,2.7507189077300045,1.5615561323311895,0.26617964769254454,0.6761904761904762,0.11529536904474091,-0.12569620363330747
breadth10__cap_1.50x__13w__50,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0729937571787493,2.7064910027023172,5.421016250523345,-0.1068108507887442,0.542498964106167,1.1022599524697978,0.28583815485859315,0.660377358490566,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__13w__50,base,50,ytd,32,2026-01-02,2026-08-07,1.1323679942907212,2.5519496260826235,5.1929465709066305,-0.10681085078874408,0.8985139093008391,0.5935904225984392,0.31775153543855333,0.625,0.11529536904474091,-0.0724939435810178
breadth10__cap_1.50x__13w__50,base,100,full_recent,188,2023-01-06,2026-08-07,0.34404409009694725,1.401383774640491,2.2866970718318935,-0.2727845616994049,2.6471369698169314,1.9124886970686341,0.2304144670089583,0.6063829787234043,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__50,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3391809840336131,1.3320509226396084,2.162776432245557,-0.27278456169940457,2.6579837407653946,1.4288251716126719,0.24162361478395777,0.6075949367088608,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__50,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3491334067754128,1.3609596456941695,2.211011750044304,-0.27278456169940457,2.674161244552395,1.4698225101948124,0.242037191041347,0.6114649681528662,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__50,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5359726112892471,1.7456910281138625,2.9023468903947847,-0.23536603859769378,2.7517770832846873,1.3787633619184567,0.2670842749728602,0.6666666666666666,0.11524988102393063,-0.1275485828049836
breadth10__cap_1.50x__13w__50,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0321344034227424,2.6310896177789997,5.215640910286268,-0.10984872736430429,0.5428119714532162,1.0600349590685676,0.28642430269502045,0.660377358490566,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__13w__50,base,100,ytd,32,2026-01-02,2026-08-07,1.0928767182539114,2.487629522551791,5.015289261747202,-0.1098487273643044,0.8990323277193896,0.5753632343055355,0.31843210055716636,0.625,0.11524988102393063,-0.07293461104915766
breadth10__cap_1.50x__13w__50,base,200,full_recent,188,2023-01-06,2026-08-07,0.25397580072238224,1.0874170914237884,1.712077412326176,-0.35297130844139024,2.6483155659165067,1.2664863132580102,0.2335413775665363,0.5797872340425532,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24670241422100725,1.024605024413794,1.6054415172982492,-0.3529713084413908,2.6595131049849736,0.9542115963998294,0.24473053809747586,0.5886075949367089,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25540680594023457,1.0516192955548564,1.6487699419026463,-0.35297130844139035,2.67569964631961,0.9872528925908046,0.2451991828268613,0.5923566878980892,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4270642217779854,1.4576406353957327,2.3501524679173276,-0.2758049633003731,2.753898630809191,1.050487393807002,0.2695069918627095,0.6476190476190476,0.1151589049823103,-0.13124847902741354
breadth10__cap_1.50x__13w__50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9526923679611894,2.4794523619551394,4.813563086357974,-0.11664935759147965,0.5434387067254437,0.9779847591539528,0.287808744114922,0.660377358490566,0.1151589049823103,-0.07381567285851631
breadth10__cap_1.50x__13w__50,base,200,ytd,32,2026-01-02,2026-08-07,1.015966071128131,2.3585419891486166,4.6652884952948686,-0.11664935759147976,0.900070358014016,0.5394808408271523,0.3199760686479407,0.625,0.1151589049823103,-0.07381567285851631
