Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2025-06-06,0.012157681075493976,1.5088331790591565,0.0,0.0,0.1583851116097967,0.0
2025-06-13,0.0009286503746563923,1.5102343575561836,0.0,0.0,0.15646880842973207,0.0
2025-06-20,0.024271161311238965,1.546889499266205,0.0,0.0,0.14602030668836846,0.0
2025-06-27,0.016159232694000325,1.5718860466367532,0.0,0.0,0.1455895438038907,0.0
2025-07-04,-0.003843970631753124,1.565843762837019,0.0,0.0,0.14228152936561406,-0.003843970631753124
2025-07-11,0.014153251988116677,1.5880055441864722,0.0,0.0,0.1450761052267663,0.0
2025-07-18,-9.711679368162862e-05,1.5878513221796722,0.0,0.0,0.14392803679765548,-9.711679368162862e-05
2025-07-25,-0.029242834627576375,1.5414180485519935,0.0,0.0,0.14367466757795383,-0.029337111450920883
2025-08-01,0.0416418416284432,1.6056055348130196,0.0,0.0,0.15293686829319325,0.0
2025-08-08,-0.004847823661422335,1.5978218423104424,0.0,0.0,0.14806974904524145,-0.004847823661422335
2025-08-15,0.0027217487680730734,1.6021707119413513,0.0,0.0,0.15484987540206194,-0.0021392694514273947
2025-08-22,0.006520279268533713,1.6126173124190744,0.0,0.0,0.15722850996859003,0.0
2025-08-29,0.00898468734794311,1.62710617478304,0.0,0.0,0.16393175947152036,0.0
2025-09-05,0.036941367604858666,1.6872137021178355,0.0,0.0,0.17438602602542277,0.0
2025-09-12,0.024921872180678317,1.7292622263435051,0.0,0.0,0.18253950957359888,0.0
2025-09-19,0.0007434434845194904,1.7305478350787058,0.0,0.0,0.18023198332861978,0.0
2025-09-26,0.012833329783875858,1.7527565261530431,0.0,0.0,0.18601419825269583,0.0
2025-10-03,-0.02640723047376392,1.7064710806025258,0.0,0.0,0.18272966848332242,-0.02640723047376392
2025-10-10,0.026777849025479084,1.7521667055652463,0.0,0.0,0.1874083960184394,-0.0003365102790924279
2025-10-17,0.02626245187227161,1.7981828993423503,0.0,0.0,0.1863811841954653,0.0
2025-10-24,0.024566673574988762,1.8423582716586206,0.0,0.0,0.18837888874260875,0.0
2025-10-31,-0.03640683880223272,1.7752838310463852,0.0,0.0,0.18618433458784628,-0.03640683880223272
2025-11-07,0.01614504415883289,1.8039458668930912,0.0,0.0,0.18425142448076082,-0.020849584663545362
2025-11-14,-0.046580186642404486,1.7199177317204168,0.0,0.0,0.17594659522132547,-0.06645859376090524
2025-11-21,0.08193992862042809,1.8608476678905965,0.0,0.0,0.17683017582410865,0.0
2025-11-28,0.022458065219438605,1.9026387061795236,0.0,0.0,0.17548111324649387,0.0
2025-12-05,0.01308878980875905,1.9275419442867168,0.0,0.0,0.17079771336436478,0.0
2025-12-12,0.03742756128864433,1.9996851385429406,0.0,0.0,0.1669911852292727,0.0
2025-12-19,0.07395097600651357,2.1475638062439115,0.0,0.0,0.15826898712652399,0.0
2025-12-26,-0.03298086716565096,2.076735289620421,0.0,0.0,0.1659198945975587,-0.03298086716565096
2026-01-02,0.04567543812439179,2.1715910838422197,0.0,0.0,0.16404425505163467,0.0
2026-01-09,0.04699524945020084,2.2736455485312166,0.0,0.0,0.16518052468988018,0.0
2026-01-16,0.05288858661844564,2.3938954480643533,0.0,0.0,0.16230292387818498,0.0
2026-01-23,-0.060390513364872445,2.2493268730139158,0.0,0.0,0.17997837017988577,-0.060390513364872445
2026-01-30,-0.03255546641086249,2.176098987552461,0.0,0.0,0.185699037146733,-0.0909799384463501
2026-02-06,-0.016548969566794303,2.140086791633123,0.0,0.0,0.17974090543523966,-0.10602328378060688
2026-02-13,0.04587833778169048,2.238270416341802,0.0,0.0,0.1802243694382187,-0.06500911802492715
2026-02-20,0.038875765456503286,2.325284892075736,0.0,0.0,0.18354533635775516,-0.028660631793295033
2026-02-27,-0.039371037138155485,2.2337360142330303,0.0,0.0,0.17963467951950704,-0.06690327013271369
2026-03-06,-4.662872468919055e-05,2.2336318579713943,0.0,0.0,0.19349747588733218,-0.066946779243239
2026-03-13,-0.050595633281576013,2.1206198395994282,0.0,0.0,0.19964743323456344,-0.11415519783284156
2026-03-20,-0.020274794932892082,2.0776247072209273,0.0,0.0,0.19450683541769895,-0.13211551953914902
2026-03-27,0.020506603796948797,2.1202297339306586,0.0,0.0,0.19083541039659047,-0.11431815635681764
2026-04-03,0.0400982345775287,2.2052472031600616,0.0,0.0,0.19092788578685957,-0.07880387802935507
2026-04-10,0.07852187935163246,2.378407357987121,0.0,0.0,0.19683309144368027,-0.006469827280784379
2026-04-17,0.044707388459526376,2.484739739655647,0.0,0.0,0.2023050631004781,0.0
2026-04-24,0.01513530316997369,2.522347028913817,0.0,0.0,0.20767760627230145,0.0
2026-05-01,0.07425605578801875,2.7096465706095847,0.0,0.0,0.20024971780832185,0.0
2026-05-08,0.005368970066150558,2.7241945819370352,0.0,0.0,0.2011669082280682,0.0
2026-05-15,0.016527929012009057,2.7692198766021905,0.0,0.0,0.1957419571529513,0.0
2026-05-22,0.08653388998427425,3.0088512447463502,0.0,0.0,0.2161760062338835,0.0
2026-05-29,-0.06232037968045756,2.82133849277174,0.0,0.0,0.2054286662959219,-0.06232037968045756
2026-06-05,0.023686281737867576,2.888165511189422,0.0,0.0,0.21080733752546923,-0.04011023601371222
2026-06-12,0.03755373215293756,2.9966269052099817,0.0,0.0,0.2211785720641565,-0.004062792920624836
2026-06-19,-0.047305759998657604,2.854869192026598,0.0,0.0,0.22805940782632456,-0.05117635941245513
2026-06-26,-0.0137919183202998,2.815495069315027,0.0,0.0,0.22140051517662765,-0.064262457563808
2026-07-03,0.01752813469879344,2.8648454461337693,0.0,0.0,0.21351177521023318,-0.047860723877268585
2026-07-10,-0.04669096959892638,2.731083034502715,0.0,0.0,0.20576213442796107,-0.09231702987265877
2026-07-17,0.004061783915464412,2.7421761036440557,0.0,0.0,0.2007057437014511,-0.08863021778425462
2026-07-24,-0.0197528076159863,2.68801042661962,0.0,0.0,0.1887828749920887,-0.10663232975938552
2026-07-31,0.028828530238672823,2.7655018164852914,0.0,0.0,0.2044316896293428,-0.08087785286360127
2026-08-07,0.008871068853449904,2.790034773513673,0.0,0.0,0.21142717346945483,-0.07272425701162366
