,gross_return,net_return,turnover,cost,wealth,drawdown
2012-03-09,-0.011132728537251994,-0.011186895526054553,0.05416698880255856,5.416698880255856e-05,1.6270764202545882,-0.030718338237323284
2012-03-16,0.0027073579798669303,0.0026726887988307822,0.03466918103614809,3.466918103614809e-05,1.6314250891778446,-0.028127749997017948
2012-03-23,0.003014884022823365,0.002976014639151703,0.03886938367166219,3.886938367166219e-05,1.6362802341259173,-0.02523544395362365
2012-03-30,-0.005516620493644706,-0.005672085314483824,0.15546482083911814,0.00015546482083911815,1.6269991130395516,-0.030764391677053582
2012-04-06,0.004912174585198707,0.004868559738500745,0.043614846697962305,4.3614846697962305e-05,1.6349202554158724,-0.02604561021725127
2012-04-13,0.0036740005170276153,0.0036121007980708373,0.061899718956778024,6.189971895677802e-05,1.640825752175242,-0.02252758878863248
2012-04-20,0.01127922189752208,0.011202458123149836,0.07676377437224416,7.676377437224417e-05,1.659207033951371,-0.011577495035502872
2012-04-27,-0.00635603082854914,-0.006482407101676388,0.1263762731272471,0.00012637627312724712,1.6484513784913333,-0.017984852101141424
2012-05-04,-0.0011333559710577472,-0.0011540046311969815,0.020648660139234398,2.0648660139234397e-05,1.6465490579662512,-0.019118102129722314
2012-05-11,-0.02149027226677828,-0.021527868116855132,0.03759585007684977,3.759585007684977e-05,1.6111023669984217,-0.0402343982652843
2012-05-18,0.005830938092291124,0.005777191482767313,0.05374660952381103,5.374660952381103e-05,1.6204100138709112,-0.0346896486054894
2012-05-25,-3.075078004915327e-05,-0.00027581070416648215,0.24505992411732888,0.0002450599241173289,1.619963087443947,-0.03495589153324674
2012-06-01,0.010652803938090639,0.010637666687482138,0.015137250608500585,1.5137250608500585e-05,1.6371957148142002,-0.024690073968659076
2012-06-08,0.004858760252444825,0.004832610378728688,0.026149873716136557,2.6149873716136556e-05,1.6451076438176213,-0.019976781097643004
2012-06-15,-0.0015823495783944845,-0.0015915179684861556,0.009168390091671185,9.168390091671185e-06,1.6424894254423916,-0.021536505660059713
2012-06-22,0.010374614674959329,0.010321408577737565,0.05320609722176432,5.320609722176432e-05,1.6594422298869962,-0.011437384156576247
2012-06-29,0.009706193986226954,0.009440237166527254,0.26595681969970053,0.00026595681969970056,1.67510775810128,-0.002105118609051937
2012-07-06,0.007154631353843587,0.007097396342677054,0.05723501116653264,5.723501116653264e-05,1.686996661777218,0.0
2012-07-13,0.002612485532316437,0.0025721938907017385,0.04029164161469828,4.029164161469828e-05,1.6913359442842757,0.0
2012-07-20,0.0006883736651078615,0.0006791706996145084,0.009202965493353133,9.202965493353133e-06,1.6924846501008384,0.0
2012-07-27,0.002845104334824338,0.0027053318985795,0.1397724362448381,0.0001397724362448381,1.6970633828126123,0.0
