,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2014-03-07,0.12366071428571429,0.25677944077059595,0.2773373004572258,0.1748708686940172,0.12735167579244683,0.04,0.0
2014-03-14,0.12187500000000001,0.10362857619938318,0.20375,0.2076609251778493,0.23719311021341916,0.1258923884093483,0.0
2014-03-21,0.04,0.10336007498497371,0.13770159487020997,0.3070409026105716,0.29189742753424486,0.12,0.0
2014-03-28,0.06060760486910505,0.20631046195907302,0.16117413502255729,0.18,0.2,0.1919077981492648,0.0
2014-04-04,0.04524580404352763,0.2033788388197625,0.22438331822544036,0.18,0.15991557481070648,0.18707646410056303,0.0
2014-04-11,0.12293672628388536,0.14626213233288446,0.22591049498844043,0.1661186981871543,0.14419108062928737,0.19458086757834808,0.0
2014-04-18,0.04,0.08783758672726094,0.15082717999896647,0.27577526359648896,0.2799471907949561,0.16561277888232748,0.0
2014-04-25,0.12237920168067228,0.10599894815422667,0.20475840336134454,0.16353916553763073,0.16353916553763073,0.23978511572849506,0.0
2014-05-02,0.04000000000000001,0.2016666666666667,0.1836969736585479,0.1456145640729141,0.08182800077561034,0.34719379482626095,0.0
2014-05-09,0.04,0.20166666666666666,0.17140675048977522,0.1577139107644259,0.06343773769090673,0.3657749343882255,0.0
2014-05-16,0.06521403045461267,0.2098962460511583,0.18661789328136197,0.18,0.07827183021286716,0.28,0.0
2014-05-23,0.060154620240611356,0.20824491077297733,0.1967839590054743,0.18,0.07481650998093704,0.28,0.0
2014-05-30,0.04,0.05956872208113406,0.12625907094790176,0.2695556808530374,0.255,0.24961652611792692,0.0
2014-06-06,0.04,0.20916666666666667,0.15072286002000018,0.15798600694861767,0.1758080423886406,0.26631642397607486,0.0
2014-06-13,0.04000000000000001,0.20916666666666672,0.14685315104981353,0.04896639611982894,0.1704047732318542,0.38460901293183664,0.0
2014-06-20,0.08241140533853591,0.22022102407706304,0.20919075132275067,0.0440884096308252,0.0440884096308252,0.4000000000000001,0.0
2014-06-27,0.11129885539846832,0.22381078246932368,0.26543098364842604,0.059729689241890926,0.059729689241890926,0.28,0.0
2014-07-04,0.13045403948708445,0.21000000000000002,0.222607836819531,0.04,0.04,0.35693812369338435,0.0
2014-07-11,0.06471974876763091,0.26538607491750066,0.21316080807886195,0.04,0.04,0.37673336823600634,0.0
2014-07-18,0.08504324588323352,0.28,0.23742071588073843,0.058768019118013964,0.058768019118013964,0.28,0.0
2014-07-25,0.07741941900707572,0.2800000000000001,0.2443343047446498,0.05099733941147436,0.06724893683679999,0.2800000000000001,0.0
2014-08-01,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2014-08-08,0.07747559215487004,0.28,0.2512947477160716,0.055614830064529185,0.055614830064529185,0.28,0.0
2014-08-15,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2014-08-22,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2014-08-29,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2014-09-05,0.04,0.3016434162728945,0.30191456391071536,0.04,0.04,0.2764420198163901,0.0
2014-09-12,0.07621052287156868,0.28,0.28,0.047096214940664925,0.0628787730280271,0.2538144891597391,0.0
2014-09-19,0.08323213602368244,0.28,0.28,0.042895613145638056,0.06812877344835715,0.24574347738232222,0.0
2014-09-26,0.06480431208144541,0.3638194018169394,0.1741901540640443,0.04000000000000001,0.04000000000000001,0.3171861320375709,0.0
2014-10-03,0.07028474969570453,0.3824622690522847,0.12494980018767116,0.04,0.04660774235793974,0.3356954387063998,0.0
2014-10-10,0.10201768534138468,0.3726996347328166,0.19436595297047052,0.04,0.1009167269553281,0.19,0.0
2014-10-17,0.04035949703511459,0.1746134919111378,0.04000000000000001,0.20371341413883828,0.3565015976689715,0.18481199924593789,0.0
2014-10-24,0.06654498738021315,0.12644738191567922,0.06913599403144084,0.2555012877880927,0.2800000000000001,0.20237034888457406,0.0
2014-10-31,0.12249007936507937,0.0659656712515253,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.18473869382783986,0.0
2014-11-07,0.13610437412596604,0.05785389623847825,0.21435485201345383,0.1316868776221019,0.18,0.28,0.0
2014-11-14,0.1894366012693361,0.04,0.20767857142857143,0.04,0.174791034396289,0.3480937929058035,0.0
2014-11-21,0.18630566027107048,0.04,0.20883503401360545,0.10883433853017861,0.16276433582751257,0.29326063135763286,0.0
2014-11-28,0.15281209329699164,0.21534722668740225,0.08739031742535526,0.06445036259025083,0.2,0.28,0.0
2014-12-05,0.11843886163691811,0.20166666666666666,0.04,0.04,0.1999549745904705,0.39993949710594473,0.0
2014-12-12,0.1353713219973292,0.2120645250813768,0.07185726833443108,0.10070688458686286,0.2,0.28,0.0
2014-12-19,0.07129411129173455,0.12871486774899069,0.052588132533049066,0.21427438428457568,0.28,0.25312850414164995,0.0
2014-12-26,0.08419683464701072,0.20166666666666663,0.04,0.13123781019479036,0.1955523465591798,0.34734634193235236,0.0
2015-01-02,0.11176681277292215,0.21390298168812272,0.0774899864487164,0.11684021909023873,0.2,0.28,0.0
2015-01-09,0.10580470623048414,0.20166666666666666,0.04,0.1773519184668326,0.19697362110495156,0.27820308753106504,0.0
2015-01-16,0.09767242396869655,0.11279072992310818,0.04,0.272609295679619,0.27991167354873536,0.19701587687984096,0.0
2015-01-23,0.10380231943804966,0.11347834862987795,0.05831308574811817,0.28,0.28,0.16440624618395405,0.0
2015-01-30,0.12219029129834028,0.04,0.20438058259668054,0.17823091856672518,0.17823091856672518,0.2769672889715289,0.0
2015-02-06,0.06421268088117452,0.061466823029129924,0.09677350377871503,0.28,0.28,0.2175469923109804,0.0
2015-02-13,0.12220108695652174,0.04,0.2044021739130435,0.1798462165935926,0.1798462165935926,0.2737043059432496,0.0
2015-02-20,0.17143734134832914,0.052335508766813664,0.2196461675275607,0.18,0.18,0.19658098235729646,0.0
2015-02-27,0.08774937756294139,0.07533086767480911,0.08443382833197519,0.28,0.28,0.19248592643027423,0.0
2015-03-06,0.13191278812365267,0.21330685063785612,0.07566354237981454,0.18,0.19999999999999998,0.19911681885867658,0.0
2015-03-13,0.1526190479776549,0.20790642167409587,0.059117547256804376,0.1303436351215254,0.2,0.2500133479699195,0.0
2015-03-20,0.15428632287931152,0.20263753925340955,0.04297458835087187,0.13645137756915032,0.2,0.2636501719472568,0.0
2015-03-27,0.12181403792494579,0.05785149471513321,0.20362807584989157,0.19970256120080973,0.24264307344097166,0.1743607568682481,0.0
2015-04-03,0.12444642857142857,0.06770538719035525,0.20889285714285716,0.20881490774902764,0.24243503215597603,0.14770538719035525,0.0
2015-04-10,0.12537087912087913,0.05322960499709231,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13984440749563848,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.05508673469387754,0.20798469387755103,0.2153061224489796,0.255,0.1426301020408163,0.0
2015-05-01,0.12187500000000001,0.08937500000000008,0.20375,0.21,0.255,0.12,0.0
2015-05-08,0.12187500000000001,0.07956289019771144,0.20375,0.21,0.255,0.12981210980228855,0.0
2015-05-15,0.12187500000000001,0.08846551694170371,0.20375,0.21,0.255,0.12090948305829631,0.0
2015-05-22,0.12008928571428572,0.06759547776128677,0.20017857142857143,0.21,0.255,0.14713666509585607,0.0
2015-05-29,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-05,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.05340575935094325,0.20618989420617787,0.19901404448311535,0.15108385555001505,0.2,0.19030644640974836,0.0
2015-06-26,0.04208416624890422,0.2221816076480242,0.20990104218163996,0.12924042091377516,0.2,0.19659276300765643,0.0
2015-07-03,0.04,0.21669139849817778,0.20966667449134022,0.1706121675777403,0.17170549118983197,0.19132426824290982,0.0
2015-07-10,0.048036435751562814,0.20786426959459456,0.2560668339963212,0.18,0.11272143012961068,0.19531103052791066,0.0
2015-07-17,0.04,0.1432592392984372,0.16077921743664883,0.20774267095460774,0.2882912051455293,0.15992766716477697,0.0
2015-07-24,0.13697389818776418,0.16374833904399677,0.22009123579575263,0.14387416686568857,0.18,0.15531236010679786,0.0
2015-07-31,0.04,0.1991143404668177,0.2610939614434137,0.04,0.18739597429560909,0.2723957237941596,0.0
2015-08-07,0.04,0.19881672141919862,0.26124456170249777,0.04,0.18749637446833184,0.27244234240997167,0.0
2015-08-14,0.04000000000000001,0.1988167214191987,0.261309687157218,0.04000000000000001,0.18753979143814534,0.272333799985438,0.0
2015-08-21,0.04000000000000001,0.09225139752983805,0.13891767058923468,0.2590986782142637,0.30000000000000004,0.1697322536666636,0.0
2015-08-28,0.05789912686389745,0.07579825372779492,0.11579588846683206,0.28,0.3,0.17050673094147561,0.0
2015-09-04,0.06017331967574154,0.08034663935148308,0.10482298546520909,0.2800000000000001,0.30000000000000004,0.17465705550756627,0.0
2015-09-11,0.06177254583194255,0.08354509166388512,0.11113727084028725,0.28,0.3,0.16354509166388512,0.0
2015-09-18,0.05992866036248343,0.07985732072496687,0.1121448857753721,0.28,0.3,0.16806913313717758,0.0
2015-09-25,0.05363340809258129,0.041627151187463844,0.09221967107232791,0.33007904286643125,0.36,0.12244072678119576,0.0
2015-10-02,0.0657829062980689,0.0915658125961378,0.11108546850965542,0.28,0.28,0.17156581259613782,0.0
2015-10-09,0.0643847395883311,0.08876947917666222,0.11401636795504547,0.28,0.28,0.17282941327996115,0.0
2015-10-16,0.14457002975542654,0.07750091530247766,0.21163914420837537,0.18,0.18,0.2062899107337205,0.0
2015-10-23,0.14735646088414156,0.04880702538626097,0.22072150782214342,0.16816008946817385,0.18,0.23495491643928015,0.0
2015-10-30,0.15752320071984793,0.04,0.20732142857142857,0.14590483802129975,0.17468795367196574,0.274562579015458,0.0
2015-11-06,0.16679403552969102,0.19955276479994835,0.1136930005875978,0.13712183890585664,0.13712183890585664,0.2457165212710496,0.0
2015-11-13,0.16069831798456483,0.22603409484558656,0.11801197849092002,0.14,0.14,0.21525560867892868,0.0
2015-11-20,0.10529298335703949,0.053397823412525476,0.040199954830438055,0.21572734291576035,0.36,0.22538189548423665,0.0
2015-11-27,0.14215940668271496,0.2146331764512103,0.08320741686607475,0.14,0.14,0.28,0.0
2015-12-04,0.16770633469666338,0.2087212445001019,0.06357242080323466,0.14,0.14,0.28,0.0
2015-12-11,0.19531208444384326,0.24128363426262722,0.07653207710969534,0.14,0.14,0.20687220418383415,0.0
2015-12-18,0.06914188762365918,0.07884651443196386,0.04000000000000001,0.3020356762709481,0.3549196041538524,0.1550563175195766,0.0
2015-12-25,0.04217152261866215,0.0443430452373243,0.04380016458265876,0.36,0.36,0.1496852675613549,0.0
2016-01-01,0.06862126617180637,0.19266082469138787,0.09008721580066115,0.1962221268705201,0.23846655224462412,0.2139420142210004,0.0
2016-01-08,0.04000000000000001,0.04000000000000001,0.04000000000000001,0.3432907352230756,0.35241530856634107,0.1842939562105833,0.0
2016-01-15,0.04,0.05913936171722741,0.04,0.3397294708669197,0.3509908759408532,0.17014029147499968,0.0
2016-01-22,0.04,0.061952986210667235,0.04,0.33938498048562304,0.3508377691047213,0.16782426419898833,0.0
2016-01-29,0.04,0.05202559587982027,0.04,0.33808617555800274,0.3353403901344129,0.194547838427764,0.0
2016-02-05,0.04,0.08311135353162398,0.04,0.32622530847829007,0.3197495684163311,0.19091376957375492,0.0
2016-02-12,0.04388640649820506,0.1595865075010237,0.05656201674012709,0.2800000000000001,0.30000000000000004,0.15996506926064413,0.0
2016-02-19,0.04,0.14479595938315032,0.05080013693949715,0.30191968604782665,0.3,0.16248421762952575,0.0
2016-02-26,0.04,0.135223986033149,0.04,0.3221620962062993,0.3,0.16261391776055173,0.0
2016-03-04,0.04000000000000001,0.11719091997224695,0.05469637562454137,0.3042917578790316,0.30000000000000004,0.18382094652418005,0.0
2016-03-11,0.04,0.12479365133605846,0.07265085497827062,0.2984006846803905,0.3,0.16415480900528046,0.0
2016-03-18,0.04,0.13219155534987745,0.0958050192061183,0.29317324315562954,0.2945857474466354,0.14424443484173943,0.0
2016-03-25,0.12342803248772363,0.09361701011172742,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.13803364379958394,0.0
2016-04-01,0.12523706896551726,0.09335777877572281,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.12674681295147455,0.0
2016-04-08,0.12271853641742678,0.08738582636884533,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.14689997876617028,0.0
2016-04-15,0.12276785714285715,0.08218301082720211,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.14633830973208334,0.0
2016-04-22,0.125,0.08794811819436966,0.21000000000000002,0.1999955680569058,0.24299468166828694,0.13406163208043761,0.0
2016-04-29,0.12517857142857144,0.08031311940804062,0.21035714285714283,0.20776887664698457,0.24289408054781006,0.13348820911145032,0.0
2016-05-06,0.121875,0.0999280035501769,0.20374999999999996,0.19991173378984173,0.24289408054781006,0.13164118211217138,0.0
2016-05-13,0.04,0.19534047657400655,0.14064942314393775,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.05575215314882813,0.28,0.19293625203670678,0.14,0.14,0.19131159481446502,0.0
2016-05-27,0.1190607142857143,0.07436258758586747,0.19812142857142856,0.21347356094020836,0.24116827312825004,0.15381343548853127,0.0
2016-06-03,0.15266062936317137,0.2788218394535542,0.2290642517452685,0.06114992073895993,0.18,0.09830335869904602,0.0
2016-06-10,0.13,0.058093314408541055,0.22,0.19869204216050937,0.22343045059261124,0.1697841928383383,0.0
2016-06-17,0.16320523286670185,0.07436757365332841,0.22739033092208022,0.07503686255788947,0.18,0.28,0.0
2016-06-24,0.06784659952466286,0.23429212888797796,0.1163155903269256,0.14000000000000004,0.14000000000000004,0.30154568126043363,0.0
2016-07-01,0.08613576825716765,0.27362647375600796,0.08613576825716765,0.14,0.14,0.27410198972965677,0.0
2016-07-08,0.05976195806732552,0.20811675020252984,0.09457087677558593,0.18,0.2,0.2575504149545587,0.0
2016-07-15,0.12999999999999998,0.16887654989596115,0.21999999999999995,0.0733909724664556,0.1597053029015144,0.24802717473606883,0.0
2016-07-22,0.06786167312782389,0.2270360530700524,0.3164175704349695,0.04549550099033947,0.14000000000000004,0.20318920237681473,0.0
2016-07-29,0.04585365853658531,0.21170731707317073,0.28,0.04243902439024388,0.14,0.28,0.0
2016-08-05,0.08258143849752905,0.25633134659585366,0.1324651547652338,0.10862206014138344,0.14,0.28,0.0
2016-08-12,0.11741828749542202,0.28,0.1177956705478618,0.0647860419567162,0.14,0.28,0.0
2016-08-19,0.11558520140421975,0.28,0.14218804577797378,0.054046653803951114,0.1281800990138553,0.28,0.0
2016-08-26,0.11375016908697877,0.23151046598370217,0.14418626595585574,0.14,0.09055309897346331,0.28,0.0
2016-09-02,0.054866203836832536,0.22440163496693155,0.054866203836832536,0.09586595735940331,0.14,0.43000000000000005,0.0
2016-09-09,0.12249541670712297,0.2340611632062442,0.12249541670712297,0.13834368166170882,0.1026043217178011,0.28,0.0
2016-09-16,0.09585998771693019,0.2272583424395612,0.06131446260494042,0.14000000000000004,0.04556720723856812,0.4300000000000001,0.0
2016-09-23,0.13474982912248723,0.28,0.11163427698417872,0.1237682784832595,0.06984761541007446,0.28,0.0
2016-09-30,0.13759204798745212,0.28,0.09921936033914949,0.11739020445172965,0.0857983872216686,0.28,0.0
2016-10-07,0.10583194427183754,0.28,0.1993081021682978,0.06742997677993232,0.06742997677993232,0.28,0.0
2016-10-14,0.06762863039109693,0.2759368624426002,0.2734106485070554,0.05151192932962372,0.05151192932962372,0.28,0.0
2016-10-21,0.05589959123698889,0.24459004458256642,0.2691472426328033,0.10138327516938511,0.048979846378256205,0.28,0.0
2016-10-28,0.04,0.24114754616756892,0.26094373540616167,0.04357460850628655,0.04,0.3743341099199829,0.0
2016-11-04,0.06487055392318866,0.2097841391277074,0.21880787072320634,0.14,0.08653743622589756,0.28,0.0
2016-11-11,0.06266926589586475,0.21357964641522179,0.2091377281033865,0.13820341350888082,0.09640994607664613,0.28,0.0
2016-11-18,0.06225879445440203,0.21494210881104728,0.20499302071001932,0.13742216514428823,0.100383910880243,0.28,0.0
2016-11-25,0.04343267542845867,0.20278705378567746,0.19085997633992802,0.17439946062895934,0.10852083381697636,0.28,0.0
2016-12-02,0.04241429065081839,0.2024546643096421,0.1890956866120848,0.18,0.10603535842745465,0.28,0.0
2016-12-09,0.04331725253823181,0.20421423957359208,0.24370135364863943,0.14180478515016243,0.08696236908937428,0.28,0.0
2016-12-16,0.04,0.22907325136752696,0.3139039332097774,0.051906578474150984,0.04,0.3251162369485446,0.0
2016-12-23,0.057125424363590624,0.28,0.28,0.055738982151579824,0.04713559348482942,0.28,0.0
2016-12-30,0.05683473961091189,0.2567777623625781,0.2978057684856741,0.04,0.051867871296507294,0.29671385824432855,0.0
2017-01-06,0.06467431536956612,0.2789832523861566,0.2800000000000001,0.04365865117768557,0.052683781066591696,0.2800000000000001,0.0
2017-01-13,0.05951010065464506,0.2841200915001706,0.29581029638200573,0.04,0.05396498781578121,0.2665945236473975,0.0
2017-01-20,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2017-01-27,0.08979792293722302,0.28727464086078913,0.2968299015224001,0.04000000000000001,0.05375376139753124,0.23234377328205663,0.0
2017-02-03,0.07595256039835596,0.28,0.28,0.04734946625909305,0.04734946625909305,0.2693485070834578,0.0
2017-02-10,0.06343906619520799,0.257846411968551,0.2950837957926206,0.04,0.051603580113603255,0.29202714593001716,0.0
2017-02-17,0.0486461517019473,0.2800000000000001,0.27120702777987954,0.04360256320914471,0.07654425730902835,0.2800000000000001,0.0
2017-02-24,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2017-03-03,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2017-03-10,0.04000000000000001,0.3969267971888875,0.2771257680936241,0.04000000000000001,0.04000000000000001,0.20594743471748844,0.0
2017-03-17,0.07093014066493158,0.28,0.28,0.05993479364803679,0.05288755861038816,0.25624750707664345,0.0
2017-03-24,0.04,0.2770877636484722,0.2708444417860305,0.11441604313137829,0.040254123400960594,0.2573976280331585,0.0
2017-03-31,0.05545129948433233,0.28,0.28,0.07737458027425013,0.046438041451805134,0.2607360787896123,0.0
2017-04-07,0.04808089339823767,0.29986072207514125,0.31935575677481365,0.04220707284107506,0.04,0.25049555491073233,0.0
2017-04-14,0.05265375286277192,0.2800000000000001,0.2800000000000001,0.09839632819761679,0.04527239702615497,0.2436775219134562,0.0
2017-04-21,0.04,0.3300444928358277,0.24808025328351635,0.08653319784248195,0.04,0.25534205603817406,0.0
2017-04-28,0.06423325328067273,0.28,0.28,0.05009718886694696,0.05009718886694696,0.27557236898543325,0.0
2017-05-05,0.06260301817011932,0.28,0.28,0.04869849091494026,0.04869849091494026,0.28,0.0
2017-05-12,0.039999999999999994,0.33034034409241664,0.26446884743136095,0.04750545860756701,0.039999999999999994,0.27768534986865534,0.0
2017-05-19,0.04,0.3182609335287351,0.2811737504951689,0.04793859594079286,0.04,0.27262672003530325,0.0
2017-05-26,0.059642919635259535,0.28,0.28,0.05217253051671549,0.04818454984802481,0.28,0.0
2017-06-02,0.04747039657127942,0.3323182967256898,0.2733057978316161,0.04,0.04,0.26690550887141457,0.0
2017-06-09,0.04,0.34639552922600403,0.2355713755450973,0.04247071734734344,0.04,0.2955623778815552,0.0
2017-06-16,0.04,0.3534338051186578,0.2110929762226448,0.1041629607732263,0.04,0.2513102578854712,0.0
2017-06-23,0.04,0.3670341271180109,0.24243704692243845,0.04824051571859278,0.04,0.2622883102409579,0.0
2017-06-30,0.06181818181818172,0.28,0.28,0.049090909090909046,0.049090909090909046,0.28,0.0
2017-07-07,0.04276053688830892,0.28,0.28,0.04115022370346205,0.07608923940822888,0.28,0.0
2017-07-14,0.04000000000000001,0.2781322644783379,0.27359633535430117,0.04000000000000001,0.11792099743615078,0.2503504027312102,0.0
2017-07-21,0.07366577439955717,0.28,0.28,0.04039932469553379,0.11499213780229704,0.210942763102612,0.0
2017-07-28,0.09415820571053887,0.28,0.28,0.04014851173647304,0.11555962199016227,0.19013366056282574,0.0
2017-08-04,0.1430058075515474,0.275942721651488,0.25277848289014093,0.04,0.08443624490188793,0.2038367430049357,0.0
2017-08-11,0.14723588658616263,0.2178302301545917,0.21092927181066032,0.04000000000000001,0.11076992621472488,0.27323468523386046,0.0
2017-08-18,0.1492093829917573,0.2799103370339634,0.1701750947875747,0.04,0.08082046614303726,0.27988471904366724,0.0
2017-08-25,0.17999839852169705,0.28,0.15266023556921868,0.04332740315182559,0.06401396275725854,0.28,0.0
2017-09-01,0.20039567583324341,0.265793473633074,0.15993568297042196,0.04,0.05647021174912286,0.27740495581413777,0.0
2017-09-08,0.19217351408632796,0.21379182829215976,0.1714130347626465,0.04202715667889373,0.10059446617997202,0.28,0.0
2017-09-15,0.19584027728144357,0.21000000000000002,0.15864039313535586,0.04,0.12547411773359496,0.27004521184960556,0.0
2017-09-22,0.19213573511499638,0.21000000000000002,0.1687008234474633,0.04,0.1107399097880574,0.27842353164948286,0.0
2017-09-29,0.21398590007030888,0.272381201706047,0.15373415067782095,0.04,0.12989874754582317,0.19,0.0
2017-10-06,0.22309303048811246,0.30482175764544184,0.08566048728628059,0.04000000000000001,0.10959343979939311,0.236831284780772,0.0
2017-10-13,0.22011983406584115,0.2939806727967899,0.12054672737683324,0.039999999999999994,0.08142405460166398,0.2439287111588716,0.0
2017-10-20,0.21981455079971968,0.27709956651306633,0.1378637057372832,0.04,0.12025708517887533,0.20496509177105549,0.0
2017-10-27,0.18654463723620293,0.3385650166303151,0.11277649635957944,0.04,0.1328215292262207,0.18929232054768194,0.0
2017-11-03,0.17485985332011442,0.4366439956953043,0.07348185822285837,0.08571708030686573,0.04,0.18929721245485712,0.0
2017-11-10,0.1601353712744619,0.4161266030525823,0.13067588270302327,0.04,0.06306214296993246,0.19,0.0
2017-11-17,0.17307114055982098,0.28,0.11620004964646077,0.0640122164893868,0.1349006968473357,0.23181589645699568,0.0
2017-11-24,0.15865637761264295,0.3575471577192901,0.049790614333147264,0.04118637220341849,0.14,0.25281947813150124,0.0
2017-12-01,0.14365804528652173,0.28,0.0757602160518279,0.06086012603023294,0.15972161263141746,0.28,0.0
2017-12-08,0.12553685064978243,0.35521527121353935,0.08126047766500882,0.04,0.12425268583861396,0.2737347146330555,0.0
2017-12-15,0.09098451853828336,0.28,0.13913146191198078,0.0641924964430367,0.14569152310669914,0.28,0.0
2017-12-22,0.121875,0.10153211771822634,0.20374999999999996,0.19536069673312018,0.2224328360797442,0.15504934946890941,0.0
2017-12-29,0.12434291476142009,0.2800000000000001,0.19035516676617562,0.05793354210355066,0.14000000000000004,0.20736837636885364,0.0
2018-01-05,0.12187500000000001,0.09792740641974929,0.20375,0.19765480849878314,0.22518577019853975,0.15360701488292777,0.0
2018-01-12,0.14215391240744915,0.3486541285630815,0.08201682426918959,0.04000000000000001,0.1113913958396096,0.27578373892067026,0.0
2018-01-19,0.1489871210769623,0.2800000000000001,0.1228398086959354,0.06122293894202001,0.13388054172043964,0.2530695895646426,0.0
2018-01-26,0.13405147090858976,0.36956985766749845,0.11656308354138806,0.04,0.11371159869047912,0.2261039891920447,0.0
2018-02-02,0.14161397794886652,0.2800000000000001,0.13409506105363636,0.06466078606025151,0.14032022012836987,0.2393099548088758,0.0
2018-02-09,0.09775748843322016,0.1546013209740715,0.04000000000000001,0.22500000000000003,0.35260109567952486,0.1300400949131835,0.0
2018-02-16,0.10018491260645407,0.10486066268031241,0.04,0.27564677290182205,0.35930765181141133,0.11999999999999998,0.0
2018-02-23,0.06831635511131405,0.09425773505288668,0.04,0.31845792791414534,0.3589679819216541,0.12,0.0
2018-03-02,0.06209346979899475,0.09188053352803137,0.04,0.3271164535485009,0.358909543124473,0.12,0.0
2018-03-09,0.04,0.09612163684755429,0.05147788850959853,0.2949412973044675,0.35296045224131284,0.16449872509706692,0.0
2018-03-16,0.06893881226080854,0.11801693819698285,0.07408731645303067,0.2800000000000001,0.30000000000000004,0.1589569330891779,0.0
2018-03-23,0.05102136998163127,0.14314978424718264,0.05928739746785473,0.28,0.3,0.16654144830333129,0.0
2018-03-30,0.04,0.16380580192759228,0.04,0.2805319089779455,0.35566228909446224,0.12,0.0
2018-04-06,0.04,0.15907396218213168,0.04,0.27098662997929085,0.3513370636516054,0.1386023441869721,0.0
2018-04-13,0.05116328775927611,0.1458939713455293,0.05953575357873319,0.28,0.3,0.16340698731646136,0.0
2018-04-20,0.047058856247873,0.1443870107546559,0.06777222711465773,0.2800000000000001,0.2969510305813901,0.16383087530142332,0.0
2018-04-27,0.04,0.09409702148816639,0.04,0.2995029132555204,0.3505093494895555,0.1758907157667577,0.0
2018-05-04,0.04,0.1092832417711517,0.04,0.32108516337584525,0.34543278077932515,0.1441988140736778,0.0
2018-05-11,0.04,0.08539808010718951,0.04,0.32378677868575784,0.34527530326090167,0.1655398379461511,0.0
2018-05-18,0.04000000000000001,0.10522346953905018,0.04945478301304133,0.3083091688823907,0.3224167783561578,0.17459580020936005,0.0
2018-05-25,0.039999999999999994,0.08472446442601002,0.09733029782155075,0.30617657745716875,0.31916630665530354,0.1526023536399669,0.0
2018-06-01,0.049707065577958516,0.10105313001229363,0.12007529791454714,0.28,0.2802078189710955,0.1689566875241052,0.0
2018-06-08,0.04,0.20123965995971368,0.16991822492874697,0.1791256080647938,0.1990006949311929,0.21071581211555274,0.0
2018-06-15,0.12323520273940682,0.048883263471083634,0.23597380422508707,0.17981318649682929,0.17981318649682929,0.23228135657076387,0.0
2018-06-22,0.07417932704604555,0.20166666666666666,0.1645691293480962,0.13673629097097284,0.11056380159411203,0.31228478437410667,0.0
2018-06-29,0.04,0.20166666666666663,0.11211808946824517,0.17511426364838564,0.19441630131244073,0.27668467890426174,0.0
2018-07-06,0.04,0.20166666666666666,0.1304481828730999,0.17827584099229404,0.12562139513728762,0.3239879143306518,0.0
2018-07-13,0.04060677234433646,0.2394536227620146,0.2272896258348652,0.18,0.09506413291045691,0.21758584614832682,0.0
2018-07-20,0.04,0.2363114688911906,0.244794862582963,0.16554831367324524,0.08010462428003486,0.2332407305725662,0.0
2018-07-27,0.05730978881081083,0.2073163894035286,0.27150500462586685,0.18000000000000002,0.09201702575551447,0.19185179140427933,0.0
2018-08-03,0.04,0.2345263137871389,0.23878421337765912,0.16941026466069573,0.0902484909386438,0.22703071723586254,0.0
2018-08-10,0.04,0.24195512690522814,0.26580601608372884,0.1373530764948101,0.07309384821065698,0.241791932305576,0.0
2018-08-17,0.04,0.2472318549300661,0.2689266085863359,0.1345570477909955,0.06102882616770389,0.24825566252489872,0.0
2018-08-24,0.04,0.2653486620729213,0.2685163217338262,0.10261996407991414,0.04827009105906145,0.27524496105427687,0.0
2018-08-31,0.04,0.2572928078428353,0.2891720295263318,0.1310125036501585,0.04,0.24252265898067432,0.0
2018-09-07,0.04364350047482567,0.32502713253650645,0.23650507035662746,0.14,0.05025008419342255,0.2045742124386178,0.0
2018-09-14,0.04488746584676515,0.34736253375465964,0.22759273917019154,0.14000000000000004,0.04649166184330981,0.19366559938507388,0.0
2018-09-21,0.04,0.38522307153336577,0.1603184749239138,0.06997447749678049,0.04,0.30448397604594,0.0
