,gross_return,net_return,turnover,cost,wealth,drawdown
2024-04-19,0.007511622829084814,0.007497033444518037,0.01458938456677683,1.458938456677683e-05,3.161869565559762,-0.020308635286040322
2024-04-26,0.0018136227895875264,0.0015471807001792486,0.2664420894082778,0.0002664420894082778,3.16676154912808,-0.018792875714422563
2024-05-03,0.004556713564256081,0.0045475073559837955,0.009206208272285302,9.206208272285302e-06,3.1811624205673863,-0.014330829098990305
2024-05-10,0.002937273810911543,0.0029143145268847818,0.022959284026761236,2.2959284026761235e-05,3.190433328422026,-0.01145827911553099
2024-05-17,0.0021773760424352835,0.0021628012333376615,0.014574809097622059,1.457480909762206e-05,3.197333601559619,-0.009320259862396263
2024-05-24,0.0017689801592085112,0.0017624019727197253,0.006578186488785994,6.578186488785994e-06,3.202968588606451,-0.007574283934044246
2024-05-31,-0.003384771671122341,-0.003733081600411985,0.3483099292896443,0.00034830992928964436,3.191011645501627,-0.011279090114465595
2024-06-07,0.010437570633746323,0.010426851086261684,0.010719547484637989,1.071954748463799e-05,3.2242838487437995,-0.0009698444212159485
2024-06-14,-0.0037604522141565224,-0.003769943611431727,0.009491397275204372,9.491397275204373e-06,3.2121284804467853,-0.00473613177386778
2024-06-21,-0.004030830307590621,-0.004045376724953797,0.014546417363175777,1.4546417363175778e-05,3.199134210654425,-0.008762349061577246
2024-06-28,0.01870767004481629,0.018670835830454428,0.03683421436185992,3.683421436185992e-05,3.258864720301144,0.0
2024-07-05,0.010079935298881343,0.010063058377177454,0.01687692170388974,1.687692170388974e-05,3.2916588662248585,0.0
2024-07-12,-0.011435030138924574,-0.011442511571877905,0.007481432953331111,7.481432953331111e-06,3.253994021557406,-0.011442511571877922
2024-07-19,-0.0008338809552891221,-0.000850131563992875,0.016250608703752938,1.625060870375294e-05,3.251227698530636,-0.012282915495612112
2024-07-26,0.0032022755752604583,0.0030256967662785025,0.17657880898195571,0.0001765788089819557,3.261064927664515,-0.009294383107029236
2024-08-02,0.0035260375525694343,0.0035067939156356556,0.019243636933778833,1.9243636933778833e-05,3.272500810311342,-0.005820182677522823
2024-08-09,0.01908121261271976,0.01906698583068975,0.014226782030009967,1.4226782030009967e-05,3.3348975368924694,0.0
2024-08-16,0.011116932419985532,0.011102204200951513,0.014728219034019066,1.4728219034019067e-05,3.3719222503362993,0.0
2024-08-23,-0.00216388215822647,-0.002183234438542704,0.01935228031623403,1.935228031623403e-05,3.3645605535552767,-0.002183234438542736
2024-08-30,-0.00977370484275927,-0.009919595227596938,0.1458903848376677,0.0001458903848376677,3.331185474745269,-0.012081172864222278
2024-09-06,0.0241955305911871,0.024170598589193588,0.02493200199351083,2.4932001993510833e-05,3.411702221681489,0.0
2024-09-13,0.008824778585204321,0.00881169680516179,0.013081780042531126,1.3081780042531126e-05,3.441765107248443,0.0
2024-09-20,0.01254918970638862,0.012532054287832444,0.01713541855617633,1.7135418556176332e-05,3.484897494418448,0.0
2024-09-27,-0.006957483632592814,-0.007209670682977555,0.2521870503847413,0.0002521870503847413,3.4597725311197576,-0.007209670682977509
2024-10-04,-0.0007558587793327483,-0.0007658066651504923,0.009947885817743985,9.947885817743985e-06,3.4571230142555214,-0.007969956134265432
2024-10-11,0.014287939555784368,0.01425529188586254,0.0326476699218283,3.26476699218283e-05,3.5064053119090666,0.0
2024-10-18,-0.008043503097056667,-0.00807149135622543,0.027988259168763213,2.7988259168763213e-05,3.4781033917425694,-0.008071491356225424
2024-10-25,-0.013231418383141968,-0.013397116413300025,0.1656980301580575,0.00016569803015805751,3.4315068357059006,-0.02136047306019717
2024-11-01,0.014323828939429734,0.014299093912752239,0.024735026677494776,2.4735026677494777e-05,3.480574274211911,-0.007366814557753454
2024-11-08,-0.026345628832336355,-0.026366047286276156,0.020418453939800903,2.0418453939800903e-05,3.3888052883146433,-0.033538628063050635
2024-11-15,0.02333990730539496,0.023329196485709323,0.01071081968563578,1.071081968563578e-05,3.467863392737547,-0.010991860821285226
2024-11-22,0.012117489075772548,0.012097116473414172,0.020372602358376943,2.0372602358376944e-05,3.5098145401133825,0.0
2024-11-29,-0.004570271338375414,-0.004808091739253137,0.23782040087772202,0.00023782040087772202,3.492939029816753,-0.0048080917392531175
2024-12-06,-0.005814712962337791,-0.00583442891473383,0.01971595239603933,1.9715952396039332e-05,3.4725597253437877,-0.010614468184518722
2024-12-13,-0.02019558726119812,-0.02022539716185615,0.029809900658030943,2.9809900658030942e-05,3.4023258257304434,-0.030625183511681087
2024-12-20,4.849443906488303e-07,-2.0434289153343374e-05,0.020919233543992204,2.0919233543992204e-05,3.4022563016207266,-0.03064499199697923
2024-12-27,0.004898755720899747,0.0046742597652542186,0.22449595564552877,0.00022449595564552876,3.418159331362475,-0.026113974884823032
2025-01-03,-0.006469111453428811,-0.006484927972081691,0.015816518652879984,1.5816518652879985e-05,3.3959928143014904,-0.032429555610711924
2025-01-10,0.016712155014466174,0.016694046698205692,0.018108316260483384,1.8108316260483385e-05,3.4526856769302103,-0.016276889428273544
2025-01-17,0.01776082522800518,0.01774445768140145,0.01636754660372994,1.636754660372994e-05,3.5139517118116794,0.0
2025-01-24,0.002846686669669955,0.002815610666319763,0.03107600335019204,3.1076003350192043e-05,3.5238456317323887,0.0
2025-01-31,0.007046101001898586,0.0068088379244558754,0.23726307744271047,0.00023726307744271048,3.5478389255096565,0.0
2025-02-07,0.012990244298919876,0.012974515401741339,0.015728897178537496,1.5728897178537496e-05,3.593870416291579,0.0
2025-02-14,0.0007960932378792635,0.0007606535157109196,0.03543972216834388,3.543972216834388e-05,3.5966041064587406,0.0
2025-02-21,-0.019345017028504975,-0.019375560802417875,0.030543773912898767,3.054377391289877e-05,3.5269178849118235,-0.01937556080241787
2025-02-28,3.170427913051386e-05,-0.00012191667672838615,0.1536209558589,0.00015362095585890002,3.5264878948042013,-0.019495115275163455
2025-03-07,0.000749296054654334,0.0007417352422464334,0.007560812407900584,7.560812407900584e-06,3.5291036151571333,-0.018767840246968204
2025-03-14,0.007280133707019718,0.007260642279683858,0.019491427335860623,1.9491427335860624e-05,3.5547271740747286,-0.011643464541679749
2025-03-21,0.0008155741971941867,0.0008082616076465078,0.007312589547678933,7.312589547678933e-06,3.5576003235751914,-0.010844613899402167
2025-03-28,-0.012510889917935256,-0.013076227294250061,0.5653373763148049,0.0005653373763148049,3.511080333122025,-0.02377903455738517
2025-04-04,0.010466683144390894,0.010451936589474901,0.014746554915992926,1.4746554915992926e-05,3.5477779221243684,-0.013575634929263058
2025-04-11,0.0071224152942513785,0.0071089965214406955,0.013418772810682924,1.3418772810682924e-05,3.5729990630315944,-0.006563147549310866
2025-04-18,0.0058669989808550335,0.005861676126158182,0.005322854696852029,5.322854696852029e-06,3.5939428263381528,-0.0007399424684548794
2025-04-25,0.00313096768719964,0.0029661490813613083,0.16481860583833186,0.00016481860583833185,3.6046029965509607,0.0
2025-05-02,0.0014702731432470351,0.0014615902659053642,0.008682877341670869,8.68287734167087e-06,3.609871449203173,0.0
2025-05-09,0.0022257048259670797,0.0022045549071560496,0.021149918811030118,2.1149918811030118e-05,3.6178296090207165,0.0
2025-05-16,0.0004939069381747927,0.0004806610182751973,0.013245919899595447,1.3245919899595446e-05,3.6195685586845348,0.0
2025-05-23,0.002024738965353304,0.002019986850585094,0.004752114768210046,4.752114768210046e-06,3.6268800395778684,0.0
2025-05-30,0.002284537834901212,0.002150094286092396,0.13444354880881637,0.00013444354880881639,3.6346781736273073,0.0
2025-06-06,0.004024380147794792,0.004018038058884979,0.006342088909813285,6.342088909813285e-06,3.6492824488607405,0.0
2025-06-13,-0.001808508836969502,-0.001811413649832166,0.0029048128626639174,2.9048128626639175e-06,3.642672088820781,-0.001811413649832172
2025-06-20,0.0012671837764993122,0.0012616434287698567,0.005540347729455547,5.540347729455548e-06,3.647267842124805,-0.0005520555791905801
2025-06-27,0.00914869869550357,0.008482852890205022,0.6658458052985479,0.0006658458052985479,3.678207078680725,0.0
2025-07-04,-0.002278425368274759,-0.002293647426549468,0.015222058274708855,1.5222058274708854e-05,3.6697705684803927,-0.002293647426549583
2025-07-11,0.002427709246521137,0.0024234428896848788,0.004266356836258351,4.266356836258352e-06,3.678664047871351,0.0
2025-07-18,0.006134813286678023,0.006121730395536063,0.013082891141959875,1.3082891141959876e-05,3.7011838373881707,0.0
2025-07-25,-0.016566530604093743,-0.01685549711414739,0.2889665100536464,0.0002889665100536464,3.6387985438981456,-0.016855497114147355
2025-08-01,0.020427389098662416,0.020407983920823367,0.01940517783904968,1.940517783904968e-05,3.7130590860731343,0.0
2025-08-08,0.005759134603650446,0.005738681573151568,0.02045303049887903,2.045303049887903e-05,3.7343671498304047,0.0
2025-08-15,0.00939174173179741,0.00937732482880472,0.01441690299268876,1.441690299268876e-05,3.7693855236243823,0.0
2025-08-22,-0.0020799067366321206,-0.002099994635673645,0.02008789904152438,2.008789904152438e-05,3.761469834244985,-0.0020999946356736743
2025-08-29,0.01692865531715942,0.01652311510264136,0.40554021451806316,0.00040554021451806317,3.823621033271328,0.0
2025-09-05,0.012664820443430005,0.012652170570637536,0.012649872792468039,1.264987279246804e-05,3.871998138781754,0.0
2025-09-12,0.005694964676792304,0.0056877724048530285,0.007192271939275813,7.192271939275813e-06,3.894021182947159,0.0
2025-09-19,0.008754475625877285,0.008743711961759732,0.010763664117553213,1.0763664117553213e-05,3.92806938254384,0.0
2025-09-26,0.018615206950111752,0.018244820848156176,0.3703861019555778,0.0003703861019555778,3.99973630470748,0.0
2025-10-03,-0.014068568529158157,-0.014083980687829525,0.015412158671368985,1.5412158671368986e-05,3.943404095835569,-0.014083980687829567
2025-10-10,0.027993448299689166,0.02797850459929019,0.014943700398975794,1.4943700398975795e-05,4.053734645467764,0.0
