,gross_return,net_return,turnover,cost,wealth,drawdown
2012-04-13,0.00555637783966791,0.005495749589076251,0.06062825059165917,6.062825059165917e-05,1.6025031263944751,-0.03124245108086887
2012-04-20,0.013575371518792664,0.013503002811616222,0.07236870717644167,7.236870717644167e-05,1.6241417306158037,-0.018161315174039294
2012-04-27,-0.010500006455172278,-0.010644156851491164,0.14415039631888604,0.00014415039631888606,1.6068541112860768,-0.02861216013818857
2012-05-04,-0.0027701399780577568,-0.0028083012983088334,0.03816132025107658,3.816132025107658e-05,1.6023415807991592,-0.03134010987003388
2012-05-11,-0.024356870848023914,-0.024389667154283885,0.032796306259969224,3.2796306259969224e-05,1.5632610029759986,-0.05496540217600898
2012-05-18,0.006677536810611791,0.006614189301965717,0.06334750864607444,6.334750864607444e-05,1.5736007071780627,-0.04871476444909406
2012-05-25,-0.001023359713672216,-0.001249290544044988,0.22593083037277195,0.00022593083037277195,1.5716348226944825,-0.04990319609855742
2012-06-01,0.01147570000123965,0.011464697037635415,0.011002963604234353,1.1002963604234353e-05,1.5896531397904725,-0.03901062408540179
2012-06-08,0.005203113024728364,0.0051848215317337925,0.01829149299457111,1.829149299457111e-05,1.5978952076176465,-0.03402806567739225
2012-06-15,-0.0020995880689889676,-0.0021065583009428662,0.006970231953898395,6.9702319538983944e-06,1.5945291482040027,-0.036062941874117405
2012-06-22,0.01096841701915955,0.010930953375176364,0.03746364398318648,3.746364398318648e-05,1.6119588719783806,-0.025526190835138518
2012-06-29,0.009517803805827278,0.009213389624408822,0.3044141814184563,0.0003044141814184563,1.62681047712444,-0.016547983952520884
2012-07-06,0.006714482130701561,0.0066783528822178554,0.03612924848370552,3.612924848370552e-05,1.6376748915631663,-0.009980144346627196
2012-07-13,0.00275752014426869,0.002730653473481344,0.026866670787346156,2.6866670787346157e-05,1.6421468141942466,-0.007276743188971757
2012-07-20,0.0008080705262768697,0.000804392292355926,0.0036782339209436715,3.678233920943672e-06,1.6434677444345014,-0.006478204252750364
2012-07-27,0.0029188971070160685,0.0027581909986734896,0.16070610834257906,0.00016070610834257907,1.648000742373811,-0.00373788137873432
2012-08-03,-0.0036597550004016976,-0.0036748289916387258,0.01507399123702819,1.5073991237028191e-05,1.6419446214674935,-0.0073989742955151705
2012-08-10,-0.004548810725345088,-0.004603802358960831,0.05499163361574277,5.499163361574277e-05,1.6343854329458984,-0.011968713239160378
2012-08-17,0.008957589193486161,0.008945040445757444,0.012548747728716503,1.2548747728716503e-05,1.6490050767475561,-0.0031307334174109913
2012-08-24,0.0070447108162271935,0.0069957044448327385,0.04900637139445507,4.900637139445507e-05,1.6605410288925109,0.0
2012-08-31,0.006167352527964621,0.005943486159104526,0.2238663688600945,0.00022386636886009451,1.6704104315143589,0.0
2012-09-07,0.0036365399565316367,0.0036104481646279294,0.026091791903707508,2.6091791903707507e-05,1.6764413617909952,0.0
2012-09-14,-0.0036028189271646712,-0.0036274927589184575,0.024673831753786474,2.4673831753786474e-05,1.6703600828903469,-0.0036274927589184935
2012-09-21,-0.006481846258389319,-0.006505108320873467,0.02326206248414765,2.326206248414765e-05,1.659494209616282,-0.010109003846462072
2012-09-28,0.005574674551044011,0.005432044990386631,0.14262956065737986,0.00014262956065737986,1.6685086568242036,-0.004731871419777489
2012-10-05,-0.009846074436771327,-0.009854949712273747,0.008875275502418858,8.87527550241886e-06,1.6520655879167077,-0.014540188777164342
2012-10-12,0.0016424529591285767,0.0016291509477464447,0.013302011382131872,1.3302011382131873e-05,1.6547570521350015,-0.012934725991744611
2012-10-19,-0.011072486358680262,-0.011093430777775798,0.020944419095536404,2.0944419095536403e-05,1.6364001193231055,-0.023884666282101508
2012-10-26,0.003404320089574521,0.003262798508068399,0.14152158150612235,0.00014152158150612234,1.641739363191036,-0.020699798627544008
2012-11-02,-0.0134977690322261,-0.013536538591964428,0.038769559738327866,3.8769559738327866e-05,1.6195158949432533,-0.033956133596540816
2012-11-09,-0.012171697654270782,-0.01218836579150794,0.016668137237158973,1.6668137237158975e-05,1.5997766428105236,-0.0457306296109089
2012-11-16,0.022580306696184025,0.022534097426030443,0.04620927015358045,4.620927015358045e-05,1.6358261655395037,-0.02422703064788445
2012-11-23,0.0056962260771789355,0.005662741733095368,0.0334843440835672,3.34843440835672e-05,1.6450894266351936,-0.018701480332307785
2012-11-30,0.003991420911744945,0.003741253323703359,0.2501675880415859,0.0002501675880415859,1.6512441229203818,-0.015030193984055806
2012-12-07,0.00046346970937471044,0.0004495557781272112,0.01391393124749923,1.3913931247499231e-05,1.6519864492569394,-0.01458739511648044
2012-12-14,0.00875688279786941,0.008728562570546772,0.028320227322638104,2.8320227322638103e-05,1.6664059163449738,-0.005986159536949254
2012-12-21,-0.005781619864636984,-0.005799287023918667,0.017667159281682294,1.7667159281682294e-05,1.6567419501377332,-0.011750731103542189
2012-12-28,0.017772387259462907,0.017627526658608096,0.14486060085481076,0.00014486060085481075,1.6859462130302205,0.0
2013-01-04,0.005584130653510759,0.005562129048139582,0.02200160537117737,2.2001605371177373e-05,1.6953236634353168,0.0
2013-01-11,0.003641637181218662,0.003625289789920652,0.016347391298010154,1.6347391298010156e-05,1.70146970300298,0.0
2013-01-18,0.006681795791837023,0.006655681784945966,0.02611400689105722,2.611400689105722e-05,1.7127941439128942,0.0
2013-01-25,0.0020051949932337713,0.0017896558385544332,0.21553915467933815,0.00021553915467933816,1.7158594559527898,0.0
2013-02-01,-0.006091850617300356,-0.00611529213775358,0.023441520453224236,2.3441520453224237e-05,1.7053664741123116,-0.006115292137753525
2013-02-08,-0.0008761497205903466,-0.0009346762100521498,0.05852648946180313,5.8526489461803135e-05,1.7037725086395383,-0.007044252529726958
2013-02-15,-0.0009070312677967926,-0.0009167655633674941,0.00973429557070149,9.73429557070149e-06,1.7022105486758052,-0.00795456016495566
2013-02-22,-0.0021167014844644012,-0.002328847079063888,0.2121455945994866,0.0002121455945994866,1.6982463606115699,-0.010264882289814148
2013-03-01,0.016656283734725608,0.016645169686567506,0.011114048158103136,1.1114048158103137e-05,1.726513959453545,0.0
2013-03-08,0.001085969992891316,0.001075650988819734,0.010319004071581926,1.0319004071581926e-05,1.7283710859012422,0.0
2013-03-15,-0.006461206371640039,-0.006483844761255755,0.022638389615716983,2.2638389615716984e-05,1.7171645960904156,-0.0064838447612557415
2013-03-22,0.0023282248404690262,0.002301209458002163,0.027015382466863413,2.7015382466863415e-05,1.7211161514998854,-0.00419755598814231
2013-03-29,-0.0023236616693089033,-0.0024664048012953336,0.14274313198643024,0.00014274313198643025,1.7168711823602392,-0.006653607917194826
2013-04-05,0.020835631119331264,0.020820994648685906,0.014636470645359386,1.4636470645359386e-05,1.7526181480606449,0.0
2013-04-12,-0.014328327232746957,-0.014348824837213272,0.020497604466315066,2.0497604466315066e-05,1.7274701372476016,-0.014348824837213225
2013-04-19,0.019092561433049823,0.019074698894138542,0.017862538911282196,1.7862538911282197e-05,1.7604211099642157,0.0
2013-04-26,0.01792404132279057,0.01774977200770863,0.17426931508194188,0.00017426931508194188,1.791668183303638,0.0
2013-05-03,0.005214321826776006,0.005199571173593007,0.014750653182999174,1.4750653182999173e-05,1.8009840895421876,0.0
2013-05-10,0.011529275381530047,0.011505938662249145,0.023336719280903237,2.333671928090324e-05,1.8217061020081466,0.0
2013-05-17,-0.021456731446982732,-0.0214695497205214,0.012818273538670027,1.2818273538670027e-05,1.7825948922749055,-0.021469549720521397
2013-05-24,-0.02156680980238112,-0.021597687334307974,0.030877531926855318,3.087753192685532e-05,1.7440949651478177,-0.04260354443275716
2013-05-31,0.0037378755550288344,0.0035470189911717743,0.19085656385705996,0.00019085656385705996,1.750281303111604,-0.03920764102277963
