,gross_return,net_return,turnover,cost,wealth,drawdown
2013-10-18,0.003597747815892661,0.003587323757081696,0.010424058810965047,1.0424058810965047e-05,1.8886277568273593,0.0
2013-10-25,-0.007878251163744486,-0.008034167674971305,0.1559165112268186,0.0001559165112268186,1.8734542047534033,-0.008034167674971338
2013-11-01,-0.004564746525200921,-0.0045771086112839894,0.012362086083068824,1.2362086083068824e-05,1.8648792013799802,-0.01257450302820573
2013-11-08,0.013319393409707897,0.01330930680604607,0.010086603661825715,1.0086603661825716e-05,1.8896994508273606,0.0
2013-11-15,-0.00024957469130206943,-0.00025638590093696845,0.006811209634899034,6.811209634899034e-06,1.88921495853116,-0.0002563859009370173
2013-11-22,0.0039149084855151384,0.0039077744289959795,0.007134056519159099,7.134056519159099e-06,1.8965975844369847,0.0
2013-11-29,-0.004545135998362688,-0.004598424785521291,0.05328878715860253,5.328878715860253e-05,1.8878762230965498,-0.0045984247855213045
2013-12-06,-0.014159127851630962,-0.01417109827099225,0.011970419361286422,1.1970419361286422e-05,1.861122943615579,-0.018704358326986137
2013-12-13,0.018053225409890943,0.018025082378890847,0.028143031000096935,2.8143031000096937e-05,1.8946698379914935,-0.0010164235477835293
2013-12-20,0.012804281493694527,0.01279009496033668,0.014186533357846049,1.4186533357846049e-05,1.9189028451378907,0.0
2013-12-27,-0.0037356129885353865,-0.0039021329278345063,0.16651993929911998,0.00016651993929912,1.9114150311605629,-0.0039021329278344785
2014-01-03,0.006818717319148265,0.00681321221426517,0.005505104883095293,5.505104883095294e-06,1.9244379073973963,0.0
2014-01-10,0.00100097209480164,0.0009976880670023054,0.0032840277993346208,3.2840277993346208e-06,1.9263578961332937,0.0
2014-01-17,-0.016705249466864906,-0.016714423974203866,0.009174507338960015,9.174507338960015e-06,1.8941599335312664,-0.016714423974203862
2014-01-24,-0.005201347997581528,-0.005208046242094914,0.006698244513385526,6.698244513385526e-06,1.8842950610075122,-0.02183542072333111
2014-01-31,0.006791313800274205,0.006659343990753075,0.13196980952112983,0.00013196980952112983,1.8968432299988385,-0.015321486310357457
2014-02-07,0.014445970921566742,0.014426837500884835,0.019133420681906245,1.9133420681906246e-05,1.9242086790426853,-0.0011156894027440911
2014-02-14,0.0025969142005683138,0.0025860901502079005,0.010824050360413274,1.0824050360413275e-05,1.9291848561545022,0.0
2014-02-21,0.007831788853781718,0.007824365965471113,0.007422888310605948,7.422888310605948e-06,1.9442795044840997,0.0
2014-02-28,0.0010095829802989318,0.0008230753955125996,0.18650758478633223,0.00018650758478633224,1.94587979310624,0.0
2014-03-07,-0.007877049749351378,-0.007888898503925493,0.011848754574114724,1.1848754574114724e-05,1.9305289449175853,-0.00788889850392549
2014-03-14,0.0014694638930230811,0.0014470349058637376,0.02242898715934346,2.242898715934346e-05,1.9333224876876614,-0.006453279109565724
2014-03-21,-7.54294265020816e-05,-0.00010248169294306145,0.02705226644097985,2.705226644097985e-05,1.9331243575261183,-0.006555099459540581
2014-03-28,0.0021833373982203096,0.002112811617883916,0.07052578033639376,7.052578033639376e-05,1.9372086851275139,-0.0044561375319511765
2014-04-04,-0.009331566002537683,-0.009340355376937044,0.008789374399361356,8.789374399361355e-06,1.919114467569134,-0.01375487100073125
2014-04-11,0.010223487409967268,0.010201865691394967,0.021621718572301413,2.162171857230141e-05,1.9386930156136872,-0.0036933306558881718
2014-04-18,0.0009497920857005457,0.0009323759988949943,0.01741608680555134,1.741608680555134e-05,1.940500606450671,-0.002764398229852749
2014-04-25,0.0059416955371526204,0.005703779428351226,0.2379161088013942,0.00023791610880139418,1.9515687938904474,0.0
2014-05-02,-0.0034665791178140524,-0.0034926193765085923,0.026040258694540137,2.604025869454014e-05,1.9447527069063162,-0.0034926193765085767
2014-05-09,0.002997971303251203,0.0029817227540722938,0.016248549178909208,1.6248549178909208e-05,1.9505514203035423,-0.000521310645102524
2014-05-16,0.0031955456714018184,0.003179827136008995,0.015718535392823484,1.5718535392823484e-05,1.9567538366400046,0.0
2014-05-23,0.0033412616692559357,0.0033268364351365636,0.014425234119371978,1.4425234119371979e-05,1.963263636598332,0.0
2014-05-30,0.001970292133532655,0.0018082608820549186,0.1620312514777367,0.0001620312514777367,1.9668137294335537,0.0
2014-06-06,-0.0014306314255427026,-0.0014487389594476491,0.01810753390494661,1.810753390494661e-05,1.9639643297577467,-0.0014487389594476374
2014-06-13,0.004915939022252756,0.004893728992837596,0.022210029415160745,2.2210029415160746e-05,1.9735754389391813,0.0
2014-06-20,0.0012819529109121912,0.001255976025418467,0.02597688549372424,2.597688549372424e-05,1.9760542023748437,0.0
2014-06-27,-0.0023376012704634866,-0.002701024101304802,0.36342283084131555,0.0003634228308413156,1.9707168323487447,-0.002701024101304794
2014-07-04,0.0006586300100430158,0.0006014312491930525,0.05719876084996331,5.719876084996331e-05,1.97190208303503,-0.002101217332411087
2014-07-11,0.006127699335300923,0.00610818079221061,0.019518543090312847,1.951854309031285e-05,1.9839468174627446,0.0
2014-07-18,0.0032554118150409286,0.003214162078592647,0.04124973644828142,4.1249736448281424e-05,1.9903235440893778,0.0
2014-07-25,-0.0157736925500112,-0.015926911492252647,0.15321894224144958,0.00015321894224144957,1.9586238371617197,-0.01592691149225267
2014-08-01,-0.00010344642443245108,-0.00012662262535329498,0.023176200920843895,2.3176200920843896e-05,1.9583758310693786,-0.01605151741025912
2014-08-08,0.01306178555615021,0.013030990847925437,0.03079470822477258,3.079470822477258e-05,1.983895408600842,-0.0032296937388021085
