,gross_return,net_return,turnover,cost,wealth,drawdown
2015-11-27,-6.520495320717294e-05,-0.00024153587544183897,0.17633092223466604,0.00017633092223466604,2.092400981210345,-0.07828094679835396
2015-12-04,-0.009976687427774928,-0.009999307084512033,0.022619656737105975,2.2619656737105976e-05,2.0714784212552884,-0.08749749865696288
2015-12-11,0.00020890135751527324,0.00019815082852046823,0.010750528994805011,1.0750528994805012e-05,2.0718888864207226,-0.0873166855302947
2015-12-18,0.009274474047933733,0.009258609829753075,0.015864218180658633,1.5864218180658635e-05,2.0910716972306935,-0.07886650682349394
2015-12-25,-0.0013130920337226972,-0.0017744449159562811,0.46135288223358384,0.0004613528822335839,2.0873612056886426,-0.08050100746737798
2016-01-01,-0.006992882110569454,-0.006998639620821037,0.0057575102515822485,5.757510251582248e-06,2.0727525168515455,-0.08693624954782175
2016-01-08,-0.005479561606234411,-0.0054861885810964335,0.006626974862022862,6.626974862022862e-06,2.0613810056621555,-0.09194548946936554
2016-01-15,0.002305578300028867,0.0022821495095722458,0.02342879045662138,2.3428790456621382e-05,2.066085385313269,-0.0898731733134932
2016-01-22,0.0040454520897263,0.004036359184244374,0.009092905481926043,9.092905481926042e-06,2.0744248480337113,-0.08619957453776994
2016-01-29,-0.003061668079790459,-0.00322526980484408,0.16360172505362092,0.0001636017250536209,2.06773426820893,-0.089146827457667
2016-02-05,-0.00044900608455670957,-0.0004589307964336739,0.009924711876964337,9.924711876964337e-06,2.0667853212744074,-0.08956484602957604
2016-02-12,0.002530124189140004,0.002502200959529487,0.02792322961051678,2.792322961051678e-05,2.0719568334884415,-0.0872867543137219
2016-02-19,0.002280106102597829,0.0022783615501556905,0.0017445524421386984,1.7445524421386985e-06,2.0766775002714435,-0.08520726354843267
2016-02-26,0.0046083467366124,0.004448180551366679,0.1601661852457207,0.00016016618524572072,2.085914936739612,-0.08113810028961721
2016-03-04,0.0026950315509661486,0.0026923206959892088,0.0027108549769398454,2.7108549769398456e-06,2.0915308886938693,-0.07866422938027084
2016-03-11,0.0038630042066355786,0.0038589483521060458,0.004055854529532841,4.0558545295328414e-06,2.0996019983701735,-0.0751088422265015
2016-03-18,-0.0025140757639883385,-0.0025163389133542728,0.0022631493659341427,2.263149365934143e-06,2.0943186881591185,-0.07743618183742407
2016-03-25,0.007212953130426714,0.0067092472463286,0.5037058840981146,0.0005037058840981146,2.108369990050585,-0.0712464730808543
2016-04-01,0.0046767078142404194,0.004673056756824549,0.003651057415870249,3.651057415870249e-06,2.1182225226784768,-0.06690635513646026
2016-04-08,0.0017202792078909947,0.001709044109217784,0.011235098673210802,1.1235098673210802e-05,2.1218426584028727,-0.0653116569393577
2016-04-15,-0.005854155722006734,-0.005864145236670001,0.009989514663266615,9.989514663266615e-06,2.109399864884636,-0.07079280513408781
2016-04-22,0.01554133613836025,0.015531316078706217,0.01002005965403333,1.0020059654033331e-05,2.14216162092254,-0.056360994488017235
2016-04-29,0.011794509521619936,0.011503890852056251,0.29061866956368515,0.0002906186695636852,2.1668048143970964,-0.04550547436486463
2016-05-06,-0.0038441339104473395,-0.0038476247636981703,0.0034908532508307263,3.4908532508307262e-06,2.1584677625351216,-0.04917801113851272
2016-05-13,-0.01571462946255407,-0.015721079056748757,0.006449594194687876,6.449594194687876e-06,2.124534320198863,-0.06412595879429939
2016-05-20,0.001148175413800047,0.0011340783970604535,0.01409701673959354,1.409701673959354e-05,2.126943708675214,-0.0630646042617985
2016-05-27,0.014114427210459971,0.013843938169914041,0.27048904054593015,0.00027048904054593017,2.1563889858690013,-0.050093728573994745
2016-06-03,0.007871768994843896,0.0078501872889399,0.02158170590399588,2.1581705903995883e-05,2.17331704327588,-0.04263678643636204
2016-06-10,0.006007326381258102,0.005989367619727773,0.017958761530328667,1.7958761530328668e-05,2.1863338380022794,-0.036902786204725424
2016-06-17,0.0007216647676184705,0.0007174185904275207,0.00424617719094984,4.2461771909498405e-06,2.187902354542543,-0.03621184235915964
2016-06-24,0.032911373181397766,0.032797358788603445,0.11401439279431826,0.00011401439279431825,2.259659773058905,-0.004602136356806064
2016-07-01,0.012493090222440776,0.012472894752734626,0.020195469706148852,2.0195469706148853e-05,2.2878442715852567,0.0
2016-07-08,-0.008680678151592382,-0.0087215640344723,0.040885882879918165,4.0885882879918166e-05,2.267890691269725,-0.00872156403447244
2016-07-15,0.005701561564775125,0.00567315708435817,0.02840448041695518,2.840448041695518e-05,2.2807567914114517,-0.003097885752903151
2016-07-22,0.008281619620598342,0.008251644209010886,0.029975411587456494,2.9975411587456493e-05,2.299576784981464,0.0
2016-07-29,-0.01322716348791884,-0.013441863494842561,0.21470000692372093,0.00021470000692372094,2.268666187741834,-0.013441863494842554
2016-08-05,0.005372426462596151,0.005325584005326869,0.046842457269282683,4.6842457269282684e-05,2.280748160104698,-0.00818786526274562
2016-08-12,-0.003261745468007286,-0.0033130401180945747,0.051294650087288764,5.129465008728876e-05,2.2731919499510007,-0.011473778654743194
2016-08-19,-0.006339907909573533,-0.006386766511532926,0.04685860195939274,4.685860195939274e-05,2.2586736037307675,-0.017787264821003124
2016-08-26,0.007341433066765536,0.007262841027406981,0.0785920393585553,7.85920393585553e-05,2.2750779910474646,-0.010653609870303504
2016-09-02,-0.020326857966987757,-0.0203485428393598,0.021684872372044705,2.1684872372044707e-05,2.2287834690837505,-0.03078536727282366
2016-09-09,-0.006045640017582643,-0.006102607359364762,0.05696734178211847,5.6967341782118475e-05,2.2151820786828895,-0.036700103623308555
2016-09-16,0.022193812970076547,0.02214275595794623,0.051057012130317984,5.1057012130317986e-05,2.2642323148535803,-0.015369989103524717
2016-09-23,-0.0053682528065212105,-0.005388362316522828,0.02010951000161738,2.010951000161738e-05,2.25203181077237,-0.020675532349956893
2016-09-30,-0.020521547559072068,-0.020760472469961617,0.2389249108895499,0.0002389249108895499,2.205278566363352,-0.04100677099976546
2016-10-07,-0.007177152697243733,-0.0072114060030279625,0.034253305784228916,3.425330578422892e-05,2.1893754072715303,-0.04792246052824101
2016-10-14,0.010343822742305862,0.010315772578426852,0.028050163879008768,2.805016387900877e-05,2.211960506061744,-0.03810104515402213
2016-10-21,-0.013550040424065322,-0.013623090462714982,0.07305003864966012,7.305003864966012e-05,2.181826767987712,-0.05120508163187987
2016-10-28,-0.004390801752354933,-0.004661258236496824,0.27045648414188983,0.00027045648414188985,2.17165670999482,-0.05562765975986972
2016-11-04,-0.009175803630539091,-0.009241505166741437,0.06570153620234553,6.570153620234553e-05,2.1515873332890143,-0.06435508162152648
2016-11-11,0.001219250600788071,0.001192978614359229,0.02627198642884212,2.627198642884212e-05,2.154154130964554,-0.06323887724326727
2016-11-18,0.005674530988914677,0.0056229524084542865,0.051578580460390655,5.157858046039066e-05,2.166266837123443,-0.057971514031915916
2016-11-25,-0.0007134524279251722,-0.0010534267764582342,0.3399743485330619,0.00033997434853306194,2.1639848336322633,-0.05896387206322118
2016-12-02,0.010122033285231997,0.01009464491058309,0.02738837464890696,2.738837464890696e-05,2.185829492119668,-0.049464446503669435
2016-12-09,-0.011926116936113191,-0.0119598958278302,0.03377889171700969,3.3778891717009695e-05,2.159687199096518,-0.06083275270413446
2016-12-16,0.0017689169767092373,0.0016785195448294505,0.09039743187978674,9.039743187978674e-05,2.1633122762709194,-0.05925634212368469
2016-12-23,0.005343078973594215,0.005323849027466674,0.019229946127540965,1.9229946127540966e-05,2.1748294242290513,-0.05424796491560424
2016-12-30,0.013704121003782231,0.01348975512459488,0.21436587918735095,0.00021436587918735096,2.204167340599665,-0.041490001553728506
2017-01-06,0.005088016374928694,0.005066789109917037,0.021227265011657313,2.122726501165731e-05,2.21533539167745,-0.03663343353185433
2017-01-13,-0.001977646194868074,-0.002002359291808316,0.024713096940242048,2.471309694024205e-05,2.2108994942714526,-0.03856243952763949
2017-01-20,0.008383878886083681,0.00836278438721499,0.02109449886869018,2.1094498868690178e-05,2.2293887700438475,-0.030522144507639126
2017-01-27,0.0020380855345292596,0.0018333153002139284,0.20477023431533126,0.00020477023431533125,2.233475942586094,-0.028744785921946403
2017-02-03,0.0068821084566041985,0.006863026445322292,0.019082011281906265,1.9082011281906264e-05,2.2488043470450534,-0.022079035702571526
2017-02-10,0.0038768131596301964,0.003857002147925667,0.019811011704529688,1.9811011704529687e-05,2.2574779902418705,-0.01830719244277501
2017-02-17,0.0034285821440093317,0.003370881204776466,0.05770093923286608,5.770093923286608e-05,2.2650876803693736,-0.014998022608916028
2017-02-24,0.0007948458506430618,0.0007106490353670581,0.08419681527600377,8.419681527600378e-05,2.2666973627444498,-0.014298031903848374
2017-03-03,-0.015211089110996579,-0.015264695479327028,0.053606368330449614,5.360636833044962e-05,2.232096917758362,-0.029344472280209533
2017-03-10,0.009880948851254175,0.0098323148394571,0.04863401179707634,4.863401179707634e-05,2.254043597405944,-0.019800681531009112
2017-03-17,-0.006351030154510595,-0.006404672296254652,0.05364214174405678,5.364214174405678e-05,2.239607186823088,-0.02607853695081519
2017-03-24,0.008466496233660862,0.008451432309170422,0.01506392449044035,1.5063924490440349e-05,2.258535075361655,-0.0178475056314068
2017-03-31,-0.0003144458025991781,-0.00038641161637956785,0.07196581378038976,7.196581378038976e-05,2.2576623511725344,-0.01822702076428695
2017-04-07,-0.005425324472086621,-0.005475988676812529,0.05066420472590772,5.066420472590772e-05,2.245299417701448,-0.02360319848178216
2017-04-14,0.002999558852971207,0.002946793765177903,0.05276508779330416,5.276508779330416e-05,2.251915852026488,-0.02072595847472869
2017-04-21,0.011501815563206225,0.011490768695088409,0.011046868117816279,1.104686811781628e-05,2.277792096202927,-0.009473346974457453
2017-04-28,0.004596655474319524,0.0043223308735347455,0.27432460078477844,0.0002743246007847784,2.2876374673038384,-0.005191963041026093
2017-05-05,0.0003144694010973725,0.0002986803634816335,0.015789037615738973,1.578903761573897e-05,2.288320739694087,-0.004894833414952782
2017-05-12,0.00338372244617247,0.003291388297636333,0.09233414853613749,9.233414853613749e-05,2.295852491797955,-0.0016195559147371696
2017-05-19,0.00811715448062432,0.00809738782632081,0.019766654303510385,1.9766654303510386e-05,2.314442899816068,0.0
2017-05-26,0.010917158863218382,0.010702057588028252,0.2151012751901304,0.0002151012751901304,2.339212201014103,0.0
2017-06-02,-0.008637670255504529,-0.008648511079669722,0.010840824165192654,1.0840824165192653e-05,2.318981498375934,-0.008648511079669796
2017-06-09,-0.0008016232701999879,-0.0008133625864936699,0.011739316293681946,1.1739316293681947e-05,2.3170953255863838,-0.009454839290822359
