,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-06,0.03400323314607509,0.06424295692878271,0.03454087734084187,0.3024,0.3024,0.10241293258430034,0.16
2009-02-13,0.034789706847486085,0.05847548311843542,0.036375982644134185,0.3024,0.3024,0.10555882738994432,0.16
2009-02-20,0.03696,0.04256000000000001,0.041440000000000005,0.3024,0.3024,0.11424000000000001,0.16
2009-02-27,0.0336,0.07239876883176795,0.0336,0.2988008523472376,0.3008003788209945,0.10079999999999999,0.16
2009-03-06,0.033600000000000005,0.07593675236150937,0.033600000000000005,0.2963514791343396,0.29971176850415093,0.1008,0.16
2009-03-13,0.033600000000000005,0.08001888012909679,0.033600000000000005,0.29352539067985606,0.2984557291910471,0.1008,0.16
2009-03-20,0.0336,0.06904700705616235,0.0336,0.30112130280727223,0.3018316901365654,0.10079999999999999,0.16
2009-03-27,0.03498897953452962,0.05701415008011616,0.03684095224723577,0.3024,0.3024,0.10635591813811845,0.16
2009-04-03,0.03420121225881867,0.06279111010199644,0.035002828603910234,0.3024,0.3024,0.10320484903527469,0.16
2009-04-10,0.034658152862383815,0.05944021234251872,0.03606902334556223,0.3024,0.3024,0.10503261144953523,0.16
2009-04-17,0.03495860001956973,0.06578995386426172,0.03361895383227263,0.3024,0.3024,0.10083249228389593,0.16
2009-04-24,0.03432108408447343,0.0619120500471949,0.035282529530438,0.3024,0.3024,0.1036843363378937,0.16
2009-05-01,0.03483300644745079,0.058157952718694284,0.03647701504405183,0.3024,0.3024,0.10573202578980315,0.16
2009-05-08,0.10955868089385767,0.2094095765529341,0.10955868089385767,0.12416554738846566,0.1332764397548637,0.20092784157649018,0.11310323293953106
2009-05-15,0.0336,0.09736756442363662,0.0336,0.2653835945252192,0.2946002175793335,0.11544862347181074,0.16
2009-05-22,0.07124072344321171,0.19120877803925698,0.11814185521646493,0.1262270611464512,0.1262270611464512,0.26857638633995823,0.09837813466820577
2009-05-29,0.08859389661729802,0.2143427274049386,0.08859389661729802,0.12566698536464377,0.12806376676347428,0.25236005126551697,0.10237867596683033
2009-06-05,0.04681913588295563,0.16239956782864204,0.06423871651626034,0.17164684525305524,0.19331829540067486,0.20543869931783923,0.1561387398005726
2009-06-12,0.04839959902870998,0.16302333453530857,0.06782448933090965,0.17201379625755323,0.19372995627079126,0.20078210712823324,0.15422671744849403
2009-06-19,0.04898962725835526,0.1661754052935946,0.0689259453162722,0.17018694357458777,0.19146031152141121,0.2051964849087178,0.14906528212706116
2009-06-26,0.05007201072370166,0.1661980209526085,0.07147907826589915,0.17008355033526765,0.19134399412717606,0.20124109727168527,0.14958224832366188
2009-07-03,0.0591171151768642,0.20145486960328512,0.0891023912664322,0.12819855338390873,0.12819855338390873,0.3096324699278061,0.08429604725779495
2009-07-10,0.03685906431723867,0.2582948096281123,0.03685906431723867,0.1289660466417896,0.1289965554931989,0.3315010675333887,0.07852339206903328
2009-07-17,0.06233274148560102,0.25626140833527344,0.05669921270412351,0.12906478516647854,0.12906478516647854,0.28846838975974864,0.07810867738229635
2009-07-24,0.06649509135616767,0.2602177349331805,0.058304457275541316,0.12821690494883572,0.12821690494883572,0.27438394188626564,0.08416496465117336
2009-07-31,0.06605415867832334,0.19717577931807115,0.1063261813238281,0.12547549592968166,0.12547549592968166,0.27574643117528297,0.10374645764513114
2009-08-07,0.06678694227385808,0.19921183745694235,0.10754241986156163,0.1267711692907815,0.1267711692907815,0.2784248139030856,0.09449164792298938
2009-08-14,0.06292525041063209,0.19945464184557946,0.09599452233000647,0.12692568117445968,0.12692568117445968,0.2943862314538602,0.0933879916110024
2009-08-21,0.056169940311216686,0.19838906391134614,0.08296887553554287,0.1262475861254021,0.1262475861254021,0.3117454203153907,0.09823152767569929
2009-08-28,0.054510191659197536,0.20148908900747914,0.07834460744540536,0.12822032936839584,0.12358585963218874,0.3297094183758749,0.08414050451145844
2009-09-04,0.040549964736168315,0.25541110216172463,0.040549964736168315,0.12982439210336352,0.12714751159223708,0.33383415112293474,0.0726829135474034
2009-09-11,0.03705245224932413,0.27970472841548544,0.03705245224932413,0.11822950743914613,0.12930822425699806,0.32496394162282544,0.07368869376689682
2009-09-18,0.05080962285281243,0.24215483623628806,0.04194298565860996,0.13024178406855405,0.13024178406855405,0.3349074447477104,0.06970154236747102
2009-09-25,0.0667565649541807,0.2720653571643981,0.03848586448435354,0.09282149780895527,0.12278534126161869,0.3335144769413472,0.0735708973851465
2009-10-02,0.03802995521455276,0.26277133963324806,0.10661261816927131,0.09413202829230173,0.11295843395076205,0.32681590766288127,0.05867971707698294
2009-10-09,0.06534957830879115,0.20536114943191427,0.09614118024589607,0.11014677399739034,0.12041557090884973,0.3360455172522233,0.06654022985493516
2009-10-16,0.05883041641518104,0.2037852965897838,0.1046503998130384,0.1071487098067153,0.11841513109101613,0.33346684896510076,0.07370319731916451
2009-10-23,0.06231138241491487,0.20251199284847335,0.09629940918668663,0.10904491922610104,0.11895809370120113,0.33138326102477456,0.07949094159784847
2009-10-30,0.06735128240072644,0.2057602299932756,0.10507562199828252,0.11286014043836051,0.12600050767681376,0.31822599018924835,0.06472622730329292
2009-11-06,0.06326610503212045,0.20345568651018522,0.09690912469781762,0.1095990522749056,0.1274841090688284,0.3240844974624393,0.07520142495370351
2009-11-13,0.09324404077395934,0.20513688970271055,0.08402713581923642,0.12038324337996029,0.1185684945729873,0.31108060349073946,0.0675595922604067
2009-11-20,0.08426040699561903,0.2044688030908666,0.08831266863068801,0.10755080007392209,0.1301165110578242,0.31469446056411005,0.07059634958697
2009-11-27,0.08329909530752931,0.2049091697104831,0.09264130413051036,0.10896484353111954,0.13039674436121654,0.3111941598249734,0.06859468313416778
2009-12-04,0.06654853148402617,0.2035379571420349,0.08598794145703362,0.1065118361488029,0.12952415454493132,0.3330621116869662,0.07482746753620499
2009-12-11,0.07499696687346347,0.20322515393655172,0.07920524105547759,0.10444798799030663,0.12932509795962382,0.33255025189617554,0.07624930028840121
2009-12-18,0.09239807056930507,0.20327575525247116,0.06570529462706141,0.10061123239768777,0.12935729879702712,0.3326330540494982,0.07601929430694936
2009-12-25,0.06025512643687643,0.20394042794019715,0.09115519127630022,0.10815022693798333,0.12978027232558,0.3337207002657771,0.0729980548172857
2010-01-01,0.05549075987123884,0.20496650746161107,0.10005969510278201,0.10531600906802958,0.13043323202102525,0.3353997394826363,0.06833405699267692
2010-01-08,0.06011943862240633,0.20348117687583683,0.09094991996723008,0.10790668470688317,0.12948802164825982,0.3329691985240966,0.0750855596552872
2010-01-15,0.05528359569630648,0.20464506886094844,0.11268197463751263,0.10507075341785381,0.11764971680104684,0.3348737490451883,0.06979514154114348
2010-01-22,0.05488280972988618,0.2035913097629562,0.11233399119072526,0.10445230974090952,0.11700520797684989,0.3331494159757465,0.07458495562292644
2010-01-29,0.057777709306522027,0.20282372973282134,0.10570683200457927,0.10612638278195513,0.11759801448778436,0.33189337592643486,0.0780739557599031
2010-02-05,0.06025960946324383,0.20344405618438252,0.10141975145647512,0.10798775837029005,0.11872607888017585,0.33290845557444415,0.07525429007098838
2010-02-12,0.07067807949692397,0.2021279394688968,0.09017737525793651,0.1071411477819533,0.11788400917653472,0.3307548100400129,0.08123663877774195
2010-02-19,0.05976498274975172,0.20363225976679533,0.10261431788245512,0.10772074175543293,0.11865245353078771,0.3332164250729378,0.07439881924183947
2010-02-26,0.03728453751800137,0.3068392612148642,0.07266081217839723,0.09321134379500343,0.1118536125540041,0.31026387068976385,0.0678865620499659
2010-03-05,0.0627850201680592,0.2040513155461924,0.0970313948051824,0.10987378529410362,0.11986231122993121,0.33390215271195123,0.07249402024457992
2010-03-12,0.06186955335047579,0.2027601227944503,0.09520832198881919,0.10995579276873663,0.12005383904500988,0.3317892918454641,0.0783630782070441
2010-03-19,0.06257995102853288,0.20338484084273184,0.096714469771369,0.10951491429993256,0.11947081559992641,0.3328115577426521,0.07552345071485522
2010-03-26,0.06357468502838422,0.2040078294612167,0.0968712769189218,0.10940796570611674,0.1196155649543546,0.33383099366380914,0.07269168426719674
2010-04-02,0.06293110570650005,0.2045260935461252,0.09725716336459099,0.11012943498637512,0.12014120180331829,0.33467906216638665,0.0703359384267037
2010-04-09,0.06268115815575037,0.2037137640061887,0.09687088078615966,0.10969202677256316,0.11966402920643253,0.3333497956464906,0.07402834542641502
2010-04-16,0.059652116037927895,0.2021833445237956,0.10125941649555756,0.10716252553321713,0.11791232693327079,0.33084547285712007,0.08098479761911095
2010-04-23,0.03720733474602323,0.20455829818023488,0.1662844054366046,0.09301833686505807,0.11162200423806969,0.31749298918459024,0.06981663134941934
2010-04-30,0.037456251344391456,0.2054074062077498,0.16806060507906803,0.09343996963217759,0.1120768867912819,0.3172289091623758,0.06632997178295538
2010-05-07,0.04938928679676563,0.20120446461780053,0.12071720598952385,0.09999434607044393,0.11401677541361303,0.32924366937458266,0.08543425173727037
2010-05-14,0.046299918731968016,0.20153235640782427,0.09534298089131821,0.1224037763501185,0.12069691353244162,0.32978021957643977,0.08394383450988954
2010-05-21,0.051939579729492966,0.19932103651849412,0.08666524153815632,0.12151997984025306,0.12039717770013192,0.32616169612117224,0.09399528855229931
2010-05-28,0.054524694113788366,0.19920737124530247,0.0976481096783091,0.1267683271561016,0.12494659522569959,0.30239295369581004,0.09451194888498884
2010-06-04,0.04840617170981545,0.19728382324691313,0.10448050105622289,0.12554425115712656,0.12244580364918221,0.2985841003030721,0.1032553488776676
2010-06-11,0.039401713253021164,0.18177213753419427,0.05957745618968153,0.15624295220814163,0.1736032802312685,0.25741886174003537,0.13198359884365757
2010-06-18,0.03986754384272044,0.1792075696383513,0.0823254293346496,0.15869901971377273,0.16393559808756056,0.2576260600150161,0.11833877936792922
2010-06-25,0.04613283453469171,0.17319143361084616,0.08437868051818262,0.1565534693573372,0.17394829928593022,0.2355367791226632,0.13025850357034896
2010-07-02,0.048979626638542,0.18233623941876415,0.08385839285728662,0.1567235849151537,0.174137316572393,0.22465142245982558,0.129313417138035
2010-07-09,0.0482168665586129,0.18797301798469987,0.09061238234485533,0.15744035352937288,0.1749337261437477,0.21549228415744975,0.1253313692812617
2010-07-16,0.04996053582801861,0.1762892342317719,0.08144898538105082,0.15688235388296648,0.17431372653662947,0.2326737968227099,0.1284313673168528
2010-07-23,0.04443099482798135,0.18283731345181642,0.10165366883975674,0.1591949467736625,0.16244670336665273,0.23385274370492193,0.11558362903520836
2010-07-30,0.058901226100267594,0.1870701608371817,0.12646020377614905,0.12283749535975283,0.13254415937498068,0.2495974356927596,0.1225893188589084
2010-08-06,0.037137899462780774,0.24499850796358272,0.10978828014226417,0.1237394790610237,0.1206981732540375,0.2920851466858304,0.07155251343048079
2010-08-13,0.03707166374884311,0.28251395062650375,0.10378847174025345,0.12368855517839547,0.12048290718374012,0.2592460452433419,0.0732084062789222
2010-08-20,0.03697536653277516,0.2989480734023643,0.08684767340696682,0.12300384542190235,0.12016994123151928,0.258439263323851,0.07561583668062119
2010-08-27,0.05022572271590271,0.20350438432996923,0.10208420787678364,0.12950279002816226,0.12245674500126956,0.31724607882050004,0.07498007122741261
2010-09-03,0.036967756790281546,0.26802787482716817,0.07308341786720049,0.1239730294471128,0.12014520956841503,0.3019966312568605,0.07580608024296158
2010-09-10,0.037092354163555864,0.28116654568594124,0.07538123200723132,0.12224688568109687,0.12055015103155656,0.2908716855195147,0.07269114591110343
2010-09-17,0.0368655117930233,0.27127169446692095,0.08585422396114789,0.12567386310392512,0.12329453818448956,0.27867796331607575,0.07836220517441744
2010-09-24,0.03657078413375895,0.2702543727212256,0.0966822285418042,0.12533122975694475,0.12561779305406376,0.2598131951361766,0.08573039665602626
2010-10-01,0.03646727820916118,0.2584579970673815,0.09007582731483516,0.12614588089688014,0.1266485280579075,0.2738864436828642,0.08831804477097052
2010-10-08,0.03779223708917821,0.3015165092334892,0.09706674731604234,0.12197586326035983,0.11337671126753464,0.2730778590628512,0.055194072770544625
2010-10-15,0.03619405795808192,0.28314462600054296,0.07571508063083167,0.12469966643506208,0.12739946323622833,0.25769855469130093,0.09514855104795206
2010-10-22,0.052647683910317045,0.194422784406029,0.1056312328703221,0.12372359007656393,0.13679295011296144,0.2705216877421202,0.11626007088168637
2010-10-29,0.04184945688064984,0.1972077706417202,0.11202489997556606,0.12549585404473107,0.12997784883204289,0.2898431270876545,0.1036010425376355
2010-11-05,0.036623233231268405,0.19042057692914396,0.0760357479236624,0.1574512262599318,0.15505216094936972,0.2591460894840226,0.1252709652226011
2010-11-12,0.03762187383633835,0.2790125964026341,0.09048773109015132,0.12108946398097922,0.11286562150901504,0.2994695590893407,0.05945315409154132
2010-11-19,0.03764368932133546,0.19526549857643913,0.06469042131571696,0.1597626806534502,0.15923020086368372,0.270977957344098,0.11242955192527651
2010-11-26,0.042516606924673635,0.18595770547089388,0.05709222891205855,0.16020182710385564,0.17800203011539517,0.266239752050099,0.10998984942302421
2010-12-03,0.03896488274575126,0.18179376196703642,0.06549256727412804,0.15872672227544132,0.17636302475049037,0.26047416473960444,0.11818487624754814
2010-12-10,0.03736505623523901,0.18763782784539673,0.05070527336246161,0.1600530242218174,0.17783669357979714,0.27558559265427385,0.11081653210101428
2010-12-17,0.0399235929882997,0.18181272261297726,0.04596662166429699,0.15926094666585774,0.17695660740650865,0.28086254569460267,0.11521696296745693
2010-12-24,0.052942419281360405,0.19470355975285006,0.09415894983607848,0.12390226529726822,0.12832734620074207,0.2909816403264738,0.11498381930522703
2010-12-31,0.04542852305133835,0.19857610851616955,0.07642499808358384,0.12636661451028972,0.1308797078856572,0.3249427230264592,0.09738132492650205
2011-01-07,0.03806342122637522,0.18828001504829425,0.0911156905069172,0.1243530094510869,0.12879418836005427,0.31762945720075,0.11176421820652215
2011-01-14,0.04390079478427781,0.19397501954297763,0.09451492167075502,0.12423176585392735,0.12866861463442472,0.30207863961311837,0.11263024390051903
2011-01-21,0.05005744027682532,0.19097224424663925,0.08279769800289517,0.12564325875634533,0.13013051799764333,0.31785068897926094,0.10254815174039066
2011-01-28,0.03540002788980939,0.17847514061112235,0.07253045983404469,0.15540919175414636,0.17310920569905106,0.27007667145706094,0.11499930275476526
2011-02-04,0.04031668418125975,0.1816704141160458,0.06525011099585368,0.1600548170776346,0.17783868564181626,0.26406271619647115,0.11080657179091884
2011-02-11,0.038345772553887734,0.18777892840384247,0.09180264908807592,0.12537980001806442,0.12985765001870955,0.3224052000464513,0.10442999987096861
2011-02-18,0.03538891561407957,0.1784191162209845,0.0657737547720368,0.15512779402964244,0.1710256649519993,0.2789876447632466,0.11527710964801072
2011-02-25,0.035736976593836525,0.18017392366059246,0.035736976593836525,0.15954696890646464,0.1774154572033829,0.30481411188780017,0.10657558515408688
2011-03-04,0.06163353220461454,0.19352908696217558,0.05985741144370138,0.1261729176787529,0.13559753252791168,0.3244446454596503,0.09876487372319363
2011-03-11,0.04675257452062872,0.2383143974252551,0.04675257452062872,0.12891330838010107,0.12858512631956256,0.3314913644059741,0.07919065442784988
2011-03-18,0.035345037485460716,0.17626235107813315,0.035345037485460716,0.15669085477400935,0.17313349323423405,0.3068491630792199,0.11637406286348204
2011-03-25,0.046870445346295496,0.23419010046135755,0.046870445346295496,0.1286132627193383,0.13140208998654535,0.33071981842115555,0.08133383771901229
2011-04-01,0.051896072938104595,0.19841982934496555,0.07298906004467665,0.12626716412861444,0.12764919527444762,0.32468699347358,0.09809168479561113
2011-04-08,0.051409267025947857,0.19655857201766327,0.07230439348050541,0.12508272764760392,0.12645179478875454,0.32164129966526717,0.10655194537425783
2011-04-15,0.04885418230635757,0.19527356788259137,0.06665404528875157,0.12426499774346723,0.1330217678918253,0.3195385656260586,0.11239287326094842
2011-04-22,0.061463045635766496,0.20431743386256737,0.061463045635766496,0.1281915640506274,0.13058348933242603,0.329635450415899,0.08434597106694731
2011-04-29,0.053332084755883725,0.2138983352572308,0.053332084755883725,0.12641901596523875,0.1309339808211401,0.3250774696248996,0.09700702881972335
2011-05-06,0.10462681264897893,0.09248388283376889,0.17499475556441996,0.14508992959464376,0.15010110047615513,0.18917526222048014,0.14352825666155328
2011-05-13,0.03548308643083681,0.17889389408880219,0.03548308643083681,0.15641011447932546,0.17415165769474386,0.30665532164637505,0.11292283922907977
2011-05-20,0.057462033818911996,0.2013341454809487,0.08526980121844346,0.12486278513223716,0.11677056665767306,0.32945587442337054,0.08484479326841504
2011-05-27,0.061946634992373524,0.20132656372521396,0.09573570862457727,0.1084066112366537,0.1182617577127131,0.3294434679139865,0.08487925579448191
2011-06-03,0.057826943223670574,0.20300774846073077,0.10580911187345601,0.1062205449693573,0.11770364699491119,0.3321944974811958,0.07723750699667843
2011-06-10,0.05121973861539237,0.20263493358829535,0.11861681395644656,0.1016914702730267,0.11532048673278913,0.3315844367808469,0.07893212005320296
2011-06-17,0.046844240110544846,0.2038043386830637,0.1286435256149798,0.09916427296805114,0.11442897151954583,0.33349800875410424,0.07361664234971045
2011-06-24,0.03681742733236484,0.30644374639624666,0.03681742733236484,0.10124792516400331,0.11965663883018572,0.31945251825395554,0.07956431669087899
2011-07-01,0.056773806215854934,0.20396454877348696,0.10895916804845769,0.10583738706839894,0.1178165045075817,0.3337601707202514,0.07288841466596829
2011-07-08,0.07923356841067103,0.20291304539900631,0.1249368571558029,0.09270685679684106,0.11124822815620924,0.31603001204987974,0.0729314320315898
2011-07-15,0.03717434977914019,0.25844969427380704,0.14902360616288896,0.0929358744478505,0.11152304933742058,0.28025217047739764,0.07064125552149518
2011-07-22,0.03757307647235115,0.20309286324508685,0.16616688810961655,0.09274633872992973,0.11099362585203794,0.3125765859777362,0.07685062161324144
2011-07-29,0.05081020098587679,0.20158893560079205,0.1515931428002467,0.09209144674520146,0.11050973609424174,0.31432100522565587,0.07908553254798549
2011-08-05,0.03666016394746644,0.27176339809448097,0.06733441816310111,0.10081545085553272,0.11914553282926593,0.32078513479681386,0.08349590131333907
2011-08-12,0.04659174104369741,0.1898412795725878,0.06269193405406055,0.15532468328666274,0.17258298142962528,0.23588228776149267,0.1370850928518736
2011-08-19,0.0336,0.09839062889351782,0.0336,0.24032102815019613,0.2924407357962434,0.14164760716004263,0.16
2011-08-26,0.033600000000000005,0.08111850525955201,0.033600000000000005,0.27132005756434546,0.29658781466216877,0.12377362251393377,0.16
2011-09-02,0.0336,0.0626076349860183,0.0336,0.27903946170147576,0.30147283379665735,0.1296800695158486,0.16
2011-09-09,0.0336,0.07466153522317943,0.0336,0.2729409525812046,0.2990388908715112,0.12615862132410466,0.16
2011-09-16,0.06363463359757826,0.19070832889612696,0.1282850305568203,0.12656490350384303,0.12656490350384303,0.2682772249692385,0.09596497497255
2011-09-23,0.04346218120480563,0.1673038842386875,0.0742102565381096,0.15482888226459335,0.21417995379935414,0.20617529897996847,0.13983954297448134
2011-09-30,0.04779360743301247,0.16770313821750765,0.0700564330598746,0.15475072622024713,0.21407183793800855,0.20535051391050038,0.14027374322084918
2011-10-07,0.04708306043616334,0.16719473949334618,0.06865714535130933,0.15434148652983024,0.21350572303293183,0.20667054809992044,0.14254729705649866
2011-10-14,0.046276564970594486,0.16540897471532162,0.06819421337782584,0.1527251513788906,0.21126979274079866,0.20459836603262774,0.15152693678394116
2011-10-21,0.0336,0.08526169338674669,0.044719045006090634,0.2512773752507264,0.28872179309302387,0.1364200932634123,0.16
2011-10-28,0.0336,0.06397371865881224,0.03380957925685498,0.2900753212866631,0.2979007813559105,0.12064059944175907,0.16
2011-11-04,0.0336,0.06759368248287473,0.0336,0.29724266234512703,0.2997763887900188,0.10818726638197951,0.16
2011-11-11,0.0336,0.06834327933673222,0.0336,0.29833447262368185,0.3002617661252937,0.10586048191429223,0.16
2011-11-18,0.06341714356282624,0.19220256485482348,0.12938899203250445,0.12771825891225191,0.12771825891225191,0.2718280596699985,0.08772672205534353
2011-11-25,0.04359919902090562,0.16509172837571492,0.0682685481541258,0.15290505101140636,0.21151865389911215,0.2080893251576595,0.1505274943810757
2011-12-02,0.05905025948462745,0.1926217036006553,0.11176618514653787,0.12390552318937437,0.1287804417620526,0.2689153381694263,0.11496054864732606
2011-12-09,0.03556321363364912,0.17929786873631434,0.08300321560117531,0.1533197820507118,0.16379398446376495,0.2741022763556124,0.11091965915877211
2011-12-16,0.04877919486421608,0.17343959935385744,0.08881668487343092,0.1556019814246921,0.17289109047188012,0.2249269013713238,0.13554454764059956
2011-12-23,0.03501206029154486,0.1762198659251105,0.09506503275112875,0.15726991962132805,0.17474435513480896,0.2354105419501237,0.12627822432595526
2011-12-30,0.03789057118165962,0.17768778444173935,0.06525477812537041,0.15782896073941127,0.1753655119326792,0.26279995324253613,0.123172440336604
2012-01-06,0.04180617964683932,0.18012489404473275,0.05043433542624074,0.1590077826552971,0.17667531406144124,0.275328064472655,0.11662342969279385
2012-01-13,0.04089013397330041,0.17768654581570603,0.04890455169989752,0.15695694305258656,0.17439660339176286,0.2731482390255609,0.12801698304118578
2012-01-20,0.035836607595515775,0.18067622996072535,0.035836607595515775,0.1557455562062839,0.17646844714165652,0.311351741388197,0.10408481011210569
2012-01-27,0.10789969448472865,0.04666178228171797,0.18095292697602508,0.15291077929083102,0.154756351119827,0.22798001568267567,0.12883845016419454
2012-02-03,0.0553728388941125,0.0336,0.06563720255427943,0.25680552805054874,0.29344536277995165,0.13513906772110765,0.16
2012-02-10,0.03574413573799929,0.03931769530133144,0.03860298338866501,0.3024,0.3024,0.12153518557200428,0.16
2012-02-17,0.10913076306457116,0.09414452881293203,0.1833427379553093,0.15713454678224836,0.15713454678224836,0.17208258094851506,0.1270302956541758
2012-02-24,0.03594844785675779,0.03980815062306286,0.03903621006980185,0.3026936357727728,0.3026936357727728,0.12063557482920083,0.15918434507563103
2012-03-02,0.054727922135217856,0.18028021409248232,0.08165288917500416,0.1554038858492015,0.17267098427689054,0.21861902585565635,0.1366450786155472
2012-03-09,0.033600000000000005,0.06210165016330269,0.033600000000000005,0.284533030014672,0.28874568737613754,0.1374196324458878,0.16
2012-03-16,0.05472643613885339,0.18027531904563465,0.0816506721002144,0.1553996662552468,0.1726662958391631,0.21861308981670313,0.1366685208041845
2012-03-23,0.04568671353600932,0.17931051955899835,0.06005199058517257,0.15710740087111597,0.1745637787456844,0.2560984904314415,0.12718110627157794
2012-03-30,0.04638479981711565,0.17743498494891888,0.0622689187508041,0.15512269777582188,0.17235855308424655,0.2482228110443257,0.1382072345787672
2012-04-06,0.046347101983768235,0.17812575372042627,0.06198324568753041,0.1557899739267597,0.173099971029733,0.2501538088004474,0.13450014485133496
2012-04-13,0.04353215876534438,0.1773813692888386,0.07935314903535434,0.15589994114901645,0.17322215683224051,0.23672200909040833,0.13388921583879737
2012-04-20,0.04382006038694985,0.17460154349696932,0.08414562263382226,0.15453236575063892,0.17170262861182106,0.22971092217890382,0.14148685694089483
2012-04-27,0.03965355177702755,0.17388595438727172,0.09150470056022328,0.15536030218074506,0.17262255797860565,0.23008572300915492,0.13688721010697177
2012-05-04,0.04378773234725856,0.174468949941486,0.08764877636934214,0.15454066242879338,0.17171184714310378,0.22640126748553493,0.14144076428448119
2012-05-11,0.04627073006385376,0.17647594296963795,0.07611868874794907,0.15566118113744287,0.17295686793049206,0.23730092880308457,0.13521566034753968
2012-05-18,0.039560498084763134,0.17916466767136918,0.08022843888515603,0.15897720697363052,0.1766413410818117,0.24863455271232804,0.11679329459094151
2012-05-25,0.04584439258236177,0.17931913037915845,0.06900474276303456,0.15706980462520095,0.1745220051391122,0.246849950206693,0.1273899743044391
2012-06-01,0.05239139044771607,0.19835372853076427,0.07416082534024313,0.12622509997412273,0.12622509997412273,0.32425171269105046,0.09839214304198063
2012-06-08,0.036719616405476246,0.27803018972268057,0.04473769761140667,0.12047266718705274,0.11933875331779781,0.31869148589249224,0.0820095898630938
2012-06-15,0.040592909473563095,0.3086726018345174,0.03668960238536103,0.10624231230480777,0.11924120775242335,0.30580142588335313,0.08275994036597417
2012-06-22,0.04272712865550412,0.31097536101013895,0.03677818917415628,0.1011400202289298,0.11952911481600793,0.30830491546916994,0.08054527064609311
2012-06-29,0.06870498336171932,0.20117803816769356,0.08362694622600482,0.111567471688774,0.12223858315201806,0.32712960543876096,0.08555437196502926
2012-07-06,0.08067731307627721,0.2002660731367641,0.0727845837706045,0.1079271588125987,0.120937083965251,0.32770811967834124,0.08969966756016323
2012-07-13,0.04767362994011441,0.295188769029954,0.0366863086972346,0.10088734891739515,0.11923050326601244,0.3174911575801543,0.08284228256913514
2012-07-20,0.08029965451283756,0.20075702966430017,0.07341058171736987,0.10828765131713325,0.12126553272086874,0.3285115030870367,0.0874680469804536
2012-07-27,0.0926056260393582,0.20373237728658802,0.0844134859268131,0.09806705278105494,0.1138574646180782,0.33338025374168945,0.07394373960641809
2012-08-03,0.09273814215332025,0.20402391273730455,0.07515182368916971,0.1059781556571147,0.1218816512288038,0.32760773606748944,0.07261857846679749
2012-08-10,0.09271274900783058,0.20396804781722727,0.0672991488223668,0.10248349166237435,0.12069306296143333,0.3399709898070734,0.07287250992169421
2012-08-17,0.05677666090130445,0.2003690172263777,0.09359767225593825,0.11035747386144312,0.12179086223167158,0.3278765736431635,0.08923173988010134
2012-08-24,0.05890915085713208,0.1993848182856778,0.08911897180950748,0.1110210919999797,0.12159452933331111,0.3262660662856546,0.09370537142873722
2012-08-31,0.0436438873751363,0.20359494931043612,0.13481580631565776,0.09696090802023624,0.1132606651543478,0.33315537159889547,0.07456841222529034
2012-09-07,0.05444657161540933,0.20290695190741706,0.1124598952136363,0.10393336504607857,0.11652798540267197,0.3320295576666824,0.0776956731481043
2012-09-14,0.07093569657244693,0.20456153674281446,0.10586365655397151,0.09909297021870613,0.11463424680024858,0.33473706012460547,0.07017483298720692
2012-09-21,0.06974782570050608,0.20254960418065945,0.11262856848642731,0.09324107497607718,0.11106813881824841,0.33144480684107913,0.07931998099700238
2012-09-28,0.08292594265143793,0.20242533383192268,0.1320774016647802,0.09275623445410641,0.11130748134492768,0.3060699505938891,0.0724376554589361
2012-10-05,0.07603208377911816,0.20209339472822022,0.14166445626048263,0.09267734723912414,0.11121281668694896,0.30309337369734735,0.07322652760875854
2012-10-12,0.06150553319364732,0.20281727971234245,0.13001282947756784,0.09236128359359086,0.11083354031230902,0.326082369646451,0.07638716406409149
2012-10-19,0.05591332590026483,0.2014438784773618,0.1047709621158983,0.10600318230388658,0.11788720677309555,0.3296354375084102,0.08434600692108274
2012-10-26,0.06144101247005681,0.20169294191366782,0.09446710378439489,0.10953142320858263,0.11961062237214973,0.33004299585872915,0.0832139003924189
2012-11-02,0.06126667946744232,0.20110638400671502,0.09420252263452543,0.10920636480555158,0.11925480255984582,0.32908317382917,0.0858800726967499
2012-11-09,0.06040778088891499,0.20263439808876316,0.09745053476195756,0.10921145852193237,0.11977771308756116,0.33158356050888516,0.0789345541419857
2012-11-16,0.05879955542555493,0.19323587014747293,0.09807110083193096,0.12296828100293733,0.12971712435085844,0.2755529325479405,0.12165513569330491
2012-11-23,0.04770204402839628,0.19960466733201818,0.0793191079101607,0.12702115193855704,0.12702115193855704,0.3266258192705752,0.09270605758173567
2012-11-30,0.060248557703848384,0.21157715653161355,0.060248557703848384,0.12846868671599382,0.12674246633209624,0.3303480515554127,0.0823665234571869
2012-12-07,0.042432942303127885,0.19131241243186067,0.09426102447759707,0.1269188108182358,0.1252750879953993,0.3263626563897492,0.09343706558402998
2012-12-14,0.049684384070185356,0.19892490897732026,0.08398889646854521,0.1286450489988493,0.12684841405126795,0.33080155456846955,0.08110679286536229
2012-12-21,0.05419700810960988,0.20624798705408587,0.1267481063627739,0.0981177887424413,0.11468325388842979,0.33749670608850413,0.06250914975415515
