,gross_return,net_return,turnover,cost,wealth,drawdown
2011-01-21,0.0036471257668437953,0.0036387827602847433,0.033372026236208094,8.343006559052024e-06,1.4477461888784606,-0.010869071393821095
2011-01-28,0.013304889192409368,0.013171873933023307,0.5320610375442484,0.0001330152593860621,1.4668157191653828,0.0
2011-02-04,0.007752897992157665,0.007745952318901476,0.027782693024756465,6.945673256189116e-06,1.478177603786653,0.0
2011-02-11,0.010752249519592156,0.010733022788985566,0.07690692242636088,1.922673060659022e-05,1.4940429176942631,0.0
2011-02-18,-0.003990809810769612,-0.004001618347760766,0.04323414796461654,1.0808536991154135e-05,1.4880643281424757,-0.004001618347760805
2011-02-25,0.00546685962402886,0.005401151879407655,0.26283097848481973,6.570774462120493e-05,1.496101589585102,0.0
2011-03-04,-0.013959466506218031,-0.013970891806986924,0.04570120307557521,1.1425300768893803e-05,1.4751997161447472,-0.013970891806987074
2011-03-11,-0.010416544513751352,-0.010421813653934091,0.021076560730955894,5.269140182738974e-06,1.45982545960075,-0.02424710342992953
2011-03-18,0.016877208141078317,0.01686292508649237,0.05713221834378966,1.4283054585947416e-05,1.484442386965352,-0.007793055432140372
2011-03-25,0.010739198469691512,0.010640235905092305,0.3958502583968258,9.896256459920645e-05,1.5002372041501817,0.0
2011-04-01,-0.0008424325109360991,-0.0008495948991610683,0.02864955289987664,7.1623882249691606e-06,1.4989626102740041,-0.0008495948991610325
2011-04-08,0.0018315033202877203,0.0018246329753310465,0.027481379826695178,6.8703449566737945e-06,1.5016976668814985,0.0
2011-04-15,0.011313550609538765,0.011298335549591098,0.06086023979067187,1.5215059947667968e-05,1.5186643510159636,0.0
2011-04-22,0.01571968261580785,0.015701929239502574,0.07101350522111176,1.775337630527794e-05,1.5425103111941716,0.0
2011-04-29,-0.025801332645783406,-0.02595342516710564,0.6083700852889421,0.00015209252132223554,1.5024768852631047,-0.025953425167105637
2011-05-06,-0.003253694129515339,-0.0032775527561540265,0.09543450655474894,2.3858626638687237e-05,1.4975524380067529,-0.029145914203071666
2011-05-13,0.004907201911718501,0.004886998073509414,0.08081535283635002,2.0203838209087507e-05,1.5048709738862711,-0.02440135215612338
2011-05-20,0.008558864316128638,0.00854454045982633,0.057295425209232156,1.4323856302308039e-05,1.5177294048094605,-0.01606531003706957
2011-05-27,-0.005054479882222149,-0.005192940115394175,0.5538409326881037,0.00013846023317202593,1.5098479268989122,-0.021174823959505984
2011-06-03,-0.020940218906198866,-0.02095933927909304,0.07648149157669992,1.912037289417498e-05,1.4782025119392028,-0.04169035291905654
2011-06-10,-0.002778094047612446,-0.002807810097567774,0.11886419982131183,2.9716049955327958e-05,1.4740519999999298,-0.044381104422727136
