,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2014-04-18,0.053404183175484406,0.06680836635096882,0.09150958468401496,0.28,0.28,0.22827786578953174,0.0
2014-04-25,0.12559858142027422,0.04433548546238019,0.20686167737816824,0.18,0.18,0.26320425573917733,0.0
2014-05-02,0.09624947338364442,0.20166666666666663,0.07876528397100356,0.1669989889544708,0.18514170166225233,0.27117788536196236,0.0
2014-05-09,0.10471950294555775,0.20372139238915524,0.0441527088286085,0.18,0.2,0.2674063958366785,0.0
2014-05-16,0.08468160203230085,0.21289303228145814,0.07439567337297825,0.18,0.19999999999999998,0.24802969231326263,0.0
2014-05-23,0.1373122132775108,0.2016666666666667,0.06062160662688954,0.1777517553175404,0.19743057750576046,0.22521718060563217,0.0
2014-05-30,0.11342493031886959,0.054826116158370276,0.08875792084826692,0.28,0.28,0.18299103267449318,0.0
2014-06-06,0.14090215075493695,0.20916666666666667,0.14333621852421174,0.15064431655861954,0.1664506474955652,0.1895,0.0
2014-06-13,0.1643187426797661,0.20916666666666667,0.15274097185568408,0.04,0.1704741676952547,0.2632994511026285,0.0
2014-06-20,0.16832036748097112,0.21000000000000002,0.22834528296921283,0.04,0.1271821305700361,0.22615221897977988,0.0
2014-06-27,0.14435624167566186,0.21000000000000002,0.21182707377154533,0.04,0.1262193076593646,0.26759737689342816,0.0
2014-07-04,0.20315559178528103,0.21,0.17325414292245073,0.04,0.11646300302127248,0.2571272622709956,0.0
2014-07-11,0.23426493994484265,0.21000000000000002,0.1958868032769457,0.04,0.10561154791103258,0.21423670886717905,0.0
2014-07-18,0.21724531575753508,0.21000000000000002,0.1709585390000922,0.04,0.10838045007711697,0.25341569516525575,0.0
2014-07-25,0.22041101287740972,0.21000000000000002,0.1900257621767259,0.04,0.12198095494861644,0.21758226999724792,0.0
2014-08-01,0.21136183078886775,0.21000000000000002,0.2354715059443459,0.04,0.09009450183376683,0.21307216143301952,0.0
2014-08-08,0.2652159303288071,0.27999999999999997,0.1534742416750193,0.054806860745111464,0.04868577223740105,0.19781719501366093,0.0
2014-08-15,0.23668467325984907,0.26493187011979547,0.22377448068086955,0.04,0.04460897593948589,0.19,0.0
2014-08-22,0.21486076160645748,0.25303257547912333,0.19321224020699168,0.04,0.10889442270742748,0.19,0.0
2014-08-29,0.20932509789370168,0.21000000000000002,0.2170745393135618,0.04,0.11432429712080376,0.20927606567193266,0.0
2014-09-05,0.19617195501285886,0.21469278975063036,0.24063803382262736,0.04,0.11849722141388332,0.19,0.0
2014-09-12,0.21552568325268615,0.21000000000000005,0.210482266482749,0.04000000000000001,0.12741778290589276,0.19657426735867206,0.0
2014-09-19,0.21026030686595867,0.21000000000000002,0.18387695889772548,0.04,0.12802736789387523,0.22783536634244056,0.0
2014-09-26,0.26822452784239076,0.2675223011799955,0.04,0.04,0.13555891907089132,0.24869425190672245,0.0
2014-10-03,0.2719784348784025,0.27042136385200954,0.04000000000000001,0.04000000000000001,0.13767912805656024,0.2399210732130277,0.0
2014-10-10,0.21087380387555565,0.3600000000000001,0.05238746984175208,0.04249582454914528,0.14000000000000007,0.194242901733547,0.0
2014-10-17,0.11505701792511693,0.12424587516035075,0.04,0.24570187626535142,0.35499523064918087,0.11999999999999998,0.0
2014-10-24,0.11999999999999998,0.058091336622159914,0.04035822146706166,0.277802098802305,0.36,0.14374834310847354,0.0
2014-10-31,0.12249007936507937,0.05198504759488652,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.19871931748447852,0.0
2014-11-07,0.22693887828058062,0.04,0.20907894736842106,0.16916239552995935,0.16916239552995935,0.18565738329107973,0.0
2014-11-14,0.25753425698924215,0.04,0.20767857142857143,0.1624624181536292,0.1624624181536292,0.16986233527492822,0.0
2014-11-21,0.26220798547790425,0.04,0.20883503401360545,0.12636489464583253,0.1639899583476739,0.19860212751498385,0.0
2014-11-28,0.2585736863221347,0.20166666666666666,0.04252510529393051,0.04,0.18571579088142312,0.271518750835845,0.0
2014-12-05,0.23854392438657215,0.20166666666666666,0.04,0.04,0.19986786443718355,0.27992154450957774,0.0
2014-12-12,0.17185803919166173,0.20166666666666666,0.04,0.06703686307107098,0.19042438474565992,0.3290140463249408,0.0
2014-12-19,0.08616602574160073,0.09512368628838754,0.04,0.20917152979092976,0.3371341940003366,0.2324045641787452,0.0
2014-12-26,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2015-01-02,0.06507462686567164,0.2098507462686567,0.06507462686567164,0.18,0.2,0.28,0.0
2015-01-09,0.0964153973316353,0.20213861950478082,0.041445983163583826,0.18,0.2,0.28,0.0
2015-01-16,0.070631045312944,0.09760123735487139,0.04000000000000001,0.2656582802454201,0.3351600801273142,0.1909493569594503,0.0
2015-01-23,0.04,0.08458200559264077,0.04,0.3035762125549135,0.35587709855209876,0.1759646833003469,0.0
2015-01-30,0.13486670416753396,0.0713462243155289,0.2104548790630949,0.18,0.18,0.22333219245384223,0.0
2015-02-06,0.08744104838852299,0.07429109919938541,0.0752811820451389,0.28,0.28,0.20298667036695267,0.0
2015-02-13,0.1269529242073986,0.04722717868085834,0.20667866973393886,0.18,0.18,0.25914122737780426,0.0
2015-02-20,0.18306235992264122,0.04,0.20904761904761904,0.17506188675434256,0.16496732924387356,0.2278608050315237,0.0
2015-02-27,0.12,0.06910995053134467,0.0654712067149266,0.28,0.28,0.1854188427537287,0.0
2015-03-06,0.13381061490225324,0.21051199689566544,0.06710058623352816,0.18,0.2,0.20857680196855322,0.0
2015-03-13,0.16153537298470783,0.20401197422830578,0.04718562316757515,0.18,0.2,0.20726702961941132,0.0
2015-03-20,0.18349406167509813,0.20166666666666663,0.04,0.17844140791327937,0.1982187519008907,0.1981791118440651,0.0
2015-03-27,0.1218140379249458,0.07361868742248205,0.2036280758498916,0.19970256120080976,0.2426430734409717,0.15859356416089912,0.0
2015-04-03,0.12444642857142858,0.062164309752284215,0.20889285714285719,0.20881490774902767,0.24243503215597606,0.15324646462842634,0.0
2015-04-10,0.12537087912087913,0.05322960499709231,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13984440749563848,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.05508673469387754,0.20798469387755103,0.2153061224489796,0.255,0.1426301020408163,0.0
2015-05-01,0.12187500000000001,0.059750000000000025,0.20375,0.21,0.255,0.14962500000000004,0.0
2015-05-08,0.12187500000000001,0.04,0.20375,0.21,0.255,0.169375,0.0
2015-05-15,0.12187500000000001,0.04414795584248266,0.20375,0.21,0.255,0.16522704415751735,0.0
2015-05-22,0.12008928571428572,0.05750416277710177,0.20017857142857143,0.21,0.255,0.15722798008004113,0.0
2015-05-29,0.10359712230215824,0.16690647482014387,0.17266187050359721,0.18129496402877696,0.22014388489208628,0.1553956834532374,0.0
2015-06-05,0.10359712230215824,0.16690647482014387,0.17266187050359721,0.18129496402877696,0.22014388489208628,0.1553956834532374,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.06313253012048188,0.20921686746987947,0.28,0.053493975903614426,0.19999999999999998,0.19415662650602405,0.0
2015-06-26,0.06313253012048188,0.20921686746987947,0.28,0.053493975903614426,0.19999999999999998,0.19415662650602405,0.0
2015-07-03,0.08033333155120374,0.20166666666666666,0.3153333345214197,0.04,0.17766666726070987,0.185,0.0
2015-07-10,0.1761875200737991,0.20136904761904764,0.29298813019243053,0.1046338735432941,0.04000000000000001,0.1848214285714286,0.0
2015-07-17,0.04,0.04,0.15639507388765075,0.28958617635149203,0.35401874976085723,0.12,0.0
2015-07-24,0.17374648432089568,0.11876054703731304,0.22873242160447832,0.18,0.18,0.11876054703731304,0.0
2015-07-31,0.12060836327521479,0.19911434046681764,0.1627207108787006,0.1585743911796156,0.17551358991956073,0.1834686042800906,0.0
2015-08-07,0.12689962856503056,0.2126085083375205,0.08077229841244707,0.18,0.19999999999999998,0.1997195646850017,0.0
2015-08-14,0.09474334168430398,0.20985680185104913,0.07263750060311938,0.18,0.2,0.2427623558615275,0.0
2015-08-21,0.04,0.06862860092550122,0.0575518193467086,0.3268470838702219,0.35324343758303983,0.15372905827452849,0.0
2015-08-28,0.049070209217228294,0.04293207997206859,0.08866089258707813,0.328520616347357,0.36000000000000004,0.130816201876268,0.0
2015-09-04,0.09514782524800221,0.04,0.06847945937398117,0.31847068556804253,0.3579020298099741,0.12,0.0
2015-09-11,0.07467929976661647,0.04147482983724295,0.06796779376772898,0.3240056978057542,0.36,0.13187237882265734,0.0
2015-09-18,0.09136238279935377,0.04088305458691117,0.04077267276354727,0.345657307969821,0.36,0.12132458188036674,0.0
2015-09-25,0.083212376709663,0.099203916365523,0.08354672570987799,0.28,0.28,0.17403698121493602,0.0
2015-10-02,0.07246718579968332,0.08895367209329354,0.09374763525622544,0.2800000000000001,0.2800000000000001,0.1848315068507976,0.0
2015-10-09,0.06015535804042068,0.04065284081242371,0.06821637479841254,0.32274763592770395,0.36,0.14822779042103912,0.0
2015-10-16,0.14585857884446585,0.07942759379651462,0.21228956389241702,0.18,0.18,0.2024242634666026,0.0
2015-10-23,0.13134923255563913,0.04983106976357028,0.21286739534770802,0.18,0.18,0.24595230233308274,0.0
2015-10-30,0.14780558749089176,0.04,0.20732142857142857,0.17054272644475993,0.17054272644475993,0.26378753104815994,0.0
2015-11-06,0.1414905650130716,0.20743474627484657,0.10611820813382081,0.14,0.14,0.2649564805782611,0.0
2015-11-13,0.14206315701259103,0.22859726515531714,0.11321026846436258,0.14,0.14,0.2361293093677293,0.0
2015-11-20,0.09682532212135447,0.06423041683936453,0.04,0.2506419194457614,0.35012731863193014,0.1981750229615894,0.0
2015-11-27,0.20316086471744135,0.2142380970747428,0.08201799558449839,0.14,0.14,0.2205830426233174,0.0
2015-12-04,0.22544744060594996,0.21412049792418095,0.07996646892946707,0.13999999999999999,0.13999999999999999,0.20046559254040197,0.0
2015-12-11,0.19076136563504795,0.20399087586271372,0.06116918282460098,0.14,0.14,0.2640785756776372,0.0
2015-12-18,0.09792252426569022,0.062312439263282164,0.04,0.27059296783966047,0.3512110852716153,0.17796098335975188,0.0
2015-12-25,0.08368139344969086,0.04,0.04,0.3142656929104431,0.35910639297110986,0.16294652066875623,0.0
2016-01-01,0.08831294739600627,0.19092891957655703,0.06886951704085792,0.1962221268705201,0.23846655224462412,0.21719993687143468,0.0
2016-01-08,0.059897699286269104,0.06431466850315042,0.04,0.32112689387843935,0.3563819492684286,0.15827878906371254,0.0
2016-01-15,0.06980343000907349,0.06709147105970345,0.04000000000000001,0.3243970230070561,0.35503824026253544,0.14366983566163155,0.0
2016-01-22,0.06332778483695538,0.04078394575523385,0.04068595253582962,0.36,0.36,0.13520231687198112,0.0
2016-01-29,0.054906669131573,0.0414177199380037,0.04124050494575324,0.36,0.36,0.14243510598466996,0.0
2016-02-05,0.07307696817322584,0.0629995263009427,0.04000000000000001,0.34430511166500105,0.333367485525349,0.14625090833548135,0.0
2016-02-12,0.05923018379641902,0.07243690503136424,0.04,0.3356536204891224,0.35257967591237055,0.14009961477072375,0.0
2016-02-19,0.056312280753342894,0.07485400583049565,0.04,0.33602256236987466,0.3536294910257041,0.13918166002058271,0.0
2016-02-26,0.04586848488307896,0.0665777944397149,0.04000000000000001,0.3537276656464463,0.357212295842865,0.13661375918789487,0.0
2016-03-04,0.06271593186119322,0.09367320697699735,0.07975288075708813,0.28,0.3,0.1838579804047213,0.0
2016-03-11,0.065686801963178,0.0939555268970406,0.08234747354676544,0.28,0.3,0.17801019759301584,0.0
2016-03-18,0.06395892309939903,0.10289491429822588,0.0819281154239483,0.28,0.2945857474466354,0.17663229973179145,0.0
2016-03-25,0.12342803248772363,0.06947099136047694,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.1621796625508346,0.0
2016-04-01,0.12523706896551726,0.06426036379877711,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.15584422792842018,0.0
2016-04-08,0.12271853641742678,0.049610338370838676,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.1846754667641769,0.0
2016-04-15,0.12276785714285715,0.04,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.1885213205592855,0.0
2016-04-22,0.12500000000000003,0.046725408943414135,0.21000000000000005,0.19999556805690583,0.24299468166828697,0.17528434133139303,0.0
2016-04-29,0.12517857142857144,0.052966230652394496,0.21035714285714285,0.2077688766469846,0.2428940805478101,0.16083509786709643,0.0
2016-05-06,0.12187500000000001,0.0655618194386351,0.20375,0.19991173378984176,0.2428940805478101,0.16600736622371312,0.0
2016-05-13,0.05420708374610912,0.19534047657400655,0.12644233939782856,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.13178745390664098,0.23240302848749267,0.14491350710167236,0.14,0.14,0.21089601050419401,0.0
2016-05-27,0.11906071428571431,0.08222172168886749,0.1981214285714286,0.2134735609402084,0.24116827312825007,0.14595430138553112,0.0
2016-06-03,0.22173287115070797,0.08416889945941292,0.23104222486485324,0.13217242084237513,0.18,0.15088358368265076,0.0
2016-06-10,0.13,0.04,0.22,0.19869204216050937,0.22343045059261124,0.18787750724687943,0.0
2016-06-17,0.21205312113533487,0.04,0.218597619047619,0.12940835090010153,0.16839876736816967,0.23154214154877473,0.0
2016-06-24,0.23008511209428856,0.21816234504313195,0.07653120672652675,0.055221336136052804,0.14,0.28,0.0
2016-07-01,0.25397591266890485,0.2147799451076538,0.06205468862831148,0.04918945359512979,0.14,0.28,0.0
2016-07-08,0.18725033087084716,0.20166666666666663,0.04,0.10079874700989928,0.1939038465584858,0.276380408894101,0.0
2016-07-15,0.18671660097898884,0.16754861431595489,0.22000000000000003,0.04000000000000001,0.15591160314173352,0.22982318156332276,0.0
2016-07-22,0.18664334506991645,0.2149701035384087,0.20718645571251107,0.043313402358939115,0.14,0.20788669332022464,0.0
2016-07-29,0.18601080332234823,0.21000000000000002,0.20287890436486294,0.04,0.13723304857300883,0.22387724373977988,0.0
2016-08-05,0.20304008388712738,0.27521112576190404,0.14531985135278014,0.04338365210430969,0.14000000000000004,0.19304528689387873,0.0
2016-08-12,0.18237245655457676,0.36,0.06894673022442524,0.04691881971148073,0.14,0.20176199350951723,0.0
2016-08-19,0.23665412955858778,0.28,0.1884567324544868,0.04253611978759669,0.06007051039049168,0.19228250780883702,0.0
2016-08-26,0.28,0.26751872555737916,0.17086399440387268,0.044005958634051066,0.044005958634051066,0.19360536277064597,0.0
2016-09-02,0.2733946778225334,0.2784981631381317,0.08561354947528388,0.13249360956405098,0.04000000000000001,0.19000000000000006,0.0
2016-09-09,0.28,0.2276417290065724,0.10048592802253385,0.07998045408154066,0.06809271673713457,0.24379917215221855,0.0
2016-09-16,0.2434148222078335,0.2460632099547543,0.12879053971136942,0.13237832804900126,0.039999999999999994,0.20935310007704144,0.0
2016-09-23,0.28,0.28,0.13544838869441359,0.04247103328992361,0.0698566480547316,0.19222392996093124,0.0
2016-09-30,0.26281768594122595,0.2749884917328576,0.13535596759427712,0.04,0.0968378547316394,0.18999999999999997,0.0
2016-10-07,0.23134440072472282,0.264947880034275,0.16417496268292742,0.04,0.10953275655807478,0.19,0.0
2016-10-14,0.19930841222036588,0.26171790459982336,0.17772886150062595,0.04,0.1312448216791847,0.19,0.0
2016-10-21,0.18804945040033624,0.2656195861922454,0.1557589313695393,0.04000000000000001,0.13735095687715293,0.21322107516072614,0.0
2016-10-28,0.1991315135135071,0.23126925817136892,0.1422600115124289,0.04,0.13634616338806196,0.2509930534146331,0.0
2016-11-04,0.19164481130861707,0.28,0.060015427311564354,0.04833976137981848,0.14,0.28,0.0
2016-11-11,0.18407706105751598,0.28,0.06569573382384439,0.07442669733858401,0.2,0.1958005077800556,0.0
2016-11-18,0.16920199378701747,0.28,0.05036393013214251,0.11133168707020023,0.2,0.18910238901063975,0.0
2016-11-25,0.15576362448323916,0.27891176528366163,0.04133524260329316,0.13846083409933577,0.2,0.18552853353047022,0.0
2016-12-02,0.13626135044021317,0.20166666666666666,0.04,0.15137097636315028,0.19870873460586272,0.2719922719241071,0.0
2016-12-09,0.11619217602353239,0.20176291560852433,0.040294890375053315,0.16175001799288993,0.2,0.28,0.0
2016-12-16,0.1562513944896887,0.21000000000000005,0.23644916708783983,0.04000000000000001,0.12563934745102437,0.23166009097144702,0.0
2016-12-23,0.18889788962737877,0.2800000000000001,0.1493099490586006,0.04327196623655565,0.14000000000000004,0.198520195077465,0.0
2016-12-30,0.18651998624992694,0.21000000000000002,0.24721102993882724,0.04,0.12626898381124577,0.19,0.0
2017-01-06,0.23889772741951992,0.27315933487351357,0.21794293770696638,0.04,0.04,0.19,0.0
2017-01-13,0.22601386900966114,0.26993916202899476,0.19766524831335017,0.04,0.07638172064799381,0.19,0.0
2017-01-20,0.13184842857315326,0.3585881711375655,0.18400761928588344,0.09555578100339776,0.04,0.19,0.0
2017-01-27,0.17507651643596883,0.28646474837479735,0.25477700694346256,0.04,0.0536817282457713,0.19,0.0
2017-02-03,0.21408223365693113,0.2698422084188307,0.19607889971466697,0.04,0.08999665820957115,0.19,0.0
2017-02-10,0.12740589816618195,0.2760296950467723,0.2508117552835176,0.04,0.08278687002993722,0.2229657814735908,0.0
2017-02-17,0.08698613197446006,0.278970896246,0.2740811096357054,0.04,0.07803026624737477,0.24193159589645974,0.0
2017-02-24,0.0667950907791611,0.28,0.28,0.05116462115798379,0.05126119109034541,0.2707790969725096,0.0
2017-03-03,0.1034048665024383,0.28,0.28,0.04891185287050158,0.047296811266847,0.24038646936021305,0.0
2017-03-10,0.1910689975057366,0.27534333345377504,0.26430087414314046,0.04,0.04,0.18928679489734776,0.0
2017-03-17,0.09018724564630966,0.27624210197960514,0.2019112053502974,0.13508165800187608,0.04,0.2565777890219118,0.0
2017-03-24,0.09989110758954006,0.27890405530938905,0.2591098487514956,0.09383728592605366,0.039999999999999994,0.22825770242352147,0.0
2017-03-31,0.1729273384747936,0.24800714009352798,0.24626680696008757,0.04,0.09284964145243677,0.1999490730191541,0.0
2017-04-07,0.1223352519139256,0.2121034453367299,0.2645062019895625,0.04,0.10069113093272974,0.2603639698270522,0.0
2017-04-14,0.05289681521196092,0.2657816875596108,0.33189296518270395,0.04,0.04,0.2694285320457243,0.0
2017-04-21,0.15985852121658375,0.25409708001072334,0.25216340253810815,0.04,0.04,0.2538809962345847,0.0
2017-04-28,0.16346611063814775,0.2451277329819636,0.24310251493283289,0.04,0.04,0.26830364144705576,0.0
2017-05-05,0.17006714724262748,0.27483969284430837,0.19981043208577076,0.04,0.04,0.27528272782729335,0.0
2017-05-12,0.1733602584182869,0.27884228062266536,0.1887515367337977,0.04,0.040534420567537394,0.27851150365771266,0.0
2017-05-19,0.1722175877119479,0.2745778950306293,0.19171897210661748,0.04,0.04475038422643694,0.2767351609243683,0.0
2017-05-26,0.15142323180034215,0.28,0.20026500328830396,0.04181601498598336,0.04649574992537043,0.28,0.0
2017-06-02,0.1336611972590895,0.2800000000000001,0.17046617090640095,0.055987062057176545,0.07988556977733288,0.2800000000000001,0.0
2017-06-09,0.1472078132423179,0.28,0.1381271746287942,0.09792469840619807,0.056740313722689756,0.28,0.0
2017-06-16,0.11543117861199431,0.28,0.1721202958442885,0.08101886778871951,0.07142965775499763,0.28,0.0
2017-06-23,0.11191742361988606,0.32033600534483175,0.16262987700365542,0.04,0.10939730069453209,0.25571939333709465,0.0
2017-06-30,0.12462284179888063,0.28,0.156899726928309,0.048834077312228524,0.10964335396058181,0.28,0.0
2017-07-07,0.09908730212499454,0.275281047658745,0.1896025612290672,0.04,0.1242785690314065,0.2717505199557867,0.0
2017-07-14,0.12333624291697,0.28,0.18968432185225526,0.04314902627895971,0.14,0.2238304089518149,0.0
2017-07-21,0.18293603206176617,0.2774414368744946,0.17327762124303264,0.04,0.1363449098207065,0.19,0.0
2017-07-28,0.20050502946826979,0.27751007543502604,0.15554193018952414,0.04,0.13644296490718,0.19,0.0
2017-08-04,0.20982588173821187,0.26320613397354775,0.16098344848556773,0.04,0.13598453580267264,0.19,0.0
2017-08-11,0.2554318092573122,0.2233064241332889,0.15614040203415283,0.04,0.1351213645752461,0.19,0.0
2017-08-18,0.26034783088930896,0.2448868983292813,0.12523597692120475,0.04,0.13952929386020496,0.19,0.0
2017-08-25,0.25529785486248086,0.233085491081782,0.1448986831391808,0.04,0.13671797091655638,0.19,0.0
2017-09-01,0.24298741515540243,0.21562656001098274,0.1761161472208476,0.04,0.13526987761276724,0.19,0.0
2017-09-08,0.18825273798745557,0.21994008116619262,0.22424432767993305,0.04000000000000001,0.13756285316641878,0.19000000000000006,0.0
2017-09-15,0.20212098454295557,0.21000000000000002,0.2275819375583291,0.04,0.13029707789871522,0.19,0.0
2017-09-22,0.24003171323843778,0.21000000000000008,0.20557077074072178,0.04000000000000001,0.11067442482797635,0.19372309119286404,0.0
2017-09-29,0.2704061857483781,0.23808281812883544,0.13998192270672935,0.04,0.12152907341605712,0.18999999999999997,0.0
2017-10-06,0.3253990324989521,0.26842727875307354,0.061639348507724796,0.05603547451387725,0.04000000000000001,0.24849886572637236,0.0
2017-10-13,0.25612844395900275,0.21000000000000002,0.14673165077135583,0.08760854897987289,0.04,0.25953135628976837,0.0
2017-10-20,0.25585540626764613,0.27218303058787174,0.17621341184032474,0.04,0.06574815130415732,0.19,0.0
2017-10-27,0.242567771059667,0.3669952568732974,0.06961811470530467,0.04,0.07835017025850226,0.20246868710322852,0.0
2017-11-03,0.28,0.28,0.11074803702909329,0.05554488058653426,0.05554488058653426,0.21816220179783805,0.0
2017-11-10,0.210353987825354,0.24018413007836562,0.21126631899480786,0.04,0.10819556310147262,0.19,0.0
2017-11-17,0.2652224265791725,0.2009770216675832,0.17537166101137253,0.04,0.13384267774132189,0.1845862130005499,0.0
2017-11-24,0.23859587450307496,0.25893955487110315,0.17345639919416317,0.04,0.10381906166523694,0.18518910976642186,0.0
2017-12-01,0.12327614777096471,0.2402341704518218,0.17455561433244368,0.14903130280978066,0.1305123813133104,0.18239038332167878,0.0
2017-12-08,0.21404345571501368,0.23454637629700906,0.08188034785218039,0.14,0.12848593289394433,0.2010438872418525,0.0
2017-12-15,0.19926196193722226,0.19733166110147457,0.040839483583682064,0.18,0.2,0.18256689337762116,0.0
2017-12-22,0.121875,0.09271048428694942,0.20374999999999996,0.19536069673312018,0.2224328360797442,0.16387098290018623,0.0
2017-12-29,0.05821558698748609,0.2882373761075,0.18034188886270766,0.14,0.14,0.1932051480423063,0.0
2018-01-05,0.12187500000000001,0.13153442130267728,0.20375,0.19765480849878314,0.22518577019853975,0.12,0.0
2018-01-12,0.13633222748270213,0.3469387781910754,0.1575097905354196,0.04,0.13339812041136714,0.18582108337943565,0.0
2018-01-19,0.14841140506964773,0.36000000000000004,0.05339897697277587,0.045862052425589446,0.2,0.1923275655319868,0.0
2018-01-26,0.1463104354244467,0.3489529123870461,0.04,0.09090002493422891,0.18883662725427822,0.185,0.0
2018-02-02,0.1386053132340193,0.28,0.07788113249794756,0.1035189393209288,0.19999999999999998,0.19999461494710422,0.0
2018-02-09,0.08218173264914168,0.158378543988478,0.04,0.24976982024857722,0.3496699031138031,0.12,0.0
2018-02-16,0.04324416813512517,0.14700385675784708,0.04,0.2907733758792148,0.35897859922781294,0.12,0.0
2018-02-23,0.04630136697139465,0.11166300134841727,0.04,0.2896006544967606,0.35995070401786705,0.15248427316556046,0.0
2018-03-02,0.05436281709350283,0.10639813100175824,0.04,0.2845619739718997,0.35838258226705755,0.15629449566578174,0.0
2018-03-09,0.047349337582411735,0.14179194145042795,0.04026479094195587,0.28867401887897587,0.36,0.12191991114622856,0.0
2018-03-16,0.07692777939967595,0.10181322268992504,0.06935762706952414,0.28,0.3,0.1719013708408749,0.0
2018-03-23,0.0762764998678025,0.10656813106462948,0.0760058388981984,0.28,0.3,0.16114953016936961,0.0
2018-03-30,0.07718795271278084,0.09146780151444335,0.04,0.3115314209700863,0.35981282480268945,0.11999999999999998,0.0
2018-04-06,0.08448461957729204,0.08968749674274902,0.040000000000000015,0.3079902293304385,0.35783765434952053,0.12000000000000004,0.0
2018-04-13,0.04,0.06126245750032549,0.04,0.3517403450371095,0.3565074491316627,0.15048974833090228,0.0
2018-04-20,0.06288198114874302,0.08576396229748603,0.08004346701030027,0.28,0.29695103058139005,0.1943595589620806,0.0
2018-04-27,0.04,0.04,0.04,0.34554598591222135,0.35370774488380846,0.18074626920397027,0.0
2018-05-04,0.04,0.04,0.04,0.3541151156405944,0.3574344257273238,0.16845045863208186,0.0
2018-05-11,0.05737334751239778,0.10512968527712964,0.07040335814669613,0.28,0.2966635744363028,0.19043003462747354,0.0
2018-05-18,0.06194906166511302,0.08389812333022605,0.07841085791394778,0.28,0.28030843030112684,0.21543352678958627,0.0
2018-05-25,0.06379390982118578,0.08758781964237158,0.08163934218707514,0.28,0.28025812453011256,0.20672080381925498,0.0
2018-06-01,0.06415895209150718,0.08831790418301436,0.08227816616013756,0.28,0.2802078189710955,0.20503715859424537,0.0
2018-06-08,0.05749549357570577,0.20698112255636053,0.11806912644262386,0.18000000000000002,0.20000000000000004,0.2374542574253099,0.0
2018-06-15,0.12323520273940683,0.04,0.20647040547881365,0.177386951633556,0.177386951633556,0.2755204885146675,0.0
2018-06-22,0.06575206361031813,0.2016666666666667,0.12374497419910797,0.13593318168052532,0.15840148720877942,0.3145016266346025,0.0
2018-06-29,0.06353576817856012,0.20934847989161337,0.07256580360866037,0.18,0.19454994832116612,0.28,0.0
2018-07-06,0.07369969020321755,0.21266587110799462,0.07369969020321755,0.18,0.1799347484855703,0.28,0.0
2018-07-13,0.05211477103968948,0.22524253918221526,0.13979486732310917,0.18,0.19999999999999998,0.20284782245498598,0.0
2018-07-20,0.04000000000000001,0.20166666666666672,0.16791236976565702,0.17694782318041763,0.19651179792047735,0.2169613424667814,0.0
2018-07-27,0.04,0.21473705046461705,0.1815910061672526,0.17938024023846086,0.19929170312966957,0.185,0.0
2018-08-03,0.04,0.20166666666666666,0.17673289194301653,0.17754563710907406,0.1971950138389418,0.20685979044230104,0.0
2018-08-10,0.0633503883764727,0.2095410929547516,0.25271378522063015,0.14,0.14,0.1943947334481455,0.0
2018-08-17,0.17609146151455957,0.28,0.1936632580432246,0.06657972743681756,0.06657972743681756,0.21708582556858064,0.0
2018-08-24,0.14274136418293668,0.36,0.10571619530164617,0.044778593803153646,0.10564211140168527,0.24112173531057818,0.0
2018-08-31,0.1230987217701155,0.3594128249369807,0.11270648435333994,0.04,0.13962349079928535,0.2251584781402785,0.0
2018-09-07,0.18888571891688694,0.3566851134031395,0.11270135079178549,0.04,0.06767471634896674,0.23405310053922124,0.0
2018-09-14,0.20462260894598633,0.42000000000000004,0.0571531845105856,0.0571531845105856,0.060688831408014336,0.20038219062482815,0.0
2018-09-21,0.20853658563555372,0.3776597105485791,0.08153666464059176,0.04,0.08850405282252594,0.2037629863527495,0.0
2018-09-28,0.22007437650724226,0.4200000000000001,0.04105344699632533,0.0871811168444364,0.04105344699632533,0.19063761265567064,0.0
2018-10-05,0.24752559847565112,0.3551047399021713,0.09484540164073307,0.04,0.07252425998144449,0.19,0.0
2018-10-12,0.2729501786539786,0.2800000000000001,0.1014496589625143,0.045048778656781176,0.051749136186990584,0.24880224753973534,0.0
2018-10-19,0.11602962024547338,0.1699932524023865,0.04,0.23641531439241706,0.27995037025306846,0.15761144270665475,0.0
2018-10-26,0.08068831596642852,0.11990216940964338,0.07705777349116642,0.28,0.28,0.16235174113276163,0.0
