version_name,window_name,window_type,start_date,end_date,observations,portfolio_return,benchmark_return,excess_return,capture_ratio,portfolio_max_drawdown,benchmark_max_drawdown,avg_offensive_weight,avg_defensive_weight,avg_cash_weight,avg_bil_weight,avg_spy_weight,avg_regime_multiplier,avg_target_vol_multiplier,avg_dynamic_speed,avg_market_state_recovery,avg_market_state_recovery_fragile,avg_market_state_recovery_confirmed,avg_market_state_stressed
improved_hrp_fragile_expression,top_rally_5,auto_rally,2010-08-20,2011-02-11,26,0.08904086812301393,0.26440571677671887,-0.17536484865370494,0.33675848316927937,-0.03277806226505264,-0.03194271336572074,0.5266584556639303,0.37520557859795933,0.09813596573811025,0.09813596573811025,0.021647619490077333,0.9133333333333334,1.0,0.6,0.0,0.0,0.0,0.0
improved_hrp_neutral_ease_beta_diag,stress_2008_2009,stress,2007-10-12,2009-03-06,74,-0.011399599263536286,-0.4989125164726762,0.4875129172091399,0.022848894119016566,-0.06846817047694165,-0.5381235907528911,0.22051459940793672,0.2086907574106763,0.5707946431813872,0.5707946431813872,0.004491995667945532,0.5176470588235295,1.0,0.4,0.013513513513513514,0.013513513513513514,0.0,0.8108108108108109
improved_hrp_neutral_ease_beta_diag,recovery_2009_2010,recovery,2009-03-13,2010-04-30,60,0.21102354782069077,0.5022268047456528,-0.2912032569249621,0.42017579672506983,-0.07283866316807941,-0.0866102294162806,0.6473436346206295,0.21270477125558568,0.13995159412378463,0.13995159412378463,0.057082343201592604,0.9000000000000002,1.0,0.7857142857142857,0.13333333333333333,0.13333333333333333,0.0,0.15
improved_hrp_neutral_ease_beta_diag,calm_bull_2013_2014,rising,2013-01-04,2014-06-27,78,0.1399824620880874,0.39419255177239054,-0.25421008968430314,0.35511189001083465,-0.06970018155424129,-0.04270245407048634,0.8338528625200851,0.021387749686154044,0.14475938779376082,0.14475938779376082,0.16886255276281856,0.9122222222222223,1.0,0.5833333333333334,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564
improved_hrp_neutral_ease_beta_diag,choppy_2015_2016,choppy,2015-05-29,2016-11-04,76,-0.04075348376443977,0.05764119822132496,-0.09839468198576473,-0.7070200658903477,-0.080850934737009,-0.11183724329569167,0.45582994510966945,0.23508684520965561,0.30908320968067493,0.30908320968067493,0.06448650110435615,0.7577777777777778,1.0,0.5833333333333334,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.3026315789473684
improved_hrp_neutral_ease_beta_diag,stress_2020_crash,stress,2020-02-21,2020-03-27,6,-0.09806495439628804,-0.251381047282757,0.15331609288646897,0.39010480486217075,-0.11071766559899632,-0.22629813812281907,0.43285741902261105,0.16175071948556133,0.40539186149182765,0.40539186149182765,0.04931803791158129,0.6000000000000001,1.0,0.4,0.0,0.0,0.0,0.6666666666666666
improved_hrp_neutral_ease_beta_diag,recovery_2020_2021,recovery,2020-04-03,2021-12-31,92,0.19501755365444984,0.9271947677237704,-0.7321772140693206,0.2103307314095515,-0.040680580684041345,-0.06484358986881478,0.6334333687085941,0.15675478892484226,0.20981184236656353,0.20981184236656353,0.08883550930958468,0.8733333333333332,1.0,0.7285714285714286,0.13043478260869565,0.010869565217391304,0.11956521739130435,0.15217391304347827
improved_hrp_neutral_ease_beta_diag,stress_2022_rates,stress,2022-01-07,2022-10-14,41,-0.014018623309998257,-0.1876598513623955,0.17364122805239723,0.07470230423942135,-0.045776517776108805,-0.22250929765909555,0.3272582682217319,0.059952010839625355,0.6127897209386427,0.6127897209386427,0.038563749925592035,0.48888888888888893,1.0,0.4,0.0,0.0,0.0,0.7560975609756098
improved_hrp_neutral_ease_beta_diag,recovery_2023_2024,recovery,2023-01-06,2024-12-27,104,0.20153002370833373,0.5683762541693509,-0.36684623046101716,0.3545715047558738,-0.06250434040394437,-0.0980289395882381,0.6840789844531735,0.19813494543034688,0.11778607011647947,0.11778607011647947,0.11215990620457349,0.9363427747485066,1.0,0.6999999999999998,0.08653846153846154,0.08653846153846154,0.0,0.0
improved_hrp_neutral_ease_beta_diag,calm_rally_2017_2019,rising,2017-01-06,2019-12-27,156,0.25129043016656083,0.5019727188190193,-0.25068228865245845,0.5006057515591018,-0.0803336562761805,-0.1708427577180709,0.6313381736502157,0.13060177077603885,0.23806005557374524,0.23806005557374524,0.10016277235595825,0.8044444444444444,1.0,0.625,0.08974358974358974,0.02564102564102564,0.0641025641025641,0.21153846153846154
improved_hrp_neutral_ease_beta_diag,top_rally_1,auto_rally,2009-03-06,2009-08-28,26,0.07958103032019048,0.4998715590580838,-0.4202905287378933,0.15920295699588577,-0.011515467301846938,-0.06965861517512073,0.3582302914970247,0.31024175957146405,0.33152794893151116,0.33152794893151116,0.019932521297262588,0.79,1.0,0.5,0.3076923076923077,0.3076923076923077,0.0,0.38461538461538464
improved_hrp_neutral_ease_beta_diag,top_rally_2,auto_rally,2020-03-20,2020-09-11,26,0.09674408032067583,0.45731900944660087,-0.36057492912592504,0.21154615995023976,-0.021318010944613164,-0.05627076735756542,0.2270802148104959,0.24961839455612844,0.5233013906333757,0.5233013906333757,0.023558364935112285,0.5733333333333334,1.0,0.5499999999999999,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.6153846153846154
improved_hrp_neutral_ease_beta_diag,top_rally_3,auto_rally,2025-04-04,2025-09-26,26,0.12493524077097051,0.3320322035724781,-0.20709696280150758,0.37627446803875714,-0.009650002339016028,-0.025395645273430523,0.4778017706437353,0.1603248998072648,0.361873329549,0.361873329549,0.03536290699815924,0.7600000000000001,1.0,0.75,0.4230769230769231,0.15384615384615385,0.2692307692307692,0.34615384615384615
improved_hrp_neutral_ease_beta_diag,top_rally_4,auto_rally,2020-10-30,2021-04-23,26,0.09122340979911714,0.28759517811277324,-0.1963717683136561,0.31719380831672417,-0.03341655023369172,-0.033457035183107386,0.6496815681862184,0.20152549010773624,0.14879294170604546,0.14879294170604546,0.09949858773192924,0.9199999999999999,1.0,0.6999999999999998,0.11538461538461539,0.0,0.11538461538461539,0.0
improved_hrp_neutral_ease_beta_diag,top_rally_5,auto_rally,2010-08-20,2011-02-11,26,0.09444527396775837,0.26440571677671887,-0.1699604428089605,0.3571983053888128,-0.03317262247192809,-0.03194271336572074,0.5468507633562381,0.37520557859795933,0.07794365804580256,0.07794365804580256,0.041839927182385044,0.9133333333333334,1.0,0.6,0.0,0.0,0.0,0.0
improved_hrp_good_state_fragile_combo,stress_2008_2009,stress,2007-10-12,2009-03-06,74,-0.009774682247921884,-0.4989125164726762,0.4891378342247543,0.01959197639904713,-0.06846759129536184,-0.5381235907528911,0.22091054551830933,0.20907067277266977,0.5700187817090209,0.5700187817090209,0.004138913316407059,0.5176470588235295,1.0,0.4,0.013513513513513514,0.013513513513513514,0.0,0.8108108108108109
improved_hrp_good_state_fragile_combo,recovery_2009_2010,recovery,2009-03-13,2010-04-30,60,0.21048727368085474,0.5022268047456528,-0.2917395310647981,0.4191080039773139,-0.07312610820968601,-0.0866102294162806,0.6429809355221765,0.21776425923499682,0.13925480524282666,0.13925480524282666,0.03961914697479436,0.9185714285714285,1.0,0.7857142857142857,0.13333333333333333,0.13333333333333333,0.0,0.15
improved_hrp_good_state_fragile_combo,calm_bull_2013_2014,rising,2013-01-04,2014-06-27,78,0.13575349773149314,0.39419255177239054,-0.2584390540408974,0.3443837209026672,-0.06988614453849706,-0.04270245407048634,0.8396931639472408,0.02186506364896963,0.13844177240378944,0.13844177240378944,0.15956957818942058,0.9333333333333331,1.0,0.5833333333333334,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564
improved_hrp_good_state_fragile_combo,choppy_2015_2016,choppy,2015-05-29,2016-11-04,76,-0.04199609465970522,0.05764119822132496,-0.09963729288103018,-0.7285777526423509,-0.08103622514780318,-0.11183724329569167,0.45517379014023224,0.2375554536321935,0.30727075622757427,0.30727075622757427,0.06016500702515529,0.7644444444444445,1.0,0.5833333333333334,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.3026315789473684
improved_hrp_good_state_fragile_combo,stress_2020_crash,stress,2020-02-21,2020-03-27,6,-0.09378375823855101,-0.251381047282757,0.157597289044206,0.37307410106006,-0.1107176655989962,-0.22629813812281907,0.42619075235594434,0.16175071948556133,0.4120585281584943,0.4120585281584943,0.04265137124491463,0.6000000000000001,1.0,0.4,0.0,0.0,0.0,0.6666666666666666
improved_hrp_good_state_fragile_combo,recovery_2020_2021,recovery,2020-04-03,2021-12-31,92,0.1839844711555989,0.9271947677237704,-0.7432102965681715,0.19843130867452383,-0.040680580684041456,-0.06484358986881478,0.6251020766129409,0.15953608537801764,0.21536183800904124,0.21536183800904124,0.0737743134928916,0.8866666666666667,1.0,0.7285714285714286,0.13043478260869565,0.010869565217391304,0.11956521739130435,0.15217391304347827
improved_hrp_good_state_fragile_combo,stress_2022_rates,stress,2022-01-07,2022-10-14,41,-0.014595417339258399,-0.1876598513623955,0.1730644340231371,0.07777591868104358,-0.04577651777610947,-0.22250929765909555,0.33007948404427406,0.06005762428537588,0.6098628916703501,0.6098628916703501,0.03916663785433515,0.48888888888888893,1.0,0.4,0.0,0.0,0.0,0.7560975609756098
improved_hrp_good_state_fragile_combo,recovery_2023_2024,recovery,2023-01-06,2024-12-27,104,0.1934478027211246,0.5683762541693509,-0.3749284514482263,0.3403516619529389,-0.061935824186021726,-0.0980289395882381,0.6776218304056142,0.2017741728263394,0.12060399676804631,0.12060399676804631,0.09467409434955373,0.9560829165439991,1.0,0.6999999999999998,0.08653846153846154,0.08653846153846154,0.0,0.0
improved_hrp_good_state_fragile_combo,calm_rally_2017_2019,rising,2017-01-06,2019-12-27,156,0.2538060526041026,0.5019727188190193,-0.24816666621491668,0.505617223982265,-0.07959715241140786,-0.1708427577180709,0.6287635823726455,0.13258010821734956,0.23865630941000496,0.23865630941000496,0.09134353169095952,0.8144444444444444,1.0,0.625,0.08974358974358974,0.02564102564102564,0.0641025641025641,0.21153846153846154
improved_hrp_good_state_fragile_combo,top_rally_1,auto_rally,2009-03-06,2009-08-28,26,0.07967196577446711,0.4998715590580838,-0.42019959328361667,0.15938487463578507,-0.01084218714845897,-0.06965861517512073,0.3526861618362646,0.3171320869968444,0.3301817511668909,0.3301817511668909,0.006003561238679877,0.8099999999999999,1.0,0.5,0.3076923076923077,0.3076923076923077,0.0,0.38461538461538464
improved_hrp_good_state_fragile_combo,top_rally_2,auto_rally,2020-03-20,2020-09-11,26,0.09499387843809326,0.45731900944660087,-0.3623251310085076,0.2077190680375277,-0.022589227483172825,-0.05627076735756542,0.22773847035077904,0.2525727011364571,0.5196888285127639,0.5196888285127639,0.021598973396762068,0.58,1.0,0.5499999999999999,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.6153846153846154
improved_hrp_good_state_fragile_combo,top_rally_3,auto_rally,2025-04-04,2025-09-26,26,0.12297543344156225,0.3320322035724781,-0.20905677013091584,0.37037200644520735,-0.009660266341086965,-0.025395645273430523,0.4725668692214061,0.16182509981310703,0.365608030965487,0.365608030965487,0.02586158054867541,0.7666666666666667,1.0,0.75,0.4230769230769231,0.15384615384615385,0.2692307692307692,0.34615384615384615
improved_hrp_good_state_fragile_combo,top_rally_4,auto_rally,2020-10-30,2021-04-23,26,0.08798141391788716,0.28759517811277324,-0.19961376419488608,0.3059210328046163,-0.033582152790627706,-0.033457035183107386,0.6392071453228424,0.20516891488628664,0.155623939790871,0.155623939790871,0.0745056949450481,0.9433333333333334,1.0,0.6999999999999998,0.11538461538461539,0.0,0.11538461538461539,0.0
improved_hrp_good_state_fragile_combo,top_rally_5,auto_rally,2010-08-20,2011-02-11,26,0.09282372580328113,0.26440571677671887,-0.17158199097343774,0.35106550242129386,-0.0334446319409446,-0.03194271336572074,0.5403596352834202,0.3842880996465192,0.07535226507006047,0.07535226507006047,0.02232500153987923,0.9366666666666665,1.0,0.6,0.0,0.0,0.0,0.0
improved_hrp_good_state_transition_aware,stress_2008_2009,stress,2007-10-12,2009-03-06,74,-0.009774682247921884,-0.4989125164726762,0.4891378342247543,0.01959197639904713,-0.06846759129536184,-0.5381235907528911,0.22091054551830933,0.20907067277266977,0.5700187817090209,0.5700187817090209,0.004138913316407059,0.5176470588235295,1.0,0.4,0.013513513513513514,0.013513513513513514,0.0,0.8108108108108109
improved_hrp_good_state_transition_aware,recovery_2009_2010,recovery,2009-03-13,2010-04-30,60,0.21170055285059242,0.5022268047456528,-0.29052625189506043,0.421523803290041,-0.07312610820968601,-0.0866102294162806,0.6441207330695349,0.21862446168763844,0.13725480524282666,0.13725480524282666,0.0396497310524641,0.9207142857142857,1.0,0.7857142857142857,0.13333333333333333,0.13333333333333333,0.0,0.15
improved_hrp_good_state_transition_aware,calm_bull_2013_2014,rising,2013-01-04,2014-06-27,78,0.13522777189057256,0.39419255177239054,-0.258964779881818,0.34305004313895304,-0.07101132950238498,-0.04270245407048634,0.8516751766348923,0.022152493809693374,0.12617232955541416,0.12617232955541416,0.1623300784895917,0.9466666666666668,1.0,0.5833333333333334,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564
improved_hrp_good_state_transition_aware,choppy_2015_2016,choppy,2015-05-29,2016-11-04,76,-0.041354759250000095,0.05764119822132496,-0.09899595747132506,-0.7174514154131596,-0.08101448733333794,-0.11183724329569167,0.45741030581579123,0.23860546646571987,0.303984227718489,0.303984227718489,0.06040202538507655,0.7677777777777778,1.0,0.5833333333333334,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.3026315789473684
improved_hrp_good_state_transition_aware,stress_2020_crash,stress,2020-02-21,2020-03-27,6,-0.09378375823855101,-0.251381047282757,0.157597289044206,0.37307410106006,-0.1107176655989962,-0.22629813812281907,0.42619075235594434,0.16175071948556133,0.4120585281584943,0.4120585281584943,0.04265137124491463,0.6000000000000001,1.0,0.4,0.0,0.0,0.0,0.6666666666666666
improved_hrp_good_state_transition_aware,recovery_2020_2021,recovery,2020-04-03,2021-12-31,92,0.18518463677795993,0.9271947677237704,-0.7420101309458105,0.19972571375977619,-0.04068058068404112,-0.06484358986881478,0.6289124954846641,0.16099587317098174,0.2100916313443541,0.2100916313443541,0.07426115940564122,0.8938095238095238,1.0,0.7285714285714286,0.13043478260869565,0.010869565217391304,0.11956521739130435,0.15217391304347827
improved_hrp_good_state_transition_aware,stress_2022_rates,stress,2022-01-07,2022-10-14,41,-0.015028235523275368,-0.1876598513623955,0.17263161583912012,0.08008231603175417,-0.04577651777610925,-0.22250929765909555,0.3321953959111807,0.06013683436968875,0.6076677697191305,0.6076677697191305,0.03961880380089248,0.48888888888888893,1.0,0.4,0.0,0.0,0.0,0.7560975609756098
improved_hrp_good_state_transition_aware,recovery_2023_2024,recovery,2023-01-06,2024-12-27,104,0.19351973901176156,0.5683762541693509,-0.37485651515758933,0.34047822651313875,-0.061935824186021726,-0.0980289395882381,0.6840139947700017,0.20360187295288734,0.11238413227711096,0.11238413227711096,0.09569357763149021,0.966082916543999,1.0,0.6999999999999998,0.08653846153846154,0.08653846153846154,0.0,0.0
improved_hrp_good_state_transition_aware,calm_rally_2017_2019,rising,2017-01-06,2019-12-27,156,0.2574717752060576,0.5019727188190193,-0.2445009436129617,0.5129198571026051,-0.08068506928847208,-0.1708427577180709,0.6335703560162818,0.13399417574297792,0.23243546824074018,0.23243546824074018,0.09203156624791478,0.8211111111111111,1.0,0.625,0.08974358974358974,0.02564102564102564,0.0641025641025641,0.21153846153846154
improved_hrp_good_state_transition_aware,top_rally_1,auto_rally,2009-03-06,2009-08-28,26,0.07988665228672209,0.4998715590580838,-0.4199849067713617,0.1598143579867873,-0.01084218714845897,-0.06965861517512073,0.3533458073403276,0.31762628764662765,0.3290279050130447,0.3290279050130447,0.006021904238133541,0.815,1.0,0.5,0.3076923076923077,0.3076923076923077,0.0,0.38461538461538464
improved_hrp_good_state_transition_aware,top_rally_2,auto_rally,2020-03-20,2020-09-11,26,0.09499387843809326,0.45731900944660087,-0.3623251310085076,0.2077190680375277,-0.022589227483172825,-0.05627076735756542,0.22773847035077904,0.2525727011364571,0.5196888285127639,0.5196888285127639,0.021598973396762068,0.58,1.0,0.5499999999999999,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.6153846153846154
improved_hrp_good_state_transition_aware,top_rally_3,auto_rally,2025-04-04,2025-09-26,26,0.12297543344156225,0.3320322035724781,-0.20905677013091584,0.37037200644520735,-0.009660266341086965,-0.025395645273430523,0.4725668692214061,0.16182509981310703,0.365608030965487,0.365608030965487,0.02586158054867541,0.7666666666666667,1.0,0.75,0.4230769230769231,0.15384615384615385,0.2692307692307692,0.34615384615384615
improved_hrp_good_state_transition_aware,top_rally_4,auto_rally,2020-10-30,2021-04-23,26,0.08962550454440965,0.28759517811277324,-0.1979696735683636,0.311637716364164,-0.03464736764893628,-0.033457035183107386,0.6488181039903526,0.2079014834701994,0.1432804125394481,0.1432804125394481,0.07553403449028691,0.9583333333333334,1.0,0.6999999999999998,0.11538461538461539,0.0,0.11538461538461539,0.0
improved_hrp_good_state_transition_aware,top_rally_5,auto_rally,2010-08-20,2011-02-11,26,0.09595838176836136,0.26440571677671887,-0.1684473350083575,0.3629209796904458,-0.0334446319409446,-0.03194271336572074,0.5494720122405494,0.38995580588273526,0.06057218187671542,0.06057218187671542,0.022793570951514745,0.9516666666666667,1.0,0.6,0.0,0.0,0.0,0.0
improved_hrp_good_state_stabilizer,stress_2008_2009,stress,2007-10-12,2009-03-06,74,-0.009774682247921884,-0.4989125164726762,0.4891378342247543,0.01959197639904713,-0.06846759129536184,-0.5381235907528911,0.22091054551830933,0.20907067277266977,0.5700187817090209,0.5700187817090209,0.004138913316407059,0.5176470588235295,1.0,0.4,0.013513513513513514,0.013513513513513514,0.0,0.8108108108108109
improved_hrp_good_state_stabilizer,recovery_2009_2010,recovery,2009-03-13,2010-04-30,60,0.21048727368085474,0.5022268047456528,-0.2917395310647981,0.4191080039773139,-0.07312610820968601,-0.0866102294162806,0.6429809355221765,0.21776425923499682,0.13925480524282666,0.13925480524282666,0.03961914697479436,0.9185714285714285,1.0,0.7857142857142857,0.13333333333333333,0.13333333333333333,0.0,0.15
improved_hrp_good_state_stabilizer,calm_bull_2013_2014,rising,2013-01-04,2014-06-27,78,0.13575349773149314,0.39419255177239054,-0.2584390540408974,0.3443837209026672,-0.06988614453849706,-0.04270245407048634,0.8396931639472408,0.02186506364896963,0.13844177240378944,0.13844177240378944,0.15956957818942058,0.9333333333333331,1.0,0.5833333333333334,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564
improved_hrp_good_state_stabilizer,choppy_2015_2016,choppy,2015-05-29,2016-11-04,76,-0.04199609465970522,0.05764119822132496,-0.09963729288103018,-0.7285777526423509,-0.08103622514780318,-0.11183724329569167,0.45517379014023224,0.2375554536321935,0.30727075622757427,0.30727075622757427,0.06016500702515529,0.7644444444444445,1.0,0.5833333333333334,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.3026315789473684
improved_hrp_good_state_stabilizer,stress_2020_crash,stress,2020-02-21,2020-03-27,6,-0.09378375823855101,-0.251381047282757,0.157597289044206,0.37307410106006,-0.1107176655989962,-0.22629813812281907,0.42619075235594434,0.16175071948556133,0.4120585281584943,0.4120585281584943,0.04265137124491463,0.6000000000000001,1.0,0.4,0.0,0.0,0.0,0.6666666666666666
improved_hrp_good_state_stabilizer,recovery_2020_2021,recovery,2020-04-03,2021-12-31,92,0.1839844711555989,0.9271947677237704,-0.7432102965681715,0.19843130867452383,-0.040680580684041456,-0.06484358986881478,0.6251020766129409,0.15953608537801764,0.21536183800904124,0.21536183800904124,0.0737743134928916,0.8866666666666667,1.0,0.7285714285714286,0.13043478260869565,0.010869565217391304,0.11956521739130435,0.15217391304347827
improved_hrp_good_state_stabilizer,stress_2022_rates,stress,2022-01-07,2022-10-14,41,-0.014595417339258399,-0.1876598513623955,0.1730644340231371,0.07777591868104358,-0.04577651777610947,-0.22250929765909555,0.33007948404427406,0.06005762428537588,0.6098628916703501,0.6098628916703501,0.03916663785433515,0.48888888888888893,1.0,0.4,0.0,0.0,0.0,0.7560975609756098
improved_hrp_good_state_stabilizer,recovery_2023_2024,recovery,2023-01-06,2024-12-27,104,0.1934478027211246,0.5683762541693509,-0.3749284514482263,0.3403516619529389,-0.061935824186021726,-0.0980289395882381,0.6776218304056142,0.2017741728263394,0.12060399676804631,0.12060399676804631,0.09467409434955373,0.9560829165439991,1.0,0.6999999999999998,0.08653846153846154,0.08653846153846154,0.0,0.0
improved_hrp_good_state_stabilizer,calm_rally_2017_2019,rising,2017-01-06,2019-12-27,156,0.2538060526041026,0.5019727188190193,-0.24816666621491668,0.505617223982265,-0.07959715241140786,-0.1708427577180709,0.6287635823726455,0.13258010821734956,0.23865630941000496,0.23865630941000496,0.09134353169095952,0.8144444444444444,1.0,0.625,0.08974358974358974,0.02564102564102564,0.0641025641025641,0.21153846153846154
improved_hrp_good_state_stabilizer,top_rally_1,auto_rally,2009-03-06,2009-08-28,26,0.07967196577446711,0.4998715590580838,-0.42019959328361667,0.15938487463578507,-0.01084218714845897,-0.06965861517512073,0.3526861618362646,0.3171320869968444,0.3301817511668909,0.3301817511668909,0.006003561238679877,0.8099999999999999,1.0,0.5,0.3076923076923077,0.3076923076923077,0.0,0.38461538461538464
improved_hrp_good_state_stabilizer,top_rally_2,auto_rally,2020-03-20,2020-09-11,26,0.09499387843809326,0.45731900944660087,-0.3623251310085076,0.2077190680375277,-0.022589227483172825,-0.05627076735756542,0.22773847035077904,0.2525727011364571,0.5196888285127639,0.5196888285127639,0.021598973396762068,0.58,1.0,0.5499999999999999,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.6153846153846154
improved_hrp_good_state_stabilizer,top_rally_3,auto_rally,2025-04-04,2025-09-26,26,0.12297543344156225,0.3320322035724781,-0.20905677013091584,0.37037200644520735,-0.009660266341086965,-0.025395645273430523,0.4725668692214061,0.16182509981310703,0.365608030965487,0.365608030965487,0.02586158054867541,0.7666666666666667,1.0,0.75,0.4230769230769231,0.15384615384615385,0.2692307692307692,0.34615384615384615
improved_hrp_good_state_stabilizer,top_rally_4,auto_rally,2020-10-30,2021-04-23,26,0.08798141391788716,0.28759517811277324,-0.19961376419488608,0.3059210328046163,-0.033582152790627706,-0.033457035183107386,0.6392071453228424,0.20516891488628664,0.155623939790871,0.155623939790871,0.0745056949450481,0.9433333333333334,1.0,0.6999999999999998,0.11538461538461539,0.0,0.11538461538461539,0.0
improved_hrp_good_state_stabilizer,top_rally_5,auto_rally,2010-08-20,2011-02-11,26,0.09282372580328113,0.26440571677671887,-0.17158199097343774,0.35106550242129386,-0.0334446319409446,-0.03194271336572074,0.5403596352834202,0.3842880996465192,0.07535226507006047,0.07535226507006047,0.02232500153987923,0.9366666666666665,1.0,0.6,0.0,0.0,0.0,0.0
improved_hrp_good_state_strong_offense,stress_2008_2009,stress,2007-10-12,2009-03-06,74,-0.011001207026895887,-0.4989125164726762,0.4879113094457803,0.022050372888366667,-0.07006031739467589,-0.5381235907528911,0.2244800497362904,0.21295797096739952,0.56256197929631,0.56256197929631,0.0041694577832634165,0.5264705882352941,1.0,0.4,0.013513513513513514,0.013513513513513514,0.0,0.8108108108108109
improved_hrp_good_state_strong_offense,recovery_2009_2010,recovery,2009-03-13,2010-04-30,60,0.21262789523557268,0.5022268047456528,-0.28959890951008016,0.4233702646421983,-0.0731261082096859,-0.0866102294162806,0.6462520009063036,0.2209059054313265,0.1328420936623698,0.1328420936623698,0.03965992574502069,0.9257142857142858,1.0,0.7857142857142857,0.13333333333333333,0.13333333333333333,0.0,0.15
improved_hrp_good_state_strong_offense,calm_bull_2013_2014,rising,2013-01-04,2014-06-27,78,0.13938071371573146,0.39419255177239054,-0.2548118380566591,0.35358535591055723,-0.07138624394025794,-0.04270245407048634,0.8601800796688869,0.02224830386326795,0.11757161646784517,0.11757161646784517,0.1642913336990568,0.9561111111111111,1.0,0.5833333333333334,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564
improved_hrp_good_state_strong_offense,choppy_2015_2016,choppy,2015-05-29,2016-11-04,76,-0.041430492614315084,0.05764119822132496,-0.09907169083564005,-0.718765291020398,-0.08100860896992168,-0.11183724329569167,0.4642740954050536,0.24097565719933295,0.29475024739561345,0.29475024739561345,0.061812673419071165,0.7772222222222221,1.0,0.5833333333333334,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.3026315789473684
improved_hrp_good_state_strong_offense,stress_2020_crash,stress,2020-02-21,2020-03-27,6,-0.09563349639799112,-0.251381047282757,0.15574755088476588,0.38043240503497944,-0.11478565877253366,-0.22629813812281907,0.4364846392773614,0.16606332972560592,0.3974520309970326,0.3974520309970326,0.043769294606888026,0.615,1.0,0.4,0.0,0.0,0.0,0.6666666666666666
improved_hrp_good_state_strong_offense,recovery_2020_2021,recovery,2020-04-03,2021-12-31,92,0.1855831480247916,0.9271947677237704,-0.7416116196989788,0.2001555169259545,-0.040680580684041345,-0.06484358986881478,0.6301826351085719,0.16148246910196973,0.20833489578945838,0.20833489578945838,0.07442344137655776,0.8961904761904762,1.0,0.7285714285714286,0.13043478260869565,0.010869565217391304,0.11956521739130435,0.15217391304347827
improved_hrp_good_state_strong_offense,stress_2022_rates,stress,2022-01-07,2022-10-14,41,-0.013759657839957917,-0.1876598513623955,0.17390019352243757,0.0733223315486179,-0.04585870845584494,-0.22250929765909555,0.3369542089799204,0.060792907329091365,0.6022528836909883,0.6022528836909883,0.04032121213871469,0.49555555555555564,1.0,0.4,0.0,0.0,0.0,0.7560975609756098
improved_hrp_good_state_strong_offense,recovery_2023_2024,recovery,2023-01-06,2024-12-27,104,0.19728225797171284,0.5683762541693509,-0.37109399619763805,0.3470979945494547,-0.061935824186021504,-0.0980289395882381,0.688312953295334,0.20495041072955578,0.10673663597511021,0.10673663597511021,0.0961945984523087,0.9719162498773324,1.0,0.6999999999999998,0.08653846153846154,0.08653846153846154,0.0,0.0
improved_hrp_good_state_strong_offense,calm_rally_2017_2019,rising,2017-01-06,2019-12-27,156,0.2588437350080386,0.5019727188190193,-0.2431289838109807,0.5156529932881907,-0.08209864218861329,-0.1708427577180709,0.6389144158735817,0.1353841487754866,0.22570143535093168,0.22570143535093168,0.09278756601977099,0.8283333333333333,1.0,0.625,0.08974358974358974,0.02564102564102564,0.0641025641025641,0.21153846153846154
improved_hrp_good_state_strong_offense,top_rally_1,auto_rally,2009-03-06,2009-08-28,26,0.08042414622856242,0.4998715590580838,-0.41944741282952136,0.16088962208633548,-0.01125142604817786,-0.06965861517512073,0.3576072322234368,0.32239419717995726,0.3199985705966058,0.3199985705966058,0.006028018571284762,0.8266666666666667,1.0,0.5,0.3076923076923077,0.3076923076923077,0.0,0.38461538461538464
improved_hrp_good_state_strong_offense,top_rally_2,auto_rally,2020-03-20,2020-09-11,26,0.09735077511164336,0.45731900944660087,-0.3599682343349575,0.21287279360953523,-0.022589227483173047,-0.05627076735756542,0.22832990952359572,0.25282394449218626,0.518846145984218,0.518846145984218,0.0216614371786817,0.58,1.0,0.5499999999999999,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.6153846153846154
improved_hrp_good_state_strong_offense,top_rally_3,auto_rally,2025-04-04,2025-09-26,26,0.12297543344156225,0.3320322035724781,-0.20905677013091584,0.37037200644520735,-0.009660266341086965,-0.025395645273430523,0.4725668692214061,0.16182509981310703,0.365608030965487,0.365608030965487,0.02586158054867541,0.7666666666666667,1.0,0.75,0.4230769230769231,0.15384615384615385,0.2692307692307692,0.34615384615384615
