,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-01-09,0.039917676095599604,0.09237538354805012,0.036000000000000004,0.30160344534885963,0.3221034950074907,0.108,0.1
2009-01-16,0.04343730654963241,0.10139112829744278,0.036000000000000004,0.29069522667052294,0.32047633848240187,0.10799999999999998,0.1
2009-01-23,0.036000000000000004,0.10057292798115687,0.036000000000000004,0.2987388401652238,0.32068823185361933,0.10799999999999998,0.1
2009-01-30,0.038652292887771014,0.1013468174001497,0.036000000000000004,0.29556522699630916,0.32043566271577006,0.108,0.1
2009-02-06,0.040445302809401715,0.046439508845940156,0.043779279916453,0.324,0.324,0.12133590842820514,0.1
2009-02-13,0.040645161290322585,0.04529032258064517,0.04412903225806453,0.324,0.324,0.12193548387096775,0.1
2009-02-20,0.040645161290322585,0.04529032258064517,0.04412903225806453,0.324,0.324,0.12193548387096775,0.1
2009-02-27,0.06093539488319556,0.10802687134773797,0.07751886688453326,0.234,0.27,0.14951886688453328,0.1
2009-03-06,0.055688352962670044,0.11322002331362603,0.08463700603903135,0.234,0.27,0.14245461768467257,0.1
2009-03-13,0.0558957898669953,0.1264689455985212,0.07081763226724178,0.234,0.27,0.14281763226724178,0.1
2009-03-20,0.036000000000000004,0.08751472906529555,0.036000000000000004,0.30922464326408605,0.3192877871808591,0.11197284048975933,0.1
2009-03-27,0.037948537492594824,0.06079590941757978,0.03940994061204094,0.324,0.324,0.11384561247778446,0.1
2009-04-03,0.036000000000000004,0.07249059207019115,0.036000000000000004,0.31678567640989724,0.3207936339599543,0.11793009755995741,0.1
2009-04-10,0.036000000000000004,0.07892965839987905,0.036000000000000004,0.3192025441846991,0.3218677974154219,0.108,0.1
2009-04-17,0.060667646877920006,0.08111452484217187,0.036000000000000004,0.2892390103943282,0.3212581584401064,0.11172065944547355,0.1
2009-04-24,0.052140970183723885,0.06669574480507916,0.03830418937767663,0.30552220938467267,0.324,0.11333688624884779,0.1
2009-05-01,0.03760819860032632,0.06923928002403833,0.036000000000000004,0.2983403718909709,0.322650423857452,0.13616172562721252,0.1
2009-05-08,0.11491898675674748,0.21919983033835536,0.11491898675674748,0.12986854468879716,0.12986854468879716,0.21885756883339202,0.07236753793716347
2009-05-15,0.036000000000000004,0.10590644053237287,0.036000000000000004,0.26049929184511383,0.30529365428774335,0.15630061333476997,0.1
2009-05-22,0.10775637943366695,0.2174546485754189,0.10024355700810642,0.13169280156153831,0.13169280156153831,0.25182268015643333,0.05933713170329774
2009-05-29,0.11649801418520112,0.2122222898529748,0.06488638249836413,0.13105484182098692,0.13105484182098692,0.2803896428285355,0.06389398699295062
2009-06-05,0.07388502407041012,0.17254653266216216,0.044024266570099044,0.18428842223811812,0.20755594777538558,0.2237104007075708,0.09398940597625412
2009-06-12,0.06060785245284257,0.1737542426063759,0.05806067292335725,0.18446091767044223,0.20774848466490742,0.22234226565695908,0.09302556402511541
2009-06-19,0.08096118741158778,0.1764660741393462,0.054730415661399946,0.18164463389377464,0.20435021313049645,0.2100706452322681,0.09177683053112688
2009-06-26,0.09105125186381043,0.17698822998976432,0.07060920580680206,0.18140018029742533,0.20407520283460348,0.18287683069472108,0.09299909851287333
2009-07-03,0.11298348241794827,0.24388379133556404,0.08805128687722356,0.13132204148838064,0.11789018860518105,0.24388379133556404,0.06198541794013831
2009-07-10,0.13134121422889034,0.24611696178319523,0.08140265183591834,0.13252451788325897,0.10910139165167727,0.24611696178319523,0.05339630083386457
2009-07-17,0.08953709448101123,0.2924900816526902,0.03809974002471909,0.1332962853148532,0.08034117002622339,0.3183519521780257,0.04788367632247713
2009-07-24,0.07043256387781356,0.29737646078564495,0.03799660732193409,0.1287113691676935,0.09161097223803638,0.32378720965722985,0.05008481695164772
2009-07-31,0.07656382077779995,0.3287156038412372,0.04120346273459344,0.13275199070462207,0.07951378737781119,0.28947983959695067,0.05177149496698549
2009-08-07,0.1269142222129661,0.3343813664824437,0.03791096258224493,0.12835464877832975,0.0917439467260068,0.22846891777413195,0.052225935443876735
2009-08-14,0.13355188519005157,0.34148708917575166,0.04247184762716569,0.09847948372919964,0.046193452535053955,0.28639148945319887,0.051424752289578754
2009-08-21,0.11114636722597115,0.3397781979442259,0.037916997175664637,0.09068355075193645,0.037916997175664637,0.3304828191181529,0.05207507060838418
2009-08-28,0.05945060261105281,0.3433086293486746,0.04666011838509734,0.12010085009334122,0.04080625173725557,0.3433086293486746,0.046364918475903745
2009-09-04,0.0989803010962732,0.27099196248311636,0.07113650289907159,0.13304167118693133,0.038929418281169734,0.34485741896994127,0.042062725083496524
2009-09-11,0.10761930144952297,0.2859732106568799,0.04882930040632321,0.1285257017141138,0.04157863954694325,0.344545961497753,0.0429278847284639
2009-09-18,0.13010748179538342,0.2716870389238145,0.03914666084276382,0.13427392980009645,0.03860856772409692,0.3452758194859622,0.040900501427882666
2009-09-25,0.11354260901640492,0.295939041569875,0.06428396467055503,0.1052304153310599,0.03829163633282309,0.3400032413998591,0.04270909167942298
2009-10-02,0.11598070745320259,0.21824841875285234,0.18643781503713625,0.07238116605609768,0.038733119410201945,0.3365467585455579,0.031672014744951404
2009-10-09,0.11148070708320468,0.2962489289430231,0.1284896296720107,0.03881861656217971,0.03881861656217971,0.34529428058771133,0.04084922058969084
2009-10-16,0.12004461903103139,0.28661638135673634,0.17076725598380132,0.03833249809323567,0.03833249809323567,0.3042191997728512,0.04168754766910829
2009-10-23,0.12127635299954272,0.28969439944432035,0.185917581831174,0.038357569462819624,0.038357569462819624,0.2853357633698143,0.04106076342950948
2009-10-30,0.1386868335524179,0.33924358520011205,0.1399091274258034,0.03865402963838838,0.03865402963838838,0.27120313550459935,0.03364925904029063
2009-11-06,0.14775854436963531,0.3433025795792314,0.15392363077124363,0.03861079343371151,0.03861079343371151,0.2430634942552542,0.03473016415721242
2009-11-13,0.14453000591826654,0.34528378742370164,0.12495714676461077,0.03859118499107795,0.03859118499107795,0.2728263146882137,0.035220375223051284
2009-11-20,0.12363626424770718,0.34116855125848305,0.11374767744731781,0.038507126078197736,0.053670221919924314,0.2919483110033133,0.037321848045056547
2009-11-27,0.11240447072252858,0.34709179275104,0.09956445242045804,0.04145233157703859,0.04145233157703859,0.3221784897047851,0.035856131247110984
2009-12-04,0.11927198891943953,0.33704651364225624,0.1332459537630736,0.038609774454263314,0.04316995528953941,0.2939001752880107,0.03475563864341729
2009-12-11,0.12400787571416087,0.33918403212912274,0.13393190933540414,0.03876023696118407,0.07114374902155601,0.261978120868174,0.030994075970398216
2009-12-18,0.13907483351354877,0.31829918599628265,0.09693825018842217,0.03836781560098316,0.08578907109931146,0.2807262336260308,0.04080460997542104
2009-12-25,0.11644972417777516,0.29966362150823983,0.10482791196679742,0.038634908274311285,0.1042620796269871,0.3020344613036715,0.03412729314221783
2010-01-01,0.11197579087878216,0.29177114047964275,0.1090060918347591,0.038748657932310235,0.09493597530092589,0.3222787918813359,0.031283551692243984
2010-01-08,0.1259217837743816,0.30912031360008624,0.0988784668445427,0.038625108355545106,0.059695879319351955,0.33338615699472,0.034372291111372376
2010-01-15,0.11420693172986199,0.3210711295049683,0.09671604434464795,0.03841737047424331,0.05650037033264689,0.3335224154697141,0.03956573814391736
2010-01-22,0.1203798816184874,0.3127514526252756,0.1030099842739483,0.038463383856235024,0.056872436015975136,0.3301074580159542,0.03841540359412442
2010-01-29,0.12003386145113737,0.3345140437794561,0.09622837110718303,0.038425297215750415,0.038425297215750415,0.33300555962448314,0.039367569606239466
2010-02-05,0.11793301497086135,0.34092839311518347,0.08858790577534012,0.03858821595283442,0.03858821595283442,0.3400796530538066,0.03529460117913964
2010-02-12,0.14678735203381968,0.3419916201583249,0.054273873201087404,0.03845633670410469,0.03845633670410469,0.34144289880117595,0.038591582397382695
2010-02-19,0.12431889766706168,0.3410489739519469,0.08291119581593741,0.038628150327017316,0.038628150327017316,0.34016839008645233,0.034296241824567086
2010-02-26,0.11359436591859864,0.33700892904118795,0.09788900782938087,0.03863235591458205,0.03863235591458205,0.34005188324621977,0.034191102135448674
2010-03-05,0.10945577072947746,0.3477682244522162,0.08255629606139482,0.03923716500264795,0.03923716500264795,0.3477682244522162,0.03397715429939945
2010-03-12,0.11740713275554643,0.34522272074207466,0.0697211816187568,0.04068912310143298,0.04068912310143298,0.34522272074207466,0.04104799793868145
2010-03-19,0.11139950517372003,0.3474412956769404,0.07786993836331323,0.04048133766140459,0.04048133766140459,0.3474412956769404,0.03488528978627691
2010-03-26,0.11347656393663987,0.3439832595003236,0.08864557560491604,0.038725692865429595,0.038725692865429595,0.344585536863001,0.031857678364260386
2010-04-02,0.11192969881414594,0.3336093933843308,0.09629227932589414,0.03864601864544704,0.03864601864544704,0.34702705732091077,0.03384953386382413
2010-04-09,0.09820694650927131,0.3376353200149131,0.10478794513969905,0.03841696164286965,0.03841696164286965,0.3429599061221185,0.03957595892825871
2010-04-16,0.08861009961184656,0.34159029845946676,0.11204550423741805,0.038404197268435004,0.038404197268435004,0.34105063486527365,0.039895068289124896
2010-04-23,0.04738816105273965,0.34135314986569953,0.16004934851478714,0.038663535645221174,0.038663535645221174,0.3404706604068607,0.03341160886947066
2010-04-30,0.03861834725124361,0.3340877633486966,0.18322509441829876,0.03861834725124361,0.03861834725124361,0.33229078176036386,0.03454131871890989
2010-05-07,0.11780093110959743,0.3131529023577201,0.12017541456262001,0.03834690572831585,0.03834690572831585,0.33084958372132706,0.04132735679210366
2010-05-14,0.056935942359652755,0.34392397591872287,0.11099547417567802,0.06049658222506451,0.03906842695416696,0.34392397591872287,0.04465562244799197
2010-05-21,0.10069965695446038,0.34384484895263306,0.086305720866503,0.0402147523488756,0.0402147523488756,0.34384484895263306,0.04487541957601925
2010-05-28,0.058953976738919917,0.34135953048846895,0.08723401415413486,0.07355233055939549,0.04576153559413672,0.34135953048846895,0.051779081976475336
2010-06-04,0.037947023199347105,0.33328385569219876,0.10852551035720337,0.10669393887160863,0.05908648382786331,0.30313876803545653,0.051324420016322356
2010-06-11,0.037192372624587126,0.26154168839356784,0.05354284976038398,0.16312253310935887,0.1300851633633081,0.284324708363472,0.0701906843853219
2010-06-18,0.037559989374279575,0.22826287433063125,0.09557836941744785,0.16888555956724513,0.09256704702710533,0.3161458946402801,0.06100026564301085
2010-06-25,0.04828235601229085,0.2211170771323632,0.09316806387402927,0.1673668073342815,0.14484523569443747,0.25503605625416176,0.070184403698436
2010-07-02,0.04964254464117477,0.22190600876107022,0.08064305704549642,0.1675435837414215,0.17498274995518828,0.23607974330799048,0.06920231254765832
2010-07-09,0.056633961001751165,0.22385707936033716,0.10577765649292166,0.16809228701742007,0.16459307511491675,0.21489197999832033,0.06615396101433296
2010-07-16,0.0609674472150313,0.22257724116356423,0.07043689820860198,0.16777615483952552,0.17295082434805942,0.23738118333369276,0.06791025089152483
2010-07-23,0.04657344549492598,0.19827756603374513,0.13848237833086596,0.16846651298189014,0.10981775004657586,0.27430741923360874,0.06407492787838803
2010-07-30,0.059506497184704854,0.23137645206897123,0.15797792065761698,0.13046937808646317,0.10696935751702857,0.24562452367423784,0.06807587081097743
2010-08-06,0.0385058353246932,0.29761069754533864,0.17718183401799537,0.08574549306527862,0.0385058353246932,0.3250961878393309,0.03735411688266996
2010-08-13,0.0382330499284947,0.314765153782923,0.1690160570102341,0.09315623152986101,0.0382330499284947,0.30242270603235993,0.04417375178763248
2010-08-20,0.03836664041974885,0.3305150541025028,0.1341917160827177,0.11187682780874621,0.03836664041974885,0.30584913166025673,0.04083398950627885
2010-08-27,0.03852548307469784,0.343032048347624,0.11670364155239256,0.12225996955775906,0.03852548307469784,0.3040904512602747,0.03686292313255405
2010-09-03,0.03823438222047417,0.3323919200825175,0.10636324549976602,0.11811375336316096,0.03823438222047417,0.3225218721254616,0.04414044448814558
2010-09-10,0.0383430036559737,0.3282772713340795,0.12793567817247964,0.09634892199131621,0.0383430036559737,0.3293272125895196,0.0414249086006576
2010-09-17,0.03820922412797647,0.3247418205639696,0.13446831984625882,0.09138365413165983,0.03820922412797647,0.32821836040157065,0.04476939680058831
2010-09-24,0.03788659136564876,0.31214312027357843,0.15296575372855556,0.08625531622090675,0.03788659136564876,0.3200274111868808,0.05283521585878103
2010-10-01,0.0379732699314302,0.3100975423716252,0.13365489534240585,0.10461274731282491,0.0379732699314302,0.32502002339603875,0.050668251714245036
2010-10-08,0.0386707905716394,0.32540692697107515,0.15429986790961805,0.08596248981744717,0.0386707905716394,0.3237588984495658,0.03323023570901502
2010-10-15,0.037778647024274976,0.3301307342839737,0.11657482355493617,0.0931804893015045,0.037778647024274976,0.3290228344179101,0.05553382439312554
2010-10-22,0.04081853254027716,0.27136535019335584,0.1083839390995796,0.13101617273627675,0.07137048083769452,0.3128753298519359,0.06417019474088034
2010-10-29,0.03770491424675712,0.2856080298012571,0.1329664691967174,0.12072956401200326,0.03770491424675712,0.32790896466543606,0.05737714383107191
2010-11-05,0.037318747336963186,0.25079906976984084,0.08994157041691046,0.15891883284504887,0.07738444925609056,0.31860601379922576,0.06703131657592044
2010-11-12,0.03868882425085884,0.3254254454800092,0.1360086928669905,0.09373100069611778,0.03868882425085884,0.33467781872663566,0.032779393728529255
2010-11-19,0.03732327374315389,0.2545319837914823,0.08587970655565624,0.15763722623916376,0.07986327063375231,0.3178463826156389,0.06691815642115273
2010-11-26,0.037390942914742126,0.24066979543673211,0.07986172871635779,0.1613324968641784,0.09933734119881242,0.31618126773773025,0.06522642713144698
2010-12-03,0.03724608755228299,0.2309001571702947,0.0958458640679424,0.15780134177809715,0.10831982941308126,0.30103890882537626,0.06884781119292531
2010-12-10,0.03738075417875797,0.2375839733238499,0.07445333110512495,0.1578005946278719,0.1162857373446526,0.3110144638886919,0.06548114553105074
2010-12-17,0.0481803253866761,0.23319814077155002,0.0481803253866761,0.16836398808827124,0.10070473356956877,0.3367279761765425,0.06464451062071531
2010-12-24,0.03919822954365243,0.27783512144967365,0.06967206061792641,0.13075766218501558,0.08028623904951747,0.3362339884757543,0.06601669867846022
2010-12-31,0.06628916611211325,0.3078530993877259,0.06628916611211325,0.11908933518580712,0.046766782545895565,0.34103674650580595,0.05267570415053896
2011-01-07,0.0512502050267817,0.3005300715972749,0.08724421605543993,0.12128184220249533,0.04189137177895692,0.33873620999678367,0.05906608334226756
2011-01-14,0.047145365507968405,0.29108097849952513,0.08837968470999805,0.12342577422117747,0.051356765082673526,0.33828106951200515,0.0603303624666522
2011-01-21,0.06283556211055762,0.3012304937723082,0.06283556211055762,0.12851952481118037,0.0492863544629547,0.3401479672130016,0.055144535519439875
2011-01-28,0.0428090407848565,0.19139548784817312,0.05794606994718667,0.168459148413855,0.13835611403296877,0.33691829682771,0.06411584214524994
2011-02-04,0.037511565591448345,0.189626033428962,0.06385527702494163,0.16516740381234557,0.15668846394272404,0.32494039598578683,0.062210860213791484
2011-02-11,0.08105168691647101,0.2185439583159446,0.10934155974762741,0.13266384034758905,0.06486222483277496,0.34113558946522893,0.05240114037436402
2011-02-18,0.037446434567220084,0.22624672734631693,0.057083767215386515,0.16511108681521516,0.11459716009576554,0.3356756881405979,0.06383913581949782
2011-02-25,0.04289460241848034,0.19239551660326407,0.04289460241848034,0.16940696885603643,0.15474419896964614,0.33881393771207285,0.0588501730220199
2011-03-04,0.1162076477436884,0.21112828595756788,0.0687577348598398,0.13230793453753664,0.07643466907296337,0.3402204030965228,0.05494332473188112
2011-03-11,0.08900372987161692,0.303984491040033,0.09650257734692615,0.07225403421162784,0.047816230612024786,0.3428780979837536,0.047560838934017635
2011-03-18,0.04888729179488404,0.1925371783880776,0.04888729179488404,0.1685653438484771,0.1404663389682625,0.3371306876969542,0.06352586750846044
2011-03-25,0.07686280579268599,0.3093797298688032,0.07850636104655452,0.09449158428174435,0.05020681532368387,0.34281410417632796,0.047738599510200076
2011-04-01,0.056155692264358695,0.33860896560743164,0.09443155674045074,0.06936066331779098,0.04341461648317979,0.33860896560743164,0.05941953997935661
2011-04-08,0.07377319735966648,0.3376648570113701,0.09058409007392594,0.049422967267542285,0.048847967418819874,0.3376648570113701,0.06204206385730518
2011-04-15,0.0565837281381917,0.33756284567485756,0.0565837281381917,0.10591295793849154,0.04346846575445875,0.33756284567485756,0.062325428680951145
2011-04-22,0.04850164872292962,0.2776181936588881,0.09091618099338195,0.13323497171160917,0.0588031613091186,0.3426042129727092,0.04832163063136336
2011-04-29,0.04797638991148635,0.2987174605032357,0.0918264369329822,0.12193528212341026,0.04327716906143392,0.3395996654245585,0.05666759604289306
2011-05-06,0.11290464476175806,0.13371174499108063,0.1888399370289365,0.13622208614470588,0.0971621836090475,0.25539321582896074,0.07576618763551055
2011-05-13,0.07649809801989389,0.1977531985173611,0.05466836023690973,0.16894391697333455,0.10282590882435698,0.3378878339466691,0.06142268348147466
2011-05-20,0.11621166061210189,0.2521753444934644,0.10258480674818378,0.10739793255040886,0.03846638456806205,0.34482348522933,0.03834038579844904
2011-05-27,0.13573835434680537,0.2829305332137038,0.10129420522411547,0.07396997940000062,0.038462172483160605,0.329159067411229,0.03844568792098507
2011-06-03,0.1452312827361214,0.3241843249003998,0.0950273991723108,0.05637022729509077,0.03880989995781443,0.3106243648836235,0.029752501054639415
2011-06-10,0.1122265604769539,0.32197659259605094,0.11758288849369554,0.05145557593617646,0.038541498348106454,0.321754342851678,0.03646254129733867
2011-06-17,0.09662177582737087,0.3243039253063906,0.1213894346695882,0.055745172547722995,0.038662812539963,0.3298471926080393,0.03342968650092497
2011-06-24,0.11116554444774261,0.3393466666543663,0.07073228056111669,0.05222359983238325,0.03801829287184752,0.33897093742873147,0.0495426782038121
2011-07-01,0.15255783249520594,0.24716098062916889,0.1561890309429244,0.08214498642376133,0.0654053451458047,0.24716098062916889,0.04938084373396592
2011-07-08,0.18091844009704405,0.2479919915992551,0.15462453570389725,0.06286944176771468,0.05941895153766111,0.2479919915992551,0.04618464769517268
2011-07-15,0.13385692892114515,0.24699872569822706,0.20580609601067315,0.06377775095069989,0.052556871560362504,0.24699872569822706,0.050004901160665194
2011-07-22,0.1429365394399337,0.24588658779003794,0.24025988418804142,0.038020477903283834,0.038020477903283834,0.24538798035751513,0.049488052417904195
2011-07-29,0.15339585265747013,0.24853064505600347,0.20264471872374187,0.04516031471200905,0.05762492016401608,0.24853064505600347,0.04411290363075592
2011-08-05,0.07116847169692511,0.3279826924328981,0.10798780859466767,0.03816589409426749,0.07647333346973127,0.33236915206819734,0.04585264764331288
2011-08-12,0.03674430907004836,0.260565928555606,0.03674430907004836,0.1652506038421236,0.18360864595242005,0.23569393026096258,0.08139227324879103
2011-08-19,0.036000000000000004,0.11367376086979813,0.036000000000000004,0.24507526112032188,0.311369437613177,0.15788154039670305,0.1
2011-08-26,0.036000000000000004,0.10814287708758828,0.036000000000000004,0.26932444243839626,0.3156494692272839,0.13488321124673153,0.1
2011-09-02,0.036000000000000004,0.07744237698012948,0.036000000000000004,0.2796803396410217,0.31988270657005,0.15099457680879882,0.1
2011-09-09,0.03600000000000001,0.08835861204431099,0.046317467599019536,0.2581115842946892,0.31803168052799524,0.15318065553398508,0.1
2011-09-16,0.053267033966453395,0.22608772929731408,0.13198995684708661,0.13368275434173685,0.13368275434173685,0.27616658793236404,0.04512318327330825
2011-09-23,0.04633495392706331,0.17775466767470677,0.07777049547130996,0.16474113617126984,0.22789190503692328,0.22073537600355925,0.08477146571516753
2011-09-30,0.051161641613196626,0.17693248680624243,0.07002341609805493,0.16358117368908257,0.22628729026989755,0.22079828979620691,0.09121570172731905
2011-10-07,0.049782380656644684,0.17637162365814785,0.05992604636963967,0.16315871867693127,0.22570289416975492,0.23149566245183315,0.09356267401704858
2011-10-14,0.04542739605263459,0.176549498155323,0.06143770916161811,0.16367104593246642,0.2264116135399119,0.2357863256717484,0.09071641148629764
2011-10-21,0.03600000000000001,0.10019827006962269,0.05525692141344797,0.25762843284074527,0.2919577259427549,0.15895864973342927,0.1
2011-10-28,0.036000000000000004,0.08230729605670889,0.04914479380195429,0.28477156031985,0.3040661509927489,0.1437101988287378,0.1
2011-11-04,0.036000000000000004,0.08509418731257641,0.03926439819996647,0.291225432031317,0.3178080878621059,0.13060789459403413,0.1
2011-11-11,0.03600000000000001,0.08604851738547274,0.03789481866844426,0.29568122973907546,0.3171589091973533,0.12721652500965433,0.1
2011-11-18,0.06815402560695012,0.2261934766208925,0.12217657610935091,0.1335566957214176,0.1335566957214176,0.27033892823009686,0.04602360198987444
2011-11-25,0.04701058706236753,0.1767635119119221,0.06978157039948474,0.16397208268734717,0.22682804771749693,0.22660021515108808,0.08904398507029343
2011-12-02,0.05746617679598233,0.2385922397478865,0.10430722957461686,0.1312764687932985,0.1312764687932985,0.27477047910419217,0.06231093719072516
2011-12-09,0.037446334909075014,0.18879193849991988,0.08686362177391661,0.15771514396597489,0.1418160233023922,0.32352531027559683,0.06384162727312463
2011-12-16,0.05315029240317352,0.19276266426970265,0.09244942549708515,0.16614432689299485,0.18460480765888318,0.23391252157257644,0.0769759617055843
2011-12-23,0.037046097996775086,0.1867740774004077,0.1129498776396098,0.16212618140269802,0.17999476474640133,0.24726145073348532,0.07384755008062288
2011-12-30,0.03707458944347342,0.18691772177751184,0.0701102863035285,0.16680144104874808,0.1853338484209302,0.2806268490926436,0.07313526391316434
2012-01-06,0.044767282421420945,0.19110980522832718,0.045253938782227415,0.16721747821548366,0.18579719801720407,0.29484028742135704,0.07101400991397966
2012-01-13,0.03703743886874959,0.1867304209632792,0.05280013264211813,0.1538786557073094,0.174185488970513,0.3213038345667706,0.07406402828126023
2012-01-20,0.05044063372543224,0.19595610492558138,0.05044063372543224,0.11684971967367008,0.18803958729550724,0.338471257131913,0.05980206352246388
2012-01-27,0.1149840350654916,0.037134366569760976,0.19283370356122223,0.15251397941012892,0.1586195490834016,0.27227353055401915,0.07164083575597564
2012-02-03,0.06549200699477503,0.036000000000000004,0.0874988135451897,0.25142210711128216,0.30226850932548427,0.15731856302326896,0.1
2012-02-10,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.32116642503022635,0.32179610835684275,0.14903746661293096,0.1
2012-02-17,0.14654709331602395,0.0792464020816556,0.21384778455039224,0.16629055275194565,0.16629055275194565,0.15161401872551283,0.07616359582252406
2012-02-24,0.055658227688061564,0.036,0.036,0.31763920060929723,0.3190527115850089,0.13564986011763233,0.1
2012-03-02,0.08391162153366316,0.21031939382130646,0.08391162153366316,0.16706041014429301,0.18562267793810336,0.19728766471948758,0.0718866103094832
2012-03-09,0.036000000000000004,0.07312272891358303,0.036000000000000004,0.29456223770718537,0.3059742212385066,0.15434081214072512,0.1
2012-03-16,0.0790104785962283,0.20728642811883632,0.0790104785962283,0.16645875635141694,0.18495417372379663,0.20805055323247654,0.07522913138101697
2012-03-23,0.043244306530321276,0.18898304248019546,0.03748423983078258,0.16328564161921272,0.18125727044613132,0.3228514948629209,0.06289400423043563
2012-03-30,0.03716671857389298,0.20040519154391676,0.03716671857389298,0.14845626084732563,0.1833201912036524,0.32265288360464395,0.07083203565267535
2012-04-06,0.04176820864869528,0.1901360868627878,0.04176820864869528,0.14662435739395124,0.18634276168934322,0.3250741852032432,0.06828619155328401
2012-04-13,0.037316531020619104,0.18813751056228797,0.046811674623253106,0.15321773938416852,0.18118238442331613,0.3262474355018327,0.06708672448452231
2012-04-20,0.036713952897963774,0.18322788418831745,0.06325541872173558,0.1639765825425133,0.1821569582060204,0.2885180258925437,0.08215117755090579
2012-04-27,0.037142264559580404,0.18517842118268127,0.0791938719842545,0.1523552280844174,0.16881422287367986,0.3058726053048966,0.07144338601048993
2012-05-04,0.03698235487414206,0.18439571580287406,0.06926328428682899,0.16108628990257579,0.1788154234780663,0.29401580350906426,0.0754411281464485
2012-05-11,0.04035913666748339,0.18533047196518565,0.04035913666748339,0.1656584132574351,0.18406490361937233,0.3045524559199017,0.07967548190313842
2012-05-18,0.03917969276970175,0.18808463098198178,0.07928238927753375,0.16723148191218717,0.185812757680208,0.2694728357794274,0.07093621159896019
2012-05-25,0.04145038386897576,0.20804527894606412,0.06000886668213923,0.16715721130132807,0.18573023477925343,0.26625919831850653,0.07134882610373296
2012-06-01,0.037681366425272665,0.29650773504252864,0.037681366425272665,0.0998751967510508,0.13161811243623056,0.3386703835514613,0.05796583936818339
2012-06-08,0.08179003335954076,0.343518140110071,0.08179003335954076,0.05180035446104247,0.05180035446104247,0.343518140110071,0.04578294413869166
2012-06-15,0.0845512833084666,0.342738265581956,0.09042225977337255,0.045800331740952195,0.045800331740952195,0.342738265581956,0.047949262272344466
2012-06-22,0.09566412845454766,0.344301410118719,0.08292028085934135,0.044602788167001764,0.044602788167001764,0.344301410118719,0.04360719411466936
2012-06-29,0.10103392103074349,0.3430520219566403,0.06609516613746269,0.05921547845124521,0.04047367368015775,0.3430520219566403,0.047077716787110174
2012-07-06,0.10892429609494104,0.34297160811887745,0.0655894745327188,0.05239154334583209,0.039850381230079335,0.34297160811887745,0.04730108855867377
2012-07-13,0.10380566403930397,0.34209301738497183,0.07445495981368543,0.05580963251689705,0.03824875767689787,0.3418069104906906,0.04378105807755333
2012-07-20,0.1073209788892793,0.3429172157776895,0.07059085520435529,0.04709934065563225,0.04170221530004715,0.3429172157776895,0.04745217839530687
2012-07-27,0.11080960597078762,0.3485957552339547,0.1117762934988549,0.05012866331092035,0.039105481905744845,0.3079057423962784,0.03167845768345932
2012-08-03,0.11740624589271392,0.3721980562593589,0.08799346140150456,0.06746481470047656,0.03853093284784666,0.27967981009426585,0.03672667880383351
2012-08-10,0.10404354499149247,0.39198333226706883,0.10636191087228289,0.03941269315784581,0.038672969491819094,0.2863497865149682,0.03317576270452288
2012-08-17,0.11102790674668606,0.34598750953504903,0.10537779298194089,0.0416884049641308,0.0416884049641308,0.3153063961831986,0.03892358462486376
2012-08-24,0.10591343126972648,0.34428175176189635,0.08503271886134646,0.03841427284186763,0.03841427284186763,0.34428175176189635,0.04366180066139902
2012-08-31,0.12140165817960795,0.2851779586670189,0.14027483238637176,0.03889777097615184,0.040319750730825374,0.3463723034638202,0.027555725596203992
2012-09-07,0.12559039925386262,0.2957576112615486,0.13029244614262456,0.03849788033494202,0.04292647532208972,0.32938219605848285,0.0375529916264497
2012-09-14,0.11753092175705081,0.33702378394328375,0.12098466935641317,0.0388924054481452,0.0388924054481452,0.3189859502505918,0.02768986379636992
2012-09-21,0.1268670099884106,0.32761995212433603,0.11009817628180048,0.03859021931681867,0.03859021931681867,0.3229899058922821,0.03524451707953345
2012-09-28,0.1567022850558862,0.2641310357984544,0.13613716228490572,0.03870102567874209,0.03870102567874209,0.3331531074718218,0.03247435803144777
2012-10-05,0.11638835435373918,0.27392392764002566,0.16464900664386947,0.03877764651205663,0.03877764651205663,0.33692458113966806,0.03055883719858428
2012-10-12,0.12732589967663024,0.27201803124070795,0.1570415319837716,0.038624284159758916,0.038624284159758916,0.3319730727733452,0.034392896006027095
2012-10-19,0.09641117842242461,0.3187762021023126,0.1420031297243526,0.03857112044523413,0.03857112044523413,0.32994525999129515,0.03572198886914678
2012-10-26,0.11230105763385578,0.31494191991164117,0.13008644029600464,0.0383872841731185,0.0383872841731185,0.32557811814022375,0.040317895672037675
2012-11-02,0.11337906550502772,0.3307550423660491,0.1198519363303148,0.03845223375389044,0.03845223375389044,0.3204153321380884,0.038694156152739065
2012-11-09,0.11349330387271224,0.3413204824428365,0.1102877058362572,0.03858831327122637,0.03858831327122637,0.32242971308640045,0.03529216821934085
2012-11-16,0.05210093563746561,0.3381216936598976,0.05210093563746561,0.13149176975662685,0.10936849067424542,0.25604310146734777,0.060773073166951116
