,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2014-02-21,0.27990420288473145,0.04,0.20910714285714285,0.04,0.16380403162397503,0.2671846226341507,0.0
2014-02-28,0.27527379937156016,0.04,0.20910714285714285,0.09545955945561103,0.1671282849560227,0.21303121335966324,0.0
2014-03-07,0.23589152596142213,0.04000000000000001,0.2073214285714286,0.14125977979827248,0.1790622715415065,0.1964649941273704,0.0
2014-03-14,0.12187500000000001,0.04,0.20375,0.2076609251778493,0.23719311021341916,0.18952096460873155,0.0
2014-03-21,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2014-03-28,0.08152300365675877,0.20817603399942697,0.057507630965323187,0.18,0.18431307233925662,0.2884802590392346,0.0
2014-04-04,0.08889210226205387,0.20993154583625695,0.05670375579538246,0.18,0.10447259610630681,0.36,0.0
2014-04-11,0.13221014628483388,0.05251773146378266,0.2119025611058851,0.18,0.06336956114549838,0.36,0.0
2014-04-18,0.04,0.04,0.04,0.3401727601666572,0.32314603121406404,0.2166812086192787,0.0
2014-04-25,0.1284120010092285,0.048124271102497035,0.20869973091595995,0.18,0.18,0.2547639969723145,0.0
2014-05-02,0.09741554146782071,0.20166666666666666,0.04,0.17072287357264362,0.189397569797307,0.30079734849556194,0.0
2014-05-09,0.12797237409033305,0.20646407871803413,0.04969582225118483,0.18,0.19245682170971296,0.24341090323073514,0.0
2014-05-16,0.10649622864977197,0.22271137315885622,0.08253245943684637,0.18,0.19999999999999998,0.2082599387545253,0.0
2014-05-23,0.2066269630717319,0.20166666666666666,0.04951230716515992,0.16935722944500606,0.18783683365143553,0.185,0.0
2014-05-30,0.11279376781412226,0.04,0.08396119869525508,0.2943960087871978,0.3317399445531372,0.13710908015028775,0.0
2014-06-06,0.1517149762219338,0.20916666666666667,0.14545609661372666,0.14257225193050171,0.16159000856717123,0.1895,0.0
2014-06-13,0.17665811552330812,0.2091666666666666,0.15889272610108288,0.039999999999999994,0.1703791062015748,0.24490338550736754,0.0
2014-06-20,0.17370537733401958,0.21,0.2380452384664364,0.04,0.12884675442813404,0.2094026297714099,0.0
2014-06-27,0.1545508731829019,0.21000000000000002,0.20782524604357483,0.04,0.12711810800021292,0.2605057727733104,0.0
2014-07-04,0.2075632441254357,0.21000000000000008,0.17700265352283456,0.04000000000000001,0.12146126081127712,0.24397284154045262,0.0
2014-07-11,0.23871031261710543,0.21000000000000002,0.20927154419121466,0.04,0.10713501336576053,0.19488312982591927,0.0
2014-07-18,0.21775336110881402,0.21000000000000002,0.18048538277959017,0.04,0.11243145613170108,0.23932979997989473,0.0
2014-07-25,0.21786089185572724,0.21000000000000002,0.1987343050878705,0.04,0.1262797569466489,0.20712504610975335,0.0
2014-08-01,0.2126447473738549,0.21000000000000005,0.23988168351233832,0.04000000000000001,0.09253490084820841,0.20493866826559837,0.0
2014-08-08,0.23278494914530556,0.33963013062618397,0.12693137994455986,0.07065354028395059,0.04,0.19,0.0
2014-08-15,0.22179080993427028,0.27887470802144004,0.22933448204428963,0.04,0.04,0.19,0.0
2014-08-22,0.21199929997066155,0.2543773309722138,0.19094377324681486,0.04,0.11267959581030962,0.19,0.0
2014-08-29,0.2106987758744956,0.21000000000000002,0.21882343532678677,0.04,0.11668789415659034,0.2037898946421272,0.0
2014-09-05,0.20364037442313077,0.21449737041860373,0.2340702103770963,0.04000000000000001,0.1177920447811692,0.19000000000000006,0.0
2014-09-12,0.22189814536823668,0.21000000000000005,0.20643276926969972,0.04000000000000001,0.12729554018228376,0.19437354517977984,0.0
2014-09-19,0.2109159341234718,0.21000000000000002,0.18398000869401282,0.04,0.12794332694957886,0.22716073023293637,0.0
2014-09-26,0.2630757776871283,0.260799884318739,0.04,0.04,0.1323228345908533,0.26380150340327935,0.0
2014-10-03,0.2673029170234165,0.25799214035689016,0.04,0.04,0.13843800943316564,0.2562669331865277,0.0
2014-10-10,0.20815453204599968,0.36,0.05901666033438112,0.041047706525784884,0.14,0.1917811010938343,0.0
2014-10-17,0.11275354824387573,0.1199842440383045,0.04,0.2545992401208957,0.35266296759692417,0.12,0.0
2014-10-24,0.11733361176898248,0.059039547380993,0.04,0.2858767594914827,0.35730028191609475,0.14044979944244704,0.0
2014-10-31,0.12249007936507937,0.04518180787751178,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.2055225572018533,0.0
2014-11-07,0.2375427241006563,0.04,0.20907894736842106,0.1599103544883036,0.16746874811015827,0.18599922593246077,0.0
2014-11-14,0.2647319473790298,0.04,0.2076785714285714,0.15370950538662953,0.16231760518001428,0.17156237062575494,0.0
2014-11-21,0.275558918696792,0.04,0.20883503401360543,0.10488642534097724,0.16146656958243574,0.20925305236618968,0.0
2014-11-28,0.2526155436595736,0.20166666666666666,0.04,0.04,0.17561829497590256,0.2900994946978572,0.0
2014-12-05,0.19767300996045706,0.20166666666666666,0.04,0.04,0.1827244718200014,0.337935851552875,0.0
2014-12-12,0.15376560924709085,0.20166666666666666,0.04,0.05070738084272815,0.1970676266237681,0.3567927166197463,0.0
2014-12-19,0.0649235404780388,0.09907327355764689,0.04,0.21540465578917162,0.3479323160982409,0.23266621407690188,0.0
2014-12-26,0.04,0.20166666666666666,0.04,0.17991399102477534,0.1999017040283147,0.33851763828024334,0.0
2015-01-02,0.050058209260184186,0.20664338479019528,0.050058209260184186,0.18,0.2,0.3132401966894364,0.0
2015-01-09,0.08736333349363799,0.20166666666666666,0.04,0.16222458698316033,0.1717289626059725,0.3370164502505625,0.0
2015-01-16,0.05415390576085584,0.09926636344246939,0.04000000000000001,0.2714769551558883,0.34077903174680046,0.19432374389398607,0.0
2015-01-23,0.04,0.08279329938964315,0.04,0.3113133255940838,0.35360063156555316,0.1722927434507199,0.0
2015-01-30,0.12666381557956422,0.06892390542024075,0.2073079956370667,0.18000000000000002,0.18000000000000002,0.2371042833631284,0.0
2015-02-06,0.05729000250472865,0.04,0.04,0.3386523230472212,0.3501846028798122,0.17387307156823795,0.0
2015-02-13,0.12580156894186825,0.04484507780361566,0.20675806008012088,0.18,0.18,0.2625952931743953,0.0
2015-02-20,0.18596085023646508,0.04000000000000001,0.20904761904761907,0.17633668599106528,0.1450979620382569,0.24355688268659376,0.0
2015-02-27,0.09305821105985211,0.04000000000000001,0.04000000000000001,0.341504034376304,0.32150192414014267,0.16393583042370125,0.0
2015-03-06,0.11996517057242582,0.2139238108286835,0.06477233346428664,0.18000000000000002,0.20000000000000004,0.22133868513460409,0.0
2015-03-13,0.1556859398710856,0.20391035317919112,0.044534608530575746,0.18,0.2,0.2158690984191477,0.0
2015-03-20,0.1734468100306182,0.20166666666666666,0.04,0.17737704461296078,0.19700233670052664,0.21050714198922776,0.0
2015-03-27,0.12181403792494577,0.058701139375848185,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.173511112207533,0.0
2015-04-03,0.12444642857142857,0.057384798829327816,0.20889285714285716,0.20881490774902764,0.24243503215597603,0.15802597555138273,0.0
2015-04-10,0.12537087912087913,0.05322960499709231,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13984440749563848,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.05508673469387754,0.20798469387755103,0.2153061224489796,0.255,0.1426301020408163,0.0
2015-05-01,0.12187500000000001,0.059750000000000025,0.20375,0.21,0.255,0.14962500000000004,0.0
2015-05-08,0.12187500000000001,0.04,0.20375,0.21,0.255,0.16937500000000008,0.0
2015-05-15,0.12187500000000001,0.04,0.20375,0.21,0.255,0.16937500000000003,0.0
2015-05-22,0.12008928571428572,0.05810554705841454,0.20017857142857143,0.21,0.255,0.1566265957987283,0.0
2015-05-29,0.10359712230215824,0.16690647482014387,0.17266187050359721,0.18129496402877696,0.22014388489208628,0.1553956834532374,0.0
2015-06-05,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.04222224091856262,0.20166666666666666,0.3407407282765137,0.04,0.19037036413825686,0.185,0.0
2015-06-26,0.04,0.20166666666666666,0.3422222222222221,0.04,0.19111111111111106,0.185,0.0
2015-07-03,0.10570353896606254,0.20166666666666666,0.31827942850536467,0.04,0.14935036586190611,0.185,0.0
2015-07-10,0.20438318036239272,0.20136904761904761,0.2798543190853487,0.08957202436178247,0.04,0.18482142857142858,0.0
2015-07-17,0.05469516007532705,0.04,0.1276138664360598,0.2995822691316839,0.35810870435692926,0.12,0.0
2015-07-24,0.1898507827653453,0.10689229857302017,0.2363646200886142,0.18,0.18,0.10689229857302017,0.0
2015-07-31,0.12773793364337163,0.1991143404668177,0.15190259220090868,0.16029571372411197,0.1774808156846994,0.18346860428009062,0.0
2015-08-07,0.14419066595136718,0.21197380721243578,0.06612099400698847,0.18000000000000002,0.20000000000000007,0.1977145328292086,0.0
2015-08-14,0.0949428094121097,0.20832049899283672,0.05886801689568327,0.18,0.2,0.2578686746993703,0.0
2015-08-21,0.04,0.07347402647013518,0.0610508819763476,0.3190453023531179,0.3530052864054712,0.15342450279492803,0.0
2015-08-28,0.04097037476773363,0.04194074953546725,0.07493588585332853,0.3417547534822383,0.36,0.14039823636123236,0.0
2015-09-04,0.07856423382498821,0.04443544479316539,0.04919406718056636,0.34115308701153196,0.36,0.1266531671897481,0.0
2015-09-11,0.05543823293080385,0.04623346539559755,0.052716396545173114,0.3438956559108712,0.36,0.14171624921755435,0.0
2015-09-18,0.07737571143601765,0.044374483731200315,0.043827673264800276,0.34786040597118134,0.36,0.12656172559680046,0.0
2015-09-25,0.05848565072068296,0.05639622783312815,0.041375095343843246,0.3470185936019585,0.36000000000000004,0.13672443250038718,0.0
2015-10-02,0.04437686763757323,0.045413208894623296,0.0468916438254517,0.35908464202522555,0.36,0.1442336376171263,0.0
2015-10-09,0.0481326209851061,0.045853429327642053,0.05411373979752578,0.34331689926339615,0.36000000000000004,0.14858331062632996,0.0
2015-10-16,0.13883329621951504,0.06573676319893702,0.21192982924009304,0.18,0.18,0.22350011134145506,0.0
2015-10-23,0.12499999999999997,0.039999999999999994,0.20999999999999996,0.1769729436053505,0.1769729436053505,0.2710541127892991,0.0
2015-10-30,0.14822536696139532,0.04000000000000001,0.2073214285714286,0.1404730376037573,0.16909283218547594,0.29488733467794287,0.0
2015-11-06,0.13303337897847511,0.21078567162014725,0.07885527801946879,0.14,0.14,0.29732567138190885,0.0
2015-11-13,0.1269522916342297,0.22931983743631668,0.11456734386658869,0.14000000000000004,0.14000000000000004,0.24916052706286496,0.0
2015-11-20,0.08196584540700169,0.0685479441363278,0.04000000000000001,0.25590403095329045,0.3514218662715877,0.20216031323179243,0.0
2015-11-27,0.20724228780784432,0.21361477923539107,0.06671381995970374,0.14,0.14,0.23242911299706087,0.0
2015-12-04,0.2201895236542231,0.21564484675865933,0.06955090302760682,0.14,0.14,0.2146147265595108,0.0
2015-12-11,0.1589329046802547,0.20163052471992646,0.0497796885120275,0.14000000000000004,0.14000000000000004,0.30965688208779135,0.0
2015-12-18,0.08085861365777042,0.06615035105192836,0.04,0.2795289524018057,0.35235040212453445,0.18111168076396097,0.0
2015-12-25,0.06565846774824034,0.041464113730952344,0.0412810995145833,0.3253492523870432,0.36,0.1662470666191808,0.0
2016-01-01,0.07592250721876621,0.19131048629581857,0.07354411938294367,0.19622212687052007,0.2384665522446241,0.22453420798732723,0.0
2016-01-08,0.05930803640673074,0.06269845181974328,0.04,0.3307354053486372,0.35876816038308185,0.14848994604180688,0.0
2016-01-15,0.0696228316220919,0.06686613194675445,0.04000000000000001,0.3317463113284044,0.3568711570456942,0.13489356805705505,0.0
2016-01-22,0.05635223306578326,0.0450762618347249,0.044441729105384284,0.36,0.36,0.1341297759941076,0.0
2016-01-29,0.05388979984133213,0.043147501813776315,0.042754064087054275,0.36,0.36,0.1402086342578373,0.0
2016-02-05,0.06741198400259968,0.06290492964241869,0.04,0.34581870905564305,0.3433992174789108,0.14046515982042787,0.0
2016-02-12,0.05767285765488988,0.06976618177808404,0.04,0.3390991846479251,0.3549008934897916,0.13856088242930942,0.0
2016-02-19,0.05602962066176867,0.07088483960520182,0.04,0.3391170228218896,0.35541109769207285,0.13855741921906706,0.0
2016-02-26,0.0484464360867962,0.060472484559361515,0.04065043752098586,0.36,0.36,0.1304306418328564,0.0
2016-03-04,0.04316260477357615,0.04793306614918992,0.04553455835375826,0.36,0.36,0.14336977072347573,0.0
2016-03-11,0.05356520841977504,0.0476821480428902,0.046721879537528925,0.36,0.36,0.1320307639998058,0.0
2016-03-18,0.04408960340446888,0.05648478042430399,0.04715680595782054,0.36,0.36,0.13226881021340664,0.0
2016-03-25,0.12342803248772362,0.06208352958075449,0.20685606497544726,0.19775693119341708,0.2403083174321005,0.16956712433055687,0.0
2016-04-01,0.12523706896551726,0.05401981370185103,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.16608477802534624,0.0
2016-04-08,0.12271853641742678,0.04,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.1942858051350156,0.0
2016-04-15,0.12276785714285715,0.04,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.1885213205592855,0.0
2016-04-22,0.12500000000000003,0.050219597045369976,0.21000000000000005,0.19999556805690583,0.24299468166828697,0.1717901532294372,0.0
2016-04-29,0.12517857142857144,0.048408899831949063,0.21035714285714285,0.2077688766469846,0.2428940805478101,0.16539242868754195,0.0
2016-05-06,0.12187500000000001,0.060639008456436445,0.20375,0.19991173378984176,0.2428940805478101,0.17093017720591186,0.0
2016-05-13,0.05008265842303969,0.19534047657400655,0.13056676472089815,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.14030162831510845,0.22452173737821193,0.14497470925640962,0.14,0.14,0.21020192505026997,0.0
2016-05-27,0.11912103616382634,0.069516730322723,0.19812142857142856,0.21347356094020836,0.24116827312825004,0.15859897087356362,0.0
2016-06-03,0.22867277196262215,0.07014394972574367,0.23318797800501284,0.12454225904639298,0.18,0.1634530412602284,0.0
2016-06-10,0.13,0.04,0.22,0.19869204216050937,0.22343045059261124,0.18787750724687946,0.0
2016-06-17,0.22577407177977402,0.04,0.218597619047619,0.11998632164301087,0.16645847905607236,0.2291835084735238,0.0
2016-06-24,0.22597472875432756,0.20705988495394886,0.04,0.04,0.1355680955487722,0.35139729074295145,0.0
2016-07-01,0.24304432018322883,0.20818008758413503,0.04,0.045309470919673245,0.13463725348893918,0.3288288678240238,0.0
2016-07-08,0.17816371686042046,0.20166666666666666,0.04,0.09756292496349411,0.18483935420612463,0.29776733730329424,0.0
2016-07-15,0.19301952933661912,0.16006740328955474,0.22,0.04,0.15706764494043013,0.22984542243339598,0.0
2016-07-22,0.1976808271936654,0.21209681731197233,0.20194482800368413,0.04139787820798152,0.14000000000000004,0.20687964928269667,0.0
2016-07-29,0.1969780281602397,0.21000000000000002,0.199667732369207,0.04,0.1358214473050852,0.21753279216546803,0.0
2016-08-05,0.21093273516027175,0.2744808371341363,0.14738615538538136,0.04,0.1372002723202105,0.19,0.0
2016-08-12,0.1877993088485848,0.36,0.0756778679702188,0.0424158604374801,0.14,0.19410696274371617,0.0
2016-08-19,0.21592742843258875,0.31528039936943386,0.19879217219797743,0.04,0.04,0.18999999999999997,0.0
2016-08-26,0.2931916316783343,0.2291548939936082,0.18263946767166384,0.06501400665639355,0.04,0.19,0.0
2016-09-02,0.25026124720207393,0.2877721868745159,0.10951890444890354,0.12244766147450653,0.04,0.19,0.0
2016-09-09,0.36000000000000004,0.21071698399245062,0.1362856938770573,0.04047798932830038,0.061706750944081026,0.19081258185811067,0.0
2016-09-16,0.25559271641187664,0.23053070707773457,0.1549745064160992,0.1289020700942895,0.039999999999999994,0.18999999999999995,0.0
2016-09-23,0.258828242970212,0.28005243248763356,0.15256167244576632,0.04,0.07855765209638814,0.19,0.0
2016-09-30,0.24191938848203062,0.2761304749921664,0.15119483634882308,0.04,0.1007553001769798,0.19,0.0
2016-10-07,0.22502177262090325,0.2593373940932651,0.17502805452776188,0.04,0.1106127787580698,0.19,0.0
2016-10-14,0.19947790748880306,0.2520493378051301,0.18746227591848494,0.04,0.13101047878758185,0.19,0.0
2016-10-21,0.19506036905525764,0.25189387050613876,0.16956103620364724,0.04,0.13769345688877815,0.20579126734617803,0.0
2016-10-28,0.20145102545955829,0.21797463018663157,0.16042223467305633,0.04,0.1366540775324969,0.24349803214825683,0.0
2016-11-04,0.20023946985367425,0.2782385244685788,0.05168182485529313,0.0436505702672791,0.14,0.2861896105551746,0.0
2016-11-11,0.1951652281300671,0.31041198011384213,0.04,0.06966125373647918,0.19994010944818322,0.18482142857142858,0.0
2016-11-18,0.18153838895534835,0.27333314376759243,0.04125837638059398,0.1181819163133278,0.2,0.18568817458313733,0.0
2016-11-25,0.17584851455209422,0.2550876539858279,0.04134320992913887,0.14198605360294117,0.2,0.18573456792999782,0.0
2016-12-02,0.1605837859862967,0.2016666666666666,0.039999999999999994,0.13461252774600055,0.18247233763444384,0.2806646819665923,0.0
2016-12-09,0.14282411862443728,0.20166666666666666,0.04,0.12294278844730373,0.17565931817193065,0.3169071080896617,0.0
2016-12-16,0.16765278314842819,0.20999999999999996,0.22826552817040416,0.039999999999999994,0.12451412746098053,0.22956756122018704,0.0
2016-12-23,0.20429498511361008,0.32876244142536293,0.09343345908731736,0.04,0.13591043051405363,0.19759868385965582,0.0
2016-12-30,0.20073229409199123,0.21838360213125074,0.22669329472564337,0.04,0.12419080905111456,0.19,0.0
2017-01-06,0.23462247129278546,0.29724199219154346,0.18371771228860695,0.05441782422706415,0.04,0.19,0.0
2017-01-13,0.22626100956333256,0.3072200311452609,0.17625635176597135,0.04,0.060262607525435254,0.19,0.0
2017-01-20,0.15667739160038688,0.349321196960463,0.16993746869976614,0.09406394273938398,0.04000000000000001,0.19000000000000006,0.0
2017-01-27,0.19614320991947454,0.2737100293347054,0.2535951504206748,0.04,0.04655161032514523,0.19,0.0
2017-02-03,0.23357827913749446,0.27530983719065744,0.17950556461724462,0.04,0.0816063190546034,0.19,0.0
2017-02-10,0.12218587339662582,0.289981332363472,0.24850512252437051,0.04,0.07576647524070289,0.2235611964748287,0.0
2017-02-17,0.0849968725972632,0.3077925171837231,0.2604117723171152,0.04,0.0727842085330071,0.23401462936889142,0.0
2017-02-24,0.04,0.3420468598686701,0.28692450774111344,0.04,0.04,0.25102863239021633,0.0
2017-03-03,0.09230727596601823,0.32746819792795484,0.27705465783994804,0.04,0.04,0.22316986826607887,0.0
2017-03-10,0.18671057213394143,0.3027969528539837,0.24120568011472693,0.04,0.04,0.18928679489734776,0.0
2017-03-17,0.08896785300265501,0.27150774845863934,0.18456067956959252,0.13661437715527489,0.04,0.2783493418138382,0.0
2017-03-24,0.1155547550023448,0.2953259990772433,0.2508021557564447,0.06596946390671095,0.04,0.23234762625725625,0.0
2017-03-31,0.1976627481201729,0.22116069352734496,0.22961059962019426,0.04,0.1072404446989977,0.20432551403329008,0.0
2017-04-07,0.12643127981765642,0.21000000000000002,0.23955751053744465,0.04,0.10849855826951005,0.2755126513753889,0.0
2017-04-14,0.07105306045314824,0.2449753389055404,0.33074724072548845,0.04,0.04,0.2732243599158229,0.0
2017-04-21,0.17489711828372448,0.24739328196367266,0.24001135061807605,0.04000000000000001,0.04000000000000001,0.2576982491345268,0.0
2017-04-28,0.17643664362483963,0.23097068986790353,0.23769366382350468,0.04,0.04,0.27489900268375217,0.0
2017-05-05,0.17814579848407258,0.25849730990597636,0.19080501287486032,0.04,0.04636007269482808,0.2861918060402626,0.0
2017-05-12,0.1786033326514954,0.2656933032917677,0.17863074037609203,0.04,0.04764962758049881,0.289422996100146,0.0
2017-05-19,0.17945407185968767,0.25626827429459825,0.1850511838982645,0.04,0.04962677679359428,0.2895996931538553,0.0
2017-05-26,0.14979180386334498,0.28501518062651304,0.18660021527266582,0.04000000000000001,0.04891603331820818,0.2896767669192681,0.0
2017-06-02,0.11043313274536742,0.30157580997294026,0.1376760543786116,0.04000000000000001,0.08227940422596385,0.32803559867711696,0.0
2017-06-09,0.11635227903882225,0.3083059196082991,0.10735967074853528,0.08690704881749932,0.04000000000000001,0.34107508178684404,0.0
2017-06-16,0.051474881320879046,0.36000000000000004,0.1392438287246249,0.04569538954172136,0.04358590041277471,0.36000000000000004,0.0
2017-06-23,0.10743726903975777,0.3221249071586336,0.164465689664524,0.04000000000000001,0.10280990671744998,0.26316222741963463,0.0
2017-06-30,0.11071844928495798,0.31302114675274756,0.13886750512461735,0.04,0.09516855785132372,0.3022243409863533,0.0
2017-07-07,0.09369555275928786,0.2878364089535332,0.1909243064101513,0.04000000000000001,0.11140280284064366,0.27614092903638404,0.0
2017-07-14,0.1217070805688891,0.28855013076633723,0.18927989728771,0.040138601803538655,0.14000000000000004,0.22032428957352504,0.0
2017-07-21,0.18094027891429643,0.27805235510979887,0.17524044175555425,0.04,0.13576692422035036,0.19,0.0
2017-07-28,0.1859191361467678,0.298711426433518,0.1547716770164427,0.04,0.13059776040327153,0.19,0.0
2017-08-04,0.1945708413433493,0.27048003681280647,0.17108553763184695,0.04,0.1338635842119972,0.19,0.0
2017-08-11,0.24446432302022095,0.2260593234052181,0.16810380277134185,0.04000000000000001,0.13137255080321913,0.19000000000000006,0.0
2017-08-18,0.24374979449646525,0.24921229697742694,0.13939930395225122,0.04,0.13763860457385646,0.19,0.0
2017-08-25,0.2384856380856903,0.23138796189130567,0.16662512165448196,0.04,0.1335012783685221,0.19,0.0
2017-09-01,0.22751513134645046,0.21000000000000002,0.19826724080565933,0.04,0.1342176278478902,0.19,0.0
2017-09-08,0.17374723747842818,0.21730825726683226,0.24328638620543458,0.04,0.1356581190493048,0.19,0.0
2017-09-15,0.18882907500797505,0.21000000000000008,0.2417527418558959,0.04000000000000001,0.12941818313612902,0.19000000000000006,0.0
2017-09-22,0.2341777079186494,0.21000000000000002,0.22288851725578948,0.04,0.10114727686518854,0.1917864979603726,0.0
2017-09-29,0.2501937042884583,0.23567819198740542,0.16299670746282613,0.04,0.12113139626131006,0.19,0.0
2017-10-06,0.3055460479819167,0.27136218023739755,0.08729514281289004,0.040272405205000444,0.04,0.2555242237627953,0.0
2017-10-13,0.2571775789049971,0.20999999999999996,0.16827098533184903,0.07041718415834493,0.039999999999999994,0.25413425160480885,0.0
2017-10-20,0.2521448310425208,0.26384293855886565,0.1855759096602897,0.04,0.06843632073832388,0.19,0.0
2017-10-27,0.2319499239713521,0.3544821889735467,0.0914940535765208,0.04,0.07277518995765576,0.20929864352092464,0.0
2017-11-03,0.2555224662849401,0.34126653000439283,0.10529635883396815,0.04,0.04,0.21791464487669882,0.0
2017-11-10,0.20000201792383593,0.24294480411648622,0.23012853545566728,0.04,0.09692464250401064,0.19,0.0
2017-11-17,0.24137122489715773,0.2009770216675832,0.20438315091849013,0.04,0.12868238951621902,0.1845862130005499,0.0
2017-11-24,0.24569904824582353,0.24967138167540648,0.2033558997910661,0.04,0.07608456052128201,0.18518910976642186,0.0
2017-12-01,0.10241839015915598,0.19731730553613125,0.2685434022306751,0.15561720131711984,0.0937133174352391,0.18239038332167876,0.0
2017-12-08,0.2605791346880767,0.21759171810476272,0.08632997283438425,0.14,0.050665943755122206,0.24483323061765408,0.0
2017-12-15,0.20698967126608997,0.19704148480299738,0.04,0.16756717332942725,0.16347230667949547,0.22492936392199003,0.0
2017-12-22,0.12187500000000001,0.07432469752383986,0.20375,0.1953606967331202,0.22243283607974423,0.1822567696632957,0.0
2017-12-29,0.06602991781063543,0.2685828880820118,0.18786310149204893,0.14,0.14,0.1975240926153038,0.0
2018-01-05,0.12187500000000001,0.13153442130267728,0.20375,0.19765480849878314,0.22518577019853975,0.12,0.0
2018-01-12,0.13210232375450182,0.3393861666529425,0.1680074891922238,0.04,0.13468293702089612,0.18582108337943565,0.0
2018-01-19,0.13178543454074174,0.36,0.06039187779258176,0.05167087949885823,0.2,0.19615180816781816,0.0
2018-01-26,0.1331168311892622,0.35166328956827275,0.04000000000000001,0.09864434452084199,0.191575534721623,0.18500000000000003,0.0
2018-02-02,0.10936919105795478,0.36,0.04641265395991506,0.09571123484780163,0.2,0.18850692013432854,0.0
2018-02-09,0.07254618543792106,0.15953073843144186,0.04,0.25826240366990555,0.3496606724607316,0.12,0.0
2018-02-16,0.04,0.13738327315249776,0.04,0.3029501857909302,0.359666541056572,0.11999999999999998,0.0
2018-02-23,0.040340240820763644,0.10223012354625821,0.04059542143633637,0.3038193769338325,0.36,0.15301483726280923,0.0
2018-03-02,0.040375032697842324,0.09712853490727369,0.04065630722122407,0.3042540177288739,0.36,0.15758610744478607,0.0
2018-03-09,0.040476572231340234,0.1299076947422456,0.04083400140484541,0.3039227182004261,0.36,0.12485901342114272,0.0
2018-03-16,0.05644901893009324,0.05872355123624622,0.04,0.3458647055948345,0.3555086854078823,0.14345403883094382,0.0
2018-03-23,0.062774583477672,0.06619697660099863,0.04,0.3536972477202358,0.3573311922010937,0.12,0.0
2018-03-30,0.07572335690366995,0.08140288592166378,0.04,0.32348934242262894,0.3593844147520372,0.11999999999999998,0.0
2018-04-06,0.07828174252424056,0.08346741217319775,0.04,0.3187096697250528,0.3595411755775088,0.11999999999999998,0.0
2018-04-13,0.04,0.054233713044401374,0.04,0.3559139832607634,0.3582722497035557,0.1515800539912795,0.0
2018-04-20,0.04014569461697536,0.040291389233950724,0.04025496557970688,0.36,0.36,0.1593079505693671,0.0
2018-04-27,0.04,0.04,0.04,0.35382294193364616,0.3573109459431141,0.16886611212323976,0.0
2018-05-04,0.04,0.04,0.04,0.3577631211787667,0.359024810275893,0.16321206854534037,0.0
2018-05-11,0.04,0.07460747702687995,0.04,0.3356908384075895,0.3524618539460267,0.1572398306195039,0.0
2018-05-18,0.04,0.04,0.04,0.3512874432946107,0.35563074138386297,0.1730818153215264,0.0
2018-05-25,0.04,0.04,0.04,0.35957105024427144,0.35978480703566607,0.1606441427200625,0.0
2018-06-01,0.04042183064029341,0.04084366128058682,0.04073820362051347,0.36,0.36,0.1579963044586063,0.0
2018-06-08,0.060076301963630147,0.21120003660501804,0.11748929279665339,0.18,0.19999999999999998,0.23123436863469835,0.0
2018-06-15,0.12323520273940683,0.04,0.20647040547881365,0.168263946247748,0.168263946247748,0.29376649928628346,0.0
2018-06-22,0.06606829412380691,0.2016666666666666,0.11247826154607596,0.13674162273565,0.1632454471296958,0.31979970779810474,0.0
2018-06-29,0.04,0.20166666666666666,0.04,0.17943263358944692,0.1796099077570778,0.35929079198680863,0.0
2018-07-06,0.04940681748494558,0.20632108156807202,0.04940681748494558,0.18,0.1548652834620368,0.36,0.0
2018-07-13,0.045939612256330066,0.22223228140415227,0.13836812637264648,0.18,0.2,0.21345997996687135,0.0
2018-07-20,0.04,0.20166666666666666,0.16920981064479088,0.17103012774607976,0.18974871742409116,0.2283446775183716,0.0
2018-07-27,0.04,0.21639850068744718,0.18268757007222464,0.17809316697881977,0.19782076226150833,0.185,0.0
2018-08-03,0.04,0.20166666666666666,0.16893834647488334,0.17356241159048552,0.19264275610341206,0.2231898191645524,0.0
2018-08-10,0.05217858119312402,0.207962255679443,0.2680371644214861,0.14,0.14,0.1918219987059468,0.0
2018-08-17,0.1989584558266888,0.36000000000000004,0.16009449657446334,0.04072877006762119,0.04072877006762119,0.19948950746360541,0.0
2018-08-24,0.1631756598831054,0.36,0.10117666811006819,0.041251431172568465,0.10462554617815666,0.22977069465610125,0.0
