,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2014-09-12,0.22635461429061493,0.21000000000000002,0.16115220154219465,0.07,0.13658865357265373,0.19590453059453655,0.0
2014-09-19,0.22400693397549928,0.21,0.12398959903675115,0.07,0.13600173349387484,0.2360017334938748,0.0
2014-09-26,0.24,0.21690498076137904,0.08603320507586024,0.10264304681291188,0.14,0.21441876734984885,0.0
2014-10-03,0.24,0.2166945703122482,0.08463046874832134,0.11751734375235011,0.14,0.20115761718708033,0.0
2014-10-10,0.2104205519907268,0.24,0.10597417070654339,0.0971117346260939,0.14,0.20649354267663583,0.0
2014-10-17,0.10647102194330742,0.12210668313445883,0.04,0.26420441648963866,0.34721787843259516,0.12,0.0
2014-10-24,0.11640146388660672,0.11198011332059521,0.08698723292205426,0.24,0.27899999999999997,0.16563118987074393,0.0
2014-10-31,0.12249007936507936,0.07270673672604747,0.2049801587301587,0.1968253968253968,0.22499999999999995,0.1779976283533176,0.0
2014-11-07,0.12453947368421053,0.1086473008296974,0.21282745129530584,0.18,0.18,0.19398577419078622,0.0
2014-11-14,0.12383928571428572,0.10485034884528688,0.21167381613421857,0.18,0.18,0.19963654930620894,0.0
2014-11-21,0.18156134115680783,0.04,0.20883503401360545,0.17730484244330824,0.1778622438481715,0.21443653853810699,0.0
2014-11-28,0.19618375414657965,0.20296401159625252,0.046768756154361005,0.11408347810280674,0.2,0.24,0.0
2014-12-05,0.18318069157890748,0.2044359277121915,0.05444831849839035,0.11793506221051062,0.2,0.24,0.0
2014-12-12,0.14563014927173454,0.20710983940318758,0.06839916210358747,0.1388608492214905,0.2,0.24,0.0
2014-12-19,0.07858482909756466,0.12183915945397522,0.06342627644123378,0.23999999999999996,0.27899999999999997,0.21714973500722634,0.0
2014-12-26,0.08486692015209128,0.2102661596958175,0.08486692015209128,0.18,0.2,0.24,0.0
2015-01-02,0.08486692015209128,0.2102661596958175,0.08486692015209128,0.18,0.2,0.24,0.0
2015-01-09,0.09364049649108533,0.20885502503989536,0.07750447846901931,0.18,0.2,0.24,0.0
2015-01-16,0.06679345979380241,0.13323260959571662,0.08036420365557677,0.24,0.2788362263483053,0.20077350060659893,0.0
2015-01-23,0.06803761485978903,0.12934325397334265,0.08906582600463081,0.24,0.2781267801753861,0.19542652498685145,0.0
2015-01-30,0.12219029129834028,0.08330273873369004,0.2072502557998404,0.18,0.18,0.22725671416812945,0.0
2015-02-06,0.07309598431522898,0.10619196863045796,0.09791797255165072,0.24,0.2774271037362607,0.2053669707664017,0.0
2015-02-13,0.12220108695652174,0.07098058986639784,0.2068183231770805,0.18,0.18,0.24,0.0
2015-02-20,0.12452380952380954,0.07734170620514619,0.21109252200647227,0.18,0.18,0.22704196226457202,0.0
2015-02-27,0.09078309177605628,0.1129194144304938,0.10380448762668207,0.24,0.255,0.19749300616676785,0.0
2015-03-06,0.1113614643379478,0.2111830261479002,0.08965057120643577,0.18,0.2,0.20780493830771635,0.0
2015-03-13,0.13258166959568474,0.20856266190075107,0.07597910556913601,0.18,0.2,0.20287656293442824,0.0
2015-03-20,0.15053105273589754,0.20697606869519475,0.06770122797492933,0.18,0.19999999999999998,0.1947916505939783,0.0
2015-03-27,0.12181403792494577,0.07670253136282619,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.15550972022055526,0.0
2015-04-03,0.12444642857142857,0.0716632996461203,0.20889285714285716,0.20881490774902764,0.24243503215597603,0.1437474747345902,0.0
2015-04-10,0.12537087912087916,0.058899435710131884,0.21074175824175828,0.21692814616963788,0.25388520397499403,0.13417457678259892,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.061552478134110765,0.20798469387755103,0.2153061224489796,0.255,0.13616435860058307,0.0
2015-05-01,0.12187500000000001,0.059750000000000025,0.20375,0.21,0.255,0.14962500000000004,0.0
2015-05-08,0.12187500000000001,0.04212781385435279,0.20375,0.21,0.255,0.1672471861456473,0.0
2015-05-15,0.12187500000000001,0.04961481233070903,0.20375,0.21,0.255,0.159760187669291,0.0
2015-05-22,0.12008928571428572,0.06138942737786297,0.20017857142857143,0.21,0.255,0.15334271547927988,0.0
2015-05-29,0.10359712230215824,0.16690647482014387,0.17266187050359721,0.18129496402877696,0.22014388489208628,0.1553956834532374,0.0
2015-06-05,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.04000000000000001,0.20166666666666672,0.23400033368909923,0.1420328494841394,0.1973001501600947,0.18500000000000003,0.0
2015-06-26,0.04,0.20166666666666666,0.2201258730245995,0.16215081744766402,0.19105664286106977,0.185,0.0
2015-07-03,0.04331924985215577,0.20230285622166325,0.24000000000000005,0.12846510021683813,0.20000000000000007,0.18591279370934286,0.0
2015-07-10,0.08937185668371124,0.20136904761904761,0.20888329352077045,0.16615306561674284,0.14940130798829945,0.18482142857142858,0.0
2015-07-17,0.07046930225305166,0.10093860450610333,0.1345969347157383,0.24,0.2882912051455293,0.1657039533795775,0.0
2015-07-24,0.1218448878706734,0.15263972044189178,0.21287567124554307,0.18,0.18,0.15263972044189178,0.0
2015-07-31,0.07743532207728056,0.21579057814562688,0.12024775344015888,0.18,0.2,0.20652634633693373,0.0
2015-08-07,0.08862211239793288,0.2150105066010407,0.11077827295883189,0.18,0.2,0.20558910804219455,0.0
2015-08-14,0.06947311892511011,0.21398921726092238,0.10631451758149776,0.18,0.2,0.23022314623246973,0.0
2015-08-21,0.06326348153673594,0.11072579463088023,0.10108430173544121,0.24,0.3,0.1849264220969426,0.0
2015-08-28,0.07294918069031626,0.10589836138063255,0.10985518584975273,0.24,0.3,0.1712972720792984,0.0
2015-09-04,0.07096934697588819,0.045052977976406124,0.044537446568886696,0.3518607615142098,0.36,0.12757946696460917,0.0
2015-09-11,0.07627157885579638,0.10661231673966995,0.09828577714721119,0.24,0.3,0.17883032725732242,0.0
2015-09-18,0.0928416335314285,0.10659248901659713,0.09415085708952467,0.24,0.3,0.1664150203624497,0.0
2015-09-25,0.07299578213420671,0.12417823014273413,0.09774261873486173,0.24,0.27899999999999997,0.18608336898819752,0.0
2015-10-02,0.07562926642722663,0.11125853285445327,0.1023512162476466,0.24000000000000002,0.279,0.1917609844706735,0.0
2015-10-09,0.07530045352572966,0.11060090705145932,0.1017757936700269,0.24000000000000002,0.279,0.19332284575278416,0.0
2015-10-16,0.13579832000298683,0.06706596396521637,0.2045306760407573,0.18,0.18,0.23260503999103954,0.0
2015-10-23,0.125,0.06380952380952394,0.2111904761904762,0.18,0.18,0.24,0.0
2015-10-30,0.12366071428571429,0.06728799328295557,0.20905129243133022,0.18,0.18,0.24,0.0
2015-11-06,0.13479236020899465,0.2173256769119959,0.12788196287900952,0.14,0.14,0.24,0.0
2015-11-13,0.14716011040438287,0.21237977060617574,0.13035981761454998,0.14,0.14,0.2301003013748914,0.0
2015-11-20,0.08075064112354098,0.0747851976774791,0.04,0.2674347209277118,0.34912609406346246,0.18790334620780555,0.0
2015-11-27,0.1864838296824356,0.2149386265404635,0.1138054895282955,0.14,0.14,0.20477205424880537,0.0
2015-12-04,0.19954158231521038,0.21354365395920888,0.10447290633625458,0.13999999999999999,0.13999999999999999,0.20244185738932605,0.0
2015-12-11,0.16875176974597433,0.2099319372784703,0.10131629297555536,0.14,0.14,0.24,0.0
2015-12-18,0.08000758437358094,0.07342486679355521,0.04,0.2832704375464008,0.3515098345873365,0.17178727669912658,0.0
2015-12-25,0.06728206073173068,0.04274821984646141,0.04214607154236911,0.322266466514367,0.36,0.16555718136507183,0.0
2016-01-01,0.08101172284941438,0.19234814427193747,0.08625654465639612,0.1962221268705201,0.23846655224462412,0.20569490910710783,0.0
2016-01-08,0.07909454058311956,0.11893059472407447,0.08863891924532799,0.24,0.29246655224462415,0.1808693932028539,0.0
2016-01-15,0.08205339267757197,0.11347463161425349,0.08876448390034368,0.23999999999999996,0.3,0.17570749180783096,0.0
2016-01-22,0.08351190772993862,0.1060319373633761,0.09777794519295407,0.24,0.3,0.17267820971373127,0.0
2016-01-29,0.08025489960109736,0.10695355450127131,0.09858436018861239,0.24,0.3,0.174207185709019,0.0
2016-02-05,0.09035462708584195,0.11099355378326412,0.08802662827188164,0.24000000000000002,0.30000000000000004,0.1706251908590123,0.0
2016-02-12,0.08736635457857864,0.12051329110101514,0.08862865096125766,0.24,0.3,0.16349170335914848,0.0
2016-02-19,0.08705973367658816,0.12201015584853739,0.08866866226020775,0.24,0.3,0.1622614482146667,0.0
2016-02-26,0.07752725913675611,0.11545211815630475,0.09265690466207262,0.24,0.3,0.17436371804486644,0.0
2016-03-04,0.07063349525240144,0.11679640425456482,0.09360861669170253,0.24,0.3,0.17896148380133134,0.0
2016-03-11,0.08614998684784667,0.10997120072621894,0.09390027405057504,0.24,0.3,0.1699785383753593,0.0
2016-03-18,0.08220592295334259,0.11556672713997915,0.09669383846475041,0.24,0.2945857474466354,0.17094776399529252,0.0
2016-03-25,0.12342803248772363,0.07295130772133626,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.1586993461899751,0.0
2016-04-01,0.12523706896551726,0.07434548098696989,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.1457591107402274,0.0
2016-04-08,0.12271853641742678,0.0822611443582622,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.15202466077675336,0.0
2016-04-15,0.12276785714285715,0.07915504031959165,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.14936628023969373,0.0
2016-04-22,0.12500000000000003,0.07432960630363869,0.21000000000000005,0.19999556805690583,0.24299468166828697,0.1476801439711685,0.0
2016-04-29,0.12517857142857144,0.07097496457751429,0.21035714285714283,0.20776887664698457,0.24289408054781006,0.14282636394197684,0.0
2016-05-06,0.12187500000000001,0.08032050317109535,0.20375,0.19991173378984176,0.2428940805478101,0.15124868249125295,0.0
2016-05-13,0.05864555283706841,0.19534047657400655,0.12200387030686936,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.15368736636710256,0.2199723448792902,0.1351352429534768,0.14,0.14,0.21120504580013041,0.0
2016-05-27,0.11913484026723113,0.07956593393136714,0.19812142857142856,0.21347356094020836,0.24116827312825004,0.14853596316151474,0.0
2016-06-03,0.19625564451019545,0.07614602390363948,0.22361460239036396,0.18,0.18,0.1439837291958012,0.0
2016-06-10,0.13,0.06961430405625901,0.22,0.19869204216050937,0.22343045059261124,0.15826320319062034,0.0
2016-06-17,0.20451049882468306,0.039999999999999994,0.21859761904761899,0.17826778779820318,0.17853494490395294,0.18008914942554183,0.0
2016-06-24,0.24000000000000002,0.21281259246095194,0.07492827817365312,0.09225912936539496,0.14000000000000004,0.24000000000000002,0.0
2016-07-01,0.24,0.21418436467835955,0.0777391176679095,0.08807651765373105,0.14,0.24,0.0
2016-07-08,0.1637097687008147,0.2017475235897829,0.04042186220756293,0.15412084550183958,0.2,0.24,0.0
2016-07-15,0.14576894482027566,0.16617657463910732,0.22000000000000003,0.0816950534476629,0.1708782057743676,0.21548122131858655,0.0
2016-07-22,0.15188021373545096,0.21173400324509725,0.19790772760286987,0.07404600757189353,0.14,0.22443204784468834,0.0
2016-07-29,0.14185834605902373,0.21000000000000002,0.20270063865368845,0.07,0.1377205076436439,0.23772050764364389,0.0
2016-08-05,0.18179529699416846,0.24,0.15021554077763768,0.08632701129977978,0.14,0.2016621509284141,0.0
2016-08-12,0.1671401252744756,0.24,0.12415453120672493,0.09945408592235373,0.14,0.22925125759644577,0.0
2016-08-19,0.2079297395752893,0.24,0.1774366739287463,0.08014324149833829,0.09724517249881307,0.19724517249881307,0.0
2016-08-26,0.24,0.24,0.10675580857740721,0.09336453300209253,0.1131907062761483,0.2066889521443518,0.0
2016-09-02,0.2063307390158545,0.24,0.10244617398943029,0.14,0.10561154349735757,0.20561154349735758,0.0
2016-09-09,0.23882119221950399,0.21000000000000002,0.04,0.1321743613758454,0.139705298054876,0.23929914834977456,0.0
2016-09-16,0.24,0.24,0.05806815929304945,0.14,0.08215350823721919,0.23977833246973146,0.0
2016-09-23,0.24,0.24,0.09797471833271992,0.09029115141645198,0.12724045066764808,0.20449367958318,0.0
2016-09-30,0.24000000000000005,0.24000000000000005,0.10063823529560509,0.08129436274423031,0.14000000000000004,0.19806740196016454,0.0
2016-10-07,0.22798077010066783,0.23819711551510017,0.1374278833540316,0.07,0.13639423103020037,0.19,0.0
2016-10-14,0.20957849031938575,0.23801668425213704,0.15637145692420318,0.07000000000000002,0.136033368504274,0.19000000000000006,0.0
2016-10-21,0.21331935899735854,0.24,0.12779255000032336,0.07374440377876232,0.14,0.20514368722355575,0.0
2016-10-28,0.22455890242769874,0.23844834615720623,0.09964688419844761,0.07,0.1368966923144125,0.23044917490223474,0.0
2016-11-04,0.20279929958042997,0.2342462921147192,0.08472390518954773,0.1279596463475816,0.14,0.2102708567677215,0.0
2016-11-11,0.16761652707769073,0.222025213242411,0.04433957371692524,0.18,0.19999999999999998,0.18601868596297313,0.0
2016-11-18,0.1585099887949529,0.20621744464611408,0.06374318945798658,0.18,0.2,0.1915293771009463,0.0
2016-11-25,0.15523791818882135,0.20664504478214268,0.06597414668943996,0.18000000000000002,0.20000000000000004,0.192142890339596,0.0
2016-12-02,0.14489243871243243,0.20682440336208122,0.06690993058477136,0.18000000000000002,0.20000000000000007,0.20137322734071503,0.0
2016-12-09,0.1365348175230776,0.20776518770875596,0.0718183706543789,0.18,0.2,0.2038816241137876,0.0
2016-12-16,0.17528116795558024,0.21000000000000002,0.19036251646933727,0.07,0.13083760962525545,0.22351870594982692,0.0
2016-12-23,0.24000000000000002,0.24000000000000002,0.08713375796178335,0.0910828025477707,0.14000000000000004,0.20178343949044586,0.0
2016-12-30,0.21870004671498525,0.2152861081544259,0.17240383111609325,0.07,0.1336100140144956,0.19,0.0
2017-01-06,0.24000000000000002,0.24000000000000002,0.1530892729211308,0.08046528275289364,0.08897024235962311,0.19747520196635257,0.0
2017-01-13,0.23125324023822966,0.2386879860357345,0.16737050478454865,0.07000000000000002,0.10268826894148717,0.19000000000000006,0.0
2017-01-20,0.16307570138014266,0.24,0.19059525755956241,0.10449515162284663,0.09736393969315363,0.20446994974429467,0.0
2017-01-27,0.1917978879499339,0.23846114505000862,0.22974096700005747,0.07,0.08,0.19,0.0
2017-02-03,0.21191296166283857,0.23578694424942584,0.17720302180990305,0.07000000000000002,0.11509707227783261,0.19000000000000006,0.0
2017-02-10,0.1306039676852056,0.24000000000000002,0.24000000000000002,0.07384930830873497,0.1006568349195878,0.21488988908647166,0.0
2017-02-17,0.10560923710492082,0.24,0.24,0.08274482282467427,0.091645940070405,0.24,0.0
2017-02-24,0.09273019145445265,0.24,0.24,0.08973921733769546,0.09753059120785185,0.24,0.0
2017-03-03,0.10366817915352927,0.24,0.24,0.08382423167466885,0.09250758917180187,0.24,0.0
2017-03-10,0.16313536211875318,0.23995348651971182,0.2397017283996001,0.07768112631339458,0.09024150175119275,0.18928679489734776,0.0
2017-03-17,0.07304963047852998,0.24,0.2002740904616312,0.14,0.10667627905983887,0.24,0.0
2017-03-24,0.08342051951459734,0.24,0.24,0.11083861564891903,0.1086494364581239,0.21709142837835974,0.0
2017-03-31,0.13247071546703165,0.23677011871645826,0.21548572004860322,0.07887431188371855,0.13481414738214031,0.20158498650204804,0.0
2017-04-07,0.07001203319067872,0.2266835818177782,0.24,0.08330438499154309,0.14,0.24,0.0
2017-04-14,0.08480748757479395,0.24,0.24,0.0925687544375736,0.10262375798763249,0.24,0.0
2017-04-21,0.16806993615047813,0.2343836059894856,0.20264915580623696,0.07610426008476141,0.08813901344634854,0.2306540285226893,0.0
2017-04-28,0.16197420704128535,0.2365272481851531,0.2168483212343541,0.07018777567026531,0.08025036756035375,0.2342120803085885,0.0
2017-05-05,0.18797430852627722,0.24000000000000005,0.1711995132649661,0.07578549866263001,0.08504067954612676,0.24000000000000005,0.0
2017-05-12,0.19078929574194975,0.24,0.15763878849397803,0.08157563082626544,0.08999628493780683,0.24,0.0
2017-05-19,0.1924116533959612,0.24,0.1562066360827145,0.08151322874225156,0.08986848177907276,0.24,0.0
2017-05-26,0.1754150901409055,0.24,0.16377646094814038,0.08658916479820614,0.09421928411274812,0.24,0.0
2017-06-02,0.15202273683510514,0.24,0.1432525167860461,0.09819365880274136,0.12653108757610748,0.24,0.0
2017-06-09,0.1606707524957888,0.24,0.14262378636618867,0.10591832522816605,0.11078713590985662,0.24,0.0
2017-06-16,0.14554143956874405,0.24,0.1558566247115723,0.10693950384906042,0.11166243187062322,0.24,0.0
2017-06-23,0.14944927041932235,0.24,0.15757266228983774,0.08851751805169542,0.12446054923914447,0.24,0.0
2017-06-30,0.14807740601019603,0.24,0.14719040391244,0.09652360020434905,0.12820858987301492,0.24,0.0
2017-07-07,0.12474458411012175,0.24,0.17504651180480585,0.0802089040850724,0.14,0.24,0.0
2017-07-14,0.1297462461040285,0.24,0.17244065163652456,0.0778131022594469,0.14,0.24,0.0
2017-07-21,0.17157021333544237,0.24,0.16603803437959538,0.07407928980532971,0.14,0.20831246247963253,0.0
2017-07-28,0.19173437490422157,0.24,0.15821614345495155,0.07586219762381564,0.14,0.19418728401701119,0.0
2017-08-04,0.20931607785707185,0.23908695584086798,0.15342305462032427,0.07,0.13817391168173596,0.19,0.0
2017-08-11,0.22365720652003776,0.23754858097800566,0.14369705054594514,0.07,0.13509716195601135,0.19,0.0
2017-08-18,0.24000000000000005,0.24000000000000005,0.10347083336017711,0.08191111109604088,0.14000000000000004,0.19461805554378198,0.0
2017-08-25,0.24,0.24,0.10130947884062315,0.08312450310701862,0.14,0.1955660180523583,0.0
2017-09-01,0.23359830851452257,0.2390397462771784,0.12928245265394223,0.07,0.13807949255435678,0.19,0.0
2017-09-08,0.16656363994421433,0.238504666287306,0.1979223611938677,0.07,0.137009332574612,0.19,0.0
2017-09-15,0.18431861392209553,0.21000000000000002,0.2133496110006896,0.07,0.13233177507721477,0.19,0.0
2017-09-22,0.19941791137357565,0.21000000000000002,0.19941791137357565,0.07,0.1278253734120727,0.19333880384077604,0.0
2017-09-29,0.2283771959022308,0.23825657938533462,0.1368530659417653,0.07,0.13651315877066925,0.19,0.0
2017-10-06,0.24000000000000002,0.24000000000000002,0.09454545454545453,0.08909090909090911,0.09636363636363637,0.24000000000000002,0.0
2017-10-13,0.23143484524805247,0.21000000000000002,0.13333022588390092,0.10737621755603353,0.08,0.2378587113120131,0.0
2017-10-20,0.2357171407487359,0.23935757111231037,0.1810854091536675,0.0716456624222656,0.08219421656302078,0.19,0.0
2017-10-27,0.21706369493644034,0.34152594114599705,0.05604039821142221,0.07766810156617827,0.09022413542157104,0.21747772871839105,0.0
2017-11-03,0.24,0.24,0.09769098331043755,0.09563983935512628,0.10457128858842878,0.22209788874600736,0.0
2017-11-10,0.19686549606480994,0.23352982440972148,0.1777154417999841,0.07375095242510019,0.1281382853003843,0.19,0.0
2017-11-17,0.24,0.21198120014724406,0.10651983154953723,0.10128649538008092,0.14,0.20021247292313776,0.0
2017-11-24,0.24000000000000002,0.24000000000000002,0.09033409605541846,0.09452616272193319,0.14000000000000004,0.19513974122264835,0.0
2017-12-01,0.10210358200358206,0.23239513557950675,0.08780935214638673,0.18,0.2,0.1976919302705244,0.0
2017-12-08,0.18081895882356594,0.2158479322977534,0.11743478405174877,0.14000000000000004,0.14000000000000004,0.20589832482693185,0.0
2017-12-15,0.15195792915897266,0.2040088847616305,0.07243780622622292,0.18,0.2,0.19159537985317399,0.0
2017-12-22,0.121875,0.0951894098212203,0.20374999999999996,0.19536069673312018,0.2224328360797442,0.16139205736591522,0.0
2017-12-29,0.10035686107489566,0.24,0.1793454447785658,0.14,0.14,0.20029769414653853,0.0
2018-01-05,0.12187500000000001,0.13153442130267728,0.20375,0.19765480849878314,0.22518577019853975,0.12,0.0
2018-01-12,0.11186008890597801,0.24,0.20960669145546543,0.09844587261859011,0.14,0.20008734701996653,0.0
2018-01-19,0.1009516767824134,0.24,0.1009516767824134,0.15633493532000947,0.2,0.20176171111516367,0.0
2018-01-26,0.11289824833758402,0.23999999999999996,0.07302098169601251,0.18,0.19999999999999998,0.19408076996640342,0.0
2018-02-02,0.09054945054945054,0.24,0.09054945054945054,0.18,0.2,0.1989010989010989,0.0
2018-02-09,0.0465978080020101,0.14938228528646416,0.04,0.2913299711337282,0.3526899355777975,0.12,0.0
2018-02-16,0.04,0.12295460279438267,0.04,0.3230251251624336,0.3540202720431837,0.11999999999999998,0.0
2018-02-23,0.04,0.09153933316301249,0.04,0.33153542944156456,0.3562890383690847,0.14063619902633825,0.0
2018-03-02,0.04,0.09024066832495438,0.04,0.32525606422152387,0.35758651910332423,0.14691674835019747,0.0
2018-03-09,0.04,0.11220092163507414,0.04,0.33179672114834907,0.35600235721657675,0.11999999999999998,0.0
2018-03-16,0.07033500799841633,0.12216048608612111,0.09308626399722857,0.24000000000000005,0.30000000000000004,0.17441824191823393,0.0
2018-03-23,0.07168146075775468,0.11923377541991409,0.09544255632607071,0.24,0.3,0.17364220749626044,0.0
2018-03-30,0.060180549405996556,0.07464735751523295,0.04227878039237629,0.32748004405408737,0.36,0.1354132686323069,0.0
2018-04-06,0.07648897843970215,0.0687761217838333,0.04,0.33490316893864785,0.3598317308378167,0.12,0.0
2018-04-13,0.0720679622161603,0.11236550335996855,0.09611893387828052,0.24,0.3,0.1794476005455907,0.0
2018-04-20,0.0724506981118017,0.10490139622360342,0.09678872169565297,0.24,0.29695103058139005,0.18890815338755185,0.0
2018-04-27,0.07155241007951932,0.10310482015903863,0.09521671763915879,0.24,0.2968073817435383,0.193318670378745,0.0
2018-05-04,0.0718751375815452,0.10375027516309043,0.09578149076770412,0.24,0.2966635744363028,0.1919295220513575,0.0
2018-05-11,0.06679607197851338,0.12319545541792422,0.08689312596239843,0.24,0.2966635744363028,0.18645177220486112,0.0
2018-05-18,0.07391923207615694,0.1078384641523139,0.09935865613327466,0.24,0.28030843030112684,0.19857521733712769,0.0
2018-05-25,0.07427369776964965,0.10854739553929932,0.09997897109688689,0.24,0.28025812453011256,0.1969418110640516,0.0
2018-06-01,0.07439908831976884,0.1087981766395377,0.10019840455959547,0.24,0.2802078189710955,0.19639651151000254,0.0
2018-06-08,0.07815939006048175,0.20863501463208467,0.11295867962993239,0.18,0.2,0.2202469156775012,0.0
2018-06-15,0.12323520273940683,0.06837488812706354,0.20838990913352962,0.18,0.18,0.24,0.0
2018-06-22,0.052312341047601046,0.20402653203412352,0.12366112691827552,0.18,0.2,0.24,0.0
2018-06-29,0.08486692015209128,0.2102661596958175,0.08486692015209128,0.18,0.2,0.24,0.0
2018-07-06,0.08486692015209128,0.2102661596958175,0.08486692015209128,0.18,0.2,0.24,0.0
2018-07-13,0.07845514039659075,0.21584203533205565,0.13012766066229103,0.18,0.19999999999999998,0.19557516360906244,0.0
2018-07-20,0.06868128529369258,0.20716391301462436,0.13737180717048258,0.18,0.19999999999999998,0.20678299452120041,0.0
2018-07-27,0.07215758856031113,0.21238219564674232,0.14161687893886094,0.18,0.2,0.19384333685408556,0.0
2018-08-03,0.07189904318293547,0.20778064994339596,0.14654806999836134,0.18,0.2,0.19377223687530726,0.0
2018-08-10,0.09562820654517083,0.21253114884852584,0.21142144224996048,0.14000000000000004,0.14000000000000004,0.20041920235634283,0.0
2018-08-17,0.17756606272363096,0.24,0.10988880711518567,0.135501818436233,0.1321849508746436,0.20485836085030684,0.0
2018-08-24,0.16746510206455528,0.24,0.12593483308008904,0.10655816697120794,0.14,0.22004189788414774,0.0
2018-08-31,0.1571679864131211,0.24,0.1256215012651303,0.10609494501787792,0.14,0.2311155673038706,0.0
2018-09-07,0.19794394914703506,0.24,0.1021874530151479,0.09572271590787954,0.1241458819299376,0.24,0.0
2018-09-14,0.15854242031769453,0.3931567516269425,0.04,0.08204714484598268,0.13625368320938022,0.19,0.0
2018-09-21,0.1802147691224731,0.38185928853060735,0.04000000000000001,0.07600000000000003,0.13171001446406194,0.19021592788285765,0.0
2018-09-28,0.14888694480491732,0.38286347688819716,0.04,0.1237684755513904,0.11448110275549511,0.19,0.0
2018-10-05,0.2303529309861429,0.24,0.09327838790691534,0.09304908413021293,0.14,0.20331959697672883,0.0
2018-10-12,0.24,0.24,0.08306540982810778,0.0897809311449945,0.10715365902689764,0.24,0.0
2018-10-19,0.11268312977313873,0.1707628611034691,0.054056641092427894,0.24,0.27899999999999997,0.1434973680309643,0.0
2018-10-26,0.09253332475414477,0.13845468134662084,0.08846799671497238,0.24,0.27899999999999997,0.16154399718426204,0.0
2018-11-02,0.0991090855909126,0.1314868947831334,0.08867908749089834,0.24,0.27899999999999997,0.16172493213505573,0.0
2018-11-09,0.10612497581905675,0.122843277114775,0.08905482214254257,0.24,0.27899999999999997,0.16297692492362564,0.0
2018-11-16,0.10422708463939313,0.12810718235175694,0.08799046250794709,0.24000000000000005,0.27854058835123396,0.16113468214966895,0.0
2018-11-23,0.09626094848774519,0.12889099776212057,0.09170250448765276,0.24,0.27882911684449346,0.16431643241798807,0.0
2018-11-30,0.10382822642753914,0.11245296834768732,0.09283921826306507,0.24,0.27899999999999997,0.1718795869617085,0.0
2018-12-07,0.0888432999494977,0.11679465968821705,0.10131463458201369,0.24000000000000002,0.279,0.17404740578027159,0.0
2018-12-14,0.08450917085731496,0.11726001322393312,0.10413052370421076,0.23999999999999996,0.27899999999999997,0.17510029221454115,0.0
2018-12-21,0.07374386918937537,0.12047409296156825,0.09905177108140689,0.24,0.27899999999999997,0.18773026676764945,0.0
2018-12-28,0.07565560510665012,0.11346128250129864,0.09986610806901405,0.24000000000000002,0.279,0.19201700432303725,0.0
2019-01-04,0.07512378290585116,0.11151605217999733,0.10146662008523952,0.24,0.27899999999999997,0.19289354482891197,0.0
2019-01-11,0.07548285305224839,0.11096570610449683,0.1020949928414347,0.24,0.27899999999999997,0.1924564480018201,0.0
2019-01-18,0.07195473999239207,0.19497939888423926,0.09592079498668613,0.18,0.2537891088114645,0.203355957325218,0.0
2019-01-25,0.0720120666154632,0.1950519480332691,0.09602111657706058,0.18,0.25347525332342136,0.2034396154507857,0.0
2019-02-01,0.07206955889355628,0.1951244652385076,0.09612172806372349,0.18,0.25316087743561877,0.20352337036859394,0.0
2019-02-08,0.13722800607564273,0.22072385327109884,0.14907372012525166,0.14000000000000004,0.14000000000000004,0.2129744205280068,0.0
2019-02-15,0.1401130558972432,0.2248473745387216,0.1401130558972432,0.14,0.14,0.21492651366679189,0.0
2019-02-22,0.15781206472877032,0.2229543328869115,0.12746638159669937,0.14,0.14,0.21176722078761878,0.0
2019-03-01,0.1400829769619936,0.22488798110130864,0.1400829769619936,0.14000000000000004,0.14000000000000004,0.21494606497470417,0.0
2019-03-08,0.11725150745126264,0.24,0.12274849254873735,0.14,0.14,0.24,0.0
2019-03-15,0.10478464752054775,0.21774291946060287,0.1574724330188494,0.14,0.14,0.24,0.0
2019-03-22,0.12588407008253502,0.22681830543092724,0.14975425319247393,0.14,0.14,0.21754337129406376,0.0
2019-03-29,0.11022967756457414,0.24,0.16331424671098554,0.14,0.14,0.20645607572444036,0.0
2019-04-05,0.1468273707165628,0.11838289815209604,0.23999999999999996,0.18,0.18,0.13478973113134116,0.0
2019-04-12,0.17062647547197418,0.11236500079284173,0.24,0.18,0.18,0.11700852373518408,0.0
2019-04-19,0.14851441742724453,0.19445674771826646,0.22336625771404442,0.18,0.18,0.07366257714044457,0.0
