,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2013-03-29,0.16987583547448334,0.21950129963630316,0.22072628921041132,0.07924820084708717,0.08015106058864394,0.23049731424307107,0.0
2013-04-05,0.16990309347300153,0.21799910479570375,0.22145265802766054,0.07979092583532882,0.08129926587670018,0.22955495199160525,0.0
2013-04-12,0.16992436939989594,0.2168279468672439,0.2220211145804566,0.0802129334539662,0.08219352034712629,0.22882011535131108,0.0
2013-04-19,0.1680523815766174,0.21132783250432233,0.2174535577945391,0.08784657559588749,0.09024962448716528,0.22507002804146842,0.0
2013-04-26,0.16517075872264542,0.20500966776277368,0.20968237033274745,0.09899644071277353,0.09964243629883333,0.2214983261702266,0.0
2013-05-03,0.16267641229237734,0.20025283117131784,0.20273572617006894,0.10835939280182316,0.10720665927300596,0.2187689782914068,0.0
2013-05-10,0.1604941093309688,0.1967852690285175,0.19644161252143993,0.11627197458529737,0.11327305216906992,0.21673398236470653,0.0
2013-05-17,0.16255160729993903,0.20305735183061965,0.2031036655083808,0.10603489392547541,0.10450877251142107,0.22074370892416403,0.0
2013-05-24,0.16416279850758544,0.20792839300697355,0.20827427416631122,0.09813153847908856,0.09764182469817262,0.22386117114186863,0.0
2013-05-31,0.16541909999084378,0.21294645777381122,0.20551401756892274,0.09727178749444987,0.09223629137046614,0.22661234580150622,0.0
2013-06-07,0.16640282587619504,0.2167729626366866,0.20343536077822794,0.09659506198658657,0.08807650371587905,0.22871728500642477,0.0
2013-06-14,0.1671763542072853,0.21984483563449705,0.20175019066596953,0.09606507818473398,0.0847608665815696,0.23040267472594458,0.0
2013-06-21,0.16781474002049682,0.22564133460219665,0.2010064962822042,0.09185528428691991,0.08042278325935441,0.23325936154882793,0.0
2013-06-28,0.16453328486423585,0.2173079900453097,0.19473541616920628,0.10320818192428385,0.09178710805767236,0.22842801893929204,0.0
2013-07-05,0.16198198312171153,0.21047461728876887,0.19001833811376723,0.11213841258768636,0.1008991508173454,0.22448749807072074,0.0
2013-07-12,0.16010917210462178,0.20464717838913582,0.1869196032797097,0.11893007601239255,0.10822077901378513,0.22117319120035514,0.0
2013-07-19,0.1589710717744358,0.1993166158822296,0.1857502684101077,0.12366568436209396,0.11408277898292157,0.21821358058821128,0.0
2013-07-26,0.1578512301608298,0.19533163792293212,0.18413744234952142,0.12785721775291087,0.11884810037394769,0.21597437143985818,0.0
2013-08-02,0.15694894119641656,0.19212082525762506,0.18283794147519775,0.13123445813811607,0.12268765844248525,0.21417017549015935,0.0
2013-08-09,0.1560612428393221,0.18988575716617695,0.18114461906119034,0.1342884701570131,0.12574464211131725,0.21287526866498027,0.0
2013-08-16,0.15495339423959498,0.18898158272086085,0.17817602840314983,0.13756036594157967,0.1280911974289574,0.21223743126585728,0.0
2013-08-23,0.15426700570090332,0.18780217908756378,0.17661407775273963,0.13976831413280583,0.13002811056709854,0.21152031275888888,0.0
2013-08-30,0.1536235218953977,0.18706891179139384,0.17498283774184603,0.14172966239246598,0.13155344812102635,0.21104161805787014,0.0
2013-09-06,0.15301187807663413,0.186713525609186,0.17327342520982614,0.14350003370862877,0.13273795627428991,0.21076318112143505,0.0
2013-09-13,0.1530569573698431,0.18518123685319193,0.17409261768359857,0.14382920596892568,0.1338673813539966,0.20997260077044416,0.0
2013-09-20,0.15309327213246787,0.18394686296475005,0.1747525388605159,0.1440943789928224,0.13477721823812674,0.20933572881131704,0.0
2013-09-27,0.15297083797908984,0.183319402598202,0.17465257492631875,0.14461798019745203,0.13544965810601323,0.2089895461929242,0.0
2013-10-04,0.15322843686901177,0.1821321058980767,0.17587551508640475,0.14435672489745066,0.13601220780146914,0.20839500944758704,0.0
2013-10-11,0.15323501084475802,0.18149305192238857,0.17619266658093305,0.1445147016911626,0.1364989089363535,0.20806566002440416,0.0
2013-10-18,0.1416223626048535,0.17506082075625004,0.16905281237754946,0.1532278970957926,0.15632564998368526,0.20471045718186903,0.0
2013-10-25,0.13236996894327488,0.16945280026013543,0.16356161379242795,0.16033755217617793,0.17250355988568775,0.20177450494229612,0.0
2013-11-01,0.1249636700681258,0.16502862536249446,0.1591460901610994,0.16601172313958307,0.18541504793632213,0.19943484333237518,0.0
2013-11-08,0.11870907779989351,0.16167667400529787,0.15527174075568614,0.1706802426320549,0.19603819165722086,0.19762407314984676,0.0
2013-11-15,0.11371971831360926,0.15890833705568924,0.15222026558706248,0.17443754906801529,0.2045878841961573,0.19612624577946633,0.0
2013-11-22,0.10962301269052127,0.15670391538186873,0.1496905105804422,0.17750209650640206,0.21156121437716896,0.19491925046359676,0.0
2013-11-29,0.10660665468335394,0.15465614725058313,0.147994923633925,0.17990008379717828,0.2170177972771403,0.1938243933578194,0.0
2013-12-06,0.10425185221906544,0.15287961673674824,0.1467394468545592,0.18182997371666448,0.2214092318664732,0.19288987860648946,0.0
2013-12-13,0.10216819495477326,0.1516791549338829,0.14548571631798063,0.18341658552050397,0.2250195424260929,0.19223080584676633,0.0
2013-12-20,0.11030394314466459,0.15410870638021965,0.1493726771993485,0.18011828561935062,0.2126530592212726,0.19344332843514406,0.0
2013-12-27,0.11830371488563292,0.1573160854708427,0.15415107596315894,0.17479760433988165,0.20003253220158623,0.19539898713889753,0.0
2014-01-03,0.12443685275724606,0.1596503659086193,0.15764428610417877,0.17107251341847765,0.19042160154672463,0.19677438026475352,0.0
2014-01-10,0.1284472416774738,0.16029759048617595,0.15983890187968286,0.16972995291066226,0.18467700151068683,0.19700931153531842,0.0
2014-01-17,0.13682140634859938,0.17368947380680383,0.16859748838330768,0.1538395080533445,0.16242479693045742,0.20462732647748727,0.0
2014-01-24,0.14393626214693578,0.18613957403182663,0.17533228405159246,0.14026088680751148,0.14270495238805483,0.2116260405740789,0.0
2014-01-31,0.1493624380799599,0.19433583640187732,0.18160447817439174,0.12979536149418017,0.12855498217778855,0.2163469036718022,0.0
2014-02-07,0.15359691678752221,0.19995338563019185,0.1872346318418285,0.12153620238597117,0.11801943822953732,0.21965942512494907,0.0
2014-02-14,0.15696232899899723,0.20392666632429537,0.19251811158747406,0.11469790076701604,0.109827037566074,0.22206795475614335,0.0
2014-02-21,0.15702583035667975,0.19745983666870748,0.1914465465775727,0.11991610083856075,0.11570429997689356,0.2184473855815858,0.0
2014-02-28,0.15701289417414668,0.1921613250300091,0.1905168600476443,0.12424688554051161,0.12058243447218245,0.21547960073550587,0.0
2014-03-07,0.15511645783632472,0.18547866395325247,0.18728963321802253,0.13172493315095501,0.1286875712552794,0.21170274058616587,0.0
2014-03-14,0.14438105625424424,0.17657020457930006,0.1795491552019242,0.14369872303122896,0.1492342286787034,0.20656663225459915,0.0
2014-03-21,0.13426345159715145,0.16446882363321347,0.16640757682426188,0.16250641277915967,0.17289641103735004,0.19945732412886355,0.0
2014-03-28,0.13591395909747078,0.1655349465252088,0.16631647953623402,0.1617130069110217,0.17073208429906173,0.19978952363100297,0.0
2014-04-04,0.1372851621487246,0.16703197575067544,0.16664139410744833,0.1605040249776569,0.16831810591842583,0.2002193370970689,0.0
2014-04-11,0.13835037241508882,0.164795751095896,0.1670931199810227,0.16181759567704376,0.16878256492663507,0.19916059590431365,0.0
2014-04-18,0.13044894409212637,0.15818097564572367,0.1573945065289727,0.17397182752232254,0.1849094720547276,0.19509427415612718,0.0
2014-04-25,0.13256797667012749,0.15734987046855461,0.15894651539808316,0.17359410913684015,0.182670535416416,0.1948709929099786,0.0
2014-05-02,0.13443721275251738,0.1608439127328469,0.16009008868883373,0.17033940133195397,0.17785039861762697,0.1964389858762211,0.0
2014-05-09,0.13575146151656672,0.16402411130603547,0.16032638916026937,0.16806893916410695,0.173966860896815,0.19786223795620658,0.0
2014-05-16,0.1369857779417495,0.16618703157381787,0.1611947580701804,0.1659161806991156,0.17088259981567183,0.1988336518994649,0.0
2014-05-23,0.13797392019008994,0.16791857532773913,0.16188993800096793,0.16419277206067387,0.16841346903444732,0.1996113253860819,0.0
2014-05-30,0.13063638700935012,0.15793953532114727,0.1537509652221417,0.17961084729511542,0.18299470027998538,0.1950675648722602,0.0
2014-06-06,0.13522918890330723,0.1627918583134985,0.1625170593201004,0.16828728565582382,0.17410274921438235,0.19707185859288778,0.0
2014-06-13,0.13888014203475466,0.1666488598244605,0.1694848348470557,0.1592867659861494,0.16703445324068408,0.1986649440668956,0.0
2014-06-20,0.1458173446742996,0.17894865898001003,0.1829748052672402,0.13791404341098115,0.14784909454449324,0.2064960531229759,0.0
2014-06-27,0.15125943299290584,0.18847016632271826,0.19355740091228332,0.12145910784246074,0.13282910795863961,0.2124247839709923,0.0
2014-07-04,0.1554771824731091,0.19585130046952326,0.20175916734236454,0.10870484205470898,0.12118672768947071,0.21702077997082342,0.0
2014-07-11,0.15867972269762903,0.20132147586843513,0.2079867745124297,0.0993350441388494,0.11238405949010374,0.220292923292553,0.0
2014-07-18,0.1611232389550321,0.20554279507081272,0.2119145984348484,0.09272917037543513,0.10593476986845528,0.22275542729541634,0.0
2014-07-25,0.1630810443798181,0.20887966159630275,0.21590340664026456,0.08687889566309852,0.10049163367479873,0.22476535804571746,0.0
2014-08-01,0.16456578718302836,0.21148294659859002,0.2178223297517987,0.08314885696795593,0.096720694294712,0.22625938520391506,0.0
2014-08-08,0.16576308284909616,0.21552186798538608,0.2123395755708573,0.08505298518515353,0.09349123744359136,0.22783125096591564,0.0
2014-08-15,0.16669728011519072,0.2166516462280756,0.2162335200668584,0.08090125336931339,0.09079850377148221,0.22871779644907975,0.0
2014-08-22,0.16739437767000007,0.21763684603888955,0.21728426550060248,0.07893899927287229,0.0893829310970001,0.22936258042063548,0.0
2014-08-29,0.16795678116240817,0.21833563156177016,0.21920428390823152,0.07673671724674787,0.08789965242237374,0.22986693369846856,0.0
2014-09-05,0.168416716356084,0.21899936427274624,0.22163443464890753,0.07404417494962653,0.08636528235283641,0.23054002741979923,0.0
2014-09-12,0.16875851029689312,0.2194066068488277,0.22261827323037686,0.07289523682483771,0.08552977685787172,0.23079159594119286,0.0
2014-09-19,0.16903235367502997,0.21968781986831679,0.22424650823709338,0.0714177570979694,0.08458515059877263,0.2310304105228179,0.0
2014-09-26,0.16924527863783248,0.22186598211119402,0.21738962577978596,0.07590548772692762,0.08406672682362448,0.23152689892063547,0.0
2014-10-03,0.16941147915112303,0.2235923134758947,0.21202516429227805,0.07940306738767641,0.08364113196302134,0.23192684373000644,0.0
2014-10-10,0.16954313056932976,0.22571908618088535,0.20714364371008934,0.08219100808085783,0.08280752290229128,0.23259560855654632,0.0
2014-10-17,0.15730450860480558,0.21586424408281946,0.19526230259066965,0.10183216054396503,0.10512332218146936,0.22461346199627083,0.0
2014-10-24,0.14841538505086585,0.20310197591337462,0.18359844247447524,0.12017720023133809,0.1270400786241077,0.21766691770583854,0.0
2014-10-31,0.13837948330655292,0.19199472782470467,0.17585416220904435,0.13325547259261536,0.14819821926809604,0.21231793479898667,0.0
2014-11-07,0.1397418242109249,0.18421650941672177,0.17571511818238494,0.13940908534830537,0.15235744655120212,0.20856001629046095,0.0
2014-11-14,0.14064437965409635,0.17847722890178924,0.17518533482192641,0.14425904508034582,0.155637308493736,0.20579670304810616,0.0
2014-11-21,0.14208776170459672,0.1742917218584221,0.1759346541776834,0.14667174270013908,0.15714573838795917,0.2038683811711996,0.0
2014-11-28,0.14237216323923674,0.17470146107541598,0.17405519816751894,0.14817402204388874,0.15682832319055795,0.20386883228338176,0.0
2014-12-05,0.14246005499862852,0.17544926809844746,0.17190773855373062,0.14963910676567338,0.15647498381032554,0.20406884777319456,0.0
2014-12-12,0.14244434109061888,0.17621722167481013,0.16987429528134784,0.15097142968127936,0.15618890864996796,0.20430380362197598,0.0
2014-12-19,0.13317880189880069,0.16768050672848028,0.15827147821479312,0.1662026798146019,0.17531200479646278,0.1993545285468613,0.0
2014-12-26,0.13492230128325733,0.169110998936239,0.15954585385181175,0.1644271411807865,0.1719664479117411,0.20002725683616435,0.0
2015-01-02,0.13631820828680039,0.17025630137174655,0.16056616386322786,0.16300558242596275,0.16928787725793493,0.20056586679432747,0.0
2015-01-09,0.13760153600168187,0.17081491569869617,0.16201886124494547,0.161551554459645,0.1671722816423981,0.20084085095263332,0.0
2015-01-16,0.12977456535528464,0.16309926986809586,0.15310564136562071,0.1738787978097482,0.18365412480970444,0.19648760079154615,0.0
2015-01-23,0.12370327257544902,0.1569335167734311,0.14633512514025865,0.18339633821985188,0.19659650365694342,0.19303524363406593,0.0
2015-01-30,0.12740970459594098,0.15702127346821018,0.15037319035516072,0.1802456612701243,0.19134785440328492,0.19360231590727886,0.0
2015-02-06,0.12201682354242503,0.151864081872748,0.14561352703975078,0.1875133081480364,0.20216469230489295,0.190827567092147,0.0
2015-02-13,0.12596986470095592,0.15258919770184304,0.14961894019461838,0.18403205367269945,0.19613625490993347,0.19165368881994968,0.0
2015-02-20,0.12980074139869135,0.15276245008701925,0.15472537707372244,0.17989467424746505,0.19076405964414017,0.19205269754896162,0.0
2015-02-27,0.12425505646706553,0.14572390567219798,0.1495372395373743,0.19090207783326485,0.20052543670532602,0.18905628378477143,0.0
2015-03-06,0.12791876949347858,0.15112628621401336,0.15316715692908725,0.18393964535097818,0.19224390113671877,0.191604240875724,0.0
2015-03-13,0.13068151463290556,0.15592525866934975,0.15534478155126177,0.1786816912924885,0.1855146130203488,0.19385214083364574,0.0
2015-03-20,0.13307950698862153,0.15931567048360523,0.15783149363237178,0.17412795060442296,0.18019157820269868,0.19545380008827973,0.0
2015-03-27,0.12645512395391714,0.15578721623779432,0.1557192115353748,0.1770998145179999,0.19139003695478135,0.19354859680013256,0.0
2015-04-03,0.12177516241932035,0.1502630896074933,0.15470747218233305,0.18122937317835972,0.2005168295065145,0.1915080731059792,0.0
2015-04-10,0.11796551590671295,0.14459502531140622,0.1538838822298324,0.18671464357499595,0.20788435997403615,0.18895657300301624,0.0
2015-04-17,0.11477183902710908,0.1402033750726173,0.15241646908731854,0.19191236747346935,0.21391241913268327,0.18678353020680238,0.0
2015-04-24,0.11215562171860831,0.1367474584816477,0.15161714747903957,0.19563750115377726,0.2188135106821489,0.18502876048477823,0.0
2015-05-01,0.10984047078033708,0.13608762231243557,0.1496147891588638,0.19773043200483273,0.22257594598225844,0.18415073976127233,0.0
2015-05-08,0.10793563474497904,0.13554472910760357,0.14796730941103456,0.19945243208642566,0.22567156373308353,0.1834283309168736,0.0
2015-05-15,0.10636854026094437,0.1350980948929415,0.14661194003673733,0.20086910878682432,0.22821830550610228,0.1828340105164501,0.0
2015-05-22,0.10504231333718578,0.13501933007655073,0.1442463681570618,0.2028898856720041,0.23034389149576937,0.18245821126142833,0.0
2015-05-29,0.10395278100126143,0.1349697271638221,0.1422414740058988,0.20459149685413192,0.23208861963869104,0.1821559013361948,0.0
2015-06-05,0.10306011241518803,0.13492908682621063,0.14059883709817714,0.20598564992138166,0.23351809901536602,0.18190821472367658,0.0
2015-06-12,0.10232873696327338,0.13489578964767174,0.13925300245197192,0.20712789839467355,0.23468929081199585,0.18170528173041356,0.0
2015-06-19,0.1101016621531351,0.1432964210165382,0.14368162420254726,0.1974564806934651,0.2193718988029648,0.18609191313134962,0.0
2015-06-26,0.11631754906562417,0.1500135079219908,0.1472245202143405,0.18972212413176281,0.20712345009566382,0.189598848570618,0.0
2015-07-03,0.12157187931017442,0.15461595536443407,0.15130360331242196,0.18296939943847926,0.19747951851731366,0.1920596440571767,0.0
2015-07-10,0.12579815803082547,0.15816428879322464,0.15461669421528632,0.17758693127711878,0.18984832028366633,0.1939856073998786,0.0
2015-07-17,0.11907029038931448,0.15031590097874922,0.14591122146376337,0.18973056577778463,0.20540904035045504,0.18956298103993324,0.0
2015-07-24,0.12262810798855338,0.15091228017078934,0.14921394303467578,0.18639975934114938,0.20065564937299135,0.19019026009184084,0.0
2015-07-31,0.1254298263648907,0.15349105794645718,0.1511919677695682,0.18317431119470556,0.19522838034176365,0.1914844563826148,0.0
2015-08-07,0.12767719911689634,0.15543744191200248,0.15277559584386974,0.18064537714180018,0.19098065596090533,0.19248373002452596,0.0
2015-08-14,0.12948476820794957,0.15698335744507388,0.15407048858054234,0.17860530038931058,0.18757727962130705,0.19327880575581666,0.0
2015-08-21,0.1164950127941883,0.14725311157396917,0.14273713822480652,0.19846340787034217,0.21005511360927037,0.18499621592742352,0.0
2015-08-28,0.10351202582313843,0.13744489342901256,0.13150005963950553,0.21830118490339206,0.2325745482393446,0.17666728796560682,0.0
2015-09-04,0.0900840382096098,0.12922512437940759,0.11917009342619586,0.2382685571152489,0.2543431937689451,0.1689089931005928,0.0
2015-09-11,0.07971283754475261,0.12261910733885073,0.1099479077900822,0.2536478100185042,0.27131731237974055,0.16275502492806976,0.0
2015-09-18,0.07198578077735014,0.11724320259561445,0.10360780739365796,0.2650308114574685,0.2842477923748672,0.15788460540104182,0.0
2015-09-25,0.0676224995495029,0.12004818774027327,0.1013512533043486,0.2664205690763198,0.2872076332507191,0.15734985707883625,0.0
2015-10-02,0.06535563496158583,0.12176552064002799,0.1018487834783244,0.2657312864113154,0.2884157281115003,0.15688304639724612,0.0
2015-10-09,0.06403009010536165,0.1229229546005103,0.10312363012223293,0.2644966693024443,0.2889279326012595,0.15649872326819136,0.0
2015-10-16,0.0738985323296274,0.13131668518326134,0.12016223260484626,0.24660598970470549,0.26820220248382215,0.15981435769373745,0.0
2015-10-23,0.08753252691235568,0.13578744013170116,0.13122165627111942,0.22975713899060302,0.24938024689863306,0.16632099079558782,0.0
2015-10-30,0.09791594879893638,0.139753764194439,0.13893975387744337,0.21699448136806557,0.23469289753506523,0.17170315422605054,0.0
2015-11-06,0.10793987580291958,0.14585874570771673,0.14659138771292607,0.20308958355808732,0.2187006565368334,0.177819750681517,0.0
2015-11-13,0.10802952078608805,0.15454294895888065,0.151956530875423,0.197032566296763,0.20945561765564724,0.17898281542719818,0.0
2015-11-20,0.10647947400847219,0.15272418753571676,0.14733262131785457,0.19809759011920824,0.2150061212207422,0.18036000579800596,0.0
2015-11-27,0.11446538277925673,0.15682709812478046,0.1524427025806804,0.18839365487711004,0.2029059724107968,0.1849651892273756,0.0
2015-12-04,0.1217560771935907,0.1607196507003173,0.15797573502892587,0.17882055716338607,0.19164009948109473,0.18908788043268535,0.0
2015-12-11,0.12331477458705273,0.17415874807582393,0.16824224085591638,0.1669280443019176,0.1760942261755365,0.1912619660037529,0.0
2015-12-18,0.11102728088078337,0.16372532255820257,0.15588519763469497,0.1861865555334845,0.19929605122169558,0.18387959217113897,0.0
2015-12-25,0.10876609830185696,0.15553023515701772,0.14912098492571368,0.1937221877511433,0.2105677508946941,0.18229274296957426,0.0
2016-01-01,0.10462951934608211,0.15424610886916154,0.1476069661197335,0.19832476416029526,0.21615532539485122,0.17903731610987644,0.0
2016-01-08,0.09250784019352558,0.14330260087654095,0.13563415295847572,0.21793132121345085,0.23923808718980494,0.17138599756820203,0.0
2016-01-15,0.08127981713701787,0.13259157886394712,0.12253317700109281,0.2385920762148498,0.260808520528084,0.1641948302550084,0.0
2016-01-22,0.07207990203710106,0.12363280163353221,0.1119136905175416,0.25555319523775377,0.27860940566125936,0.15821100491281198,0.0
2016-01-29,0.06606980700550072,0.11624044741440659,0.10594722311980947,0.2669060466473088,0.2913074444083541,0.15352903140462026,0.0
2016-02-05,0.06120652605985118,0.1121834319083987,0.10049597407665352,0.2754853040219474,0.30005225785242046,0.1505765060807288,0.0
2016-02-12,0.057734550400213094,0.10887287627613434,0.09690699067497392,0.2816647187574493,0.3065692631168976,0.14825160077433178,0.0
2016-02-19,0.05535889343461063,0.10616015314446517,0.09477838754282837,0.2859518398011147,0.311324428753857,0.14642629732312407,0.0
2016-02-26,0.05417433764408094,0.10401045799003451,0.09437181640962702,0.28816187012076,0.3141989487675292,0.14508256906796838,0.0
2016-03-04,0.053594825670274335,0.1022258875445539,0.0947298094692944,0.2893300139823253,0.31608300540968787,0.14403645792386424,0.0
2016-03-11,0.06157179149356663,0.1026803119522384,0.09879848789771274,0.2808401709688285,0.3078486921215765,0.1482605455660772,0.0
2016-03-18,0.06881857826432185,0.10471926799621781,0.10356690457043705,0.27104582403692534,0.29923573779955487,0.15261368733254307,0.0
2016-03-25,0.0741095002458135,0.11203733709912261,0.11143818454052498,0.2554831457767574,0.2878611020322866,0.15907073030549496,0.0
2016-04-01,0.07897209156452961,0.11592551816313053,0.11868062292014162,0.2434909439768779,0.2791596464328566,0.16377117694246382,0.0
2016-04-08,0.08223582404398666,0.1212131178701508,0.123533540870442,0.2332294488921398,0.27164741184667063,0.1681406564766102,0.0
2016-04-15,0.08509579716306132,0.12497578796092591,0.1277896387963327,0.2250882598230184,0.2656874107364333,0.17136310552022843,0.0
2016-04-22,0.08760759624395681,0.12784544152386776,0.1315292644541741,0.21833883649929167,0.2607462933933357,0.17393256788537398,0.0
2016-04-29,0.08984375378447794,0.1278327352782661,0.1348622315994407,0.21435779389757464,0.25752894423652406,0.17557454120371663,0.0
2016-05-06,0.09119736407149254,0.1304917272620488,0.13687439645931845,0.20975593683732086,0.25421724465761947,0.17746333071219994,0.0
2016-05-13,0.09224199147169236,0.13277621212932572,0.1383268892707209,0.20608512939579132,0.25151767152481197,0.17905210620765782,0.0
2016-05-20,0.10389550025389443,0.14350850325508574,0.145021562328047,0.1929531985101422,0.2292235640389097,0.18539767161392107,0.0
2016-05-27,0.10320984434432319,0.140262765074305,0.14335093888452435,0.19765060945529686,0.23116651935061666,0.18435932289093404,0.0
2016-06-03,0.11806042741016601,0.14352455059930785,0.1592636131915785,0.18202249865887407,0.20995041946292617,0.18717849067714742,0.0
2016-06-10,0.11375706623627166,0.1423523673687508,0.15665420930351637,0.18374340140379253,0.2164327004953728,0.18706025519229594,0.0
2016-06-17,0.12512561834541366,0.1512467924460304,0.17147981294329212,0.16621980839117922,0.19302831965474218,0.19289964821934247,0.0
2016-06-24,0.13342088791912432,0.16458894691535716,0.17475871468455417,0.15347044774903817,0.17372069049772793,0.20004031223419833,0.0
2016-07-01,0.14104582016632472,0.1767598902714053,0.17848828947062317,0.1412807339594974,0.15593023684603516,0.20649502928611432,0.0
2016-07-08,0.1412176081247037,0.17637778326588271,0.17572987435692988,0.14447684318583015,0.1564542086714592,0.2057436823951944,0.0
2016-07-15,0.1458630227514802,0.17855799735231687,0.18342510580582375,0.1363491806788438,0.14951687063852673,0.20628782277300867,0.0
2016-07-22,0.15150742155217,0.18880589149298257,0.19431658050147912,0.11897294875697818,0.13345685660062798,0.21294030109576212,0.0
2016-07-29,0.15566996677652056,0.19611555777451925,0.20234865930763907,0.10677418265493807,0.12166881222762499,0.21742282125875806,0.0
2016-08-05,0.1590215006298962,0.20226162513147813,0.20881580442701153,0.09631018945754348,0.11211694394755595,0.22147393640651483,0.0
2016-08-12,0.16139155841731775,0.20628262071696565,0.21256736542315244,0.09035395185807166,0.10572159205251269,0.22368291153197986,0.0
2016-08-19,0.1633296747460435,0.20966360322413885,0.21649217264889542,0.08459253734276359,0.10017141947337183,0.22575059256478686,0.0
2016-08-26,0.16480112508038006,0.21209593755337103,0.2194719519422895,0.08053318957179373,0.0959952037617477,0.227102592090418,0.0
2016-09-02,0.16592371258246894,0.2139977086300656,0.2209269540809415,0.07797826188339521,0.09307489143798224,0.22809847138514663,0.0
2016-09-09,0.1668206642490791,0.21545515731178813,0.22292339908708367,0.07542303794347215,0.09047371549575174,0.22890402591282516,0.0
2016-09-16,0.1675204871133952,0.21814804151510014,0.22448107261026054,0.07308552480501634,0.08649947770831572,0.23026539624791215,0.0
2016-09-23,0.1680782490201601,0.22040813168363285,0.2257225452724225,0.07110608989497216,0.08313287499190686,0.23155210913690558,0.0
2016-09-30,0.1685105714568653,0.22216133389111886,0.22668481336549065,0.06957081227978748,0.08052215691981232,0.23255031208692542,0.0
2016-10-07,0.1688384838393127,0.22338248199620325,0.22741468439729715,0.06851825495071903,0.07873434008767063,0.23311175472879728,0.0
2016-10-14,0.16909421955062065,0.22433619043421116,0.22798390379087108,0.06769640276316741,0.0773388336679067,0.23355044979322315,0.0
2016-10-21,0.1692980249795153,0.22520997613884552,0.2284375361836611,0.06692507798516638,0.0760276467806053,0.23410173793220634,0.0
2016-10-28,0.16944944248203958,0.22594459606561249,0.22771691676404326,0.06682333136987618,0.07567560875482396,0.23439010456360448,0.0
2016-11-04,0.16664281163093736,0.21840818205547768,0.21692209304148846,0.08166503958114397,0.08639979080141127,0.22996208288954123,0.0
2016-11-11,0.16349551084487965,0.21161465674309782,0.2070293719423646,0.09535339858584028,0.09666068779263433,0.22584637409118327,0.0
2016-11-18,0.16094835884075123,0.20630094315930078,0.19906220152016732,0.10629717908915753,0.10480355121758402,0.222587766173039,0.0
2016-11-25,0.15892722452688768,0.2020076994290881,0.19275730402867763,0.11502008565029596,0.11132630292753647,0.21996138343751417,0.0
2016-12-02,0.1573082559775867,0.1985687263108635,0.18770695647123287,0.12200730628383169,0.11655115602160217,0.2178575989348832,0.0
2016-12-09,0.15635985423013576,0.19507596782393527,0.18506844682969442,0.12685908690169548,0.12079517227307046,0.21584147194146866,0.0
2016-12-16,0.15955419716626415,0.20303296454809683,0.1955908262749304,0.11199019556350395,0.1088798960206085,0.22095192042659603,0.0
2016-12-23,0.16184659147124772,0.21087985022528574,0.1974569701472375,0.1045014344546863,0.10017544004252095,0.22513971365902186,0.0
2016-12-30,0.1637183101896726,0.21495173845938162,0.20492763691376545,0.09516496693143874,0.09341545362142954,0.22782189388431207,0.0
2017-01-06,0.16516044230398208,0.21809046247188263,0.21068367725960394,0.08797034577078014,0.0882057296236751,0.22988934257007612,0.0
2017-01-13,0.16629360563953505,0.22065332448364477,0.2152065179987762,0.08221258512938197,0.08392681877925312,0.23170714796940892,0.0
2017-01-20,0.1671779199509923,0.2227418178578376,0.21873611754422925,0.07762036409930696,0.08040886827657727,0.23331491227105675,0.0
2017-01-27,0.16779911182710386,0.22383102923384127,0.221215505851255,0.07479899007727571,0.07864984335595541,0.2337055196545687,0.0
2017-02-03,0.16829420019973856,0.2248128596672117,0.22319157213489446,0.07243402030244511,0.07704889197733046,0.23421845571837976,0.0
2017-02-10,0.16866972430440386,0.22544884043512883,0.22469041671081139,0.07075219631030139,0.07602703813673767,0.23441178410261693,0.0
2017-02-17,0.16895941694458091,0.22584055253713564,0.22561125996656364,0.069507548541176,0.07531073182633552,0.23477049018420834,0.0
2017-02-24,0.16920077038303866,0.22643992623484846,0.22662918687979833,0.06806556680016473,0.07406078495570523,0.23560376474644462,0.0
2017-03-03,0.16937882534222043,0.2266923364377166,0.22738014752964109,0.06720808625013178,0.07350019081181434,0.2358404136284758,0.0
2017-03-10,0.16951439918776573,0.2287409628398713,0.22105501676397235,0.07169830711086056,0.07243109626367127,0.2365602178338588,0.0
2017-03-17,0.1681445952466978,0.22319738051982663,0.2127994922790183,0.08256522785304635,0.08013144818400864,0.23316185591740235,0.0
2017-03-24,0.16707638278916523,0.21889410912017396,0.20617240898361597,0.09118611074002823,0.08615946897900109,0.2305115193880156,0.0
2017-03-31,0.16768297618959482,0.21633518596079243,0.2064450643179144,0.092361257470804,0.08860327943339527,0.22857223662749904,0.0
2017-04-07,0.16819276226214033,0.21390318522133964,0.209668807496074,0.09160690319483328,0.08973022664979964,0.22689811517581326,0.0
2017-04-14,0.16860107011259948,0.21180104957825183,0.21373107721182963,0.0901489124770613,0.0901898048382092,0.2255280857820487,0.0
2017-04-21,0.1688908913192454,0.21465726166931987,0.21408731202876993,0.08780649585104122,0.0872413941923604,0.2273166449392633,0.0
2017-04-28,0.16915028680220928,0.2180016859680237,0.2178089305258342,0.08209357564204826,0.08319538889719479,0.22975013216468962,0.0
