,gross_return,net_return,turnover,cost,wealth,drawdown
2016-03-11,0.003972413490423931,0.003967837448622882,0.004576041801048486,4.576041801048486e-06,1.9531462954511547,-0.07291624662815577
2016-03-18,-0.002767182338765658,-0.0027697160329585957,0.0025336941929379603,2.5336941929379603e-06,1.9477366348419298,-0.07548400536376532
2016-03-25,0.006084842381518933,0.005672997794698161,0.41184458682077174,0.00041184458682077174,1.9587861404760407,-0.07023922816503081
2016-04-01,0.0035219612392802177,0.003518430014506676,0.003531224773541553,3.531224773541553e-06,1.9656779924246912,-0.06696792995909584
2016-04-08,0.002112927361504583,0.0021020027600830216,0.01092460142156135,1.092460142156135e-05,1.9698098529902026,-0.06500669397262382
2016-04-15,-0.004925474718077716,-0.004935169228200992,0.009694510123275187,9.694510123275187e-06,1.9600885080183181,-0.06962104416510406
2016-04-22,0.013871045909615536,0.013861340629352587,0.009705280262948939,9.70528026294894e-06,1.9872579624916396,-0.0567247445438952
2016-04-29,0.011675899456258559,0.011337170037958954,0.33872941829960507,0.0003387294182996051,2.009787843921695,-0.046030672580190224
2016-05-06,-0.0039898705260868784,-0.003992863148960967,0.002992622874088354,2.992622874088354e-06,2.0017630361024703,-0.04983974155288384
2016-05-13,-0.015388160996489405,-0.015393694370815033,0.005533374325628084,5.5333743256280844e-06,1.970948507721914,-0.06446621817471343
2016-05-20,0.001591307185877894,0.001579201693567773,0.012105492310121,1.2105492310121001e-05,1.9740610329432435,-0.06298882164206498
2016-05-27,0.014248358397727916,0.014052478985243423,0.19587941248449287,0.00019587941248449286,2.0018014841242664,-0.04982149174925188
2016-06-03,0.007600792224271052,0.007582927338924502,0.01786488534654983,1.786488534654983e-05,2.016980999325332,-0.04261635716217871
2016-06-10,0.006519975229322534,0.0065051093416520905,0.014865887670443487,1.4865887670443487e-05,2.030101681265978,-0.0363884718836095
2016-06-17,0.0022374387047379525,0.0022339238079538476,0.0035148967841048644,3.5148967841048646e-06,2.0346367737443254,-0.03423583714933143
2016-06-24,0.03187279710929791,0.03181998156737696,0.05281554192095113,5.281554192095113e-05,2.0993788783811773,-0.0035052392889898254
2016-07-01,0.012281396654225887,0.012263888275432143,0.017508378793744166,1.7508378793744166e-05,2.1251254263934465,0.0
2016-07-08,-0.010137434469769446,-0.010156408215307288,0.018973745537841924,1.8973745537841924e-05,2.103541785054266,-0.010156408215307167
2016-07-15,0.006102886344788274,0.006078261198167984,0.024625146620289806,2.4625146620289808e-05,2.1163276614650863,-0.004139880319107059
2016-07-22,0.009060989455065109,0.009035002396174779,0.02598705889033044,2.598705889033044e-05,2.135448686957514,0.0
2016-07-29,-0.014082283108373114,-0.01424092962709488,0.15864651872176713,0.00015864651872176714,2.10503791248428,-0.01424092962709489
2016-08-05,0.006368848673822741,0.006361664348331073,0.007184325491668731,7.184325491668731e-06,2.1184294571240163,-0.007969861293059766
2016-08-12,-0.005226968881485727,-0.005238205941333729,0.011237059848002148,1.1237059848002148e-05,2.107332687355413,-0.013166319459616438
2016-08-19,-0.006494447218800999,-0.006537101585719374,0.04265436691837578,4.265436691837578e-05,2.0935568395032638,-0.019617351477518308
2016-08-26,0.00667975239156737,0.006649239788003871,0.030512603563499153,3.0512603563499152e-05,2.1074774009389365,-0.013098552163493982
2016-09-02,-0.017702230973081177,-0.01771949074153358,0.017259768452401618,1.7259768452401618e-05,2.070133974645008,-0.030585943231238866
2016-09-09,-0.006505600856668962,-0.006519147559492381,0.013546702823418754,1.3546702823418754e-05,2.0566384657963788,-0.03690569651356057
2016-09-16,0.02250501681093778,0.022496174351677212,0.008842459260567571,8.842459260567572e-06,2.1029049633012997,-0.015239759145222687
2016-09-23,-0.0057675804882962485,-0.005783586369279279,0.01600588098303124,1.600588098303124e-05,2.0907426308196606,-0.02093520505123847
2016-09-30,-0.023988038398949536,-0.024152867594829777,0.16482919588024256,0.00016482919588024257,2.040245200882607,-0.0445824274103952
2016-10-07,-0.006639132749005882,-0.006676196937035588,0.037064188029705236,3.706418802970524e-05,2.026624122121673,-0.05096098328210785
2016-10-14,0.010899742636820529,0.01086939063065725,0.030352006163279915,3.0352006163279915e-05,2.048652291366526,-0.04064550748566642
2016-10-21,-0.014720773682553779,-0.014756538701773125,0.03576501921934715,3.576501921934715e-05,2.0184212745425,-0.05480225918317405
2016-10-28,-0.000578979099403929,-0.0008278293652398975,0.2488502658359685,0.00024885026583596853,2.0167503661400086,-0.05558472162898065
2016-11-04,-0.029162929298927102,-0.029181433820349878,0.01850452142277391,1.850452142277391e-05,1.9578986987983276,-0.08314411357369178
2016-11-11,-0.002633233201501682,-0.0026521483375180686,0.018915136016386714,1.8915136016386716e-05,1.9527060610192808,-0.08557575138862106
2016-11-18,0.0022570684632317968,0.00224873209675749,0.008336366474306982,8.336366474306982e-06,1.9570971738142278,-0.08351945623071522
2016-11-25,-0.0007110419292904483,-0.000959415206499878,0.24837327720942964,0.00024837327720942965,1.9552195050250725,-0.0843987416008688
2016-12-02,0.006323235957503789,0.006300782560231284,0.022453397272505064,2.2453397272505064e-05,1.9675389179837584,-0.0786297371598218
2016-12-09,-0.011129944548668533,-0.011157636986970169,0.027692438301636087,2.769243830163609e-05,1.9455858329791595,-0.0889100520831817
2016-12-16,0.002039574731133782,0.0019654655707169893,0.07410916041679282,7.410916041679282e-05,1.949409814948755,-0.0871193361587248
2016-12-23,0.007023237139428436,0.007007472143313641,0.01576499611479427,1.576499611479427e-05,1.9630702499229105,-0.08072235033668751
2016-12-30,0.013181109190386345,0.013005801834045733,0.1753073563406121,0.0001753073563406121,1.9886015525797185,-0.06876640739469908
2017-01-06,0.0069903718623971186,0.006971204913696136,0.01916694870098252,1.916694870098252e-05,2.0024645014944458,-0.06227458719813028
2017-01-13,-0.001839348702148495,-0.0018616631482646527,0.02231444611615778,2.231444611615778e-05,1.9987365871263054,-0.06402031604233471
2017-01-20,0.004972178943319236,0.004953131874492089,0.019047068827146615,1.9047068827146614e-05,2.0086365930247143,-0.059384285235846934
2017-01-27,0.004038668286850353,0.0037144970413147743,0.3241712455355788,0.0003241712455355788,2.0160976677065814,-0.055890370946341306
2017-02-03,0.005901637553718487,0.0058846097661986105,0.01702778751987707,1.702778751987707e-05,2.0279616157315776,-0.05033465420284999
2017-02-10,0.0022845334681622126,0.0022668551588438234,0.01767830931838915,1.7678309318389152e-05,2.032558710982136,-0.0481819004145545
2017-02-17,0.00401086644412928,0.003995026435449708,0.015840008679572318,1.5840008679572317e-05,2.0406788367641133,-0.04437936194497116
