,gross_return,net_return,turnover,cost,wealth,drawdown
2021-10-29,0.010973929787968201,0.010656522718094868,0.3174070698733339,0.0003174070698733339,1.9790168472226208,0.0
2021-11-05,-0.002267257609669761,-0.002283301284594177,0.01604367492441616,1.604367492441616e-05,1.9744981555131238,-0.002283301284594197
2021-11-12,-0.007119539162654375,-0.007137573690177971,0.018034527523595856,1.8034527523595855e-05,1.9604050294270283,-0.009404577743596598
2021-11-19,-0.025674407324062443,-0.025683328389121983,0.008921065059541126,8.921065059541127e-06,1.9100553032805676,-0.034846365274168734
2021-11-26,-0.00826044778951765,-0.008572104626849307,0.31165683733165694,0.00031165683733165697,1.8936821093777783,-0.04311976321202238
2021-12-03,0.021597143319801414,0.021586791260473668,0.010352059327744832,1.0352059327744832e-05,1.9345606297866098,-0.02246378927920778
2021-12-10,-0.0048531963986990605,-0.004867379652223641,0.014183253524581165,1.4183253524581165e-05,1.9251443887411936,-0.02722182914058191
2021-12-17,0.01740900411666898,0.0173989674755219,0.010036641147078605,1.0036641147078605e-05,1.9586399133465853,-0.010296493384901129
2021-12-24,0.008618518434597348,0.008603025968161008,0.015492466436340273,1.5492466436340273e-05,1.9754901433833827,-0.0017820484167113682
2021-12-31,-0.007178628488521564,-0.007475998577042678,0.2973700885211136,0.0002973700885211136,1.9607213818824867,-0.009244724402326487
2022-01-07,0.0021763713417672493,0.002167405765057976,0.008965576709273162,8.965576709273162e-06,1.9649710607092514,-0.007097355706234376
2022-01-14,-0.01108944998151682,-0.011097347364621344,0.007897383104524328,7.897383104524328e-06,1.9431650942871326,-0.01811594124921323
2022-01-21,0.0016279300236830521,0.0016205468382206542,0.007383185462397878,7.383185462397878e-06,1.9463140843368203,-0.01652475214230542
2022-01-28,0.00043149780160207474,0.0002087150252544214,0.2227827763476533,0.00022278277634765333,1.9467203093300856,-0.016319486081111778
2022-02-04,-0.0030918288537717473,-0.003101548936675751,0.00972008290400363,9.72008290400363e-06,1.9406824610246776,-0.019370419333085698
2022-02-11,-0.0023262884900749677,-0.002342958666584767,0.016670176509799368,1.667017650979937e-05,1.9361355222335308,-0.021667993907818595
2022-02-18,0.0038843054190240353,0.0038769337529354145,0.007371666088620675,7.371666088620675e-06,1.943641791389935,-0.01787506553182283
2022-02-25,0.03634321223627336,0.036180089804654106,0.16312243161925924,0.00016312243161925924,2.0139629259505014,0.0
2022-03-04,-0.015168306142076128,-0.015182182574370403,0.013876432294275204,1.3876432294275205e-05,1.9833865731107077,-0.015182182574370429
2022-03-11,0.0021824089298584253,0.0021705822027830676,0.01182672707535794,1.1826727075357942e-05,1.9876916767075408,-0.01304455454688258
2022-03-18,0.010156242636161755,0.010141994181580979,0.0142484545807749,1.42484545807749e-05,2.0078508341274857,-0.0030348581616174153
2022-03-25,-0.0007624221222719664,-0.0011249235188255289,0.3625013965535625,0.0003625013965535625,2.005592155501882,-0.004156367697120689
2022-04-01,-0.0010150941609603928,-0.0010157491388916367,0.0006549779312438348,6.549779312438348e-07,2.003554976996963,-0.005167895009103085
2022-04-08,0.0018853011199114085,0.0018621108468112246,0.023190273100183935,2.3190273100183937e-05,2.007285818451812,-0.003315407355643396
2022-04-15,-0.00395388418567171,-0.00395539297736912,0.0015087916974098267,1.5087916974098268e-06,1.9993462142219351,-0.007257686594040913
2022-04-22,-0.0032315795280295264,-0.0032328478259661016,0.0012682979365751749,1.2682979365751749e-06,1.9928826321599342,-0.010467071423679863
2022-04-29,-0.0013255974295451668,-0.0013683535602850069,0.04275613073984,4.275613073984e-05,1.990155664114988,-0.011821102329516497
2022-05-06,-0.003067038641299859,-0.0030711132922019123,0.004074650902053438,4.074650902053438e-06,1.9840436706013735,-0.014855911677225775
2022-05-13,0.00042032026226548707,0.0004199870631644122,0.00033319910107483704,3.3319910107483707e-07,1.9848769432757796,-0.014442163904777261
2022-05-20,0.0063761560364921956,0.0063754879364849625,0.0006681000072329569,6.681000072329569e-07,1.9975315022830415,-0.008158751810043885
2022-05-27,-0.00025177254888211103,-0.0003004983593028227,0.04872581042071167,4.872581042071167e-05,1.9969312473439498,-0.008456798477813776
2022-06-03,-0.0028498553386671534,-0.0028521585917018265,0.002303253034673181,2.303253034673181e-06,1.9912356827298,-0.01128483693907889
2022-06-10,-0.008616635775059467,-0.008618975389946144,0.0023396148866776344,2.3396148866776344e-06,1.974073271384769,-0.019806548597167573
2022-06-17,0.0001014703087094471,7.456966558429701e-05,0.026900643125150087,2.6900643125150086e-05,1.9742204773684553,-0.019733455899288432
2022-06-24,-0.004781270213817653,-0.004836146482492224,0.05487626867457113,5.487626867457113e-05,1.9646728579511659,-0.02447416849844586
2022-07-01,-0.0032895471907185433,-0.0032921907081849967,0.0026435174664533045,2.6435174664533047e-06,1.9582047802235958,-0.02768578557650969
2022-07-08,-0.005406103922268386,-0.005407026772687177,0.0009228504187915217,9.228504187915217e-07,1.9476167145505228,-0.03294311456536181
2022-07-15,-4.84011126200306e-05,-5.1055356168011755e-05,0.0026542435479811576,2.6542435479811577e-06,1.9475172782854826,-0.03299248799908239
2022-07-22,0.007417481540748684,0.007415055425418303,0.0024261153303804187,2.426115330380419e-06,1.961958226845929,-0.02582207370079992
2022-07-29,-0.0041768924651449674,-0.004179315283657816,0.002422818512848632,2.422818512848632e-06,1.9537585848425738,-0.029893470397184152
2022-08-05,0.007321930301096614,0.0073203854426759415,0.0015448584206725,1.5448584206725e-06,1.9680608507455586,-0.022791916680034774
2022-08-12,-0.0030162456788749787,-0.0030184384809472152,0.0021928020722365767,2.1928020722365766e-06,1.9621203801408225,-0.025741559162620442
2022-08-19,0.002948010826192437,0.0029378745565934203,0.01013626959901653,1.013626959901653e-05,1.9678848436826115,-0.022879310077737913
2022-08-26,-0.006471641053701304,-0.006510587339571488,0.0389462858701838,3.89462858701838e-05,1.9550727575335969,-0.02924093967077923
2022-09-02,0.0017896850620631993,0.0017778668492353386,0.011818212827860561,1.181821282786056e-05,1.9585486165770591,-0.02751505931882492
2022-09-09,-0.0037522693027357695,-0.003761621124035155,0.00935182129938563,9.351821299385631e-06,1.951181298728493,-0.03117317921449725
2022-09-16,-0.006172449275456739,-0.0061842445546628315,0.011795279206092388,1.1795279206092389e-05,1.9391147164066715,-0.037164641205351345
2022-09-23,-0.0009006123201144639,-0.000903360137751758,0.0027478176372941056,2.7478176372941056e-06,1.937362997469342,-0.0380344282877042
2022-09-30,0.00551339849615104,0.005416823151661422,0.0965753444896173,9.65753444896173e-05,1.947857350207206,-0.032823630907751866
2022-10-07,-0.0020764254781280647,-0.002080467187522195,0.004041709394130414,4.041709394130414e-06,1.943804896904126,-0.03483580960819521
2022-10-14,0.00043014003129051556,0.00042810630967574613,0.002033721614769451,2.033721614769451e-06,1.9446370520452694,-0.03442261672841529
2022-10-21,0.001474170984995918,0.0014732208265929518,0.0009501584029661973,9.501584029661974e-07,1.9475019318505067,-0.0330001080176926
2022-10-28,0.0032575430877203526,0.003229011930565321,0.028531157155031815,2.8531157155031815e-05,1.953790438823251,-0.02987765382962637
2022-11-04,0.002522608660449342,0.0025158108012145546,0.006797859234787212,6.797859234787212e-06,1.9587058059125524,-0.027437009552631175
2022-11-11,-0.0011200374553029112,-0.00112181474875778,0.0017772934548687235,1.7772934548687236e-06,1.9565085008510021,-0.02852804505941109
2022-11-18,0.0005851200964062525,0.0005792508627364489,0.005869233669803612,5.869233669803612e-06,1.9576418100880713,-0.02796531909138744
2022-11-25,0.0024735083344644415,0.002426623445594878,0.04688488886956367,4.6884888869563674e-05,1.962392269602508,-0.025606556944763215
2022-12-02,-0.0029247934987044434,-0.0029337438826531575,0.008950383948714039,8.950383948714038e-06,1.9566351132861959,-0.028465177747623804
2022-12-09,0.0014301719519402823,0.0014228453791020812,0.007326572838201158,7.326572838201158e-06,1.959419102515724,-0.02708283391514532
2022-12-16,0.0029816959286873587,0.0029646101734638426,0.017085755223515988,1.7085755223515988e-05,1.9652280163211215,-0.024198513786632514
2022-12-23,0.0009323081795623963,0.0009292877022947368,0.003020477267659527,3.0204772676595273e-06,1.967054278548894,-0.023291713465613317
2022-12-30,0.0054128459165055445,0.005167219412135886,0.2456265043696587,0.0002456265043696587,1.977218479601737,-0.018244847447438817
2023-01-06,0.014074494813532795,0.014066118671752,0.00837614178079402,8.37614178079402e-06,2.005030269375796,-0.004435362965030554
2023-01-13,0.002330844878698707,0.002303512536367693,0.027332342331013934,2.7332342331013934e-05,2.0096488817371,-0.0021420673428560466
2023-01-20,0.0009248584808723555,0.0009098851982046773,0.014973282667678108,1.4973282667678109e-05,2.0114774315081814,-0.0012341311800201371
2023-01-27,-0.005877055440816997,-0.006019974339116441,0.14291889829944424,0.00014291889829944423,1.9993683889867901,-0.007246676081101744
2023-02-03,-0.001687146787294055,-0.001711528501295343,0.02438171400128807,2.438171400128807e-05,1.9959464130044504,-0.00894580168974457
2023-02-10,-0.0025724708505810204,-0.0025951254254570366,0.022654574876016215,2.2654574876016216e-05,1.9907666817202128,-0.011517711637785477
2023-02-17,-0.006356868150007133,-0.006363852133897303,0.006983983890168915,6.9839838901689155e-06,1.978097736924656,-0.01780826675789904
2023-02-24,0.010991928290257264,0.01090136220805232,0.09056608220494379,9.05660822049438e-05,1.9996616968378,-0.0071010389160722776
2023-03-03,-0.0075241010570043804,-0.007532381718907746,0.008280661903365771,8.280661903365771e-06,1.9845994816285388,-0.014579932899263404
2023-03-10,0.004167935611151564,0.004138846054880677,0.029089556270886503,2.9089556270886503e-05,1.9928134333635952,-0.010501430942143397
2023-03-17,0.00585680732122285,0.005845187435694508,0.01161988552834134,1.161988552834134e-05,2.004461801405975,-0.004717626338648917
2023-03-24,0.009908034445239522,0.009895330780445336,0.012703664794186182,1.2703664794186182e-05,2.024296613967654,0.0
2023-03-31,0.0014915591936972294,0.0012811967032730523,0.21036249042417715,0.00021036249042417714,2.026890136115916,0.0
2023-04-07,0.004528375313234898,0.004518415922940639,0.009959390294259192,9.959390294259193e-06,2.0360484687809937,0.0
2023-04-14,-0.0006496119397693218,-0.0006726969043104586,0.02308496454113679,2.308496454113679e-05,2.0346788252790184,-0.000672696904310599
2023-04-21,0.002044495578850184,0.002024410098074784,0.020085480775400084,2.0085480775400084e-05,2.0387978496392525,0.0
2023-04-28,0.0016053603418049274,0.001368693382378392,0.2366669594265353,0.0002366669594265353,2.041588338764061,0.0
2023-05-05,-0.0014262123660057433,-0.00148093134143322,0.05471897542747671,5.471897542747671e-05,2.038564886606881,-0.0014809313414332337
2023-05-12,0.00046433637464081754,0.0004079254116036126,0.05641096303720495,5.641096303720495e-05,2.0393964690273307,-0.0010736100393565762
2023-05-19,-0.005535393587334998,-0.005547735946646209,0.012342359311211472,1.2342359311211472e-05,2.0280824359266445,-0.006615389880994749
2023-05-26,0.006894529132265137,0.006651407675671963,0.2431214565931743,0.0002431214565931743,2.0415720390078627,-7.983860354721095e-06
2023-06-02,0.0022944247709353613,0.00223075363147648,0.06367113945888131,6.367113945888131e-05,2.0461262832478004,0.0
2023-06-09,0.01060925248939516,0.010547380282300527,0.061872207094631815,6.187220709463181e-05,2.0677075552628255,0.0
2023-06-16,-0.014755375782032001,-0.014766512842999813,0.011137060967811184,1.1137060967811185e-05,2.0371747250924694,-0.01476651284299968
2023-06-23,0.009856704190244713,0.009838378009646355,0.018326180598357993,1.8326180598357992e-05,2.057217220109626,-0.005073413368587243
2023-06-30,-0.010850029883645194,-0.011062916112176698,0.2128862285315043,0.0002128862285315043,2.034458398579028,-0.016080202734264915
2023-07-07,0.025805790296120082,0.025725830124073156,0.07996017204692409,7.996017204692408e-05,2.086796529735366,0.0
2023-07-14,0.002708901929127234,0.002699391704092414,0.009510225034820031,9.510225034820031e-06,2.0924296109758624,0.0
2023-07-21,0.004819187484978534,0.004805735016312405,0.01345246866612909,1.345246866612909e-05,2.102485273226498,0.0
