,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.042969631646126265,0.13255636054444384,0.08720661856166907,0.2883500677488478,0.30866504023516106,0.14025228126375203,0.0
2009-02-20,0.029928216454997242,0.09872998343456652,0.06449475427940364,0.3348426283821094,0.3485735321185349,0.12343088533038837,0.0
2009-02-27,0.02633725113936195,0.09953892486874016,0.05769569041336851,0.34067322299512276,0.3525119266544069,0.12324298392899975,0.0
2009-03-06,0.02633725113936195,0.09953892486874016,0.05769569041336851,0.34067322299512276,0.3525119266544069,0.12324298392899975,0.0
2009-03-13,0.02633725113936195,0.09953892486874016,0.05769569041336851,0.34067322299512276,0.3525119266544069,0.12324298392899975,0.0
2009-03-20,0.026120838945545503,0.09842216663459684,0.05761336668590852,0.3414149188634469,0.3536923011138905,0.12273640775661172,0.0
2009-03-27,0.029928216454997242,0.09872998343456652,0.06449475427940364,0.3348426283821094,0.3485735321185349,0.12343088533038837,0.0
2009-04-03,0.029928216454997242,0.09872998343456652,0.06449475427940364,0.3348426283821094,0.3485735321185349,0.12343088533038837,0.0
2009-04-10,0.0334241457149529,0.09794245089644794,0.07111387872655094,0.32916634233673236,0.34473936846475184,0.12361381386056407,0.0
2009-04-17,0.05702399499227738,0.15545523135587747,0.11070428475068901,0.25024259192465625,0.27424988194059685,0.15232401503590298,0.0
2009-04-24,0.05512025715384868,0.1499216098802321,0.10814621805820127,0.25630976825765067,0.2808502753760369,0.1496518712740305,0.0
2009-05-01,0.05608372233189982,0.15283582154894254,0.10939355505264957,0.25322504569245763,0.27741027414212815,0.15105158123192222,0.0
2009-05-08,0.11733631769751336,0.2196127552337173,0.18550006860200663,0.15363395039122094,0.13648911258642074,0.18742779548912106,0.0
2009-05-15,0.05361384526592727,0.174220266412888,0.10087811889274219,0.24712534687528837,0.26426513128125584,0.15989729127189842,0.0
2009-05-22,0.1404913916256725,0.260435760087339,0.2192918765896836,0.09612599395460034,0.07527381491423048,0.20838116282847413,0.0
2009-05-29,0.13320608719010965,0.24336459180480594,0.20969008292906768,0.11588045136737624,0.09787609143344529,0.19998269527519513,0.0
2009-06-05,0.13599322893614488,0.17077936325158938,0.10829655586329327,0.21486233380006828,0.17127450336292285,0.19879401478598135,0.0
2009-06-12,0.1360265639152379,0.17084597347332947,0.10832521630948644,0.21478743240924597,0.1711830105760831,0.1988318033166171,0.0
2009-06-19,0.13849505437551604,0.18823825670397112,0.10818882974050843,0.2039916372388833,0.15435384786568046,0.20673237407544054,0.0
2009-06-26,0.13613583263478926,0.19049742281831314,0.10126808040093456,0.20851094187518948,0.15580207720249456,0.20778564506827893,0.0
2009-07-03,0.1915772943842681,0.27313953972531035,0.1970413462053213,0.05926229947001196,0.026763503988293864,0.2522160162267944,0.0
2009-07-10,0.189998006849191,0.2767423459989008,0.19137871677327004,0.06162459910489409,0.026269727663121276,0.2539866036106229,0.0
2009-07-17,0.1915772943842681,0.27313953972531035,0.1970413462053213,0.05926229947001196,0.026763503988293864,0.2522160162267944,0.0
2009-07-24,0.1931093884582257,0.2696443952257906,0.2025347606742956,0.05697059185431279,0.027242524916943518,0.25049833887043194,0.0
2009-07-31,0.19504909764080922,0.2452616454118896,0.2044393568119623,0.07299361462376365,0.04170467485854991,0.24055161065302544,0.0
2009-08-07,0.1994137802525085,0.24343372556172846,0.21953363451526012,0.059897254296402656,0.038140450577806996,0.23958115479629333,0.0
2009-08-14,0.2003780500455274,0.24746333798211947,0.2223925496478833,0.053497539216929284,0.03471221708678632,0.24155630602075437,0.0
2009-08-21,0.2009827630083527,0.2513493671864278,0.22403958765523885,0.04840933891333805,0.031752820536051746,0.24346612270059081,0.0
2009-08-28,0.1931093884582257,0.2696443952257906,0.2025347606742956,0.05697059185431279,0.027242524916943518,0.25049833887043194,0.0
2009-09-04,0.20551921993203437,0.26285171081018005,0.23828958827848837,0.024197817585682825,0.020065233354394713,0.2490764300392197,0.0
2009-09-11,0.20551921993203437,0.26285171081018005,0.23828958827848837,0.024197817585682825,0.020065233354394713,0.2490764300392197,0.0
2009-09-18,0.1915772943842681,0.27313953972531035,0.1970413462053213,0.05926229947001196,0.026763503988293864,0.2522160162267944,0.0
2009-09-25,0.20551921993203437,0.26285171081018005,0.23828958827848837,0.024197817585682825,0.020065233354394713,0.2490764300392197,0.0
2009-10-02,0.21871571585298957,0.2641593527153044,0.2530170049369172,0.007679648930334613,0.007679648930334613,0.24874862863411956,0.0
2009-10-09,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-10-16,0.21871571585298957,0.2641593527153044,0.2530170049369172,0.007679648930334613,0.007679648930334613,0.24874862863411956,0.0
2009-10-23,0.21871571585298957,0.2641593527153044,0.2530170049369172,0.007679648930334613,0.007679648930334613,0.24874862863411956,0.0
2009-10-30,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-11-06,0.21871571585298957,0.2641593527153044,0.2530170049369172,0.007679648930334613,0.007679648930334613,0.24874862863411956,0.0
2009-11-13,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-11-20,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-11-27,0.21871571585298957,0.2641593527153044,0.2530170049369172,0.007679648930334613,0.007679648930334613,0.24874862863411956,0.0
2009-12-04,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-12-11,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-12-18,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2009-12-25,0.21668198529411764,0.2711986236802413,0.24391968325791852,0.007918552036199095,0.007918552036199095,0.2523626036953243,0.0
2010-01-01,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-01-08,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-01-15,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-01-22,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-01-29,0.21668198529411764,0.2711986236802413,0.24391968325791852,0.007918552036199095,0.007918552036199095,0.2523626036953243,0.0
2010-02-05,0.21668198529411764,0.2711986236802413,0.24391968325791852,0.007918552036199095,0.007918552036199095,0.2523626036953243,0.0
2010-02-12,0.21668198529411764,0.2711986236802413,0.24391968325791852,0.007918552036199095,0.007918552036199095,0.2523626036953243,0.0
2010-02-19,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-02-26,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-03-05,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-03-12,0.2164670879008625,0.2670026206915589,0.2470705352320789,0.010529799451183805,0.007763418107002454,0.2511665386173135,0.0
2010-03-19,0.21668198529411764,0.2711986236802413,0.24391968325791852,0.007918552036199095,0.007918552036199095,0.2523626036953243,0.0
2010-03-26,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-04-02,0.21771442495126708,0.26762508122157247,0.24853801169590645,0.0077972709551656924,0.0077972709551656924,0.2505279402209227,0.0
2010-04-09,0.21799267248231746,0.26666199407227226,0.24978267377039332,0.007764585111371349,0.007764585111371349,0.2500334894522742,0.0
2010-04-16,0.2179523268569686,0.26680164078596397,0.24960219896239177,0.007769324527397651,0.007769324527397651,0.2501051843398805,0.0
2010-04-23,0.21846877797654907,0.2650140689982397,0.2519123977966507,0.00770865681703812,0.00770865681703812,0.2491874415944843,0.0
2010-04-30,0.21883295017378562,0.26375357420798257,0.25354141969945704,0.007665877369874001,0.007665877369874001,0.24854030117902667,0.0
2010-05-07,0.21561692042516514,0.27488509049123816,0.23915541511060034,0.008043665613329502,0.008043665613329502,0.25425524274633726,0.0
2010-05-14,0.20450734304450735,0.28766437453729116,0.19886866923738436,0.04006142789780034,0.008592261432789381,0.2603059238502274,0.0
2010-05-21,0.14710500987791905,0.3421305911554632,0.19679854110734002,0.060787194164429376,0.012157438832885871,0.2410212248619624,0.0
2010-05-28,0.13859551716486349,0.30871596049837213,0.18949602724237302,0.10306350666606474,0.03230359239048951,0.22782539603783708,0.0
2010-06-04,0.14196943861536018,0.31581892935027017,0.19398788226634603,0.09446494277489077,0.0223963213721375,0.23136248562099532,0.0
2010-06-11,0.10733947029154321,0.2382587323487059,0.14991065976070383,0.18315879944812616,0.12820814390940824,0.19312419424151273,0.0
2010-06-18,0.17418089196158776,0.21010931987533418,0.1844041196665032,0.12128019744023795,0.09136568104753015,0.21865979000880675,0.0
2010-06-25,0.11752453863096894,0.22740485711638117,0.17252956397151592,0.1680388341209931,0.1244245806870104,0.19007762547313053,0.0
2010-07-02,0.10733947029154321,0.2382587323487059,0.14991065976070383,0.18315879944812616,0.12820814390940824,0.19312419424151273,0.0
2010-07-09,0.11086257017952646,0.23450428659136469,0.1577347269378426,0.17792867762909706,0.1268993779079659,0.1920703607542034,0.0
2010-07-16,0.10697969543147208,0.2386421319796954,0.14911167512690354,0.18369289340101524,0.12834179357022,0.1932318104906937,0.0
2010-07-23,0.17418089196158776,0.21010931987533418,0.1844041196665032,0.12128019744023795,0.09136568104753015,0.21865979000880675,0.0
2010-07-30,0.13142716195853388,0.22779547332003958,0.1988538662520153,0.1427418952564585,0.10681835194812657,0.1923632512648261,0.0
2010-08-06,0.21343360262267894,0.26760709879796585,0.23075882727514468,0.02899889171334177,0.007959497192162355,0.2512420823987064,0.0
2010-08-13,0.15753422335527878,0.3231844162536359,0.22222297558428883,0.0506485317350004,0.011390834446425788,0.23501901862537036,0.0
2010-08-20,0.14710500987791905,0.3421305911554632,0.19679854110734002,0.060787194164429376,0.012157438832885871,0.2410212248619624,0.0
2010-08-27,0.14746329980431377,0.3414797056763451,0.1976719836518951,0.06043888596041507,0.012131102558362878,0.24081502234866808,0.0
2010-09-03,0.2055491630968888,0.2849598672376457,0.20425829600252401,0.03809259574171136,0.008416390380639531,0.25872368754059066,0.0
2010-09-10,0.21216289003172303,0.26983010965475435,0.22911935991108578,0.029395088757221268,0.007872143180135417,0.2516204084650802,0.0
2010-09-17,0.2114918776674113,0.25730967173686076,0.22921043774758212,0.04414272927894146,0.00989290766327125,0.24795237590593316,0.0
2010-09-24,0.20531681075651023,0.24627390856906706,0.22276673540511435,0.05803954426947172,0.02591270285213599,0.2416902981477007,0.0
2010-10-01,0.19929843247079268,0.24952845475484556,0.20693811817389526,0.06975711325940954,0.03144097246550387,0.24303690887555301,0.0
2010-10-08,0.21968724669008377,0.26079663154102495,0.2573628748986761,0.007565522831667117,0.007565522831667117,0.24702220120688104,0.0
2010-10-15,0.19636688361057103,0.24335506235096563,0.20451577568879295,0.07647629048391913,0.03971872618485567,0.23956726168089573,0.0
2010-10-22,0.17166971483713833,0.2145083532583262,0.17572406926383466,0.12577459824235968,0.09148382386285231,0.22083944053548876,0.0
2010-10-29,0.17987265988370207,0.2258719368368512,0.2060172966333318,0.09038340919300758,0.07332034853916833,0.22453434891393903,0.0
2010-11-05,0.17288307095581953,0.2119585390513858,0.18028892065394858,0.12361099125704123,0.09171781570326226,0.21954066237854264,0.0
2010-11-12,0.21838678480507415,0.26529786871239963,0.2515456244042097,0.007718288586221887,0.007718288586221887,0.24933314490587266,0.0
2010-11-19,0.17202560994726676,0.213180304867076,0.17757003825027556,0.1251509299758645,0.09195046853882931,0.22012264842068788,0.0
2010-11-26,0.17149381590311738,0.2139380393618794,0.1758837977628438,0.1261059940905668,0.09209475893929642,0.22048359394229625,0.0
2010-12-03,0.17127360720755436,0.2142518069313351,0.1751855484645899,0.12650147317723853,0.09215450763565487,0.2206330565836273,0.0
2010-12-10,0.1718429710742689,0.21344054052726255,0.17699091731874939,0.12547893634500115,0.09200002350548536,0.22024661122923272,0.0
2010-12-17,0.17201157761984578,0.21320029903332557,0.17752554380944746,0.12517613103351638,0.0919542758965185,0.22013217260734635,0.0
2010-12-24,0.18078850186442505,0.2243756118386497,0.20889271439065196,0.08890436125417643,0.0732041351641038,0.22383467548799293,0.0
2010-12-31,0.1822081817980614,0.22205610408637555,0.21335000394148337,0.08661163529943555,0.07302398858852421,0.2227500862861198,0.0
2011-01-07,0.18261029118834804,0.22139912794271552,0.21461248426620333,0.08596224481788269,0.07297296396814872,0.2224428878167018,0.0
2011-01-14,0.1832294601930647,0.22038751449916297,0.21655645450170105,0.08496231179505759,0.07289439613517312,0.22196986287584045,0.0
2011-01-21,0.18296372502032449,0.22082167911515788,0.2157221406675191,0.08539146340394774,0.07292811590555658,0.22217287588749424,0.0
2011-01-28,0.17483829777381102,0.2091726056219758,0.1864886565458454,0.12009954356312372,0.09118730870778943,0.21821358778745462,0.0
2011-02-04,0.17599641692439433,0.20752244267046505,0.19016088157820238,0.11801964429866157,0.09087307902081808,0.2174275355074586,0.0
2011-02-11,0.18430499301032713,0.21863028271166038,0.2199332446319107,0.08322536958231752,0.07275791920867533,0.22114819085510895,0.0
2011-02-18,0.17711589798574248,0.20592733376355832,0.19371059092776444,0.11600913628236229,0.09056933291377839,0.21666770812679417,0.0
2011-02-25,0.1763896700013086,0.20696211029208697,0.19140782908992324,0.11731338986447008,0.0907663786081731,0.21716062214403814,0.0
2011-03-04,0.183842008222589,0.2138814704285447,0.1997105559515131,0.10359852481596092,0.0767124803867549,0.22225496019463742,0.0
2011-03-11,0.20104903862541418,0.2409365714757773,0.21675273086597832,0.06734550706967032,0.03533618588227184,0.23857996608088805,0.0
2011-03-18,0.17098151102208464,0.1978344418377385,0.18318547980598224,0.1306962706439854,0.10479810735743707,0.2125041893327722,0.0
2011-03-25,0.1963143904750176,0.22921468895868619,0.21277988033139544,0.07915254143535118,0.050186240404796516,0.23235225839475326,0.0
2011-04-01,0.19740753570254957,0.23780116366337214,0.21473888403179872,0.07273418723275546,0.04163855870257191,0.2356796706669521,0.0
2011-04-08,0.19756785716243438,0.23601899313407118,0.21156106954426687,0.07539830473703825,0.04354648821145913,0.2359072872107302,0.0
2011-04-15,0.18337063888188415,0.21720826178166686,0.19589540186502485,0.10439495907139376,0.07501881146321594,0.22411192693681434,0.0
2011-04-22,0.18693852238920236,0.22372894873454785,0.2211852673751786,0.07780131182095298,0.06596788021554971,0.22437806946456837,0.0
2011-04-29,0.18538800641094866,0.21686082896434705,0.22333352113059732,0.08147634652852462,0.07262049305309884,0.22032080391248354,0.0
2011-05-06,0.1703394844942325,0.17551981948381826,0.19360609789124497,0.13683357281515213,0.12228606939686079,0.2014149559186913,0.0
2011-05-13,0.1786603878899394,0.2037266448123354,0.1986079406396297,0.11323534274471925,0.09015027017840975,0.21561941373496638,0.0
2011-05-20,0.2222537353488693,0.2519133460837568,0.26884334010220057,0.007264036428232274,0.007264036428232274,0.24246150560870877,0.0
2011-05-27,0.2213391182856438,0.25507907386864603,0.2647520579011411,0.007371476844135955,0.007371476844135955,0.24408679625629714,0.0
2011-06-03,0.21979049363426706,0.2604392669859035,0.25782472106581544,0.007553394373681956,0.007553394373681956,0.24683872956664996,0.0
2011-06-10,0.22016479582346826,0.25914370965601924,0.259499056638668,0.0075094249524909635,0.0075094249524909635,0.24617358797686262,0.0
2011-06-17,0.21823872782291404,0.2658103324756692,0.2508833331347707,0.007735680896490652,0.007735680896490652,0.2495962447736647,0.0
2011-06-24,0.20732083208968988,0.2807199579941732,0.2117757427746122,0.03541416592784351,0.008218125682163162,0.25655117553151796,0.0
2011-07-01,0.2224376592260657,0.2512767376584865,0.26966607183920743,0.007242430820098401,0.007242430820098401,0.24213466963604346,0.0
2011-07-08,0.2225283348258186,0.2509628857995053,0.2700716836326624,0.0072317791227471525,0.0072317791227471525,0.2419735374965193,0.0
2011-07-15,0.22374170848358269,0.2467630836568579,0.2754993694356557,0.007089243655524408,0.007089243655524408,0.23981735111285474,0.0
2011-07-22,0.22467130422762546,0.24354551075782127,0.27965765455267527,0.006980043688261586,0.006980043688261586,0.2381654430853548,0.0
2011-07-29,0.21969844118633008,0.26075788447492526,0.25741295032924016,0.007564207809915509,0.007564207809915509,0.24700230838967355,0.0
2011-08-05,0.1506750292015527,0.3356451346389868,0.20550156771353656,0.05731663323790943,0.011895022833905125,0.23896661237410943,0.0
2011-08-12,0.06883764755776908,0.2365117858943929,0.1062822153750706,0.2081212789346605,0.19193382663448363,0.18831324560362325,0.0
2011-08-19,0.034938907401797434,0.14955905617826246,0.06932242754720791,0.2938251035039887,0.3059678885186307,0.14638661685011276,0.0
2011-08-26,0.03714843537455761,0.14861836651083993,0.07354562734393619,0.2905178478227073,0.3038609549966947,0.14630876795126424,0.0
2011-09-02,0.04861721859143629,0.14373561960605657,0.09546658220278648,0.2733511955245587,0.29292469887622,0.14590468519894187,0.0
2011-09-09,0.047124168834271986,0.14437127414260342,0.09261282904433032,0.2755860155190072,0.29434842223345736,0.14595729022632975,0.0
2011-09-16,0.1460702045547471,0.2952224560390785,0.22117644187813779,0.07274227560651635,0.04071019802722062,0.2240784238942996,0.0
2011-09-23,0.06072496340990497,0.2169844757921599,0.10517098311643365,0.21559175878475018,0.2222022997899805,0.1793255191067708,0.0
2011-09-30,0.06072496340990497,0.2169844757921599,0.10517098311643365,0.21559175878475018,0.2222022997899805,0.1793255191067708,0.0
2011-10-07,0.06155984841083104,0.21634856684385573,0.10681481697093337,0.21448387599450178,0.22161786636762137,0.17917502541225672,0.0
2011-10-14,0.06751234708663839,0.21181471227883672,0.11853489677989289,0.20658497873968415,0.21745101803661596,0.17810204707833177,0.0
2011-10-21,0.06037951242330787,0.14535058339779042,0.1176392718487747,0.25111056105185864,0.2771196079793182,0.14840046329895,0.0
2011-10-28,0.12352022090383638,0.14648364294995117,0.14639624415916458,0.1892612593065023,0.2135733672586736,0.18076526542187188,0.0
2011-11-04,0.06458595592039647,0.14294930561605998,0.1257077984336103,0.2452414705876632,0.27353144845283683,0.1479840209894331,0.0
2011-11-11,0.12192585548061852,0.1477602076673128,0.14225673302160563,0.1918431835922218,0.21486826557416533,0.18134575466407596,0.0
2011-11-18,0.13715132138105007,0.31064517751664045,0.2004810560308888,0.08279448678593818,0.039618989129770334,0.2293089691557122,0.0
2011-11-25,0.05735912373664339,0.21835405361149543,0.09893165660481873,0.22037653285208628,0.2255505537115032,0.179428079483453,0.0
2011-12-02,0.12164754997384714,0.2415887933472794,0.18823197788476476,0.13736678202252484,0.11369779189480936,0.1974671048767746,0.0
2011-12-09,0.15999676666740653,0.20003426498182733,0.17346882908301253,0.13511772827836688,0.12002952602059361,0.21135288496879312,0.0
2011-12-16,0.10628144188097421,0.2094055298323227,0.16689510420114312,0.1777692831245486,0.1582716594485192,0.18137698151249226,0.0
2011-12-23,0.16689904795805544,0.19175803637550737,0.19360311529640997,0.12332055666923965,0.11687967340975676,0.20753957029103073,0.0
2011-12-30,0.16342456164008062,0.19592414347057,0.18346787174071577,0.12925904419542097,0.1184652535011994,0.20945912545201323,0.0
2012-01-06,0.1625769260387136,0.19694050686063838,0.18099527795846718,0.13070779747426522,0.11885207158345018,0.20992742008446552,0.0
2012-01-13,0.16847407273821924,0.18986949190848976,0.19819753826783745,0.12062857168082822,0.11616091163998467,0.20666941376464074,0.0
2012-01-20,0.1672269991931369,0.19136480415575763,0.19455976480881298,0.12276003228074181,0.11673001302784101,0.20735838653370975,0.0
2012-01-27,0.17125374179412092,0.1755597401081822,0.20427708972450465,0.12419874552382124,0.12351642117917912,0.20119426167019192,0.0
2012-02-03,0.13301179265929644,0.12052733357401571,0.14421916146745406,0.22212313663567237,0.21016338853228375,0.16995518713127764,0.0
2012-02-10,0.13014018549143577,0.12197666085070659,0.13672425890053316,0.22775992311132057,0.21286092318025365,0.17053804846575038,0.0
2012-02-17,0.17254888319364708,0.16992413673262494,0.20807848027060047,0.12572510229142128,0.12524426064561392,0.19847913686609242,0.0
2012-02-24,0.13305129205730964,0.12050739785453633,0.1443222550043676,0.2220456017712212,0.21012628352853985,0.16994716978402538,0.0
2012-03-02,0.16594085244084894,0.19290696740512164,0.19080801292670974,0.12495827563135968,0.11731694545424069,0.20806894614171945,0.0
2012-03-09,0.13145959323484616,0.12131074329310887,0.14016791672169293,0.22517000767749684,0.21162149595549823,0.170270243117357,0.0
2012-03-16,0.16519277160645415,0.19380395895628388,0.18862582518381554,0.12623687289641325,0.11765833176843331,0.2084822395885998,0.0
2012-03-23,0.16519277160645415,0.19380395895628388,0.18862582518381554,0.12623687289641325,0.11765833176843331,0.2084822395885998,0.0
2012-03-30,0.16519277160645415,0.19380395895628388,0.18862582518381554,0.12623687289641325,0.11765833176843331,0.2084822395885998,0.0
2012-04-06,0.16519277160645415,0.19380395895628388,0.18862582518381554,0.12623687289641325,0.11765833176843331,0.2084822395885998,0.0
2012-04-13,0.1645074932712552,0.19462564673199784,0.1866268353490447,0.12740813001850587,0.11797105819356477,0.2088608364356317,0.0
2012-04-20,0.160905880433446,0.1813089338794613,0.1862288019573552,0.13743184703373934,0.13232778961819366,0.20179674707780443,0.0
2012-04-27,0.16077995764524758,0.17981278863553454,0.1868055712280729,0.1380083371704362,0.13357266238391738,0.20102068293679137,0.0
2012-05-04,0.15846685895393242,0.18238071094085095,0.18017600399656972,0.14200691349823705,0.13477647020175115,0.20219304240865868,0.0
2012-05-11,0.16865378115898735,0.19487843836547422,0.18129343391945288,0.13499120008722484,0.10973188403194697,0.21045126243691373,0.0
2012-05-18,0.17346896934994036,0.21058116983588776,0.18181371934582125,0.12303669792201942,0.09207275439533966,0.21902668915099152,0.0
2012-05-25,0.17412397970634508,0.2101904121317235,0.18422365929828904,0.12138240778513948,0.09138112291302453,0.21869841816547844,0.0
2012-06-01,0.20016967269197472,0.25053102398964733,0.20822514548525328,0.06786870141597028,0.02957986162409845,0.243625594793056,0.0
2012-06-08,0.2130365895842731,0.26772907140838925,0.23287303563119016,0.02805534621903184,0.007771527611532807,0.2505344295455829,0.0
2012-06-15,0.2149060172295518,0.2634801993134551,0.23977323434396006,0.02564852944744705,0.007625460746317527,0.2485665589192685,0.0
2012-06-22,0.2133536928699705,0.26700835279421103,0.23404348782243184,0.02764708783670361,0.007746750892835903,0.25020062778384705,0.0
2012-06-29,0.21803414772107807,0.2563705225156793,0.25131940038334594,0.021621180782883515,0.007381045715847884,0.24527370288116523,0.0
2012-07-06,0.21660027178298435,0.25962946408335674,0.24602685593676413,0.02346724134847522,0.007493080949687466,0.24678308589873216,0.0
2012-07-13,0.21537513748500192,0.2624139735263356,0.2415047926585952,0.025044555016257356,0.007588806251934903,0.24807273506187502,0.0
2012-07-20,0.21558346943616144,0.26194047255078273,0.24227376163412653,0.024776335577342937,0.007572528331199693,0.2478534324703867,0.0
2012-07-27,0.22380816894284272,0.24653304670375992,0.27579666160849775,0.007081436519979768,0.007081436519979768,0.23969924970494016,0.0
2012-08-03,0.21741250298511425,0.2577834089562272,0.2490248626847454,0.022421524663677136,0.007429617640035026,0.24592808307020103,0.0
2012-08-10,0.21865752743080105,0.2549536927924861,0.2536203420012046,0.020818603189567134,0.007332338230287794,0.24461749635565333,0.0
2012-08-17,0.21926789291568025,0.25356644205669887,0.25587324713167,0.020032780914223277,0.0072846476051721,0.24397498937655554,0.0
2012-08-24,0.21865752743080105,0.2549536927924861,0.2536203420012046,0.020818603189567134,0.007332338230287794,0.24461749635565333,0.0
2012-08-31,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2012-09-07,0.22380816894284272,0.24653304670375992,0.27579666160849775,0.007081436519979768,0.007081436519979768,0.23969924970494016,0.0
2012-09-14,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2012-09-21,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2012-09-28,0.22380816894284272,0.24653304670375992,0.27579666160849775,0.007081436519979768,0.007081436519979768,0.23969924970494016,0.0
2012-10-05,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2012-10-12,0.22284052437121293,0.24988231650144171,0.27146817576230203,0.00719510609755817,0.00719510609755817,0.24141877116992708,0.0
2012-10-19,0.22132662451194068,0.2527532302985377,0.2670548812432393,0.007274299336061548,0.007274299336061548,0.24431666527415927,0.0
2012-10-26,0.22183073900063954,0.25102738700403504,0.26929095077417164,0.007215873119383704,0.007215873119383704,0.24341917698238646,0.0
2012-11-02,0.22187507294093492,0.2508916184532294,0.2694716608818853,0.007211401477267824,0.007211401477267824,0.24333884476941464,0.0
2012-11-09,0.21913684756303264,0.25914787439071874,0.2581164969954602,0.008599463589877026,0.007492331032017682,0.2475069864288938,0.0
2012-11-16,0.1322976951349763,0.24445975883811172,0.19576170356990258,0.13568809646999852,0.09221980736733816,0.19957293861967285,0.0
2012-11-23,0.1956112285074137,0.22986835319245183,0.2347806002935564,0.06048100267811717,0.05058677533316042,0.22867203999530047,0.0
2012-11-30,0.19802015958248592,0.22453426185351416,0.24323611639717213,0.056842766900018195,0.051274537798474414,0.2260921574683352,0.0
2012-12-07,0.19922934300731288,0.2222024199314467,0.24728113279442634,0.05494324969974808,0.051369525875401986,0.2249743286916641,0.0
2012-12-14,0.20082476942854435,0.21912573021157736,0.25261822715247817,0.05243697987610385,0.05149485548588179,0.22349943784541443,0.0
2012-12-21,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2012-12-28,0.22060029477287368,0.2576363344059219,0.2614471387070246,0.00745826672449473,0.00745826672449473,0.2453996986651904,0.0
2013-01-04,0.21208353181830922,0.26989519993274863,0.2293552273937288,0.029282371732003258,0.007845994339675512,0.2515376747835346,0.0
2013-01-11,0.22208311654526533,0.2525039021852237,0.26808012486992716,0.0072840790842872,0.0072840790842872,0.24276469823100932,0.0
2013-01-18,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2013-01-25,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2013-02-01,0.2229578096947935,0.24947636146020344,0.27199281867145425,0.007181328545780968,0.007181328545780968,0.24121035308198682,0.0
2013-02-08,0.22380816894284272,0.24653304670375992,0.27579666160849775,0.007081436519979768,0.007081436519979768,0.23969924970494016,0.0
2013-02-15,0.2193855739795937,0.2511600966173892,0.26477753548069816,0.013632200605838782,0.007214941186726872,0.24382965212975324,0.0
2013-02-22,0.2200331158589244,0.2480299525807537,0.26838353958666933,0.013674816372269302,0.00755962769416675,0.24231894790721642,0.0
2013-03-01,0.21926817244350671,0.24730838131075394,0.2674473196526511,0.015158706978711045,0.009011682600519008,0.24180573701385807,0.0
2013-03-08,0.2080117376183013,0.2536258502246535,0.22897593967481783,0.048674366115963694,0.016196321055717784,0.24451578531054574,0.0
