,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2012-12-14,0.09483378442120047,0.24592920386092085,0.22374817102212233,0.0383965402377173,0.0383965402377173,0.318609266163254,0.040086494057067684
2012-12-21,0.12542938867762152,0.2539945034358779,0.21454384817218386,0.03903083299804193,0.03903083299804193,0.3037414186692808,0.024229175048951803
2012-12-28,0.13130063300151343,0.2733321953328935,0.20195787717812688,0.03910055760404733,0.03910055760404733,0.29272211938055454,0.022486059898817058
2013-01-04,0.13214729409197887,0.2942252101029317,0.15772325710632756,0.03872999809157656,0.03872999809157656,0.30669419480502264,0.031750047710586135
2013-01-11,0.13242070772291503,0.2835969626463168,0.18571003982970397,0.03890004108619708,0.03890004108619708,0.29297323478359705,0.027498972845073005
2013-01-18,0.13891174352748198,0.26834531510975507,0.1992315099379936,0.03879123453073879,0.03879123453073879,0.2857098256317613,0.03021913673153046
2013-01-25,0.12953615756922882,0.2648670127217168,0.2229346893455608,0.03880015826962694,0.03880015826962694,0.2750657805649131,0.029996043259326546
2013-02-01,0.1299607158522887,0.2587397672969591,0.23193553085145344,0.0388661541854234,0.0388661541854234,0.27328553226403673,0.028346145364415237
2013-02-08,0.13885950114224416,0.25336584481892216,0.2277011632598831,0.03879487134674472,0.03879487134674472,0.2723555317540789,0.030128216331382202
2013-02-15,0.1322230775419169,0.25504200707816166,0.21922409904138354,0.0384335774349022,0.0384335774349022,0.2774830973412884,0.039160564127445036
2013-02-22,0.12852560324911233,0.2672466281480487,0.21159632971602527,0.038528473575508544,0.038528473575508544,0.27878633112351014,0.036788160612286444
2013-03-01,0.1276774974562785,0.26975651719904187,0.2087858155285224,0.03848025875016404,0.03848025875016404,0.27882612106993,0.037993531245899166
2013-03-08,0.1097878642351516,0.3002033195325636,0.16514582369421352,0.038247512114279895,0.038247512114279895,0.3045557711665088,0.04381219714300251
2013-03-15,0.10594742506786942,0.2957987982332571,0.1770471473233174,0.038353298188788784,0.038353298188788784,0.303332487717698,0.041167545280280465
2013-03-22,0.10741524025554801,0.28680834903160063,0.18432559678759464,0.03836610463631963,0.03836610463631963,0.30387122056060817,0.04084738409200929
2013-03-29,0.10370811705572516,0.2880383122468383,0.18931424359565432,0.03836751518860383,0.03836751518860383,0.30139217643967015,0.04081212028490445
2013-04-05,0.09672318764969841,0.28245822083596567,0.19663936501896023,0.038285308758341866,0.038285308758341866,0.30474132793723857,0.04286728104145331
2013-04-12,0.09882063039117407,0.2736913484134035,0.20305974732189808,0.03825451381189917,0.03825451381189917,0.30428209154720537,0.043637154702520754
2013-04-19,0.05382491996838623,0.26976314707191973,0.23195380613072153,0.03794668298910485,0.03794668298910485,0.31723183557838397,0.051332925272378774
2013-04-26,0.05671761838783367,0.22447385122001756,0.23500917769739343,0.05419081283006035,0.055513182068743394,0.3224357247717826,0.0516596330241689
2013-05-03,0.05772944532494495,0.22969672144786238,0.1903558174291105,0.08740922011944925,0.058611572887534,0.3213529458348885,0.054844276956210365
2013-05-10,0.06264813280168186,0.2820244986974903,0.1284250759094143,0.10193480262489152,0.05112175093578524,0.3225643162568932,0.051281422773843635
2013-05-17,0.09424104226400357,0.2895525298680947,0.18813118525298475,0.03868513016126154,0.03868513016126154,0.3178332363239322,0.032871745968461624
2013-05-24,0.1070610083973402,0.2752758817866177,0.20550921239234823,0.03858301798444886,0.03858301798444886,0.2995633110660175,0.03542455038877855
2013-05-31,0.10558437170632583,0.2890980024757428,0.1759822664625252,0.03829198559216886,0.03829198559216886,0.31005102797528994,0.04270036019577839
2013-06-07,0.10747242874595862,0.29890199286025615,0.16366654413042322,0.038378365407165736,0.038378365407165736,0.3126614386281738,0.040540864820856656
2013-06-14,0.10650363535405286,0.30407117525007876,0.15857096207439814,0.03832205667011393,0.03832205667011393,0.3122615307340905,0.04194858324715183
2013-06-21,0.10542600679213275,0.3179114465564116,0.15258366622346936,0.03878369067336189,0.03878369067336189,0.3161037659153094,0.030407733165953067
2013-06-28,0.07371157396571251,0.32393520920905916,0.11816347899553117,0.05590762634036603,0.05709751760103423,0.32393520920905916,0.047249384679237796
2013-07-05,0.07785450239850715,0.3242076527146746,0.09991967358027784,0.06804040122638946,0.05932203711451928,0.3242076527146746,0.046448080250957126
2013-07-12,0.07664541004354834,0.3237756490259854,0.09683093508657949,0.07260020747359809,0.05865347000896615,0.3237756490259854,0.04771867933533715
2013-07-19,0.06673847172207285,0.32068558316114437,0.11355123272010798,0.07612854379538408,0.05342704817922904,0.32481893796439254,0.044650182457669114
2013-07-26,0.07641248740202251,0.3225433781331132,0.11751207145675145,0.05569727093115329,0.058196348111495225,0.32473171068445783,0.04490673328100642
2013-08-02,0.06529784275788421,0.3231802321445681,0.13646808502090838,0.05080373773492821,0.05325313369909925,0.3240318646386546,0.046965104003957266
2013-08-09,0.0726261721640512,0.32366430321682643,0.121294728909284,0.05420056211369144,0.05650376336998641,0.32366430321682643,0.04804616700933421
2013-08-16,0.08232595503449136,0.32200176911125844,0.09629814949633664,0.058622811587782764,0.0658135724566914,0.32200176911125844,0.0529359732021809
2013-08-23,0.0878231477280576,0.32237639333761725,0.08953936683214465,0.06121167401192443,0.06483888751033663,0.32237639333761725,0.051834137242302264
2013-08-30,0.08832500625923154,0.32285748372911616,0.08832500625923154,0.06147606072358592,0.06573979379711914,0.32285748372911616,0.05041916550259964
2013-09-06,0.08434549352081311,0.32375781675640586,0.08434549352081311,0.0596754462630559,0.07634680599546449,0.32375781675640586,0.04777112718704165
2013-09-13,0.0896789185846228,0.30883135650469307,0.10393463552252498,0.06222431526883133,0.06565614068330526,0.32471306762386715,0.04496156581215546
2013-09-20,0.08538895400408923,0.3219132085635849,0.09597225400212636,0.06010326225391311,0.06326397372268514,0.32281539676632665,0.050542950687274615
2013-09-27,0.08906412140747798,0.3244478708415269,0.08906412140747798,0.06192077012138943,0.0653136890321505,0.3244478708415269,0.045741556348450466
2013-10-04,0.0884948332348439,0.32237403535550274,0.0884948332348439,0.06152497929660575,0.06489621103888552,0.32237403535550274,0.05184107248381558
2013-10-11,0.08340586729769034,0.32210887429811746,0.09845439717953958,0.059133490969392265,0.06216753801042953,0.32210887429811746,0.052620957946713384
2013-10-18,0.11562902803237897,0.0749565066190776,0.19358401638584463,0.1839537007998815,0.2094422290561838,0.16428551107946582,0.058149008027167715
2013-10-25,0.11661448065440738,0.03745038518507133,0.19577857612374341,0.18376449917060905,0.20928228344920943,0.19336940504374275,0.06374037037321681
2013-11-01,0.11488312809481795,0.03743101191743886,0.19233524427219703,0.18462303132171715,0.21031833401082892,0.19618454831897164,0.06422470206402846
2013-11-08,0.03758268426252886,0.18457884958185014,0.09380886900029779,0.1853711331411377,0.2111705544906066,0.22705501608680034,0.06043289343677853
2013-11-15,0.03757175417118441,0.18436930808811042,0.07479839685287579,0.18568460827909675,0.21155000368356075,0.2453197832047822,0.0607061457203897
2013-11-22,0.03762004086551016,0.18444769191669932,0.07046601907268621,0.18629700798499702,0.21227039732234337,0.24939986447551793,0.05949897836224607
2013-11-29,0.1141177957471908,0.07060148184169907,0.19078154571068817,0.18585324579236162,0.2117876812157259,0.16320939428466924,0.06364885540766528
2013-12-06,0.11464146139759306,0.03735227251354305,0.19193065028164308,0.18534822978683893,0.2112121939901438,0.1933220048688142,0.0661931871614239
2013-12-13,0.03738744564941163,0.1831471111775647,0.10008817844608207,0.18552276477575907,0.21141108403608738,0.2171295571503859,0.06531385876470928
2013-12-20,0.049434416685619056,0.19082285125094106,0.08709689122393217,0.1683037151660176,0.1870041279622418,0.25235863752245713,0.06497936018879122
2013-12-27,0.037647209600111795,0.1955169982033239,0.08656346067992206,0.1565318173651588,0.1569431830912947,0.30797757106298335,0.058819759997205345
2014-01-03,0.03763083355292373,0.19011584277190527,0.10036228021948942,0.15931736183559148,0.14224696438029422,0.311097556062889,0.05922916117690688
2014-01-10,0.03739867247554912,0.18629775413186572,0.08477949520313967,0.16369892827423937,0.15835680608178845,0.3044351557221455,0.065033188111272
2014-01-17,0.06724193420914741,0.32675951837944667,0.12862785186605624,0.08383412107867738,0.03886238822163789,0.32623389178598167,0.02844029445905267
2014-01-24,0.09498110824979432,0.32380778778265,0.14506349553430675,0.038568143805311775,0.038568143805311775,0.3232149159554197,0.03579640486720567
2014-01-31,0.10651319055686727,0.31682008898117575,0.15207976572225188,0.03871410449349741,0.03871410449349741,0.3150113580901454,0.03214738766256471
2014-02-07,0.10780948656779756,0.3112421488014984,0.1657958382214807,0.03852879939625425,0.03852879939625425,0.3013149125230708,0.03678001509364396
2014-02-14,0.10869093009494563,0.3095523231425933,0.17792051090392977,0.03846619396599228,0.03846619396599228,0.2885586970763538,0.03834515085019292
2014-02-21,0.11801364520426871,0.24601336931123172,0.267559829148251,0.0378997226175716,0.0378997226175716,0.2401067765403953,0.05250693456070994
2014-02-28,0.11752317540211613,0.21523260191061624,0.30570161954538,0.03774220973487314,0.041618455750318493,0.22573718102852444,0.056444756628171375
2014-03-07,0.11550623210414844,0.15940751593732422,0.3076261997844534,0.049498536997001526,0.05696271717184777,0.24505641502072123,0.06594238298450343
2014-03-14,0.11254944426765305,0.05234018301835623,0.18815958375002506,0.19177125517845017,0.21904371477855594,0.1596184386389846,0.07651738036797502
2014-03-21,0.0369523639335847,0.04207557170452124,0.09063250328685787,0.30138756464425076,0.3128,0.1361519964307855,0.08
2014-03-28,0.06392630699318612,0.19977093222687536,0.10921051156417746,0.16920621171227937,0.18800690190253266,0.20991364511361235,0.05996549048733684
2014-04-04,0.03762352317282441,0.2004486400552076,0.10324263627742765,0.16565540586901073,0.1795503657736015,0.25406750817253826,0.0594119206793899
2014-04-11,0.11509497432839341,0.136602550064089,0.19274142442567424,0.13776477232082876,0.13776477232082876,0.21624461231800043,0.06378689422218542
2014-04-18,0.036800000000000006,0.0789319419701456,0.06869020110107305,0.2626085173097798,0.3017516372770235,0.1712177023419782,0.08
2014-04-25,0.11530069547164491,0.088388784315489,0.19291502140069305,0.15810957895264888,0.15810957895264888,0.22933557947179486,0.057840761435080455
2014-05-02,0.037874725375522826,0.19095174043492757,0.1276808843588664,0.15159805878751828,0.13499777863243778,0.3037649467987978,0.053131865611929424
2014-05-09,0.037953371176783116,0.2075797804673556,0.07531381707469445,0.16742738635834561,0.14167935155590447,0.31888057278649473,0.05116572058042212
2014-05-16,0.038038878160938455,0.22290245439995118,0.04838347560926231,0.16999894201436974,0.14961975022115745,0.32202845361778215,0.04902804597653861
2014-05-23,0.04161397502693806,0.22202602837255433,0.04161397502693806,0.17159772084800362,0.15233994383491248,0.3241290282684513,0.046679328622202185
2014-05-30,0.0368,0.0827674628146595,0.0368,0.28777058283282514,0.26778244020378805,0.2080795141487274,0.08
2014-06-06,0.03776445488874265,0.19747662868905014,0.10927111360604254,0.1599225869250017,0.17737374864446726,0.26230283946526217,0.0558886277814337
2014-06-13,0.037644203693579924,0.19684781514767832,0.14605298718843304,0.104562226966555,0.16665651019796296,0.2893413491452888,0.05889490766050185
2014-06-20,0.05690748343896235,0.24255094499581537,0.22993722789422133,0.03843036735139147,0.08339453375998451,0.3095386263444117,0.03924081621521329
2014-06-27,0.0847476965964292,0.24862327262427755,0.24262066286785317,0.038322016251149255,0.051136192088804426,0.2926005658502179,0.0419495937212686
2014-07-04,0.10762094125467968,0.25134683474469477,0.23669309105311445,0.03820140733753025,0.03820140733753025,0.2829715017107066,0.04496481656174385
2014-07-11,0.11486179673323275,0.25736398782090675,0.237319231466089,0.038473820402220964,0.038473820402220964,0.2753528532308535,0.03815448994447589
2014-07-18,0.12043121912027427,0.2646020160394326,0.22721795149408885,0.03820555073817752,0.03820555073817752,0.26647648032428695,0.04486123154556228
2014-07-25,0.1213324730750107,0.2743826741200729,0.2259162373978525,0.03830044333587704,0.03830044333587704,0.2592788121322356,0.042488916603074224
2014-08-01,0.12258003227322062,0.26559822882293327,0.25739313892570115,0.03858639616682339,0.03858639616682339,0.24191571181508273,0.03534009582941542
2014-08-08,0.11193251339999731,0.31499998044550326,0.20249285570147524,0.038751617875527625,0.038751617875527625,0.2618618615901594,0.031209553111809438
2014-08-15,0.11860923239640515,0.29193555856071607,0.2200635063657703,0.03840541498119888,0.03840541498119888,0.25271624724468256,0.039864625470028114
2014-08-22,0.11267801453714796,0.2999679646533702,0.2233691325142702,0.03853675604308651,0.03853675604308651,0.2503302772862013,0.036581098922837264
2014-08-29,0.10917694665868298,0.28300626909809634,0.2529486616272896,0.038592868937669285,0.038592868937669285,0.2425041081823246,0.035178276558267864
2014-09-05,0.10752809868257862,0.275375632661103,0.28186697223920765,0.03879710770591685,0.03879710770591685,0.22756277365319824,0.030072307352078803
2014-09-12,0.11096482814294685,0.2649149421667434,0.27312639391139387,0.038610179419924916,0.038610179419924916,0.2390279624371889,0.034745514501877094
2014-09-19,0.12333689387222353,0.25712579274947317,0.25820210285398704,0.03844807457954976,0.03844807457954976,0.24564092585396066,0.03879813551125601
2014-09-26,0.11836246182860809,0.29729166020797476,0.194559102566786,0.038568553450471235,0.038568553450471235,0.2768635047574694,0.035786163738219086
2014-10-03,0.11501577046051739,0.31263222587452644,0.15745658489558262,0.03857273599320713,0.03857273599320713,0.3020683466131373,0.035681600169821914
2014-10-10,0.11723476669560286,0.31754791045945463,0.161146273591462,0.039003842913531636,0.039003842913531636,0.30115943626470804,0.024903927161709145
2014-10-17,0.0368,0.15138078526082235,0.0368,0.23910670890015742,0.2887957402374138,0.1671167656016065,0.08
2014-10-24,0.0368,0.0983270161267749,0.0368,0.2918245025771931,0.3075995498394322,0.14864893145659985,0.08
2014-10-31,0.11450253043400593,0.0481810742697058,0.19161345135072735,0.18399045952949525,0.21032780353472538,0.18617491881345327,0.0652097620678871
2014-11-07,0.11855382197329777,0.040142942771985934,0.2014979708323516,0.1685619416607853,0.1685619416607853,0.2391366125496015,0.0635447685511927
2014-11-14,0.11595915608562876,0.03745472381136387,0.19446358835989366,0.16063797467795285,0.16063797467795285,0.2672146776713048,0.06363190471590328
2014-11-21,0.1164050892906822,0.03742401941177385,0.19850057454608788,0.15520370971943898,0.15520370971943898,0.27286338260692433,0.0643995147056539
2014-11-28,0.03865698067679241,0.1918628224937069,0.0998476346209659,0.14360339175513573,0.15294469230839278,0.32295648095560286,0.050127997189403396
2014-12-05,0.05885073206682384,0.22546755142427177,0.06961013307718555,0.13838407230612418,0.13806250933094433,0.32473863543911957,0.04488636635553072
2014-12-12,0.05732383132550484,0.2268116346714918,0.05811849325592574,0.13254584618056858,0.1512107548398305,0.3224902886256505,0.05149915110102811
2014-12-19,0.0368,0.1098725288322008,0.0368,0.24142005286654694,0.28779880197784613,0.20730861632340605,0.08
2014-12-26,0.04302693088351833,0.193501568263891,0.04302693088351833,0.17060729121741372,0.18956365690823748,0.30809190638460854,0.05218171545881262
2015-01-02,0.03777128143535861,0.21330062650801873,0.03777128143535861,0.16497346595744986,0.1749422139026448,0.31552316664513463,0.05571796411603491
2015-01-09,0.03925714223914444,0.20459505218340165,0.04724044969669583,0.17021062143655885,0.16280234637824828,0.321508951602389,0.05438543646356189
2015-01-16,0.036800000000000006,0.11839043339290693,0.036800000000000006,0.24588173073337777,0.2807312152444879,0.20139662062922745,0.08
2015-01-23,0.0368,0.09309282989621537,0.0368,0.2836413699078881,0.30679244358795976,0.16287335660793678,0.08
2015-01-30,0.12188333301479923,0.06366934743987993,0.19588194315082622,0.1683447589954847,0.1683447589954847,0.21712451948955142,0.06475133891397386
2015-02-06,0.0368,0.0368,0.09027633946722623,0.268502144531315,0.30722121422887017,0.18040030177258853,0.08
2015-02-13,0.11772485858351055,0.04208594105006107,0.19336377611696,0.16842532992146722,0.16842532992146722,0.24567104174801857,0.0643037226585154
2015-02-20,0.11665775778315308,0.03747323768177766,0.22557941663499653,0.15683469096815256,0.15683469096815256,0.243451148008209,0.06316905795555854
2015-02-27,0.05141475526238013,0.0368,0.09187148382928771,0.2814480107286079,0.27285321236474835,0.18561253781497608,0.08
2015-03-06,0.03795446008313164,0.19135373625245533,0.08150693814821358,0.16569961602857353,0.1839489240207795,0.28839782754513765,0.051138497921708895
2015-03-13,0.03803961768759106,0.217897372138526,0.039167185356157055,0.1576902958514823,0.17921177065641983,0.3189842004996001,0.04900955781022365
2015-03-20,0.043652527963451836,0.2052818694146366,0.043652527963451836,0.14651901457095562,0.1870312177538811,0.32255550546449735,0.0513073368691256
2015-03-27,0.11309537026978089,0.05688371760776908,0.1890536840241335,0.18540913253975616,0.2252762382863645,0.158708270157903,0.07157358711429279
2015-04-03,0.11532492601077747,0.037068135207941104,0.19358171681361386,0.19350948084686762,0.2246653637774817,0.1625537575418457,0.07329661980147252
2015-04-10,0.11534120879120881,0.04157697992910302,0.19388241758241762,0.19957389447606683,0.23357438765699448,0.13605111156420932,0.08
2015-04-17,0.11369484126984128,0.04165053700247198,0.19058968253968253,0.1992116402116402,0.2346,0.140253298976364,0.08
2015-04-24,0.11460448993468464,0.03927549253448051,0.1922375077538286,0.19900460756069097,0.2356931347365719,0.1434715703682606,0.07571319711148271
2015-05-01,0.11288100025302518,0.046299539732965404,0.18871387734608308,0.19450264658982797,0.23618178514479113,0.14762422993248808,0.07379692100081914
2015-05-08,0.11306422002433046,0.04253487671981697,0.1890201832201627,0.19481834834961553,0.23656513728167602,0.15170365511685338,0.07229357928754504
2015-05-15,0.11280821385257775,0.042333070950432115,0.18859219341507866,0.19437723002290316,0.23602949359923958,0.1514656554116887,0.07439414274808007
2015-05-22,0.11059275052300695,0.04317858499060428,0.18434865923612012,0.19339341950194225,0.23483486653807276,0.15457276445759774,0.07907895475265592
2015-05-29,0.0953793356915867,0.15366670750311193,0.15896555948597785,0.16691383746027674,0.20268108834462176,0.14306900353738028,0.07932446797704484
2015-06-05,0.09578689468814575,0.15432333033090148,0.15964482448024292,0.16762706570425506,0.2035471512123097,0.14368034203221863,0.07539039155192645
2015-06-12,0.09558734926810479,0.15400184048750218,0.15931224878017466,0.1672778612191834,0.20312311719472267,0.1433810239021572,0.07731655914815513
2015-06-19,0.04101459154924022,0.1910254804491136,0.15778008359238768,0.16908634229246913,0.18787371365829908,0.1925883567499855,0.06063143170850474
2015-06-26,0.0376903478851625,0.20330129559615343,0.14725256240834872,0.15090748299391413,0.17825718273687935,0.22484982550860422,0.05774130287093759
2015-07-03,0.037527760220945075,0.18920245778059808,0.15187007739961497,0.15267626633132192,0.16577879307310106,0.24113865071804588,0.06180599447637315
2015-07-10,0.03783063836159303,0.1904479904423649,0.18048554331394856,0.15451788373101114,0.13462992215956993,0.24785398103133816,0.054234040960174305
2015-07-17,0.0368,0.09161552014240058,0.10467432763059144,0.24901259351982166,0.2786882419288095,0.159209316778377,0.08
2015-07-24,0.12007705219052633,0.0968355540222414,0.19362819246599644,0.16736052017987232,0.16736052017987232,0.1845188286274485,0.07021933233404268
2015-07-31,0.037433481764853734,0.18633857582463745,0.13886358142772323,0.15100339698760015,0.16722767059084964,0.25497033752567916,0.06416295587865666
2015-08-07,0.037462886888052424,0.1862062086495217,0.11125885108638477,0.1587771674813109,0.1761077789946335,0.2667592791014074,0.06342782779868936
2015-08-14,0.03741600890426403,0.18597320547343293,0.09398031166392343,0.160736882686459,0.17835415036962976,0.2789396635088915,0.06459977739339935
2015-08-21,0.0368,0.09625652071216288,0.05702507240121437,0.27012851043637176,0.3038799063247834,0.15590999012546772,0.08
2015-08-28,0.038262217478224766,0.08111259048534027,0.04635980755995807,0.311788398563018,0.3128,0.12967698591345897,0.08
2015-09-04,0.03958317914183362,0.0820438497394765,0.04305059633938937,0.3128,0.3128,0.12972237477930051,0.08
2015-09-11,0.04068139596341945,0.08234920788073703,0.04359244293598402,0.3128,0.3128,0.12777695321985952,0.08
2015-09-18,0.0398852534015937,0.08681190512308666,0.04385539887292193,0.3128,0.3128,0.12384744260239766,0.08
2015-09-25,0.039212236035116366,0.08994273359828465,0.04102141306145365,0.3128,0.3128,0.12422361730514529,0.08
2015-10-02,0.03875618202553253,0.09155205169051532,0.04022331854468191,0.3128,0.3128,0.12386844773927017,0.08
2015-10-09,0.038177642412240385,0.09354485760267402,0.03921087422142068,0.3128,0.3128,0.12346662576366485,0.08
2015-10-16,0.12877352596650263,0.12657193758092178,0.1972671376169886,0.16876584486443794,0.16876584486443794,0.14744373613136635,0.06241197297534469
2015-10-23,0.116903356826825,0.04844809404120915,0.2387482330237056,0.16756416451654949,0.16756416451654949,0.19168401216710293,0.06908797490805842
2015-10-30,0.11566860591863054,0.03741482704082778,0.2383279986804845,0.15232728168929693,0.15232728168929693,0.2393046810021579,0.06462932397930539
2015-11-06,0.03774797577935999,0.1883178233093193,0.19444300485729626,0.1154432654523299,0.11294672955277395,0.2948005955329204,0.05630060551600023
2015-11-13,0.04458986076920462,0.23466862739732053,0.16510372166802775,0.13345804531057634,0.13345804531057634,0.24199345176269688,0.046728247781597544
2015-11-20,0.03699338048413447,0.1390523281838054,0.04473433223020838,0.22412722861766848,0.2847400429474148,0.19518719964013018,0.07516548789663834
2015-11-27,0.08221412172330579,0.21022610472609204,0.0940704638399609,0.1325121640449403,0.1325121640449403,0.29498043908461985,0.05348454253614092
2015-12-04,0.0964649948197004,0.2613613965030727,0.12128093018174728,0.057512297236505944,0.09097353059996742,0.3233055617817241,0.0491012888772821
2015-12-11,0.04140846861452246,0.327494341425841,0.18784419264312202,0.03948865357157345,0.03948865357157345,0.327494341425841,0.03678134874752646
2015-12-18,0.0368,0.1377176247872422,0.07462706101037125,0.229137675876811,0.26473549676821223,0.17698214155736333,0.08
2015-12-25,0.0368,0.07520216080563756,0.0582086391596947,0.27360993791316673,0.311117667896292,0.16506159422520894,0.08
2016-01-01,0.055837443867037144,0.17842822432118,0.08980088339086514,0.18290894803866486,0.2222871951757675,0.20288981499637201,0.06784749021011337
2016-01-08,0.0368,0.10604299958445591,0.039486843844772565,0.28224279744753583,0.3101471289664155,0.14528023015682026,0.08
2016-01-15,0.03716027538734679,0.08611391689882539,0.03743048192785689,0.3128,0.3128,0.13369532578597085,0.08
2016-01-22,0.03948568697726856,0.079830874897068,0.04149995221021997,0.3128,0.3128,0.1335834859154433,0.08
2016-01-29,0.04158836112565551,0.06326372133627771,0.048244603206357026,0.3128000000000001,0.3128000000000001,0.14130331433170973,0.08
2016-02-05,0.03902572885448997,0.07787634137594188,0.040695025495357445,0.3128,0.3128,0.13680290427421063,0.08
2016-02-12,0.03731012333226181,0.08666893076168591,0.04681593565193198,0.3128,0.3128,0.12360501025412036,0.08
2016-02-19,0.0368,0.08944432970613558,0.049584533548661394,0.3126656905518108,0.31275328367019506,0.11875216252319722,0.08
2016-02-26,0.0368,0.07926005158991385,0.06250810937567845,0.31134546354118936,0.31229407427519634,0.11779230121802191,0.08
2016-03-04,0.0368,0.06599889936729422,0.06461340891859683,0.3119322633314671,0.31249817855007556,0.12815724983256646,0.08
2016-03-11,0.04288783346323286,0.048995663720565075,0.05641569046406886,0.3128,0.3128,0.14610081235213318,0.08
2016-03-18,0.03682064432620101,0.05486638418045307,0.05933860074636796,0.3128,0.3128,0.14337437074697787,0.08
2016-03-25,0.11503610677432573,0.05323564964788978,0.19279183097890829,0.1843113512677243,0.2239696502139999,0.16266497536073207,0.0679904357564201
2016-04-01,0.11588881882687732,0.03701422263684121,0.19476341501691338,0.1889134167496732,0.22211490628802835,0.1666607864026967,0.07464443407896967
2016-04-08,0.114305527981197,0.03725778723187736,0.19135326873051664,0.18398512866526925,0.2235764884407139,0.18096647974735985,0.06855531920306598
2016-04-15,0.1142337832170765,0.037219443550000196,0.1912481228841528,0.18617127937242275,0.2261969935131573,0.17541646621319534,0.06951391124999509
2016-04-22,0.11574742375376379,0.03703917560120441,0.19445567190632315,0.18519177411805904,0.22500806711176113,0.16853727753899864,0.07402060996988995
2016-04-29,0.11533183428290686,0.03685353905759078,0.1938101295082229,0.19142546026153517,0.22378766210815798,0.16012985122135576,0.07866152356023064
2016-05-06,0.11304054722804399,0.03710048729535803,0.18898060716072992,0.18542056849157548,0.2252872187370424,0.17768275347120077,0.07248781761604933
2016-05-13,0.037177787576996246,0.1815581685814407,0.1102074094951259,0.18580689932469402,0.2257566132579075,0.18893781118874178,0.07055531057509401
2016-05-20,0.0429702816637559,0.25945905345304565,0.11179750472964799,0.11766366412320642,0.13343045088030045,0.28775369429504677,0.046925350854996786
2016-05-27,0.10953585714285716,0.06386109446335357,0.1822717142857143,0.1963956760649917,0.22187481127799005,0.1460608467650933,0.08
2016-06-03,0.12692353442910062,0.0440041095715835,0.30500000270498767,0.1141933206374314,0.16962469010998615,0.18261373204683362,0.05764061050007691
2016-06-10,0.12104337650965202,0.037244115849123696,0.20484263717018034,0.18500273591312452,0.20803673965232802,0.1749332911336837,0.06889710377190772
2016-06-17,0.16039814804499272,0.038245992591397764,0.3177015094743251,0.0732515344381425,0.10969417122582499,0.25685845901026094,0.04385018521505604
2016-06-24,0.13451696394701748,0.199714187269317,0.24095008392521972,0.03858095203978973,0.03858095203978973,0.31218066177360954,0.0354761990052568
2016-07-01,0.13184749152772063,0.2673024772877687,0.17906761679624938,0.03869539080227898,0.03869539080227898,0.3117764028406778,0.03261522994302547
2016-07-08,0.06422527281262215,0.31228594092173007,0.11660016599163954,0.06445613597760233,0.06610762787944406,0.32128719517914095,0.055037661237820876
2016-07-15,0.12251096630740287,0.23276577020780403,0.20732625067406638,0.03769568194073934,0.06864313941461758,0.27345023997385337,0.0576079514815164
2016-07-22,0.11772121068794938,0.2303833186954818,0.2657344534419369,0.03891390810425025,0.06151598598325506,0.25857882569338275,0.027152297393743887
2016-07-29,0.11288030713646499,0.23390968266184153,0.27913285487510886,0.038753802514901556,0.04767293793322852,0.25649547775099346,0.03115493712746114
2016-08-05,0.1073606898468668,0.25080062236343154,0.2664018487078784,0.038418443864751545,0.038418443864751545,0.2590610479711088,0.03953890338121124
2016-08-12,0.10000019390424562,0.2787317070852156,0.23887844462316463,0.03855109442091959,0.03855109442091959,0.26906482606852455,0.036222639477010384
2016-08-19,0.11282131370828054,0.28332436837922187,0.23391018322130797,0.038324359295860984,0.038324359295860984,0.25140439849599217,0.04189101760347544
2016-08-26,0.11387553021917768,0.27776713519864044,0.24282606572286317,0.03868249673804575,0.03868249673804575,0.25522869383437097,0.032937581548856155
2016-09-02,0.09878564571495302,0.28418373562181454,0.23176288629195627,0.03866060320263675,0.03866060320263675,0.2744616060319215,0.033484919934081155
2016-09-09,0.10349724497830734,0.27486312252484213,0.21736135480079224,0.038499050370592036,0.038499050370592036,0.28975643621967495,0.037523740735199235
2016-09-16,0.12685621076588705,0.2819645810514823,0.2053562412599608,0.03891585309186774,0.03891585309186774,0.28088758803562797,0.027103672703306422
2016-09-23,0.14068079990936072,0.288975034210818,0.20142345157867053,0.03896515866169651,0.03896515866169651,0.2651193635201704,0.0258710334575873
2016-09-30,0.15420417410110218,0.29229913211687303,0.20373603964897682,0.038940317151903936,0.038940317151903936,0.24538794862683846,0.026492071202401588
2016-10-07,0.15571379037922592,0.28371883408347304,0.20976838429153558,0.038818961402077336,0.038818961402077336,0.24363510349354414,0.029525964948066655
2016-10-14,0.1493229396960548,0.2794156036567726,0.2161740629026699,0.038814264262457855,0.038814264262457855,0.24781547178103325,0.029643393438553545
2016-10-21,0.15049840843772927,0.28165538252998357,0.21984111886173152,0.03887175319466614,0.03887175319466614,0.24205541364787678,0.028206170133346482
2016-10-28,0.14871266761796562,0.2827057271099356,0.21068523093255795,0.03895603898293901,0.03895603898293901,0.2538852709471381,0.026099025426524668
2016-11-04,0.08207408528189811,0.3207978069843268,0.151357815950789,0.03803172609405945,0.03803172609405945,0.3204999919463535,0.04920684764851354
