,gross_return,net_return,turnover,cost,wealth,drawdown
2018-02-02,-0.03562558492738854,-0.035638751645730535,0.01316671834199291,1.3166718341992912e-05,2.1800448502453253,-0.0644710501438942
2018-02-09,0.02998312909277973,0.029967628997621683,0.0155000951580447,1.55000951580447e-05,2.2453756255156527,-0.036435465658071986
2018-02-16,0.0007454704935905725,0.0007287558920835134,0.0167146015070591,1.67146015070591e-05,2.247011956232688,-0.03573326232626761
2018-02-23,-0.006193091948897188,-0.006759573045321304,0.5664810964241158,0.0005664810964241158,2.2318231147808225,-0.04225129377474701
2018-03-02,0.005338762772687776,0.005336897494775908,0.0018652779118685618,1.865277911868562e-06,2.243734125970879,-0.03713988710386873
2018-03-09,-0.0008805245562312988,-0.0008852474443230325,0.004722888091733648,4.7228880917336485e-06,2.241747866070123,-0.0379922565580505
2018-03-16,-0.007834267202906845,-0.007838753060035016,0.004485857128170227,4.485857128170227e-06,2.2241753581251387,-0.045533197700733496
2018-03-23,0.006527577931106119,0.00652565604461738,0.0019218864887392394,1.9218864887392394e-06,2.238689561495177,-0.039304675642922726
2018-03-30,-0.002723093333891281,-0.0028204564014034173,0.09736306751213594,9.736306751213595e-05,2.232375435190703,-0.04201427492030396
2018-04-06,0.006547079374704825,0.0065433339095678986,0.003745465136926666,3.745465136926666e-06,2.246982613074673,-0.03574585444050793
2018-04-13,-0.00017197248933121492,-0.00017604768040146743,0.004075191070252499,4.075191070252499e-06,2.2465870369977385,-0.03591560914615122
2018-04-20,-0.0006212047644387358,-0.0006225397685153522,0.0013350040766163707,1.3350040766163707e-06,2.2451884472237764,-0.03651579001966265
2018-04-27,-0.000298166035460832,-0.0004027760457195835,0.1046100102587515,0.00010461001025875149,2.244284139099108,-0.03690385837987176
2018-05-04,0.002938326685711501,0.0029306937385272904,0.007632947184210237,7.632947184210236e-06,2.2508614485730423,-0.03408131854802576
2018-05-11,-0.002525877741784187,-0.002532454223608231,0.006576481824043766,6.576481824043766e-06,2.2451612449908462,-0.0365274633925311
2018-05-18,0.0013911302851762012,0.0013839755510634843,0.007154734112717005,7.154734112717005e-06,2.2482684932621084,-0.035194040957745365
2018-05-25,-0.0005966557403828888,-0.0007085108968463728,0.11185515646348396,0.00011185515646348395,2.246675570535596,-0.03587761649306909
2018-06-01,0.0012122248012913714,0.0012105303851039266,0.0016944161874446772,1.6944161874446772e-06,2.2493952395792,-0.0347105170528752
2018-06-08,-0.004163782831970897,-0.004164982710394971,0.0011998784240739504,1.1998784240739504e-06,2.2400265472975076,-0.03873093105987613
2018-06-15,-0.0011166773615299609,-0.0011399192222261007,0.023241860696139913,2.3241860696139912e-05,2.2374730979779462,-0.03982670014929246
2018-06-22,-0.0007782512587559623,-0.0008024645282614861,0.0242132695055238,2.42132695055238e-05,2.23567760518388,-0.04059720516340637
2018-06-29,0.0029944000593038096,0.002508546980786822,0.48585307851698756,0.0004858530785169876,2.2412859074903766,-0.038190498179060506
2018-07-06,-0.003897543247215348,-0.003908118925168102,0.010575677952754,1.0575677952753999e-05,2.232526695618601,-0.041949364095533404
2018-07-13,-0.003513373111482193,-0.003520726287916107,0.007353176433913838,7.353176433913838e-06,2.2246665801928622,-0.045322398154516885
