,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2014-04-25,0.1223792016806723,0.0738478279372826,0.2047584033613446,0.18000000000000002,0.18000000000000002,0.23901456702070056,0.0
2014-05-02,0.04895673630702522,0.2060983851519135,0.05835703125764986,0.18,0.2,0.30658784728341143,0.0
2014-05-09,0.05787485489695471,0.2105109959125557,0.05787485489695471,0.18,0.2,0.2937392942935349,0.0
2014-05-16,0.07302376222657088,0.21800654901835537,0.07302376222657088,0.18,0.2,0.2559459265285029,0.0
2014-05-23,0.07924653357499362,0.22108552442512705,0.088506555035577,0.18,0.2,0.2311613869643024,0.0
2014-05-30,0.04,0.04,0.04,0.353057581229602,0.3546003409563571,0.17234207781404093,0.0
2014-06-06,0.07147793447631691,0.22400392224013896,0.11824630632038152,0.18,0.2,0.2062718369631626,0.0
2014-06-13,0.04273799438665413,0.21045723172912603,0.10651114145128313,0.14405921227439925,0.2,0.2962344201585374,0.0
2014-06-20,0.04,0.21000000000000002,0.2143477750926269,0.08,0.13683686128354527,0.3188153636238279,0.0
2014-06-27,0.04000000000000001,0.21000000000000005,0.20987687254854334,0.08000000000000002,0.13129125771928365,0.328831869732173,0.0
2014-07-04,0.13117924909749698,0.21000000000000002,0.1644631141510519,0.08,0.12868340715808796,0.2856742295933632,0.0
2014-07-11,0.13622956345320902,0.21000000000000002,0.1731141333716576,0.08,0.1306450720998153,0.27001123107531816,0.0
2014-07-18,0.14578365828443046,0.21000000000000002,0.13710797540205757,0.08,0.13177551294053205,0.29533285337298,0.0
2014-07-25,0.16457110352418491,0.21,0.16584723386678643,0.08,0.13060630346724772,0.24897535914178107,0.0
2014-08-01,0.14707045400981414,0.21000000000000002,0.22093680468101823,0.08,0.12379680550851538,0.21819593580065216,0.0
2014-08-08,0.15020735694040796,0.33257066646365296,0.10790793221578232,0.08800000000000001,0.13131404438015679,0.19000000000000006,0.0
2014-08-15,0.15458878535236137,0.2932727444058286,0.1557181754343774,0.08,0.1264202948074327,0.19,0.0
2014-08-22,0.15763418773813423,0.2648112042073937,0.17426291242893263,0.08,0.13329169562553958,0.19,0.0
2014-08-29,0.16284627768708362,0.21000000000000002,0.21193852442486533,0.08,0.13465836014818627,0.20055683773986488,0.0
2014-09-05,0.13968261949853333,0.22180375867059995,0.23766680635850668,0.08,0.13084681547236007,0.19,0.0
2014-09-12,0.14960194836560572,0.21,0.22126580017782818,0.08,0.13644849868522496,0.20268375277134107,0.0
2014-09-19,0.15309527340097234,0.21000000000000002,0.18065211962630315,0.08,0.13364608908821984,0.24260651788450474,0.0
2014-09-26,0.1828285779010005,0.2741153042781824,0.0617338215335708,0.09153174599920524,0.14,0.24979055028804106,0.0
2014-10-03,0.19340555996829523,0.2660849009388949,0.0555042118241276,0.11870867397040895,0.14,0.2262966532982734,0.0
2014-10-10,0.13483580218501293,0.36,0.06784602085017685,0.09252497838815374,0.14,0.20479319857665645,0.0
2014-10-17,0.06380091998571046,0.1611701937888547,0.04,0.2698991804246739,0.345129705800761,0.12,0.0
2014-10-24,0.07154512641496157,0.08300569507622042,0.040036598141928365,0.3208319149735937,0.35999999999999993,0.12458066539329593,0.0
2014-10-31,0.12249007936507939,0.07022538023925222,0.20498015873015876,0.19682539682539685,0.225,0.18047898484011288,0.0
2014-11-07,0.12453947368421053,0.07983043767274278,0.20907894736842106,0.18,0.18,0.22655114127462572,0.0
2014-11-14,0.12383928571428572,0.071023158946494,0.20767857142857143,0.18,0.18,0.23745898391064896,0.0
2014-11-21,0.1487800603857333,0.047473450696268134,0.21236542126455032,0.18,0.18,0.23138106765344812,0.0
2014-11-28,0.09068487804510279,0.2016666666666666,0.039999999999999994,0.15126334425172136,0.18585070219239766,0.33053440884411167,0.0
2014-12-05,0.1091542818620523,0.20166666666666666,0.04,0.14792662328231823,0.19631010420727554,0.3049423239816873,0.0
2014-12-12,0.08162401720860245,0.20166666666666663,0.04,0.16248369587042757,0.19718273494416583,0.31704288531013763,0.0
2014-12-19,0.04158234854524439,0.09898442798651694,0.04,0.2699889825749693,0.3471779951326831,0.20226624576058636,0.0
2014-12-26,0.07050534874297489,0.21676045901345112,0.07050534874297489,0.18,0.2,0.2622288435005991,0.0
2015-01-02,0.06054486296502942,0.21183209365457184,0.06054486296502942,0.18,0.2,0.2870781804153693,0.0
2015-01-09,0.058886138660822984,0.20926589404232018,0.05535843848553133,0.18,0.2,0.29648952881132556,0.0
2015-01-16,0.04,0.09643911824631687,0.04,0.2882998842143151,0.3481836518172996,0.18707734572206833,0.0
2015-01-23,0.04,0.0814835173651129,0.04,0.3266110644069085,0.3540694368989689,0.15783598132900967,0.0
2015-01-30,0.13621250671776014,0.05886848505349959,0.2135565283820207,0.18,0.18,0.23136247984671965,0.0
2015-02-06,0.04,0.04,0.04,0.3476469342317846,0.3536766245404838,0.17867644122773152,0.0
2015-02-13,0.12220108695652174,0.06862125637624442,0.2044021739130435,0.18,0.18,0.24477548275419045,0.0
2015-02-20,0.12452380952380954,0.07370945739722339,0.20904761904761904,0.18,0.18,0.23271911403134804,0.0
2015-02-27,0.06074088717062686,0.04000000000000001,0.04000000000000001,0.34879729697446943,0.35128678653569845,0.15917502931920524,0.0
2015-03-06,0.10929427621520456,0.22203327489682537,0.08116198715989976,0.18,0.19999999999999998,0.20751046172807017,0.0
2015-03-13,0.12500333374348943,0.2128326620875916,0.06256706442965887,0.18,0.2,0.21959693973926012,0.0
2015-03-20,0.13460171957258268,0.2096922808235035,0.056220188611712324,0.18,0.2,0.2194858109922016,0.0
2015-03-27,0.12181403792494577,0.05497350855417974,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.17723874302920167,0.0
2015-04-03,0.12444642857142858,0.062164309752284215,0.20889285714285719,0.20881490774902767,0.24243503215597606,0.15324646462842634,0.0
2015-04-10,0.12537087912087913,0.05322960499709231,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13984440749563848,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.05508673469387754,0.20798469387755103,0.2153061224489796,0.255,0.1426301020408163,0.0
2015-05-01,0.12187500000000001,0.059750000000000025,0.20375,0.21,0.255,0.14962500000000004,0.0
2015-05-08,0.12187500000000001,0.04451684058454346,0.20375,0.21,0.255,0.1648581594154566,0.0
2015-05-15,0.12187500000000001,0.054411609527406486,0.20375,0.21,0.255,0.1549633904725936,0.0
2015-05-22,0.12008928571428572,0.051710546161677515,0.20017857142857143,0.21,0.255,0.16302159669546537,0.0
2015-05-29,0.10359712230215824,0.16690647482014387,0.1726618705035972,0.18129496402877696,0.22014388489208628,0.1553956834532374,0.0
2015-06-05,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.04,0.20166666666666666,0.23249895872762424,0.15032546077935258,0.19050891382635643,0.185,0.0
2015-06-26,0.04,0.20166666666666666,0.22278473710221394,0.16476682099835574,0.18578177523276362,0.185,0.0
2015-07-03,0.04,0.20166666666666666,0.2476009834913944,0.15471022128556375,0.17102212855637514,0.185,0.0
2015-07-10,0.04,0.20136904761904761,0.27150507594731066,0.16008864208814488,0.14221580577406828,0.18482142857142858,0.0
2015-07-17,0.04,0.05467734557725947,0.12048396617398134,0.31371610002229516,0.35112258822646397,0.11999999999999998,0.0
2015-07-24,0.12184488787067341,0.12440752109967274,0.2036897757413468,0.18,0.18,0.19005781528830712,0.0
2015-07-31,0.06207595870239463,0.2048777274334028,0.12086396206425191,0.18,0.2,0.23218235179995067,0.0
2015-08-07,0.06596820290836158,0.2056928673748312,0.09193640581672317,0.18000000000000002,0.20000000000000007,0.2564025239000841,0.0
2015-08-14,0.057946629588221235,0.20356882709612042,0.07751069045254247,0.18,0.2,0.28097385286311577,0.0
2015-08-21,0.04,0.06881934978691398,0.05699394416110232,0.31087839314309806,0.35432724650171676,0.16898106640716895,0.0
2015-08-28,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-09-04,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-09-11,0.04367284725263197,0.04734569450526394,0.04642748269210595,0.36,0.36,0.14255397554999816,0.0
2015-09-18,0.04616841474134409,0.05033816044845774,0.048655472298494054,0.36,0.36,0.1348379525117041,0.0
2015-09-25,0.04101779734518543,0.05584970364347424,0.0417811453540745,0.36,0.36,0.14135135365726595,0.0
2015-10-02,0.042753994747940664,0.04550798949588132,0.04481949080889616,0.36,0.36,0.14691852494728194,0.0
2015-10-09,0.042432729537852154,0.044865459075704314,0.04425727669124127,0.36,0.36,0.14844453469520225,0.0
2015-10-16,0.14516787574218312,0.07416494810313562,0.2161708033812306,0.18,0.18,0.20449637277345065,0.0
2015-10-23,0.12499999999999997,0.05187776093926752,0.20999999999999996,0.17999999999999997,0.17999999999999997,0.25312223906073256,0.0
2015-10-30,0.12366071428571426,0.039999999999999994,0.20732142857142852,0.17760742540273353,0.17797908412454197,0.27343134761558163,0.0
2015-11-06,0.0917203316148269,0.2180834257822478,0.0769580161786042,0.14,0.14,0.33323822642432116,0.0
2015-11-13,0.10316150488928105,0.22150598690896994,0.09989201708451817,0.13999999999999999,0.13999999999999999,0.2954404911172308,0.0
2015-11-20,0.054665801878541996,0.08732216998885939,0.04,0.2669432069748098,0.3447651587210152,0.20630366243677353,0.0
2015-11-27,0.15155135304773382,0.22896858924290028,0.09747553389944555,0.14,0.14,0.24200452380992027,0.0
2015-12-04,0.16891038761484908,0.21989919203959662,0.07811083814118838,0.14,0.14,0.2530795822043659,0.0
2015-12-11,0.16841270908457756,0.21620516636992218,0.07163545400812897,0.13999999999999999,0.13999999999999999,0.2637466705373712,0.0
2015-12-18,0.06268037275210997,0.08359087000300464,0.04,0.2919053780545607,0.350638470180697,0.17118490900962774,0.0
2015-12-25,0.04098906998451835,0.05090917390033997,0.04173087247290711,0.3456065104813406,0.36,0.16076437316089393,0.0
2016-01-01,0.06309437958242804,0.19187133871989814,0.08041516426924906,0.1962221268705201,0.23846655224462412,0.22993043831328056,0.0
2016-01-08,0.04000000000000001,0.07909004273461093,0.04000000000000001,0.32696248498410857,0.357338724389277,0.15660874789200357,0.0
2016-01-15,0.04102018429254258,0.06261942267903456,0.04178532251194952,0.355992977501379,0.36,0.13858209301509442,0.0
2016-01-22,0.04533543891771087,0.05246666940024044,0.04817817061970217,0.36,0.36,0.13401972106234658,0.0
2016-01-29,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-02-05,0.04669205694577403,0.058629824413229364,0.04540772792036718,0.36,0.36,0.12927039072062946,0.0
2016-02-12,0.04463491311892277,0.07299960273394222,0.04087149415947079,0.36,0.36,0.1214939899876642,0.0
2016-02-19,0.04419360270409852,0.07650024943934933,0.04,0.35951964082376686,0.35978650703278525,0.12,0.0
2016-02-26,0.042938208835886164,0.05891978848731927,0.04514186546280079,0.36,0.36,0.13300013721399384,0.0
2016-03-04,0.041663717970601144,0.06222029345003003,0.042911506448552,0.36000000000000004,0.36000000000000004,0.13320448213081676,0.0
2016-03-11,0.04985632696729338,0.04893145867635753,0.04781502634181284,0.36,0.36,0.1333971880145363,0.0
2016-03-18,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-03-25,0.12342803248772363,0.06538687002601938,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.16626378388529212,0.0
2016-04-01,0.12523706896551726,0.0638822912999247,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.15622230042727261,0.0
2016-04-08,0.12271853641742678,0.06971432205400624,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.16457148308100936,0.0
2016-04-15,0.12276785714285715,0.06740852822371415,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.16111279233557124,0.0
2016-04-22,0.125,0.0648039001099229,0.21000000000000002,0.1999955680569058,0.24299468166828694,0.15720585016488436,0.0
2016-04-29,0.12517857142857144,0.058905171327605414,0.21035714285714285,0.2077688766469846,0.2428940805478101,0.15489615719188563,0.0
2016-05-06,0.121875,0.06703980708958657,0.20374999999999996,0.19991173378984173,0.24289408054781006,0.16452937857276173,0.0
2016-05-13,0.04,0.19534047657400655,0.14064942314393777,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.11505658220936088,0.2469697315520343,0.1318645562959466,0.14,0.14,0.22610912994265817,0.0
2016-05-27,0.11910818415055617,0.06771189057350548,0.19812142857142853,0.21347356094020833,0.24116827312825,0.1604166626360515,0.0
2016-06-03,0.17864441147818805,0.0860440910972562,0.2401442898550496,0.18,0.18,0.13516720756950612,0.0
2016-06-10,0.13,0.06472573592265776,0.22,0.19869204216050937,0.22343045059261124,0.1631517713242216,0.0
2016-06-17,0.17621791669839218,0.041552928059446124,0.21928383068841106,0.18000000000000002,0.18000000000000002,0.20294532455375064,0.0
2016-06-24,0.17956921924075808,0.2070598849539489,0.04000000000000001,0.08946825310131254,0.13661921103289026,0.34728343167109027,0.0
2016-07-01,0.18654887059176964,0.21664541048985209,0.04,0.088,0.13918002889923273,0.32962569001914555,0.0
2016-07-08,0.11193021399634182,0.20166666666666666,0.04,0.15332857995392216,0.19351227722046907,0.2995622621626003,0.0
2016-07-15,0.13,0.13755070076225612,0.22,0.09559340459688384,0.1598800933334218,0.25697580130743836,0.0
2016-07-22,0.09534580373980692,0.21353159901537708,0.22206660412484822,0.08063937478887655,0.14,0.24841661833109124,0.0
2016-07-29,0.07452908134243086,0.21000000000000002,0.22062758417828793,0.08,0.13732826725676758,0.27751506722251373,0.0
2016-08-05,0.08587457983411884,0.2992355856784105,0.13488058974371567,0.08108569304668793,0.14,0.25892355169706704,0.0
2016-08-12,0.05889149987264904,0.36,0.05889149987264904,0.0835421562261217,0.14,0.29867484402858036,0.0
2016-08-19,0.08982445522272395,0.36,0.09919548840491421,0.08934208535426075,0.13910332221910718,0.22253464879899393,0.0
2016-08-26,0.09997999941895648,0.36,0.06508184760450011,0.10540135699210425,0.14,0.22953679598443916,0.0
2016-09-02,0.06011270862928236,0.36,0.05772371225198342,0.14,0.13127566394494988,0.25088791517378434,0.0
2016-09-09,0.10150053120936678,0.27985584907619987,0.05804746874561152,0.14,0.14,0.28059615096882196,0.0
2016-09-16,0.10117562571005775,0.34014175498906196,0.04,0.1320567019956248,0.08,0.3066259173052556,0.0
2016-09-23,0.12433103402714112,0.3537879937987997,0.04,0.08,0.1375151975195199,0.26436577465453925,0.0
2016-09-30,0.1653826205407044,0.36,0.04815093180858293,0.0815282997141093,0.14,0.2049381479366033,0.0
2016-10-07,0.17460799424741053,0.3188676145365302,0.10307648015105364,0.08,0.13344791106500573,0.19,0.0
2016-10-14,0.15164048799574234,0.3079704616246905,0.13648104318390025,0.08,0.13390800719566698,0.19,0.0
2016-10-21,0.14316899621724616,0.31934403788234955,0.10994024558630294,0.08,0.13532220424961725,0.2122245160644841,0.0
2016-10-28,0.16520709818920745,0.2913842183918377,0.09466712256980406,0.07999999999999997,0.13639062775517263,0.23235093309397797,0.0
2016-11-04,0.15106303783442648,0.2628853668211471,0.07384903438901302,0.14,0.14,0.2322025609554134,0.0
2016-11-11,0.12398355524877251,0.23605355425120692,0.06270952029427947,0.18000000000000002,0.20000000000000004,0.19725337020574119,0.0
2016-11-18,0.12390931654637097,0.2208181577882244,0.07249941053117073,0.18,0.2,0.202773115134234,0.0
2016-11-25,0.12360595807365478,0.218564882609701,0.0741521838006589,0.18,0.2,0.20367697551598532,0.0
2016-12-02,0.10233715507338334,0.21814517946468132,0.0733039416549349,0.18,0.2,0.22621372380700053,0.0
2016-12-09,0.08354353248431412,0.21890711066263535,0.07484384470764198,0.18,0.2,0.24270551214540856,0.0
2016-12-16,0.1270762462991909,0.21000000000000002,0.18436771212879577,0.08,0.13477262638205995,0.26378341518995346,0.0
2016-12-23,0.14208431887974693,0.3476688878289184,0.04866241957961642,0.08940764318168766,0.14,0.23217673053003046,0.0
2016-12-30,0.1625519899817916,0.2749693237806254,0.16051210476862315,0.08,0.13196658146895998,0.19,0.0
2017-01-06,0.13485398160571152,0.36,0.15060266005660675,0.0809400051733135,0.0809400051733135,0.19266334799105492,0.0
2017-01-13,0.13815009788977187,0.32764097485639593,0.15664954791285593,0.08,0.10755937934097629,0.19,0.0
2017-01-20,0.06825584283940976,0.35999999999999993,0.1961372995873753,0.08529797053238931,0.08529797053238931,0.2050109165084364,0.0
2017-01-27,0.08771079783119946,0.3247190585240542,0.23757014364474643,0.08,0.08,0.19,0.0
2017-02-03,0.09851405445769609,0.33140967531147414,0.18248884266625115,0.08,0.11758742756457863,0.19,0.0
2017-02-10,0.057403958516727374,0.3303808801287412,0.2210765157364619,0.08,0.09915558816856868,0.21198305744950072,0.0
2017-02-17,0.04,0.3329485330242191,0.22895946739159703,0.08240720918302606,0.08300901147878258,0.23267577892237531,0.0
2017-02-24,0.04,0.32760103524741807,0.23131624235293152,0.0823243511870075,0.08290543898375936,0.2358529322288836,0.0
2017-03-03,0.04,0.3206003865662621,0.2368430574275903,0.08224150175119276,0.08280187718899094,0.2375131770659641,0.0
2017-03-10,0.07063329271877816,0.3225132870532581,0.23452324639043243,0.09024150175119275,0.09280187718899094,0.18928679489734776,0.0
2017-03-17,0.04,0.3054260028074422,0.16429365413184996,0.13556678677767917,0.10509936031337197,0.2496141959696568,0.0
2017-03-24,0.04,0.33569230301870384,0.2010518657918484,0.12301724428580409,0.10494464880601197,0.1952939380976317,0.0
2017-03-31,0.0775896854075422,0.3181171224457994,0.1902367635746764,0.09183241584495806,0.13222401272702403,0.19,0.0
2017-04-07,0.04,0.26747279115185124,0.2433216712032936,0.09183241584495806,0.13088039431750914,0.22649272748238805,0.0
2017-04-14,0.04,0.2601027461644449,0.27617186529592985,0.09183241584495806,0.09479051980619757,0.23710245288846973,0.0
2017-04-21,0.11284056005752284,0.24929250963752234,0.21435183105883,0.08813901344634856,0.09017376680793569,0.24520231899184064,0.0
2017-04-28,0.08943264298237472,0.2714036529906676,0.1893552739876436,0.08025036756035377,0.0803129594504422,0.28924510302851825,0.0
2017-05-05,0.1023478513767408,0.29650201867027215,0.12441308520148471,0.08024864734667132,0.08031080918333915,0.316177588221492,0.0
2017-05-12,0.09367699266347917,0.3137335323593623,0.10172592018145522,0.08024864734667131,0.08031080918333913,0.33030409826569285,0.0
2017-05-19,0.08988989042820346,0.3192915100682589,0.10008799607850438,0.08,0.08,0.3307306034250333,0.0
2017-05-26,0.07797822476582633,0.3362162615297349,0.09276041730407258,0.08,0.08,0.3330450964003662,0.0
2017-06-02,0.04,0.34958642031401727,0.06648104351411456,0.08,0.11573459314931522,0.3481979430225529,0.0
2017-06-09,0.05166397751916296,0.36,0.06396203091115098,0.08218699578484306,0.08218699578484306,0.36,0.0
2017-06-16,0.04,0.35153963722316844,0.07676724841046648,0.08,0.10128152551344086,0.3504115888529242,0.0
2017-06-23,0.05556898111143109,0.34621387400262643,0.08673731449388111,0.08000000000000002,0.10346902412833853,0.32801080626372286,0.0
2017-06-30,0.04,0.3515017117375913,0.06814857116297025,0.08,0.10998111046350166,0.35036860663593683,0.0
2017-07-07,0.0497658729287302,0.30772834120511106,0.11881852513730924,0.08,0.1301669881725058,0.31352027255634374,0.0
2017-07-14,0.06417021378872051,0.3133959252035847,0.1407292425269872,0.08,0.13405486122635116,0.26764975725435647,0.0
2017-07-21,0.09870012342107881,0.32029485802451874,0.1458016063958293,0.08,0.13412331778320896,0.22108009437536424,0.0
2017-07-28,0.1153099097919297,0.3295912626471086,0.14318298065846716,0.08,0.13324997696366175,0.1986658699388328,0.0
2017-08-04,0.1487180276505644,0.30476354792182536,0.14418694706062923,0.08,0.1323314773669812,0.19,0.0
2017-08-11,0.18031773384387814,0.2724382273209264,0.13344693044941405,0.08,0.13290678318215826,0.20089032520362318,0.0
2017-08-18,0.18688287779257795,0.31870431658714105,0.05580342547234724,0.088,0.1352493375611509,0.21536004258678293,0.0
2017-08-25,0.1902947124303608,0.32583224971914954,0.04,0.088,0.13114547119290584,0.22472756665758375,0.0
2017-09-01,0.2144832660642408,0.31177691100112404,0.07055916425944256,0.07999999999999999,0.13318065867519263,0.18999999999999995,0.0
2017-09-08,0.1379071099733728,0.29265634866938917,0.1518552226638148,0.08,0.13439507088924643,0.20318624780417685,0.0
2017-09-15,0.17088487491647014,0.2239775686391104,0.1883902558281022,0.08,0.13425824169907763,0.20248905891723962,0.0
2017-09-22,0.18488531899197663,0.21000000000000002,0.1909710476595176,0.08,0.12606675165464054,0.20807688169386526,0.0
2017-09-29,0.22993814055393205,0.2501876751283529,0.12009382837492573,0.08,0.12978035594278928,0.19,0.0
2017-10-06,0.2665640883211263,0.276177622935739,0.04,0.08,0.08,0.2572582887431348,0.0
2017-10-13,0.2151911927219263,0.23519866266278636,0.09032389301773457,0.10591119228350983,0.08,0.27337505931404293,0.0
2017-10-20,0.20946138071043444,0.29506246982033635,0.14020583120813582,0.0821942165630208,0.08274277070377599,0.1903333309942966,0.0
2017-10-27,0.185832430508101,0.3617795293341086,0.04,0.09022413542157104,0.0927801692769638,0.22938373545925556,0.0
2017-11-03,0.22376292673255205,0.34163381749059696,0.04,0.09020876085616335,0.09276095107020418,0.2116335438504834,0.0
2017-11-10,0.18142706945784826,0.28037233302008047,0.13707677381238761,0.08500126990013358,0.12612255380955006,0.19000000000000006,0.0
2017-11-17,0.20973342132907724,0.2979690867158603,0.05574230396255975,0.10333954638517448,0.14,0.19321564160732818,0.0
2017-11-24,0.1952166014036712,0.343983877217974,0.04,0.09925257465505098,0.13635783695688186,0.18518910976642186,0.0
2017-12-01,0.08415890938747045,0.30292532794155297,0.046768601889687025,0.18,0.2,0.18614716078128965,0.0
2017-12-08,0.1517707864477456,0.2589456049708193,0.094832740329886,0.14,0.14,0.2144508682515491,0.0
2017-12-15,0.11346778235712501,0.2278035346874922,0.07099796705996245,0.18,0.2,0.20773071589542028,0.0
2017-12-22,0.121875,0.08941901125072456,0.20374999999999996,0.19536069673312018,0.2224328360797442,0.16716245593641102,0.0
2017-12-29,0.07791509150974563,0.26419351769871374,0.17379841753775147,0.14,0.14,0.2040929732537891,0.0
2018-01-05,0.12187500000000001,0.13153442130267728,0.20375,0.19765480849878314,0.22518577019853975,0.12,0.0
2018-01-12,0.04017792547972738,0.36,0.17575701402323074,0.0981471306572997,0.14,0.18591792983974223,0.0
2018-01-19,0.04567318823740498,0.36,0.04567318823740498,0.1605510987078592,0.19999999999999998,0.1881025248173308,0.0
2018-01-26,0.05415938437779119,0.3503798017130541,0.04,0.17562534141056776,0.19483547249858696,0.185,0.0
2018-02-02,0.04,0.35508733265571346,0.04,0.17995994935534163,0.19995271798894498,0.185,0.0
2018-02-09,0.04,0.15959210276988176,0.04,0.28897511949851384,0.3498705325562492,0.12156224517535517,0.0
2018-02-16,0.04,0.11831010566843013,0.04,0.32587244555167744,0.3558174487798924,0.12,0.0
2018-02-23,0.04,0.08671066406003988,0.04,0.33644185392229153,0.3563474959109552,0.1404999861067133,0.0
2018-03-02,0.04,0.07673093810821016,0.04,0.34355981281321823,0.3558155503813876,0.14389369869718402,0.0
2018-03-09,0.04000000000000001,0.10250821135427042,0.04000000000000001,0.3351157207559027,0.3568526363704942,0.12552343151933282,0.0
2018-03-16,0.04,0.07177921252238424,0.04,0.3556540953340552,0.3581572019517702,0.1344094901917904,0.0
2018-03-23,0.040804591901809205,0.06420565238327018,0.04140803582816611,0.36,0.36,0.13358171988675446,0.0
2018-03-30,0.044378522163792684,0.06875705554396418,0.04152210661715724,0.35047437735180215,0.36,0.1348679383232837,0.0
2018-04-06,0.0608875077928997,0.069199344148469,0.04101348448608517,0.3471622615964001,0.36,0.12173740197614599,0.0
2018-04-13,0.04197671207223821,0.054640759314850004,0.04345924612641686,0.36000000000000004,0.36000000000000004,0.13992328248649494,0.0
2018-04-20,0.04277495512932935,0.04554991025865869,0.044856171476326354,0.36,0.36,0.14681896313568563,0.0
2018-04-27,0.042476543889614984,0.044953087779229975,0.04433395180682623,0.36,0.36,0.14823641652432887,0.0
2018-05-04,0.042391835491568323,0.04478367098313665,0.04418571211024457,0.36,0.36,0.14863878141505052,0.0
2018-05-11,0.04,0.06822883051629769,0.04,0.35047401225279606,0.35713236629974265,0.14416479093116366,0.0
2018-05-18,0.041527665277112345,0.04305533055422468,0.0426734142349466,0.36,0.36,0.15274358993371645,0.0
2018-05-25,0.041355999928979814,0.042711999857959634,0.042372999875714676,0.36,0.36,0.15355900033734585,0.0
2018-06-01,0.04144995736378424,0.04289991472756848,0.04253742538662242,0.36,0.36,0.1531127025220249,0.0
2018-06-08,0.0804768252540561,0.22132126790060494,0.10149265653870097,0.18,0.2,0.216709250306638,0.0
2018-06-15,0.12323520273940683,0.04,0.20647040547881365,0.17797594973383324,0.17825090962063114,0.2740675324273151,0.0
2018-06-22,0.04,0.20166666666666666,0.09257294351406298,0.1637776876084597,0.18141193371802675,0.320570768492784,0.0
2018-06-29,0.04473033475664119,0.2040071968847964,0.04473033475664119,0.18,0.2,0.32653213360192124,0.0
2018-07-06,0.05422783653988308,0.20870648162129632,0.05422783653988308,0.18,0.2,0.3028378452989376,0.0
2018-07-13,0.06517704955547901,0.22201471475653217,0.11193638790608443,0.18,0.2,0.2208718477819045,0.0
2018-07-20,0.06259357835777055,0.2128457809582719,0.12447480685519416,0.18,0.2,0.22008583382876343,0.0
2018-07-27,0.06023454648269704,0.21167855164508445,0.15202113426449348,0.18,0.19999999999999998,0.19606576760772493,0.0
2018-08-03,0.06224429163882119,0.2126729568004584,0.14791790457074,0.18,0.2,0.19716484698998032,0.0
2018-08-10,0.08615976705084294,0.22662502863065087,0.19682761020563816,0.14,0.14,0.21038759411286803,0.0
2018-08-17,0.07619168109474338,0.35999999999999993,0.07619168109474338,0.13999999999999999,0.13254982670351262,0.21506681110700063,0.0
2018-08-24,0.06707292186558485,0.36,0.06707292186558485,0.10988725101114145,0.14,0.25596690525768884,0.0
2018-08-31,0.071224243920681,0.36,0.071224243920681,0.09874632056009729,0.14,0.2588051915985408,0.0
2018-09-07,0.05056641340100072,0.36,0.05056641340100072,0.08971704217766262,0.14,0.30915013102033595,0.0
2018-09-14,0.05046989126163466,0.42,0.0482922362556208,0.08913472706655863,0.14,0.25210314541618595,0.0
2018-09-21,0.10075061257812912,0.40500352403909057,0.04,0.088,0.1366079399612229,0.22963792342155742,0.0
2018-09-28,0.07774971678033614,0.41453640687877524,0.04000000000000001,0.12901694530264837,0.1387641872701992,0.19993274376804107,0.0
2018-10-05,0.1304145645710739,0.36,0.0704563456406944,0.09294915616661284,0.14,0.2061799336216189,0.0
2018-10-12,0.16374682471081894,0.3440619785376809,0.04,0.088,0.12160992438189488,0.24258127236960522,0.0
2018-10-19,0.06772493033140706,0.1708913716754221,0.04,0.26103822090430046,0.3215724803971355,0.13877299669173496,0.0
2018-10-26,0.04493207685554492,0.10110528899037817,0.04,0.33821937384286993,0.355743260311207,0.12,0.0
2018-11-02,0.04275992173734944,0.08389586136584534,0.04000000000000001,0.35558122283605326,0.35776299406075196,0.12000000000000001,0.0
2018-11-09,0.06107194251526108,0.06836310927938136,0.040132377783762115,0.3502056370780033,0.36,0.12022693334359219,0.0
2018-11-16,0.060188323078666915,0.07740753633447721,0.04,0.3470376763722725,0.35536646421458334,0.11999999999999998,0.0
