,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.04456499975442706,0.16590778035398732,0.06919083914627218,0.2351391117302224,0.3863257220397203,0.09887154697537082,0.0
2009-02-20,0.030387498627036068,0.07725704022037456,0.060414836177189485,0.32621255481415606,0.41998857921323374,0.08573949094801009,0.0
2009-02-27,0.027214205588111634,0.12403391420714996,0.04566605522135324,0.2770955860137968,0.439259657719902,0.08673058124968638,0.0
2009-03-06,0.024122365097511124,0.09751919965173536,0.0632849411536682,0.28145919924996443,0.44633721777185364,0.0872770770752673,0.0
2009-03-13,0.02167714284892744,0.07892710435255232,0.06608462830472597,0.32473382328485856,0.42309488733238465,0.08548241387655103,0.0
2009-03-20,0.020628318430541727,0.08609664870162753,0.039737879791423084,0.3786315890006945,0.3922472938027265,0.08265827027298675,0.0
2009-03-27,0.023707175464763468,0.0866880108690119,0.04457473287756671,0.37322312677772396,0.38852790099585177,0.0832790530150822,0.0
2009-04-03,0.023897321471453827,0.08792362590357217,0.0463750454171315,0.3791816892936849,0.3788581557132291,0.08376416220092849,0.0
2009-04-10,0.03626054502311733,0.09265078426068615,0.05239198548621195,0.4011144862068929,0.33134164399815136,0.08624055502494035,0.0
2009-04-17,0.0466986945363644,0.14873394192566736,0.08126142357155361,0.2950316289292306,0.3233358029913022,0.10493850804588166,0.0
2009-04-24,0.04816343456311844,0.1446237378295125,0.07937387082743627,0.3041914540826154,0.3202911040458295,0.10335639865148798,0.0
2009-05-01,0.05066350190739102,0.1430778702750509,0.08389004284941322,0.272684450728226,0.3436297833795735,0.10605435086034545,0.0
2009-05-08,0.057177206169437646,0.14286149874500798,0.3007008399723463,0.24904496412897914,0.15888317448703426,0.09133231649719464,0.0
2009-05-15,0.06005617479943852,0.13857667831689474,0.09321783087110624,0.31037197343646417,0.2849041219090464,0.11287322066704998,0.0
2009-05-22,0.19742439520121904,0.2201263626218381,0.3151256058677334,0.1381344469100437,0.034283068850542595,0.09490612054862316,0.0
2009-05-29,0.22477142974670664,0.12916941459488704,0.3538302245632776,0.13545999821376192,0.05702154587839753,0.09974738700296933,0.0
2009-06-05,0.19737724286291064,0.07820505833838005,0.0729543290918451,0.3118459306563036,0.24858362075042256,0.09103381830013804,0.0
2009-06-12,0.11248625629261633,0.13327544696338947,0.052921315689066106,0.34972489160950737,0.2544545900631693,0.09713749938225145,0.0
2009-06-19,0.09912633703833823,0.12703528691472188,0.05190314842307387,0.3217806526638869,0.07405062698857627,0.3261039479714028,0.0
2009-06-26,0.09965248762638526,0.09332374820824409,0.049610733295235465,0.3411364954011649,0.07632666945334249,0.3399498660156278,0.0
2009-07-03,0.15637940036998493,0.2229564707908582,0.1710464413392855,0.06244354801762985,0.012415574687862033,0.3747585647943795,0.0
2009-07-10,0.08583855183962134,0.21810408901779407,0.26141440473773553,0.06316057846933083,0.011868310711350877,0.3596140652241674,0.0
2009-07-17,0.29408040787741313,0.1290344543726908,0.09308473837963377,0.08399321599875059,0.012643406142163983,0.38716377722934764,0.0
2009-07-24,0.3173148699780535,0.2577073683224986,0.0994706031448687,0.09361334573712168,0.015226093164472133,0.21666771965298554,0.0
2009-07-31,0.12963460743059863,0.3403729805573475,0.2837199966772357,0.10130020178825892,0.021420316711549613,0.12355189683500961,0.0
2009-08-07,0.23859224940218515,0.25011286755580514,0.24310453194892856,0.1020519175106964,0.02646304022021355,0.13967539336217133,0.0
2009-08-14,0.28018791234948365,0.20881425083323646,0.31097070858690185,0.05758858938428872,0.01789692660725397,0.12454161223883548,0.0
2009-08-21,0.24723592167370984,0.3091936419236987,0.27559892757091253,0.03459597264063736,0.015387928660609602,0.11798760753043203,0.0
2009-08-28,0.22849082704357004,0.3147958042466985,0.2396431128544133,0.046297045762395475,0.016750482329688593,0.1540227277632342,0.0
2009-09-04,0.23257659724928403,0.22994429343750772,0.32980023233661687,0.014792388706134564,0.011754428904723554,0.1811320593657333,0.0
2009-09-11,0.24430089015162698,0.3124520760152798,0.2832550578459329,0.013197871071379869,0.010943894501673494,0.13585021041410697,0.0
2009-09-18,0.219489373820099,0.3011315538510596,0.2324597541340223,0.048302699822216806,0.019054003153558687,0.17956261521904357,0.0
2009-09-25,0.2509207849123001,0.3332239010714132,0.24308012265713141,0.014957855370622683,0.01176570596335978,0.14605163002517277,0.0
2009-10-02,0.2672153851987459,0.32273603620288993,0.2590945824703942,0.00438569099911128,0.004513032610769808,0.1420552725180888,0.0
2009-10-09,0.30201321149247085,0.37124921912616726,0.1555953296689767,0.008242753821126363,0.006058376621991391,0.15684110926926753,0.0
2009-10-16,0.16935217468975874,0.45654268920056873,0.18089675967959784,0.013627914661534409,0.013627914661534409,0.16595254710700585,0.0
2009-10-23,0.2871046051026216,0.3154425548348093,0.19424586724433957,0.015548243594886735,0.01200947670827192,0.1756492525150708,0.0
2009-10-30,0.23152841714554134,0.4728297406599371,0.13841015081888153,0.0053114032208327775,0.012401951487866008,0.1395183366669412,0.0
2009-11-06,0.11934627898455331,0.5173050968552538,0.20838467789441475,0.004190542596212861,0.015039109889107964,0.1357342937804572,0.0
2009-11-13,0.118137513659561,0.5193875319954449,0.16605449141091308,0.015132383329761065,0.004231002167997707,0.17705707743632232,0.0
2009-11-20,0.12535239905064932,0.3310263064018437,0.3786477182039929,0.004884036088744343,0.01584425957141667,0.14424528068335302,0.0
2009-11-27,0.1406794509911068,0.38213472755448497,0.16274227577621575,0.01612821168744649,0.019284296056489902,0.27903103793425615,0.0
2009-12-04,0.311351762795002,0.3827286172018398,0.15999724549233796,0.0039473932337379,0.005095122787918312,0.13687985848916404,0.0
2009-12-11,0.3191025853076052,0.15854212368266596,0.16101672146172794,0.0039667384436825135,0.005131137454633819,0.3522406936496846,0.0
2009-12-18,0.33566398086048643,0.4126143693099431,0.1195917199642966,0.0077816464394475015,0.0037990480565868743,0.12054923536923948,0.0
2009-12-25,0.18211023963844075,0.3568461019599446,0.11984743177214666,0.0038906992343421525,0.005244065625620819,0.33206146176950496,0.0
2010-01-01,0.25753892021173674,0.31657927330635044,0.12187974049951397,0.0038236781333180854,0.0038236781333180854,0.2963547097157626,0.0
2010-01-08,0.23776141853566696,0.2742426422922475,0.27142321981687784,0.0038380954351904958,0.0038380954351904958,0.2088965284848267,0.0
2010-01-15,0.31029160523466814,0.17394293799149246,0.13697063661232206,0.0113038136791116,0.004297118011366966,0.36319388847103873,0.0
2010-01-22,0.3354577459186968,0.13807995546886564,0.12823206790128341,0.008189947222836164,0.0040229668361186945,0.3860173166521993,0.0
2010-01-29,0.2683825747335252,0.2535478392320708,0.15501200730412118,0.0054486720951133615,0.005032273860307702,0.3125766327748617,0.0
2010-02-05,0.2956000615777781,0.18459788208632671,0.1637395547209696,0.006352066911562596,0.005434462286880835,0.3442759724164822,0.0
2010-02-12,0.3269057246129533,0.18629409585467926,0.15985203889487196,0.010613060394319293,0.005189399523543669,0.31114568071963244,0.0
2010-02-19,0.3094479202861177,0.1832413720545093,0.16030258951904,0.007328898796445383,0.005029100847656157,0.3346501184962315,0.0
2010-02-26,0.30440276905023633,0.17267604028039102,0.16036075364430852,0.007247720286250757,0.005030925604527326,0.3502817911342861,0.0
2010-03-05,0.3680931639278503,0.23381707339724428,0.18078970483539475,0.013182967258747855,0.007627312191082359,0.1964897783896805,0.0
2010-03-12,0.3602685157666753,0.19547350355003568,0.18088115772312277,0.013348680746952724,0.010888420976907683,0.23913972123630584,0.0
2010-03-19,0.3317299672068464,0.20069854511022983,0.18051096605612676,0.01205211033588235,0.006821678740526672,0.268186732550388,0.0
2010-03-26,0.3644662849180814,0.20194571360374192,0.1875429085364037,0.013053073438588256,0.008683781086238296,0.22430823841694641,0.0
2010-04-02,0.3154741903453992,0.186378559780017,0.17308600695807347,0.006782982145269737,0.00889527805441466,0.3093829827168259,0.0
2010-04-09,0.34751172119040435,0.20136337104543295,0.18861735956836895,0.008440089649892523,0.012377867134964901,0.24168959141093627,0.0
2010-04-16,0.352025437380225,0.20704523946969428,0.19369801064225473,0.010069955903138384,0.00963255906602522,0.2275287975386624,0.0
2010-04-23,0.3060238190023491,0.27111439820844574,0.20259884985176252,0.011155166100817642,0.00586439495836936,0.20324337187825564,0.0
2010-04-30,0.2865917306739885,0.3454214424458779,0.17867723912248742,0.008646629947286773,0.005712007525035373,0.174950950285324,0.0
2010-05-07,0.2741373245445204,0.2305057014975793,0.17005879161717236,0.005719695093430422,0.010226790023810904,0.3093516972234867,0.0
2010-05-14,0.2532371044530218,0.27895126399984654,0.18351783274350789,0.02610035610407815,0.005771965061008116,0.2524214776385376,0.0
2010-05-21,0.16893430783246316,0.3782288822791407,0.13313060053961528,0.043979798441630025,0.009274971481010526,0.2664514394261403,0.0
2010-05-28,0.15684292969205316,0.36853982284932807,0.12920893585465015,0.07171566357774817,0.02185955433239161,0.2518330936938288,0.0
2010-06-04,0.1535001819197519,0.23035464568303415,0.16654777846471203,0.0769798415695325,0.025424102346647014,0.34719345001632235,0.0
2010-06-11,0.09634711034871006,0.3176670682949576,0.11255462464294642,0.1330439646585193,0.1866789662561222,0.15370826579874441,0.0
2010-06-18,0.11605976693775619,0.22488080323168538,0.2287503473220738,0.08230167554357351,0.0767634510253951,0.27124395593951617,0.0
2010-06-25,0.0821044147805314,0.1604360209740321,0.21740566696008146,0.1937457638932758,0.10679003580390614,0.23951809758817313,0.0
2010-07-02,0.07373852697533967,0.17418168430877878,0.16660955243231357,0.22645739376752472,0.10407557370832704,0.25493726880771633,0.0
2010-07-09,0.08030600227641059,0.20234621368267017,0.14767565429978763,0.2254560528957398,0.10121795432651723,0.24299812251887457,0.0
2010-07-16,0.07979992227345291,0.17801157038579854,0.14353471152348468,0.23711518757833028,0.11211035795503894,0.2494282502838946,0.0
2010-07-23,0.12028366558781317,0.1702451659020536,0.1816148181795694,0.16551687445435728,0.06392402327160708,0.2984154526045995,0.0
2010-07-30,0.10040067689362629,0.20564918009542507,0.16622466576961165,0.18106279478706144,0.10265703978182951,0.2440056426724461,0.0
2010-08-06,0.14611080159591722,0.3027196190341682,0.20715462184347638,0.03503428364958666,0.005448853885970623,0.3035318199908809,0.0
2010-08-13,0.1182420394159525,0.295629875621551,0.23629864761774844,0.0613541147072026,0.008549732667023906,0.2799255899705216,0.0
2010-08-20,0.10999514313083528,0.34041400141203254,0.1977669217133372,0.07289524140422424,0.009090507696763244,0.2698381846428076,0.0
2010-08-27,0.1090094668421889,0.3497351065302135,0.2298573716779336,0.07027967857330794,0.008967689071449672,0.2321506873049064,0.0
2010-09-03,0.15000728647138523,0.29688208228349167,0.19636382413921408,0.044636176831086255,0.006142179631684984,0.3059684506431378,0.0
2010-09-10,0.15364944674512176,0.2803518000471738,0.2270570104237883,0.034358693764762666,0.005701046229834707,0.29888200278931876,0.0
2010-09-17,0.14413079163767512,0.26264176950745777,0.26573601150608656,0.05156808040792174,0.006741973397900472,0.26918137354295835,0.0
2010-09-24,0.14665256801093082,0.27057371512813333,0.27567514460822806,0.0558823895539308,0.01850878358848372,0.2327073991102933,0.0
2010-10-01,0.14496312403916292,0.23472897883525587,0.20235977077174933,0.0881077271435796,0.022869129149305726,0.3069712700609466,0.0
2010-10-08,0.15596944457630188,0.3333942105425659,0.1798912642409315,0.009671526418502236,0.0052881421509145205,0.315785412070784,0.0
2010-10-15,0.14509395930766697,0.295979926881651,0.14593477526412005,0.09301407847010612,0.028604235367041934,0.2913730247094139,0.0
2010-10-22,0.1891080418148265,0.1833168201148762,0.1280228874396863,0.15639562356052317,0.06855171882977942,0.2746049082403085,0.0
2010-10-29,0.2017804217875458,0.2342001753505349,0.14614690009437162,0.11803693909937131,0.0520128252721896,0.2478227383959869,0.0
2010-11-05,0.17421407783075213,0.2605807914666281,0.13768660116092782,0.15301753152936412,0.06633014514705142,0.20817085286527653,0.0
2010-11-12,0.2765331265426944,0.2337674772048352,0.16336212998541794,0.005241593311695779,0.00537659602913387,0.3157190769262227,0.0
2010-11-19,0.2426241838730997,0.18168451682583361,0.11232943002973951,0.07916950838331469,0.07373231984280873,0.31046004104520375,0.0
2010-11-26,0.23043458453387033,0.1819385729198209,0.11369764275790895,0.11813414334295602,0.05953338019158864,0.2962616762538552,0.0
2010-12-03,0.17306365325272655,0.18045606329443908,0.11050577906076287,0.17413417053701655,0.05813039802365584,0.30370993583139916,0.0
2010-12-10,0.22513812844302897,0.15361097718648895,0.18660507188881242,0.08519282802764347,0.060899383339852,0.28855361111417416,0.0
2010-12-17,0.18342965887426899,0.15927541731212577,0.2153950339487939,0.08631465779440287,0.06340667179284315,0.2921785602775654,0.0
2010-12-24,0.23580275315103208,0.1703813635114267,0.17989983513539437,0.06104083607038305,0.06092726087147078,0.2919479512602931,0.0
2010-12-31,0.2388470869018822,0.15265867569527294,0.205111354006563,0.06043641401545749,0.050955140058703566,0.29199132932212085,0.0
2011-01-07,0.23591618229098915,0.14791859260249582,0.22038481398653076,0.05728915099987149,0.05111492152497689,0.2873763385951359,0.0
2011-01-14,0.23882890296146833,0.15786092940789315,0.2017263502213213,0.057081007434631924,0.05517805409052711,0.28932475588415824,0.0
2011-01-21,0.24107462017494324,0.1519200895524224,0.20001022842724936,0.05592953274654394,0.058328585413404244,0.29273694368543685,0.0
2011-01-28,0.21768742384988082,0.14684700860829836,0.18989328248884044,0.08431438072411648,0.08956483490797068,0.2716930694208931,0.0
2011-02-04,0.2582195633046756,0.1639293989363516,0.1411123157131845,0.09322793768037642,0.13332775286548737,0.2101830314999245,0.0
2011-02-11,0.26630394828568915,0.15581882495798682,0.24572610026264147,0.06356420580259631,0.1051285743150526,0.16345834637603365,0.0
2011-02-18,0.22995283837600583,0.16785207594942908,0.13977360777380543,0.10961929689694529,0.08172028454790979,0.2710818964559045,0.0
2011-02-25,0.24155892956805497,0.15187677003900577,0.14046243924227647,0.0946603910388478,0.12430109573421413,0.24714037437760095,0.0
2011-03-04,0.23026154858522024,0.18136056106928156,0.14085466857415474,0.07306742404375627,0.09608214520960133,0.2783736525179859,0.0
2011-03-11,0.26442249574920307,0.2415068054187652,0.16056057470808535,0.04789085774572936,0.046474643823872334,0.23914462255434465,0.0
2011-03-18,0.23137067487882323,0.14965090831091568,0.12713364070306446,0.09070529351388193,0.1418118759178688,0.2593276066754459,0.0
2011-03-25,0.2486084349009934,0.1718901312390895,0.1514514064816163,0.0543683745300273,0.06673088704091658,0.306950765807357,0.0
2011-04-01,0.18230963520326693,0.238617606314594,0.1613739551736542,0.05205874287925678,0.05489983530764416,0.31074022512158395,0.0
2011-04-08,0.15857109945067133,0.2933892664076798,0.15093781105213322,0.05150919315390909,0.03928372099874479,0.3063089089368618,0.0
2011-04-15,0.1523528078759223,0.2633294769422567,0.144376323580207,0.07353544102516962,0.06500159041049107,0.3014043601659532,0.0
2011-04-22,0.13351336814806056,0.16567410361733742,0.15797273699695813,0.09724877263450292,0.10124024451769245,0.3443507740854485,0.0
2011-04-29,0.17723271718801953,0.28159900176593405,0.14624283009743907,0.055271913492345504,0.053561675010123794,0.28609186244613816,0.0
2011-05-06,0.22516520083283492,0.19388717240386355,0.13364749299756412,0.0966426307524885,0.08441483394080454,0.2662426690724444,0.0
2011-05-13,0.23489681126910228,0.19387151361841465,0.14039718472062776,0.08361738060492975,0.06372778497219451,0.28348932481473116,0.0
2011-05-20,0.2733031152631074,0.2139547761691077,0.2029916256911572,0.0056077236360330684,0.005990358291169406,0.29815240094942513,0.0
2011-05-27,0.2662825281272225,0.2353824931119302,0.19334787716899282,0.006024705245817731,0.0053132226571725215,0.29364917368886423,0.0
2011-06-03,0.25439893711066686,0.2830081204278446,0.17426205738767658,0.005738386591934492,0.0051052902854971435,0.2774872081963804,0.0
2011-06-10,0.27249003071944483,0.26687231716410553,0.20437794814829596,0.006346829686398611,0.005170199858384479,0.24474267442337055,0.0
2011-06-17,0.2601056197961207,0.30272664116980647,0.18050947624731437,0.006655617735155711,0.005528600063124248,0.2444740449884786,0.0
2011-06-24,0.2541300584000885,0.27261177302383804,0.164066214526642,0.03889233908403132,0.006014741715179065,0.264284873250221,0.0
2011-07-01,0.25020306996793845,0.3044453802266721,0.20199570387269852,0.007880548452060899,0.005425005456850361,0.23005029202377958,0.0
2011-07-08,0.2758835848152695,0.3019973802472428,0.20469004022969176,0.00896573081597619,0.005476037471626513,0.20298722642019332,0.0
2011-07-15,0.23055353723565522,0.3100912272962977,0.2576784595421632,0.008908594564335114,0.005396059497666955,0.18737212186388194,0.0
2011-07-22,0.2419511346347879,0.3255143373477023,0.231300218908845,0.009329280136482727,0.0061725898376557885,0.1857324391345263,0.0
2011-07-29,0.3635180861604693,0.2178088517882401,0.20106841954187604,0.012152191396618526,0.0125159119542795,0.1929365391585166,0.0
2011-08-05,0.19749730883055552,0.2804566614730465,0.15221999178065843,0.04218647802373704,0.014414050035888982,0.3132255098561135,0.0
2011-08-12,0.09502138884189332,0.18686473970619707,0.0955534561936803,0.17604360825941284,0.2649395994719676,0.1815772075268489,0.0
2011-08-19,0.036083205286041004,0.12786891989935048,0.05276813619518776,0.22962942081959617,0.4304977778502592,0.12315253994956535,0.0
2011-08-26,0.037193321355303816,0.10867526648466043,0.06232830041574665,0.231298686043729,0.4164722533236793,0.14403217237688076,0.0
2011-09-02,0.04628182729563486,0.11735459728702641,0.07218052527476798,0.21277386733096143,0.33872995635233744,0.2126792264592719,0.0
2011-09-09,0.061595260336737526,0.10666765952142526,0.08349686317109094,0.20527688159226137,0.33788783956274887,0.2050754958157361,0.0
2011-09-16,0.2365874656686207,0.20760538742320778,0.24209075890551846,0.0511535894387979,0.05337542606750758,0.2091873724963475,0.0
2011-09-23,0.06624077482217021,0.16296030725865207,0.07857047998189112,0.273459966125165,0.269815436261853,0.14895303555026862,0.0
2011-09-30,0.07161474140328912,0.15421910949430567,0.07474901281137226,0.2976161655593794,0.2267090048582872,0.17509196587336634,0.0
2011-10-07,0.07210340885468047,0.1557699598875715,0.07690617043453327,0.2933880583673174,0.22631861216625218,0.17551379028964523,0.0
2011-10-14,0.0784461879581074,0.16620927365926527,0.09004008711256525,0.2754581266754764,0.2253096980343115,0.1645366265602741,0.0
2011-10-21,0.050821674820134895,0.10798128695814173,0.09801426282004076,0.31831008478297584,0.2725731098638173,0.15229958075488956,0.0
2011-10-28,0.08396166707912893,0.09957082955248989,0.1673267308330962,0.24733346885787105,0.2212900698345857,0.18051723384282833,0.0
2011-11-04,0.04890108167266288,0.11303162799387254,0.11569964526148252,0.2806739032984009,0.29980916236903576,0.14188457940454546,0.0
2011-11-11,0.08390611829434651,0.10168462968628955,0.15136471080388728,0.22488270596571275,0.2122887287663008,0.2258731064834631,0.0
2011-11-18,0.095582127292376,0.21649173045634812,0.23546562355978912,0.08099684573491203,0.0594022935332936,0.31206137942328116,0.0
2011-11-25,0.0436374894664169,0.21344538521058304,0.1347118416569007,0.1807738965834123,0.1831103288724944,0.2443210582101927,0.0
2011-12-02,0.08983170962479009,0.16340712697072007,0.25449267656288277,0.185722109604268,0.07498393448263486,0.23156244275470422,0.0
2011-12-09,0.11379001008425121,0.11921437968079122,0.23357322893196503,0.18193403533511615,0.07153397188838832,0.2799543740794881,0.0
2011-12-16,0.0737085588748067,0.23139420508479247,0.2258468628548176,0.13434582251991356,0.1380480400855748,0.1966565105800949,0.0
2011-12-23,0.1083401513012889,0.2460247070068225,0.16866685437185472,0.08005179137667899,0.13064415117869838,0.26627234476465667,0.0
2011-12-30,0.11060135631071366,0.2450631447246041,0.19798556193149244,0.08288382923764383,0.09759013511673556,0.2658759726788104,0.0
2012-01-06,0.11080703306173464,0.2640322621703525,0.15754807417535358,0.0851847244091009,0.10098447689590348,0.28144342928755506,0.0
2012-01-13,0.11388445959488147,0.18262220409146007,0.25506405062817367,0.10751272772753336,0.074949895221084,0.2659666627368674,0.0
2012-01-20,0.1737474630885958,0.24757665135547943,0.14320718849176733,0.0889080322130192,0.07829244700943852,0.26826821784169974,0.0
2012-01-27,0.12983559850152068,0.1231728186686289,0.17528497677887267,0.2017920039203207,0.180206045696014,0.18970855643464307,0.0
2012-02-03,0.16792804687143498,0.08525658310785594,0.10201530690832512,0.21092965701109934,0.26533231869529506,0.16853808740598958,0.0
2012-02-10,0.15861169730359165,0.08510373412980467,0.09539320799088877,0.2775882625801191,0.2557896628540256,0.12751343514157032,0.0
2012-02-17,0.289546576912772,0.11200908722380049,0.1470653154768131,0.10367779334607544,0.21016680187498132,0.13753442516555767,0.0
2012-02-24,0.16251924796549214,0.08415054799903576,0.11171388078877502,0.2686823229502609,0.25425956434625724,0.11867443595017899,0.0
2012-03-02,0.10633292799820614,0.21757808006912188,0.25302354986853537,0.16570261385113796,0.07517530572166942,0.1821875224913293,0.0
2012-03-09,0.09594407682058666,0.13080699160874082,0.1800245812639939,0.2891969667055637,0.18276302781311904,0.12126435578799585,0.0
2012-03-16,0.1558699066528913,0.32166937511470967,0.15626414703983227,0.1313141384920275,0.08577535828975469,0.14910707441078452,0.0
2012-03-23,0.14166666242810072,0.3079510838685874,0.1369185548969692,0.14620819477890737,0.08846449052948972,0.17879101349794557,0.0
2012-03-30,0.1819206898695624,0.30641879813478345,0.15891161192068154,0.0923750334559921,0.10886940805125733,0.15150445856772318,0.0
2012-04-06,0.11659722791499759,0.3195338632182445,0.133136868615579,0.11034821650067858,0.14554758858914324,0.1748362351613571,0.0
2012-04-13,0.11259206643758894,0.28645423075356746,0.20917545759527295,0.12177924262358053,0.10199898659148718,0.1680000159985029,0.0
2012-04-20,0.10543642336624001,0.24810209444922948,0.21931914706249733,0.18806094307391097,0.1068505052619432,0.13223088678617895,0.0
2012-04-27,0.16245127776144608,0.24235297449254353,0.28292722415536753,0.09193353725376005,0.08795970138955406,0.13237528494732864,0.0
2012-05-04,0.17483996398298302,0.1538750159762401,0.2993865218854635,0.09718859606272974,0.13633031590720077,0.13837958618538293,0.0
2012-05-11,0.1410355495528197,0.16992926657783033,0.294158674947804,0.15849396715103664,0.08653264895929341,0.14984989281121586,0.0
2012-05-18,0.21923750169168932,0.1280928936109077,0.23426274515765017,0.07484110126961951,0.06135496775378016,0.28221079051635317,0.0
2012-05-25,0.11327720524549496,0.14064738171395272,0.26648910531337167,0.07896591809501678,0.08426175246058523,0.3163586371715787,0.0
2012-06-01,0.1831468612935636,0.16604903383826974,0.24486551942027596,0.09983818402369511,0.019605186477640493,0.28649521494655505,0.0
2012-06-08,0.13251015057763382,0.16652923160085514,0.3312929412582769,0.03991247050879024,0.00483394094897994,0.32492126510546404,0.0
2012-06-15,0.29756912630855037,0.2680791884150705,0.16984401296870533,0.0355141777655467,0.0054015155504471436,0.22359197899168007,0.0
2012-06-22,0.295085924703229,0.271202497432184,0.16542124241933312,0.03823822484580652,0.005475380534314402,0.22457673006513296,0.0
2012-06-29,0.2903020019094295,0.24684575736592534,0.26276911360668137,0.02861356170953127,0.005079303968611022,0.16639026143982147,0.0
2012-07-06,0.30516630959590085,0.18057563613634575,0.17111484697723947,0.03306279987444181,0.006089968751441124,0.303990438664631,0.0
2012-07-13,0.1854536906362305,0.3167489272683297,0.1647595646326646,0.02817021085875006,0.005429388206392465,0.2994382183976326,0.0
2012-07-20,0.3191095894103278,0.22253556461729196,0.17928519482449892,0.03667426957111678,0.006666180804476306,0.2357292007722883,0.0
2012-07-27,0.24012972432361276,0.3759368576924895,0.17844593434921185,0.010798442759963793,0.00458183050140113,0.19010721037332098,0.0
2012-08-03,0.23742648691804882,0.36867808854071643,0.17670982459775256,0.03178464762735992,0.005374183815166526,0.18002676850095584,0.0
2012-08-10,0.2734524315634747,0.32388648641930395,0.19400579359333636,0.025541803593599165,0.006227379306383797,0.17688610552390202,0.0
2012-08-17,0.2599436670926558,0.34280971412295635,0.18653552136802823,0.026742968937233255,0.0061066194926244505,0.17786150898650188,0.0
2012-08-24,0.20299388654166634,0.34401739766335154,0.1917298243498934,0.025222479732574056,0.005716941194273564,0.23031947051824112,0.0
2012-08-31,0.24176667595427315,0.33341910756193927,0.19560554069688213,0.005664577368567266,0.005424188515302381,0.21811990990303576,0.0
2012-09-07,0.28341632537109696,0.31219365454513326,0.19949880364737538,0.0064289371753724536,0.005660522506062961,0.19280175675495898,0.0
2012-09-14,0.28868355999637313,0.2909242926219413,0.20423311604632963,0.008115279813776978,0.007104516797325016,0.20093923472425393,0.0
2012-09-21,0.2902703421054408,0.32479503134428617,0.19040866649071123,0.0072740342194086045,0.0050272915245072256,0.182224634315646,0.0
2012-09-28,0.24091936704532868,0.35896680298931194,0.19718354200332516,0.010310993443420286,0.005475338799295703,0.18714395571931824,0.0
2012-10-05,0.239798785861414,0.3646256737765599,0.19297901195382727,0.010495971419055398,0.005500487018578206,0.1866000699705652,0.0
2012-10-12,0.22330592894691983,0.34709164462864717,0.1800123318675209,0.009994149420592008,0.004771122150943213,0.234824822985377,0.0
2012-10-19,0.24262044332985466,0.3450540558565487,0.17044417438431364,0.009930739506110115,0.004642723393735982,0.2273078635294369,0.0
2012-10-26,0.282543066319869,0.33285111682028756,0.15747324401544774,0.009567925855762308,0.004219625446924621,0.21334502154170884,0.0
2012-11-02,0.2820769228181349,0.3323659441747489,0.15818461102630543,0.009553225713923598,0.004233219678473503,0.2135860765884136,0.0
2012-11-09,0.16773092638617568,0.3752442813653553,0.1688221617447088,0.012451962195320685,0.00490039007988876,0.27085027822855096,0.0
2012-11-16,0.12307699268623659,0.2475657015965239,0.15479193213878212,0.1640725888710738,0.06917133087463992,0.24132145383274373,0.0
2012-11-23,0.17035611149653432,0.23453982819299363,0.1616827572495085,0.08337034608037944,0.03483681916649089,0.31521413781409324,0.0
2012-11-30,0.2183986640658714,0.2858460407589491,0.14394367370355884,0.03363874087556678,0.030343542100108135,0.28782933849594583,0.0
2012-12-07,0.2286046901656319,0.2318938979775867,0.15672963700354134,0.03372926907799477,0.03891634289786443,0.31012616287738093,0.0
2012-12-14,0.2655146206759148,0.274026666512822,0.1595738345583451,0.03274274671984549,0.05516642613325226,0.21297570539982047,0.0
2012-12-21,0.3046240357578417,0.17461468985055134,0.17841770538338142,0.0043233595750409,0.008457987221756681,0.32956222221142784,0.0
2012-12-28,0.3153108426828032,0.15958257386456953,0.16194302492542798,0.004619726496294941,0.007786432273604064,0.35075739975730036,0.0
2013-01-04,0.27101279126048033,0.2178576164534417,0.16056885123191894,0.01978811437037705,0.009343014654039524,0.3214296120297424,0.0
2013-01-11,0.29782252284308686,0.19059857313987014,0.17464705903040523,0.0047453834574006275,0.006629093598193353,0.32555736793104395,0.0
2013-01-18,0.28797370999893157,0.17746990585504985,0.21290608500113564,0.004431695215808508,0.005669794034239685,0.3115488098948347,0.0
2013-01-25,0.24182269780993573,0.16781853565418944,0.25508872650678804,0.004744560902942457,0.00742746354918309,0.32309801557696116,0.0
2013-02-01,0.24325492193113854,0.16365535399227518,0.254113030070295,0.004657384488425718,0.007447744066785499,0.32687156545108015,0.0
2013-02-08,0.25591160719032957,0.19588891854028576,0.20377708295751168,0.004464156711570829,0.009157402555455843,0.33080083204484634,0.0
2013-02-15,0.19523357166223704,0.15398851794105822,0.3308877396208044,0.00835802500413185,0.006822600457556705,0.3047095453142118,0.0
2013-02-22,0.2563917761848388,0.23867799026014902,0.24080081502966239,0.008262987120697625,0.0045678936062965945,0.25129853779835565,0.0
2013-03-01,0.2561379875201122,0.2381805963559596,0.239809214909479,0.009099343916016382,0.005409458693229247,0.2513633986052036,0.0
2013-03-08,0.24008844904089854,0.26136479734256135,0.17290587357777235,0.03235213784093729,0.011067092913068045,0.2822216492847624,0.0
2013-03-15,0.2461560506865622,0.26020214830626,0.18372944393985474,0.01912892271661018,0.015241167602498619,0.27554226674821425,0.0
