,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-06,0.05927674204057725,0.11633820969353205,0.07733429857101018,0.2288,0.25051645112387033,0.1477342985710102,0.12
2009-02-13,0.05926726549806843,0.1163808541348217,0.07731771462161978,0.2288,0.25051645112387033,0.14771771462161976,0.12
2009-02-20,0.05966022113832954,0.10112900487751707,0.07800538699207671,0.2288,0.264,0.1484053869920767,0.12
2009-02-27,0.0352,0.0874579169145416,0.0352,0.3031054328745404,0.3134366502109181,0.1056,0.12
2009-03-06,0.0352,0.08706886610739861,0.0352,0.3033585766226466,0.31357255726995487,0.1056,0.12
2009-03-13,0.0352,0.08800985151262579,0.0352,0.3046085643374129,0.3113815841499613,0.1056,0.12
2009-03-20,0.0352,0.07629219213382267,0.0352,0.31272079006119974,0.3149870178049777,0.1056,0.12
2009-03-27,0.035369409170619544,0.06942589726893764,0.0354964660485842,0.31679999999999997,0.31679999999999997,0.10610822751185862,0.12
2009-04-03,0.0352,0.07211928255582112,0.0352,0.31560972746135457,0.31627098998282427,0.10559999999999999,0.12
2009-04-10,0.05942993472036655,0.10216529375835054,0.07760238576064146,0.2288,0.264,0.14800238576064145,0.12
2009-04-17,0.06245813269105682,0.11801159431257785,0.08290173220934945,0.2288,0.23452680857766642,0.15330173220934945,0.12
2009-04-24,0.06288985063394806,0.11378078555754294,0.08365723860940909,0.2288,0.23681488658969077,0.15405723860940912,0.12
2009-05-01,0.06057696299580705,0.11236159018933457,0.07960968524266236,0.2288,0.2356811926004388,0.16297056897175727,0.12
2009-05-08,0.10095783594128024,0.21729813304093692,0.11519180951204544,0.12829957379945175,0.12829957379945175,0.22637860104577495,0.08357447286105894
2009-05-15,0.03520000000000001,0.11438009877897348,0.03520000000000001,0.2596420626751673,0.2923415234860741,0.14323631505978515,0.12
2009-05-22,0.11340450357098651,0.22135882203967575,0.12006896004840938,0.12948921722010112,0.12948921722010112,0.2111122600443054,0.07507701985642067
2009-05-29,0.05139062454537088,0.3139292807356309,0.05749325992651802,0.11418089744319788,0.12890536190990107,0.2548531605101032,0.07924741492927806
2009-06-05,0.05022076367307395,0.17666729548661209,0.0613862421048876,0.17967636008376428,0.20236158493902123,0.21302423114570115,0.11666352256693963
2009-06-12,0.05515259191064107,0.17042193517299994,0.06998157134292116,0.17989320457341768,0.20260411323775085,0.20646206711896037,0.11548451664330894
2009-06-19,0.05798972073928876,0.17315427129017938,0.07490488583661238,0.17718083638095297,0.19932844092857208,0.20334602672915936,0.11409581809523511
2009-06-26,0.06188607397024242,0.1737649618289002,0.08167834697454847,0.1774818831558386,0.1996671185503184,0.19293103129934489,0.112590584220807
2009-07-03,0.037412211198236414,0.3125488923083303,0.037412211198236414,0.11855354943617105,0.12212039015586482,0.3072580256590715,0.06469472004408962
2009-07-10,0.037517910472861286,0.3352953257143777,0.037517910472861286,0.1178258360820731,0.09853213445526655,0.31125864462409225,0.0620522381784678
2009-07-17,0.03771563354068794,0.3362971283634008,0.03771563354068794,0.09878094428004214,0.0965035135626842,0.3358779852296954,0.05710916148280162
2009-07-24,0.042234051007816034,0.3381104520730195,0.042234051007816034,0.06652637220606485,0.11198032183509612,0.3381104520730195,0.06080429979716808
2009-07-31,0.10156216460818511,0.23867789710387696,0.10156216460818511,0.11168380643166341,0.1258279820822007,0.23867789710387696,0.08200808806201178
2009-08-07,0.09849073301881862,0.2395459677177021,0.09849073301881862,0.11627095328551157,0.1289862903095319,0.2395459677177021,0.07866935493191501
2009-08-14,0.10979460851658351,0.23993728023796265,0.10979460851658351,0.11214060189292178,0.11123131382091914,0.23993728023796265,0.07716430677706676
2009-08-21,0.11618408011164585,0.23970500468190525,0.11618408011164585,0.1186418258728913,0.0915223302396421,0.23970500468190525,0.07805767430036449
2009-08-28,0.037233976248600004,0.33440154820005447,0.07799357451491748,0.10967868120775304,0.037233976248600004,0.3343076497950751,0.0691505937849999
2009-09-04,0.042640354241469995,0.3380864920247527,0.08086787590168641,0.10053774170771175,0.039161981395711955,0.33822812546512476,0.06047742926354254
2009-09-11,0.05373700140693215,0.3391193063582827,0.08051860750641932,0.08680609163438884,0.04269775995314622,0.3391193063582827,0.05800192678254813
2009-09-18,0.06281866768896575,0.33956817523533983,0.07372514294199953,0.08199470084657548,0.04557006926105692,0.33956817523533983,0.0567550687907227
2009-09-25,0.07285186664517365,0.33799696665321743,0.09286382085985379,0.04858542105707088,0.04858542105707088,0.33799696665321743,0.061119537074396
2009-10-02,0.03793842113697353,0.3337574113677432,0.1681555594599336,0.03793842113697353,0.03793842113697353,0.33273229418574063,0.051539471575662
2009-10-09,0.04018311505135446,0.3380146730973536,0.145961608727395,0.03837778875959612,0.03837778875959612,0.3380146730973536,0.06107035250735101
2009-10-16,0.037765902262786775,0.3329895693067433,0.16579118464226744,0.037765902262786775,0.037765902262786775,0.3320690958322982,0.0558524434303307
2009-10-23,0.0377312437209884,0.3321232789427109,0.1668351925824809,0.0377312437209884,0.0377312437209884,0.33112889033655285,0.05671890697529017
2009-10-30,0.056838606256700244,0.34062221553806504,0.1435075543268738,0.04378181703104324,0.04378181703104324,0.31764081075534406,0.053827179060930375
2009-11-06,0.12367946793633894,0.24413035406089142,0.18241904574199244,0.07230183921704174,0.07230183921704174,0.24413035406089142,0.06103709976580227
2009-11-13,0.1067392387509513,0.3402581402874374,0.1385430237073799,0.041881618515889306,0.041881618515889306,0.27585786102088994,0.05483849920156297
2009-11-20,0.14093816330992484,0.24468243003492773,0.1596435096455551,0.07256462716746247,0.07857510917230877,0.24468243003492773,0.05891373063489339
2009-11-27,0.1501579768427946,0.24518778356867954,0.15827460654504524,0.0721108931387073,0.0721108931387073,0.24518778356867954,0.0569700631973864
2009-12-04,0.16377750984780226,0.24398284850597346,0.14893535612984424,0.06224330919776925,0.0754736989894583,0.24398284850597346,0.06160442882317911
2009-12-11,0.16958123515889179,0.24427401155419937,0.14183628450150468,0.05586431731878577,0.08368556896703196,0.24427401155419937,0.060484570945387055
2009-12-18,0.17700673690777968,0.24287374793125033,0.12736476212869202,0.051874352759962446,0.09213645207664334,0.24287374793125033,0.06587020026442182
2009-12-25,0.1596390306498009,0.24366592173289348,0.13302129043950178,0.05564675044137001,0.10153770705313052,0.24366592173289348,0.06282337795040972
2010-01-01,0.11524520639699283,0.28839020609080535,0.10371392344671738,0.0375885928975717,0.07853932437174724,0.316237569235458,0.06028517756070748
2010-01-08,0.11976512977040277,0.3329080812269603,0.0868808582696999,0.03772645362094337,0.06978172098819867,0.2960990966473793,0.05683865947641567
2010-01-15,0.11405820546936916,0.33527526144045083,0.08009602717419358,0.037653206377912925,0.047419491115937615,0.32682796786995877,0.05866984055217706
2010-01-22,0.11179604255944561,0.334903688188616,0.08175362568766041,0.037521110318849325,0.037521110318849325,0.3345321808978123,0.06197224202876698
2010-01-29,0.10329957819890448,0.3384267140968067,0.08051591298992662,0.03970264322100927,0.03970264322100927,0.3384267140968067,0.05992579417553696
2010-02-05,0.10928918540283036,0.3403062359807034,0.07466907885918479,0.0403621818614882,0.0403621818614882,0.3403062359807034,0.05470490005360159
2010-02-12,0.1734178383863877,0.24386959104580536,0.12706443571857418,0.07486925468210859,0.07486925468210859,0.24386959104580536,0.0620400344392102
2010-02-19,0.1305504156616363,0.3201030587151453,0.0965304086289965,0.03760195659295907,0.03760195659295907,0.31766111863228047,0.05995108517602326
2010-02-26,0.1119649173181676,0.33192509821493743,0.09261759241400785,0.03771443743487777,0.03771443743487777,0.3309244530550758,0.05713906412805565
2010-03-05,0.11091659244827584,0.3387433207987457,0.07283781405674766,0.03985631039144485,0.03985631039144485,0.3387433207987457,0.05904633111459542
2010-03-12,0.16170313853727256,0.24314194303745149,0.1334122181756115,0.0768810382935132,0.0768810382935132,0.24314194303745149,0.06483868062518666
2010-03-19,0.170992987774303,0.24388815602505026,0.1422455721393521,0.06850824868168036,0.06850824868168036,0.24388815602505026,0.06196863067288356
2010-03-26,0.13866776416417326,0.3075724710378506,0.09705678046520803,0.03764009241950152,0.03764009241950152,0.32242510998130275,0.05899768951246235
2010-04-02,0.12707861374692384,0.3345587778616277,0.06832769953671522,0.037567425870045926,0.037567425870045926,0.33408570386578956,0.0608143532488519
2010-04-09,0.11551090080774898,0.33788172382138615,0.06673401648034308,0.040275989508715235,0.040275989508715235,0.33788172382138615,0.06143965605170511
2010-04-16,0.15624871799508921,0.2435478395591894,0.14125672038233314,0.0760606711736175,0.0760606711736175,0.2435478395591894,0.06327754015696384
2010-04-23,0.07069028619182646,0.3398910781837947,0.2023235235566447,0.03787606754991552,0.03787606754991552,0.2582446657157911,0.05309831125211197
2010-04-30,0.037735613188284244,0.3260272738585673,0.2013820107678507,0.037735613188284244,0.037735613188284244,0.3027742055158354,0.05660967029289384
2010-05-07,0.11625455234229103,0.24286048260424686,0.18862150041339268,0.0717408806414629,0.0717408806414629,0.24286048260424686,0.06592122075289679
2010-05-14,0.06343185923454579,0.3384533368026802,0.1293802192151645,0.07457640024837171,0.039583950694473125,0.2947223915899874,0.059851842214777254
2010-05-21,0.1306002307253791,0.24015746709426491,0.14673250902656818,0.08651807640613056,0.07951681540056518,0.24015746709426491,0.07631743425282735
2010-05-28,0.06962716844138077,0.33403422257358756,0.09386692209734944,0.07980197645746888,0.04727499325119166,0.30326755766120944,0.0721271595178122
2010-06-04,0.10829382331529626,0.23972915356135077,0.14031042928732182,0.12463104936917309,0.06934159691070255,0.23972915356135077,0.07796479399480477
2010-06-11,0.05703011264630475,0.23326185100471555,0.07757321723912032,0.16148897377249538,0.13454495973540057,0.23326185100471555,0.10283903459724787
2010-06-18,0.04162897272885627,0.2193727612191684,0.07116997424378356,0.16379977297080994,0.12606927092057213,0.2879579866435316,0.09000126127327802
2010-06-25,0.04750192335864863,0.21392961139374056,0.08085410237183482,0.16210196245496236,0.16203157940232557,0.23414727910161232,0.09943354191687576
2010-07-02,0.05201966781023978,0.224667931343577,0.07267739731378585,0.16242031274090243,0.1804670141565583,0.210082747417728,0.09766492921720858
2010-07-09,0.05803202220850668,0.22035007925513603,0.08586942737764668,0.1625381248087286,0.1805979164541429,0.19560201216655357,0.09701041772928568
2010-07-16,0.06547603946244143,0.21644604540350723,0.07416757029466117,0.16202086195042922,0.18002317994492137,0.20198220266864642,0.09988410027539316
2010-07-23,0.0481326186901439,0.20630238813392687,0.09529362323561741,0.1641460325419645,0.15196504872096245,0.2460826916882988,0.08807759698908614
2010-07-30,0.06511568417945941,0.23608103188077945,0.12326074543198591,0.12711674494395353,0.12711674494395353,0.22928579821953607,0.09202325040033207
2010-08-06,0.037721852995492626,0.32206169583160654,0.13087602948322516,0.09242608417056508,0.037721852995492626,0.3222388094109334,0.056953675112684454
2010-08-13,0.03766654117988766,0.3309952805889701,0.13069586192376595,0.10123978930672768,0.03766654117988766,0.30339951531795245,0.05833647050280851
2010-08-20,0.03757795222819722,0.33301472639023333,0.12338873040015617,0.09536292082030116,0.03757795222819722,0.31252652363784544,0.06055119429506939
2010-08-27,0.037545932541488775,0.35677255874206704,0.09441008565759176,0.09843818442436694,0.037545932541488775,0.3139356196302161,0.061351686462780455
2010-09-03,0.03848077536741953,0.33806167365609924,0.08896726358862965,0.09763942040320185,0.03784939792882618,0.33806167365609924,0.060939795399724286
2010-09-10,0.0377415328962891,0.3391002061868003,0.10024542500749073,0.08968553720139952,0.0377415328962891,0.3390240882189587,0.05646167759277258
2010-09-17,0.03759090410820042,0.3324287221813517,0.10273839864365467,0.0977056624097252,0.03759090410820042,0.33171801125387823,0.060227397294989354
2010-09-24,0.03728662710014355,0.3268250788838606,0.11108369916283414,0.09387631890539277,0.03728662710014355,0.3258073263512141,0.0678343224964113
2010-10-01,0.0372106364803498,0.3239225330103678,0.10452666112707767,0.10472844727657059,0.0372106364803498,0.3226669976340292,0.06973408799125516
2010-10-08,0.03811237033693598,0.33397600292962654,0.13690984455551383,0.07723889733669295,0.03811237033693598,0.3284597729276941,0.04719074157660069
2010-10-15,0.03701863262711807,0.3277149367383892,0.1102386118613344,0.08637169354066015,0.03701863262711807,0.3271033082833318,0.0745341843220483
2010-10-22,0.036521948168032614,0.27732873092972793,0.08452092441951231,0.12190468774539061,0.07443860840062459,0.3183338045375273,0.0869512957991847
2010-10-29,0.03673060933373885,0.2743421010438131,0.09223869838936388,0.12347341481692636,0.06957266469220655,0.32190774506742253,0.08173476665652872
2010-11-05,0.036199193722965387,0.25217745284994436,0.0634398182449995,0.14239736911110543,0.10341189965921913,0.3073541094859009,0.09502015692586535
2010-11-12,0.038173460066600974,0.33797425093342226,0.11673705879534263,0.08604893949176667,0.038173460066600974,0.3372293323112908,0.04566349833497573
2010-11-19,0.03656586335131753,0.2793761225626522,0.07859257842274685,0.11534592795960968,0.0860693721641161,0.3181967193224958,0.08585341621706193
2010-11-26,0.036603895373059976,0.25154546266247385,0.05835064473216962,0.14080060503117667,0.11079716236039608,0.31699961416722316,0.08490261567350071
2010-12-03,0.03628339322414389,0.2244756164418667,0.06346267414051933,0.15322589853280122,0.12729792213099872,0.3023393261332675,0.09291516939640274
2010-12-10,0.03656265138558649,0.22577333771776092,0.043298040106794236,0.15080737677549508,0.1402723650361161,0.31735251361790956,0.0859337153603378
2010-12-17,0.036416725556951066,0.21682448325358655,0.036416725556951066,0.15952716253836374,0.13891764009025975,0.3223154019276645,0.08958186107622344
2010-12-24,0.08235284571926443,0.23734938419329768,0.10132650692293083,0.12780351456562183,0.12670061130288635,0.23734938419329768,0.08711775310270128
2010-12-31,0.045640432960036545,0.3000391425057634,0.04589186948357642,0.1109822578857266,0.08797125793933883,0.3321702904356234,0.07730474878993489
2011-01-07,0.10094494552632267,0.23714086099779563,0.10815132607698642,0.1276912328449669,0.10101100816303892,0.23714086099779563,0.08791976539309372
2011-01-14,0.08931593373135861,0.2365388460511511,0.11648790400826904,0.12736707095061983,0.10351619171187759,0.2365388460511511,0.09023520749557265
2011-01-21,0.04057419683173238,0.26121232575366155,0.07392966867425743,0.11212362952118222,0.10153021163058909,0.33152064323142516,0.07910932435715225
2011-01-28,0.0365801709573675,0.2147155278098389,0.07086693555438539,0.13281301073055674,0.1374281606705512,0.3221004682114879,0.08549572606581245
2011-02-04,0.03661335573121848,0.2058841775860318,0.05684275351829987,0.1462581656098243,0.1489644466982881,0.3207709941367994,0.08466610671953798
2011-02-11,0.09690216912678763,0.20556311271562475,0.1211379325310757,0.12826957411191217,0.12612353182042113,0.23821492335069402,0.08378875634348462
2011-02-18,0.03639770535295541,0.20064913536050238,0.07158037664114794,0.13810697709725825,0.14499454660616706,0.31821389276585427,0.09005736617611483
2011-02-25,0.03669300783888899,0.2035380474298529,0.03669300783888899,0.1645665104211928,0.14628758296065966,0.32954703948274133,0.08267480402777529
2011-03-04,0.06767937267096301,0.2195392368588044,0.06767937267096301,0.1293666328343684,0.10712570649344241,0.3326570558598044,0.0759526226116545
2011-03-11,0.061585194023760836,0.29527464806247977,0.061585194023760836,0.11851476227779259,0.060599504617831076,0.336127107940664,0.06631358905371104
2011-03-18,0.04237679481770884,0.23772477447138143,0.04237679481770884,0.1640531692779096,0.09676862404785888,0.3281063385558192,0.08859350401161324
2011-03-25,0.0654683420110778,0.28440752582039325,0.0654683420110778,0.1310653299183936,0.052746254151713905,0.33702513407586915,0.0638190720114745
2011-04-01,0.044973573779915996,0.3328044459713783,0.044973573779915996,0.12942395121109157,0.03947680365125959,0.3328044459713783,0.07554320563506023
2011-04-08,0.04721610908039037,0.3332748137568185,0.04721610908039037,0.12456799906714357,0.04021352680515674,0.3332748137568185,0.07423662845328194
2011-04-15,0.03646052082305734,0.3143189650069059,0.03646052082305734,0.12303274451403658,0.08110896914352263,0.32013130026585385,0.08848697942356647
2011-04-22,0.05467884069469025,0.285327122466897,0.0594196922363057,0.13026602457367253,0.0658101466509376,0.33496977747515794,0.06952839590233902
2011-04-29,0.04256849592556703,0.2823672238238657,0.06503901447365405,0.12889707914973775,0.07037197702597656,0.3314496320993256,0.07930657750187331
2011-05-06,0.10938313980272843,0.15698376607793063,0.1829500041912444,0.1393253717725821,0.108291176676318,0.19847342683450767,0.10459311464468893
2011-05-13,0.04664632419326532,0.19271812921687478,0.056347865021237724,0.16388589487221888,0.12453710767037506,0.3285761180478591,0.08728856097816916
2011-05-20,0.1192482462478148,0.24190249961649202,0.1297458935220694,0.1230918315395425,0.07450325875178929,0.24190249961649202,0.06960577070579996
2011-05-27,0.1450801852229441,0.24345567429396284,0.15293614055556626,0.08821547600646348,0.0632248276808035,0.24345567429396284,0.06363202194629704
2011-06-03,0.15715090683744187,0.2443273179452372,0.16092480945747925,0.06649505072506606,0.06649505072506606,0.2443273179452372,0.06027954636447252
2011-06-10,0.1471180512712197,0.24495009571274096,0.17784201109664946,0.06362774947398012,0.06362774947398012,0.24495009571274096,0.05788424725868865
2011-06-17,0.09629542930672869,0.32668271577463126,0.1374251159683985,0.03771533389839281,0.03771533389839281,0.3070494186132761,0.05711665254017977
2011-06-24,0.09108553582716157,0.33956476462061835,0.09933260567571388,0.060470377528523085,0.042692120188260615,0.31009005343921797,0.05676454272050452
2011-07-01,0.0676825628118704,0.3294136300094126,0.1277546653024922,0.04753558087395394,0.037528646283401995,0.32830107180391854,0.06178384291495023
2011-07-08,0.07327402275813698,0.32780829871197087,0.13185165015594116,0.03749919374291936,0.03749919374291936,0.3295474844610963,0.06252015642701607
2011-07-15,0.04418674723006574,0.33243007235808614,0.18669120817631263,0.03780779608226926,0.03780779608226926,0.30627128212772836,0.05480509794326864
2011-07-22,0.10211853975600953,0.24277314329358057,0.22554455072427482,0.06026674087700909,0.06026674087700909,0.24277314329358057,0.0662571411785363
2011-07-29,0.11766420244339887,0.24423508688551623,0.23181407174859855,0.05070863541370849,0.05070863541370849,0.24423508688551623,0.060634281209553116
2011-08-05,0.04210524341695721,0.33651249739153344,0.14189929031715295,0.03886370434076349,0.03886370434076349,0.33651249739153344,0.06524306280129605
2011-08-12,0.0359959896373357,0.2626152377174764,0.05937510315719549,0.152174777188849,0.14441067866221094,0.24532795457032489,0.10010025906660752
2011-08-19,0.0352,0.1306922901112802,0.0352,0.22461964415604238,0.29195773420202625,0.16233033153065124,0.12
2011-08-26,0.0352,0.10068619476717895,0.0352,0.2595076227452734,0.30866567547536794,0.14074050701217972,0.12
2011-09-02,0.035345041903998266,0.07319360319701859,0.03545382333199696,0.2667642971448472,0.31679999999999997,0.15244323442213906,0.12
2011-09-09,0.0352,0.08445080422560623,0.0352,0.2632028665450513,0.3158639888290721,0.14608234040027035,0.12
2011-09-16,0.08598213833391774,0.2108125559818251,0.11803810976607852,0.12952689189434002,0.12952689189434002,0.25130549708907013,0.07480791504042852
2011-09-23,0.045124180747181664,0.17822431546453818,0.06632155301551705,0.1608609670936112,0.22252433781282882,0.2206166852752742,0.10632796059104897
2011-09-30,0.05174401048721592,0.1742870782710676,0.06514636311080912,0.16102902069202066,0.22275681195729524,0.21964238599281738,0.10539432948877415
2011-10-07,0.04975634905370583,0.17357234876502914,0.06284737007635552,0.16050882916789294,0.2220372136822519,0.22299360685416988,0.10828428240059479
2011-10-14,0.04860686200452996,0.17252598000465613,0.06195537750880528,0.15960828142510608,0.22079145597139674,0.22322471766942847,0.11328732541607733
2011-10-21,0.0352,0.0961523453850036,0.037399488141730934,0.2527434309574449,0.30302298401394745,0.15548175150187327,0.12
2011-10-28,0.05725957038360605,0.10747414795923765,0.07380424817131061,0.2288,0.24078248699894533,0.17187954648690035,0.12
2011-11-04,0.05728021263876045,0.11588462926382345,0.07384037211783079,0.2288,0.24058384073130834,0.16361094524827693,0.12
2011-11-11,0.05690334024152058,0.1180770527544518,0.07318084542266103,0.2288,0.24058384073130834,0.16245492085005833,0.12
2011-11-18,0.06157726597385968,0.2201681248925188,0.10633922929771158,0.13055502517431075,0.13055502517431075,0.2833412235895081,0.06746410589778039
2011-11-25,0.04850038662043308,0.1748085463159622,0.06373258522339469,0.15896494668107605,0.21990150957548854,0.21723061825629011,0.1168614073273554
2011-12-02,0.08921353358764442,0.2198240253922577,0.10992563775988039,0.12751053813819468,0.12751053813819468,0.23680528511379012,0.08921044187003799
2011-12-09,0.04521007414430739,0.2067223989427772,0.06932576716966425,0.14678918896750628,0.12030624389241508,0.33094894112812695,0.08069738575520288
2011-12-16,0.05411702855795266,0.19583638205374862,0.07195890272253995,0.16095615666712063,0.1788401740745785,0.23249222629695204,0.10579912962710755
2011-12-23,0.049144795874330384,0.18500775261077457,0.0898896393042465,0.16202109389467573,0.18002343766075082,0.23403046895897608,0.09988281169624592
2011-12-30,0.047161679126046845,0.1877174841635697,0.07428347398457166,0.16268761568263365,0.18076401742514853,0.2512058167437722,0.09617991287425738
2012-01-06,0.049457903007646575,0.19640007988083097,0.05202944742832173,0.163228764954564,0.18136529439396,0.2643449823044767,0.09317352803019995
2012-01-13,0.042679715316636536,0.18547720222547748,0.05986552850264156,0.1626652055268619,0.1807391172520688,0.27226881743665754,0.09630441373965624
2012-01-20,0.03727928970298305,0.1863329091263357,0.04281728291706973,0.13973116697663984,0.1846184766922856,0.33231325804611406,0.076907616538572
2012-01-27,0.11185244274786925,0.09319055255025102,0.18758187408500807,0.13674562200412127,0.13674562200412127,0.23695917187688947,0.09692471473173973
2012-02-03,0.035372913156939564,0.0352,0.08019695688178863,0.25924267682426344,0.3100468715078895,0.1599405816291188,0.12
2012-02-10,0.03520000000000001,0.03520000000000001,0.03644996060291352,0.31380333618770506,0.31446926147932613,0.14487744173005535,0.12
2012-02-17,0.13739403074814244,0.06998320584479503,0.20480485565148981,0.1618662383913482,0.1618662383913482,0.16334231092481086,0.10074312004806552
2012-02-24,0.03607312018339309,0.03526798638050938,0.057054233525005216,0.31324892756569234,0.31276332918968613,0.12729206266844834,0.1183003404872655
2012-03-02,0.0858812506372411,0.1937145371001378,0.09252397818590431,0.16104700723571194,0.17894111915079106,0.1825977034441691,0.10529440424604472
2012-03-09,0.0352,0.06780964581903838,0.0352,0.27940167650425574,0.3078593289771446,0.15452934869956123,0.12
2012-03-16,0.0735920850174412,0.20017005646742214,0.0735920850174412,0.1620690864179801,0.18007676268664455,0.21088373782629355,0.09961618656677729
2012-03-23,0.03641239667221579,0.19747328492935215,0.03641239667221579,0.1481077923208995,0.1740747205471433,0.3178293256635681,0.08969008319460536
2012-03-30,0.06617902494373355,0.19641540588320489,0.06617902494373355,0.1576891892869149,0.1801713500213285,0.23422275502772705,0.09914324989335759
2012-04-06,0.03622276306474076,0.19684942506988165,0.03622276306474076,0.15954918117179023,0.18017525171144838,0.29654969253591734,0.09443092338148096
2012-04-13,0.03613448561249758,0.18353152627320873,0.05673404153496804,0.15853721358953815,0.17602331758625822,0.2924015557159687,0.09663785968756068
2012-04-20,0.035994320697320836,0.17963642439960859,0.07185196344986743,0.15342363522594105,0.1701992515871725,0.28875242207311036,0.1001419825669793
2012-04-27,0.03608308051793919,0.17989769770233494,0.08609493327244354,0.14415409704396817,0.16172208930125023,0.2941251151105437,0.09792298705152022
2012-05-04,0.05069534876182206,0.18280535986141425,0.08909048845649714,0.16129559853986672,0.17921733171096305,0.23298253122425194,0.1039133414451848
2012-05-11,0.05403173118525259,0.18432421130043483,0.08538244798007484,0.16186919523288115,0.17985466136986794,0.23381105978082833,0.10072669315066027
2012-05-18,0.04846475483081922,0.18856333874214962,0.08142911530817744,0.1631423713488866,0.18126930149876289,0.24347762576501866,0.09365349250618549
2012-05-25,0.05473909316208518,0.19313412319456932,0.07616390187613349,0.16201855911639398,0.18002062124043777,0.2340268076125691,0.09989689379781122
2012-06-01,0.03695654546294569,0.28507331513533607,0.03695654546294569,0.12639749624578445,0.12639749624578445,0.3121322380208458,0.07608636342635776
2012-06-08,0.03977404517825671,0.33290006267071964,0.04893534993412291,0.11272571415266433,0.06343345085915718,0.33624485032214285,0.06598652688293645
2012-06-15,0.06756619122560742,0.337966659377252,0.06756619122560742,0.0807992424928833,0.04693133234932018,0.337966659377252,0.06120372395207774
2012-06-22,0.08661196057811356,0.33731067131215153,0.07584731839947906,0.050424390984565415,0.04946907439173767,0.33731067131215153,0.06302591302180131
2012-06-29,0.09252487581227685,0.336744291422626,0.07489570313739187,0.05813958628664385,0.04328158416306126,0.3298147686852947,0.06459919049270549
2012-07-06,0.10588735966613928,0.3355299002570281,0.05564865280289378,0.05814697070086977,0.041284717030007904,0.3355299002570281,0.06797249928603305
2012-07-13,0.09852707000146287,0.33702592745753346,0.05996959610295248,0.0599411413996186,0.04369346940738101,0.33702592745753346,0.06381686817351807
2012-07-20,0.10579704371033206,0.33650852926522323,0.060439282359570905,0.05089974163570023,0.04459278838957046,0.33650852926522323,0.06525408537437995
2012-07-27,0.1592957167737925,0.24411937275744222,0.14919454880169747,0.07109582668066318,0.07109582668066318,0.24411937275744222,0.06107933554829915
2012-08-03,0.13586992526146707,0.3425481806310911,0.1060800607288967,0.070405531170855,0.03762255006492905,0.24803750376598732,0.05943624837677364
2012-08-10,0.1021267511439986,0.3819407393738554,0.12246929200721231,0.046620656969335476,0.03766454864068567,0.2507917278820541,0.058386283982858306
2012-08-17,0.1261564767797115,0.24153536097256142,0.17356836406912687,0.07309329739640674,0.07309329739640674,0.24153536097256142,0.07101784241322533
2012-08-24,0.13898184964097077,0.24154278340791946,0.17161826555332502,0.06766251170246998,0.06766251170246998,0.24154278340791946,0.0709892945849254
2012-08-31,0.08593696150673455,0.288906075523543,0.16837980866841787,0.037649871704900195,0.037649871704900195,0.32272420351400904,0.05875320737749505
2012-09-07,0.0698482090180812,0.31140700797074383,0.1535145210172482,0.03749656834499723,0.03749656834499723,0.3276513339288631,0.06258579137506913
2012-09-14,0.06686585442923983,0.3309784664786122,0.1493815494568946,0.037759671967556134,0.037759671967556134,0.3212465848890443,0.05600820081109668
2012-09-21,0.13296566246727193,0.24318996163859766,0.1820893119329257,0.06695555431245284,0.06695555431245284,0.24318996163859766,0.06465399369770125
2012-09-28,0.1098978788629664,0.26738612529818534,0.17025777849957918,0.03760602591035204,0.03760602591035204,0.31739681327736585,0.05984935224119919
2012-10-05,0.08080112073932662,0.27112256856906686,0.18649352967829386,0.0377200078022384,0.0377200078022384,0.3291429604647958,0.05699980494403998
2012-10-12,0.11006476935783238,0.24348572819128472,0.21091683544228237,0.06426525439189772,0.06426525439189772,0.24348572819128472,0.06351643003352042
2012-10-19,0.1078479554036294,0.24257876260020855,0.21145889940916646,0.06426543037840993,0.06426543037840993,0.24257876260020855,0.06700475922996713
2012-10-26,0.11261820206838961,0.2425389511377648,0.21087453089700228,0.0621357422598561,0.0621357422598561,0.2425389511377648,0.06715788023936625
2012-11-02,0.12272659906979169,0.24193277465043223,0.200309415537427,0.06180455391217421,0.06180455391217421,0.24193277465043223,0.06948932826756839
2012-11-09,0.1258113817225819,0.24395073440817655,0.19859707099108276,0.06406204798233836,0.06190008590370752,0.24395073440817655,0.06172794458393637
2012-11-16,0.07564835373774004,0.23561559820042144,0.1284552805404031,0.1268699374925346,0.10400907106086953,0.23561559820042144,0.09378616076760993
2012-11-23,0.09898549857846506,0.23973541302355203,0.1378668688113148,0.11729508475527312,0.08844100266765847,0.23973541302355203,0.07794071914018454
2012-11-30,0.06936995103605637,0.28195040907215435,0.11036120165966633,0.08537790204233647,0.04721326606039533,0.33427841055221746,0.0714488595771736
2012-12-07,0.12111422066091825,0.2402145140709261,0.1512258538426793,0.09592309474754711,0.07520977980287273,0.2402145140709261,0.0760980228041305
2012-12-14,0.08299661611133585,0.2549791102094475,0.1553492513002076,0.05156540189204175,0.05156540189204175,0.33550637704035435,0.06803784155457113
2012-12-21,0.09015735762748225,0.2726834733141991,0.16325328966620478,0.04063281206513893,0.04063281206513893,0.34163985641521727,0.05100039884661877
