,gross_return,net_return,turnover,cost,wealth,drawdown
2019-03-01,0.004101605410873904,0.004097352514109831,0.0042528967640726445,4.252896764072644e-06,2.2758758031716493,-0.06521626083742005
2019-03-08,0.006805028971140447,0.006798924464174206,0.006104506966241506,6.104506966241506e-06,2.291349310847255,-0.05886073680451542
2019-03-15,0.007032697778269873,0.007025644743458114,0.0070530348117589375,7.0530348117589375e-06,2.307447517088435,-0.05224862668718422
2019-03-22,0.004947770106431671,0.004939238320372659,0.00853178605901183,8.53178605901183e-06,2.318844550287087,-0.04756745678593177
2019-03-29,0.0027252882508552096,0.002561158765293197,0.16412948556201265,0.00016412948556201266,2.324783479332407,-0.04512812582952852
2019-04-05,3.615175863283873e-05,2.484935472385728e-05,0.011302403908981448,1.130240390898145e-05,2.3248412487017416,-0.04510439787961129
2019-04-12,-0.006421762405987054,-0.006447978159513921,0.02621575352686683,2.621575352686683e-05,2.3098507231057757,-0.051261543866699455
2019-04-19,0.006283575315823318,0.006265946502234964,0.01762881358835313,1.762881358835313e-05,2.3243241241649053,-0.045316799455955126
2019-04-26,0.001932202983723105,0.0016901847744419073,0.24201820928119772,0.00024201820928119772,2.328252661410437,-0.04370320844597997
2019-05-03,-0.0034390479312895396,-0.003446565413243769,0.007517481954229417,7.517481954229417e-06,2.3202281863143273,-0.046999147892546
2019-05-10,0.0022465071797681986,0.002234435613202582,0.012071566565616646,1.2071566565616647e-05,2.3254125868045845,-0.04486972884918472
2019-05-17,0.0024453840222839075,0.0024347423265463045,0.01064169573760302,1.064169573760302e-05,2.331074367256361,-0.042544232750648225
2019-05-24,0.0024351558667146415,0.0024266250827646137,0.008530783950027671,8.530783950027671e-06,2.3367310107857353,-0.040220846570203195
2019-05-31,0.012543982905640506,0.012420354468933253,0.12362843670725196,0.00012362843670725196,2.3657540382382427,-0.028300049272712458
2019-06-07,0.0018824641739589652,0.0018782582382191526,0.004205935739812535,4.205935739812535e-06,2.370197535250164,-0.02647494583518184
2019-06-14,0.008094494888402547,0.008087027793126518,0.007467095276028184,7.467095276028184e-06,2.389365388592932,-0.018602021664845925
2019-06-21,-0.001198547096103706,-0.0012051279108780582,0.006580814774352007,6.580814774352007e-06,2.3864858976738526,-0.01978473176021689
2019-06-28,0.005669488571613834,0.005525296543040485,0.14419202857334856,0.00014419202857334857,2.399671939954285,-0.014368751727175999
2019-07-05,-0.004520388454443902,-0.00453068165525102,0.01029320080711851,1.029320080711851e-05,2.3887997903173135,-0.018834333142567883
2019-07-12,-0.0019994020964266604,-0.002005654838872033,0.006252742445372721,6.252742445372721e-06,2.384008682458767,-0.020802212810035692
2019-07-19,0.0038048489262939313,0.003799804149292868,0.005044777001063481,5.044777001063481e-06,2.393067448542324,-0.017081452995292845
2019-07-26,0.012358858525220387,0.012177524601385017,0.18133392383536995,0.00018133392383536996,2.422209086269722,-0.005111938207985278
2019-08-02,0.016840291316618922,0.01683563375274649,0.004657563872434497,4.657563872434497e-06,2.4629885113187338,0.0
2019-08-09,0.013256003703285574,0.013250633531432954,0.005370171852620701,5.3701718526207005e-06,2.495624669474348,0.0
2019-08-16,0.0005661519029460608,0.0005574572600425031,0.008694642903557733,8.694642903557732e-06,2.497015873564687,0.0
2019-08-23,0.007395494188596434,0.007386017704095739,0.0094764845006951,9.4764845006951e-06,2.5154588770142436,0.0
2019-08-30,-0.0005967645107756797,-0.0007961125653792878,0.19934805460360813,0.00019934805460360814,2.5134562885945577,-0.0007961125653792589
2019-09-06,-0.017887897423491925,-0.01790487002417707,0.016972600685143117,1.697260068514312e-05,2.4684531804358216,-0.018686728297548694
2019-09-13,0.015199864214249636,0.015191078498043879,0.008785716205756439,8.78571620575644e-06,2.505951646468568,-0.003779521355944504
2019-09-20,-0.0016422438147718145,-0.0016468856431950262,0.004641828423211631,4.641828423211632e-06,2.501824630679458,-0.005420182559680353
2019-09-27,0.008181080590091577,0.007998981669274728,0.1820989208168481,0.0001820989208168481,2.521836680040003,0.0
2019-10-04,-0.011340743562788445,-0.011342831208405641,0.0020876456171968812,2.0876456171968813e-06,2.493231912243143,-0.011342831208405735
2019-10-11,0.0030460657152622667,0.003041241543085789,0.0048241721764776275,4.824172176477628e-06,2.5008144327112043,-0.00833608595480706
2019-10-18,0.0016790036907059665,0.001663820806515235,0.01518288419073149,1.518288419073149e-05,2.5049753397975825,-0.006686134901548457
2019-10-25,0.0066757693138667275,0.006563932777245902,0.11183653662082572,0.00011183653662082573,2.5214178295366727,-0.00016608946433582794
2019-11-01,-0.024918471275489143,-0.024923683350949178,0.005212075460034141,5.212075460034141e-06,2.458574809957863,-0.025085633254067985
2019-11-08,0.0106719774534461,0.010663454721539524,0.00852273190657541,8.522731906575412e-06,2.4847917111233664,-0.014689678046894361
2019-11-15,0.0004994866774281721,0.0004877921711188398,0.011694506309332246,1.1694506309332246e-05,2.4860037730669133,-0.014209051385723037
2019-11-22,0.005609299026431433,0.005599705214080745,0.009593812350687833,9.593812350687833e-06,2.4999246613571806,-0.008688912670774096
