,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2009-02-13,0.0397061533383314,0.1142931371809748,0.07543638772665928,0.30203922932437655,0.3251414231875188,0.1433836692421393,0.0
2009-02-20,0.0390680581424228,0.11247437091883525,0.07427846067940107,0.30450705380120313,0.3271817890794465,0.14249026737869136,0.0
2009-02-27,0.036509557376157825,0.10811080768162115,0.06956068114603003,0.3122651942471006,0.33336214374118345,0.140191615807907,0.0
2009-03-06,0.03591854369915061,0.10710282457382467,0.06847087407382131,0.3140573246901029,0.33478980566804467,0.1396606272950558,0.0
2009-03-13,0.035397860649707256,0.106214791455856,0.06751075404320545,0.315636191610388,0.3360475758256094,0.13919282641523392,0.0
2009-03-20,0.03491905150331762,0.10532877677963241,0.06665724700785003,0.317096017577657,0.3372652336917532,0.1387336734397898,0.0
2009-03-27,0.03485062142577566,0.10457676940525262,0.06654403770613013,0.3177720842523432,0.337862866133677,0.13839362107682143,0.0
2009-04-03,0.0347903345274612,0.10391425090842402,0.06644430031131489,0.31836769899274175,0.33838938031501187,0.13809403494504632,0.0
2009-04-10,0.03506171392395525,0.10325747334252985,0.06697081879766688,0.31836556270830096,0.3384973522384237,0.13784707898912338,0.0
2009-04-17,0.04200349466176241,0.11685665976164841,0.07879551672234288,0.29742960676589747,0.32007532116800597,0.1448394009203429,0.0
2009-04-24,0.04608019867396384,0.12436460638292551,0.08592141806578125,0.2852208910074213,0.30966720500060896,0.14874568086929923,0.0
2009-05-01,0.04902633428723596,0.13009270008751042,0.09095530672337829,0.2763450701825379,0.3018855600028943,0.15169502871644328,0.0
2009-05-08,0.0568080929577794,0.1448320962840486,0.10516197502961455,0.2565407638575612,0.2824446259630618,0.1542124459079344,0.0
2009-05-15,0.056333367013387016,0.1463862019546911,0.10384380699671475,0.2562809876554757,0.2817404049589836,0.1554152314207478,0.0
2009-05-22,0.06566045663941185,0.16488971841948427,0.11909354190477268,0.23247365826559224,0.25799286805774047,0.15988975671299832,0.0
2009-05-29,0.07474394908208504,0.18109401263238442,0.13534868739851305,0.21171623444332063,0.23219472569190117,0.16490239075179572,0.0
2009-06-05,0.08913641070804174,0.1722927354716952,0.12328638029796397,0.21765820565636973,0.22260651724850192,0.17501975061742742,0.0
2009-06-12,0.09864427581762863,0.1665015575764458,0.11533285836193201,0.22156004280813604,0.2162540357887885,0.18170722964706898,0.0
2009-06-19,0.10557411046002177,0.16729181367834742,0.11004736416605798,0.2212722104491217,0.20759830407457888,0.1882161971718724,0.0
2009-06-26,0.1069559193004403,0.16768405863661986,0.1081840310531118,0.22162520303053126,0.2057332546956395,0.1898175332836572,0.0
2009-07-03,0.11916210532841902,0.18713578700893246,0.11518459370676024,0.1976591976094239,0.18302495144825906,0.19783336489820535,0.0
2009-07-10,0.1288384810670015,0.20437537994404872,0.13042177827290902,0.175174668717634,0.15830845416937486,0.20288123782903195,0.0
2009-07-17,0.1385352217297038,0.2228277873371906,0.14353686477097896,0.15290403047764467,0.13390145017604546,0.20829464550843652,0.0
2009-07-24,0.14626916690776035,0.23798912758977395,0.15871796935197444,0.13074015458760677,0.10989540532021903,0.21638817624266551,0.0
2009-07-31,0.1538637761119895,0.2449962950782967,0.17060196758375942,0.11465803238705344,0.09218479579856888,0.2236951330403321,0.0
2009-08-07,0.15910067723568702,0.24848945229177322,0.17831791568089214,0.10518778289326179,0.08268318919730988,0.22622098270107596,0.0
2009-08-14,0.1636129387884541,0.2501999345023353,0.18805238840792393,0.0952580402037809,0.07350834775638637,0.22936835034111946,0.0
2009-08-21,0.16741918015446647,0.2523683441609272,0.19658500081811628,0.08598225194106249,0.06533659639198248,0.2323086265334452,0.0
2009-08-28,0.17238336492481782,0.2568222857239563,0.20316212859544042,0.07589737330723764,0.05512881735173711,0.23660603009681067,0.0
2009-09-04,0.1753571402244066,0.2617452376325951,0.20886864596475085,0.06653178995787382,0.046993274649655484,0.2405039115707181,0.0
2009-09-11,0.17820458735209016,0.26593249077993125,0.21569994947460436,0.05732990627308963,0.041462222303844457,0.24137084381644017,0.0
2009-09-18,0.17909437767159206,0.26742963461224295,0.21633884544943432,0.0554975756614822,0.039689924665032364,0.24194964194021618,0.0
2009-09-25,0.1795549746450573,0.26869854839356166,0.21712375795051536,0.05410583794246474,0.038241935661116506,0.24227494540728448,0.0
2009-10-02,0.18227131123263512,0.2720958636137109,0.22334300461806694,0.04712313616206136,0.03414982156369557,0.2410168628098299,0.0
2009-10-09,0.18839991193229766,0.27498088859427433,0.22872847968588916,0.03901581228949741,0.028860621437603092,0.24001428606043834,0.0
2009-10-16,0.19025442432404122,0.2758078412132842,0.23243390303716444,0.03263508097536222,0.024537751847041715,0.24433099860310614,0.0
2009-10-23,0.19348788198316044,0.2784524468789948,0.2360911170595149,0.02767100939840799,0.021332574018775672,0.2429649706611463,0.0
2009-10-30,0.19427191726517387,0.2794172887516434,0.23649721249347444,0.02623029223665202,0.020378844884356796,0.24320444436869923,0.0
2009-11-06,0.20163452972567125,0.28009344657347013,0.234799077062753,0.02239021255901898,0.01779671062862115,0.24328602345046552,0.0
2009-11-13,0.20409723919686087,0.28043986797264514,0.23466018323155208,0.02129242745789717,0.017089032907910723,0.24242124923313388,0.0
2009-11-20,0.20606557165098718,0.2805474660886012,0.234122459482656,0.020266941110532333,0.016428248586054163,0.24256931308116916,0.0
2009-11-27,0.20786139494260494,0.2805870110909979,0.23371163653922325,0.019338205380906966,0.01582912397421941,0.24267262807204762,0.0
2009-12-04,0.2098831224595412,0.2809033007074537,0.233649203212985,0.01845738054956229,0.01526143869175668,0.24184555437870128,0.0
2009-12-11,0.21456697519336843,0.2769424484182715,0.2321983315931755,0.016113182513368487,0.013761480397184216,0.24641758188463198,0.0
2009-12-18,0.21598959848850321,0.2776897284211352,0.23194458118526523,0.01546819597003354,0.013348017123046974,0.24555987881201582,0.0
2009-12-25,0.21732290101302512,0.27846473442755715,0.23162033650089894,0.014919495811970987,0.012895461945210391,0.24477707030133738,0.0
2010-01-01,0.21848339486977425,0.27936071247081073,0.231136696292757,0.014392257084531358,0.012490161337850886,0.2441367779442758,0.0
2010-01-08,0.21937988140867512,0.2796751380912893,0.23082689594360756,0.013891910507024355,0.012098066250576894,0.2441281077988269,0.0
2010-01-15,0.219331781453842,0.28036964110985285,0.23071431888180918,0.013464747962002203,0.011739742068965338,0.24437976852352838,0.0
2010-01-22,0.22020645897908392,0.28049077040050396,0.23045447902861826,0.013062513325330618,0.011402430304044687,0.2443833479624185,0.0
2010-01-29,0.22099891930891144,0.2805684640199817,0.23026363535604755,0.012680944299805319,0.011084016250173549,0.2444040207650805,0.0
2010-02-05,0.22161608488047627,0.2792281658510572,0.23143115088169172,0.01235844866949018,0.010790698801315892,0.24457545091596866,0.0
2010-02-12,0.22152424236503393,0.2788777336197462,0.23271460311189315,0.012085238751607406,0.010572455479400182,0.24422572667231907,0.0
2010-02-19,0.22233502610145137,0.2782984613132872,0.23394878254167606,0.011824199408298182,0.010332455362355539,0.24326107527293175,0.0
2010-02-26,0.22305923541213724,0.2774354780097453,0.23510115114752075,0.01154356752059496,0.010135364585620747,0.242725203324381,0.0
2010-03-05,0.22355669606395376,0.2763304467044939,0.2361696442805538,0.011252603410806894,0.009918626312747683,0.24277198322744398,0.0
2010-03-12,0.2243842569783156,0.27725189492323116,0.23563002955748324,0.011092841364388217,0.009721539189173248,0.24191943798740856,0.0
2010-03-19,0.22537575391969988,0.27615577941983993,0.2350024532176008,0.01106870567191799,0.009560678240858015,0.2428366295300834,0.0
2010-03-26,0.226616037858957,0.2751016878487,0.23542607735342402,0.010887615284822346,0.009435012396355986,0.24253356925774067,0.0
2010-04-02,0.22768945336624233,0.27412461007986727,0.2359907032425823,0.010706116874573488,0.009308873617748946,0.24218024281898579,0.0
2010-04-09,0.22798548395656926,0.27320777801827373,0.23520806241978742,0.010509807103431154,0.009146403140831323,0.24394246536110709,0.0
2010-04-16,0.22880143475011533,0.2723592874315001,0.23486801274857666,0.010299196277515245,0.00908322757450499,0.24458884121778765,0.0
2010-04-23,0.2294385848462656,0.2716256244088105,0.2358535580023897,0.010096363049176927,0.009027357271302489,0.24395851242205477,0.0
2010-04-30,0.22883035869008964,0.27126685515716337,0.23692629326182665,0.010022198628591177,0.009003636426590779,0.24395065783573833,0.0
2010-05-07,0.22747548168938134,0.27110789594221446,0.23773586405362773,0.009954250596123135,0.008981444725384887,0.24474506299326843,0.0
2010-05-14,0.2212238136313904,0.2719825431453381,0.22980054979727826,0.013517743062942365,0.008982477149198713,0.254492873213852,0.0
2010-05-21,0.21190236370004,0.2761044598666684,0.2173878560240956,0.021997298000385506,0.009384483731339533,0.263223538677471,0.0
2010-05-28,0.19117958803846516,0.2844335178853823,0.21015058607214918,0.037178983929223364,0.01173708231533335,0.26532024175944663,0.0
2010-06-04,0.1750936665630157,0.28606822667765747,0.20075217088780808,0.057454398589592115,0.017610920089281824,0.26302061719264497,0.0
2010-06-11,0.1622330848540047,0.28392780793468225,0.19497271201287453,0.07398984502194435,0.025226812505356272,0.2596497376711378,0.0
2010-06-18,0.1558493410905631,0.27739756306998686,0.18524894395406025,0.08345541829011273,0.044743693898251766,0.25330503969702534,0.0
2010-06-25,0.15282927269644486,0.2705573622033107,0.17902055683786572,0.0925822999413437,0.05741928699267425,0.24759122132836087,0.0
2010-07-02,0.14326092575180588,0.2658660750092786,0.17495712845030617,0.10276227637743483,0.07467068073556579,0.23848291367560878,0.0
2010-07-09,0.1364968923943218,0.2637632104598803,0.16811159835802225,0.11006771393395098,0.08668009418062758,0.23488049067319713,0.0
2010-07-16,0.1312422494124127,0.2620974623042666,0.16348570995052034,0.11611226626804066,0.09696790123163408,0.2300944108331256,0.0
2010-07-23,0.13112462855787677,0.2613206699330596,0.16263945376165334,0.1164127116080254,0.09843116982519322,0.23007136631419184,0.0
2010-07-30,0.13201524861301578,0.26021538753954965,0.16352821794841052,0.1165695030048346,0.09762982185361153,0.23004182104057788,0.0
2010-08-06,0.13405907348841864,0.25860680386609797,0.17223996982179807,0.11260682017715581,0.09377642388698454,0.22871090875954503,0.0
2010-08-13,0.14771427567056783,0.2628473239056367,0.18998737018386455,0.09127635150723026,0.07079661911405583,0.23737805961864478,0.0
2010-08-20,0.14505668795228388,0.2774281102845981,0.1996896123302973,0.08258132043995485,0.05584453755363179,0.2393997314392341,0.0
2010-08-27,0.14159535220906344,0.2996539467705026,0.19928842288475682,0.07782340813100162,0.044103754788566034,0.23753511521610943,0.0
2010-09-03,0.14234333851472364,0.3108153734295941,0.201912825998304,0.07190367438211395,0.03609346364370424,0.23693132403156003,0.0
2010-09-10,0.1521447952700619,0.30760292453358784,0.2026658917308254,0.06360148841432904,0.02998027337921704,0.24400462667197886,0.0
2010-09-17,0.160576864417788,0.30177316750311545,0.20762701191820038,0.056869246976857406,0.025377611853207756,0.24777609733083109,0.0
2010-09-24,0.16700001666293676,0.29468194642277473,0.21123920336544244,0.05438478097795351,0.022840992002775257,0.24985306056811737,0.0
2010-10-01,0.17183013819690268,0.2862034423351731,0.21422822745555997,0.054505773236715065,0.02321363901751416,0.25001877975813513,0.0
2010-10-08,0.1739337396441268,0.2844315127134674,0.2150318419318429,0.053312054885151804,0.022830569310713193,0.25046028151469807,0.0
2010-10-15,0.17626388573505525,0.28267200623889993,0.2156562569762526,0.052043379777261575,0.022723315841489036,0.2506411554310416,0.0
2010-10-22,0.1774047636120108,0.2765488095621084,0.20900244963496808,0.06008648376505085,0.028211154660572658,0.2487463387652892,0.0
2010-10-29,0.17498665252898077,0.2678835489659529,0.20111588752078058,0.07099457608796665,0.04001840475768973,0.24500093013862928,0.0
2010-11-05,0.17347037555958278,0.2607105484358885,0.1965084259140254,0.08000761311585701,0.04876786089436029,0.24053517608028602,0.0
2010-11-12,0.17414981129442764,0.26053966627085856,0.19728326610782793,0.07895768485909262,0.04863995015676973,0.24042962131102363,0.0
2010-11-19,0.1758473595726592,0.25973057465331745,0.19802012173870143,0.07736977078618817,0.04834201918421071,0.24069015406492314,0.0
2010-11-26,0.17381267444252546,0.25641779898959854,0.19021535267479509,0.08458634507289726,0.055677846315116145,0.2392899825050675,0.0
2010-12-03,0.17443693379828146,0.25380771849816874,0.1834570380865778,0.09178602013719449,0.06135796272983849,0.235154326749939,0.0
2010-12-10,0.17346290703060327,0.25171284564787794,0.17901665977852232,0.09773026871445054,0.06606746111530584,0.2320098577132401,0.0
2010-12-17,0.17343982537289457,0.25112897170316634,0.17855921787749504,0.09872416975585427,0.06720647986440736,0.23094133542618245,0.0
2010-12-24,0.17252525148777298,0.2502192730418917,0.17985691437723877,0.09889944364926073,0.0679405595569489,0.230558557886887,0.0
2010-12-31,0.17189584720732937,0.25023088397930854,0.18159818279257367,0.09751590172333151,0.0678499031865226,0.23090928111093437,0.0
2011-01-07,0.1725438647247922,0.25023076235964403,0.1823933836847167,0.09591676179767501,0.0677206054359577,0.2311946219972144,0.0
2011-01-14,0.1721851396663162,0.2502139545760276,0.1847979797407056,0.09452062870565824,0.06748856405865994,0.2307937332526325,0.0
2011-01-21,0.17190394684475693,0.25020544236534364,0.18698525192029264,0.09318833183779146,0.06727841428162745,0.23043861275018795,0.0
2011-01-28,0.17136301853104802,0.24909302903415023,0.18838708641697247,0.09325999294202478,0.06800246584846521,0.22989440722733934,0.0
2011-02-04,0.1701755937365289,0.24861758431836276,0.18864121937345857,0.09411698326038037,0.06945239093638425,0.22899622837488517,0.0
2011-02-11,0.1696649180699661,0.2477255525236404,0.19000785067505652,0.09392467425208144,0.07060794934512607,0.22806905513412962,0.0
2011-02-18,0.16927043087777288,0.24671386720572383,0.1916406973031498,0.09365547777004594,0.07148757769927483,0.2272319491440328,0.0
2011-02-25,0.16841346708592322,0.24639775511877296,0.19143347776751013,0.09433083893545477,0.07300562296390006,0.22641883812843888,0.0
2011-03-04,0.16770539583203087,0.24622183995331606,0.19081363012227265,0.09452501241826208,0.07395818411771388,0.2267759375564045,0.0
2011-03-11,0.1675060814754369,0.24651225718471262,0.19116342892066318,0.09362981151279319,0.07351551219639016,0.22767290871000395,0.0
2011-03-18,0.17150238954325325,0.24551315381406053,0.19187489251287407,0.08990152566624457,0.06941939116859293,0.23178864729497473,0.0
2011-03-25,0.17172263988128983,0.24556145245561295,0.1898704061835639,0.09057920285379789,0.0705332140036297,0.23173308462210573,0.0
2011-04-01,0.1748350698617419,0.2464768654905563,0.19120060600425032,0.0860150357712649,0.06623403261084197,0.23523839026134463,0.0
2011-04-08,0.17948654467363173,0.24743453200445625,0.19255679651619376,0.08176235478920668,0.06079185370028741,0.2379679183162242,0.0
2011-04-15,0.18090681436858524,0.2473087889608514,0.19192796001368786,0.081291301536258,0.05989516121058267,0.23866997391003483,0.0
2011-04-22,0.18132168341203575,0.2467121366340132,0.19164154015247734,0.08174125819443903,0.06024762819536259,0.23833575341167212,0.0
2011-04-29,0.18168830828204954,0.24687832498114562,0.19172135478774116,0.08138119507842234,0.060158607823937144,0.23817220904670422,0.0
2011-05-06,0.1811562174506787,0.24121431812182917,0.19102194166930747,0.08668010555504858,0.06640707965301743,0.23352033755011867,0.0
2011-05-13,0.18117774517201474,0.22501726258375365,0.20124547305825868,0.09295682049860607,0.07236579679706148,0.22723690189030538,0.0
2011-05-20,0.18479728937700177,0.23187648026051005,0.20461557530189856,0.08422622270999758,0.06511142292724223,0.22937300942334984,0.0
2011-05-27,0.19334460479075222,0.23730872592722638,0.2131651053970496,0.06861955937190702,0.05328550585738543,0.23427649865567937,0.0
2011-06-03,0.19978628760761077,0.24183850305669274,0.2195504439171775,0.05636501780293945,0.044006184223103095,0.23845356339247648,0.0
2011-06-10,0.20435600668211423,0.2453998177650988,0.22460628505491456,0.04659512476516421,0.036613252419732394,0.24242951331297583,0.0
2011-06-17,0.20795249720168857,0.24867020956111208,0.2289673588124226,0.03847661625722873,0.030512551018640307,0.2454207671489078,0.0
2011-06-24,0.20975115415268197,0.25433796569481093,0.2291582225565718,0.03331359931187994,0.02415386325323128,0.24928519503082414,0.0
2011-07-01,0.21086159173752622,0.25448937389470283,0.22924835973286745,0.03231943502408037,0.022674576347921877,0.25040666326290123,0.0
2011-07-08,0.2145109798265456,0.2551907494951088,0.23301015693608113,0.026959710246973027,0.019262322092884806,0.25106608140240666,0.0
2011-07-15,0.21553062304551024,0.25531567521723564,0.2345532330553484,0.025394148596792517,0.018277961801236642,0.2509283582838766,0.0
2011-07-22,0.21593532072494329,0.255373680662248,0.23604601297522101,0.023979801883330317,0.01733769372489766,0.2513274900293598,0.0
2011-07-29,0.21722939485123482,0.25570868561660126,0.23677258125677,0.022812913571397943,0.016573088800584238,0.2509033359034118,0.0
2011-08-05,0.20778887813131744,0.26716975378136487,0.23323321434079472,0.025027917115082066,0.014300136438767107,0.25248010019267375,0.0
2011-08-12,0.18398663888378275,0.2688972880360322,0.21752310786135626,0.04942473503895278,0.03255985459473614,0.24760837558514,0.0
2011-08-19,0.16710145809969632,0.25380717712466877,0.20036943555099776,0.07738924299609191,0.06459534663759696,0.23673733959094811,0.0
2011-08-26,0.1502870367177072,0.2384795364503469,0.18349176877634849,0.10527288441420943,0.09671170521947944,0.22575706842190854,0.0
2011-09-02,0.13392501679655147,0.22163324512934274,0.16837874816675952,0.13263950421680162,0.12934508541688727,0.2140784002736574,0.0
2011-09-09,0.1174892980273875,0.20503435089450464,0.15297825636008924,0.1600903498691278,0.16189423976456113,0.2025135050843298,0.0
2011-09-16,0.10827834749796778,0.20361053677850918,0.15188381500333048,0.1710804484687703,0.1687028312181689,0.19644402103325345,0.0
2011-09-23,0.09130796964496551,0.19940723725389686,0.1333706626246763,0.19103203041910413,0.19420791850829433,0.19067418154906288,0.0
2011-09-30,0.08010752026198403,0.19663305956765278,0.12115198205476456,0.20420007450632446,0.21104127611977716,0.18686608748949712,0.0
2011-10-07,0.07293663517146184,0.19463345924164138,0.11352359761683611,0.212597173087916,0.2219963003997461,0.18431283448239857,0.0
2011-10-14,0.07183267164263965,0.1937507191856077,0.11284929861954228,0.2138037272170715,0.224140144146335,0.1836234391888039,0.0
2011-10-21,0.06716220997880341,0.17390244937959512,0.11091447198319297,0.2286489807542201,0.24536061517269633,0.17401127273149214,0.0
2011-10-28,0.08082462116970766,0.16110307870085983,0.11726383545991781,0.2220444132658697,0.24251366301097985,0.17625038839266524,0.0
2011-11-04,0.07421244548209618,0.15171818779194657,0.11596783954813922,0.23253135075532233,0.25653555771693903,0.16903461870555672,0.0
2011-11-11,0.0850549508916435,0.14680001101605608,0.11950125969910168,0.22529150378716994,0.25023253212344837,0.17311974248258036,0.0
2011-11-18,0.09188281008549318,0.16141869647765827,0.13058910215385608,0.2061729727457947,0.22977341964002237,0.18016299889717532,0.0
2011-11-25,0.0795942942713833,0.17192383469302303,0.11766148275314292,0.2154620185245978,0.23540246380670543,0.17995590595114747,0.0
2011-12-02,0.07681574901484764,0.19135510020298263,0.11691547834709005,0.20447434057881664,0.22690896128041216,0.18353037057585087,0.0
2011-12-09,0.08730415646555924,0.20064940008178683,0.1339450444166932,0.1873829275763404,0.20467418595984987,0.18604428549977042,0.0
2011-12-16,0.09796971812079028,0.20933562798340535,0.14241299480782782,0.17466664606127164,0.18839868040971375,0.18721633261699108,0.0
2011-12-23,0.10268589315988995,0.21567918438131736,0.15103726029841588,0.16404263757517198,0.17626047218415763,0.19029455240104726,0.0
2011-12-30,0.11437138890624174,0.2204432206640529,0.15718579502653213,0.15225857380903812,0.16381516047180522,0.19192586112232993,0.0
2012-01-06,0.12389982926974838,0.2243702431275191,0.16059450740037207,0.14385350132012584,0.15400550436291524,0.19327641451931946,0.0
2012-01-13,0.13264381284809662,0.2270443588794538,0.16108202525574783,0.13787004384739385,0.147202296119999,0.19415746304930886,0.0
2012-01-20,0.14026727983489132,0.22928812224780354,0.16355747714670058,0.13281832172202898,0.13916281729408062,0.19490598175449503,0.0
2012-01-27,0.14567575387742193,0.22691581257769503,0.1677263591708826,0.12925594683549832,0.13489605035550087,0.19553007718300142,0.0
2012-02-03,0.13662546938645181,0.19446094691677784,0.1560690046584997,0.16015854579245378,0.1639934513985454,0.1886925818472715,0.0
2012-02-10,0.12842598698738694,0.16817243542268073,0.1445008165350312,0.1870505718321417,0.18862239475044323,0.18322779447231616,0.0
2012-02-17,0.1302026493479414,0.15986646814796238,0.14646381542025963,0.18920853657126047,0.19372442173670984,0.18053410877586634,0.0
2012-02-24,0.12495895122323983,0.1449504308886782,0.14017638020452966,0.20470812772675978,0.20751960873799724,0.17768650121879528,0.0
2012-03-02,0.1252025174851492,0.14507637587339062,0.14067341360544844,0.20404069590626808,0.20757218100490366,0.17743481612484002,0.0
2012-03-09,0.12123674566607966,0.13540201719777026,0.1352529844941889,0.21532594533420907,0.21705566019063455,0.1757266471171175,0.0
2012-03-16,0.12153163497742435,0.13614313376111725,0.13654120048143317,0.21383992937888208,0.2163452095094615,0.17559889189168162,0.0
2012-03-23,0.1261375771890131,0.15661446815906913,0.14670291426835574,0.19313028144818656,0.19400925924462567,0.18340549969074982,0.0
2012-03-30,0.12964005174599688,0.17302372495885973,0.15493720478309153,0.1765495734124126,0.17611469903505672,0.18973474606458263,0.0
2012-04-06,0.132445307586948,0.18616647952691043,0.1615323395047677,0.16326949748103559,0.1617823123945739,0.19480406350576443,0.0
2012-04-13,0.13466870142083048,0.19677663572874066,0.16674091088450083,0.15264450761120507,0.1502697585361162,0.19889948581860684,0.0
2012-04-20,0.13630478571425694,0.20455343697063735,0.1707636340346585,0.14480065267143144,0.14181815547340962,0.20175933513560623,0.0
2012-04-27,0.1367554602998115,0.21045056354657368,0.1737031060945396,0.1391855833845005,0.13677899136353017,0.20312629531104467,0.0
2012-05-04,0.1369815698402815,0.21538528176129357,0.17584577792627631,0.13475090814034782,0.13285497274226502,0.20418148958953586,0.0
2012-05-11,0.13724214831747927,0.2169745698735412,0.17634173285966423,0.13349555519605377,0.13178801454882963,0.20415797920443177,0.0
2012-05-18,0.13963131823066816,0.22184941309228104,0.178069249784652,0.129855858901309,0.1249770103100676,0.20561714968102218,0.0
2012-05-25,0.1471391245209803,0.22608522889329388,0.1796078858100958,0.12530953257242464,0.11679083048649433,0.20506739771671106,0.0
2012-06-01,0.15177945173153598,0.23160781475128575,0.1839074766962732,0.11938752870042575,0.10750716163211887,0.20581056648836024,0.0
2012-06-08,0.16517647127399354,0.23735780185980646,0.19088172009878346,0.10719929516100786,0.0891645605515137,0.21022015105489497,0.0
2012-06-15,0.17669571107324597,0.24535807523481543,0.20210504881222052,0.09017673480861677,0.07220500005509488,0.21345943001600648,0.0
2012-06-22,0.18779383242452968,0.2530120785996969,0.20789087688746208,0.07614973282984933,0.058553671948777614,0.21659980730968445,0.0
2012-06-29,0.19591546369568294,0.25885433171407307,0.21204309644820696,0.06585021390855028,0.04856260977564473,0.21877428445784203,0.0
2012-07-06,0.2030243934836127,0.26116424753150325,0.21859341451436082,0.056715634197388815,0.040325146145745096,0.22017716412738936,0.0
2012-07-13,0.20926833859035876,0.2651319002980325,0.22034871429362546,0.04969794348794446,0.03364861183887936,0.2219044914911595,0.0
2012-07-20,0.2129704462094651,0.2675330797699017,0.2207982189387305,0.04421903688511785,0.02842513519062848,0.2260540830061564,0.0
2012-07-27,0.2173247794257962,0.26740785984858,0.22859718026511955,0.036743971626087266,0.022996047179210947,0.22693016165520602,0.0
2012-08-03,0.2212181477666602,0.2668883270709467,0.23357506060528174,0.031349692407906936,0.019340953563241878,0.22762781858596262,0.0
2012-08-10,0.22106452051546868,0.26763011028645245,0.23454551125564405,0.030599245587969236,0.018534821601892737,0.227625790752573,0.0
2012-08-17,0.22100262065863244,0.2681359664852096,0.23570413062798298,0.029811403642680763,0.017776677904160324,0.22756920068133385,0.0
2012-08-24,0.2200507223480754,0.2685550642689823,0.23674292393811844,0.02908520702945387,0.017112034999519993,0.22845404741585013,0.0
2012-08-31,0.21909552432414925,0.2682859067230898,0.2387103777580123,0.027711246287443196,0.01624862025710159,0.2299483246502041,0.0
2012-09-07,0.2183350767498567,0.2684692186433042,0.24004685799102893,0.026146627599700933,0.015623558697822152,0.23137866031828705,0.0
2012-09-14,0.21784991318065489,0.2680938222453559,0.24117980472726194,0.02469424205282264,0.014984318129778379,0.23319789966412624,0.0
2012-09-21,0.21690988048832158,0.26822230391069923,0.24186252448219986,0.02335501587502406,0.014392132173990392,0.23525814306976492,0.0
2012-09-28,0.21621994746559417,0.267964987905916,0.24295988132744356,0.02213454896791436,0.013874153154190699,0.2368464811789411,0.0
2012-10-05,0.21554572011475207,0.2677586422665094,0.243877690730499,0.02101531229321521,0.013403484297686001,0.23839915029733827,0.0
2012-10-12,0.21484554669018455,0.2676607719353857,0.24471488680337722,0.019979504362731423,0.012964891111147295,0.23983439909717377,0.0
2012-10-19,0.21418175069343076,0.26763407359549574,0.2453888525811022,0.01905234238882593,0.012572670593354944,0.2411703101477904,0.0
2012-10-26,0.2134535205159577,0.2679517676918528,0.24549295429335755,0.018155785829570975,0.012172717054876483,0.24277325461438448,0.0
2012-11-02,0.21325679734046743,0.2679862243474977,0.24559482506943298,0.01730988380198995,0.01179464643194431,0.24405762300866765,0.0
2012-11-09,0.21303961453929135,0.2681486189517433,0.2455021095463539,0.016590776082362688,0.011467473336638634,0.24525140754361016,0.0
2012-11-16,0.20078986571858895,0.26724413552120624,0.23850289181724108,0.02968285140181629,0.020573582549477033,0.24320667299167043,0.0
2012-11-23,0.18980315744746656,0.263839150139505,0.2311443718334953,0.04465711898756919,0.0315465007010727,0.2390097008908913,0.0
2012-11-30,0.18911149942105307,0.2629491030545952,0.23017055028011893,0.04564488077684037,0.03266390010988204,0.23946006635751046,0.0
2012-12-07,0.1887511130172979,0.2620564354019874,0.22992993288399458,0.046000043030012996,0.033818587665104344,0.23944388800160277,0.0
2012-12-14,0.18831092747842162,0.2611442263980621,0.22977722461217168,0.04614984591722733,0.035090045787609055,0.23952772980650816,0.0
2012-12-21,0.1887752969713975,0.2608653451865773,0.22974404246519992,0.04526400299734735,0.03556093529243804,0.23979037708703993,0.0
2012-12-28,0.1963290089036565,0.2605790318486464,0.23313686198974365,0.03750390346453917,0.02981404971382191,0.24263714407959242,0.0
2013-01-04,0.20080351297129934,0.26156967024960853,0.23432923639894512,0.032202097359628395,0.02415167239656696,0.24694381062395168,0.0
2013-01-11,0.20211982993981323,0.26114270452329713,0.23483331490661474,0.03093119347578825,0.022729768454530633,0.2482431886999561,0.0
2013-01-18,0.20717242346404904,0.2603608761656478,0.23791434954872434,0.025714365922495576,0.01933965467961403,0.24949833021946918,0.0
2013-01-25,0.2080669507856807,0.2602193176809876,0.23921018196603774,0.02429140287516457,0.018402420519210233,0.24980972617291922,0.0
2013-02-01,0.20942600198157396,0.2600143745874783,0.24025070419627043,0.022956588879129786,0.017515108652307543,0.24983722170324002,0.0
2013-02-08,0.21073566554138393,0.25976499708042805,0.2413113976190036,0.021683933584661225,0.016668493673448234,0.249835512501075,0.0
2013-02-15,0.21182762562508037,0.25964547119476905,0.24218798202156808,0.02069861220860775,0.01593236923426787,0.2497079397157069,0.0
2013-02-22,0.2130665937738859,0.2594596840841545,0.24303499443103255,0.020081941378177186,0.015250531809639705,0.24910625452311017,0.0
2013-03-01,0.21441765249142083,0.2595628985084973,0.24385694376868203,0.01957655335272535,0.0147013021368107,0.2478846497418639,0.0
2013-03-08,0.21508262190922645,0.2595760265215632,0.24357884299057864,0.020409435944290854,0.014476319231427745,0.24687675340291315,0.0
2013-03-15,0.21502048922217087,0.25873319626424895,0.24383893917439103,0.021864574309743926,0.01484589895150421,0.245696902077941,0.0
