,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2012-11-09,0.03978173950277759,0.30580495201343055,0.1676744438789326,0.03878137632349981,0.09779301130989942,0.30580495201343055,0.04435952495802949
2012-11-16,0.03698450427461253,0.2864625144823674,0.10406950321687161,0.1119105266138408,0.1260417832699892,0.2591437750076316,0.07538739313468695
2012-11-23,0.03753287179407363,0.298337794858117,0.09500074636089526,0.10225395881307714,0.10720805499877321,0.2979883680269044,0.06167820514815922
2012-11-30,0.05241131749774152,0.2959839648188308,0.09980023168146807,0.08460714994797425,0.1093366552927548,0.3021832090535386,0.05567747170769189
2012-12-07,0.0595667291350632,0.29336404013324274,0.10909547713363936,0.06795140399478918,0.10956984788081069,0.3009635286011978,0.05948897312125691
2012-12-14,0.052277662198243896,0.28520056007269107,0.11605876420436133,0.042340449890844595,0.10929912692446879,0.3404118168509679,0.05441161985842261
2012-12-21,0.06937391491884155,0.28389305863188136,0.13992387862544614,0.03853983623798514,0.09634959059496286,0.3354156269405114,0.03650409405037143
2012-12-28,0.07365758764423537,0.29704109238580445,0.13497969458392683,0.038505120239442185,0.09626280059860547,0.32218171053404027,0.03737199401394546
2013-01-04,0.0583618645756508,0.33504125218312925,0.08385298902213772,0.03808753444096878,0.10283634299061573,0.33400837781171727,0.047811638975780425
2013-01-11,0.07175717073663934,0.3059736184920137,0.13317956965590572,0.04211821825486904,0.09716536215610122,0.3059736184920137,0.04383244221245717
2013-01-18,0.07461852199086129,0.2945864604112749,0.15320911400846354,0.03818509405060945,0.09546273512652363,0.29856542567750344,0.045372648734763765
2013-01-25,0.06047440243222744,0.28842976605646814,0.1781740611771701,0.038075248386139786,0.09518812096534947,0.2915396106361398,0.048118790346505354
2013-02-01,0.056397081068428105,0.27992436308068014,0.1924756101978625,0.038160115082964435,0.09540028770741109,0.29164541993676457,0.045997122925889214
2013-02-08,0.06318386800640033,0.2712779346187552,0.19486969031214732,0.038178953577247154,0.0954473839431179,0.291516008973511,0.045526160568821125
2013-02-15,0.044582136654447053,0.276534814480803,0.19492491921509428,0.03772801173142642,0.09784362990416223,0.29158678129972737,0.05679970671433967
2013-02-22,0.03796390813964311,0.2925342838129841,0.18901495149779068,0.03786016606787216,0.09847783922552844,0.29065300295298535,0.053495848303196154
2013-03-01,0.03779775659678981,0.2928787332048541,0.18670877150746437,0.03779775659678981,0.09861004009435023,0.29115085691949694,0.05505608508025481
2013-03-08,0.04905824952773977,0.30003197662717496,0.14036199611251926,0.041630515810305045,0.10648521225500776,0.30003197662717496,0.06240007304007836
2013-03-15,0.050826652501304505,0.3009564312930135,0.14251704245596747,0.04233637483651163,0.10289591541085652,0.3009564312930135,0.059511152209332834
2013-03-22,0.047363923739386186,0.3012852097129848,0.14743439695334082,0.041126105687431344,0.10302143454694954,0.3012852097129848,0.058483719646922526
2013-03-29,0.044506956054966226,0.30118681117992313,0.15113131553634637,0.04009785306087462,0.10309903792522636,0.30118681117992313,0.05879121506274024
2013-04-05,0.04109372888884688,0.30127712073728596,0.15620971532170527,0.03888610037669151,0.102747216242203,0.30127712073728596,0.05850899769598139
2013-04-12,0.03755462443369107,0.2967781167706445,0.1687871836771801,0.03755462443369107,0.10207819542894987,0.2961128660981201,0.06113438915772333
2013-04-19,0.03718633949068833,0.25211006055680013,0.15916391938078697,0.06178885672995383,0.12905802303017505,0.290351288078804,0.0703415127327919
2013-04-26,0.03700094490253021,0.19190100683008632,0.13001860472803514,0.10717386414708002,0.1647661288582117,0.294163073097312,0.07497637743674462
2013-05-03,0.03671551024335118,0.18510736414356221,0.0836087623893643,0.14865257835834095,0.1788825626204413,0.28492097832871954,0.08211224391622064
2013-05-10,0.04477466611164736,0.1986314122798261,0.04477466611164736,0.1673066099963402,0.1765598388200464,0.29743397332682703,0.07051883335366546
2013-05-17,0.06799479828497129,0.2713355425721838,0.11825985122587354,0.08853035610619125,0.10342253942047559,0.30566733534573903,0.04478957704456557
2013-05-24,0.045563248106456754,0.30296956357288846,0.15559530376100586,0.040618357110841656,0.09906385004119513,0.30296956357288846,0.05322011383472362
2013-05-31,0.05135033082974179,0.29986499691808394,0.1374772818194254,0.0424356982629681,0.10608481062070918,0.29986499691808394,0.06292188463098779
2013-06-07,0.05910497537010702,0.30073092786925204,0.12678293477507416,0.04527479790738882,0.10715958580033862,0.30073092786925204,0.06021585040858734
2013-06-14,0.06079416651475352,0.30005528367826606,0.12384134169734891,0.045823787622272634,0.1071028983036742,0.30005528367826606,0.06232723850541858
2013-06-21,0.038142720628181095,0.33814551167385454,0.09869140193500385,0.038142720628181095,0.10298534569608897,0.3374603151432179,0.046431984295472614
2013-06-28,0.037226990074175556,0.2726356194036425,0.0649948712657792,0.08042507802175718,0.15762662181762813,0.31776557127140614,0.06932524814561139
2013-07-05,0.03735523963555526,0.2490695963998251,0.04715050831895013,0.10346981235978392,0.16483903421030713,0.33199679996446,0.06611900911111844
2013-07-12,0.038788589482192846,0.23687735580460947,0.04024603986481477,0.11826341225810005,0.1633361039883067,0.33610021953638836,0.06638827906558782
2013-07-19,0.037361141429667157,0.2149010417297351,0.046873102727683136,0.1273900476408476,0.173659161406792,0.3338440408069538,0.0659714642583212
2013-07-26,0.049477238124873646,0.2098833449967505,0.049477238124873646,0.10172924541219329,0.18662139393576868,0.33591850908438364,0.06689303032115657
2013-08-02,0.04110459047147031,0.22049842510069118,0.05196709958229831,0.09519631265371506,0.1858029217309886,0.3344452591157795,0.07098539134505713
2013-08-09,0.03725519071201522,0.2413474517215588,0.03725519071201522,0.09694806974330397,0.1854018079564961,0.3331720569549911,0.06862023219961963
2013-08-16,0.0373953786125587,0.24818742570425292,0.0373953786125587,0.1207689887516617,0.18489465486709666,0.29583144778735465,0.07552672566451672
2013-08-23,0.03706403397382133,0.24473825716296943,0.03706403397382133,0.1191580995396263,0.17936151468488065,0.3092149100104141,0.07339915065446694
2013-08-30,0.03707902688303949,0.2440495011460014,0.03707902688303949,0.11099678620342442,0.179176011868845,0.3185953190916376,0.07302432792401266
2013-09-06,0.03716983970861379,0.2233212095852177,0.03716983970861379,0.112749983426141,0.18539952337855042,0.33343559690820823,0.07075400728465508
2013-09-13,0.05468582013540729,0.19877538006416098,0.05468582013540729,0.10202595117731562,0.1864422597783142,0.3355960676009655,0.0677887011084292
2013-09-20,0.05719120439158311,0.19520277350822526,0.05719120439158311,0.13474714406292965,0.18513846931430056,0.2962215509028808,0.07430765342849752
2013-09-27,0.0431262935253096,0.19100737075532961,0.0431262935253096,0.13321036327229593,0.18657741867192945,0.335839353609473,0.06711290664035285
2013-10-04,0.0494153695385394,0.19121552838726164,0.0494153695385394,0.1524648283886027,0.18437962327205965,0.2950073972352954,0.0781018836397018
2013-10-11,0.04529582172022985,0.1895640362659556,0.04529582172022985,0.16258795045663957,0.18447651256793962,0.29516242010870336,0.07761743716030226
2013-10-18,0.11247076820155152,0.06290558045418337,0.18829651519997936,0.17892923943533878,0.2037215809614694,0.16980184582556998,0.08387446992190756
2013-10-25,0.11367011608176619,0.050531341761349845,0.19083542069067844,0.1791246836174225,0.2039981768990508,0.1744605477710809,0.08737971317865138
2013-11-01,0.11187942446717199,0.03906576851015132,0.18730649827158538,0.17979592678404874,0.2048194069420309,0.1884417415939761,0.08869123343103552
2013-11-08,0.036491672005441955,0.17922058975436947,0.10833017222614362,0.17998987359739854,0.20504034671524568,0.20321914583744968,0.08770819986395102
2013-11-15,0.03827211385533878,0.17920560388145923,0.08064325896451943,0.18040131400406878,0.20553075990400338,0.22851502446387242,0.08743192492673806
2013-11-22,0.04119574485204428,0.17967937916717547,0.0762101324040261,0.1812556493360184,0.20652617622594602,0.23018316612112683,0.08494975189366295
2013-11-29,0.11104806153279723,0.07368923464843403,0.18564957979329172,0.18085384965322826,0.2060906566021831,0.1538321995776325,0.08883641819243301
2013-12-06,0.1117976995673811,0.052837465010083746,0.18716967593026274,0.180750536991061,0.20597292742792334,0.17211477518577403,0.08935691988751403
2013-12-13,0.03686710654427941,0.17829221753318775,0.11601964543997306,0.18058047463939214,0.20577913414242818,0.19224770710426936,0.09021371459647011
2013-12-20,0.06191132483190572,0.1912384499115944,0.1039550358774594,0.16374948812765047,0.1819438756973894,0.20692120404094763,0.09028062151305298
2013-12-27,0.047121226464578635,0.1865794020100517,0.09865624552471984,0.16547792121404106,0.1838643569044901,0.23762263240456902,0.08067821547754962
2014-01-03,0.04182687557931297,0.18421815731437818,0.1061267775580845,0.16540125074661058,0.18377916749623402,0.23754360878654981,0.08110416251883007
2014-01-10,0.05303285312842285,0.18787165872354025,0.09588226880787666,0.16417959320928396,0.18242177023253775,0.2287207070610273,0.08789114883731136
2014-01-17,0.03803772719323755,0.30326415423144515,0.08823637268316707,0.11278856620631404,0.10553233068807498,0.30308402882869995,0.049056820169061335
2014-01-24,0.07590314494089483,0.3021952746504263,0.10400341796044084,0.0513918149061574,0.10867130617423654,0.3021952746504263,0.0556397667174179
2014-01-31,0.04316153601203315,0.3342976680478258,0.09579903948807612,0.03799115436143771,0.10520870410317183,0.3333207570233982,0.05022114096405721
2014-02-07,0.06093289392735041,0.30202748603567303,0.1258462012736019,0.046031813673348874,0.10697001291583091,0.30202748603567303,0.05616410613852177
2014-02-14,0.048253318841979836,0.30144781959414446,0.1439653223841763,0.04145681366095084,0.10545334215630549,0.30144781959414446,0.057975563768298606
2014-02-21,0.11460708801300054,0.2004913811321211,0.1924084588720052,0.07355414831451067,0.12520789730611703,0.2138739552121421,0.07985707115010346
2014-02-28,0.114269136283769,0.15821750539697668,0.22884882635537596,0.07443497131973421,0.1578585289543732,0.18380065633365106,0.08257037535611991
2014-03-07,0.11233272571489972,0.0979199080254165,0.24018897393867958,0.1345575490840189,0.16209760861169045,0.16129783968441158,0.09160539494088323
2014-03-14,0.10936863650933862,0.041768845270084176,0.18284192565150967,0.1863515260961572,0.2128532271052384,0.1641995235468605,0.10261631582081147
2014-03-21,0.04195768107813928,0.04934273976939929,0.08746634080577627,0.2816,0.2816,0.1380332383466851,0.12
2014-03-28,0.07689745629734146,0.19975388705973865,0.10263639191828651,0.1646553852643798,0.18295042807153317,0.18785859174638614,0.08524785964233424
2014-04-04,0.05851722704797902,0.1951062446051979,0.10086944256199055,0.1647518656695291,0.183057628521699,0.21298573420209937,0.084711857391505
2014-04-11,0.11180613678558077,0.12690487933889508,0.18723384048115124,0.13968640192140724,0.15586081111447023,0.1879687576087522,0.09053917274974327
2014-04-18,0.0352,0.0658660083572205,0.06925379717705281,0.27933795059739386,0.28089405234208215,0.1494481915262507,0.12
2014-04-25,0.11568127415562594,0.07073601681073123,0.18946295770835603,0.16463100784796825,0.16463100784796825,0.20947444589584052,0.0853832897335097
2014-05-02,0.03693934084922932,0.18623584344819782,0.1058133392618366,0.14514852539658657,0.17415745003367392,0.2751890222412087,0.0765164787692671
2014-05-09,0.037066235417934065,0.18687560356541755,0.056854827676783445,0.16358460956930915,0.18372445218397326,0.2985501570349341,0.07334411455164849
2014-05-16,0.03921756849334329,0.18835095957913245,0.03921756849334329,0.1672047176924011,0.18578301965822347,0.30914126437467365,0.07108490170888275
2014-05-23,0.03719609830698727,0.18753032896439414,0.03719609830698727,0.1636484731008208,0.18411350689462538,0.320217952100867,0.07009754232531809
2014-05-30,0.035305384949865175,0.07027848214716746,0.035305384949865175,0.26837549507402314,0.2717286131112512,0.20164126351445716,0.11736537625337064
2014-06-06,0.05126157415431044,0.19865106636018154,0.07938563190207619,0.16605933510174858,0.1845103723352762,0.24268388182278805,0.07744813832361902
2014-06-13,0.03683588700540815,0.19262099246578013,0.09422257754734044,0.14659596775056494,0.18150364621984666,0.26911810414626347,0.07910282486479626
2014-06-20,0.0444239695976604,0.23248087310881924,0.1594488460296494,0.07108526232927188,0.13155824657251136,0.3007045635943117,0.060298238767776104
2014-06-27,0.03752087244792063,0.26163687177240674,0.20190860462226531,0.03752087244792063,0.10427908669729952,0.29515550321020295,0.06197818880198425
2014-07-04,0.0374427592622527,0.27222244879748936,0.19860718712216863,0.0374427592622527,0.1029675879711949,0.28738623914095923,0.06393101844368244
2014-07-11,0.03772350141575752,0.28492353702529344,0.19706247422130455,0.03772350141575752,0.10373962889333317,0.2819148924224916,0.05691246460606211
2014-07-18,0.03744047804738752,0.2855251395398005,0.18966461680532348,0.03744047804738752,0.10296131463031567,0.2829799241144733,0.06398804881531207
2014-07-25,0.03755918983975757,0.28812228680120594,0.1921094031544703,0.03755918983975757,0.10328777205933332,0.2803419042994146,0.06102025400606085
2014-08-01,0.037773593990011005,0.28454615622091034,0.22271570204276092,0.037773593990011005,0.10387738347253027,0.2576534200340517,0.05566015024972479
2014-08-08,0.038099378254522864,0.3202041345961961,0.17414735618465965,0.038099378254522864,0.10477329019993788,0.27716091887323213,0.04751554363692861
2014-08-15,0.037637624941112974,0.2904946647345369,0.194621289940594,0.037637624941112974,0.10350346858806068,0.27704595038240676,0.05905937647217562
2014-08-22,0.03784509330674557,0.29187942434956904,0.20375699602871203,0.03784509330674557,0.10407400659355032,0.27072671908331675,0.05387266733136075
2014-08-29,0.0378278177078797,0.2860082474153061,0.23004521415453905,0.0378278177078797,0.10402649869666916,0.24995984701471863,0.05430455730300779
2014-09-05,0.04002224037469722,0.2808427166534847,0.2657837912139462,0.03803077940793562,0.10458464337182297,0.22150531417650385,0.04923051480160947
2014-09-12,0.03787289752147982,0.27814598652419364,0.2597704636538809,0.03787289752147982,0.1041504681840695,0.22900972463189181,0.05317756196300451
2014-09-19,0.042582352746771614,0.2722463826356523,0.24855247085559826,0.037669463878135134,0.10359102566487162,0.23709490117234938,0.058263403046621684
2014-09-26,0.037827943400598175,0.2933839047517133,0.18092797935015414,0.037827943400598175,0.10402684435164497,0.2917039697602456,0.054301414985045676
2014-10-03,0.052229556881806194,0.3026392065621177,0.1396918678245822,0.04297263512795809,0.10557504754803597,0.3026392065621177,0.05425247949338231
2014-10-10,0.04008213475086463,0.32855402808514655,0.11929310545594304,0.03831025507787663,0.10535320146416073,0.32616365211292414,0.04224362305308434
2014-10-17,0.0352,0.14636378422281623,0.0352,0.2209923399837136,0.27687609397870755,0.16536778181476253,0.12
2014-10-24,0.03741884677362445,0.09867070533214414,0.039082981853842784,0.2816,0.2816,0.14162746604038864,0.12
2014-10-31,0.11115805902939882,0.05964209051269986,0.18601666928528698,0.17861633523473494,0.2041843993509974,0.16786866592464825,0.09251378066223374
2014-11-07,0.12019785687362379,0.045230330237618147,0.19516538350962942,0.16449923109450224,0.16449923109450224,0.22429258438180336,0.0861153828083209
2014-11-14,0.11287332517320443,0.03645800265147483,0.18928864769493403,0.16163713527443885,0.16326954200275579,0.24792341349006267,0.08854993371312946
2014-11-21,0.11334213968693736,0.036439286818668856,0.19024499255520588,0.1589420149026859,0.16223159936266524,0.24978213714055808,0.0890178295332786
2014-11-28,0.037058875212194496,0.18683849586148057,0.06990168845107565,0.14758378355145357,0.17553560394818457,0.3095534332804734,0.07352811969513773
2014-12-05,0.03723729458148711,0.18773802684833082,0.03723729458148711,0.1602600280504599,0.182458816199819,0.32600090427559386,0.06906763546282212
2014-12-12,0.043930441889611004,0.18920042586548377,0.043930441889611004,0.1662367857868235,0.18470753976313722,0.2955320636210195,0.076462301184314
2014-12-19,0.0352,0.09065859224983887,0.0352,0.25853172353125176,0.2751848558395084,0.18522482837940105,0.12
2014-12-26,0.058572011847585675,0.19515654190658777,0.058572011847585675,0.16601106687638753,0.18445674097376394,0.2595153314169091,0.07771629513118036
2015-01-02,0.04050324206874298,0.19511364037771117,0.04050324206874298,0.16567207470911824,0.1840800830101314,0.2945281328162102,0.07959958494934304
2015-01-09,0.043834816358650414,0.1887885840900967,0.043834816358650414,0.16587493008443852,0.18430547787159837,0.2948887645945574,0.0784726106420082
2015-01-16,0.0352,0.1028362407323574,0.0352,0.2490686433109923,0.27591468457492724,0.18178043138172303,0.12
2015-01-23,0.038021583412450134,0.0888229104171793,0.04013777097178772,0.2816,0.2816,0.14981773519858285,0.12
2015-01-30,0.12734710151023415,0.0688008940156607,0.1954171229552102,0.16378490006230553,0.16378490006230553,0.19078119285153683,0.09008388854274707
2015-02-06,0.036571708658950326,0.03794341731790065,0.07989069819677239,0.2781697248816475,0.2816,0.1658244509447291,0.12
2015-02-13,0.12190515347227761,0.05161501035316391,0.1921952965913913,0.16371168118097137,0.16371168118097137,0.21637051711550992,0.09049066010571451
2015-02-20,0.11925778521681088,0.044821819929607584,0.20199019559591358,0.16391478367515064,0.16391478367515064,0.2167383189915369,0.08936231291582973
2015-02-27,0.04506027796900257,0.035225565574967865,0.07704915307074492,0.2756562295017192,0.2775977963747793,0.17005011688298272,0.11936086062580345
2015-03-06,0.06803384796816274,0.19902941003855953,0.07299521714804535,0.16588842727232347,0.1843204747470261,0.23133499656101317,0.07839762626486955
2015-03-13,0.037120865017459224,0.20693860213095755,0.037120865017459224,0.16451436225905341,0.1843395599275396,0.2979873710840116,0.07197837456351942
2015-03-20,0.043877321222018054,0.18897164480846412,0.043877321222018054,0.16603577235150016,0.18448419150166684,0.29517470640266696,0.07757904249166578
2015-03-27,0.10991753873594515,0.05526663263896334,0.18374152352413609,0.18019937915515274,0.21894627153226484,0.15426750310739287,0.09766115130614504
2015-04-03,0.11181243075573272,0.0438833680856689,0.1876857246348919,0.18761568878653476,0.21782264510825353,0.1496585645432577,0.10152157808566041
2015-04-10,0.11083254640306602,0.04574992694309833,0.18630359668191504,0.19177259500028046,0.22444401640894454,0.12493472166811953,0.11596259689457604
2015-04-17,0.10971804437151125,0.04913307686294088,0.1839232722618526,0.19224365271056584,0.22639420506745808,0.1264081607549187,0.11217958797075267
2015-04-24,0.11079876586380552,0.04824673713792948,0.18585378831140964,0.19239616991883934,0.2278663642782842,0.12843175989476766,0.10640641459496401
2015-05-01,0.10940239511133802,0.05560509198821285,0.18289836310921123,0.18850874234569012,0.228903472848338,0.13234261243382944,0.10233932216338035
2015-05-08,0.10953714910816477,0.05185423920716068,0.18312364415006005,0.18874093384791465,0.2291854196724678,0.13632496567096858,0.10123364834326354
2015-05-15,0.10927792330125462,0.052342057264082566,0.18269027177543076,0.18829426784216177,0.22864303952262502,0.13539181097140618,0.10336062932303919
2015-05-22,0.10739498133499183,0.05146723084084234,0.17901825141490832,0.18780148408914554,0.22804465925110531,0.14056617444589026,0.10570721862311634
2015-05-29,0.09235711800419064,0.14879757900675158,0.1539285300069844,0.16162495650733363,0.1962588757589051,0.13853567700628597,0.10849726370954867
2015-06-05,0.09319626821856117,0.15014954324101523,0.15532711369760194,0.16309346938248204,0.19804206996444249,0.13979440232784177,0.10039713316805544
2015-06-12,0.09302701012738435,0.1498768496496748,0.15504501687897393,0.16279726772292263,0.19768239652069175,0.13954051519107655,0.10203094390927604
2015-06-19,0.05479739734414999,0.19258672331884077,0.14277972022306493,0.16506159069276766,0.18340176743640854,0.1783816381668108,0.08299116281795738
2015-06-26,0.04605171716609834,0.1954136696026306,0.1307240214742824,0.16536680906094406,0.1837408989566045,0.19740737852246273,0.08129550521697752
2015-07-03,0.04151028366671007,0.18645258236744816,0.13293277286036576,0.16455620700808885,0.1828402300089876,0.2059090741333377,0.08579884995506187
2015-07-10,0.03693623552457711,0.18594536425542316,0.16054753327850438,0.15966274438151054,0.18102468610331424,0.1992893245710983,0.07659411188557233
2015-07-17,0.035199999999999995,0.09079041071781921,0.09398054965017685,0.24848210333346188,0.2786398071165036,0.13290712918203842,0.12
2015-07-24,0.1252387891444006,0.10596651848614068,0.1930999436501338,0.1628650163457887,0.1628650163457887,0.15477036239324032,0.0951943536345072
2015-07-31,0.03968097955988755,0.18245248776272702,0.13968431654672392,0.16364352966026952,0.18182614406696615,0.2018432627382565,0.09086927966516933
2015-08-07,0.04660297907667038,0.18526213258128893,0.11320781296198189,0.16372373065547408,0.1819152562838601,0.21886436986002514,0.09042371858069959
2015-08-14,0.05090327393069762,0.18661502147366696,0.09697353537432331,0.16321967697206854,0.1813551966356317,0.22770927879177047,0.09322401682184141
2015-08-21,0.0352,0.09779723403742516,0.05558663850960513,0.2753735530994211,0.2802891690735623,0.13575340527998633,0.12
2015-08-28,0.04375233829358334,0.08816659299615176,0.0547400509714133,0.2816,0.2816,0.1301410177388516,0.12
2015-09-04,0.04481212959871659,0.08622923307687871,0.05202122679775403,0.2816,0.2816,0.1337374105266507,0.12
2015-09-11,0.04518183536876194,0.08592652419978138,0.053414245283959286,0.2816,0.2816,0.13227739514749734,0.12
2015-09-18,0.0450019001290997,0.08934002432222662,0.05235332522592448,0.2816,0.2816,0.13010475032274924,0.12
2015-09-25,0.04463995066029972,0.09032773476339209,0.051719913655524516,0.2816,0.2816,0.13011240092078363,0.12
2015-10-02,0.04384149551937264,0.09255095617290011,0.05032261715890213,0.2816,0.2816,0.13008493114882508,0.12
2015-10-09,0.04307817066296381,0.09597845503136822,0.04898679866018666,0.2816,0.2816,0.12875657564548132,0.12
2015-10-16,0.13000517716387608,0.11138003453005173,0.19391847395536937,0.1638138037611556,0.1638138037611556,0.14714539439036722,0.08992331243802455
2015-10-23,0.13180133670919886,0.06289507842348228,0.20943065828656984,0.16305772490733064,0.16305772490733064,0.17563372625125803,0.09412375051482971
2015-10-30,0.1223134236922928,0.050369071089097946,0.19425777629548763,0.16377533246844547,0.16377533246844547,0.21537202214426113,0.0901370418419696
2015-11-06,0.04772804092565932,0.18787310039131594,0.13148555252147776,0.1284803428434586,0.1284803428434586,0.2936693550707625,0.08228326540386718
2015-11-13,0.06418683463381859,0.2323289081748929,0.1263459379861956,0.13022216985316393,0.13022216985316393,0.24685233559279302,0.06984164390597207
2015-11-20,0.03564112089920108,0.12880169876906697,0.03564112089920108,0.23315372583548705,0.27869964146077636,0.17909071461629442,0.10897197751997305
2015-11-27,0.1037030311125153,0.21309019414488184,0.1037030311125153,0.12897260924655754,0.12897260924655754,0.24279144832666907,0.07876707681030351
2015-12-04,0.07555980483353028,0.25098351158655013,0.07555980483353028,0.09801033944448576,0.12965904536617318,0.29636353226553863,0.07386396167019169
2015-12-11,0.06511781565676367,0.30262069738031083,0.11397239890782185,0.06380876637784401,0.1117260458829626,0.2884439551077682,0.05431032068652874
2015-12-18,0.0352,0.12821268679189435,0.03775824434442792,0.24058509232934758,0.2787771725003832,0.159466804033947,0.12
2015-12-25,0.039953520845260715,0.0802077117367962,0.04460366185576167,0.27599978656899843,0.2817208956505807,0.1578922222506671,0.11962220109193518
2016-01-01,0.05838197499516298,0.17428694569063785,0.08016945810227524,0.17807498542981787,0.2164125345786381,0.2001914554890176,0.09248264571445028
2016-01-08,0.03581230802048162,0.10550399416159142,0.03627153903584283,0.2816,0.2816,0.13921215878208404,0.12
2016-01-15,0.041484817477692656,0.09141428032619171,0.046198430585962146,0.2816,0.2816,0.1377024716101535,0.12
2016-01-22,0.043151610873252665,0.08457197762635621,0.04911531902819217,0.2816,0.2816,0.13996109247219896,0.12
2016-01-29,0.044599013577504405,0.07267442077097573,0.05164827376063272,0.2816,0.2816,0.14787829189088714,0.12
2016-02-05,0.042470940926061775,0.08258423795792309,0.04792414662060811,0.2816,0.2816,0.14382067449540706,0.12
2016-02-12,0.04279426727969853,0.09205571507772524,0.04957149057866185,0.2816,0.2816,0.1323785270639144,0.12
2016-02-19,0.042800945052955335,0.0950229613455132,0.05015844880174462,0.2816,0.2816,0.12881764479978677,0.12
2016-02-26,0.0352,0.07546396201855309,0.046455187841519335,0.299801586591993,0.31332146421614265,0.1097577993317919,0.12
2016-03-04,0.04410055461186537,0.07476924957000186,0.06088136427982227,0.2816,0.2816,0.13704883153831046,0.12
2016-03-11,0.04683380459343777,0.06440210074102994,0.0555591580385161,0.2816,0.2816,0.15000493662701622,0.12
2016-03-18,0.042883426276884636,0.06839918940735414,0.056017747838637,0.2816,0.2816,0.14949963647712422,0.12
2016-03-25,0.11217700048798968,0.05251381201251215,0.18800018467443635,0.17973047872405915,0.21840311069148666,0.15802082094809125,0.09115459246142482
2016-04-01,0.11236901884315478,0.04385876558032354,0.1888480189334451,0.18317569806437195,0.2153687848636221,0.1536301825366935,0.10274953117838904
2016-04-08,0.11125286047164061,0.04668540282143505,0.18624294802584213,0.1790715830613295,0.21760560764240333,0.16571092091332618,0.09343067706402322
2016-04-15,0.11117884936206679,0.03931111956867233,0.18613360816834745,0.1811925337844865,0.22014784733306772,0.16763830567801224,0.094397736105347
2016-04-22,0.11248912639514375,0.04429776592476896,0.18898173234384152,0.1799786138689748,0.2186740756762532,0.15549169695216775,0.10008698883885009
2016-04-29,0.11227600408485544,0.04437536508800874,0.1886749398173462,0.1863534547239471,0.21785818825496364,0.147388756839995,0.10307329119088392
2016-05-06,0.10984550553204254,0.044823177214982544,0.1836391528381839,0.1801797371071366,0.21891957389550654,0.16388930905967647,0.09870354435247132
2016-05-13,0.03705077886647684,0.17619102204715228,0.12228996414856114,0.18025551466327897,0.21901164412808577,0.16687658686345727,0.09832448928298776
2016-05-20,0.07222185942729736,0.23078188111386197,0.12743788875695763,0.1304706161634364,0.1304706161634364,0.2405501109709844,0.06806702740402594
2016-05-27,0.1058038124233579,0.06314873204003006,0.17606145395126602,0.18970419197102134,0.21431521627943195,0.13962086572113655,0.11134572761375611
2016-06-03,0.1423403187218962,0.07119497660061602,0.2253289820567609,0.16455152305008683,0.16455152305008683,0.14620780457659122,0.08582487194396203
2016-06-10,0.117338755516429,0.0495520319468302,0.19857327856626447,0.17934059198563085,0.20166962320778445,0.15613153044189948,0.09739418833516152
2016-06-17,0.1294742657265041,0.03731523464134065,0.24980127191114235,0.13304074727082688,0.1649905286308611,0.21825881785284112,0.0671191339664838
2016-06-24,0.046475123976079814,0.21411388790096977,0.208904479957929,0.03795649867406969,0.10577361502602083,0.3356888613166731,0.051087533148257924
2016-07-01,0.04160272266885268,0.2907877200801732,0.14072073801141263,0.03807156280246516,0.1046967977067792,0.33590952879194613,0.048210929938370915
2016-07-08,0.03683498636343104,0.24370251388768777,0.07683878491168863,0.11770858126347664,0.1588295787249911,0.28696021393450083,0.07912534091422395
2016-07-15,0.11923874557921273,0.15408013822977246,0.20178864636482152,0.07648983695995527,0.14997122555792014,0.21565252714841568,0.08277888015990206
2016-07-22,0.06567486402487518,0.2000585414024688,0.27161778177175605,0.038058362968257056,0.1107869631296817,0.2652625609093876,0.04854092579357356
2016-07-29,0.040414337602344766,0.2174840495555641,0.27175180039542146,0.037985299158354205,0.10445957268547405,0.27753741956169636,0.050367521041144975
2016-08-05,0.037584556848705826,0.24462767491319243,0.23409367432289147,0.037584556848705826,0.10335753133394102,0.28236592695020907,0.06038607878235437
2016-08-12,0.03787498648821868,0.2884084332076264,0.19280460246174339,0.03787498648821868,0.10415621284260136,0.2857554407170585,0.05312533779453311
2016-08-19,0.04281814197555503,0.2958330972750712,0.18306246795777067,0.03766792619227213,0.10358679702874836,0.27872972437738597,0.05830184519319666
2016-08-26,0.037866112034164304,0.2900645322471011,0.1889986794751182,0.037866112034164304,0.10413180809395182,0.28772555696960783,0.053347199145892525
2016-09-02,0.038008407932941156,0.30013223217886037,0.16440785023834106,0.038008407932941156,0.10452312181558818,0.3051301782248569,0.04978980167647114
2016-09-09,0.037797839583028785,0.30168867262910354,0.16215509612269408,0.037797839583028785,0.10394405885332915,0.30156248280453507,0.05505401042428043
2016-09-16,0.05312269602942201,0.3043643115289932,0.16151027602025594,0.03828002443264275,0.09570006108160688,0.30402324172314793,0.04299938918393127
2016-09-23,0.07826176805940048,0.297360925109907,0.15336058394914312,0.03835448742468019,0.09588621856170049,0.29563820251217343,0.04113781438299527
2016-09-30,0.10847153470710902,0.2938787360582819,0.14906507101204045,0.03835256139630714,0.09588140349076786,0.273164728243172,0.04118596509232163
