,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2013-04-12,0.16486670459531885,0.28133325085629696,0.26451707910144484,0.04000000002257544,0.040000000058475094,0.20928296536588897,0.0
2013-04-19,0.1806997940917549,0.23322219472987682,0.29220653323355883,0.040000000007525155,0.04000000001949171,0.21387147791779265,0.0
2013-04-26,0.13510264064206073,0.22879037722758416,0.29338027630869556,0.04000000000257439,0.040000000006668215,0.26272670581241686,0.0
2013-05-03,0.13984135911954357,0.295236103206959,0.23667043020597228,0.04000000000088072,0.04000000000228124,0.24825210746436333,0.0
2013-05-10,0.17190730480897898,0.28922890998736667,0.20662246473266627,0.0400000000003013,0.040000000000780425,0.25224132046990627,0.0
2013-05-17,0.16598960434918106,0.3113551324523502,0.23308601903532986,0.04000000000009473,0.040000000000245374,0.2095692441627987,0.0
2013-05-24,0.15825451882076058,0.30062331259224423,0.26153432184595826,0.040000000000029796,0.04000000000007718,0.1995878467409299,0.0
2013-05-31,0.16207557969099387,0.33995153268710687,0.21852132150493997,0.04000000000000965,0.04000000000002501,0.19945156611692455,0.0
2013-06-07,0.16379327022084295,0.35310180995204443,0.20371079432710149,0.04000000000000313,0.040000000000008105,0.19939412549999985,0.0
2013-06-14,0.15878085948925016,0.35063580489486756,0.2116150504103653,0.04000000000000102,0.04000000000000264,0.19896828520551335,0.0
2013-06-21,0.13967976838958251,0.3570060056466584,0.2108716169971482,0.041767225268221006,0.041767225268221526,0.20890815843016847,0.0
2013-06-28,0.10863212078941889,0.34390698785706686,0.21021772571457742,0.04060457706544403,0.04060457706544421,0.2560340115080486,0.0
2013-07-05,0.10417448987210784,0.3299399962964044,0.19029681057887465,0.04020682899607296,0.04020682899607302,0.2951750452604671,0.0
2013-07-12,0.10555648794685424,0.30702674405583946,0.1888806575969414,0.040070757288130227,0.04007075728813024,0.31839459582410445,0.0
2013-07-19,0.14384300974100372,0.23771090366822578,0.2329268632408081,0.040024206440676134,0.07091453380904378,0.2745804831002425,0.0
2013-07-26,0.13782740010228994,0.3035495873569921,0.20037711753987625,0.04000828115075762,0.05057602472414656,0.2676615891259375,0.0
2013-08-02,0.11071630756906403,0.325427498075215,0.2188618208767441,0.04000283302525919,0.04361811372141857,0.2613734267322992,0.0
2013-08-09,0.1297785495406073,0.30997793097285553,0.18216802294085602,0.04000096919285183,0.04123777574680109,0.2968367516060283,0.0
2013-08-16,0.08210110483958453,0.3428871869117664,0.14552072818344114,0.04498231491981481,0.04611714485912035,0.3383915202862729,0.0
2013-08-23,0.17938963798288354,0.26910523513898366,0.13418825656572025,0.04170447615677874,0.04209270745180432,0.33351968670382937,0.0
2013-08-30,0.2500298591457191,0.2864395469852269,0.07329198028372744,0.04058311026416115,0.04071592623351201,0.3089395770876533,0.0
2013-09-06,0.26936271395751443,0.2651958961757619,0.05138936167601202,0.040199485090370926,0.04024492213251727,0.33360762096782337,0.0
2013-09-13,0.2359939008058346,0.22340035044609396,0.10651369260805706,0.04006824489933742,0.05883884444487584,0.3351849667958011,0.0
2013-09-20,0.1846607092048082,0.20910187427541807,0.15324639410151772,0.04002334693924702,0.08545888551580279,0.32750878996320626,0.0
2013-09-27,0.1972027619256841,0.2660359905129112,0.08999681534877146,0.04109071680991633,0.05678912936267265,0.34888458604004424,0.0
2013-10-04,0.2075086019945886,0.2236877511403819,0.14099121598436998,0.04037313996128716,0.06047054046922053,0.32696875045015183,0.0
2013-10-11,0.22433894545444621,0.2092001955655693,0.15990770081250008,0.040127653144650874,0.056169963931202646,0.3102555410916309,0.0
2013-10-18,0.12276785714285715,0.06982443456798872,0.2055357142857143,0.1953108319337924,0.22237299832055085,0.18418816374909644,0.0
2013-10-25,0.12455357142857143,0.050180476945690784,0.20910714285714285,0.19627514992167527,0.22353017990601032,0.19635347894090938,0.0
2013-11-01,0.12276785714285716,0.044141019640567304,0.20553571428571432,0.1972941920233821,0.22475303042805853,0.20550818647942065,0.0
2013-11-08,0.07207923104820756,0.19645094883856518,0.10117391729537487,0.19729419202338208,0.2247530304280585,0.2082486803664118,0.0
2013-11-15,0.05412464134562661,0.19719731805427781,0.09371285392159336,0.1976853222589295,0.2252223867107154,0.23205747770885735,0.0
2013-11-22,0.06679554133861704,0.19649724094114834,0.09710761954380306,0.19808272792791468,0.2256992735134976,0.21581759673501927,0.0
2013-11-29,0.12187500000000002,0.09149232877895211,0.20375000000000001,0.19848669686122697,0.22618403623347233,0.15821193812634865,0.0
2013-12-06,0.12276785714285716,0.08646962702565551,0.20553571428571432,0.19848669686122697,0.22618403623347233,0.16055606845107373,0.0
2013-12-13,0.06202772776232627,0.19594503769523708,0.11943323001326159,0.19848669686122694,0.2261840362334723,0.1979232714344759,0.0
2013-12-20,0.04769910362992713,0.24653290781803355,0.2105407258081379,0.10868083927165416,0.1128237030422453,0.273722720430002,0.0
2013-12-27,0.06826750071111902,0.2769125747274973,0.2577141693499969,0.0636104090867144,0.06503460118237733,0.268460744942295,0.0
2014-01-03,0.0823052248377182,0.23334010564332663,0.31245585694378775,0.0526111567753627,0.09468117613081634,0.22460647966898836,0.0
2014-01-10,0.0547794935257366,0.29116729698213945,0.31530101979240743,0.08095932606133263,0.06035846083958203,0.19743440279880187,0.0
2014-01-17,0.09877177479820703,0.3371263208698448,0.27252536692981755,0.053236174861591094,0.04657892044371189,0.19176144209682744,0.0
2014-01-24,0.10530144027704692,0.34687694188137186,0.2714706805072627,0.044275772491143964,0.04212523386467762,0.1899499309784969,0.0
2014-01-31,0.08446768465008968,0.34958811219079,0.27158708627109673,0.04138073074056005,0.06358969403867738,0.18938669210878611,0.0
2014-02-07,0.09348421228790713,0.33773417674966116,0.2915133601538675,0.04044586501781284,0.0476175745522171,0.18920481123853444,0.0
2014-02-14,0.0784897976986179,0.339659007073014,0.3101012742107583,0.04014397855300057,0.04245986412386037,0.18914607834074887,0.0
2014-02-21,0.12455357142857143,0.276968011419785,0.341886000728218,0.10220101916699859,0.04780652064596047,0.10658487661046656,0.0
2014-02-28,0.13511215145160493,0.27480835656562586,0.35379534683647507,0.11017392236346484,0.04895228656800667,0.07715793621482264,0.0
2014-03-07,0.13458925170328756,0.24827870117308737,0.35783078557259523,0.15558804158326087,0.045440603199531526,0.05827261676823744,0.0
2014-03-14,0.12187500000000001,0.09372272308068305,0.20375,0.2076609251778493,0.23719311021341916,0.13579824152804865,0.0
2014-03-21,0.07495822332712043,0.06717994736587635,0.10912730770363262,0.3008288658502286,0.31229967781699186,0.13560597793615017,0.0
2014-03-28,0.07277800751141628,0.19938877772280633,0.24252136285464418,0.17277242698316028,0.12890615829428906,0.1836332666336838,0.0
2014-04-04,0.10445524663972183,0.20166666666666666,0.2816029448904381,0.15675258202571213,0.07052255977746134,0.185,0.0
2014-04-11,0.12293672628388536,0.11632836917808256,0.3196918850273896,0.15990962549238208,0.050514794012205086,0.23061860000605536,0.0
2014-04-18,0.06852429676408874,0.06690301263422199,0.15243447106163793,0.27408787701095155,0.2789999999999999,0.15905034252909983,0.0
2014-04-25,0.12237920168067228,0.09162253331850172,0.2761057905650507,0.11915999881605135,0.12082110000148,0.2699113756182441,0.0
2014-05-02,0.09205311600910837,0.2016666666666667,0.23900826242441958,0.08010732885931404,0.06850640273236876,0.3186582233081226,0.0
2014-05-09,0.086049383787666,0.20166666666666666,0.2184360809138783,0.10772302374351783,0.04981367962917613,0.3363111652590951,0.0
2014-05-16,0.081709376529365,0.20166666666666666,0.2653365204617091,0.07293482780092937,0.04337847987233932,0.33497412866899046,0.0
2014-05-23,0.12628832363612902,0.20166666666666666,0.2519412824788657,0.05133821940687733,0.041163083234739765,0.32760242457672145,0.0
2014-05-30,0.06294452727824223,0.08298803229690643,0.12780795030390946,0.225,0.255,0.2462594901209419,0.0
2014-06-06,0.10261989120784844,0.20916666666666672,0.2032434754582574,0.09798164051126183,0.10738406870227725,0.27960425745368844,0.0
2014-06-13,0.14062369315507714,0.20916666666666672,0.23170715589789692,0.05996089263502457,0.06319779414340693,0.29534379750192774,0.0
2014-06-20,0.15270748959303698,0.21000000000000002,0.23925157475672876,0.046424165888632594,0.04746592251922166,0.30415084724238006,0.0
2014-06-27,0.10059890491736172,0.21000000000000002,0.2831057202653414,0.042068799184474905,0.04240428013330867,0.32182229549951336,0.0
2014-07-04,0.12623184325771147,0.21000000000000002,0.25413541225640096,0.040666223466186834,0.04077425970394686,0.32819226131575385,0.0
2014-07-11,0.10674152068396034,0.2519867590452137,0.26428261107673434,0.04021454653995847,0.04024933787076255,0.2965252247833705,0.0
2014-07-18,0.09126381998881969,0.2838632196196744,0.27579950396655495,0.04006909125863071,0.04008029524651676,0.2689240699198036,0.0
2014-07-25,0.12837023867884645,0.2798432900676282,0.2650109023375529,0.04002224972735566,0.04002585779125116,0.24672746139736562,0.0
2014-08-01,0.11974881282319795,0.2835189465636667,0.2895135299593473,0.04000716516643657,0.04000832708531817,0.22720321840203322,0.0
2014-08-08,0.07018260277446792,0.3270695622679299,0.24319800431288818,0.040002307426479575,0.04000268160374654,0.2795448416144879,0.0
2014-08-15,0.09979303566028053,0.31538673005804974,0.2665158527654254,0.04000074306954427,0.040000863567308205,0.23830277487939178,0.0
2014-08-22,0.1089454578260199,0.31875146410339805,0.28674742978568984,0.040000239293582054,0.040000278097946707,0.20555513089336347,0.0
2014-08-29,0.09154284814085228,0.3049772144381323,0.3048113508396493,0.04000007706064507,0.04000008955696589,0.21866841996375516,0.0
2014-09-05,0.08866129216088149,0.30472329842960466,0.3273831527138196,0.040000024816139935,0.04000002884037884,0.19923220303917538,0.0
2014-09-12,0.11814937819510334,0.29216927544945254,0.31670824674157655,0.04000000799163829,0.04000000928757964,0.19297308233464971,0.0
2014-09-19,0.12834744179055912,0.2872404021327687,0.3127032158931439,0.04000000257357844,0.04000000299091548,0.1917089346190345,0.0
2014-09-26,0.13765749050968007,0.3302202322631352,0.2120932975816865,0.0400000008287795,0.04000000096317617,0.24002897785354255,0.0
2014-10-03,0.1412564625490284,0.3444944993013474,0.17691904654298946,0.04000000026689509,0.04000000031017538,0.2573299910295643,0.0
2014-10-10,0.1305840245619994,0.38960534552473325,0.18812809024333413,0.04000000008594927,0.04000000009988699,0.21168253948409693,0.0
2014-10-17,0.07587860651806884,0.16222826135025478,0.0996730867496809,0.20000000000000007,0.279,0.18322004538199552,0.0
2014-10-24,0.06240019006313412,0.10402000533566887,0.07801432523338389,0.2413442659671971,0.3291547987616099,0.18506641463900614,0.0
2014-10-31,0.12249007936507937,0.06530284665533582,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.18540151842402933,0.0
2014-11-07,0.24955347860892763,0.09884784511429617,0.209078947368421,0.09480046932348546,0.10464569534060962,0.24307356424426008,0.0
2014-11-14,0.31557077427473046,0.061124641569080235,0.20816707466340267,0.059116442787262365,0.06297695177542226,0.2930441149301021,0.0
2014-11-21,0.33099443685469904,0.04730243886419314,0.20883503401360545,0.04660823779179073,0.04794275183684646,0.31831710063886515,0.0
2014-11-28,0.277232480773459,0.20166666666666672,0.11206995063144858,0.042029263129210744,0.0424390668064346,0.3245625719927804,0.0
2014-12-05,0.2780821569847622,0.2024601437838143,0.08856861118582214,0.04139711004547751,0.04163779476171543,0.34785418323840833,0.0
2014-12-12,0.2820723964602677,0.20917540032415538,0.06450625617384542,0.04391753413349414,0.04449126763844252,0.3558371452697948,0.0
2014-12-19,0.10415678473692971,0.10075889078788168,0.05544154585334664,0.2,0.27899999999999997,0.26064277862184204,0.0
2014-12-26,0.17744954088240666,0.20166666666666666,0.0668221883482535,0.10190017281677433,0.1332806029086989,0.31888082837719994,0.0
2015-01-02,0.24289707158110338,0.20826814394306326,0.059728736118252294,0.06590140030915641,0.07736042844315918,0.3458442196052656,0.0
2015-01-09,0.2666552749498002,0.20393930638477037,0.06424012012503702,0.0770163387812539,0.05286178684108758,0.33528717291805094,0.0
2015-01-16,0.11316477775844778,0.1029258351225596,0.05355550859778989,0.24779058327805065,0.2788362263483053,0.20372706889484682,0.0
2015-01-23,0.07101937563030031,0.07032478190025207,0.05075220806366708,0.3173327666075655,0.32913776245723786,0.1614331053409772,0.0
2015-01-30,0.1536484692094072,0.05033844913908645,0.20438058259668054,0.17726233311790038,0.1385740329868148,0.27579613295011063,0.0
2015-02-06,0.086116907372474,0.05027344488412388,0.10766992786047351,0.29010570255436907,0.2774271037362607,0.18840691359229877,0.0
2015-02-13,0.20740007367564406,0.043482169845837026,0.2044021739130435,0.17595140335423007,0.12047558638217505,0.24828859282907031,0.0
2015-02-20,0.3011739193604538,0.04121471041133849,0.27583377612191684,0.12421057124686147,0.06807287897052618,0.1894941438889033,0.0
2015-02-27,0.12,0.051190122808077713,0.1353674263588179,0.274052670013665,0.2579375261926221,0.16145225462681717,0.0
2015-03-06,0.17739397809891227,0.20166666666666663,0.11513273813312598,0.148448758800896,0.15088907013354666,0.20646878816685243,0.0
2015-03-13,0.23174797882356535,0.2142846373417695,0.06586536886550239,0.07733481860358715,0.11783512591754175,0.2929320704480339,0.0
2015-03-20,0.237155568280973,0.20601055821055453,0.06871369813089649,0.052852970338939834,0.10913251674151433,0.3261346882971218,0.0
2015-03-27,0.12181403792494577,0.06386159883111202,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.1683506527522694,0.0
2015-04-03,0.12444642857142857,0.060525347515931235,0.20889285714285716,0.20881490774902764,0.24243503215597603,0.15488542686477932,0.0
2015-04-10,0.1253708791208791,0.0527458652030778,0.21074175824175817,0.21692814616963776,0.2538852039749939,0.14032814728965307,0.0
2015-04-17,0.12358134920634921,0.05491129335879108,0.2071626984126984,0.21653439153439152,0.255,0.1428102674877697,0.0
2015-04-24,0.1239923469387755,0.055021598034524576,0.20798469387755103,0.2153061224489796,0.255,0.1426952387001694,0.0
2015-05-01,0.12187500000000001,0.05972650514826832,0.20375,0.21,0.255,0.14964849485173165,0.0
2015-05-08,0.12187500000000001,0.05974142251444718,0.20375,0.21,0.255,0.14963357748555284,0.0
2015-05-15,0.12187500000000001,0.05974686853702041,0.20375,0.21,0.255,0.14962813146297962,0.0
2015-05-22,0.12008928571428572,0.06189172034974663,0.20017857142857143,0.21,0.255,0.15284042250739624,0.0
2015-05-29,0.1035971223021583,0.1669064748201439,0.1726618705035972,0.18129496402877698,0.2201438848920863,0.15539568345323743,0.0
2015-06-05,0.10359712230215826,0.16690647482014392,0.1726618705035972,0.18129496402877698,0.2201438848920863,0.15539568345323745,0.0
2015-06-12,0.10359712230215826,0.1669064748201439,0.17266187050359716,0.18129496402877696,0.2201438848920863,0.15539568345323745,0.0
2015-06-19,0.06189409128434957,0.2665699188335949,0.22977310633696976,0.08864252860007076,0.15940300524436987,0.19371734970064536,0.0
2015-06-26,0.04753731011428428,0.30347980567736776,0.27287484321050337,0.056745788534450586,0.12079830370879843,0.19856394875459557,0.0
2015-07-03,0.04788351733743859,0.3030926771436533,0.33000609356427163,0.04807875231953062,0.07046016230289605,0.2004787973322098,0.0
2015-07-10,0.05692896023343864,0.24343532351242037,0.3496742289319624,0.08412837406000356,0.05759376661373099,0.208239346648444,0.0
2015-07-17,0.054888705641131644,0.12181562759376965,0.15110263581666938,0.20774267095460774,0.2882912051455293,0.1761591548482922,0.0
2015-07-24,0.12237067390321485,0.13576266571902126,0.28296861483745295,0.09891275450145551,0.18000000000000002,0.17998529103885555,0.0
2015-07-31,0.11865055204736605,0.1991143404668177,0.289987854934269,0.059633764253701094,0.08665758745757243,0.24595590084027386,0.0
2015-08-07,0.1749720905447697,0.1989207082124824,0.28753240554195253,0.04685995134103303,0.05630195695095019,0.2354128874088122,0.0
2015-08-14,0.20420545818228317,0.19885305394987485,0.29855637548109504,0.04239683698924265,0.04569583244466494,0.21029244295283933,0.0
2015-08-21,0.0933321349798595,0.0941339305711609,0.12440778903895804,0.23277281139501005,0.29999999999999993,0.15535333401501142,0.0
2015-08-28,0.06916856389492057,0.07764335772768188,0.08752968944382769,0.27089087670394074,0.33636363636363636,0.15840387586599286,0.0
2015-09-04,0.0627288562965541,0.07730562135650001,0.07839068440261565,0.26204270338547775,0.35068870523415974,0.16884342932469276,0.0
2015-09-11,0.05586584980621115,0.06852026973133421,0.06721970432715428,0.29208473721062234,0.3563319141831538,0.1599775247415242,0.0
2015-09-18,0.05748839317069887,0.07371167760036305,0.07038978117483521,0.270391799948716,0.3585549964963939,0.16946335160899298,0.0
2015-09-25,0.04985551215019223,0.059229264625005926,0.05716530866070575,0.32587675354084233,0.3594497355079147,0.1484234255153391,0.0
2015-10-02,0.046948873247646364,0.053714290024482934,0.05212936401910227,0.3470056987167914,0.35979045655564557,0.1404113174363316,0.0
2015-10-09,0.04796996284429732,0.05587006455574757,0.05393556750938935,0.3385600770139225,0.3599202048184037,0.14374412325823957,0.0
2015-10-16,0.12498243312564623,0.13875043845411247,0.2568376296021219,0.14600759102322608,0.18,0.15342190779489323,0.0
2015-10-23,0.2015218969903977,0.07449572176456039,0.31457260418637345,0.07703080636515623,0.11905298476254876,0.21332598593096344,0.0
2015-10-30,0.2579191674456738,0.05202862713503138,0.2742344634164044,0.05291260885382109,0.09336324150069869,0.2695418916483707,0.0
2015-11-06,0.22264109824577333,0.19955276479994835,0.18528783722888872,0.07327858269902841,0.06447063130621135,0.2547690857201499,0.0
2015-11-13,0.1425529195762953,0.25699426010907916,0.16138572631787199,0.11754326933220131,0.11457873710004991,0.2069450875645021,0.0
2015-11-20,0.08717779278067217,0.1387636705060152,0.10102506670667863,0.1880879095649607,0.26900071775293927,0.21594484268873407,0.0
2015-11-27,0.16920184625909196,0.2002813571432558,0.1390357235248565,0.08826952165119245,0.1276066010914274,0.27560495033017596,0.0
2015-12-04,0.22120649890121952,0.20095784934866,0.13628559551456826,0.09160833276020024,0.10223627723471461,0.24770544624063737,0.0
2015-12-11,0.24127059895970743,0.24748839229791755,0.15661906907775075,0.09061194016775095,0.06044107680363701,0.20356892269323631,0.0
2015-12-18,0.10929755729018711,0.114795057123559,0.08375794305028375,0.2494596702411531,0.28653691532854353,0.1561528569662735,0.0
2015-12-25,0.0695719247037121,0.07486117831183178,0.06224905473667135,0.3179277107681402,0.33203952482406307,0.14335060665558158,0.0
2016-01-01,0.07163327635441374,0.18987963382608247,0.08611516925884126,0.19622212687052012,0.23846655224462415,0.21768324144551837,0.0
2016-01-08,0.05546662764478408,0.104651051013521,0.06346834564356248,0.2962425536760736,0.31268797839559725,0.16748344362646167,0.0
2016-01-15,0.04922096866163048,0.07172470533572724,0.054719201656261665,0.33488343023602896,0.34136193088311406,0.1480897632272376,0.0
2016-01-22,0.04676055754705483,0.05875372067477818,0.051272569176415886,0.35010559372934474,0.35265773034789344,0.140449828524513,0.0
2016-01-29,0.04579130468373714,0.05364393883864674,0.04991480486617361,0.35610220359034794,0.3571075907431095,0.1374401572779851,0.0
2016-02-05,0.045409477798187756,0.051630994478958595,0.049379928016684234,0.3584645044446825,0.35886056605031585,0.13625452921117107,0.0
2016-02-12,0.045259061146304666,0.05083801639786932,0.04916921895476418,0.3593951078115416,0.35955113208042744,0.13578746360909283,0.0
2016-02-19,0.04519980610162344,0.0505256310931978,0.049086212354613856,0.35976170913787997,0.35982317324380475,0.13560346806888018,0.0
2016-02-26,0.04517646320523388,0.05040257021559993,0.04905351278485767,0.35990612784219517,0.3599303409748322,0.13553098497728128,0.0
2016-03-04,0.04916933755500301,0.05835823176051262,0.056044253699560675,0.35996302005904657,0.32895651578509433,0.1475086411407828,0.0
2016-03-11,0.0505959641554027,0.06119963244585344,0.05854211511189321,0.35998543214447287,0.3178887160948043,0.15178814004757352,0.0
2016-03-18,0.0512164374533704,0.06243588419317782,0.05962844440220496,0.3599943096986513,0.31307551518555476,0.15364940906704072,0.0
2016-03-25,0.12342803248772363,0.08332055391420133,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.14833009999711017,0.0
2016-04-01,0.12523706896551726,0.07881851594144205,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.14128607578575536,0.0
2016-04-08,0.12271853641742678,0.07641028539260854,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.157875519742407,0.0
2016-04-15,0.12276785714285715,0.06298440375369364,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.16553691680559174,0.0
2016-04-22,0.125,0.0663082916160527,0.21000000000000002,0.1999955680569058,0.24299468166828694,0.15570145865875462,0.0
2016-04-29,0.12517857142857144,0.04900722834773766,0.21035714285714285,0.2077688766469846,0.2428940805478101,0.1647941001717534,0.0
2016-05-06,0.12187500000000001,0.06347273150050578,0.20375,0.19991173378984176,0.2428940805478101,0.16809645416184243,0.0
2016-05-13,0.05929750454357042,0.19534047657400655,0.12135191860036745,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.08366048488116289,0.2995890053718491,0.2298676662730475,0.0936855423946584,0.10811556916260907,0.18508173191667301,0.0
2016-05-27,0.1190607142857143,0.0872537494976772,0.19812142857142856,0.21347356094020836,0.24116827312825004,0.14092227357672155,0.0
2016-06-03,0.1867351460823018,0.15385349982667174,0.2767787213306527,0.10003958640533075,0.18,0.10259304635504311,0.0
2016-06-10,0.13000000000000003,0.07505598723305487,0.22000000000000003,0.1986920421605094,0.22343045059261127,0.15282152001382443,0.0
2016-06-17,0.22171667371496673,0.051648173818296436,0.22719774322077696,0.09272915232360328,0.11945272980626587,0.2872555271160906,0.0
2016-06-24,0.09882475330358295,0.2281606580413453,0.1448652288062752,0.08926176688286676,0.13060258459115137,0.3082850083747784,0.0
2016-07-01,0.07904408785096903,0.3175432627590773,0.09462768733289205,0.06183994333935405,0.12356907240563506,0.32337594631207256,0.0
2016-07-08,0.05344140729295656,0.24155860958372607,0.11660881114145148,0.11010925383085372,0.14307902606949854,0.3352028920815137,0.0
2016-07-15,0.13,0.18183899672400705,0.22,0.062110903245779885,0.14881708712166775,0.2572330129085454,0.0
2016-07-22,0.1070609899774455,0.23415459563795815,0.2796521656220249,0.04712046036728505,0.12036047915355141,0.21165130924173498,0.0
2016-07-29,0.12345015556279448,0.2177785985952747,0.2673584668578344,0.04229302960980366,0.09971266196869942,0.24940708740559334,0.0
2016-08-05,0.09631412316867718,0.27092079259861157,0.24170085642629693,0.04073843326417406,0.06016273455285289,0.29016305998938735,0.0
2016-08-12,0.1371107127322323,0.27404656556944623,0.21519239905850882,0.040237800542700125,0.04649308400854585,0.2869194380885667,0.0
2016-08-19,0.11871406403834342,0.2802272359542124,0.22859640500448059,0.04007657983578479,0.04209099315529442,0.29029472201188444,0.0
2016-08-26,0.12057831099822064,0.23261555056152605,0.25330213066183,0.04199110804944916,0.040673370677128715,0.3108395290518454,0.0
2016-09-02,0.11934611516277147,0.21728297390964402,0.25723425241069336,0.04064120428711075,0.051160783426488075,0.31433467080329236,0.0
2016-09-09,0.1713900284362992,0.2123453644793769,0.23428553868180765,0.04091408692408592,0.04359415059497074,0.2974708308834596,0.0
2016-09-16,0.16068320572096567,0.21229283751371036,0.20661397002597526,0.05884423123966608,0.04111542604671506,0.32045032945296753,0.0
2016-09-23,0.16016879465457998,0.2558134122692167,0.20105093938701457,0.04584820969506878,0.04034616670415295,0.29677247728996703,0.0
2016-09-30,0.143815760081417,0.3147536629661938,0.18490351548230805,0.041814961629504106,0.04010743104611643,0.2746046687944606,0.0
2016-10-07,0.11807776256164518,0.282242893151037,0.2268371362124717,0.04056326395398403,0.04003334066948441,0.2922456034513777,0.0
2016-10-14,0.1058167730691737,0.2534160848821297,0.2715915856007534,0.0401748060546847,0.04001034710432275,0.2889904032889357,0.0
2016-10-21,0.07625916547172658,0.23519623389399427,0.30283982732692094,0.04005425015490215,0.040003211170307064,0.30564731198214906,0.0
2016-10-28,0.09648520839199815,0.2272087063837221,0.2703631864780397,0.040016836254969636,0.040000996570095294,0.32592506592117515,0.0
2016-11-04,0.06626221537312263,0.21384519337286498,0.2797694775611085,0.049451975129874225,0.0422230927075665,0.3484480458554632,0.0
2016-11-11,0.048984442101331425,0.25300126815871093,0.2681349193895852,0.04323357043916749,0.04076053171574644,0.34588526819545845,0.0
2016-11-18,0.04307362492940285,0.2677567421655274,0.263106477198285,0.04110622146603098,0.04026018190275536,0.3446967523379984,0.0
2016-11-25,0.04105150326532203,0.26882503882559494,0.2608987220558044,0.040378444185747445,0.04008900959831105,0.3487572820692202,0.0
2016-12-02,0.04913637864310029,0.23581612777262428,0.27050565518409236,0.04396925380354579,0.04441877757295674,0.3561538070236806,0.0
2016-12-09,0.04312560322000799,0.2566140618076437,0.2772612359280752,0.04135790261700251,0.04151168706443256,0.340129509362838,0.0
2016-12-16,0.058246425594304096,0.23267322311751315,0.3343224525294027,0.0411809145828932,0.041228640790716316,0.29234834338517063,0.0
2016-12-23,0.05557849315233511,0.303421735996388,0.29455205795472256,0.04037757132922436,0.040392830729004535,0.26567731083832546,0.0
2016-12-30,0.06239024537351404,0.2493533778181732,0.3396885697100863,0.04087033490516063,0.04087507058095448,0.2668224016121113,0.0
2017-01-06,0.06032746410909556,0.28183962413144925,0.3274365777689986,0.04027010393608434,0.04027157362857209,0.24985465642580018,0.0
2017-01-13,0.08962692025772993,0.2742070638649004,0.32942083083685647,0.04008382535947446,0.04008428147093618,0.22657707821010276,0.0
2017-01-20,0.06827522012539813,0.3183234165069017,0.28382283283297904,0.040026014766733446,0.040026156318566396,0.24952635944942111,0.0
2017-01-27,0.0928221475293067,0.2993366344741861,0.31935132920986953,0.040008073548296594,0.040008117478175786,0.20847369776016522,0.0
2017-02-03,0.07710946668180886,0.32795874416173904,0.31919354780887493,0.04000250558395412,0.04000251921736491,0.19573321654625822,0.0
2017-02-10,0.05151673103918206,0.2963914077776529,0.3256212386253368,0.04000077759502024,0.04000078182607877,0.2464690631367292,0.0
2017-02-17,0.0436069862025155,0.31807841574654355,0.2854903088895845,0.0400002435391171,0.04000024486426481,0.27282380075797447,0.0
2017-02-24,0.04112933868860816,0.3126875863117858,0.2977932384177656,0.04000007625151074,0.04000007666641129,0.2683896836639185,0.0
2017-03-03,0.04035348283827012,0.32692438879757113,0.2972197322172239,0.040000023866711296,0.0400000239965751,0.2555023482836484,0.0
2017-03-10,0.10285374638098224,0.3304322863699291,0.276085136280564,0.04000000769251059,0.04000000773436716,0.21062881554164692,0.0
2017-03-17,0.06976976316416637,0.33728783327548584,0.2935430758670042,0.040000002564849514,0.040000002578805406,0.21939932254968875,0.0
2017-03-24,0.05581741040580158,0.30795605979208385,0.2633918314882817,0.09957748405646022,0.040000000859474916,0.23325721339789762,0.0
2017-03-31,0.07694381053149645,0.32650545565873496,0.29321861464548504,0.059311028579261287,0.040000000278584184,0.2040210903064381,0.0
2017-04-07,0.07371396092339287,0.32079999475157195,0.3246820045777572,0.0462593416069004,0.04000000009029833,0.19454469805007935,0.0
2017-04-14,0.05092780726179628,0.32777782230020647,0.3434798978689868,0.04634138593128372,0.040000000029268665,0.19147308660845805,0.0
2017-04-21,0.04349568185473508,0.3431882113684102,0.34084642783006713,0.042028537583322735,0.04000000000936271,0.19044114135410206,0.0
2017-04-28,0.041085907005693575,0.34319949614018597,0.32855592955790447,0.040630149786102264,0.04000000000290846,0.2065285175072052,0.0
2017-05-05,0.049043947915656715,0.3440891794478631,0.32269651862682786,0.04019574995493763,0.04000000000090349,0.2039746040538113,0.0
2017-05-12,0.04280941521522742,0.3422595675550997,0.31405981257630367,0.04006080783601482,0.04000000000028066,0.22081039681707376,0.0
2017-05-19,0.04087188748058782,0.32040649829680923,0.32575818060835204,0.04001887139738391,0.040000000000087105,0.23294456221677992,0.0
2017-05-26,0.04027058576983761,0.3327474747319799,0.31744813660672144,0.040005856640567425,0.040000000000027035,0.22952794625086662,0.0
