,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2012-02-10,0.04179697467298348,0.04359394934596696,0.04314470567772109,0.36,0.36,0.1514643703033285,0.0
2012-02-17,0.16816168402435033,0.09705865685242776,0.23676422351086152,0.18,0.18,0.13801543561236035,0.0
2012-02-24,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2012-03-02,0.06158463708512213,0.21909176431351005,0.1369727852335691,0.18,0.2,0.20235081336779875,0.0
2012-03-09,0.039999999999999994,0.12700439425688073,0.12711450458022214,0.30011824139393795,0.28576285976895927,0.11999999999999997,0.0
2012-03-16,0.04,0.25954154419631087,0.16776771702166024,0.17269138449600244,0.15148421195460246,0.20851514233142412,0.0
2012-03-23,0.039999999999999994,0.27742257611041066,0.14162289712958623,0.1699591039913023,0.11249228627964902,0.2585031364890519,0.0
2012-03-30,0.04,0.31571060885198793,0.16991849299168132,0.08887441290557717,0.12445039799815134,0.2610460872526022,0.0
2012-04-06,0.04,0.2720418023693398,0.14383206646418897,0.1212446271580187,0.16759941804829004,0.2552820859601625,0.0
2012-04-13,0.04,0.25188606259635143,0.15160338523375289,0.14077553893870456,0.18774890442548592,0.22798610880570527,0.0
2012-04-20,0.04,0.21168221147864724,0.17166057601876383,0.17111543391811726,0.18984621019213402,0.21569556839233772,0.0
2012-04-27,0.04000000000000001,0.22364175963931895,0.2122557623295571,0.15117428640316077,0.13836965854730449,0.2345585330806588,0.0
2012-05-04,0.04,0.22341223260944099,0.20545323721312286,0.11704482889535853,0.18650587690682519,0.22758382437525254,0.0
2012-05-11,0.04000000000000001,0.21866525896141706,0.1976872297601143,0.16192391160193942,0.16285691320093648,0.21886668647559288,0.0
2012-05-18,0.04,0.20136904761904761,0.220429144342312,0.09486315966043508,0.15991944957326498,0.2834191988049404,0.0
2012-05-25,0.04,0.22188426829181468,0.20500123457642644,0.09673435579893179,0.1835366122484458,0.2528435290843814,0.0
2012-06-01,0.06068178995648226,0.22114460719053555,0.2465111679473795,0.14,0.054269066632476944,0.2773933682731257,0.0
2012-06-08,0.06925414513882447,0.2933648992147603,0.2746149818483888,0.07128999901522574,0.04,0.2514759747828008,0.0
2012-06-15,0.13150519682040554,0.3664615197929188,0.09916651870213247,0.09696523603096767,0.04,0.2659015286535754,0.0
2012-06-22,0.1630856691159161,0.38047164310785847,0.04000000000000001,0.1154271953170032,0.04000000000000001,0.26101549245922223,0.0
2012-06-29,0.18658639039240593,0.4102530409704913,0.09589641607911352,0.07726415255798917,0.04,0.19,0.0
2012-07-06,0.19890583771648013,0.39882146947072145,0.04,0.105985383076629,0.04,0.21628730973616936,0.0
2012-07-13,0.13361899268318955,0.3994735319851486,0.039999999999999994,0.061893109751768066,0.07509700858922436,0.28991735699066923,0.0
2012-07-20,0.17380685084275407,0.36219117698301595,0.04,0.07595719487708237,0.12829841644976533,0.21974636084738236,0.0
2012-07-27,0.16785681680371092,0.43373380716730753,0.12840937602898153,0.04,0.04,0.19,0.0
2012-08-03,0.15996502320202108,0.41211882290280266,0.10398006723421205,0.09393608666096406,0.04,0.19,0.0
2012-08-10,0.15773683175388092,0.4201169221120179,0.14426033943545702,0.04,0.04788590669864421,0.19,0.0
2012-08-17,0.0854301094829825,0.3673973324561378,0.19857234261260573,0.04,0.11860021544827391,0.19,0.0
2012-08-24,0.04,0.35912628243841366,0.184732788087886,0.04,0.11326285118190894,0.2628780782917914,0.0
2012-08-31,0.06638760987278271,0.3376797183889454,0.19763882365917868,0.04000000000000001,0.07875815637345708,0.2795356917056362,0.0
2012-09-07,0.09941898748281489,0.33257098090309334,0.1383861743001639,0.04,0.1007163611403119,0.2889074961736161,0.0
2012-09-14,0.09825483583479402,0.3723407340702735,0.06878148753639714,0.04,0.09567880207791507,0.32494414048062026,0.0
2012-09-21,0.05911099491566381,0.3813739059279977,0.14730301618735092,0.04000000000000001,0.04000000000000001,0.3322120829689876,0.0
2012-09-28,0.04,0.3480169602029177,0.18312722071675774,0.06654349557329114,0.05520575382147385,0.3071065696855596,0.0
2012-10-05,0.04000000000000001,0.3294814181646232,0.19303796239257287,0.07960514806649749,0.064899625520541,0.2929758458557654,0.0
2012-10-12,0.04,0.35059039551789073,0.19510888960715966,0.06372285449471775,0.04,0.3105778603802319,0.0
2012-10-19,0.04,0.409904933382183,0.07512913305457802,0.07676113561449487,0.04,0.35820479794874405,0.0
2012-10-26,0.07379292705570448,0.3935571774155169,0.07949315125950746,0.06681830455462077,0.04,0.3463384397146503,0.0
2012-11-02,0.08846240399958946,0.3860303120860125,0.08173734006632323,0.06259735533841594,0.04000000000000001,0.34117258850965887,0.0
2012-11-09,0.04,0.3843247886472576,0.10444526102960354,0.09680775133612886,0.04,0.33442219898701003,0.0
2012-11-16,0.04447305807309844,0.30635830353561955,0.10052850777135099,0.14,0.09565045490894236,0.3129896757109887,0.0
2012-11-23,0.04,0.32364542331966906,0.06228024341736778,0.13935508052814147,0.04552296524040913,0.38919628749441265,0.0
2012-11-30,0.060042072776519385,0.367234510103151,0.08019712163500499,0.04626314774266231,0.04626314774266231,0.4000000000000001,0.0
2012-12-07,0.08036162561635972,0.31773177832430066,0.06660706462733472,0.04,0.10508945522351286,0.39021007620849213,0.0
2012-12-14,0.1052788106124364,0.24802231639831077,0.06335837447782564,0.0433404985114272,0.14,0.4,0.0
2012-12-21,0.12824881323520407,0.21000000000000002,0.13708291808837308,0.04,0.11740661609680474,0.3672616525796181,0.0
2012-12-28,0.1413158801426035,0.21000000000000002,0.13684755733754003,0.04,0.1257221135754045,0.3461144489444519,0.0
2013-01-04,0.14935148129744652,0.21000000000000002,0.07905242176262489,0.04,0.13577150732208426,0.3858245896178444,0.0
2013-01-11,0.14409432814386744,0.21000000000000002,0.14073837152054763,0.04,0.11341215104794751,0.35175514928763746,0.0
2013-01-18,0.12177198430144355,0.21000000000000002,0.20142128807782106,0.04,0.08096186760623927,0.34584486001449605,0.0
2013-01-25,0.11228908244457916,0.21000000000000002,0.2140697631596532,0.04,0.0951977645194257,0.3284433898763418,0.0
2013-02-01,0.10937823305556325,0.21000000000000002,0.21798857991489645,0.04,0.09955011897639056,0.3230830680531496,0.0
2013-02-08,0.13991462811805908,0.21000000000000008,0.20270505657856505,0.04000000000000001,0.07494271374478491,0.3324376015585909,0.0
2013-02-15,0.1094516504665335,0.21000000000000002,0.2404662399828912,0.04,0.08781224957136928,0.312269859979206,0.0
2013-02-22,0.16733910185512219,0.2267271342633299,0.24770145392193768,0.04,0.06801676997003017,0.25021553998957996,0.0
2013-03-01,0.19104644989404848,0.23363751973131652,0.25066697558804646,0.04,0.06012452110269367,0.2245245336838949,0.0
2013-03-08,0.1896124060370791,0.28719309427227224,0.16227929282151538,0.04000000000000001,0.05586159169239359,0.2650536151767397,0.0
2013-03-15,0.19049330761443223,0.2950087249707043,0.14647387915046098,0.04,0.057951143921217946,0.2700729443431845,0.0
2013-03-22,0.162513829318414,0.3301392214960103,0.13785550755229628,0.04000000000000001,0.05991194139355037,0.26957950023972904,0.0
2013-03-29,0.15141875520452155,0.3467100566409679,0.13329641291414232,0.04,0.06145119155854156,0.2671235836818267,0.0
2013-04-05,0.11701037287539653,0.35057822400082067,0.1340660575781903,0.04,0.062362218303560396,0.2959831272420321,0.0
2013-04-12,0.1242361602533693,0.29437858717240883,0.22498524438539275,0.04,0.063017849552579,0.2533821586362501,0.0
2013-04-19,0.07749740789582968,0.28905855397085845,0.2905736870030711,0.04,0.04,0.2628703511302406,0.0
2013-04-26,0.04,0.27495367092140993,0.2717591616500362,0.07878302024458421,0.05918237410719623,0.2753217730767736,0.0
2013-05-03,0.039999999999999994,0.3272884273844322,0.22366781847520845,0.09402464811543686,0.05973798203342746,0.25528112399149505,0.0
2013-05-10,0.04,0.4061349301275742,0.14449122161648636,0.07309863958771974,0.04,0.29627520866821977,0.0
2013-05-17,0.10240618345943552,0.3892824326967746,0.1769603165501591,0.04000000000000001,0.04000000000000001,0.2513510672936307,0.0
2013-05-24,0.08957848560925682,0.3793618173033366,0.21523550865641072,0.04,0.04,0.2358241884309958,0.0
2013-05-31,0.1255760987867791,0.39334051616361765,0.17632961009266698,0.04,0.04,0.22475377495693621,0.0
2013-06-07,0.14049560143277548,0.3990889895353946,0.1603769234040943,0.04000000000000001,0.04000000000000001,0.22003848562773556,0.0
2013-06-14,0.10154699856424508,0.40689003525202205,0.18881591022704697,0.04,0.04,0.22274705595668579,0.0
2013-06-21,0.09811069336885894,0.3981742426531087,0.2055580309461254,0.04000000000000001,0.04000000000000001,0.21815703303190703,0.0
2013-06-28,0.04000000000000001,0.38761476607042805,0.1808205830096075,0.07748004914330904,0.05713228908996685,0.2569523126866887,0.0
2013-07-05,0.04,0.34391177114058114,0.1356420519243343,0.07823810357356445,0.1134533729060084,0.2887547004555117,0.0
2013-07-12,0.04,0.31965093808028516,0.11473859846453405,0.08190160785606633,0.14298908266410568,0.30071977293500884,0.0
2013-07-19,0.06655986302863204,0.2897145360707673,0.09347003621386732,0.051619940075026516,0.2,0.29863562461170684,0.0
2013-07-26,0.04776515514898309,0.3623971176420818,0.04,0.04,0.17715276255195203,0.33268496465698316,0.0
2013-08-02,0.04,0.38421554852462253,0.10807345507411573,0.060409029491175596,0.11681521209414779,0.29048675481593844,0.0
2013-08-09,0.039999999999999994,0.4236755508216689,0.039999999999999994,0.039999999999999994,0.13060816882690857,0.3257162803514224,0.0
2013-08-16,0.04,0.3340492788224886,0.060730803987148765,0.07441786636950636,0.1915074333444828,0.2992946174763734,0.0
2013-08-23,0.0705971611236868,0.2980957669133585,0.04,0.04,0.1794898439340629,0.37181722802889183,0.0
2013-08-30,0.1271342122735583,0.28352650912578087,0.04,0.04444895547565083,0.18954421120107048,0.3153461119239395,0.0
2013-09-06,0.14415561719754927,0.2401180077311938,0.04,0.054434313347561936,0.19264396744099727,0.32864809428269764,0.0
2013-09-13,0.1568420024095998,0.21163540024248506,0.0523483667519815,0.059359072692767655,0.2,0.319815157903166,0.0
2013-09-20,0.1127756679089362,0.21710121782453254,0.05911892788587257,0.04836453095006925,0.2,0.3626396554305894,0.0
2013-09-27,0.13320761933908729,0.20166666666666672,0.04000000000000001,0.10107643017593565,0.19354078549219628,0.3305084983261142,0.0
2013-10-04,0.1335804351729085,0.20166666666666666,0.04,0.04896588738004745,0.18966912459962776,0.38611788618074977,0.0
2013-10-11,0.1512773499965854,0.2016666666666666,0.039999999999999994,0.039999999999999994,0.1859438862236792,0.3811120971130688,0.0
2013-10-18,0.12276785714285718,0.045482293086896886,0.20553571428571435,0.19531083193379245,0.2223729983205509,0.20853030523018828,0.0
2013-10-25,0.12455357142857143,0.046349965289760826,0.20910714285714285,0.19627514992167527,0.22353017990601032,0.20018399059683928,0.0
2013-11-01,0.12276785714285715,0.04,0.2055357142857143,0.19729419202338208,0.2247530304280585,0.20964920611998802,0.0
2013-11-08,0.04,0.19645094883856518,0.14414070391564263,0.19729419202338208,0.2247530304280585,0.1973611247943517,0.0
2013-11-15,0.04,0.19628501479924204,0.09449428410604017,0.1976853222589295,0.2252223867107154,0.2463129921250729,0.0
2013-11-22,0.050326062957358975,0.19661769479901814,0.12075546079307627,0.19808272792791468,0.2256992735134976,0.20851878000913435,0.0
2013-11-29,0.12187500000000001,0.11016348377188795,0.20375,0.19848669686122694,0.2261840362334723,0.13954078313341298,0.0
2013-12-06,0.12276785714285715,0.11632566496248929,0.2055357142857143,0.19848669686122694,0.2261840362334723,0.13070003051424003,0.0
2013-12-13,0.04,0.19594503769523708,0.15781720659292137,0.19848669686122694,0.2261840362334723,0.18156702261714225,0.0
2013-12-20,0.04816136366662234,0.21827434432188803,0.1662495987449999,0.18,0.2,0.1873146932664898,0.0
2013-12-27,0.04237459738007325,0.25592253997026815,0.17415127856221235,0.143111023849896,0.19999999999999998,0.18444056023755018,0.0
2014-01-03,0.04230073054249609,0.21048323730608706,0.20232810822969555,0.1604818268849693,0.2,0.18440609703675198,0.0
2014-01-10,0.04,0.22722413374689218,0.1769670991588243,0.17671651878425648,0.19624745003915028,0.18284479827087669,0.0
2014-01-17,0.04,0.3983019617598541,0.2083074074453483,0.10142948365169742,0.06290821026969634,0.1890529368734037,0.0
2014-01-24,0.04,0.4141835662044274,0.20369163154875955,0.04,0.11303929778477552,0.18908550446203762,0.0
2014-01-31,0.04,0.39948490090773,0.20295670397284726,0.04,0.12844032822874635,0.18911806689067623,0.0
2014-02-07,0.04,0.4140329421691702,0.21156762946782423,0.04,0.10528136147232936,0.18911806689067623,0.0
2014-02-14,0.04,0.421473896435643,0.2694080366736808,0.04,0.04,0.18911806689067623,0.0
2014-02-21,0.12455357142857143,0.2757704139457962,0.2779140309540152,0.14096233097281893,0.05574487319752136,0.12505477950127702,0.0
2014-02-28,0.12455357142857143,0.229333664549507,0.2836356974701398,0.1588590385345006,0.13376931522555296,0.06984871279172829,0.0
2014-03-07,0.12366071428571429,0.21090040909918364,0.2884067428699315,0.1685160668725853,0.1685160668725853,0.04,0.0
2014-03-14,0.12187500000000001,0.09045394635570939,0.20375,0.2076609251778493,0.23719311021341916,0.13906701825302226,0.0
2014-03-21,0.04,0.09998775383675289,0.1257107583002125,0.31388797831122445,0.3004135095518101,0.11999999999999998,0.0
2014-03-28,0.05622594479940004,0.2126033505564748,0.1565663296603527,0.18,0.19999999999999998,0.19460437498377237,0.0
2014-04-04,0.0436280894665963,0.20459559305897101,0.2215340425889952,0.18000000000000002,0.16280465227506816,0.18743762261036942,0.0
2014-04-11,0.12293672628388536,0.1389514753289438,0.2163883607629835,0.16955868027526852,0.1558451623297031,0.19631959501921564,0.0
2014-04-18,0.04,0.08094101428605707,0.1237258429828167,0.3012261246523914,0.3014177489677554,0.1526892691109794,0.0
2014-04-25,0.12237920168067228,0.10811143075116612,0.20475840336134454,0.16300235504522223,0.16300235504522223,0.23874625411637265,0.0
2014-05-02,0.04,0.20166666666666666,0.1694189035332276,0.14586837778219452,0.09546247185239819,0.34758358016551305,0.0
2014-05-09,0.04,0.20166666666666663,0.16033593083142228,0.1587624902723817,0.08379698637713667,0.35543792585239264,0.0
2014-05-16,0.04,0.20166666666666666,0.14392896578917236,0.15816534282728248,0.08977081966069468,0.3664682050561838,0.0
2014-05-23,0.04,0.20166666666666666,0.13658438836023862,0.15971035491141233,0.09319768787629908,0.36884090218538323,0.0
2014-05-30,0.04,0.041632671636646246,0.09464149850604013,0.2800911181089165,0.255,0.2886347117483972,0.0
2014-06-06,0.04000000000000001,0.20916666666666672,0.12715848215166373,0.13469858277424163,0.15905736946062365,0.32991889894680426,0.0
2014-06-13,0.04,0.20916666666666667,0.12891714459031284,0.04,0.18280900035528777,0.3991071883877327,0.0
2014-06-20,0.09235029121812863,0.21802238078120323,0.2032094233757056,0.04320895231248128,0.04320895231248128,0.4000000000000001,0.0
2014-06-27,0.07237385573961518,0.21000000000000005,0.25111018073381436,0.04000000000000001,0.04000000000000001,0.3865159635265704,0.0
2014-07-04,0.1206338335716961,0.21000000000000002,0.21829824205485515,0.04,0.04,0.3710679243734487,0.0
2014-07-11,0.04995986633560668,0.27445973044249683,0.21432311543972082,0.04,0.04,0.38125728778217555,0.0
2014-07-18,0.039999999999999994,0.32862995178916404,0.1912312166637251,0.039999999999999994,0.039999999999999994,0.3601388315471108,0.0
2014-07-25,0.04000000000000001,0.3325537469620022,0.1888525018160178,0.04000000000000001,0.06476013089468069,0.3338336203272994,0.0
2014-08-01,0.04000000000000001,0.3269843157796768,0.24207887680407564,0.04000000000000001,0.04000000000000001,0.3109368074162476,0.0
2014-08-08,0.04,0.3657434355730799,0.1773558891393845,0.04,0.04,0.3369006752875356,0.0
2014-08-15,0.04000000000000001,0.3696093692882604,0.2042862781223293,0.04000000000000001,0.04000000000000001,0.30610435258941027,0.0
2014-08-22,0.039999999999999994,0.3733456028805631,0.21279462147743616,0.039999999999999994,0.039999999999999994,0.29385977564200066,0.0
2014-08-29,0.04,0.3434515719870951,0.24835741727299754,0.04,0.04,0.2881910107399072,0.0
2014-09-05,0.04,0.3225965279542833,0.28314237336688824,0.04,0.04,0.2742610986788284,0.0
2014-09-12,0.06441563277887676,0.30298587759109613,0.29031573449612463,0.04000000000000001,0.06589914440102082,0.23638361073288167,0.0
2014-09-19,0.07217457102598375,0.29436208758939325,0.29387528450154615,0.04,0.07737300666893991,0.22221505021413687,0.0
2014-09-26,0.05791609292912933,0.37944716247832294,0.16904177187645733,0.04,0.04,0.3135949727160905,0.0
2014-10-03,0.0689756773726416,0.38771682395490864,0.11899792364935778,0.04,0.050401672256465246,0.3339079027666268,0.0
2014-10-10,0.10053756207712546,0.37681908135393083,0.1916443492931877,0.04,0.09692964670260489,0.19406936057315116,0.0
2014-10-17,0.04396231976249365,0.1465948911239208,0.04000000000000001,0.2356321014625876,0.3590888510782248,0.17472183657277324,0.0
2014-10-24,0.057693728796382,0.08997495776687332,0.04321171241456378,0.27387937949334346,0.36,0.17524022152883742,0.0
2014-10-31,0.12249007936507937,0.06206925624917736,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.18863510883018778,0.0
2014-11-07,0.12453947368421053,0.04,0.20907894736842106,0.1246886771015074,0.16834131795308813,0.33335158389277286,0.0
2014-11-14,0.16885015602654,0.039999999999999994,0.20767857142857138,0.05575899926019925,0.17626025708664458,0.3514520161980448,0.0
2014-11-21,0.17140013845817476,0.04000000000000001,0.20883503401360548,0.1341245349544666,0.16310632152929846,0.2825339710444547,0.0
2014-11-28,0.08987253058233878,0.20767343674975253,0.047440644231951545,0.05501338843595706,0.19999999999999998,0.39999999999999997,0.0
2014-12-05,0.08516241443262113,0.21359588344070465,0.05477683626203418,0.04646486586463996,0.19999999999999998,0.39999999999999997,0.0
2014-12-12,0.09254517333263207,0.20166666666666666,0.04,0.10822929474186282,0.19299779641053744,0.364561068848301,0.0
2014-12-19,0.04996068295323195,0.09801392760170761,0.04,0.22810170008563685,0.3487680625957912,0.2351556267636323,0.0
2014-12-26,0.07970336231163826,0.2029350307265753,0.041571134835499735,0.1435728819177808,0.2,0.3322175902085058,0.0
2015-01-02,0.07798786343026679,0.20166666666666666,0.04,0.11722584992579384,0.19629294080211776,0.36682667917515505,0.0
2015-01-09,0.09111354104337381,0.20166666666666666,0.04,0.1580824650954971,0.17495138868056812,0.33418593851389444,0.0
2015-01-16,0.08696891859314886,0.09683166573829873,0.04,0.2802360294733708,0.30536593382145477,0.1905974523737269,0.0
2015-01-23,0.08925857213701631,0.08853059036044704,0.04,0.29696967550325964,0.3526504572577621,0.13259070474151496,0.0
2015-01-30,0.12219029129834025,0.039999999999999994,0.2043805825966805,0.1766121436913221,0.1766121436913221,0.28020483872233504,0.0
2015-02-06,0.04202005993483017,0.04,0.059188939024279616,0.3166035197197381,0.3574997450594647,0.18468773626168736,0.0
2015-02-13,0.12938367679314208,0.04966542999840491,0.2091019235878793,0.18,0.18,0.2518489696205737,0.0
2015-02-20,0.17644517512786845,0.062352010477646186,0.21959164779972296,0.18,0.18,0.18161116659476245,0.0
2015-02-27,0.056289245158347274,0.04,0.04,0.35825444551719676,0.35864234651337523,0.14681396281108083,0.0
2015-03-06,0.1279357540727493,0.22296209688807528,0.06637885550006746,0.18,0.2,0.20272329353910784,0.0
2015-03-13,0.1492108595450718,0.2138180713098442,0.05505206252574251,0.13193272100859013,0.2,0.24998628561075129,0.0
2015-03-20,0.15018907163268147,0.20450916877906167,0.04352103487470866,0.1494284496326504,0.2,0.2523522750808978,0.0
2015-03-27,0.12181403792494577,0.04927013668786645,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.18294211489551485,0.0
2015-04-03,0.12444642857142858,0.062164309752284215,0.20889285714285719,0.20881490774902767,0.24243503215597606,0.15324646462842634,0.0
2015-04-10,0.12537087912087913,0.05322960499709231,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13984440749563848,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.05508673469387754,0.20798469387755103,0.2153061224489796,0.255,0.1426301020408163,0.0
2015-05-01,0.12187500000000001,0.08937500000000002,0.20375,0.21,0.255,0.12,0.0
2015-05-08,0.12187500000000001,0.07960312380542751,0.20375,0.21,0.255,0.1297718761945725,0.0
2015-05-15,0.12187500000000001,0.0893750000000001,0.20375,0.21,0.255,0.12,0.0
2015-05-22,0.12008928571428572,0.06958130320433882,0.20017857142857143,0.21,0.255,0.14515083965280404,0.0
2015-05-29,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-05,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.05034981546434505,0.21067109357289746,0.19667855721884442,0.15034675147880616,0.19999999999999998,0.19195378226510681,0.0
2015-06-26,0.044719539942434376,0.22229489903051558,0.20451380006495098,0.13417880803098975,0.19999999999999996,0.1942929529311092,0.0
2015-07-03,0.04,0.21709220515625688,0.22556268211557673,0.17413045510577407,0.15821465762239237,0.185,0.0
2015-07-10,0.051667891099729926,0.21262239868900662,0.2743074701945034,0.18,0.0878233820205899,0.19357885799617008,0.0
2015-07-17,0.04,0.12356975378924512,0.13817136908399003,0.20774267095460774,0.34337299601626264,0.14714321015589452,0.0
2015-07-24,0.1451654491735979,0.18245034879629637,0.2631958938266796,0.08361736455568038,0.18,0.1455709436477458,0.0
2015-07-31,0.0880579237057346,0.19911434046681767,0.2726039512261987,0.04,0.14409822363483654,0.25612556096641254,0.0
2015-08-07,0.05548976596373235,0.19881672141919862,0.26519838677998864,0.04,0.15037196294908167,0.29012316288799866,0.0
2015-08-14,0.06007341860848239,0.19881672141919865,0.30033641440937403,0.04,0.16142131725861567,0.23935212830432925,0.0
2015-08-21,0.04,0.04,0.10754367780177407,0.3379684072865331,0.35448791491169285,0.12,0.0
2015-08-28,0.047105215569527195,0.05421043113905439,0.11997992020608493,0.26798326077785956,0.36000000000000004,0.150721172307474,0.0
2015-09-04,0.051515401059558506,0.06303080211911702,0.11612115726530818,0.24443223928800498,0.36,0.16490040026801128,0.0
2015-09-11,0.05706911163914691,0.04,0.14390908381666173,0.2829463647298187,0.3560754398143727,0.12,0.0
2015-09-18,0.04714244827447043,0.054284896548940864,0.1581531295272757,0.23705288146316886,0.36,0.14336664418614414,0.0
2015-09-25,0.10945181691757852,0.04,0.1270321159408971,0.25419610251247626,0.34931996462904824,0.12,0.0
2015-10-02,0.045410683178844204,0.050821366357688406,0.127304573998468,0.28023132692846686,0.36000000000000004,0.13623204953653262,0.0
2015-10-09,0.04458389738876421,0.04916779477752843,0.12476316057948908,0.28773345508792564,0.36,0.13375169216629262,0.0
2015-10-16,0.13005515818671584,0.05729296428530551,0.2881906742493404,0.12450177011536329,0.18,0.219959433163275,0.0
2015-10-23,0.17705003732185084,0.04647719308797522,0.23656058715429787,0.12473324343871574,0.18,0.23517893899716044,0.0
2015-10-30,0.18993237797895796,0.04,0.20732142857142857,0.11173720543166427,0.17127288285624118,0.279736105161708,0.0
2015-11-06,0.20829864321352737,0.214610617711038,0.0781446592038124,0.14,0.14,0.21894607987162215,0.0
2015-11-13,0.18994942557579836,0.22068929118307581,0.09835816682502431,0.14,0.14,0.2110031164161016,0.0
2015-11-20,0.12,0.042867675074936516,0.04250921569056945,0.2145400916601806,0.36,0.22008301757431348,0.0
2015-11-27,0.18261004505329365,0.20724058597660008,0.04719024597980116,0.06894785082547934,0.14,0.3540112721648258,0.0
2015-12-04,0.20851341451201516,0.21217052103531617,0.05161024453191175,0.14,0.14,0.2477058199207569,0.0
2015-12-11,0.22722752223906129,0.22315197270128023,0.0670756876278532,0.14,0.14,0.2025448174318054,0.0
2015-12-18,0.06854710484743679,0.043622638519056706,0.04316980870417462,0.3335514564163308,0.36,0.15110899151300117,0.0
2015-12-25,0.0543940400239915,0.04438912685396962,0.04384048599722341,0.34677616478836387,0.36,0.1506001823364516,0.0
2016-01-01,0.06309437958242804,0.19187133871989814,0.08041516426924906,0.1962221268705201,0.23846655224462412,0.22993043831328056,0.0
2016-01-08,0.04,0.04,0.04,0.3445124810500277,0.3529698850382268,0.18251763391174552,0.0
2016-01-15,0.04000000000000001,0.0613774609263585,0.04000000000000001,0.3397964654988986,0.3510206513328438,0.16780542224189915,0.0
2016-01-22,0.04000000000000001,0.06351445097021219,0.04000000000000001,0.3394740146336398,0.3508773398371733,0.16613419455897477,0.0
2016-01-29,0.04,0.053202183420406134,0.04,0.3388946997902363,0.3330765466274819,0.19482657016187566,0.0
2016-02-05,0.04000000000000001,0.08516857652113265,0.04000000000000001,0.32661344146790405,0.3188631025586845,0.18935487945227886,0.0
2016-02-12,0.04,0.14548655454881756,0.05043347928347516,0.3146466510007527,0.30382534533241323,0.14560796983454133,0.0
2016-02-19,0.039999999999999994,0.14293029347702252,0.050955360035688936,0.30580367015388593,0.29999999999999993,0.16031067633340268,0.0
2016-02-26,0.04,0.13467489618261438,0.04,0.32417923772073076,0.3,0.16114586609665488,0.0
2016-03-04,0.04,0.11648730961570271,0.055314230500343196,0.3052150341497198,0.3,0.18298342573423437,0.0
2016-03-11,0.04000000000000001,0.12462416276346558,0.07282686701200657,0.3004790014578324,0.30000000000000004,0.1620699687666954,0.0
2016-03-18,0.04,0.13246757042024465,0.09663440673777032,0.29417323526463257,0.2945857474466354,0.14213904013071715,0.0
2016-03-25,0.12342803248772362,0.0939610940949942,0.20685606497544726,0.19775693119341708,0.2403083174321005,0.13768955981631714,0.0
2016-04-01,0.12523706896551726,0.09361241990393425,0.21047413793103445,0.20415224558750322,0.2400319557887477,0.126492171823263,0.0
2016-04-08,0.12271853641742678,0.0867208789006915,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.1475649262343241,0.0
2016-04-15,0.12276785714285715,0.08263321330380718,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.14588810725547835,0.0
2016-04-22,0.125,0.08866959724415019,0.21000000000000002,0.1999955680569058,0.24299468166828694,0.1333401530306571,0.0
2016-04-29,0.12517857142857144,0.08062793436367202,0.21035714285714285,0.2077688766469846,0.2428940805478101,0.1331733941558191,0.0
2016-05-06,0.12187500000000002,0.10036717008940453,0.20375000000000001,0.19991173378984178,0.24289408054781012,0.13120201557294353,0.0
2016-05-13,0.04,0.19534047657400655,0.14064942314393775,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.04,0.35156343354880837,0.17307522163716368,0.12513980644867748,0.12513980644867748,0.185081731916673,0.0
2016-05-27,0.1190607142857143,0.07426030079069622,0.19812142857142856,0.21347356094020836,0.24116827312825004,0.15391572228370254,0.0
2016-06-03,0.13888692203301645,0.31145349434845443,0.2339308507544582,0.04672523829525568,0.18,0.08900349456881515,0.0
2016-06-10,0.13,0.053863515435843785,0.22,0.19869204216050937,0.22343045059261124,0.1740139918110356,0.0
2016-06-17,0.14926607017470228,0.044051611510560605,0.22228714792534227,0.044395170389394875,0.18,0.36,0.0
2016-06-24,0.07022101367905378,0.23566975170626397,0.11285645968257071,0.14,0.14,0.3012527749321115,0.0
2016-07-01,0.07526928772690158,0.29416736434102253,0.07526928772690158,0.14,0.14,0.2752940602051744,0.0
2016-07-08,0.055825218021778575,0.21691492361473455,0.09522958959621361,0.18,0.2,0.2520302687672733,0.0
2016-07-15,0.13,0.1696630022581518,0.22,0.07010444123762784,0.16240847297697242,0.2478240835272481,0.0
