,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2013-04-26,0.17500293787865978,0.24350410352446666,0.27629308151817983,0.040000001321354034,0.040000142811233215,0.2251997329461065,0.0
2013-05-03,0.17842670967690094,0.29299230371393886,0.2450426389283457,0.04000000060934815,0.040000065858019636,0.20353828121344664,0.0
2013-05-10,0.21467297482990882,0.2867757616777594,0.22059345238516195,0.04000000028746293,0.04000003106883829,0.19795777975086848,0.0
2013-05-17,0.2079823601611729,0.30564160385884126,0.21295155644303299,0.04000000012370374,0.04000001336983243,0.1934244660434167,0.0
2013-05-24,0.20140298328395023,0.2949746927801838,0.22410369387226167,0.04000000005471383,0.04000000591344074,0.19951862409544974,0.0
2013-05-31,0.19926296973340213,0.3241649631781879,0.2032752043480253,0.04000000002289938,0.04000000247495166,0.19329686024253379,0.0
2013-06-07,0.19834151503090208,0.336338954237962,0.19462666353941127,0.04000000000958408,0.040000001035841226,0.1906928661462994,0.0
2013-06-14,0.19071865927548176,0.3351807311690519,0.20447637966554236,0.040000000004119685,0.04000000044525377,0.18962422944055055,0.0
2013-06-21,0.17298477683838537,0.3473682923083397,0.2096469306688946,0.040000000001690336,0.04000000018269005,0.19,0.0
2013-06-28,0.1408775558722988,0.3464581979807447,0.22755223916215392,0.040000000000784804,0.04000000008482113,0.2051120068991965,0.0
2013-07-05,0.13327009479527926,0.32778057963920726,0.20142990942717828,0.04000000000036508,0.074144426405334,0.223374989732636,0.0
2013-07-12,0.1295083491202216,0.28443686620347464,0.19018353878778965,0.040000000000172065,0.12441212615893452,0.23145911972940753,0.0
2013-07-19,0.16748852759389893,0.24078546866184236,0.19513264888876705,0.04000000000008132,0.14963587359119468,0.20695748126421568,0.0
2013-07-26,0.1847553173813185,0.3061718164961944,0.1610057513796576,0.042923359114167337,0.10657523406488952,0.19856852156377264,0.0
2013-08-02,0.1584167278639063,0.3356451321434128,0.19824468646859905,0.04282857906061278,0.07184335894227574,0.1930215155211935,0.0
2013-08-09,0.1683747863270449,0.29668386721780027,0.16637899431424844,0.04132948062072205,0.11706466043450005,0.21016821108568437,0.0
2013-08-16,0.09859770779958801,0.3294287729889367,0.10110931803944093,0.040606852164410366,0.14143753049866375,0.28881981850896027,0.0
2013-08-23,0.21415962491784699,0.26041159212236475,0.09865532447913104,0.04027903019281001,0.11180038024203717,0.27469404804581,0.0
2013-08-30,0.2840663294480875,0.256927900485495,0.06603075235389215,0.04012383131306146,0.12261803567716294,0.2302331507223011,0.0
2013-09-06,0.29859737107026824,0.22676389736579014,0.05182202697897043,0.04005623875575902,0.11377276994375922,0.26898769588545307,0.0
2013-09-13,0.29358542860905956,0.21330787018315828,0.045483577996693295,0.040026086017583125,0.15505039562825745,0.2525466415652483,0.0
2013-09-20,0.24693447345176334,0.20715846055218748,0.08086188822594674,0.040012306204565334,0.17724734149624352,0.2477855300692936,0.0
2013-09-27,0.22698858016572077,0.20597622691958514,0.0589474702587731,0.0728254675173458,0.18245274486127844,0.25280951027729676,0.0
2013-10-04,0.23123050491725147,0.20365144728213758,0.07639981169101112,0.05511786535020039,0.16518143306604618,0.2684189376933534,0.0
2013-10-11,0.24661611428194985,0.2025484480180246,0.09811421574109974,0.04671643587922885,0.15644346691235558,0.24956131916734153,0.0
2013-10-18,0.12276785714285715,0.08323743767467046,0.2055357142857143,0.1953108319337924,0.22237299832055085,0.17077516064241488,0.0
2013-10-25,0.12455357142857143,0.059834367752964565,0.20910714285714285,0.19627514992167527,0.22353017990601032,0.1866995881336356,0.0
2013-11-01,0.12276785714285715,0.05011922173277449,0.2055357142857143,0.19729419202338208,0.2247530304280585,0.1995299843872135,0.0
2013-11-08,0.07928688926354623,0.19645094883856518,0.11500653127347238,0.19729419202338208,0.2247530304280585,0.18720840817297568,0.0
2013-11-15,0.05882152409778572,0.1974537110730088,0.09744130186887466,0.19768532225892954,0.22522238671071543,0.22337575399068593,0.0
2013-11-22,0.07130175240088067,0.1967569217942374,0.10651421153495726,0.19808272792791462,0.22569927351349756,0.20164511282851236,0.0
2013-11-29,0.12187500000000001,0.10785942032061538,0.20375,0.19848669686122694,0.2261840362334723,0.14184484658468546,0.0
2013-12-06,0.12276785714285715,0.11663421068562677,0.2055357142857143,0.19848669686122694,0.2261840362334723,0.1303914847911027,0.0
2013-12-13,0.06619027313520585,0.19594503769523708,0.13162693345771553,0.19848669686122694,0.2261840362334723,0.18156702261714225,0.0
2013-12-20,0.057617044352640694,0.2304541813886012,0.14616115847604907,0.18,0.2,0.185767615782709,0.0
2013-12-27,0.0671270342517331,0.2718459617523881,0.18378329267403654,0.10593968353136016,0.18709093709212812,0.18421309069835393,0.0
2014-01-03,0.06959866679922713,0.23317455312911206,0.20611494882972775,0.12566145614404542,0.1819545524568526,0.1834958226410351,0.0
2014-01-10,0.05407485996409228,0.260159060146175,0.1923030365539251,0.13770092636838704,0.1726077413461401,0.1831543756212805,0.0
2014-01-17,0.10215831843669265,0.30616390708345037,0.20403573247814993,0.10138106691990995,0.09720803820839345,0.18905293687340374,0.0
2014-01-24,0.10884676470463744,0.3123917078705985,0.2152963797355211,0.06752932142840729,0.10685032179879805,0.18908550446203762,0.0
2014-01-31,0.09562103914279894,0.31867780512067134,0.22979991126567662,0.052343569992649976,0.11443960758752691,0.18911806689067623,0.0
2014-02-07,0.109581333249087,0.32191637463325873,0.260145622612185,0.04558108669554076,0.07365751591925226,0.18911806689067623,0.0
2014-02-14,0.10058470809967625,0.3284389105657058,0.2849784436720382,0.0424009015589154,0.054478969212988185,0.18911806689067623,0.0
2014-02-21,0.12455357142857143,0.26707852204511257,0.32564588500961716,0.1181293784865665,0.05016729203133853,0.11442535099879389,0.0
2014-02-28,0.12455357142857143,0.23391300189415717,0.3391277422879764,0.1472823803171766,0.08199491529880325,0.07312838877331523,0.0
2014-03-07,0.1295362768621534,0.2557776846548466,0.32387162851479206,0.1644098579122817,0.06323930426251603,0.06316524779341026,0.0
2014-03-14,0.12187500000000001,0.10952096460873162,0.20375,0.2076609251778493,0.23719311021341916,0.12,0.0
2014-03-21,0.08277103011026929,0.08328129146840114,0.12402932991922327,0.2807044577041057,0.2910611271822176,0.13815276361578313,0.0
2014-03-28,0.07369748989746971,0.19938877772280633,0.2199433679646059,0.17143237805429085,0.1519047197271435,0.1836332666336838,0.0
2014-04-04,0.11066581756539917,0.20166666666666666,0.2538462769996786,0.15765639978610954,0.09116483898214599,0.185,0.0
2014-04-11,0.13106300283671546,0.13479117939621887,0.3100758517772472,0.16949179381202845,0.07227002803762106,0.18230814414016897,0.0
2014-04-18,0.07935922779948416,0.08298653937524103,0.15417650516998624,0.2526792263432309,0.27899999999999997,0.15179850131205772,0.0
2014-04-25,0.12237920168067229,0.0595556973782031,0.25418370624726616,0.16181674531954363,0.14704988380297324,0.2550147655713417,0.0
2014-05-02,0.08540775640420137,0.20166666666666666,0.20777538574292598,0.1379542262304336,0.08225366448082405,0.2849423004749484,0.0
2014-05-09,0.08269577180647501,0.20166666666666666,0.19282889344362208,0.15074510116587403,0.05846495801714909,0.3135986089002131,0.0
2014-05-16,0.07647535462029503,0.2016666666666667,0.23219620787455741,0.1291122996721503,0.04855409770811109,0.3119953734582195,0.0
2014-05-23,0.12359982192057664,0.20166666666666672,0.2321010625369399,0.09055762001366868,0.043962781151841955,0.3081120477103062,0.0
2014-05-30,0.06705489889339938,0.09231919423530512,0.10216849156914629,0.225,0.25500000000000006,0.2584574153021492,0.0
2014-06-06,0.10474052742246903,0.20916666666666667,0.16756965913299543,0.1164584367980338,0.128857102224742,0.2732076077550932,0.0
2014-06-13,0.15644819709680505,0.20916666666666667,0.18842967980392122,0.07489432551319054,0.08055286478559984,0.29050826613381675,0.0
2014-06-20,0.18074684223821344,0.21000000000000005,0.19836209100058405,0.05466264187039201,0.05704036757910424,0.2991880573117062,0.0
2014-06-27,0.13202950254182685,0.21000000000000005,0.2508220505949597,0.046496588352541605,0.047550089166467274,0.3131017693442046,0.0
2014-07-04,0.16184118732184707,0.21000000000000002,0.21508714722011005,0.042659597191955945,0.04309088322308394,0.32732118504300295,0.0
2014-07-11,0.1402111794571226,0.23945549619118436,0.22127594962879366,0.04115893676309738,0.04134687245441047,0.3165515655053916,0.0
2014-07-18,0.12215901158044404,0.26981949281531764,0.23197341274772376,0.040522474864556506,0.04060720051826837,0.2949184074736897,0.0
2014-07-25,0.15548304281388936,0.2685278224704502,0.22429766373629392,0.040235543467759,0.04027373970577396,0.27118218780583353,0.0
2014-08-01,0.14942921364695355,0.27299870344416494,0.2485031235611652,0.04010618831443888,0.04012340804110464,0.2488393629921729,0.0
2014-08-08,0.0991094016696415,0.3104020049590154,0.23495166893367755,0.04004716795328361,0.040054816810572845,0.2754349396738091,0.0
2014-08-15,0.12447024927186306,0.30752055483406104,0.23785132813121923,0.040020996750160666,0.0400244016285651,0.2501124693841309,0.0
2014-08-22,0.1349475643051066,0.3147650081850756,0.25330827202791384,0.04000941646717654,0.04001094346185381,0.21695879555287362,0.0
2014-08-29,0.11876416016605454,0.30112031859245253,0.26968137873399106,0.040004245156051076,0.04000493355973502,0.23042496379171587,0.0
2014-09-05,0.11361460724429498,0.2965282747770991,0.30285310525540465,0.0400017852409629,0.04000207473949742,0.20700015274274092,0.0
2014-09-12,0.14314732644256517,0.28233914724099185,0.2969604873403553,0.040000792988972314,0.04000092158177863,0.1975513244053367,0.0
2014-09-19,0.160098867201778,0.2774563874981349,0.28305092927531844,0.04000035749733644,0.040000415469877475,0.1993930430575549,0.0
2014-09-26,0.17086586076899027,0.31647873697997725,0.20760129028028215,0.04000015163622781,0.04000017622588637,0.22505378410863616,0.0
2014-10-03,0.17544697935188028,0.3318562223090439,0.17564026567896537,0.04000006431808923,0.04000007474804965,0.23705639359397157,0.0
2014-10-10,0.1483004557663957,0.3637238559391509,0.16521986558793678,0.040000024211123225,0.07504245909790459,0.20771333939748882,0.0
2014-10-17,0.08693486717719197,0.15963847775961607,0.09899097148878698,0.19999999999999993,0.2789999999999999,0.175435683574405,0.0
2014-10-24,0.07358896102844473,0.1199307460132654,0.08732631270743223,0.22072225372149934,0.3199134996913852,0.17851822683797317,0.0
2014-10-31,0.12249007936507937,0.07268063197428964,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.17802373310507544,0.0
2014-11-07,0.21810792983142532,0.1058869383506762,0.20907894736842106,0.11235607376456014,0.1431406900304191,0.2114294206544982,0.0
2014-11-14,0.27958164171511835,0.06899624761154263,0.2082948642556111,0.07184325578932743,0.15312389372909585,0.21816009689930466,0.0
2014-11-21,0.2949547648984786,0.05305236755180689,0.2088350340136055,0.06454532058694376,0.1279999643744438,0.2506125485747216,0.0
2014-11-28,0.26636952236271366,0.20166666666666666,0.1077042612559487,0.049842878922247494,0.09522160708609691,0.27919506370632663,0.0
2014-12-05,0.28501493016013885,0.20166666666666672,0.07037464838458979,0.04441588137599078,0.0898864144307014,0.30864145898191253,0.0
2014-12-12,0.2754077684886965,0.2016666666666667,0.05401900824715436,0.043715991205920283,0.10498351322452477,0.32020705216703743,0.0
2014-12-19,0.10664759658814778,0.12345376695934399,0.06035370368914919,0.2,0.27899999999999997,0.2305449327633592,0.0
2014-12-26,0.1622177888015312,0.20166666666666666,0.048740533771386145,0.10870913641959588,0.19382511062584457,0.2848407637149754,0.0
2015-01-02,0.22011002897712514,0.20166666666666666,0.04404523916417677,0.07179953271174591,0.15615366852404852,0.30622486395623694,0.0
2015-01-09,0.23915289680046253,0.20166666666666672,0.04190490098207266,0.10499777413881918,0.10766379835261711,0.30461396305936184,0.0
2015-01-16,0.11408274418727715,0.11872412968400195,0.04510694005745006,0.23161799717901999,0.2788362263483053,0.21163196254394565,0.0
2015-01-23,0.07898992285664834,0.08389602893222958,0.04710559904915235,0.29698641926584235,0.3201624846839189,0.17285954521220853,0.0
2015-01-30,0.16335510560874988,0.059635816269962824,0.20438058259668054,0.17308231127245335,0.16532384383751328,0.2342223404146401,0.0
2015-02-06,0.10042132591021541,0.05424252867828904,0.1215649287860565,0.26518567500520096,0.2774271037362607,0.18115843788397726,0.0
2015-02-13,0.19845980490182155,0.046589678763640084,0.20440217391304352,0.178574342816453,0.178574342816453,0.1933996567885889,0.0
2015-02-20,0.2874128726180716,0.0474211550545658,0.20906417223896212,0.17935938941065294,0.16335306380963094,0.11338934686811668,0.0
2015-02-27,0.12,0.059421623789169806,0.13080902362483454,0.2779802486270977,0.27071258693183237,0.14107651702706558,0.0
2015-03-06,0.1815107967220003,0.20166666666666666,0.0785208206106127,0.16754080080033618,0.1857609152003842,0.185,0.0
2015-03-13,0.25034378223813303,0.20166666666666666,0.057694873598909346,0.09858697486428568,0.1821280855815679,0.2095796170504374,0.0
2015-03-20,0.2686117985144349,0.20166666666666666,0.048239348734926094,0.06728013368012713,0.1853673294444829,0.22883472295936236,0.0
2015-03-27,0.12181403792494577,0.07990956537906693,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.15230268620431436,0.0
2015-04-03,0.12444642857142857,0.06674041359158848,0.20889285714285716,0.20881490774902764,0.24243503215597603,0.14867036078912216,0.0
2015-04-10,0.12537087912087913,0.05484931111406427,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13822470137866655,0.0
2015-04-17,0.12358134920634921,0.0558514877889677,0.2071626984126984,0.21653439153439152,0.255,0.14187007305759314,0.0
2015-04-24,0.1239923469387755,0.05544768085710704,0.20798469387755103,0.2153061224489796,0.255,0.14226915587758687,0.0
2015-05-01,0.12187500000000001,0.059915632070925796,0.20375,0.21,0.255,0.14945936792907424,0.0
2015-05-08,0.12187500000000001,0.05982826926257916,0.20375,0.21,0.255,0.1495467307374209,0.0
2015-05-15,0.12187500000000001,0.0597883580178173,0.20375,0.21,0.255,0.14958664198218274,0.0
2015-05-22,0.12008928571428572,0.06191162868162584,0.20017857142857143,0.21,0.255,0.15282051417551706,0.0
2015-05-29,0.10359712230215837,0.16690647482014387,0.17266187050359721,0.18129496402877696,0.2201438848920863,0.1553956834532374,0.0
2015-06-05,0.1035971223021583,0.1669064748201439,0.1726618705035972,0.18129496402877698,0.2201438848920863,0.15539568345323745,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359716,0.18129496402877696,0.2201438848920863,0.15539568345323745,0.0
2015-06-19,0.06918385156718218,0.2299548790208787,0.21717525644042457,0.10483833085740474,0.1938476821141098,0.185,0.0
2015-06-26,0.05362771342825592,0.2527581413067374,0.2581122087922912,0.07027695607816133,0.1802249803945541,0.185,0.0
2015-07-03,0.046178770078535415,0.28504988576676205,0.3033395926254728,0.07270618886443696,0.1077255626647929,0.18500000000000003,0.0
2015-07-10,0.042623289189856216,0.23689699821775984,0.33346591315868085,0.1333626557815195,0.06875389991167856,0.184897243740505,0.0
2015-07-17,0.04907230219764341,0.13359584651518558,0.15162984531699383,0.20774267095460774,0.2882912051455293,0.16966812987004015,0.0
2015-07-24,0.13230786309419043,0.1506775464705645,0.2690621577675851,0.13090638184403444,0.18,0.13704605082362548,0.0
2015-07-31,0.12749627518141715,0.1991143404668177,0.2696264923525874,0.07853162678342607,0.14176266093566112,0.18346860428009062,0.0
2015-08-07,0.19115044310795876,0.19895868126636612,0.25894443703715603,0.05837901133361206,0.10919221849508737,0.18337520875981966,0.0
2015-08-14,0.22220844885459162,0.19888358085468547,0.25413767570248347,0.048656041458831095,0.09278410461659713,0.1833301485128113,0.0
2015-08-21,0.09878724729460775,0.10331232623668149,0.12357458145745592,0.225,0.3,0.14932584501125495,0.0
2015-08-28,0.07901122717814983,0.09042474219665707,0.09845209972201215,0.2403766047805783,0.32948402948402944,0.16225129663857324,0.0
2015-09-04,0.06900655426738826,0.08390492364008648,0.08574265611356204,0.2481556169580443,0.3443999766433611,0.1687902723775579,0.0
2015-09-11,0.06387651657705186,0.08056179436162855,0.0792257089513593,0.25214441559443557,0.35204833974298116,0.1721432247725436,0.0
2015-09-18,0.061261628388317405,0.07885773100160309,0.07590388381289079,0.2541775902163662,0.35594687139900055,0.17385229518182202,0.0
2015-09-25,0.052951231084710323,0.06412894483500374,0.06203374734426177,0.308799192901755,0.3580389460411225,0.15404793779314674,0.0
2015-10-02,0.05156686388651592,0.062245613332641905,0.05992607597472041,0.3149494327739373,0.35901797388417656,0.15229404014800807,0.0
2015-10-09,0.053664147415326054,0.06688116733390234,0.06375319785022693,0.29641504852886136,0.3595055920060052,0.15978084686567823,0.0
2015-10-16,0.1846612775292519,0.08735805209110524,0.23296607504934497,0.16558093563691006,0.17999999999999997,0.14943365969338773,0.0
2015-10-23,0.22978619273163778,0.06220906243267185,0.22077018526064185,0.16644681985623316,0.17421047200160159,0.1465772677172137,0.0
2015-10-30,0.27378972827635994,0.050144340887613534,0.21346436111455347,0.1576019363197807,0.1631384647843659,0.14186116861732642,0.0
2015-11-06,0.24662635786264847,0.19955276479994835,0.12440350659532232,0.12179258083259667,0.12389313102951525,0.183731658879969,0.0
2015-11-13,0.2437968226934271,0.2038498958921036,0.0977538659734851,0.13140838797734508,0.1323995834982537,0.1907914439653854,0.0
2015-11-20,0.12000000000000002,0.13676046432230177,0.08662460881912531,0.2031084143526475,0.2661153245589995,0.18739118794692589,0.0
2015-11-27,0.20720819182539083,0.20357706669435774,0.09726063620680439,0.11595039649659945,0.14,0.2360037087768476,0.0
2015-12-04,0.26685088589632716,0.2021483772699132,0.06879347241621887,0.12166241575831382,0.13259382032956746,0.20795102832965948,0.0
2015-12-11,0.2796897628087602,0.19907226623144542,0.08443464674997317,0.11966155456708351,0.12368707623107761,0.19345469341166013,0.0
2015-12-18,0.11933551599903579,0.12151116123566864,0.06592050646560207,0.24356356613083094,0.28653691532854353,0.16313233484031892,0.0
2015-12-25,0.08119295268347881,0.08490390423022114,0.05723607359080433,0.3034385969867606,0.32431378907252656,0.14891468343620848,0.0
2016-01-01,0.09208122268357144,0.19006574514097924,0.07785898057682566,0.1962221268705201,0.23846655224462412,0.20530537248347944,0.0
2016-01-08,0.06821710682415341,0.11899047072599517,0.06319731737176554,0.2795217810452228,0.3002801170152357,0.1697932070176274,0.0
2016-01-15,0.05655854224620031,0.08426738768599198,0.056034514932179966,0.32021695715138737,0.3304784885332508,0.15244410945098957,0.0
2016-01-22,0.05079532854463152,0.06710262039420314,0.05249370500781639,0.34033392737997964,0.3454065414109444,0.14386787726242495,0.0
2016-01-29,0.04794190366793792,0.058604172040689115,0.05074061451959237,0.35029404100171546,0.3527975700362084,0.13962169873385688,0.0
2016-02-05,0.04889362595724256,0.059114528566330274,0.05402318291541586,0.3552644243842027,0.3380745144463296,0.14462972373047905,0.0
2016-02-12,0.047032592026616776,0.054730648069186184,0.05153458558604702,0.35762569833293245,0.3490070983709589,0.1400693776142587,0.0
2016-02-19,0.04941797881292563,0.059165971329573304,0.05609839301754446,0.35882254777400596,0.32875117103189,0.1477439380340606,0.0
2016-02-26,0.050608377361349495,0.06137936598794037,0.058375906154165456,0.35941982107388054,0.31864269443605947,0.15157383498660476,0.0
2016-03-04,0.05120052864351617,0.06248039596368113,0.059508831194932055,0.35971692841729325,0.31361433869343985,0.15347897708713745,0.0
2016-03-11,0.05149339788053875,0.06302494905111902,0.060069159108229866,0.3598638733004669,0.3111273885606451,0.15442123209900033,0.0
2016-03-18,0.05190616158259855,0.0638310416771525,0.0608140548881988,0.3599332144292173,0.30782596999268563,0.15568955743014717,0.0
2016-03-25,0.12342803248772363,0.09083351557283689,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.14081713833847467,0.0
2016-04-01,0.12523706896551726,0.09086778747865908,0.21047413793103448,0.20415224558750325,0.24003195578874773,0.1292368042485382,0.0
2016-04-08,0.12271853641742678,0.09126258097455257,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.14302322416046295,0.0
2016-04-15,0.12276785714285715,0.0854805094883351,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.14304081107095032,0.0
2016-04-22,0.12500000000000003,0.09142991498238671,0.21000000000000008,0.19999556805690585,0.242994681668287,0.13057983529242043,0.0
2016-04-29,0.12517857142857147,0.08912778599462197,0.21035714285714288,0.20776887664698462,0.24289408054781012,0.12467354252486897,0.0
2016-05-06,0.12187500000000002,0.10170819312043809,0.20375000000000001,0.19991173378984178,0.24289408054781012,0.12986099254191,0.0
2016-05-13,0.06315312804138631,0.19534047657400655,0.1174962951025515,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.08364181339154753,0.2698838302127699,0.19521836279805377,0.12544284007514955,0.14,0.18581315352247926,0.0
2016-05-27,0.11906071428571431,0.0879112213481914,0.1981214285714286,0.2134735609402084,0.24116827312825007,0.14026480172620728,0.0
2016-06-03,0.18342092907082866,0.18496394804513994,0.22461167003107316,0.12569251749955432,0.18,0.10131093535340395,0.0
2016-06-10,0.13,0.08913793125891183,0.22,0.19869204216050937,0.22343045059261124,0.13873957598796752,0.0
2016-06-17,0.1954625239740379,0.06423934383286826,0.22016324494809897,0.11237892104217606,0.18,0.22775596620281882,0.0
2016-06-24,0.13273102191773864,0.20705988495394886,0.15224990056835996,0.12270822101907068,0.13394482576049996,0.2513061457803819,0.0
2016-07-01,0.12026403368443395,0.24575045205534532,0.11094957872460504,0.12017033492726041,0.13728847415160111,0.2655771264567542,0.0
2016-07-08,0.0922106123867947,0.22954057255544646,0.10162510885219392,0.15206189428962505,0.17071617839943803,0.2538456335165018,0.0
2016-07-15,0.13,0.18407162646760925,0.22,0.08858539921285397,0.16101825650787396,0.21632471781166296,0.0
2016-07-22,0.12262458092829293,0.21189867204432689,0.26548133411015046,0.06070764436561997,0.1380678773229504,0.20121989122865946,0.0
2016-07-29,0.14258660246390645,0.21084609751618077,0.22802059448946616,0.049227863503893673,0.12339509427035802,0.24592374775619474,0.0
2016-08-05,0.12418659760216572,0.23514272575778167,0.17048175557370066,0.060715155230047786,0.11545001029637256,0.2940237555399315,0.0
2016-08-12,0.16878443702280582,0.23985503906772904,0.13469515009970254,0.04922132313627053,0.10566003513000334,0.30178401554348877,0.0
2016-08-19,0.16008416944106552,0.24826114559334017,0.1515878857524134,0.04410485943451566,0.07960777587044754,0.3163541639082177,0.0
2016-08-26,0.14966857254969226,0.2269585326732919,0.15130971589912293,0.08989542615186692,0.06671904670106914,0.31544870602495695,0.0
2016-09-02,0.14185402741566921,0.21740929945030285,0.1470802388155516,0.08776546611458395,0.09415307065226763,0.31173789755162484,0.0
2016-09-09,0.18612957571349473,0.21335754347512254,0.13701595122880283,0.1001378248199766,0.06453960597029687,0.2988194987923065,0.0
2016-09-16,0.1846578834519362,0.21142014585728336,0.11638393957935513,0.11569374836613319,0.050379558750705586,0.3214647239945867,0.0
2016-09-23,0.20279987164620134,0.23339308278274273,0.11874059309746815,0.0853122804753111,0.04451882659006575,0.31523534540821085,0.0
2016-09-30,0.19327433711538977,0.2982326744601663,0.09827298018257163,0.07347774796925739,0.041962829494066003,0.29477943077854885,0.0
2016-10-07,0.16521360338829819,0.26302714659840004,0.15058269650667203,0.06449314448231946,0.04084077044955754,0.3158426385747527,0.0
2016-10-14,0.14856948238618006,0.23634531526181746,0.20632244624950574,0.05067539932159066,0.040366451938961906,0.31772090484194415,0.0
2016-10-21,0.11542711389811847,0.22148267266688104,0.247196009852463,0.04523105828350254,0.04015971900967691,0.330503426289358,0.0
2016-10-28,0.1313731861181585,0.2147574882310626,0.2117510234893873,0.06350697388931112,0.040066174603322666,0.3385451536687578,0.0
2016-11-04,0.08214856730046927,0.20770519281603256,0.23897516421726236,0.09610512024936381,0.04003052498046988,0.33503543043640216,0.0
2016-11-11,0.059924939617242254,0.2230834003641956,0.2567208042683423,0.08475025333356437,0.040014430108343754,0.3355061723083117,0.0
2016-11-18,0.049416912995432785,0.230552734888616,0.26494218280620174,0.07937211138257051,0.04000681994913903,0.33570923797804,0.0
2016-11-25,0.04445061576431641,0.2270225355196181,0.258613190888283,0.1020689586510026,0.040003223240266186,0.32784147593651364,0.0
2016-12-02,0.04206439206409823,0.21342783797649512,0.2586445355577437,0.11310802441472684,0.04000149508112553,0.3327537149058105,0.0
2016-12-09,0.040954786710274846,0.2261496588252414,0.2938466169166568,0.0905139090703533,0.04000069147891734,0.30853433699855626,0.0
2016-12-16,0.06992417689632488,0.2167310543821645,0.3163650083494231,0.061053811271655545,0.04000028820312844,0.29592566089730354,0.0
2016-12-23,0.07452194213778901,0.26031939433653495,0.3176811907652054,0.04934154334765764,0.040000127875280275,0.2581358015375327,0.0
2016-12-30,0.08372004292140191,0.23097273901708776,0.32619473238077784,0.04389348387893826,0.0400000532974396,0.27521894850435474,0.0
2017-01-06,0.08604514315869129,0.2602931134384297,0.3045854169010581,0.04171793411999395,0.040000023516596664,0.2673583688652303,0.0
2017-01-13,0.11507711533480747,0.25360321691421794,0.3063384960911121,0.04072322333872561,0.04000000990011861,0.24425793842101823,0.0
2017-01-20,0.09821658792740752,0.301935563229664,0.25034928676375406,0.04031414440712736,0.04000000430028558,0.2691844133717616,0.0
2017-01-27,0.12187881217018452,0.28420556887774234,0.2913331802000467,0.04012875189986864,0.04000000176246951,0.2224536850896882,0.0
2017-02-03,0.10789902008546491,0.31451847442463904,0.2932853250602454,0.04005649635857807,0.04000000077337196,0.20424068329770062,0.0
2017-02-10,0.06829979268519377,0.2865244928069101,0.3093311345415753,0.04002354725050841,0.04000000032233553,0.25582103239347703,0.0
2017-02-17,0.05255299554448642,0.31027959369292035,0.2677366109247057,0.040010444900922246,0.04000000014297901,0.28942035479398637,0.0
2017-02-24,0.045448540173633506,0.30655014766192223,0.28029339633117706,0.040004533536404346,0.040000000062059046,0.2877033822348038,0.0
2017-03-03,0.04234628342790851,0.3235407231664101,0.2749123391563231,0.04000195225895311,0.04000000002672425,0.279198701963681,0.0
2017-03-10,0.10676831236402666,0.31931124525871357,0.26551890260827715,0.04000084928076077,0.04000000001162571,0.2284006904765961,0.0
2017-03-17,0.08163394169384397,0.33302450799913746,0.2996017618402903,0.04000039369587911,0.04000000000538926,0.20573939476545985,0.0
2017-03-24,0.07330013658844294,0.30316349141316123,0.2890803247008509,0.09365747848524911,0.0420254192619027,0.1987731495503931,0.0
2017-03-31,0.09347165596490045,0.3167814530414865,0.29057768085401237,0.06428238049212404,0.04091659173263461,0.19397023791484197,0.0
2017-04-07,0.09044304014109104,0.3270967817134567,0.29973956408968966,0.05058948079557833,0.040399723188312135,0.19173141007187222,0.0
2017-04-14,0.06248731130649264,0.33035425650841677,0.30150591659941317,0.07470246465846646,0.04017819504428871,0.1907718558829223,0.0
2017-04-21,0.049656503334397334,0.34072847667076134,0.31312713572390016,0.06610515094677705,0.04007652053266369,0.1903062127915005,0.0
2017-04-28,0.05316404016735311,0.3435382813396338,0.2999220898997701,0.05118871234978003,0.04003279683119135,0.2121540794122716,0.0
2017-05-05,0.067150990681776,0.3466451819040574,0.28889076933813895,0.04479548161414249,0.040014056720386,0.21250351974149914,0.0
2017-05-12,0.05144191390162754,0.3484109363886091,0.2842060866223073,0.042020901866490094,0.040005923753806294,0.23391423746715967,0.0
2017-05-19,0.04598759718829871,0.31223546672538516,0.3121834952349499,0.04790956840098333,0.040002515244671716,0.24168135720571116,0.0
2017-05-26,0.04259087734360656,0.32474851203851,0.3050471588233343,0.0492201329417673,0.04000108836486969,0.23839223048791208,0.0
2017-06-02,0.05631526033098921,0.34592057688024574,0.2905652397972865,0.04493140534033308,0.04124932447328389,0.22101819317786156,0.0
2017-06-09,0.04743608469133684,0.35080293162082765,0.25374889519605,0.047895692778752046,0.04053387404427061,0.2595825216687629,0.0
2017-06-16,0.048185093048430744,0.3561146564502227,0.23073353485592313,0.10109011467402099,0.041801689123129426,0.22207491184827305,0.0
