,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2012-11-02,0.11832346737078027,0.2660359777564749,0.18351921212420444,0.03836125708991294,0.03836125708991294,0.314430255816538,0.04096857275217658
2012-11-09,0.11338808504069216,0.3011390001803562,0.16328763200202823,0.04129040799027584,0.03861288722922718,0.30760416828809967,0.03467781926932057
2012-11-16,0.04802198462493659,0.33791463887989537,0.07728489054354203,0.10225363958578647,0.04081979399861803,0.3323568270335976,0.06134822533362394
2012-11-23,0.05327883030544774,0.34204405739279875,0.09599522620811272,0.07398221038176957,0.042777999965735655,0.34204405739279875,0.04987761835333682
2012-11-30,0.09557388958240333,0.3112078609488667,0.09778456435039909,0.06434655298580055,0.04283152115646924,0.34410621882596565,0.044149392150095376
2012-12-07,0.09352164905253484,0.27617734605374067,0.14976148909351159,0.048802614912762395,0.04166288981941928,0.3430833687742324,0.04699064229379892
2012-12-14,0.10981148757595528,0.2495050318240196,0.16892302709277512,0.04157372438806914,0.04157372438806914,0.3439051848387496,0.04470781989236229
2012-12-21,0.13270409625729668,0.2566405620886893,0.17252496430297876,0.038929657319257384,0.038929657319257384,0.3335124956939549,0.02675856701856545
2012-12-28,0.13246854502987512,0.25618502227408607,0.1722187305977009,0.038860556750222416,0.038860556750222416,0.33292050735345324,0.028486081244439906
2013-01-04,0.13155857767282067,0.2986030629610733,0.1204337003965321,0.038491752336006935,0.038491752336006935,0.33471496269773343,0.037706191599826536
2013-01-11,0.13227781819805828,0.3002355481067839,0.1210921203905893,0.038702189607807774,0.038702189607807774,0.3365448742841472,0.032445259804805705
2013-01-18,0.1334150437143346,0.27748088431911894,0.1484617868670145,0.03869359331093405,0.03869359331093405,0.33059493125101486,0.03266016722664899
2013-01-25,0.1329327332176749,0.27647775948848824,0.14792508068932037,0.03855371158779566,0.03855371158779566,0.32939979312381634,0.036157210305108836
2013-02-01,0.11857286810221986,0.26009900406177505,0.18999057353775706,0.038645821486525886,0.04432774990757159,0.31450952006729777,0.03385446283685285
2013-02-08,0.13237608692212507,0.24821837541322525,0.19677943079043003,0.038688975033586405,0.04495367442093798,0.3062078332593552,0.03277562416034005
2013-02-15,0.12479511555410189,0.24602486204143548,0.19828983049105636,0.038305520659703766,0.04023915364325935,0.3099835341030373,0.04236198350740592
2013-02-22,0.12455544105763806,0.24555236049627843,0.19790900616899992,0.038231953226113634,0.04016187258266048,0.30938819712115023,0.04420116934715921
2013-03-01,0.12454120875793866,0.24552430251055896,0.19788639214053924,0.03822758466050311,0.04015728349524501,0.30935284494779275,0.04431038348742224
2013-03-08,0.1235132964014426,0.24349784502803035,0.19625311854626218,0.03791206976367965,0.03982584165105746,0.30679957270151886,0.05219825590800889
2013-03-15,0.12405433391764666,0.2445644627373239,0.19711278550438838,0.03807813975498186,0.04000029472676188,0.3081434772334438,0.048046506125453456
2013-03-22,0.11281242044142462,0.26368888407438745,0.17304380138717493,0.03817097089117126,0.03817097089117126,0.328387224593952,0.045725727720718354
2013-03-29,0.11254371866502362,0.26306081784470514,0.1726316377562026,0.03808005352901136,0.03808005352901136,0.32760505690132985,0.047998661774716046
2013-04-05,0.08357209191684022,0.2736973679768218,0.1871208936058047,0.03818321633490086,0.03818321633490086,0.333823622203253,0.04541959162747845
2013-04-12,0.08393567314622176,0.265527156605206,0.19472902155818175,0.03812330128304707,0.03812330128304707,0.3326440782004731,0.04691746792382325
2013-04-19,0.04534097193265945,0.24642966699631222,0.23083081066595187,0.040067921795542374,0.040067921795542374,0.3390397274171296,0.058222979396862065
2013-04-26,0.03772467848187989,0.189062519681013,0.20691539488424954,0.07112176226280294,0.09478452117071287,0.3372799930203702,0.06311113049897156
2013-05-03,0.0384764820821596,0.18889266736151916,0.13017712950231758,0.1251537653739072,0.11500215656177377,0.33620748799594347,0.0660903111223792
2013-05-10,0.05411501223917685,0.24346371392452054,0.05411501223917685,0.14528853309598083,0.10262592089802632,0.3372796082232457,0.06311219937987303
2013-05-17,0.07053487782059358,0.30679739286923974,0.14702534558809086,0.046891756774125964,0.046891756774125964,0.3477043855272241,0.034154484646599884
2013-05-24,0.0744294711977642,0.2950289068341783,0.17942193737410111,0.038380557680595256,0.038380557680595256,0.3338725112476471,0.04048605798511857
2013-05-31,0.07542405420805977,0.31293608066923767,0.1498730449564095,0.03802605181121555,0.03802605181121555,0.3363660118242506,0.04934870471961138
2013-06-07,0.07878811751131876,0.32674092081471695,0.13263153236846742,0.03811191117221231,0.03811191117221231,0.33841338626637985,0.04720222069469237
2013-06-14,0.07795889105148843,0.3355262559642185,0.1245663073839782,0.038058381852305416,0.038058381852305416,0.3372913282033395,0.0485404536923646
2013-06-21,0.0789192470187116,0.3396595195051592,0.1261008083882594,0.03852721348423025,0.03852721348423025,0.34144633522516554,0.036819662894243814
2013-06-28,0.04465452379076336,0.3104176339280877,0.05936514274794202,0.08611514845016942,0.10178658175690052,0.3388157047540479,0.05884526457208918
2013-07-05,0.049906073587137036,0.30282474485015004,0.049906073587137036,0.11052375568204179,0.09030879685495424,0.3394515625657988,0.05707899287278115
2013-07-12,0.05539611430177399,0.3008940446561502,0.05539611430177399,0.12498338169360255,0.06617425019159244,0.3390996966440023,0.05805639821110466
2013-07-19,0.05089638130017065,0.28534302201352624,0.05089638130017065,0.13803711221711534,0.07855066888401234,0.33959450571468475,0.056681928570320034
2013-07-26,0.0869446544035528,0.286788268790325,0.06942251950511819,0.061107407437557874,0.09921508698184373,0.3394563396290986,0.05706572325250388
2013-08-02,0.07308506712191763,0.299382954400671,0.06923901210534941,0.04757312662074768,0.11246392025843649,0.3384810452852562,0.05977487420762173
2013-08-09,0.0604548394414415,0.32862560320215256,0.05386697664977041,0.04471875848748392,0.11398946533266259,0.33843129925134985,0.05991305763513924
2013-08-16,0.041007682001179914,0.3368521008807184,0.041007682001179914,0.050305269985715786,0.12967544447470541,0.3368521008807184,0.06429971977578232
2013-08-23,0.04236376009087503,0.3372363476352875,0.04236376009087503,0.039611416766963295,0.13795600010095477,0.3372363476352875,0.06323236767975696
2013-08-30,0.05269791452940868,0.31451910253276183,0.04037091967651296,0.03877849585090714,0.15427267119516236,0.33785949587892344,0.06150140033632365
2013-09-06,0.053752401009599465,0.262343833231038,0.046489847903414296,0.05264888752577894,0.1871617363392311,0.33884814713009725,0.058755146860840976
2013-09-13,0.09331946474127845,0.21395502301765365,0.07397937737335984,0.06373837092588065,0.16029509565041802,0.3404741240860822,0.0542385442053272
2013-09-20,0.08108638282723457,0.20366025890875306,0.06630692006959428,0.06978512772996741,0.18037299071863866,0.3381815701429808,0.0606067496028312
2013-09-27,0.09869132442485881,0.20010487503756347,0.057830050421244325,0.09048567742656495,0.15634798045048276,0.3394461981154018,0.05709389412388394
2013-10-04,0.09145604877193232,0.19824587074015113,0.056166677011617865,0.10205624157720243,0.15188955577777336,0.33739559655675583,0.06279000956456707
2013-10-11,0.09330357948838418,0.20432208891614437,0.06853699281811976,0.06783367643631155,0.16566142644969253,0.3373074923111169,0.06303474358023078
2013-10-18,0.1135596166513057,0.057489255242016195,0.19011944547731327,0.18066148353831962,0.20569384389839407,0.17747105082510475,0.07500530436754622
2013-10-25,0.11499108340327041,0.05575251582353035,0.1930531307028382,0.18120630244292973,0.20636885210040487,0.17185401811959172,0.07677409740743465
2013-11-01,0.11315611550519099,0.056939690616662174,0.18944391119487247,0.18184763423151482,0.20715666513316494,0.17316397870633204,0.07829200461226264
2013-11-08,0.036944108120948525,0.18144262735887196,0.09330812027349666,0.18222144904367518,0.20758250641612566,0.2221038918105951,0.0763972969762869
2013-11-15,0.036890219267605086,0.1810249308722287,0.06676090277520381,0.18231637210297705,0.20771258074329094,0.24755047592882162,0.07774451830987283
2013-11-22,0.03694016201950536,0.18126886522845043,0.06663209187529719,0.1829302015730692,0.20843419328183144,0.24729853650948042,0.07649594951236592
2013-11-29,0.11197212343460633,0.07910959066492167,0.18719442174195722,0.18235878499341612,0.2078055944539227,0.15030511289256135,0.08125437181861458
2013-12-06,0.11287093287297431,0.07789890518557763,0.18896646361715408,0.18248570235719402,0.20795022218999445,0.14921282699696903,0.08061494678013655
2013-12-13,0.037125858608174335,0.18001597289225157,0.12087955639985618,0.18233142120835097,0.20777441225657378,0.1904805447554062,0.08139223387938699
2013-12-20,0.048426495274024546,0.20585720875921132,0.08205252722635935,0.16584576721150246,0.1842730746794472,0.23491030024669105,0.07863462660276414
2013-12-27,0.037170136815309084,0.2082684093730813,0.061385526658798914,0.15954895443350342,0.16221475891730805,0.30066563418472636,0.07074657961727296
2014-01-03,0.037132318023525575,0.19627412508716047,0.07105842247897362,0.16125416206711593,0.1590931980338732,0.30349572489749077,0.0716920494118606
2014-01-10,0.03692320385125051,0.19516878872812643,0.07065825023035588,0.16034604395272264,0.15819724959347767,0.30178655992532943,0.07691990371873733
2014-01-17,0.04841462436648117,0.339704899069617,0.07950768166396743,0.10080814762228618,0.03848931589521938,0.35530822876291324,0.03776710261951571
2014-01-24,0.08166706417736629,0.34400069345938494,0.0980716030238187,0.04390871385583497,0.04390871385583497,0.34400069345938494,0.0444425181683751
2014-01-31,0.09512645063287736,0.34002820505361103,0.10784304837806226,0.03836322840615794,0.03836322840615794,0.3393565492770818,0.04091928984605151
2014-02-07,0.09462859297978342,0.3382486196383298,0.10727863662285857,0.03816244905685679,0.03816244905685679,0.3375804790667343,0.045938773578580484
2014-02-14,0.09774185988743422,0.3327617325836955,0.1202141928199791,0.0381812551391677,0.0381812551391677,0.3274510829097483,0.04546862152080748
2014-02-21,0.11650617094070166,0.2575910927805978,0.2495041497131809,0.03741560185049057,0.03741560185049057,0.23695742912680262,0.06460995373773576
2014-02-28,0.11601498779385026,0.20239339206417192,0.31109809761150886,0.037257859879315354,0.08348228568792965,0.18119987394610768,0.06855350301711619
2014-03-07,0.11400970281614863,0.17294375111146953,0.19114117685133364,0.09190325915130719,0.1505981420399965,0.20135968755383438,0.0780442804759099
2014-03-14,0.11072042388883058,0.06079242248881863,0.18510183686030135,0.18865481567867243,0.215484075539199,0.14772169847817246,0.09152472706600552
2014-03-21,0.036000000000000004,0.05044675425586829,0.08595976256052995,0.28578297042410483,0.3181269779384372,0.12368353482105973,0.1
2014-03-28,0.07368700612377412,0.20334874241078782,0.09842909578017446,0.1670024647047289,0.18555829411636549,0.19976586744599656,0.07220852941817271
2014-04-04,0.04488678585308131,0.20789463198644326,0.08480339530464641,0.16683042878830348,0.18536714309811497,0.23705333045998545,0.07316428450942512
2014-04-11,0.11313902545276285,0.16430825954829092,0.1894659349910341,0.13365909278229632,0.13365909278229632,0.1860714923056096,0.07969710213770972
2014-04-18,0.036000000000000004,0.09293304452720613,0.06818164282072585,0.25522344240323747,0.29094707758689575,0.15671479266193486,0.1
2014-04-25,0.1131789984284851,0.09101487905403306,0.18936511019840005,0.1595325566738993,0.1595325566738993,0.21219806543553624,0.07517783353574695
2014-05-02,0.03729569045506393,0.18803243937761396,0.10695175171440158,0.15370105148577964,0.1622502922367758,0.2841610361069633,0.06760773862340176
2014-05-09,0.03740973708434339,0.19797202647481657,0.0397651248166322,0.16484444384147792,0.18304940194964003,0.3122026929416745,0.06475657289141548
2014-05-16,0.03748888083281909,0.20796063054024644,0.03748888083281909,0.16048483871744856,0.17805568984382422,0.3157431000533198,0.06277797917952291
2014-05-23,0.03762275715367396,0.19463581267646704,0.03762275715367396,0.16183571925913115,0.17958042813133937,0.32927145446756356,0.05943107115815096
2014-05-30,0.036000000000000004,0.08316255178534342,0.036000000000000004,0.27038860622935007,0.263922882585774,0.21052595939953256,0.1
2014-06-06,0.06873399784197573,0.20959092091095474,0.06873399784197573,0.16759128083844585,0.18621253426493986,0.23019993962640736,0.06893732867530081
2014-06-13,0.03722596929636577,0.19466079777891265,0.12053848583198634,0.11305523750568658,0.1750119115778509,0.290156830418342,0.06935076759085584
2014-06-20,0.0380854656194983,0.2368091121260418,0.20659948879735007,0.0380854656194983,0.1057675022566718,0.32678960606839724,0.04786335951254255
2014-06-27,0.055399661818647215,0.24365639822839824,0.2199357181184911,0.03800453957805098,0.07250783959081838,0.3206093321168686,0.049886510548725456
2014-07-04,0.055271721732131754,0.24309369766947728,0.21942779814424954,0.037916771820595836,0.07234038984535486,0.3198689163030867,0.05208070448510404
2014-07-11,0.08215701831859962,0.2546132816959949,0.22579232524414522,0.0381564292048008,0.038921902430122404,0.3142697732263569,0.046089269879980146
2014-07-18,0.10287989245678635,0.2731528936709069,0.21053866701621698,0.03797637201979455,0.03797637201979455,0.2868851033113643,0.050590699505136234
2014-07-25,0.10260254855873925,0.2968601747663991,0.20421871317125373,0.038095607565662236,0.038095607565662236,0.2725175375138393,0.04760981085844406
2014-08-01,0.10946433101911232,0.2684549564543172,0.2597573791894975,0.0382982701091809,0.0382982701091809,0.24318354584823368,0.04254324727047752
2014-08-08,0.10008729750461723,0.3285260355656904,0.1911665243635164,0.038443396769473455,0.038443396769473455,0.2644182682640654,0.03891508076316369
2014-08-15,0.09904811383006663,0.3251150243651038,0.18918168576569153,0.038044247713467975,0.038044247713467975,0.2616728734489014,0.04889380716330068
2014-08-22,0.09250232872465183,0.327164949099778,0.1985040699123167,0.03829601415606472,0.03829601415606472,0.26263697785274215,0.042599646098382016
2014-08-29,0.08181643178026778,0.3006928851356288,0.25011201441820735,0.03829111323329693,0.03829111323329693,0.24807427303172533,0.04272216916757671
2014-09-05,0.08048494327451752,0.290053347290399,0.289963239383552,0.03845835425434962,0.03845835425434962,0.22404061790157262,0.03854114364125957
2014-09-12,0.0845606637159522,0.27075552400764236,0.28347101569252503,0.03826264315590338,0.03826264315590338,0.24125358916965806,0.04343392110241558
2014-09-19,0.08405328238809995,0.26913093532470833,0.2817701314512088,0.03803305944832048,0.03803305944832048,0.2398060181473539,0.04917351379198801
2014-09-26,0.08447183670069147,0.27047110801554775,0.28317324267218213,0.0382224500420113,0.0382224500420113,0.24100016357783843,0.0444387489497174
2014-10-03,0.0844570558918846,0.2704237812153797,0.2831236932634959,0.03821576191081554,0.03821576191081554,0.24095799357799702,0.04460595222961161
2014-10-10,0.08540352427580182,0.27345428655891607,0.2862965202296029,0.03864402702181109,0.03864402702181109,0.24365829043733403,0.033899324454722914
2014-10-17,0.036000000000000004,0.14927972449291305,0.06289794095768368,0.22803104764661913,0.27936222443953623,0.1444290624632479,0.1
2014-10-24,0.036,0.09790984525194457,0.036,0.27820229313100153,0.31436058230362146,0.13752727931343242,0.1
2014-10-31,0.11255890024453555,0.0931913499983985,0.18836089712906726,0.1808673022476379,0.2067575814000215,0.1371865529804351,0.08107741599990424
2014-11-07,0.11498934299921618,0.054719695731078474,0.19304602855335923,0.16619695850282906,0.16619695850282906,0.22816745183751627,0.07668356387317178
2014-11-14,0.11451070577805957,0.0369868754063235,0.19203453614979563,0.1584466120718087,0.1584466120718087,0.2642465436802913,0.07532811484191247
2014-11-21,0.11502876325626614,0.03698153315500638,0.19307599335752587,0.15565970527412218,0.15565970527412218,0.26813262855811676,0.07546167112484044
2014-11-28,0.03745121599108985,0.18881654728841135,0.04565493794253086,0.15322189871825798,0.18096056996700663,0.3301752298699495,0.06371960022275394
2014-12-05,0.03766600733234157,0.19400384398182516,0.03766600733234157,0.15426769725889783,0.18040796827535355,0.33763865912777974,0.058349816691460644
2014-12-12,0.03750273347811966,0.18907628128551993,0.03750273347811966,0.1498043302775406,0.1868660206992628,0.3368162377344287,0.06243166304700869
2014-12-19,0.03600000000000001,0.13735143581842063,0.03600000000000001,0.18000000000000002,0.2511,0.25954856418157934,0.1
2014-12-26,0.037438423885447644,0.1887520537557985,0.037438423885447644,0.1624958959519254,0.1803612491042794,0.32947455055329256,0.06403940286380899
2015-01-02,0.0372570846765734,0.20331749847577443,0.0372570846765734,0.15714638327538624,0.1742734259323595,0.322175639877668,0.068572883085665
2015-01-09,0.03726967150686634,0.19169565100890296,0.03726967150686634,0.16120001839130532,0.17702161093291185,0.32728516432480553,0.06825821232834171
2015-01-16,0.036000000000000004,0.11409978666956677,0.036000000000000004,0.2338512147556005,0.2773516723792692,0.2026973261955635,0.1
2015-01-23,0.036000000000000004,0.08964357362843685,0.036000000000000004,0.2685917467313966,0.31072346953820884,0.15904121010195776,0.1
2015-01-30,0.11259679809168456,0.06956169344887429,0.18833410533666417,0.16586770881017215,0.16586770881017215,0.21925925667005594,0.07851272883237675
2015-02-06,0.038443134874282005,0.036000000000000004,0.08681799571959968,0.24755223893414838,0.3124631219505222,0.17872350852144775,0.1
2015-02-13,0.1124757233200345,0.04872815636438117,0.188134843409673,0.16567471453678198,0.16567471453678198,0.23972692859224728,0.07958491924010011
2015-02-20,0.11487554974891419,0.04094999877673018,0.1928503492916762,0.16605337592768474,0.16605337592768474,0.24173610548111413,0.07748124484619594
2015-02-27,0.06247062704696666,0.036000000000000004,0.06887112804587403,0.275754299075783,0.2666846615870901,0.19021928424428639,0.1
2015-03-06,0.05003702932747696,0.1945904846383259,0.05003702932747696,0.16808172816725908,0.186757475741399,0.28428363150505714,0.06621262129300512
2015-03-13,0.037445658992415747,0.20307639381402195,0.037445658992415747,0.16325468003011034,0.18122739732120957,0.31369168566022027,0.06385852518960643
2015-03-20,0.03731524485164047,0.18813102612702068,0.03731524485164047,0.1605923541914847,0.18042163242357975,0.32910561884564576,0.06711887870898828
2015-03-27,0.1114969486648589,0.049954955478264076,0.18638171352424987,0.18278867192766884,0.22209232009861268,0.1625899854430439,0.08469540486330172
2015-04-03,0.11342082035707461,0.03794653448089101,0.19038552970828798,0.19031448641443077,0.22095596109969518,0.1583794430861519,0.0885972248534686
2015-04-10,0.11283379120879122,0.04403095785922987,0.18966758241758241,0.19523533155267403,0.22849668357749459,0.12973565338422785,0.1
2015-04-17,0.1113069033023813,0.045350089513648335,0.18658671869313045,0.19502758899253236,0.2296726854366548,0.13273321185245585,0.09932280220919686
2015-04-24,0.11224194454347772,0.04293497776240806,0.18827457542700832,0.1949021730165522,0.230834374582163,0.13604479616706913,0.09476715850132152
2015-05-01,0.11067284664792376,0.05042995884099738,0.18502229747293916,0.1906978280702686,0.23156164837104046,0.13970031616953837,0.0919151044272923
2015-05-08,0.11085705831576634,0.046185873998958,0.1853302615945632,0.19101523894408967,0.23194707586068034,0.14426086721017906,0.09040362407576338
2015-05-15,0.11062839848812944,0.04636302497508887,0.18494798926733433,0.1906212404718538,0.2314686491443939,0.14369089037631308,0.09227980727688669
2015-05-22,0.10868773344720314,0.04545544505485376,0.1811731586532561,0.1900621182660385,0.23078971503733248,0.14888953557007079,0.09494229397124526
2015-05-29,0.09363270542089927,0.15085269206700438,0.15605450903483212,0.16385723448657372,0.19896949901941094,0.14044905813134892,0.09618430183993068
2015-06-05,0.09412133614873468,0.15163993046185034,0.1568688935812245,0.1647123382602857,0.2000078393160612,0.14118200422310204,0.0914676580087416
2015-06-12,0.09393331886072927,0.15133701372006383,0.1565555314345488,0.16438330800627624,0.1996083025790497,0.14089997829109394,0.09328254710823827
2015-06-19,0.09097373542290856,0.18702452231678326,0.14948373984071617,0.15570042781010818,0.17264394992276497,0.17156795022448715,0.07260567446223165
2015-06-26,0.09103485675431418,0.18715017603163145,0.14958417152201497,0.15580503621608316,0.1727599419508965,0.1716832193348024,0.07198259819025735
2015-07-03,0.09069972263980382,0.18646120467756994,0.14903349499375845,0.1552314583063661,0.17212394655053212,0.17105118776206826,0.07539898506990131
2015-07-10,0.03740430290140455,0.18830172130275533,0.2195354504788463,0.15783879140835252,0.14465530316496772,0.18737200327878725,0.0648924274648864
2015-07-17,0.03600000000000001,0.09214324493202396,0.1338083980706563,0.24103345896926182,0.2703196502260764,0.12669524780198158,0.1
2015-07-24,0.11158924855385668,0.1290476159520258,0.186545282369218,0.1648494663232291,0.1648494663232291,0.1589492889408253,0.08416963153761602
2015-07-31,0.03685632982375525,0.18346559512211322,0.1333289244239952,0.16504981320549625,0.1833631679743164,0.219344415044205,0.07859175440611872
2015-08-07,0.03899473758028172,0.1875269463317113,0.10528887588138686,0.16589479806424318,0.18432755340471466,0.2396048557612355,0.07836223297642672
2015-08-14,0.03941858109046642,0.1882615941991465,0.08570167731557274,0.16571314897360445,0.1841257210817827,0.2574078827483408,0.07937139459108639
2015-08-21,0.03758665647602869,0.12611802698552493,0.06590250834399762,0.20250000000000004,0.2700000000000001,0.1978928081944488,0.1
2015-08-28,0.036000000000000004,0.08820133196044032,0.05231009116023878,0.2627052511150685,0.31832650410148616,0.14245682166276621,0.1
2015-09-04,0.036000000000000004,0.08134268724088677,0.04511674482989368,0.28784129075710924,0.3200230478426573,0.129676229329453,0.1
2015-09-11,0.036000000000000004,0.07919309755135927,0.04210736843044455,0.30115546444669383,0.3224393881021624,0.11910468146933993,0.1
2015-09-18,0.036000000000000004,0.08481982128643413,0.04182156283875144,0.30375303114987146,0.3204146930643857,0.11319089166055742,0.1
2015-09-25,0.036000000000000004,0.08481982128643413,0.041821562838751436,0.30375303114987146,0.3204146930643857,0.11319089166055739,0.1
2015-10-02,0.03600000000000001,0.08636084435886265,0.03600000000000001,0.3084324701959543,0.32028076643787595,0.1129259190073071,0.1
2015-10-09,0.036000000000000004,0.08965107437576822,0.036000000000000004,0.30364793583264466,0.32040220903226024,0.11429878075932698,0.1
2015-10-16,0.13379788421358652,0.1174015195793384,0.1993669929425667,0.1660945061654216,0.1660945061654216,0.13999184740822962,0.0772527435254357
2015-10-23,0.11465171193033542,0.08135113544935989,0.19261487604296354,0.165098465179683,0.165098465179683,0.1983990416606587,0.0827863045573166
2015-10-30,0.11415551031094176,0.03692539250491112,0.19138562811697238,0.158589465235878,0.158589465235878,0.2634893512181968,0.07686518737722195
2015-11-06,0.03847594554321782,0.18668493399277708,0.11056391884486616,0.13055964381477936,0.13055964381477936,0.3357247983808611,0.06743111560871916
2015-11-13,0.05957011239187492,0.23329685438357187,0.10509111888705842,0.13153840904156755,0.13153840904156755,0.2785251608369849,0.060439935417374836
2015-11-20,0.036169167295753056,0.13141285290352991,0.036169167295753056,0.22260883613271581,0.2815064406644364,0.19636271810163813,0.09577081760617365
2015-11-27,0.08042719773413465,0.20888568091558135,0.08042719773413465,0.13101401182262543,0.13101401182262543,0.3040462701325085,0.0641856298383899
2015-12-04,0.09403483728875316,0.23269562750059827,0.08331872544259335,0.059969333509835104,0.13160518664769838,0.3384133370940815,0.059962952516440196
2015-12-11,0.050403013163081135,0.34390818136574136,0.13169149469307767,0.04202170546779032,0.043367927738294204,0.34390818136574136,0.044699496206273955
2015-12-18,0.036000000000000004,0.14476289155326394,0.05177496537526018,0.22039659220060645,0.2578832237956892,0.18918232707518018,0.1
2015-12-25,0.036000000000000004,0.07428119848469468,0.039252903232190675,0.26173337741250635,0.3184656461536906,0.17026687471691776,0.1
2016-01-01,0.05681543457387706,0.17622106769023602,0.07800154696458252,0.18039058018295934,0.2192266509374,0.2086629589338807,0.08068176071706448
2016-01-08,0.036000000000000004,0.1001063789444125,0.036000000000000004,0.26482818773631855,0.3140289867901139,0.14903644652915496,0.1
2016-01-15,0.036000000000000004,0.0814008838265782,0.036000000000000004,0.28814222365925796,0.3187900819442297,0.13966681056993416,0.1
2016-01-22,0.036000000000000004,0.07024786909143134,0.036000000000000004,0.30575950285873726,0.31825790118385033,0.13373472686598117,0.1
2016-01-29,0.036000000000000004,0.05018000560108266,0.036000000000000004,0.3161072918053675,0.32397426648180633,0.13773843611174355,0.1
2016-02-05,0.03600000000000001,0.07292368817143337,0.03600000000000001,0.30329880732354253,0.3196185521039999,0.1321589524010242,0.1
2016-02-12,0.036000000000000004,0.08769769649563508,0.047461126100965714,0.2917416891239249,0.31874359845119865,0.1183558898282756,0.1
2016-02-19,0.036000000000000004,0.09349731926529826,0.05242236016347083,0.28454417080037736,0.3187340003072283,0.11480214946362537,0.1
2016-02-26,0.036000000000000004,0.08660857224516398,0.0649027295102663,0.2803748267555686,0.3177328753133021,0.11438099617569901,0.1
2016-03-04,0.036000000000000004,0.06787425962375952,0.06616686900927993,0.2820949352329209,0.31714892959661733,0.13071500653742243,0.1
2016-03-11,0.036200992362889414,0.04496218932665084,0.04600203454807396,0.31172263061411165,0.324,0.13711215314827419,0.1
2016-03-18,0.036000000000000004,0.060392147454366316,0.05664272942612801,0.28893244418776887,0.3181801773593027,0.13985250157243417,0.1
2016-03-25,0.11320936371565217,0.0561192475473765,0.1897303475118036,0.18138453558346643,0.22041307119412226,0.15635293243509799,0.082790502012481
2016-04-01,0.11396989228448023,0.04082914653549639,0.19153845604030867,0.18578532403731746,0.2184370520010254,0.1594733423176654,0.08996678678370644
2016-04-08,0.1124310672416864,0.043899249331391374,0.18821532609600664,0.18096801386401848,0.21991012726587464,0.1707464258851767,0.08382979031584575
2016-04-15,0.11253323464061697,0.04056719776772878,0.1884010953765093,0.18339982862292942,0.22282969739036965,0.16890329381996225,0.08336565238188366
2016-04-22,0.11380238108272148,0.04404555764139878,0.1911880002189721,0.18207977480693882,0.2212269869143119,0.1580763479974288,0.08958095133822813
2016-04-29,0.11349715158853713,0.04325490412156649,0.19072702506604383,0.188380290804314,0.22022767926876122,0.15059490192653746,0.0933180472242399
2016-05-06,0.1114618360161088,0.03984529604767995,0.1863413258525716,0.18283100627183044,0.22214088348966998,0.1719383068132884,0.08544134550885087
2016-05-13,0.03654521407120394,0.1784689883292017,0.12027454031776127,0.1826454276673825,0.2219154042561993,0.17378077713834972,0.08636964821990155
2016-05-20,0.09131932258715304,0.21635543289353426,0.16213937886708618,0.1316797676374424,0.1316797676374424,0.207396099216216,0.05943023116112561
2016-05-27,0.10715464285714285,0.0555611326872993,0.17830928571428567,0.1921262048461875,0.21705144581542501,0.14979728807965967,0.1
2016-06-03,0.13458623690068805,0.056396656835962664,0.28221034080674495,0.13338777815906291,0.16720202631082645,0.15511710715797314,0.07109985382874193
2016-06-10,0.11892809657788647,0.055609249029113905,0.2012629326702694,0.18176974137940421,0.20440121697322122,0.152860275507693,0.0851684878624118
2016-06-17,0.1584921270409571,0.03783248006953193,0.29703464553019315,0.08688905991433303,0.1417147358289732,0.22384895335430996,0.05418799826170169
2016-06-24,0.13161842005618216,0.19764906126167175,0.21217332524064,0.03818200928791782,0.0551005226234138,0.31982689372811984,0.04544976780205453
2016-07-01,0.14099601290249592,0.2640270700825554,0.14312832294726321,0.03842898845289383,0.03842898845289383,0.33571532848424357,0.039275288677654244
2016-07-08,0.05461760017111012,0.291050957676947,0.05461760017111012,0.08630640618996555,0.11066546712627741,0.3359576426261682,0.0667843260384217
2016-07-15,0.12101319831627894,0.19364398957700793,0.2047915663813951,0.03723483025116275,0.11233501363229947,0.2618521581209244,0.06912924372093136
2016-07-22,0.10385953004991673,0.204932183104491,0.26515301127115,0.03852749904264517,0.08763833532282854,0.2630769172750978,0.036812523933870765
2016-07-29,0.08922615445649067,0.2130936215537586,0.28397707068885925,0.038383923987988094,0.06545823664969896,0.26945909236290677,0.04040190030029764
2016-08-05,0.08845747773632111,0.21125783576759802,0.28153062923197775,0.03805324932226873,0.06489431878321164,0.2671377222153411,0.048668766943281684
2016-08-12,0.06494039788631682,0.2756294438125564,0.2354315745245696,0.03824831413779543,0.04881612654039927,0.2931419965432483,0.04379214655511417
2016-08-19,0.08384659067010494,0.296446531551915,0.2275719961414942,0.03808653412372803,0.046983442196564466,0.2592282584093943,0.04783664690679915
2016-08-26,0.084309545603611,0.2980833468738724,0.2288285240157884,0.0382968270972623,0.04724285902179443,0.2606595748192289,0.04257932256844254
2016-09-02,0.05610847373064026,0.31062438947018456,0.2120001887013681,0.03838134755019096,0.03838134755019096,0.30403794175219895,0.04046631124522612
2016-09-09,0.07169003765155801,0.2935205475082463,0.1880159500260975,0.03830915055598992,0.03830915055598992,0.32788392760186635,0.04227123610025208
