,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2012-12-21,0.21414472490252406,0.20653588565338543,0.13494573101363408,0.03934016869588294,0.03934016869588294,0.34919753843576384,0.01649578260292646
2012-12-28,0.2082798355690457,0.25379179950774533,0.09814832696512239,0.03944796108478577,0.03944796108478577,0.34708314290815934,0.01380097288035579
2013-01-04,0.17899750395446434,0.2911697921770581,0.06560974614774381,0.0392515016013379,0.0392515016013379,0.36700749455150555,0.018712459966552346
2013-01-11,0.1949338813362065,0.26583031348851394,0.09805486196647382,0.03935214778628966,0.03935214778628966,0.346280342293468,0.01619630534275831
2013-01-18,0.2015826929790588,0.20684908996322382,0.14471889933580576,0.03921621940906494,0.04556123318984374,0.3424773503496265,0.019594514773376474
2013-01-25,0.14563166546543083,0.20613820053970103,0.20955570549209904,0.03915490895427588,0.03915490895427588,0.33923733445111437,0.02112727614310292
2013-02-01,0.1630462569416588,0.20604888078648978,0.18394354174139002,0.03924740586409329,0.07481681698916778,0.3140822442795325,0.01881485339766789
2013-02-08,0.18184948859543376,0.20616312322601715,0.1708123593264025,0.03926916632876517,0.06977783581361824,0.31385718492889225,0.01827084178087076
2013-02-15,0.16802365102824496,0.20464112153754557,0.16248247944462701,0.038979261245246775,0.07993515182985501,0.32041986604565,0.02551846886883072
2013-02-22,0.16623038791530093,0.2766487776746876,0.12988677860296663,0.03887177094324784,0.07486975463575099,0.285286803809242,0.02820572641880401
2013-03-01,0.18380233888315936,0.23192681955852137,0.1619181631069722,0.03875669770007682,0.07368775649547321,0.2788256667577177,0.031082557498079363
2013-03-08,0.14243944441900702,0.27817981955396476,0.0927306757132977,0.03865192184942688,0.07625294980782615,0.3380432348921494,0.03370195376432801
2013-03-15,0.15597659508464065,0.2557162093557567,0.07755207760735713,0.038899076475000426,0.1022626867084779,0.34207026664377804,0.027523088124989208
2013-03-22,0.1730975230090644,0.24081372559730713,0.09329817866196025,0.03886384773398784,0.08373792740476742,0.3417849909426091,0.028403806650303697
2013-03-29,0.18821761238900464,0.20246122889845944,0.11054747041755487,0.038564043599706554,0.09506262685450852,0.3292481078334297,0.03589891000733608
2013-04-05,0.12879675995930995,0.20386366529531952,0.123770538721509,0.03883117434196562,0.1322526438844597,0.3432645763465766,0.02922064145085971
2013-04-12,0.13100203816304437,0.20404090685655893,0.16535969045850735,0.03886493463934455,0.1031712945583878,0.32918450130777094,0.0283766340163861
2013-04-19,0.04221404909966259,0.20270733104171187,0.19484227240763446,0.040524197977663455,0.1344805981474683,0.3458072523792041,0.03942429894665519
2013-04-26,0.03797943466208481,0.19147964975467757,0.17463577296513333,0.09842530439826493,0.14942129008786753,0.29754441468409204,0.05051413344787982
2013-05-03,0.040963739552593775,0.1926907023644365,0.06647509082929207,0.1713611586635741,0.13779342828281155,0.3427223173271482,0.04799356298014382
2013-05-10,0.06490538052948908,0.19393913719414188,0.03846726688148269,0.15995807506948118,0.17463719280061715,0.3297746195618555,0.03831832796293254
2013-05-17,0.143748425669511,0.20608888301035497,0.1676471576397733,0.039255025335305706,0.07543026815546423,0.3492058735722333,0.01862436661735748
2013-05-24,0.15962638476935123,0.20427528366210446,0.19156523964410435,0.038909577840400854,0.038909577840400854,0.33945338225365956,0.027260553989978762
2013-05-31,0.15961196496082874,0.2583249010566255,0.08984670844590051,0.07006758741034297,0.04006414592960135,0.34757736063935574,0.034507331557345144
2013-06-07,0.16154227441681596,0.2770621945119272,0.05921009749146354,0.08010507478703525,0.04051448096615317,0.3478691937225348,0.03369668410406998
2013-06-14,0.16318950264146106,0.28103250939300356,0.05093233558081402,0.08494338747741531,0.040535782434439505,0.3491063536090126,0.03026012886385396
2013-06-21,0.15248037793873903,0.3208149924968787,0.07023091097886049,0.040517545460425984,0.040517545460425984,0.35131577193862323,0.024122855726046555
2013-06-28,0.06180218806237199,0.19282820047376,0.038246915796448275,0.1590624279644524,0.17632178684559585,0.32791137576857843,0.04382710508879302
2013-07-05,0.09479192151498794,0.19267455653960663,0.038216440966533545,0.15628741114055608,0.14910094181390854,0.3243397521877458,0.04458897583666154
2013-07-12,0.09845780106916967,0.20342781456909412,0.059604357480462784,0.17214291977640264,0.07843082186541347,0.3442858395528053,0.04365044568665212
2013-07-19,0.10141854609249164,0.1938969571390443,0.03845890058956252,0.13295189574110308,0.14984291439013037,0.34490330078673104,0.038527485260937036
2013-07-26,0.17413103930012241,0.19218410899817406,0.03811916211534031,0.08865207389859475,0.1679404680859086,0.29195220048536763,0.04702094711649224
2013-08-02,0.16446714788123992,0.20952253904106188,0.038164233242338405,0.057418538518981314,0.16685616279885984,0.31767720957597884,0.04589416894153984
2013-08-09,0.1637183992330077,0.21599454764467907,0.038229015442529296,0.04978868310045733,0.15743265157823538,0.3305620890643236,0.04427461393676764
2013-08-16,0.13426544586819894,0.19336527382299729,0.03835344274175153,0.11328937217492199,0.1747839080811918,0.30477862585472687,0.04116393145621157
2013-08-23,0.13398427829991327,0.193022559823179,0.03828546641120906,0.12676196050603492,0.15466767258869116,0.3104147226511992,0.04286333971977355
2013-08-30,0.14426476706713887,0.1924879892347237,0.038179435881267515,0.10601385318443936,0.17133777324186863,0.30220207842224966,0.04551410296831231
2013-09-06,0.13289213280933287,0.19234004408565541,0.038150091388890334,0.11244927286398068,0.17260537034879578,0.3053153732256032,0.046247715277741755
2013-09-13,0.14342403223036204,0.19307909426388,0.03829667985399273,0.13925041440156152,0.13841480488368543,0.3049519707163365,0.0425830036501819
2013-09-20,0.13791603968682645,0.19225402268389963,0.03813302929267431,0.13282907552656825,0.15019564410632205,0.3019979210205671,0.0466742676831423
2013-09-27,0.12997598274224678,0.193555628238959,0.03839119898954559,0.14496015228856265,0.14212652552890623,0.3107704869504197,0.04022002526136008
2013-10-04,0.14459672467745,0.19183509251643566,0.03804993570573931,0.13238546262874634,0.1416916972538166,0.30268947986129485,0.0487516073565174
2013-10-11,0.15619224800172338,0.1907180997369608,0.03782838341890132,0.10181174790580762,0.1554997623695018,0.3036593440396378,0.05429041452746729
2013-10-18,0.11626416049810455,0.0378809773841097,0.1946473436120994,0.184964130183891,0.21059266300543628,0.20267515991910154,0.052975565397257576
2013-10-25,0.11708504195656998,0.03760150451365114,0.1965685793994888,0.1845060233924357,0.21012677671682747,0.19414968686230558,0.05996238715872139
2013-11-01,0.11503208143187343,0.03797709113940083,0.19258461924085282,0.18486240691209951,0.21059102520765122,0.19594136664047296,0.06301140942764918
2013-11-08,0.05129780012012296,0.18556684895155182,0.05844551993703654,0.18583461505737117,0.21169854248738315,0.24907297190172262,0.058083701544811815
2013-11-15,0.05234718240992746,0.18400265695850362,0.06359119700232813,0.18461418566190932,0.21033047390827317,0.2389933778938899,0.0661209261651684
2013-11-22,0.07695296798834143,0.1843138522138599,0.06809262747506754,0.1853024183795173,0.21113714277890566,0.20968093087390108,0.06452006029040717
2013-11-29,0.11399236914056854,0.037412880128186596,0.19057185815295044,0.18564897491771984,0.2115549058628078,0.19614101500243158,0.06467799679533516
2013-12-06,0.11465640823594096,0.05888820079141834,0.19195567400664443,0.18537239530248154,0.21123973162340656,0.17181615167104541,0.06607143836906279
2013-12-13,0.0919239246729634,0.18381176573744187,0.06149975151489366,0.18548838927823458,0.21137191169405853,0.20041721042098623,0.06548704668142173
2013-12-20,0.13218033932837284,0.2006725469574486,0.06490385163096199,0.16994615056505077,0.18882905618338977,0.18761333625172488,0.055854719083051216
2013-12-27,0.1410357211424177,0.19691971775630246,0.05954853467650093,0.16884175860009537,0.1571374233749977,0.2145266144502156,0.06199022999947015
2014-01-03,0.16606109185208778,0.19985753672817266,0.06502120075617568,0.1689892316715282,0.12755922042138343,0.21134078341247564,0.06117093515817658
2014-01-10,0.1318348641010639,0.20461213496576758,0.07341624368927563,0.16950196812993928,0.1703404574950773,0.19197193234076124,0.058322399278114966
2014-01-17,0.16156584726038023,0.2909507730788986,0.09817177554032681,0.07763642555961481,0.03887959519390257,0.30478546321444133,0.0280101201524358
2014-01-24,0.14043058729392857,0.3242086681844008,0.08638920803488068,0.03858118446343393,0.05596303260713755,0.3189569310020667,0.035470388414151885
2014-01-31,0.11496634354986221,0.318696455529831,0.11784491420318503,0.038663734177424094,0.06362810013413252,0.3127938068411676,0.03340664556439765
2014-02-07,0.1344943004368241,0.2548914534783256,0.15777546507722334,0.038687222459060276,0.06959490019865969,0.3117372198264139,0.03281943852349313
2014-02-14,0.1612367083805695,0.2628341236490697,0.11960833936605718,0.03855520463178442,0.06547700532367917,0.31616873444345045,0.03611988420538958
2014-02-21,0.20414417526996492,0.21431183226301115,0.20453433490564854,0.04312557466199241,0.17043339183605802,0.110302867930314,0.05314782313301095
2014-02-28,0.1419411125234561,0.1938597366542696,0.2124561596052504,0.05101086670606257,0.1707627202820103,0.17865118357345255,0.051318220655498424
2014-03-07,0.11822664904043761,0.09375813674651448,0.20989771178506192,0.16987166867477385,0.16987166867477385,0.18210565771607087,0.05626850736236738
2014-03-14,0.11346982514571734,0.06002509910779326,0.189698271782071,0.19333947790382314,0.2208349599317787,0.15366682886290745,0.06896553726590916
2014-03-21,0.036800000000000006,0.08209263190684134,0.036800000000000006,0.31646714959057487,0.3244265924441087,0.12341362605847518,0.08
2014-03-28,0.08080017847380175,0.20932390998180303,0.08080017847380175,0.1694166820929098,0.18824075788101088,0.21262208250172718,0.05879621059494551
2014-04-04,0.06276029030251917,0.20945545731462278,0.06276029030251917,0.16974844299303699,0.18860938110337444,0.24971304350079968,0.05695309448312779
2014-04-11,0.1156477966896122,0.09695105817741816,0.19366719698852877,0.16891922104837362,0.16908156753317258,0.19644306933028535,0.05929009023260935
2014-04-18,0.0368,0.0980015618705279,0.06778852236730379,0.2914186724176715,0.30700740812334526,0.1189838352211516,0.08
2014-04-25,0.1158967375512645,0.15442565620198553,0.19391228746292424,0.16781014039604056,0.16871669251252663,0.1462681768653775,0.05297030900988113
2014-05-02,0.07654020977110429,0.2102048823392078,0.09480882439162876,0.17055679113852057,0.18950754570946732,0.2059194751974079,0.052462271452663425
2014-05-09,0.07081321179523757,0.20780174204158522,0.07081321179523757,0.17098288325482883,0.18998098139425426,0.23951287669012786,0.05009509302872876
2014-05-16,0.07868438621990857,0.21186051823730664,0.09202915930440833,0.17114537531274004,0.1901615281252667,0.20692667342670318,0.049192359373666394
2014-05-23,0.06360054125126567,0.20762370623847007,0.0946430471558129,0.17145713722992034,0.19050793025546708,0.22470728914639926,0.047460348722664664
2014-05-30,0.036800000000000006,0.058802546262805795,0.036800000000000006,0.32588361766524326,0.3270650359618559,0.13464880011009517,0.08
2014-06-06,0.04512422656235307,0.2010463302902203,0.16851008817921936,0.15811208943166669,0.18892804002095975,0.18291942562037958,0.05535979989520137
2014-06-13,0.037865495722541186,0.19800498804912164,0.16997578304138924,0.09575997484909736,0.17910857839672742,0.2659225730046526,0.053362606936470505
2014-06-20,0.10444418579924661,0.20249948327751766,0.26113727453144375,0.0385713301480986,0.08427234042183149,0.2733586395243268,0.035716746297535046
2014-06-27,0.1567432060102193,0.2033783161555572,0.21542630279020783,0.03847760749814098,0.05781708843784053,0.2900976665615584,0.038059812546475835
2014-07-04,0.18763703639892415,0.20090477427239112,0.1989152446999459,0.038267576051884016,0.038267576051884016,0.29269719382207116,0.04331059870289958
2014-07-11,0.1718870854579926,0.20254681985393894,0.2341933507662419,0.03858034663884551,0.03858034663884551,0.2787207166152732,0.03549133402886226
2014-07-18,0.18290544464764996,0.2400901180658137,0.17956067778504323,0.03828048850687024,0.03828048850687024,0.27789499515950855,0.0429877873282439
2014-07-25,0.1834498492777519,0.256306252475375,0.21397517328725318,0.038405119672021495,0.038405119672021495,0.22958647741611415,0.03987200819946275
2014-08-01,0.19115961530559075,0.21338978800504302,0.2824422430075785,0.03883166433922559,0.039473641515749495,0.20549465630745248,0.02920839151936018
2014-08-08,0.14746419640015002,0.30421134230045654,0.16472126925624492,0.04094695390387055,0.0387787185690086,0.2733454837954844,0.030532035774784864
2014-08-15,0.1885721838847432,0.24521872233367406,0.20267507087866152,0.03851441446286976,0.03851441446286976,0.2493655555489257,0.03713963842825591
2014-08-22,0.17508458720312078,0.27985419186852134,0.15523209307381242,0.038682460528010346,0.038682460528010346,0.27952571999878323,0.03293848679974139
2014-08-29,0.1595272034276411,0.22782631878697104,0.2285783233597738,0.03870896160954646,0.03870896160954646,0.2743742714451824,0.03227595976133863
2014-09-05,0.16068652629097524,0.218799886951829,0.2595589900435755,0.039021674750548165,0.039021674750548165,0.25845311597622794,0.024458131236295887
2014-09-12,0.1578130661865414,0.20277901753403524,0.24803221098263595,0.03862457476838766,0.03862457476838766,0.27974092496970354,0.034385630790308555
2014-09-19,0.171677667762381,0.20300089658697446,0.22445599251423895,0.038666837445137985,0.0419181984389922,0.28695134338072503,0.03332906387155031
2014-09-26,0.15519428909722277,0.3238488622458012,0.07919936584401133,0.03886527356425444,0.03886527356425444,0.3356587747908168,0.028368160893639062
2014-10-03,0.135508315395654,0.3140412784129431,0.038936563896727484,0.038936563896727484,0.10339465258601505,0.34259672323011997,0.026585902581812967
2014-10-10,0.09730094434713392,0.3423959645338998,0.10941842705502139,0.039033916210237524,0.08738628764666795,0.3003123654629774,0.02415209474406203
2014-10-17,0.049739353980290474,0.12796892365079202,0.036813345883247445,0.24720730652440906,0.3129833263032269,0.14562139073922012,0.07966635291881391
2014-10-24,0.0368,0.10083387330944876,0.0368,0.27703619076631164,0.32387387878203583,0.14465605714220384,0.08
2014-10-31,0.11579068363826067,0.07775221554016759,0.19376910223809363,0.18606035177639035,0.2126939908411559,0.1592402819266248,0.054693374039307074
2014-11-07,0.11812631263849119,0.05679272942728237,0.20579071789933925,0.1693936829875876,0.1693936829875876,0.22157889065742103,0.05892398340229104
2014-11-14,0.11728240520558432,0.0450440413221027,0.19953169401789794,0.16993515890964828,0.16993515890964828,0.24235575779983123,0.05591578383528731
2014-11-21,0.11692003197565438,0.03758957252595279,0.19625049142535597,0.16710492156020482,0.16710492156020482,0.2547693741014468,0.06026068685118034
2014-11-28,0.04023999897742761,0.191917478818842,0.04023999897742761,0.15014705033403325,0.1891486599677093,0.3340501127631067,0.054256700161453605
2014-12-05,0.07760808232076465,0.1915854776781895,0.03800042532459958,0.14691376671766573,0.18964349528864385,0.30625938578512607,0.04998936688501055
2014-12-12,0.057360058390616454,0.19232578007454648,0.03814726216354641,0.1461160558189976,0.1904519763486419,0.3292804212923113,0.046318445911339885
2014-12-19,0.036800000000000006,0.08820656992326038,0.036800000000000006,0.25834378189764023,0.3151844351608682,0.1846652130182313,0.08
2014-12-26,0.049504279039743616,0.19802806781563512,0.049504279039743616,0.17174475521559948,0.19082750579511054,0.2945286420697204,0.04586247102444731
2015-01-02,0.04218801287058017,0.19327304328540404,0.04218801287058017,0.17062145921697142,0.18957939912996827,0.3100470682763373,0.05210300435015874
2015-01-09,0.04919230936474963,0.19342812154949426,0.0447794621871491,0.16950593005012235,0.18833992227791374,0.29645386596013956,0.05830038861043142
2015-01-16,0.0368,0.10742254299428769,0.0368,0.27101678927461276,0.29818239523597123,0.16977827249512845,0.08
2015-01-23,0.0368,0.10644700608773949,0.0368,0.2917643086951829,0.3148365197464372,0.13335216547064047,0.08
2015-01-30,0.11638718091839896,0.05806307436857095,0.2026694735628256,0.16978431653079187,0.16978431653079187,0.2265578410374646,0.0567537970511562
2015-02-06,0.0368,0.0368,0.0368,0.3112421324185486,0.3214132535357452,0.1769446140457063,0.08
2015-02-13,0.11486705944986159,0.05443793054445693,0.19887858080254953,0.1677919485316746,0.1677919485316746,0.22841002398241947,0.06782250815736329
2015-02-20,0.11781771939953066,0.06668784514633773,0.2092311643438011,0.16825816271499336,0.16825816271499336,0.20451451631919576,0.065232429361148
2015-02-27,0.06277052352370902,0.0368,0.03944500458777643,0.3164219889386202,0.294186827518599,0.17037565543129535,0.08
2015-03-06,0.0774018498616743,0.2105599963015607,0.0774018498616743,0.17048630697443604,0.18942922997159561,0.22186691688703716,0.052853850142021944
2015-03-13,0.062264646719925064,0.20325054209526622,0.062264646719925064,0.17066475589638264,0.1896275065515363,0.26006543477464616,0.05186246724231856
2015-03-20,0.08248246988109587,0.20200824424115577,0.05836160106652792,0.17134655047928743,0.19038505608809714,0.24734135868432158,0.04807471955951424
2015-03-27,0.11467464871714858,0.03765564319862837,0.19169365423566878,0.1879982097607484,0.2284220249527952,0.1809468991007199,0.05860892003429059
2015-04-03,0.11655624842362249,0.08936151923898199,0.19564858574537752,0.19557557851635568,0.22706411231674664,0.11239173330560238,0.06340222245331337
2015-04-10,0.11581598985257616,0.04917281776620481,0.19468049921312847,0.20039540403395684,0.2345358540473872,0.129186447387343,0.07621298769940353
2015-04-17,0.1142960245030299,0.05094952270453225,0.19159746196293412,0.20026500988623258,0.2358404923999262,0.1319161646214869,0.07513532392185808
2015-04-24,0.1145420226837922,0.050888189236370916,0.1921327252218821,0.1988961364985508,0.23556466592885236,0.13175926407310987,0.07621699635744168
2015-05-01,0.11355725101410645,0.05553388067650908,0.18984442990050615,0.19566787867046032,0.23759670981413042,0.13955165311695586,0.06824819680733174
2015-05-08,0.1142508749323131,0.03749772305470789,0.1910040268099183,0.1968630460372164,0.2390479844737628,0.15877942105977874,0.0625569236323028
2015-05-15,0.11390255449599238,0.048221275840558186,0.19042170649073595,0.19626286313155608,0.23831919094546095,0.1474574716269159,0.06541493746878058
2015-05-22,0.11167594018649603,0.03719763658256522,0.18615424379042683,0.19528759205846738,0.23713493321385326,0.1624905687323218,0.07005908543586954
2015-05-29,0.09649536572273039,0.1554647558866212,0.1608256095378841,0.1688668900147782,0.20505265216080207,0.14474304858409562,0.06855167809308842
2015-06-05,0.09700344072984944,0.15628332117586854,0.16167240121641607,0.16975602127723655,0.20613231155093006,0.14550516109477418,0.06364734295492534
2015-06-12,0.09626045055171298,0.1550862814444265,0.16043408425285496,0.16845578846549772,0.2045534574223901,0.14439067582756948,0.07081926203554834
2015-06-19,0.03784389198574299,0.19079628876145424,0.21323016576876933,0.14299430905520247,0.18620464363834446,0.17502800043406133,0.053902700356425214
2015-06-26,0.0377533134713329,0.1903396220846367,0.20823193380851893,0.1578697041179179,0.1750291884960015,0.17460907480491467,0.056167163216677515
2015-07-03,0.03772272077354163,0.19018538389993905,0.2088485834040421,0.15737526363715043,0.1744684840462374,0.17446758357763004,0.05693198066145942
2015-07-10,0.03805607144557576,0.1915828715779506,0.25660483157781094,0.1375524060929421,0.15176616818542302,0.17583943725969156,0.048598213860606074
2015-07-17,0.0368,0.049597477802519906,0.1328130851507154,0.2745916364350084,0.3157978006117564,0.1104,0.08
2015-07-24,0.11828144144402573,0.15183271009695926,0.22121666111993027,0.16973539091644801,0.16973539091644801,0.1121727994864556,0.057025606019733215
2015-07-31,0.055980843179570715,0.2173639613230266,0.10644683178799524,0.17003393608887554,0.18892659565430617,0.20588081023775656,0.055367021728469135
2015-08-07,0.05437527044350081,0.21401285662589373,0.10922610272391987,0.1693155052416821,0.18812833915742452,0.2055836215947016,0.059358304212877265
2015-08-14,0.05326527874380744,0.212042219960598,0.10550409648291828,0.1690723015198238,0.18785811279980424,0.21154855449206947,0.06070943600097876
2015-08-21,0.036800000000000006,0.09002272414333994,0.07799576277772585,0.28533102426047335,0.30066421226860196,0.12918627654985892,0.08
2015-08-28,0.0368,0.076531748895768,0.07262873388011674,0.2832390885307833,0.3264078025962756,0.12439262609705637,0.08
2015-09-04,0.0368,0.07398055082609749,0.060078052519515514,0.28346263090296697,0.3255531072695144,0.1401256584819058,0.08
2015-09-11,0.0368,0.09194713589733251,0.05284856053697398,0.28185677338943993,0.32649592622341334,0.13005160395284024,0.08
2015-09-18,0.0368,0.09739173221582934,0.0368,0.29687392383431904,0.3270407103923084,0.12509363355754322,0.08
2015-09-25,0.0368,0.09761464276978328,0.043791747534457214,0.29155527090989397,0.3240991153225876,0.12613922346327797,0.08
2015-10-02,0.0368,0.10060424430023676,0.04121267468156142,0.2924773918579824,0.32642048668840706,0.1224852024718124,0.08
2015-10-09,0.0368,0.09904984999067962,0.0368,0.3011992332127223,0.3262039371359815,0.11994697966061664,0.08
2015-10-16,0.13079620471496967,0.1114535830615252,0.2001270170582304,0.17028452174529382,0.17028452174529382,0.163079272481875,0.05397487919281213
2015-10-23,0.11849775402223035,0.08557033396312182,0.20710499569314647,0.16924717116850793,0.16924717116850793,0.1905946360317519,0.05973793795273367
2015-10-30,0.11653699559955238,0.07495005868230907,0.19619510192616998,0.16947568342608452,0.16947568342608452,0.21489805152915797,0.058468425410641574
2015-11-06,0.0682656397233299,0.2040357768043951,0.0682656397233299,0.13244274409763246,0.13244274409763246,0.3405670562510548,0.05398039930262539
2015-11-13,0.10728367588095165,0.21789405198906173,0.10728367588095165,0.1337222329182997,0.1337222329182997,0.255252936971719,0.04484119344071642
2015-11-20,0.050517978142313374,0.1070514053569744,0.03724817027411738,0.253969271722666,0.3130490593251383,0.16936837203172495,0.06879574314706557
2015-11-27,0.08383085414952207,0.21634848791021816,0.08023172758102666,0.1333418334747431,0.1333418334747431,0.30534693108648325,0.04755833232326371
2015-12-04,0.10196084173469096,0.21880556559586692,0.0816441060619168,0.07543108533869493,0.13379564764472754,0.34404595108644215,0.044316802537660765
2015-12-11,0.03856951578032118,0.3037068929818987,0.10545497838875423,0.09900847457382139,0.12789774751985716,0.2896002852633769,0.0357621054919705
2015-12-18,0.0368,0.04869187597055828,0.0368,0.30028390666867794,0.3264940263812347,0.17093019097952916,0.08
2015-12-25,0.0368,0.0368,0.0368,0.3183501762700158,0.3269218519881743,0.16432797174181002,0.08
2016-01-01,0.05097721055031967,0.17954991948051394,0.06094761578058217,0.1848576129013155,0.22465538574982635,0.241095678286684,0.057916577250758314
2016-01-08,0.0368,0.08864957826400792,0.0368,0.29082932356119995,0.31892729160615685,0.14799380656863534,0.08
2016-01-15,0.0411288118274755,0.07393201310179366,0.0368,0.29382789802550247,0.3296499282419979,0.14466134880323053,0.08
2016-01-22,0.042920233089702164,0.0678954380090577,0.0368,0.3190471739957294,0.32579874399810194,0.12753841090740886,0.08
2016-01-29,0.040770083380008974,0.04474016676001795,0.04374764591501571,0.3312,0.3312,0.12834210394495738,0.08
2016-02-05,0.03715433567810662,0.08131080844937394,0.0368,0.32561643868097495,0.32871841719154443,0.11039999999999998,0.08
2016-02-12,0.036800000000000006,0.09069692670714098,0.036800000000000006,0.3193636661258255,0.32593940716703357,0.11040000000000001,0.08
2016-02-19,0.0368,0.09269675098784527,0.0368,0.3179791723930302,0.32532407661912455,0.1104,0.08
2016-02-26,0.0368,0.07365484011045095,0.04539215354964943,0.3252136197737767,0.32853938656612297,0.1104,0.08
2016-03-04,0.03914338920325319,0.051702412410931216,0.04932403077605603,0.3312,0.3312,0.11743016760975958,0.08
2016-03-11,0.03747706926608141,0.05184369155713553,0.037984871215642466,0.3312,0.3312,0.13029436796114072,0.08
2016-03-18,0.04132712116817492,0.04585424233634985,0.04472246204430611,0.3312,0.3312,0.12569617445116923,0.08
2016-03-25,0.11586513512891869,0.051055315687751,0.19418121991858228,0.18563962410795562,0.22558372770499086,0.1664012359331788,0.06127374151862272
2016-04-01,0.11663382626588249,0.05964244066114822,0.1960154788009995,0.190127873003789,0.2235428029494459,0.14534192158787046,0.06869565673086445
2016-04-08,0.11435870085785524,0.06730533409450574,0.19144228283102482,0.18407071523948182,0.2236804922037296,0.15102044689054436,0.0681220278828585
2016-04-15,0.11467477115006956,0.09999737050984188,0.19198641686360737,0.18688997471246155,0.22707020406269374,0.11345939861461977,0.06592186408670622
2016-04-22,0.11639807703637085,0.09498991016758368,0.19554876942110305,0.18623279630096376,0.22627290941002942,0.11174215395491602,0.06881538370903317
2016-04-29,0.1158962272121735,0.07004144558969674,0.19475856726952978,0.1923622283006891,0.224882799239517,0.1279059112588241,0.07415282112956975
2016-05-06,0.11430529498739353,0.07543472643095546,0.19109500597892454,0.18749513601878273,0.22780783202222896,0.141751604458277,0.06211040010343778
2016-05-13,0.03754063583161334,0.18333014235596443,0.1320017193543265,0.18762033991677204,0.22795995558749743,0.17006310274415998,0.061484104209666476
2016-05-20,0.1086395922785095,0.26534446650423416,0.15790436598589996,0.05194225820298379,0.13354133696442932,0.23649467266700971,0.04613330739693361
2016-05-27,0.1102309460804896,0.039502788816031316,0.18340419857318058,0.1976159148614584,0.22325335615283004,0.17170890757734625,0.07428388793866376
2016-06-03,0.19535465894956322,0.06449843428453886,0.24781179648422647,0.13933759650706903,0.16939648983760436,0.1246926341459112,0.058908389791086826
2016-06-10,0.1224591621101007,0.06325581192180063,0.2072385820324781,0.187166623084006,0.21047004438041098,0.15140333116428586,0.05800644530691772
2016-06-17,0.23600572034035394,0.03835910499063581,0.25743174542166036,0.03835910499063581,0.16660200379164838,0.2222199452309609,0.041022375234104735
2016-06-24,0.2082535408255571,0.19898844096402002,0.12264215662152216,0.03844075176768808,0.11062450351916661,0.28206940049424806,0.038981205807797965
2016-07-01,0.18808166164369894,0.23763020903137724,0.08077028250222379,0.03891331681997432,0.09683645707227928,0.3306009934298045,0.027167079500642035
2016-07-08,0.06300358540611327,0.19590367611747822,0.047929719410888035,0.16317643590351902,0.18934812411524315,0.2873790796229741,0.05325937942378421
2016-07-15,0.122986286084164,0.1594556565457428,0.21549555528694836,0.03784193417974277,0.168480992488507,0.24178792990846418,0.05395164550643086
2016-07-22,0.12152003924959598,0.2057777044086945,0.2892368499676765,0.03919575322070371,0.08300860996773066,0.24115487370319125,0.020106169482407295
2016-07-29,0.10772275580123503,0.20319217070039722,0.2773062569133027,0.03870327060959947,0.06153818124821458,0.2791191299672377,0.03241823476001313
2016-08-05,0.11390687711974473,0.265028082829618,0.25000403308778263,0.038505444737139446,0.0574736271011009,0.23771805355310036,0.03736388157151393
2016-08-12,0.09416748506930439,0.30791323131132425,0.19756198399536531,0.038720351204584516,0.04493446948599393,0.28471125904804045,0.03199121988538709
2016-08-19,0.1209020106015016,0.3154592297827992,0.23227044224912302,0.038505732726941626,0.038505732726941626,0.21700017008623343,0.037356681826459466
2016-08-26,0.11259570015189098,0.2570993252618748,0.2561874382192091,0.038788523265928666,0.038788523265928666,0.2662535714833843,0.03028691835178332
2016-09-02,0.10228637734373926,0.2517761321976328,0.22872364114853572,0.047684064381374076,0.03891154441521119,0.30340685089378683,0.027211389619720288
2016-09-09,0.14097000901818046,0.20344133824374058,0.22412331318315884,0.044135012926676404,0.03875073109404582,0.31734787288534344,0.031231722648854383
2016-09-16,0.14290924978012107,0.2532679184646677,0.18872226972549497,0.04348921416272119,0.03911753421504585,0.31043216902809545,0.02206164462385384
2016-09-23,0.19149588376972618,0.2740997417983471,0.1901386590189466,0.039015663408538424,0.04234890131175601,0.23829273590614605,0.02460841478653959
2016-09-30,0.2315844895895736,0.3013760056482502,0.16499302137585564,0.039038048029986706,0.04217238415509131,0.19678725195091024,0.024048799250332348
2016-10-07,0.24040187829301163,0.24739220468924547,0.19358415500691023,0.03909023675137373,0.03909023675137373,0.21769720729242828,0.02274408121565684
2016-10-14,0.1862738245446329,0.2420492897509606,0.21503955602415706,0.03901253718132802,0.03901253718132802,0.25392568485079386,0.02468657046679947
2016-10-21,0.2119792517754182,0.2805614711351015,0.17745894951673874,0.03900712504710237,0.041438478658096536,0.22473285004510188,0.024821873822440874
2016-10-28,0.19521800887846968,0.2675224787570222,0.13926293500521733,0.039237358425605794,0.04776636069926506,0.2919268188745647,0.019066039359855194
2016-11-04,0.10898426960043517,0.27749673082297216,0.051142177769235304,0.04238222788728188,0.13440151370237885,0.3456038923775456,0.03998918784015111
2016-11-11,0.06416008086964531,0.21753645986923212,0.05554199605882879,0.17105893477787032,0.1900654830865226,0.2519644607705139,0.04967258456738711
