,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2014-02-14,0.09828808215061689,0.3339904184643394,0.29860343249436744,0.04,0.04,0.18911806689067623,0.0
2014-02-21,0.12455357142857143,0.26486422975979185,0.3551147685671166,0.17546743024452005,0.04,0.04,0.0
2014-02-28,0.12455357142857144,0.23034723080902073,0.34683643636750666,0.16778670545813634,0.09047605593676479,0.04000000000000001,0.0
2014-03-07,0.1283540485400018,0.26788877885654067,0.33462228099858826,0.18000000000000002,0.04278018440148197,0.046354707203387364,0.0
2014-03-14,0.12187500000000001,0.06780838584349264,0.20375,0.2076609251778493,0.23719311021341916,0.16171257876523895,0.0
2014-03-21,0.049404502188310155,0.0588090043766203,0.05645787882954277,0.36,0.3271151080405964,0.14821350656493046,0.0
2014-03-28,0.08480848065085508,0.20767208433292825,0.24371939348486407,0.18,0.09107089910775976,0.1927291424235928,0.0
2014-04-04,0.12676233545799212,0.20166666666666672,0.29500591156545475,0.15156508630988647,0.04000000000000001,0.18500000000000003,0.0
2014-04-11,0.13271030563038533,0.08808784656275903,0.36,0.18,0.045771881435116554,0.19342996637173912,0.0
2014-04-18,0.04,0.04,0.16964805313738976,0.3481692035855883,0.28218274327702203,0.12,0.0
2014-04-25,0.12237920168067228,0.05000770908914655,0.28021183766406876,0.16253841284829237,0.06477503792172318,0.32008780079609683,0.0
2014-05-02,0.08313670805113242,0.20166666666666666,0.2135439030113085,0.13821659245940113,0.04,0.3234361298114914,0.0
2014-05-09,0.08555473112051822,0.20166666666666666,0.18902325090905459,0.15500237835722688,0.04,0.3287529729465336,0.0
2014-05-16,0.07873351310599513,0.20166666666666666,0.2443366514073053,0.12295491088441168,0.04,0.3123082579356212,0.0
2014-05-23,0.14185978869021365,0.20166666666666666,0.22965709704737647,0.07560250354905566,0.04,0.31121394404668756,0.0
2014-05-30,0.04000000000000001,0.04000000000000001,0.1431578947368421,0.22500000000000003,0.25500000000000006,0.29684210526315785,0.0
2014-06-06,0.1430459282805994,0.20916666666666667,0.2546624383398823,0.04000000000000001,0.04000000000000001,0.31312496671285167,0.0
2014-06-13,0.1874953081773826,0.20916666666666667,0.2164226473121802,0.04,0.04,0.3069153778437705,0.0
2014-06-20,0.1936615605515459,0.21000000000000008,0.20521556249289957,0.04000000000000001,0.04000000000000001,0.3111228769555544,0.0
2014-06-27,0.11096132586616334,0.21000000000000008,0.2810048484139341,0.04000000000000001,0.04000000000000001,0.31803382571990246,0.0
2014-07-04,0.16435515907013235,0.21000000000000005,0.2078210179642329,0.04000000000000001,0.04000000000000001,0.3378238229656347,0.0
2014-07-11,0.13205867473262117,0.25347682250524517,0.21944729860640483,0.04,0.04,0.31501720415572876,0.0
2014-07-18,0.11329077263013546,0.2870864717589197,0.23279864970664668,0.04000000000000001,0.04000000000000001,0.28682410590429813,0.0
2014-07-25,0.16687568714253886,0.2735119273655715,0.21873291966402542,0.04,0.04,0.2608794658278641,0.0
2014-08-01,0.14835604533911315,0.27791624449941243,0.25403026859688377,0.04,0.04,0.23969744156459052,0.0
2014-08-08,0.08069861475203512,0.3319378699623661,0.22510187534058504,0.04000000000000001,0.04000000000000001,0.2822616399450137,0.0
2014-08-15,0.13089557105391908,0.3116371602314099,0.2340621799909413,0.04,0.04,0.24340508872372954,0.0
2014-08-22,0.14078224803715136,0.31995408377303125,0.25669352619042624,0.04,0.04,0.20257014199939113,0.0
2014-08-29,0.11369101463670006,0.2978777121470436,0.272676179765653,0.04,0.04,0.23575509345060325,0.0
2014-09-05,0.1107355621323273,0.2959836527057738,0.3232807851618989,0.04,0.04,0.19,0.0
2014-09-12,0.15355423099801152,0.279722171636074,0.2967235973659144,0.04,0.04,0.19,0.0
2014-09-19,0.16716112094422558,0.27718778827929647,0.2728542774527499,0.04,0.04,0.20279681332372793,0.0
2014-09-26,0.17097971523021874,0.3375769375874363,0.1774397002815701,0.04,0.04,0.2340036469007749,0.0
2014-10-03,0.17495530056547398,0.3417453380464811,0.1573658038717671,0.04,0.04,0.24593355751627777,0.0
2014-10-10,0.14203407972266535,0.3840671640842905,0.15910353270536315,0.04,0.08479522348768098,0.19,0.0
2014-10-17,0.059800329495819975,0.07960065899163997,0.07465057661768497,0.23960065899163993,0.36,0.18634777590321522,0.0
2014-10-24,0.0562448444467418,0.07248968889348359,0.06842847778179814,0.2741024555377511,0.36,0.16873453334022537,0.0
2014-10-31,0.12249007936507937,0.05267061214368382,0.20498015873015873,0.19682539682539682,0.22499999999999998,0.19803375293568123,0.0
2014-11-07,0.28961320266164897,0.11373846098769866,0.20907894736842106,0.04,0.12157880356596239,0.2259905854162689,0.0
2014-11-14,0.31552608039596064,0.05837639810705585,0.20767857142857143,0.04,0.15363512062792678,0.22478382944048536,0.0
2014-11-21,0.30531940690376713,0.04,0.20883503401360545,0.05834427299342943,0.12341947626516887,0.2640818098240292,0.0
2014-11-28,0.2820520312658902,0.20166666666666666,0.06834125914594279,0.04,0.08968255625024393,0.3182574866712564,0.0
2014-12-05,0.29309939929298134,0.2016666666666667,0.04000000000000001,0.04000000000000001,0.08878275324238365,0.3364511807979684,0.0
2014-12-12,0.26860878215382905,0.20166666666666666,0.04,0.045804069100795396,0.10939611986327563,0.33452436221543325,0.0
2014-12-19,0.041536246825135556,0.04307249365027111,0.04268843194398722,0.2030724936502711,0.36,0.30963033393033507,0.0
2014-12-26,0.18220335988097258,0.20166666666666666,0.04,0.04,0.1885993903056052,0.34753058314675567,0.0
2015-01-02,0.2410412537309101,0.2016666666666667,0.04000000000000001,0.04000000000000001,0.14525558892497317,0.33203649067745006,0.0
2015-01-09,0.2474022272375012,0.20166666666666672,0.04000000000000001,0.11563317142094096,0.08945073732964946,0.3058471973452417,0.0
2015-01-16,0.11004046843063194,0.04000000000000001,0.04000000000000001,0.3400639461440318,0.34989558542533633,0.12,0.0
2015-01-23,0.06093342591047349,0.04564935528578566,0.04494318587506245,0.36,0.36,0.12847403292867848,0.0
2015-01-30,0.19608291853856397,0.04355791216025156,0.20611083327652596,0.18,0.09866301802522687,0.27558531799943176,0.0
2015-02-06,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-02-13,0.22686229840190136,0.04000000000000001,0.20440217391304355,0.1635975215093168,0.1635975215093168,0.20154048466642158,0.0
2015-02-20,0.34277481310034064,0.04,0.20904761904761904,0.16975893842568282,0.14774332685914068,0.09067530256721677,0.0
2015-02-27,0.10619266422387423,0.04000000000000001,0.04000000000000001,0.3452666263740708,0.34854070940205506,0.12,0.0
2015-03-06,0.2216064099673578,0.20166666666666666,0.04,0.16680589757078854,0.18492102579518693,0.185,0.0
2015-03-13,0.2997434892663412,0.2016666666666666,0.039999999999999994,0.039999999999999994,0.19136998976964492,0.2272198542973471,0.0
2015-03-20,0.28677474093120503,0.20166666666666672,0.04000000000000001,0.04000000000000001,0.18992805160330165,0.24163054079882662,0.0
2015-03-27,0.12181403792494577,0.06006588325330264,0.20362807584989154,0.1997025612008097,0.24264307344097163,0.17214636833007865,0.0
2015-04-03,0.12444642857142858,0.062164309752284215,0.20889285714285719,0.20881490774902767,0.24243503215597606,0.15324646462842634,0.0
2015-04-10,0.12537087912087913,0.05322960499709231,0.21074175824175825,0.21692814616963785,0.253885203974994,0.13984440749563848,0.0
2015-04-17,0.12358134920634921,0.05508862433862435,0.2071626984126984,0.21653439153439152,0.255,0.14263293650793651,0.0
2015-04-24,0.1239923469387755,0.05508673469387754,0.20798469387755103,0.2153061224489796,0.255,0.1426301020408163,0.0
2015-05-01,0.12187500000000001,0.059750000000000025,0.20375,0.21,0.255,0.14962500000000004,0.0
2015-05-08,0.12187500000000001,0.06735076452142975,0.20375,0.21,0.255,0.1420242354785703,0.0
2015-05-15,0.12187500000000001,0.059750000000000025,0.20375,0.21,0.255,0.14962500000000004,0.0
2015-05-22,0.12008928571428572,0.06189285714285715,0.20017857142857143,0.21,0.255,0.15283928571428573,0.0
2015-05-29,0.10359712230215826,0.1669064748201439,0.17266187050359724,0.18129496402877698,0.2201438848920863,0.15539568345323743,0.0
2015-06-05,0.10359712230215826,0.1669064748201439,0.17266187050359724,0.18129496402877698,0.2201438848920863,0.15539568345323743,0.0
2015-06-12,0.10359712230215827,0.1669064748201439,0.17266187050359713,0.18129496402877698,0.22014388489208633,0.15539568345323743,0.0
2015-06-19,0.04000000000000001,0.27600429677462646,0.26835940477016246,0.04000000000000001,0.1906362984552111,0.18500000000000003,0.0
2015-06-26,0.04,0.2744622322379213,0.2834779010939696,0.04,0.17705986666810913,0.185,0.0
2015-07-03,0.04,0.2932644368341048,0.32536596015273694,0.06402408457687753,0.0923455184362807,0.185,0.0
2015-07-10,0.04,0.20532534121739035,0.358379257869737,0.17147397234144418,0.04,0.18482142857142858,0.0
2015-07-17,0.05332159891242899,0.06664319782485799,0.12697384720806285,0.23309655931736326,0.36,0.15996479673728697,0.0
2015-07-24,0.1509311683505995,0.13680182095408172,0.36,0.05709843316308226,0.18,0.11516857753223653,0.0
2015-07-31,0.13802994825680193,0.1991143404668177,0.30076115017488136,0.04000000000000001,0.13862595682140846,0.18346860428009065,0.0
2015-08-07,0.2079716059152466,0.19881672141919865,0.27177808679683024,0.04,0.09814355301720529,0.18329003285151918,0.0
2015-08-14,0.22562239701119552,0.19881672141919865,0.2678071553568184,0.04,0.08446369336126819,0.18329003285151918,0.0
2015-08-21,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-08-28,0.04873730353800725,0.05747460707601451,0.05529028119151269,0.3322858975804438,0.36,0.14621191061402175,0.0
2015-09-04,0.056766980672288275,0.07353396134457654,0.06934221617650448,0.2700558997897659,0.36,0.1703009420168648,0.0
2015-09-11,0.050455819676530705,0.0609116393530614,0.05829768443392873,0.3189673975068871,0.36,0.1513674590295921,0.0
2015-09-18,0.05607006450464044,0.07214012900928088,0.06812261288312077,0.2754570000890366,0.36,0.1682101935139213,0.0
2015-09-25,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-10-02,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-10-09,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-10-16,0.18975480295864408,0.08243686895010426,0.2582930175547917,0.15159704695738474,0.17999999999999997,0.13791826357907513,0.0
2015-10-23,0.24725016861236268,0.04,0.22122926324886497,0.1669117050013971,0.1740264818405617,0.15058238129681367,0.0
2015-10-30,0.2894427152924867,0.039999999999999994,0.20732142857142852,0.15582783176309972,0.16137062135215002,0.14603740302083493,0.0
2015-11-06,0.26848600251829335,0.19955276479994835,0.11343452126834194,0.11739752626672376,0.11739752626672376,0.183731658879969,0.0
2015-11-13,0.24916261152943361,0.20367957456511873,0.07434708763827162,0.14,0.14,0.19281072626717596,0.0
2015-11-20,0.11059552861684178,0.06608494744395725,0.0628243290134626,0.23612525245274424,0.36,0.1643699424729941,0.0
2015-11-27,0.2568294823579546,0.2002813571432558,0.09875954414800808,0.05561559131028091,0.12905574782846738,0.25945827721203313,0.0
2015-12-04,0.2970947475596308,0.20095784934866,0.06564580105263444,0.12586344621493933,0.12586344621493933,0.18457470960919603,0.0
2015-12-11,0.28900883941174077,0.1966379304870617,0.08954284253362722,0.12383622156888034,0.11899140770645299,0.18198275829223703,0.0
2015-12-18,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2015-12-25,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-01-01,0.08947282821683834,0.1909695861929597,0.06936772679208697,0.1962221268705201,0.23846655224462412,0.21550117968297086,0.0
2016-01-08,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-01-15,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-01-22,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-01-29,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-02-05,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-02-12,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-02-19,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2016-02-26,0.04649389993305168,0.05298779986610336,0.05136432488284044,0.36,0.34967227551884955,0.13948169979915503,0.0
2016-03-04,0.051764705882352935,0.06352941176470588,0.06058823529411764,0.36,0.3088235294117647,0.1552941176470588,0.0
2016-03-11,0.051764705882352935,0.06352941176470588,0.06058823529411764,0.36,0.3088235294117647,0.1552941176470588,0.0
2016-03-18,0.0523037129339714,0.0646074258679428,0.061531497634449955,0.36,0.3046462247617217,0.1569111388019142,0.0
2016-03-25,0.12342803248772363,0.11165065391131163,0.20685606497544728,0.1977569311934171,0.24030831743210052,0.12,0.0
2016-04-01,0.12523706896551728,0.10010459172719723,0.2104741379310345,0.20415224558750328,0.24003195578874775,0.12000000000000001,0.0
2016-04-08,0.12271853641742678,0.0891776688460614,0.20543707283485355,0.19752662982395644,0.24003195578874773,0.14510813628895408,0.0
2016-04-15,0.12276785714285715,0.0815259830741022,0.2055357142857143,0.20007959455097415,0.24309551346116898,0.1469953374851833,0.0
2016-04-22,0.125,0.096460022047773,0.21000000000000002,0.1999955680569058,0.24299468166828694,0.1255497282270343,0.0
2016-04-29,0.12517857142857147,0.09380132851949093,0.21035714285714288,0.20776887664698462,0.24289408054781012,0.12000000000000001,0.0
2016-05-06,0.12187500000000001,0.11156918566234832,0.20375,0.19991173378984176,0.2428940805478101,0.12,0.0
2016-05-13,0.04,0.19534047657400655,0.14064942314393775,0.19991173378984176,0.2428940805478101,0.1812042859444039,0.0
2016-05-20,0.07865499934492422,0.32360432827237795,0.20306308222309302,0.09919784795685997,0.11039801028607195,0.185081731916673,0.0
2016-05-27,0.11919083355087082,0.07479869993654792,0.19812142857142856,0.21347356094020836,0.24116827312825004,0.1532472038726943,0.0
2016-06-03,0.22133989867746248,0.22695490733493676,0.2533565127448314,0.05167133776953853,0.18,0.06667734347323093,0.0
2016-06-10,0.13000000000000003,0.044265294014215986,0.22000000000000003,0.1986920421605094,0.22343045059261127,0.18361221323266333,0.0
2016-06-17,0.22367583802203417,0.04466102392426513,0.21859761904761904,0.04376700185753843,0.1688827499503164,0.3004157671982269,0.0
2016-06-24,0.08325936352027888,0.22283222609616582,0.13799621099290474,0.13106045049855794,0.14,0.28485174889209275,0.0
2016-07-01,0.10779520082659831,0.2626138461536274,0.08810130539074357,0.1216299373023559,0.14,0.2798597103266749,0.0
2016-07-08,0.055875825940085416,0.20952189304327143,0.09555658134094812,0.18,0.2,0.25904569967569513,0.0
2016-07-15,0.13,0.19030659879443718,0.22,0.04,0.17940074705567863,0.2402926541498842,0.0
2016-07-22,0.12233382093624912,0.22499788380086938,0.2967944182577783,0.04,0.1258738770051032,0.19,0.0
2016-07-29,0.15082544230261086,0.21000000000000002,0.21969351410875346,0.04,0.11694811687978773,0.262532926708848,0.0
2016-08-05,0.12335071049448527,0.24020063418046447,0.15567706656920882,0.060628713849013825,0.11095050215536705,0.30919237275146066,0.0
2016-08-12,0.18121048731263847,0.24578570043846498,0.12210870001004821,0.04,0.10142254619861713,0.3094725660402312,0.0
2016-08-19,0.16191987507583464,0.25154268294322707,0.15396093228918253,0.04,0.07185271598382549,0.32072379370793036,0.0
2016-08-26,0.1459008225694376,0.21000000000000002,0.15157090759391267,0.1187510188160113,0.0608306808710262,0.3129465701496123,0.0
2016-09-02,0.1390359765389961,0.21000000000000002,0.14715984635357354,0.09431787776580183,0.10065241475888612,0.30883388458274247,0.0
2016-09-09,0.20313083388046035,0.21000000000000002,0.13558006931361383,0.1175666235402239,0.04,0.2937224732657019,0.0
2016-09-16,0.1852386290823122,0.21000000000000002,0.11010311553599555,0.12717346930177775,0.04,0.32748478607991444,0.0
2016-09-23,0.20609894292834563,0.2410525307087414,0.119856734806226,0.07910644338323224,0.04,0.31388534817345476,0.0
2016-09-30,0.19202801898795605,0.315054084572766,0.0968245462374607,0.06818349339539936,0.04,0.2879098568064178,0.0
2016-10-07,0.1563790246756979,0.25833083521952993,0.16576866961177197,0.060409725918206925,0.04,0.31911174457479324,0.0
2016-10-14,0.14223384505661518,0.22905540674395555,0.22905939556912075,0.04,0.04,0.3196513526303085,0.0
2016-10-21,0.10607360954009618,0.21000000000000002,0.2642136750207625,0.041362123496355666,0.04,0.3383505919427856,0.0
2016-10-28,0.13330124681143526,0.21000000000000005,0.2050028366775501,0.06724523414438889,0.04000000000000001,0.34445068236662574,0.0
2016-11-04,0.05608073529571594,0.20166666666666672,0.24817394746976434,0.11271767307145171,0.04000000000000001,0.3413609774964014,0.0
2016-11-11,0.04,0.22670011377169222,0.26166310306227436,0.09086010033688385,0.04,0.3407766828291495,0.0
2016-11-18,0.04,0.23495012501249615,0.2633897438105752,0.08298242443490575,0.04,0.3386777067420228,0.0
2016-11-25,0.04,0.23004137148572248,0.2530280506689672,0.11122904430434477,0.04,0.3257015335409655,0.0
2016-12-02,0.04,0.20166666666666666,0.25557234835212794,0.1205984443873702,0.04,0.3421625405938351,0.0
2016-12-09,0.04,0.22609331459721713,0.3018134272668042,0.08916850755293983,0.04,0.3029247505830388,0.0
2016-12-16,0.07964785025415771,0.21000000000000002,0.33656397541361555,0.04,0.04,0.29378817433222654,0.0
2016-12-23,0.08047417372104161,0.27303855921744224,0.31880153667868416,0.04,0.04,0.24768573038283187,0.0
2016-12-30,0.09028894236446681,0.21203043507416433,0.33819613355929967,0.04,0.04,0.27948448900206907,0.0
2017-01-06,0.09092382061242629,0.2657172520366748,0.29690309942386567,0.04,0.04,0.2664558279270332,0.0
2017-01-13,0.1256995408847469,0.25442770358757716,0.3013466072379051,0.04000000000000001,0.04000000000000001,0.23852614828977087,0.0
2017-01-20,0.09650079482866426,0.3217003106445754,0.22591192691791956,0.04,0.04,0.27588696760884074,0.0
2017-01-27,0.12706529973576441,0.2843566022872787,0.31857809797695674,0.04,0.04,0.19,0.0
2017-02-03,0.10509434460269151,0.33001372623980124,0.29271593666888057,0.04,0.04,0.19217599248862655,0.0
2017-02-10,0.04150992708250979,0.2824079466561454,0.3219309551781152,0.04,0.04,0.2741511710832296,0.0
2017-02-17,0.04000000000000001,0.324804953839233,0.24679897625981542,0.04000000000000001,0.04000000000000001,0.30839606990095153,0.0
2017-02-24,0.04,0.31027536123551314,0.27680729517567837,0.04,0.04,0.29291734358880844,0.0
2017-03-03,0.04,0.33572129142439017,0.2665704268029607,0.04,0.04,0.277708281772649,0.0
2017-03-10,0.1358245397358428,0.32661259230536105,0.26827607306144824,0.04,0.04,0.18928679489734776,0.0
2017-03-17,0.08171628455264945,0.3397837155577967,0.31234347342386665,0.04000000000000001,0.04000000000000001,0.18615652646568717,0.0
2017-03-24,0.0643870899841318,0.2917803456020091,0.2806447822824836,0.136991874554724,0.04000000000000001,0.18619590757665153,0.0
2017-03-31,0.09923653090245685,0.3225189585327263,0.29877595069394036,0.049468559870876345,0.04,0.19,0.0
2017-04-07,0.09098402997631655,0.334154032986282,0.3048619370374015,0.04,0.04,0.19,0.0
2017-04-14,0.04127549308203665,0.3339048526752941,0.311991851873268,0.08282780236940131,0.04,0.19,0.0
2017-04-21,0.039999999999999994,0.348560709612513,0.31602804505910026,0.06545547687949756,0.039999999999999994,0.18995576844888903,0.0
2017-04-28,0.055508331732232366,0.34478897995598323,0.29510174334444816,0.04,0.04,0.2246009449673362,0.0
2017-05-05,0.07428359919103669,0.34809988916402423,0.28008374697014354,0.04,0.04,0.2175327646747955,0.0
2017-05-12,0.04,0.3524574683856444,0.28327445274723856,0.04,0.04,0.24426807886711693,0.0
2017-05-19,0.04433893762862704,0.30156028493996867,0.3168374311334739,0.049553831374104115,0.04000000000000001,0.24770951492382634,0.0
2017-05-26,0.04,0.3281879623378078,0.2991519444117688,0.050760592378721346,0.04,0.24189950087170206,0.0
2017-06-02,0.056290239800474214,0.35892130654002863,0.28654806063123395,0.04000000000000001,0.04000000000000001,0.21824039302826317,0.0
2017-06-09,0.047477339871431344,0.3529907740163279,0.2395162206141403,0.047995508169391354,0.04000000000000001,0.27202015732870916,0.0
2017-06-16,0.04394354428399321,0.36,0.22216175573707148,0.14,0.04123235758874788,0.1926623423901875,0.0
2017-06-23,0.04,0.3508063795021278,0.33002734734991196,0.04,0.04,0.1991662731479602,0.0
2017-06-30,0.04,0.33692975420729404,0.3107834756422273,0.04,0.04,0.23228677015047863,0.0
2017-07-07,0.04,0.3504255319148936,0.33957446808510633,0.04,0.04,0.19,0.0
2017-07-14,0.04,0.3504255319148936,0.33957446808510633,0.04,0.04,0.19,0.0
2017-07-21,0.13943517193991967,0.31869090257236604,0.27187392548771416,0.04,0.04,0.19,0.0
2017-07-28,0.15958449491472246,0.31724985317866244,0.25316565190661505,0.04,0.04,0.19,0.0
2017-08-04,0.2378175355261903,0.2996570473165079,0.19126631904097852,0.04,0.04125909811632317,0.19,0.0
2017-08-11,0.20985354609160817,0.21098941712731992,0.19154760811563912,0.04,0.11099889580896984,0.23661053285646294,0.0
2017-08-18,0.23474453996407119,0.28830583605016613,0.1407283149352267,0.04,0.06082807156956939,0.2353932374809666,0.0
2017-08-25,0.2443229638912637,0.2405638744342048,0.16456812533616866,0.04000000000000001,0.0461668060674962,0.26437823027086665,0.0
2017-09-01,0.26153057285952264,0.23342416100634147,0.16465594995175278,0.04,0.04,0.260389316182383,0.0
2017-09-08,0.24315146386464237,0.20999999999999996,0.14337173117888755,0.039999999999999994,0.0662565738721943,0.2972202310842758,0.0
2017-09-15,0.2735730354408107,0.21000000000000002,0.13735518598511773,0.04,0.07120373187733407,0.26786804669673747,0.0
2017-09-22,0.2992822220218408,0.21000000000000002,0.13820067549030254,0.04,0.04732276364132317,0.2651943388465334,0.0
2017-09-29,0.31902297163791565,0.2847954793178088,0.12220531725892346,0.04,0.04397623178535202,0.19,0.0
2017-10-06,0.3245373015592071,0.3433768601058783,0.06208583833491439,0.04,0.04,0.19,0.0
2017-10-13,0.3226156781465773,0.2838745135756144,0.09597614093615653,0.04,0.04,0.2175336673416517,0.0
2017-10-20,0.29414109134481387,0.3280326913146823,0.09596489032928783,0.04,0.051861327011216006,0.19,0.0
2017-10-27,0.32092703695369257,0.3488843621556054,0.06089628034302,0.04000000000000001,0.04000000000000001,0.18929232054768197,0.0
2017-11-03,0.3288915575017355,0.3505631507100261,0.051248079333381276,0.04000000000000001,0.04000000000000001,0.18929721245485714,0.0
2017-11-10,0.24006938267292413,0.32890503760419526,0.1473563347201952,0.04,0.0536692450026853,0.19,0.0
2017-11-17,0.24418564863036912,0.34618121164915233,0.053736732744037466,0.04,0.13131019397589117,0.1845862130005499,0.0
2017-11-24,0.2517399726764672,0.34963211583612597,0.04000000000000001,0.04000000000000001,0.13343880172098493,0.1851891097664219,0.0
2017-12-01,0.2805446043747729,0.36,0.053530147525651245,0.04591943954247242,0.07010578674907442,0.18990002180802895,0.0
2017-12-08,0.2653921923331465,0.3480687988293761,0.12218558834901909,0.04000000000000001,0.04000000000000001,0.18435342048845837,0.0
2017-12-15,0.17234244930864492,0.33671490425907874,0.22871775555047774,0.04,0.04,0.18222489088179844,0.0
2017-12-22,0.12187500000000001,0.13658146718713557,0.20375,0.1953606967331202,0.22243283607974423,0.12,0.0
2017-12-29,0.1916180126174345,0.33086693268251616,0.18100430126568404,0.04000000000000001,0.0733732762322168,0.18313747720214849,0.0
2018-01-05,0.12187500000000001,0.12383176999806726,0.20375,0.19765480849878314,0.22518577019853975,0.1277026513046099,0.0
2018-01-12,0.26868429939967875,0.36,0.08988508352881737,0.043102054178274944,0.04710435515309101,0.1912242077401379,0.0
2018-01-19,0.2853549929958375,0.3521726871203984,0.097472319883764,0.04,0.04,0.185,0.0
2018-01-26,0.23127643276428086,0.36,0.10643088346756184,0.04131807758292325,0.07432700920657993,0.18664759697865407,0.0
2018-02-02,0.2386613500787842,0.34095201843873857,0.11301729131593079,0.039999999999999994,0.08236934016654635,0.18499999999999997,0.0
2018-02-09,0.05788487734360849,0.0819812247569118,0.07129853535131486,0.25518073051733936,0.36,0.17365463203082548,0.0
2018-02-16,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-02-23,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-03-02,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-03-09,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-03-16,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-03-23,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-03-30,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-04-06,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-04-13,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-04-20,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-04-27,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-05-04,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-05-11,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-05-18,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-05-25,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-06-01,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-06-08,0.04,0.2012396599597137,0.1737530328226609,0.17316292862839733,0.19218620414673981,0.2196581744424882,0.0
2018-06-15,0.12323520273940683,0.04000000000000001,0.3485101339180841,0.16952266332439084,0.12741630734624482,0.1913156926718734,0.0
2018-06-22,0.053694652273786676,0.2016666666666667,0.2544185567555789,0.09488812719411306,0.06734987710405625,0.32798212000579846,0.0
2018-06-29,0.039999999999999994,0.2016666666666666,0.08770639101865826,0.17321639359543,0.1458900567249576,0.3515204919942875,0.0
2018-07-06,0.05715272377028084,0.21015369144883686,0.14411722289574191,0.18,0.04857636188514042,0.36,0.0
2018-07-13,0.04,0.23087015255251514,0.31352616655016174,0.17094293552063325,0.04,0.20466074537668988,0.0
2018-07-20,0.04,0.23957578500749968,0.33659723161376237,0.1576602047793528,0.04,0.1861667785993851,0.0
2018-07-27,0.04097168706522308,0.20166666666666666,0.3532980376183748,0.1790636086497355,0.04,0.185,0.0
2018-08-03,0.04000000000000001,0.2599889987381599,0.3195628855201175,0.15544811574172251,0.04000000000000001,0.18500000000000003,0.0
2018-08-10,0.04000000000000001,0.25305985697982764,0.3440194249474769,0.13500607029608655,0.04000000000000001,0.18791464777660905,0.0
2018-08-17,0.04,0.29428855874670784,0.34912355475170626,0.061532385732923786,0.04,0.21505550076866217,0.0
2018-08-24,0.04,0.33385935902271935,0.32673942676251144,0.04,0.04,0.2194012142147692,0.0
2018-08-31,0.04,0.3064937221913412,0.3835367104971072,0.04,0.04,0.18996956731155154,0.0
