Date,gross_return,net_return,turnover,cost,wealth,drawdown
2025-01-24,-0.0034874797717388806,-0.0034922297188025864,0.0004749947063705934,4.749947063705934e-06,1.4330019858098983,-0.03202450922557343
2025-01-31,0.0043503505297385545,0.004291020358624387,0.005933017111416819,5.93301711141682e-05,1.4391510265049579,-0.027870906688010955
2025-02-07,0.021091289709870984,0.02108171012660698,0.0009579583264004848,9.57958326400485e-06,1.4694907912741444,-0.007376762937166159
2025-02-14,-0.0431879656597924,-0.04320268639218672,0.001472073239431354,1.472073239431354e-05,1.4060048414625212,-0.05026075335358904
2025-02-21,-0.03843844049103977,-0.044422215526044306,0.5983775035004535,0.005983775035004534,1.3435469913644114,-0.0924502748616588
2025-02-28,-0.021463056038995,-0.021477994457839378,0.0014938418844379076,1.4938418844379075e-05,1.3146902965300398,-0.11194262282839373
2025-03-07,-0.003531130497542165,-0.0035438482658108894,0.0012717768268724478,1.2717768268724477e-05,1.3100312336026034,-0.1150897634244239
2025-03-14,0.010043464631363222,0.01000631631087101,0.0037148320492211284,3.7148320492211286e-05,1.3231398205031515,-0.10623507169052104
2025-03-21,-0.012387649150344987,-0.01440346176511098,0.20158126147659935,0.002015812614765994,1.3040820266886386,-0.1191083806624238
2025-03-28,-0.1275485828049836,-0.1275485828049836,0.0,0.0,1.137748212323052,-0.23146485831371866
2025-04-04,0.06860378336786188,0.06860378336786188,0.0,0.0,1.2158020442084347,-0.17874043994288402
2025-04-11,0.004848744034682939,0.004848744034682939,0.0,0.0,1.2216971571176458,-0.17475836255013066
2025-04-18,0.035463436255910086,0.035463436255910086,0.0,0.0,1.265022736373114,-0.14549245834470448
2025-04-25,0.03284231541227367,0.03284231541227367,0.0,0.0,1.3065690120847773,-0.1174284521394946
2025-05-02,0.010043094143208808,0.010043094143208808,0.0,0.0,1.319691007677744,-0.10856470299621412
2025-05-09,0.06693496818711919,0.06693496818711919,0.0,0.0,1.408024483293481,-0.048896509750390615
2025-05-16,-0.019586204556776402,-0.024586204556776403,0.5,0.005,1.373406505326278,-0.07228053471633145
2025-05-23,0.020321588587579955,0.020283042744517532,0.0038545843062422203,3.8545843062422205e-05,1.4012633681794096,-0.053463561147061744
2025-05-30,0.03193809778997617,0.03189975784349497,0.003833994648120398,3.833994648120398e-05,1.445963330299293,-0.023269277957608914
2025-06-06,-0.0055938454365076174,-0.005597721369615449,0.00038759331078319637,3.875933107831964e-06,1.4378692304655962,-0.02873674439274554
2025-06-13,0.0032460112042077285,0.003166428849381786,0.00795823548259425,7.958235482594248e-05,1.442422141078581,-0.02566130839984626
2025-06-20,0.027946200348358298,0.027938678916207493,0.0007521432150803253,7.521432150803253e-06,1.482721510139804,0.0
2025-06-27,0.01972663732608287,0.016722307243357104,0.30043300827257663,0.003004330082725766,1.5075160347886962,0.0
2025-07-04,-0.028682528914374762,-0.02868417158155201,0.0001642667177248064,1.6426671772480638e-06,1.4642741861848763,-0.02868417158155201
2025-07-11,0.013060697444423603,0.005116361525408619,0.7944335919014985,0.007944335919014984,1.4717659422937215,-0.02371456864801158
2025-07-18,0.0004384764738614138,-0.0015615235261385862,0.19999999999999998,0.002,1.4694677451498603,-0.02523906131729403
2025-07-25,-0.023962171188217595,-0.023963289926925868,0.00011187387082731148,1.1187387082731148e-06,1.4342544635345682,-0.048597540300390096
2025-08-01,0.010639597507007416,0.00939542018612105,0.12441773208863656,0.0012441773208863656,1.447729886873295,-0.03965871442540325
2025-08-08,0.006275931009784855,0.006091879006712819,0.018405200307203523,0.00018405200307203523,1.4565492821785293,-0.033808431508531744
2025-08-15,0.00377172008848291,0.0017099170183068058,0.20618030701761042,0.002061803070176104,1.459039860584129,-0.03215632410262348
2025-08-22,0.005095931789363654,0.005063833594152856,0.0032098195210798347,3.209819521079834e-05,1.466428195645363,-0.027255324782725965
2025-08-29,0.009645932986779087,0.008399171490928614,0.12467614958504733,0.0012467614958504732,1.4787449775397215,-0.019085075438688426
2025-09-05,0.04466445656566709,0.042664456565667086,0.19999999999999998,0.002,1.5418348284056633,0.0
2025-09-12,0.03461962739063567,0.03456038762149238,0.005923976914328596,5.9239769143285954e-05,1.59512123772368,0.0
2025-09-19,-0.000946191753849308,-0.0009710024122618899,0.0024810658412581788,2.4810658412581784e-05,1.5935723711540002,-0.0009710024122618899
2025-09-26,0.02026262068698004,0.020248130917964957,0.0014489769015084142,1.4489769015084142e-05,1.625839233152378,0.0
2025-10-03,-0.03163814625083484,-0.03167518268220726,0.003703643137242016,3.7036431372420154e-05,1.5743404784303767,-0.03167518268220726
2025-10-10,0.029883770095186866,0.029859438790302395,0.0024331304884472327,2.4331304884472325e-05,1.6213494015811638,-0.0027615470703760137
2025-10-17,0.02741609690293473,0.027386125576079667,0.002997132685506332,2.997132685506332e-05,1.665751879895567,0.0
2025-10-24,0.011922370792537792,0.011901326591992722,0.0021044200545069225,2.1044200545069223e-05,1.68557653703943,0.0
2025-10-31,-0.03689474434061574,-0.038772120874524085,0.18773765339083465,0.0018773765339083468,1.6202231598020755,-0.038772120874524085
2025-11-07,0.01332836865409126,0.01332836865409126,0.0,0.0,1.6418180913778142,-0.025960521340949505
2025-11-14,-0.057974793444911854,-0.057974793444911854,0.0,0.0,1.546634026656066,-0.0824302589233975
2025-11-21,0.08327181000725714,0.08327181000725714,0.0,0.0,1.675425041474529,-0.0060225657760585305
2025-11-28,0.02105941712099857,0.02105941712099857,0.0,0.0,1.7107085162779074,0.0
2025-12-05,0.005700918221823281,0.005700918221823281,0.0,0.0,1.7204611256305844,0.0
2025-12-12,0.030955960289866802,0.030955960289866802,0.0,0.0,1.7737196519158642,0.0
2025-12-19,0.05819168697333277,0.05819168697333277,0.0,0.0,1.876935390678601,0.0
2025-12-26,-0.01897474767877838,-0.01897474767877838,0.0,0.0,1.8413210152311053,-0.01897474767877838
2026-01-02,0.044832692199652024,0.044832692199652024,0.0,0.0,1.9238723935477122,0.0
2026-01-09,0.049039291392701356,0.049039291392701356,0.0,0.0,2.018217732457272,0.0
2026-01-16,0.04770843407255132,0.04770843407255132,0.0,0.0,2.1145037400902638,0.0
2026-01-23,-0.03140383386389323,-0.03140383386389323,0.0,0.0,2.048100215931888,-0.03140383386389323
2026-01-30,-0.024600035369915285,-0.024600035369915285,0.0,0.0,1.9977168781788326,-0.05523133381000578
2026-02-06,-0.02494301413117095,-0.02494301413117095,0.0,0.0,1.9478877978563394,-0.07879671200147031
2026-02-13,0.04653392817189306,0.04653392817189306,0.0,0.0,2.038530668728693,-0.03592950436603515
2026-02-20,0.043999703100612075,0.043999703100612075,0.0,0.0,2.1282254129142477,0.0
2026-02-27,-0.041505545216594664,-0.041505545216594664,0.0,0.0,2.0398922568074296,-0.041505545216594664
2026-03-06,0.02060397226938737,0.02060397226938737,0.0,0.0,2.081922140299228,-0.021756752049875816
2026-03-13,-0.043081104836946715,-0.043081104836946715,0.0,0.0,1.9922306343106364,-0.06390055197085032
2026-03-20,-0.026681035976942047,-0.026681035976942047,0.0,0.0,1.9390758570822282,-0.08887665502171171
2026-03-27,0.018993228774291326,0.018993228774291326,0.0,0.0,1.9759051684464959,-0.07157148088894161
2026-04-03,0.042129334799365425,0.042129334799365425,0.0,0.0,2.0591487388197747,-0.0324574049700328
2026-04-10,0.08711632217444265,0.08711632217444265,0.0,0.0,2.2385342037558953,0.0
2026-04-17,0.05195825114564667,0.05195825114564667,0.0,0.0,2.3548445261127644,0.0
2026-04-24,0.02233218326755515,0.02233218326755515,0.0,0.0,2.407433345636514,0.0
2026-05-01,0.06484772929583915,0.06484772929583915,0.0,0.0,2.5635499315321266,0.0
2026-05-08,0.00640909748519447,0.00640909748519447,0.0,0.0,2.5799799729514796,0.0
2026-05-15,0.009690817518765105,0.009690817518765105,0.0,0.0,2.604982088071421,0.0
2026-05-22,0.11524988102393063,0.11524988102393063,0.0,0.0,2.9052059637911225,0.0
2026-05-29,-0.06227569553413004,-0.06427569553413004,0.19999999999999998,0.0019999999999999996,2.7184718297985455,-0.06427569553413004
2026-06-05,0.0191208331157527,0.017210714686576534,0.19101184291761647,0.0019101184291761646,2.7652586728447037,-0.04817121150467274
2026-06-12,0.028041603624644324,0.027985297135525222,0.005630648911910174,5.630648911910175e-05,2.842645258460851,-0.02153400003648398
2026-06-19,0.003977421916357983,0.0018552646045375543,0.21221573118204282,0.002122157311820428,2.84791911759213,-0.019718686700008203
2026-06-26,0.017534568988590273,0.017355974324695156,0.01785946638951158,0.00017859466389511582,2.8973475286758674,-0.0027049493953951176
2026-07-03,0.004411938748447802,0.0025526490985114947,0.18592896499363076,0.0018592896499363073,2.904743440233016,-0.0001592050835194092
2026-07-10,-0.0031402946129911015,-0.0031494034819908867,0.0009108868999785219,9.108868999785218e-06,2.895595231128056,-0.0033081071644659454
2026-07-17,-0.033683927320178886,-0.03378587137612543,0.01019440559465458,0.00010194405594654579,2.7977650230918414,-0.03698221125743428
2026-07-24,0.011945986529634186,0.011885076547232476,0.006090998240170953,6.090998240170952e-05,2.8310166745524574,-0.025536671121882293
2026-07-31,0.08272949142509167,0.0826392683374284,0.009022308766327022,9.022308766327023e-05,3.0649698211885323,0.0
2026-08-07,0.047786246022308215,0.04773352799861996,0.005271802368825074,5.2718023688250735e-05,3.21127164396316,0.0
