candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
veto8__q10__max2,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3843029180644979,1.4809940977162281,2.424609909934735,-0.2098225871749102,4.313983342074411,1.6861197485919814,0.23948654076762893,0.6139240506329114,0.11529536904474091,-0.12569620363330736
veto8__q10__max2,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39474739986042784,1.5105020382859242,2.4741867833789923,-0.2098225871749101,4.340489228316926,1.7306462523891772,0.23987920912925056,0.6178343949044586,0.11529536904474091,-0.12569620363330736
veto8__q10__max2,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5797025046728883,1.8606732496842253,3.127623124441635,-0.2098225871749103,2.764352796967246,1.5174993632064342,0.2655740826222715,0.6666666666666666,0.11529536904474091,-0.12569620363330736
veto8__q10__max2,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841157,2.5371411652807794,4.85904579961613,-0.12766159626706763,0.5251282540494628,1.0147751180033544,0.28858967081086384,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q10__max2,base,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975548,2.305225609542264,4.415435461611888,-0.12766159626706752,0.8697436707694229,0.5272736979876007,0.32199653626137065,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q10__max2,base,100,full_recent,188,2023-01-06,2026-08-07,0.34045542714863863,1.3964157555398051,2.260245791224109,-0.23520011924827822,4.042842651645508,1.8844717338887627,0.22910828767366212,0.6063829787234043,0.11524988102393063,-0.1275485828049836
veto8__q10__max2,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32649385559187105,1.2973272353881509,2.0846028548080136,-0.23520011924827855,4.315355257082496,1.3595824663142584,0.24052615523421256,0.6075949367088608,0.11524988102393063,-0.1275485828049836
veto8__q10__max2,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3361466940308957,1.3257361706029427,2.1314090789835163,-0.23520011924827822,4.341869529830338,1.3987373437488242,0.24094917669845242,0.6114649681528662,0.11524988102393063,-0.1275485828049836
veto8__q10__max2,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5237038231092619,1.7193268439985328,2.841590275054107,-0.223981150957148,2.7653549938607647,1.3405527469168335,0.26637739016750134,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto8__q10__max2,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346088,2.4624922454979377,4.667848137623099,-0.13050899929764093,0.5254132663762092,0.9743597849403278,0.28923771560552747,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto8__q10__max2,base,100,ytd,32,2026-01-02,2026-08-07,0.9532829942839134,2.241917768607627,4.25447407175532,-0.13050899929764126,0.8702157224355969,0.5098451619931219,0.3227748434740648,0.65625,0.11524988102393063,-0.07293461104915766
veto8__q10__max2,base,200,full_recent,188,2023-01-06,2026-08-07,0.23618415854366726,1.0312536222930417,1.6050132484557231,-0.3287276163452768,4.045153469971813,1.1523658372649215,0.23201631829358663,0.5957446808510638,0.1151589049823103,-0.13124847902741354
veto8__q10__max2,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21766858570264658,0.9314072736912238,1.4407881499754414,-0.32872761634527725,4.3181034170297705,0.8191850848292594,0.24351465889872675,0.6012658227848101,0.1151589049823103,-0.13124847902741354
veto8__q10__max2,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22587491838270846,0.9576825046632395,1.4823106473168786,-0.32872761634527725,4.344634490365087,0.8494362502810342,0.24399900310324046,0.6050955414012739,0.1151589049823103,-0.13124847902741354
veto8__q10__max2,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4172940387719113,1.4357659732604264,2.296300221575645,-0.2585424483333355,2.7673646159391625,1.0222396086836478,0.2686532160493296,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto8__q10__max2,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760127,2.3126130741669715,4.2948625136726655,-0.13691382044201916,0.5259841460994453,0.8958247280208054,0.2907417772050801,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto8__q10__max2,base,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128896,2.1151425937801935,3.939293963999887,-0.13691382044201905,0.8711612419772063,0.4755350529610498,0.32450852231930905,0.65625,0.1151589049823103,-0.0738156728585162
veto8__q10__max2,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.36069191806272083,1.455654548394128,2.3699273380578907,-0.2368161381393762,4.046221288095676,2.045040982836369,0.23032155285552258,0.601063829787234,0.11529536904474091,-0.12569620363330747
veto8__q10__max2,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.361145586597984,1.3989151474481767,2.2665047261120765,-0.23681613813937685,4.319325752759564,1.5519015408533883,0.2418116053284565,0.6075949367088608,0.11529536904474091,-0.12569620363330747
veto8__q10__max2,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3712679938656058,1.4277172731926506,2.3143335306134336,-0.23681613813937663,4.345865667095614,1.5942031745420722,0.24222534770041212,0.6114649681528662,0.11529536904474091,-0.12569620363330747
veto8__q10__max2,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5412904777159921,1.749767847796004,2.907707753725975,-0.23011403621787896,2.7727775746844627,1.3954226623068,0.2686967174153585,0.6571428571428571,0.11529536904474091,-0.12569620363330747
veto8__q10__max2,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841184,2.5371411652807825,4.859045799616136,-0.1276615962670674,0.5251282540494627,1.014775118003357,0.2885896708108639,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q10__max2,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975591,2.3052256095422705,4.415435461611904,-0.1276615962670672,0.8697436707694226,0.5272736979876027,0.32199653626137065,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q10__max2,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.306722786451868,1.274619505782075,2.036197847802753,-0.2738935736654633,4.047469311015043,1.6305581678424028,0.23129963915223545,0.5904255319148937,0.11524988102393063,-0.12754858280498382
veto8__q10__max2,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30425020256531554,1.217218441329308,1.935950452011365,-0.2738935736654633,4.320810141243565,1.241401698620073,0.24286159011543007,0.6012658227848101,0.11524988102393063,-0.12754858280498382
veto8__q10__max2,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3135996754928754,1.2449591903819786,1.9811285129062624,-0.2738935736654632,4.347359158476509,1.278595486099003,0.243305077108666,0.6050955414012739,0.11524988102393063,-0.12754858280498382
veto8__q10__max2,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.48656103783288707,1.6100894996029922,2.6309122553249216,-0.24412444058735938,2.7739490119010792,1.2267768544491653,0.26952946716889686,0.6571428571428571,0.11524988102393063,-0.12754858280498382
veto8__q10__max2,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.949181206534605,2.4624922454979297,4.667848137623078,-0.1305089992976417,0.5254132663762097,0.974359784940324,0.2892377156055274,0.6792452830188679,0.11524988102393063,-0.07293461104915755
veto8__q10__max2,adverse,100,ytd,32,2026-01-02,2026-08-07,0.953282994283905,2.241917768607615,4.2544740717552925,-0.13050899929764181,0.8702157224355972,0.5098451619931179,0.32277484347406477,0.65625,0.11524988102393063,-0.07293461104915755
veto8__q10__max2,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.20479288217357605,0.9137040925726262,1.404227071962323,-0.3628526442433485,4.04996889871046,0.9612340342025012,0.23416685958259056,0.5851063829787234,0.1151589049823103,-0.13124847902741377
veto8__q10__max2,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19714768652940973,0.8555196011350836,1.3105260642807048,-0.3628526442433485,4.323783132550138,0.7276225883652874,0.2458624668199642,0.5949367088607594,0.1151589049823103,-0.13124847902741377
veto8__q10__max2,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2050852559430234,0.8811990680732599,1.3506508436615916,-0.36285264424334807,4.350350382417432,0.7563511642505536,0.24636601128293767,0.5987261146496815,0.1151589049823103,-0.13124847902741377
veto8__q10__max2,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3825660574291929,1.3302156918715062,2.1037690069795345,-0.2843322335718602,2.7762969349076463,0.9234339572678161,0.2718568820651374,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto8__q10__max2,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760101,2.312613074166968,4.294862513672662,-0.1369138204420195,0.5259841460994454,0.8958247280208025,0.29074177720508,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto8__q10__max2,adverse,200,ytd,32,2026-01-02,2026-08-07,0.881667951312884,2.1151425937801904,3.9392939639998836,-0.1369138204420196,0.8711612419772066,0.47553505296104714,0.32450852231930866,0.65625,0.1151589049823103,-0.07381567285851587
veto8__q10__max4,base,50,full_recent,188,2023-01-06,2026-08-07,0.4001833652513913,1.59006794918778,2.6304618992340396,-0.2098225871749102,3.763005796065459,2.376872692953704,0.22871584314032092,0.6117021276595744,0.11529536904474091,-0.12569620363330747
veto8__q10__max4,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3896471659858305,1.4935731310569145,2.452279123167568,-0.2098225871749102,3.982385531993595,1.7177528941817704,0.2401708259865512,0.6139240506329114,0.11529536904474091,-0.12569620363330747
veto8__q10__max4,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4001663329725105,1.5230786795718547,2.5020026128606783,-0.2098225871749103,4.006779330273812,1.7628037652853585,0.24056424408420318,0.6178343949044586,0.11529536904474091,-0.12569620363330747
veto8__q10__max4,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5777155573087469,1.8518483562353736,3.1206324974923128,-0.2098225871749101,2.761311542108766,1.5111095536637258,0.2662432431635515,0.6666666666666666,0.11529536904474091,-0.12569620363330747
veto8__q10__max4,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841166,2.5371411652807803,4.859045799616131,-0.12766159626706752,0.5251282540494628,1.0147751180033553,0.2885896708108638,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q10__max4,base,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975553,2.305225609542266,4.415435461611892,-0.12766159626706763,0.8697436707694229,0.5272736979876009,0.32199653626137054,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q10__max4,base,100,full_recent,188,2023-01-06,2026-08-07,0.346660938040654,1.4128769570706738,2.2946489857290144,-0.23562866101259516,3.764151051085497,1.933042359650416,0.22984031999638055,0.6117021276595744,0.11524988102393063,-0.1275485828049836
veto8__q10__max4,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3338039294088091,1.3165367059846718,2.1232481674466386,-0.23562866101259516,3.9837475298338765,1.399314662535371,0.24135997782227764,0.6139240506329114,0.11524988102393063,-0.1275485828049836
veto8__q10__max4,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3435569925555817,1.3449621748152487,2.1702627065632294,-0.23562866101259505,4.008149651452746,1.439128855461322,0.241783452596385,0.6178343949044586,0.11524988102393063,-0.1275485828049836
veto8__q10__max4,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5218061130469278,1.7094931141234508,2.8352377433590905,-0.22398115095714777,2.762313399411245,1.3346703008055099,0.26731077904673034,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto8__q10__max4,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346081,2.462492245497937,4.6678481376230945,-0.13050899929764104,0.5254132663762094,0.9743597849403272,0.2892377156055275,0.6792452830188679,0.11524988102393063,-0.07293461104915777
veto8__q10__max4,base,100,ytd,32,2026-01-02,2026-08-07,0.9532829942839134,2.241917768607626,4.2544740717553164,-0.13050899929764115,0.8702157224355969,0.5098451619931219,0.322774843474065,0.65625,0.11524988102393063,-0.07293461104915777
veto8__q10__max4,base,200,full_recent,188,2023-01-06,2026-08-07,0.24535584947184286,1.059785025824732,1.657936465215265,-0.31054612381645075,3.766446161267812,1.210662922535243,0.23297511272802063,0.601063829787234,0.1151589049823103,-0.13124847902741354
veto8__q10__max4,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.228425836331678,0.9643762920660495,1.5001468953614103,-0.31054612381645097,3.9864769990781754,0.8684579297037911,0.2446109904165565,0.6075949367088608,0.1151589049823103,-0.13124847902741354
veto8__q10__max4,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23677395124848388,0.9907055375935665,1.5420079205981612,-0.3105461238164512,4.0108958022354555,0.8995284515778501,0.24509519064919127,0.6114649681528662,0.1151589049823103,-0.13124847902741354
veto8__q10__max4,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.415563852024758,1.4248650674792551,2.2911646408453286,-0.2585424483333346,2.764322342296026,1.017257865647026,0.27010311438461304,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto8__q10__max4,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760123,2.312613074166971,4.294862513672664,-0.13691382044201938,0.5259841460994454,0.8958247280208049,0.29074177720508004,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto8__q10__max4,base,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128887,2.1151425937801913,3.9392939639998814,-0.13691382044201927,0.8711612419772063,0.47553505296104936,0.32450852231930905,0.65625,0.1151589049823103,-0.0738156728585162
veto8__q10__max4,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3643346433799095,1.4645776840756783,2.38981107856963,-0.24030599140273667,3.767628958149745,2.0746166255847807,0.23083140910992134,0.601063829787234,0.11529536904474091,-0.12569620363330736
veto8__q10__max4,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3654825149299217,1.4093365982201245,2.288922287122351,-0.24030599140273623,3.9878361449757973,1.5766874562899407,0.24238910818494072,0.6075949367088608,0.11529536904474091,-0.12569620363330736
veto8__q10__max4,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37566504830251124,1.4381358692256643,2.3368682535459926,-0.24030599140273645,4.012264660536156,1.619399954072965,0.2428035342305452,0.6114649681528662,0.11529536904474091,-0.12569620363330736
veto8__q10__max4,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5377960295740545,1.7383325749871157,2.8943569306025503,-0.2301140362178793,2.769899138520591,1.384468979959796,0.26922244049224353,0.6571428571428571,0.11529536904474091,-0.12569620363330736
veto8__q10__max4,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841184,2.537141165280783,4.859045799616135,-0.1276615962670673,0.5251282540494628,1.014775118003357,0.2885896708108639,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q10__max4,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975608,2.3052256095422723,4.4154354616119065,-0.1276615962670672,0.8697436707694227,0.5272736979876036,0.32199653626137065,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q10__max4,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3120303325413518,1.2892521362253397,2.0657160064191333,-0.27578189286712684,3.7688686464367933,1.669392727953062,0.2319458013558744,0.5957446808510638,0.11524988102393063,-0.12754858280498393
veto8__q10__max4,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3105559886856133,1.23416000888915,1.9692119830742472,-0.2757818928671273,3.9893106163023577,1.2744911965301635,0.24359402349103074,0.6075949367088608,0.11524988102393063,-0.12754858280498393
veto8__q10__max4,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3199912148385631,1.2619155080171653,2.0145673831587394,-0.2757818928671272,4.013748171593001,1.3122340706604554,0.24403793295221232,0.6114649681528662,0.11524988102393063,-0.12754858280498393
veto8__q10__max4,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4832077874171765,1.5976806800256105,2.6183216625238366,-0.24412444058735971,2.7710702361617625,1.2166459930365447,0.2703229522521244,0.6571428571428571,0.11524988102393063,-0.12754858280498393
veto8__q10__max4,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346028,2.46249224549793,4.6678481376230785,-0.1305089992976416,0.5254132663762094,0.9743597849403218,0.28923771560552747,0.6792452830188679,0.11524988102393063,-0.07293461104915755
veto8__q10__max4,adverse,100,ytd,32,2026-01-02,2026-08-07,0.953282994283905,2.241917768607615,4.2544740717552925,-0.1305089992976417,0.8702157224355969,0.5098451619931179,0.3227748434740648,0.65625,0.11524988102393063,-0.07293461104915755
veto8__q10__max4,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2130447249343539,0.9402525668173641,1.451918191141773,-0.34693350181039095,3.771352526005643,1.010235515025971,0.2350522400673751,0.5904255319148937,0.1151589049823103,-0.13124847902741377
veto8__q10__max4,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2069103614108878,0.8860091351301339,1.3642231266593037,-0.3469335018103913,3.992264916926683,0.7707872814399723,0.24686865062720126,0.6012658227848101,0.1151589049823103,-0.13124847902741377
veto8__q10__max4,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2149755123776964,0.9117384438489449,1.4046515788188763,-0.34693350181039073,4.016720585802744,0.8002336415038602,0.24737209023354348,0.6050955414012739,0.1151589049823103,-0.13124847902741377
veto8__q10__max4,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.37947923838821973,1.3167988585159534,2.092640319134963,-0.28433223357186044,2.773417480005903,0.9147724375622905,0.2731740823528551,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto8__q10__max4,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760112,2.3126130741669706,4.294862513672668,-0.13691382044201938,0.5259841460994453,0.8958247280208038,0.2907417772050799,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto8__q10__max4,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128856,2.1151425937801913,3.9392939639998845,-0.1369138204420195,0.8711612419772063,0.4755350529610478,0.3245085223193086,0.65625,0.1151589049823103,-0.07381567285851587
veto8__q20__max2,base,50,full_recent,188,2023-01-06,2026-08-07,0.39246616627928255,1.5601878686046409,2.564558487045995,-0.20982258717490965,3.761157521258202,2.3100672503540456,0.229680659003924,0.6117021276595744,0.11529536904474091,-0.12569620363330758
veto8__q20__max2,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38053854881698523,1.4605359275605878,2.3819307186199077,-0.2098225871749102,3.980186318931793,1.663986968877221,0.2412622266871337,0.6139240506329114,0.11529536904474091,-0.12569620363330758
veto8__q20__max2,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39093050398180074,1.489738726692127,2.4307611087801426,-0.20982258717490987,4.004566109485502,1.7081465883236584,0.2416647541228941,0.6178343949044586,0.11529536904474091,-0.12569620363330758
veto8__q20__max2,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5799152847937248,1.8529114759938279,3.1158257118854866,-0.20982258717490998,2.264179422787677,1.518184127142589,0.266954053115066,0.6666666666666666,0.11529536904474091,-0.12569620363330758
veto8__q20__max2,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9990688970701218,2.5570943978616634,4.903255249921557,-0.12648539128257597,0.5257236083301525,1.0258762422081436,0.2884600058433008,0.6792452830188679,0.11529536904474091,-0.07249394358101768
veto8__q20__max2,base,50,ytd,32,2026-01-02,2026-08-07,1.0079029071346657,2.3346001925678834,4.478866466340138,-0.12648539128257597,0.8707297262968153,0.5356887587378385,0.3217950069628917,0.65625,0.11529536904474091,-0.07249394358101768
veto8__q20__max2,base,100,full_recent,188,2023-01-06,2026-08-07,0.33895114826546036,1.3829861951871323,2.2339100584741827,-0.24247042083621184,3.762192174895788,1.8727859093799033,0.23080131337259366,0.6063829787234043,0.11524988102393063,-0.1275485828049836
veto8__q20__max2,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3247227856980839,1.283445857092633,2.058041810990316,-0.24247042083621217,3.9814167151271316,1.350023119175726,0.24244583938808797,0.6075949367088608,0.11524988102393063,-0.1275485828049836
veto8__q20__max2,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3343513809861478,1.3115806525514058,2.1042698246340446,-0.24247042083621217,4.005803990792455,1.3890193689416654,0.2428782712900002,0.6114649681528662,0.11524988102393063,-0.1275485828049836
veto8__q20__max2,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.527083801209191,1.7192241157417556,2.8481994514476936,-0.22123056174296296,2.264968659542116,1.3510483742139678,0.26792664073900535,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto8__q20__max2,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9597126791261512,2.482399113599189,4.711668040131283,-0.12933660223782828,0.5260086153970392,0.9852330063367216,0.28910160477537905,0.6792452830188679,0.11524988102393063,-0.07293461104915777
veto8__q20__max2,base,100,ytd,32,2026-01-02,2026-08-07,0.9707934212773035,2.2712199350124873,4.3173908236097756,-0.1293366022378285,0.8712017692513463,0.5181602020612226,0.3225629600952422,0.65625,0.11524988102393063,-0.07293461104915777
veto8__q20__max2,base,200,full_recent,188,2023-01-06,2026-08-07,0.23769465891059505,1.0300867978330799,1.6049245626017017,-0.3294467627387151,3.764264499191357,1.1618894583564563,0.2338948943284787,0.5957446808510638,0.1151589049823103,-0.13124847902741354
veto8__q20__max2,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2194391752078093,0.9313812193714455,1.4425776944348394,-0.32944676273871554,3.9838810973669494,0.827234473619644,0.24564776939635038,0.6012658227848101,0.1151589049823103,-0.13124847902741354
veto8__q20__max2,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22766880251297605,0.9574476961606709,1.4838147847577545,-0.3294467627387151,4.008283366118427,0.8576194920774256,0.2461404270929565,0.6050955414012739,0.1151589049823103,-0.13124847902741354
veto8__q20__max2,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.426394748632712,1.4518112103334275,2.3360919284857498,-0.24946531988456522,2.2665512280989755,1.0485454848664024,0.2704418780434587,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto8__q20__max2,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8831922514726886,2.3324009988535384,4.337727362764283,-0.13574999725759418,0.5265794842003877,0.906255432290535,0.2905930788737559,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto8__q20__max2,base,200,ytd,32,2026-01-02,2026-08-07,0.8985201804515472,2.1442698858991447,4.0009622903364255,-0.13574999725759407,0.872147270706892,0.4836533507918439,0.32427637635337303,0.65625,0.1151589049823103,-0.0738156728585162
veto8__q20__max2,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.35689303008619433,1.4357022115700244,2.3280930260504,-0.24863135341155596,3.765830273497342,2.0144172416841712,0.23180885405726448,0.601063829787234,0.11529536904474091,-0.12569620363330736
veto8__q20__max2,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3566250830889881,1.3771986038219717,2.2219599825232152,-0.24863135341155573,3.9856959379210384,1.5262372648474263,0.24349913761597994,0.6075949367088608,0.11529536904474091,-0.12569620363330736
veto8__q20__max2,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.36668491419581284,1.4057061670371338,2.269059326033278,-0.2486313534115565,4.010110821589329,1.568113474284773,0.24392254293075905,0.6114649681528662,0.11529536904474091,-0.12569620363330736
veto8__q20__max2,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5404421754276911,1.741077264459972,2.8936766268011334,-0.23011403621787874,2.2729707104021872,1.3927612483923149,0.2699019234570822,0.6571428571428571,0.11529536904474091,-0.12569620363330736
veto8__q20__max2,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9990688970701245,2.5570943978616687,4.903255249921565,-0.12648539128257574,0.5257236083301525,1.0258762422081462,0.28846000584330084,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q20__max2,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0079029071346728,2.334600192567892,4.478866466340157,-0.12648539128257563,0.8707297262968151,0.5356887587378418,0.3217950069628918,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q20__max2,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.30459383257648187,1.260353454997,2.008696557760219,-0.2821149990574757,3.7669922934888116,1.6150963785540702,0.23292092076618884,0.5904255319148937,0.11524988102393063,-0.12754858280498382
veto8__q20__max2,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30172220148956885,1.2019630182402772,1.9070475846396933,-0.2821149990574754,3.9870779938072904,1.2282272776176324,0.2447003033984458,0.6012658227848101,0.11524988102393063,-0.12754858280498382
veto8__q20__max2,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.31103735101137575,1.229438014830955,1.951655451087161,-0.2821149990574753,4.011501328572487,1.2652024489443425,0.24515305012279265,0.6050955414012739,0.11524988102393063,-0.12754858280498382
veto8__q20__max2,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.48883645136410414,1.6088893601461003,2.634475932181795,-0.2408730150070828,2.273988163538216,1.2336646283944361,0.2709146365008782,0.6571428571428571,0.11524988102393063,-0.12754858280498382
veto8__q20__max2,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.959712679126149,2.482399113599183,4.711668040131267,-0.12933660223782895,0.5260086153970392,0.9852330063367192,0.28910160477537905,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto8__q20__max2,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9707934212772964,2.2712199350124775,4.317390823609753,-0.12933660223782883,0.8712017692513463,0.5181602020612193,0.32256296009524216,0.65625,0.11524988102393063,-0.07293461104915766
veto8__q20__max2,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.20565049559380455,0.9114985019636259,1.4019023954886018,-0.36470672492727796,3.769319619180546,0.9662860806717071,0.235989369930599,0.5851063829787234,0.1151589049823103,-0.13124847902741377
veto8__q20__max2,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19816173102245438,0.8538801822253501,1.3091635673194448,-0.3647067249272783,3.9898460151347974,0.732072862756542,0.24792969637838888,0.5949367088607594,0.1151589049823103,-0.13124847902741377
veto8__q20__max2,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.20611252843535444,0.8793549860662303,1.348995577594094,-0.36470672492727785,4.014286276993075,0.7608754420997508,0.24844149808305502,0.5987261146496815,0.1151589049823103,-0.13124847902741377
veto8__q20__max2,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3904835802284783,1.3447907094175875,2.1390229432919248,-0.2753813027870401,2.2760276391271326,0.9457405026040331,0.27350400409389936,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto8__q20__max2,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.883192251472688,2.3324009988535384,4.337727362764285,-0.13574999725759418,0.5265794842003877,0.9062554322905343,0.2905930788737557,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto8__q20__max2,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8985201804515455,2.1442698858991456,4.000962290336431,-0.13574999725759407,0.872147270706892,0.483653350791843,0.3242763763533725,0.65625,0.1151589049823103,-0.07381567285851587
veto8__q20__max4,base,50,full_recent,188,2023-01-06,2026-08-07,0.3961655431742783,1.576159251224151,2.588203969135553,-0.2098225871749103,3.481979472369933,2.3419711371426066,0.22894642038543875,0.6117021276595744,0.11529536904474091,-0.12569620363330736
