Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2026-02-06,-0.028774518022253726,2.2264304501925882,0.5,0.4900260452354943,0.125590655172087,0.009571653560203543,0.0,0.0,4.7858267801017705e-05,,-0.06711453271588708
2026-02-13,0.04692449564729362,2.3309045761616525,0.5,0.5008189366747635,0.12817011309617962,0.009973954764505744,0.0,0.0,4.986977382252872e-05,,-0.023339352666890134
2026-02-20,0.04633880526891554,2.4389159094168313,0.5,0.5055793749015776,0.13895234690958486,0.0008189366747634458,0.0,0.0,4.094683373817229e-06,,0.0
2026-02-27,-0.04315185128740984,2.3336721727911782,0.5,0.4912667527435065,0.1280011798814961,0.00557937490157763,0.0,0.0,2.789687450788815e-05,,-0.04315185128740984
2026-03-06,0.03004390590411843,2.403784799961576,0.5,0.5228296063749104,0.13595208700878544,0.00873324725649343,0.0,0.0,4.366623628246714e-05,,-0.014404395542958914
2026-03-13,-0.03923761425479555,2.3094660192291427,0.5,0.5097345691302562,0.14194691356748912,0.02282960637491039,0.0,0.0,0.00011414803187455194,,-0.053076815681866396
2026-03-20,-0.029788841554625023,2.240669701906535,0.5,0.4918787021220653,0.15811016707328276,0.009734569130256214,0.0,0.0,4.867284565128107e-05,,-0.08128456038392029
2026-03-27,0.02003258222669846,2.28555610195285,0.4,0.3835016404939833,0.12522712675402364,0.0918787021220652,0.0,0.008576550593602223,0.0005022565635199065,0000912093,-0.06288031779687364
2026-04-03,0.04309274445787881,2.3840469869984497,0.4,0.4023439870821906,0.09137880168418394,0.0,0.1849297594893634,0.0,0.000924648797446817,,-0.022497258805245668
2026-04-10,0.08712906340617543,2.591766768091939,0.4,0.4091019078853876,0.09816947381294822,0.002343987082190614,0.0,0.0,1.1719935410953071e-05,,0.0
2026-04-17,0.05200612963900908,2.726554526627404,0.4,0.4082491232332684,0.11444999572960902,0.009101907885387561,0.0,0.0,4.5509539426937804e-05,,0.0
2026-04-24,0.02267434109336741,2.788377353973819,0.4,0.4075787822196636,0.1075741776085417,0.008249123233268332,0.0,0.0,4.1245616166341666e-05,,0.0
2026-05-01,0.06488935722670575,2.9693133681786827,0.4,0.3890712150082706,0.1172420325801642,0.007578782219663589,0.0,0.0,3.789391109831794e-05,,0.0
2026-05-08,0.006555597760568244,2.9887789922455403,0.5,0.5007750188332981,0.14452291145305562,0.11092878499172937,0.0,0.0006691166778708671,0.0005579876527404988,0000723125,0.0
2026-05-15,0.006238730701184858,3.007425179503519,0.5,0.49145900013736443,0.14861649493281584,0.000775018833298162,0.0,0.0,3.875094166490809e-06,,0.0
2026-05-22,0.11455117489909794,3.3519292672367778,0.4,0.42929793822264756,0.1391431675082558,0.09145900013736448,0.0,0.0009594248075847645,0.00046208993102390603,0000723125,0.0
2026-05-29,-0.07808118370908368,3.0902066623418087,0.5,0.4714619907833607,0.1447253316984236,0.07070206177735247,0.0,0.012058974804686476,0.00041378386805065445,0000723125,-0.07808118370908368
2026-06-05,0.028547936306293265,3.1784256853116255,0.4,0.40434850893940716,0.13250177784496564,0.07146199078336066,0.0,0.002788546714405801,0.0003712477056113422,0000723125,-0.05176230406203741
2026-06-12,0.04721464691646271,3.32849393179383,0.4,0.4025841562439228,0.13237510666696686,0.004348508939407105,0.0,0.011076806186340053,7.712537143896775e-05,0000723125,-0.006991596055446303
2026-06-19,-0.04166730061920387,3.189804574528581,0.4,0.3975081431292522,0.12503256650060107,0.002584156243922761,0.0,0.011525401200102635,7.05470426341901e-05,0000723125,-0.048367575739999835
2026-06-26,-0.01412412883075842,3.1447513637729965,0.4,0.38752408457045157,0.1048659658621478,0.0024918568707477905,0.0,0.005816357387119932,4.154070895108566e-05,0000723125,-0.06180855469977509
2026-07-03,0.008152899656738377,3.170390206087229,0.4,0.38832279817586224,0.10778812451036213,0.012475915429548456,0.0,0.0,6.237957714774228e-05,,-0.054159573987431986
2026-07-10,-0.05262088504370743,3.0035614675090168,0.4,0.3903309380589622,0.101590997400987,0.011677201824137787,0.0,0.0,5.838600912068894e-05,,-0.10393053431433064
2026-07-17,-0.006465519911697082,2.984141881034831,0.4,0.3898117346334306,0.11366643496244908,0.009669061941037872,0.0,0.0,4.834530970518936e-05,,-0.10972408928698507
2026-07-24,-0.03298254347965712,2.885717291694134,0.4,0.3827503713073603,0.10778554123266632,0.010188265366569443,0.0,0.0,5.0941326832847216e-05,,-0.1390876532209685
2026-07-31,0.05654930043950657,3.048902585805625,0.4,0.4238218251224471,0.11366944581292278,0.017249628692639702,0.0,0.0,8.62481434631985e-05,,-0.09040366227088026
2026-08-07,0.015544313578456537,3.0962956836695543,0.4,0.409254203383135,0.11432308219315587,0.023821825122447026,0.0,0.0,0.00011910912561223513,,-0.07626461156740327
